Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Dark__S02E05.srt,Dark,Dark S02,Dark E05,422,"0:39:29,297","0:39:32,213","Ich schwöre, beim nächsten Mal bring ich dich um.","ich schwöre, beim nächsten mal bring ich dich um.","['mal', 'nächsten', 'dich', 'beim', 'bring', 'um', 'schwöre', 'ich']","['Ich', 'schwöre', 'beim', 'nächsten', 'Mal', 'bring', 'ich', 'dich', 'um']","['Ich', 'schwöre', ',', 'beim', 'nächsten', 'Mal', 'bring', 'ich', 'dich', 'um', '.']","['Ich', 'schwören', ',', 'beim', 'nächst', 'Mal', 'bring', 'ich', 'sich', 'um', '.']","['PRON', 'VERB', 'PUNCT', 'ADP', 'ADJ', 'NOUN', 'VERB', 'PRON', 'PRON', 'ADP', 'PUNCT']","Ich schwören , beim nächst Mal bring ich sich um .",PRON VERB PUNCT ADP ADJ NOUN VERB PRON PRON ADP PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,423,"0:39:33,380","0:39:34,880",Mitkommen!,mitkommen!,['mitkommen'],['Mitkommen'],"['Mitkommen', '!']","['Mitkommen', '!']","['NOUN', 'PUNCT']",Mitkommen !,NOUN PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,424,"0:39:34,963","0:39:36,130",Mikkel!,mikkel!,['mikkel'],['Mikkel'],"['Mikkel', '!']","['Mikkel', '!']","['PROPN', 'PUNCT']",Mikkel !,PROPN PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,425,"0:39:38,130","0:39:39,297",Mikkel!,mikkel!,['mikkel'],['Mikkel'],"['Mikkel', '!']","['Mikkel', '!']","['PROPN', 'PUNCT']",Mikkel !,PROPN PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,427,"0:39:42,5","0:39:43,463","Mikkel,","mikkel,",['mikkel'],['Mikkel'],"['Mikkel', ',']","['Mikkel', ',']","['PROPN', 'PUNCT']","Mikkel ,",PROPN PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,428,"0:39:43,547","0:39:44,880","Michael,","michael,",['michael'],['Michael'],"['Michael', ',']","['Michael', ',']","['PROPN', 'PUNCT']","Michael ,",PROPN PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,429,"0:39:44,963","0:39:46,5","unser Vater,","unser vater,","['vater', 'unser']","['unser', 'Vater']","['unser', 'Vater', ',']","['sich', 'Vater', ',']","['DET', 'NOUN', 'PUNCT']","sich Vater ,",DET NOUN PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,430,"0:39:46,422","0:39:48,797","ist nur ein kleiner Teil eines Knotens,","ist nur ein kleiner teil eines knotens,","['knotens', 'teil', 'ist', 'nur', 'ein', 'eines', 'kleiner']","['ist', 'nur', 'ein', 'kleiner', 'Teil', 'eines', 'Knotens']","['ist', 'nur', 'ein', 'kleiner', 'Teil', 'eines', 'Knotens', ',']","['sein', 'nur', 'einen', 'klein', 'Teil', 'ein', 'Knoten', ',']","['AUX', 'ADV', 'DET', 'ADJ', 'NOUN', 'DET', 'NOUN', 'PUNCT']","sein nur einen klein Teil ein Knoten ,",AUX ADV DET ADJ NOUN DET NOUN PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,431,"0:39:49,547","0:39:52,672",der unendlich viel größer und verworrener ist.,der unendlich viel größer und verworrener ist.,"['verworrener', 'ist', 'der', 'unendlich', 'größer', 'und', 'viel']","['der', 'unendlich', 'viel', 'größer', 'und', 'verworrener', 'ist']","['der', 'unendlich', 'viel', 'größer', 'und', 'verworrener', 'ist', '.']","['der', 'unendlich', 'viel', 'groß', 'und', 'verworrener', 'sein', '.']","['DET', 'ADV', 'ADV', 'ADV', 'CCONJ', 'ADV', 'AUX', 'PUNCT']",der unendlich viel groß und verworrener sein .,DET ADV ADV ADV CCONJ ADV AUX PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,432,"0:39:54,297","0:39:58,88","Das ganze Universum ist nichts als ein gigantischer Knoten,","das ganze universum ist nichts als ein gigantischer knoten,","['ist', 'das', 'knoten', 'ein', 'nichts', 'universum', 'als', 'gigantischer', 'ganze']","['Das', 'ganze', 'Universum', 'ist', 'nichts', 'als', 'ein', 'gigantischer', 'Knoten']","['Das', 'ganze', 'Universum', 'ist', 'nichts', 'als', 'ein', 'gigantischer', 'Knoten', ',']","['der', 'ganze', 'Universum', 'sein', 'nichts', 'als', 'einen', 'gigantisch', 'Knoten', ',']","['DET', 'ADJ', 'NOUN', 'AUX', 'PRON', 'ADP', 'DET', 'ADJ', 'NOUN', 'PUNCT']","der ganze Universum sein nichts als einen gigantisch Knoten ,",DET ADJ NOUN AUX PRON ADP DET ADJ NOUN PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,433,"0:39:58,172","0:40:0,422",aus dem es kein Entrinnen gibt.,aus dem es kein entrinnen gibt.,"['kein', 'dem', 'gibt', 'aus', 'entrinnen', 'es']","['aus', 'dem', 'es', 'kein', 'Entrinnen', 'gibt']","['aus', 'dem', 'es', 'kein', 'Entrinnen', 'gibt', '.']","['aus', 'der', 'ich', 'kein', 'Entrinnen', 'geben', '.']","['ADP', 'PRON', 'PRON', 'DET', 'NOUN', 'VERB', 'PUNCT']",aus der ich kein Entrinnen geben .,ADP PRON PRON DET NOUN VERB PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,434,"0:40:1,130","0:40:2,630","Wenn das so ist,","wenn das so ist,","['so', 'wenn', 'ist', 'das']","['Wenn', 'das', 'so', 'ist']","['Wenn', 'das', 'so', 'ist', ',']","['Wenn', 'der', 'so', 'sein', ',']","['SCONJ', 'PRON', 'ADV', 'AUX', 'PUNCT']","Wenn der so sein ,",SCONJ PRON ADV AUX PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,435,"0:40:3,630","0:40:6,463","wenn sich alles auf ewig in diesem Knoten befindet,","wenn sich alles auf ewig in diesem knoten befindet,","['diesem', 'ewig', 'sich', 'knoten', 'wenn', 'befindet', 'in', 'alles', 'auf']","['wenn', 'sich', 'alles', 'auf', 'ewig', 'in', 'diesem', 'Knoten', 'befindet']","['wenn', 'sich', 'alles', 'auf', 'ewig', 'in', 'diesem', 'Knoten', 'befindet', ',']","['wenn', 'sich', 'alle', 'auf', 'ewig', 'in', 'dies', 'Knoten', 'befinden', ',']","['SCONJ', 'PRON', 'PRON', 'ADP', 'ADV', 'ADP', 'DET', 'NOUN', 'VERB', 'PUNCT']","wenn sich alle auf ewig in dies Knoten befinden ,",SCONJ PRON PRON ADP ADV ADP DET NOUN VERB PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,436,"0:40:6,547","0:40:8,463","wenn sich nichts verändern lässt,","wenn sich nichts verändern lässt,","['sich', 'wenn', 'nichts', 'verändern', 'lässt']","['wenn', 'sich', 'nichts', 'verändern', 'lässt']","['wenn', 'sich', 'nichts', 'verändern', 'lässt', ',']","['wenn', 'sich', 'nichts', 'verändern', 'lässt', ',']","['SCONJ', 'PRON', 'PRON', 'VERB', 'VERB', 'PUNCT']","wenn sich nichts verändern lässt ,",SCONJ PRON PRON VERB VERB PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,437,"0:40:9,797","0:40:11,838",dann hast du dieses Gespräch bereits geführt?,dann hast du dieses gespräch bereits geführt?,"['du', 'bereits', 'dieses', 'dann', 'geführt', 'hast', 'gespräch']","['dann', 'hast', 'du', 'dieses', 'Gespräch', 'bereits', 'geführt']","['dann', 'hast', 'du', 'dieses', 'Gespräch', 'bereits', 'geführt', '?']","['dann', 'haben', 'du', 'dies', 'Gespräch', 'bereits', 'führen', '?']","['ADV', 'AUX', 'PRON', 'DET', 'NOUN', 'ADV', 'VERB', 'PUNCT']",dann haben du dies Gespräch bereits führen ?,ADV AUX PRON DET NOUN ADV VERB PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,438,"0:40:11,922","0:40:13,797",Und genau diese Frage gestellt.,und genau diese frage gestellt.,"['frage', 'gestellt', 'genau', 'diese', 'und']","['Und', 'genau', 'diese', 'Frage', 'gestellt']","['Und', 'genau', 'diese', 'Frage', 'gestellt', '.']","['und', 'genau', 'dies', 'Frage', 'stellen', '.']","['CCONJ', 'ADV', 'DET', 'NOUN', 'VERB', 'PUNCT']",und genau dies Frage stellen .,CCONJ ADV DET NOUN VERB PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,439,"0:40:16,213","0:40:18,838","Ich war mein ganzes Leben lang der Überzeugung,","ich war mein ganzes leben lang der überzeugung,","['der', 'leben', 'mein', 'ganzes', 'ich', 'überzeugung', 'lang', 'war']","['Ich', 'war', 'mein', 'ganzes', 'Leben', 'lang', 'der', 'Überzeugung']","['Ich', 'war', 'mein', 'ganzes', 'Leben', 'lang', 'der', 'Überzeugung', ',']","['Ich', 'sein', 'meinen', 'ganz', 'Leben', 'langen', 'der', 'Überzeugung', ',']","['PRON', 'AUX', 'DET', 'ADJ', 'NOUN', 'ADV', 'DET', 'NOUN', 'PUNCT']","Ich sein meinen ganz Leben langen der Überzeugung ,",PRON AUX DET ADJ NOUN ADV DET NOUN PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,440,"0:40:19,838","0:40:21,422",dieser Moment hier...,dieser moment hier...,"['dieser', 'moment', 'hier']","['dieser', 'Moment', 'hier']","['dieser', 'Moment', 'hier', '...']","['dies', 'Moment', 'hier', '...']","['DET', 'NOUN', 'ADV', 'PUNCT']",dies Moment hier ...,DET NOUN ADV PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,441,"0:40:22,88","0:40:24,380",...könne sich niemals so wiederholen.,...könne sich niemals so wiederholen.,"['wiederholen', 'so', 'sich', 'niemals', 'könne']","['könne', 'sich', 'niemals', 'so', 'wiederholen']","['...', 'könne', 'sich', 'niemals', 'so', 'wiederholen', '.']","['...', 'können', 'sich', 'niemals', 'so', 'wiederholen', '.']","['PUNCT', 'AUX', 'PRON', 'ADV', 'ADV', 'VERB', 'PUNCT']",... können sich niemals so wiederholen .,PUNCT AUX PRON ADV ADV VERB PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,442,"0:40:25,797","0:40:27,755","Ich könnte nie die Worte sprechen,","ich könnte nie die worte sprechen,","['worte', 'sprechen', 'nie', 'die', 'könnte', 'ich']","['Ich', 'könnte', 'nie', 'die', 'Worte', 'sprechen']","['Ich', 'könnte', 'nie', 'die', 'Worte', 'sprechen', ',']","['Ich', 'können', 'nie', 'der', 'Wort', 'sprechen', ',']","['PRON', 'AUX', 'ADV', 'DET', 'NOUN', 'VERB', 'PUNCT']","Ich können nie der Wort sprechen ,",PRON AUX ADV DET NOUN VERB PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,443,"0:40:28,588","0:40:31,338",die mein älteres Ich damals zu mir gesagt hat.,die mein älteres ich damals zu mir gesagt hat.,"['gesagt', 'mir', 'damals', 'zu', 'mein', 'die', 'älteres', 'ich', 'hat']","['die', 'mein', 'älteres', 'Ich', 'damals', 'zu', 'mir', 'gesagt', 'hat']","['die', 'mein', 'älteres', 'Ich', 'damals', 'zu', 'mir', 'gesagt', 'hat', '.']","['der', 'meinen', 'alt', 'Ich', 'damals', 'zu', 'sich', 'sagen', 'haben', '.']","['DET', 'DET', 'ADJ', 'PRON', 'ADV', 'ADP', 'PRON', 'VERB', 'AUX', 'PUNCT']",der meinen alt Ich damals zu sich sagen haben .,DET DET ADJ PRON ADV ADP PRON VERB AUX PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,444,"0:40:34,672","0:40:36,672","Weil ich nicht verstehen konnte,","weil ich nicht verstehen konnte,","['konnte', 'weil', 'nicht', 'verstehen', 'ich']","['Weil', 'ich', 'nicht', 'verstehen', 'konnte']","['Weil', 'ich', 'nicht', 'verstehen', 'konnte', ',']","['Weil', 'ich', 'nicht', 'verstehen', 'können', ',']","['SCONJ', 'PRON', 'PART', 'VERB', 'AUX', 'PUNCT']","Weil ich nicht verstehen können ,",SCONJ PRON PART VERB AUX PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,445,"0:40:37,547","0:40:39,630","wie ich das, was er wollte,","wie ich das, was er wollte,","['was', 'wollte', 'das', 'wie', 'er', 'ich']","['wie', 'ich', 'das', 'was', 'er', 'wollte']","['wie', 'ich', 'das', ',', 'was', 'er', 'wollte', ',']","['wie', 'ich', 'der', ',', 'was', 'ich', 'wollen', ',']","['ADP', 'PRON', 'PRON', 'PUNCT', 'PRON', 'PRON', 'VERB', 'PUNCT']","wie ich der , was ich wollen ,",ADP PRON PRON PUNCT PRON PRON VERB PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,446,"0:40:40,255","0:40:42,5",jemals wollen könnte.,jemals wollen könnte.,"['jemals', 'wollen', 'könnte']","['jemals', 'wollen', 'könnte']","['jemals', 'wollen', 'könnte', '.']","['jemals', 'wollen', 'können', '.']","['ADV', 'AUX', 'AUX', 'PUNCT']",jemals wollen können .,ADV AUX AUX PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,447,"0:40:45,588","0:40:46,880","Jetzt,","jetzt,",['jetzt'],['Jetzt'],"['Jetzt', ',']","['Jetzt', ',']","['ADV', 'PUNCT']","Jetzt ,",ADV PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,448,"0:40:47,880","0:40:50,297","66 Jahre später, verstehe ich es.","66 jahre später, verstehe ich es.","['66', 'jahre', 'später', 'verstehe', 'ich', 'es']","['66', 'Jahre', 'später', 'verstehe', 'ich', 'es']","['66', 'Jahre', 'später', ',', 'verstehe', 'ich', 'es', '.']","['66', 'Jahr', 'spät', ',', 'verstehen', 'ich', 'ich', '.']","['NUM', 'NOUN', 'ADV', 'PUNCT', 'VERB', 'PRON', 'PRON', 'PUNCT']","66 Jahr spät , verstehen ich ich .",NUM NOUN ADV PUNCT VERB PRON PRON PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,449,"0:40:52,922","0:40:55,505","Es gibt Momente, die verändern uns für immer.","es gibt momente, die verändern uns für immer.","['für', 'immer', 'die', 'momente', 'uns', 'verändern', 'gibt', 'es']","['Es', 'gibt', 'Momente', 'die', 'verändern', 'uns', 'für', 'immer']","['Es', 'gibt', 'Momente', ',', 'die', 'verändern', 'uns', 'für', 'immer', '.']","['ich', 'geben', 'Moment', ',', 'der', 'verändern', 'sich', 'für', 'immer', '.']","['PRON', 'VERB', 'NOUN', 'PUNCT', 'PRON', 'VERB', 'PRON', 'ADP', 'ADV', 'PUNCT']","ich geben Moment , der verändern sich für immer .",PRON VERB NOUN PUNCT PRON VERB PRON ADP ADV PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,450,"0:41:1,755","0:41:3,797",Manchen Schmerz vergisst man nicht.,manchen schmerz vergisst man nicht.,"['schmerz', 'manchen', 'man', 'nicht', 'vergisst']","['Manchen', 'Schmerz', 'vergisst', 'man', 'nicht']","['Manchen', 'Schmerz', 'vergisst', 'man', 'nicht', '.']","['manch', 'Schmerz', 'vergisst', 'man', 'nicht', '.']","['DET', 'NOUN', 'VERB', 'PRON', 'PART', 'PUNCT']",manch Schmerz vergisst man nicht .,DET NOUN VERB PRON PART PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,451,"0:41:9,422","0:41:11,172","Aber es gibt einen Weg,","aber es gibt einen weg,","['weg', 'einen', 'aber', 'gibt', 'es']","['Aber', 'es', 'gibt', 'einen', 'Weg']","['Aber', 'es', 'gibt', 'einen', 'Weg', ',']","['aber', 'ich', 'geben', 'ein', 'Weg', ',']","['CCONJ', 'PRON', 'VERB', 'DET', 'NOUN', 'PUNCT']","aber ich geben ein Weg ,",CCONJ PRON VERB DET NOUN PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,452,"0:41:13,88","0:41:17,630",der aus all dieser grausamen Sinnlosigkeit hinausführt.,der aus all dieser grausamen sinnlosigkeit hinausführt.,"['grausamen', 'sinnlosigkeit', 'der', 'dieser', 'hinausführt', 'aus', 'all']","['der', 'aus', 'all', 'dieser', 'grausamen', 'Sinnlosigkeit', 'hinausführt']","['der', 'aus', 'all', 'dieser', 'grausamen', 'Sinnlosigkeit', 'hinausführt', '.']","['der', 'aus', 'all', 'dies', 'grausam', 'Sinnlosigkeit', 'hinausführt', '.']","['DET', 'ADP', 'DET', 'DET', 'ADJ', 'NOUN', 'VERB', 'PUNCT']",der aus all dies grausam Sinnlosigkeit hinausführt .,DET ADP DET DET ADJ NOUN VERB PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,453,"0:41:19,838","0:41:22,880","Aber wenn das stimmt, wenn es einen Weg gibt,","aber wenn das stimmt, wenn es einen weg gibt,","['weg', 'das', 'wenn', 'stimmt', 'einen', 'aber', 'gibt', 'es']","['Aber', 'wenn', 'das', 'stimmt', 'wenn', 'es', 'einen', 'Weg', 'gibt']","['Aber', 'wenn', 'das', 'stimmt', ',', 'wenn', 'es', 'einen', 'Weg', 'gibt', ',']","['aber', 'wenn', 'der', 'stimmen', ',', 'wenn', 'ich', 'ein', 'Weg', 'geben', ',']","['CCONJ', 'SCONJ', 'PRON', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'DET', 'NOUN', 'VERB', 'PUNCT']","aber wenn der stimmen , wenn ich ein Weg geben ,",CCONJ SCONJ PRON VERB PUNCT SCONJ PRON DET NOUN VERB PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,454,"0:41:24,5","0:41:27,755","warum passiert dann alles so wie immer, warum habt ihr nichts verändert?","warum passiert dann alles so wie immer, warum habt ihr nichts verändert?","['so', 'habt', 'verändert', 'passiert', 'immer', 'wie', 'dann', 'nichts', 'warum', 'alles', 'ihr']","['warum', 'passiert', 'dann', 'alles', 'so', 'wie', 'immer', 'warum', 'habt', 'ihr', 'nichts', 'verändert']","['warum', 'passiert', 'dann', 'alles', 'so', 'wie', 'immer', ',', 'warum', 'habt', 'ihr', 'nichts', 'verändert', '?']","['warum', 'passieren', 'dann', 'alle', 'so', 'wie', 'immer', ',', 'warum', 'haben', 'mein', 'nichts', 'verändern', '?']","['SCONJ', 'VERB', 'ADV', 'PRON', 'ADV', 'ADP', 'ADV', 'PUNCT', 'SCONJ', 'AUX', 'PRON', 'PRON', 'VERB', 'PUNCT']","warum passieren dann alle so wie immer , warum haben mein nichts verändern ?",SCONJ VERB ADV PRON ADV ADP ADV PUNCT SCONJ AUX PRON PRON VERB PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,455,"0:41:46,547","0:41:49,672",Jede Entwicklung baut auf der vorherigen auf.,jede entwicklung baut auf der vorherigen auf.,"['vorherigen', 'baut', 'der', 'jede', 'entwicklung', 'auf']","['Jede', 'Entwicklung', 'baut', 'auf', 'der', 'vorherigen', 'auf']","['Jede', 'Entwicklung', 'baut', 'auf', 'der', 'vorherigen', 'auf', '.']","['jed', 'Entwicklung', 'bauen', 'auf', 'der', 'vorherig', 'auf', '.']","['DET', 'NOUN', 'VERB', 'ADP', 'DET', 'ADJ', 'ADP', 'PUNCT']",jed Entwicklung bauen auf der vorherig auf .,DET NOUN VERB ADP DET ADJ ADP PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,456,"0:41:50,672","0:41:53,172","Erst kommt das Rad, dann das Automobil.","erst kommt das rad, dann das automobil.","['erst', 'das', 'kommt', 'dann', 'automobil', 'rad']","['Erst', 'kommt', 'das', 'Rad', 'dann', 'das', 'Automobil']","['Erst', 'kommt', 'das', 'Rad', ',', 'dann', 'das', 'Automobil', '.']","['Erst', 'kommen', 'der', 'Rad', ',', 'dann', 'der', 'Automobil', '.']","['ADV', 'VERB', 'DET', 'NOUN', 'PUNCT', 'ADV', 'DET', 'PROPN', 'PUNCT']","Erst kommen der Rad , dann der Automobil .",ADV VERB DET NOUN PUNCT ADV DET PROPN PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,457,"0:41:53,672","0:41:56,172","Ich zu sein, ohne vorher du gewesen zu sein,","ich zu sein, ohne vorher du gewesen zu sein,","['sein', 'gewesen', 'du', 'zu', 'ohne', 'vorher', 'ich']","['Ich', 'zu', 'sein', 'ohne', 'vorher', 'du', 'gewesen', 'zu', 'sein']","['Ich', 'zu', 'sein', ',', 'ohne', 'vorher', 'du', 'gewesen', 'zu', 'sein', ',']","['Ich', 'zu', 'mein', ',', 'ohne', 'vorher', 'du', 'sein', 'zu', 'mein', ',']","['PRON', 'PART', 'AUX', 'PUNCT', 'SCONJ', 'ADV', 'PRON', 'AUX', 'PART', 'AUX', 'PUNCT']","Ich zu mein , ohne vorher du sein zu mein ,",PRON PART AUX PUNCT SCONJ ADV PRON AUX PART AUX PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,458,"0:41:56,255","0:41:57,713",ist unmöglich.,ist unmöglich.,"['unmöglich', 'ist']","['ist', 'unmöglich']","['ist', 'unmöglich', '.']","['sein', 'unmöglich', '.']","['AUX', 'ADV', 'PUNCT']",sein unmöglich .,AUX ADV PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,459,"0:41:58,463","0:42:0,463","Du hast die Passage gesehen,","du hast die passage gesehen,","['du', 'passage', 'die', 'gesehen', 'hast']","['Du', 'hast', 'die', 'Passage', 'gesehen']","['Du', 'hast', 'die', 'Passage', 'gesehen', ',']","['Du', 'haben', 'der', 'Passage', 'sehen', ',']","['PRON', 'AUX', 'DET', 'NOUN', 'VERB', 'PUNCT']","Du haben der Passage sehen ,",PRON AUX DET NOUN VERB PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,460,"0:42:0,547","0:42:1,838",den Bunker.,den bunker.,"['bunker', 'den']","['den', 'Bunker']","['den', 'Bunker', '.']","['der', 'Bunker', '.']","['DET', 'NOUN', 'PUNCT']",der Bunker .,DET NOUN PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,461,"0:42:2,130","0:42:3,297","den Stuhl,","den stuhl,","['stuhl', 'den']","['den', 'Stuhl']","['den', 'Stuhl', ',']","['der', 'Stuhl', ',']","['DET', 'NOUN', 'PUNCT']","der Stuhl ,",DET NOUN PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,462,"0:42:3,380","0:42:4,713",den Apparat.,den apparat.,"['apparat', 'den']","['den', 'Apparat']","['den', 'Apparat', '.']","['der', 'Apparat', '.']","['DET', 'NOUN', 'PUNCT']",der Apparat .,DET NOUN PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,463,"0:42:5,380","0:42:6,963",das Ding in der Zukunft.,das ding in der zukunft.,"['zukunft', 'das', 'der', 'in', 'ding']","['das', 'Ding', 'in', 'der', 'Zukunft']","['das', 'Ding', 'in', 'der', 'Zukunft', '.']","['der', 'Ding', 'in', 'der', 'Zukunft', '.']","['DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT']",der Ding in der Zukunft .,DET NOUN ADP DET NOUN PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,464,"0:42:7,672","0:42:10,255",Aber das ist noch nicht das Ende der Kette.,aber das ist noch nicht das ende der kette.,"['kette', 'ist', 'das', 'der', 'aber', 'nicht', 'noch', 'ende']","['Aber', 'das', 'ist', 'noch', 'nicht', 'das', 'Ende', 'der', 'Kette']","['Aber', 'das', 'ist', 'noch', 'nicht', 'das', 'Ende', 'der', 'Kette', '.']","['aber', 'der', 'sein', 'noch', 'nicht', 'der', 'Ende', 'der', 'Kette', '.']","['CCONJ', 'PRON', 'AUX', 'ADV', 'PART', 'DET', 'NOUN', 'DET', 'NOUN', 'PUNCT']",aber der sein noch nicht der Ende der Kette .,CCONJ PRON AUX ADV PART DET NOUN DET NOUN PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,466,"0:42:17,172","0:42:19,630","Danke, dass Sie sich die Zeit genommen haben.","danke, dass sie sich die zeit genommen haben.","['zeit', 'sie', 'sich', 'dass', 'die', 'danke', 'haben', 'genommen']","['Danke', 'dass', 'Sie', 'sich', 'die', 'Zeit', 'genommen', 'haben']","['Danke', ',', 'dass', 'Sie', 'sich', 'die', 'Zeit', 'genommen', 'haben', '.']","['Dank', ',', 'dass', 'ich', 'sich', 'der', 'Zeit', 'nehmen', 'haben', '.']","['NOUN', 'PUNCT', 'SCONJ', 'PRON', 'PRON', 'DET', 'NOUN', 'VERB', 'AUX', 'PUNCT']","Dank , dass ich sich der Zeit nehmen haben .",NOUN PUNCT SCONJ PRON PRON DET NOUN VERB AUX PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,468,"0:42:24,130","0:42:25,630",Ich möchte...,ich möchte...,"['möchte', 'ich']","['Ich', 'möchte']","['Ich', 'möchte', '...']","['Ich', 'mögen', '...']","['PRON', 'AUX', 'PUNCT']",Ich mögen ...,PRON AUX PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,469,"0:42:27,713","0:42:29,838",...dass Sie das hier für mich untersuchen.,...dass sie das hier für mich untersuchen.,"['mich', 'für', 'sie', 'das', 'hier', 'dass', 'untersuchen']","['dass', 'Sie', 'das', 'hier', 'für', 'mich', 'untersuchen']","['...', 'dass', 'Sie', 'das', 'hier', 'für', 'mich', 'untersuchen', '.']","['...', 'dass', 'ich', 'der', 'hier', 'für', 'sich', 'untersuchen', '.']","['PUNCT', 'SCONJ', 'PRON', 'PRON', 'ADV', 'ADP', 'PRON', 'VERB', 'PUNCT']",... dass ich der hier für sich untersuchen .,PUNCT SCONJ PRON PRON ADV ADP PRON VERB PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,470,"0:42:30,505","0:42:31,963",Und kein Wort.,und kein wort.,"['kein', 'wort', 'und']","['Und', 'kein', 'Wort']","['Und', 'kein', 'Wort', '.']","['und', 'kein', 'Wort', '.']","['CCONJ', 'DET', 'NOUN', 'PUNCT']",und kein Wort .,CCONJ DET NOUN PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,471,"0:42:32,588","0:42:34,5",Zu niemandem.,zu niemandem.,"['zu', 'niemandem']","['Zu', 'niemandem']","['Zu', 'niemandem', '.']","['zu', 'niemand', '.']","['ADP', 'PRON', 'PUNCT']",zu niemand .,ADP PRON PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,472,"0:42:40,672","0:42:41,755",Was ist das?,was ist das?,"['was', 'das', 'ist']","['Was', 'ist', 'das']","['Was', 'ist', 'das', '?']","['Was', 'sein', 'der', '?']","['PRON', 'AUX', 'PRON', 'PUNCT']",Was sein der ?,PRON AUX PRON PUNCT
Dark__S02E05.srt,Dark,Dark S02,Dark E05,473,"0:42:43,547","0:42:45,547","Wenn es das ist, was ich denke,","wenn es das ist, was ich denke,","['was', 'ist', 'das', 'wenn', 'denke', 'ich', 'es']","['Wenn', 'es', 'das', 'ist', 'was', 'ich', 'denke']","['Wenn', 'es', 'das', 'ist', ',', 'was', 'ich', 'denke', ',']","['Wenn', 'ich', 'der', 'sein', ',', 'was', 'ich', 'denken', ',']","['SCONJ', 'PRON', 'PRON', 'AUX', 'PUNCT', 'PRON', 'PRON', 'VERB', 'PUNCT']","Wenn ich der sein , was ich denken ,",SCONJ PRON PRON AUX PUNCT PRON PRON VERB PUNCT
