Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Dark__S03E04.srt,Dark,Dark S03,Dark E04,371,"0:35:27,417","0:35:29,375",Bist du nicht schon vor Stunden nach Hause?,bist du nicht schon vor stunden nach hause?,"['nach', 'stunden', 'du', 'schon', 'hause', 'vor', 'nicht', 'bist']","['Bist', 'du', 'nicht', 'schon', 'vor', 'Stunden', 'nach', 'Hause']","['Bist', 'du', 'nicht', 'schon', 'vor', 'Stunden', 'nach', 'Hause', '?']","['sein', 'du', 'nicht', 'schon', 'vor', 'Stunde', 'nach', 'Haus', '?']","['AUX', 'PRON', 'PART', 'ADV', 'ADP', 'NOUN', 'ADP', 'NOUN', 'PUNCT']",sein du nicht schon vor Stunde nach Haus ?,AUX PRON PART ADV ADP NOUN ADP NOUN PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,372,"0:35:36,417","0:35:39,500",Wir sind schon spät. Mama wartet bestimmt schon mit dem Essen.,wir sind schon spät. mama wartet bestimmt schon mit dem essen.,"['dem', 'mama', 'wir', 'bestimmt', 'wartet', 'sind', 'schon', 'spät', 'essen', 'mit']","['Wir', 'sind', 'schon', 'spät', 'Mama', 'wartet', 'bestimmt', 'schon', 'mit', 'dem', 'Essen']","['Wir', 'sind', 'schon', 'spät', '.', 'Mama', 'wartet', 'bestimmt', 'schon', 'mit', 'dem', 'Essen', '.']","['ich', 'sein', 'schon', 'spät', '.', 'Mama', 'warten', 'bestimmen', 'schon', 'mit', 'der', 'Essen', '.']","['PRON', 'AUX', 'ADV', 'ADV', 'PUNCT', 'NOUN', 'VERB', 'ADV', 'ADV', 'ADP', 'DET', 'NOUN', 'PUNCT']",ich sein schon spät . Mama warten bestimmen schon mit der Essen .,PRON AUX ADV ADV PUNCT NOUN VERB ADV ADV ADP DET NOUN PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,373,"0:35:44,0","0:35:45,83",Man sieht sich.,man sieht sich.,"['man', 'sieht', 'sich']","['Man', 'sieht', 'sich']","['Man', 'sieht', 'sich', '.']","['Man', 'sehen', 'sich', '.']","['PRON', 'VERB', 'PRON', 'PUNCT']",Man sehen sich .,PRON VERB PRON PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,374,"0:35:45,708","0:35:47,625",Vielleicht bis morgen.,vielleicht bis morgen.,"['vielleicht', 'morgen', 'bis']","['Vielleicht', 'bis', 'morgen']","['Vielleicht', 'bis', 'morgen', '.']","['Vielleicht', 'bis', 'morgen', '.']","['ADV', 'ADP', 'ADV', 'PUNCT']",Vielleicht bis morgen .,ADV ADP ADV PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,375,"0:36:4,417","0:36:5,875",Was machen wir denn jetzt?,was machen wir denn jetzt?,"['was', 'wir', 'machen', 'jetzt', 'denn']","['Was', 'machen', 'wir', 'denn', 'jetzt']","['Was', 'machen', 'wir', 'denn', 'jetzt', '?']","['Was', 'machen', 'ich', 'denn', 'jetzt', '?']","['PRON', 'VERB', 'PRON', 'ADV', 'ADV', 'PUNCT']",Was machen ich denn jetzt ?,PRON VERB PRON ADV ADV PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,376,"0:36:18,417","0:36:21,42",Keine Sorge. Ich will's nicht behalten.,keine sorge. ich will's nicht behalten.,"['sorge', 'keine', 'behalten', 'nicht', ""will's"", 'ich']","['Keine', 'Sorge', 'Ich', ""will's"", 'nicht', 'behalten']","['Keine', 'Sorge', '.', 'Ich', ""will's"", 'nicht', 'behalten', '.']","['kein', 'Sorge', '.', 'Ich', ""will's"", 'nicht', 'behalten', '.']","['DET', 'NOUN', 'PUNCT', 'PRON', 'AUX', 'PART', 'VERB', 'PUNCT']",kein Sorge . Ich will's nicht behalten .,DET NOUN PUNCT PRON AUX PART VERB PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,378,"0:36:28,0","0:36:30,125",Warum haben manche Menschen alles?,warum haben manche menschen alles?,"['manche', 'menschen', 'haben', 'warum', 'alles']","['Warum', 'haben', 'manche', 'Menschen', 'alles']","['Warum', 'haben', 'manche', 'Menschen', 'alles', '?']","['warum', 'haben', 'manch', 'Mensch', 'alle', '?']","['ADV', 'VERB', 'DET', 'NOUN', 'PRON', 'PUNCT']",warum haben manch Mensch alle ?,ADV VERB DET NOUN PRON PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,379,"0:36:30,792","0:36:32,417",Und manche nichts?,und manche nichts?,"['manche', 'und', 'nichts']","['Und', 'manche', 'nichts']","['Und', 'manche', 'nichts', '?']","['und', 'manch', 'nichts', '?']","['CCONJ', 'PRON', 'PRON', 'PUNCT']",und manch nichts ?,CCONJ PRON PRON PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,380,"0:36:33,667","0:36:34,500",Hm?,hm?,['hm'],['Hm'],"['Hm', '?']","['Hm', '?']","['PROPN', 'PUNCT']",Hm ?,PROPN PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,381,"0:36:35,625","0:36:37,958",Warum ist für die einen alles Gute vorherbestimmt,warum ist für die einen alles gute vorherbestimmt,"['vorherbestimmt', 'für', 'ist', 'gute', 'einen', 'die', 'warum', 'alles']","['Warum', 'ist', 'für', 'die', 'einen', 'alles', 'Gute', 'vorherbestimmt']","['Warum', 'ist', 'für', 'die', 'einen', 'alles', 'Gute', 'vorherbestimmt']","['warum', 'sein', 'für', 'der', 'ein', 'alle', 'Gute', 'vorherbestimmt']","['ADV', 'AUX', 'ADP', 'DET', 'PRON', 'DET', 'NOUN', 'VERB']",warum sein für der ein alle Gute vorherbestimmt,ADV AUX ADP DET PRON DET NOUN VERB
Dark__S03E04.srt,Dark,Dark S03,Dark E04,382,"0:36:38,42","0:36:39,667",und für manche nicht?,und für manche nicht?,"['manche', 'für', 'und', 'nicht']","['und', 'für', 'manche', 'nicht']","['und', 'für', 'manche', 'nicht', '?']","['und', 'für', 'manch', 'nicht', '?']","['CCONJ', 'ADP', 'PRON', 'PART', 'PUNCT']",und für manch nicht ?,CCONJ ADP PRON PART PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,385,"0:36:56,875","0:37:0,458","Mein Leben lang hielt ich an Dingen fest, die man nicht festhalten kann.","mein leben lang hielt ich an dingen fest, die man nicht festhalten kann.","['an', 'fest', 'hielt', 'festhalten', 'leben', 'mein', 'die', 'man', 'lang', 'nicht', 'kann', 'dingen', 'ich']","['Mein', 'Leben', 'lang', 'hielt', 'ich', 'an', 'Dingen', 'fest', 'die', 'man', 'nicht', 'festhalten', 'kann']","['Mein', 'Leben', 'lang', 'hielt', 'ich', 'an', 'Dingen', 'fest', ',', 'die', 'man', 'nicht', 'festhalten', 'kann', '.']","['mein', 'Leben', 'langen', 'halten', 'ich', 'an', 'Ding', 'fest', ',', 'der', 'man', 'nicht', 'festhalten', 'können', '.']","['DET', 'NOUN', 'ADV', 'VERB', 'PRON', 'ADP', 'NOUN', 'ADV', 'PUNCT', 'PRON', 'PRON', 'PART', 'VERB', 'AUX', 'PUNCT']","mein Leben langen halten ich an Ding fest , der man nicht festhalten können .",DET NOUN ADV VERB PRON ADP NOUN ADV PUNCT PRON PRON PART VERB AUX PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,386,"0:37:2,750","0:37:4,875",Aber jetzt habe ich es endlich verstanden.,aber jetzt habe ich es endlich verstanden.,"['endlich', 'verstanden', 'aber', 'jetzt', 'habe', 'ich', 'es']","['Aber', 'jetzt', 'habe', 'ich', 'es', 'endlich', 'verstanden']","['Aber', 'jetzt', 'habe', 'ich', 'es', 'endlich', 'verstanden', '.']","['aber', 'jetzt', 'habe', 'ich', 'ich', 'endlich', 'verstehen', '.']","['CCONJ', 'ADV', 'AUX', 'PRON', 'PRON', 'ADV', 'VERB', 'PUNCT']",aber jetzt habe ich ich endlich verstehen .,CCONJ ADV AUX PRON PRON ADV VERB PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,387,"0:37:7,917","0:37:9,333",Ich brauche niemanden.,ich brauche niemanden.,"['brauche', 'niemanden', 'ich']","['Ich', 'brauche', 'niemanden']","['Ich', 'brauche', 'niemanden', '.']","['Ich', 'brauche', 'niemand', '.']","['PRON', 'VERB', 'PRON', 'PUNCT']",Ich brauche niemand .,PRON VERB PRON PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,388,"0:37:12,750","0:37:14,250",Keinen von euch.,keinen von euch.,"['euch', 'keinen', 'von']","['Keinen', 'von', 'euch']","['Keinen', 'von', 'euch', '.']","['kein', 'von', 'sich', '.']","['NOUN', 'ADP', 'PRON', 'PUNCT']",kein von sich .,NOUN ADP PRON PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,389,"0:37:20,500","0:37:22,125","Es ist besser, du gehst jetzt.","es ist besser, du gehst jetzt.","['besser', 'ist', 'du', 'gehst', 'jetzt', 'es']","['Es', 'ist', 'besser', 'du', 'gehst', 'jetzt']","['Es', 'ist', 'besser', ',', 'du', 'gehst', 'jetzt', '.']","['ich', 'sein', 'gut', ',', 'du', 'gehen', 'jetzt', '.']","['PRON', 'AUX', 'ADV', 'PUNCT', 'PRON', 'VERB', 'ADV', 'PUNCT']","ich sein gut , du gehen jetzt .",PRON AUX ADV PUNCT PRON VERB ADV PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,390,"0:37:45,0","0:37:46,333",Letztes Jahr...,letztes jahr...,"['jahr', 'letztes']","['Letztes', 'Jahr']","['Letztes', 'Jahr', '...']","['Letztes', 'Jahr', '...']","['ADJ', 'NOUN', 'PUNCT']",Letztes Jahr ...,ADJ NOUN PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,391,"0:37:52,167","0:37:53,958",Daniel hat mir davon erzählt.,daniel hat mir davon erzählt.,"['mir', 'erzählt', 'daniel', 'davon', 'hat']","['Daniel', 'hat', 'mir', 'davon', 'erzählt']","['Daniel', 'hat', 'mir', 'davon', 'erzählt', '.']","['Daniel', 'haben', 'sich', 'davon', 'erzählen', '.']","['PROPN', 'AUX', 'PRON', 'ADV', 'VERB', 'PUNCT']",Daniel haben sich davon erzählen .,PROPN AUX PRON ADV VERB PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,392,"0:37:55,708","0:37:57,333",Sie macht es wohl ordentlich.,sie macht es wohl ordentlich.,"['sie', 'macht', 'wohl', 'ordentlich', 'es']","['Sie', 'macht', 'es', 'wohl', 'ordentlich']","['Sie', 'macht', 'es', 'wohl', 'ordentlich', '.']","['ich', 'machen', 'ich', 'wohl', 'ordentlich', '.']","['PRON', 'VERB', 'PRON', 'ADV', 'ADV', 'PUNCT']",ich machen ich wohl ordentlich .,PRON VERB PRON ADV ADV PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,393,"0:38:12,833","0:38:14,125",Es tut mir leid.,es tut mir leid.,"['leid', 'tut', 'mir', 'es']","['Es', 'tut', 'mir', 'leid']","['Es', 'tut', 'mir', 'leid', '.']","['ich', 'tun', 'sich', 'leid', '.']","['PRON', 'VERB', 'PRON', 'ADV', 'PUNCT']",ich tun sich leid .,PRON VERB PRON ADV PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,397,"0:39:37,167","0:39:38,750",Du hast sie losgeschickt?,du hast sie losgeschickt?,"['losgeschickt', 'du', 'hast', 'sie']","['Du', 'hast', 'sie', 'losgeschickt']","['Du', 'hast', 'sie', 'losgeschickt', '?']","['Du', 'haben', 'ich', 'losgeschickt', '?']","['PRON', 'AUX', 'PRON', 'VERB', 'PUNCT']",Du haben ich losgeschickt ?,PRON AUX PRON VERB PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,398,"0:39:49,333","0:39:51,167",Der Anfang ist das Ende.,der anfang ist das ende.,"['das', 'ist', 'der', 'anfang', 'ende']","['Der', 'Anfang', 'ist', 'das', 'Ende']","['Der', 'Anfang', 'ist', 'das', 'Ende', '.']","['der', 'Anfang', 'sein', 'der', 'Ende', '.']","['DET', 'NOUN', 'AUX', 'DET', 'NOUN', 'PUNCT']",der Anfang sein der Ende .,DET NOUN AUX DET NOUN PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,399,"0:39:52,833","0:39:54,833",Und das Ende ist der Anfang.,und das ende ist der anfang.,"['ist', 'das', 'der', 'anfang', 'und', 'ende']","['Und', 'das', 'Ende', 'ist', 'der', 'Anfang']","['Und', 'das', 'Ende', 'ist', 'der', 'Anfang', '.']","['und', 'der', 'Ende', 'sein', 'der', 'Anfang', '.']","['CCONJ', 'DET', 'NOUN', 'AUX', 'DET', 'NOUN', 'PUNCT']",und der Ende sein der Anfang .,CCONJ DET NOUN AUX DET NOUN PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,400,"0:39:55,875","0:39:58,125",Wir alle sind aus ihm geboren.,wir alle sind aus ihm geboren.,"['geboren', 'wir', 'alle', 'aus', 'sind', 'ihm']","['Wir', 'alle', 'sind', 'aus', 'ihm', 'geboren']","['Wir', 'alle', 'sind', 'aus', 'ihm', 'geboren', '.']","['ich', 'all', 'sein', 'aus', 'ich', 'gebären', '.']","['PRON', 'PRON', 'AUX', 'ADP', 'PRON', 'VERB', 'PUNCT']",ich all sein aus ich gebären .,PRON PRON AUX ADP PRON VERB PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,401,"0:39:59,917","0:40:1,833",Ihr habt ihm Leben gegeben.,ihr habt ihm leben gegeben.,"['habt', 'leben', 'ihr', 'ihm', 'gegeben']","['Ihr', 'habt', 'ihm', 'Leben', 'gegeben']","['Ihr', 'habt', 'ihm', 'Leben', 'gegeben', '.']","['mein', 'haben', 'ich', 'Leben', 'geben', '.']","['PRON', 'AUX', 'PRON', 'NOUN', 'VERB', 'PUNCT']",mein haben ich Leben geben .,PRON AUX PRON NOUN VERB PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,402,"0:40:3,167","0:40:5,83",Und er wird uns unseres geben.,und er wird uns unseres geben.,"['unseres', 'uns', 'wird', 'geben', 'und', 'er']","['Und', 'er', 'wird', 'uns', 'unseres', 'geben']","['Und', 'er', 'wird', 'uns', 'unseres', 'geben', '.']","['und', 'ich', 'werden', 'sich', 'mein', 'geben', '.']","['CCONJ', 'PRON', 'AUX', 'PRON', 'PRON', 'VERB', 'PUNCT']",und ich werden sich mein geben .,CCONJ PRON AUX PRON PRON VERB PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,403,"0:40:7,333","0:40:8,375",Er.,er.,['er'],['Er'],"['Er', '.']","['ich', '.']","['PRON', 'PUNCT']",ich .,PRON PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,404,"0:40:9,167","0:40:10,500",Agnes.,agnes.,['agnes'],['Agnes'],"['Agnes', '.']","['Agnes', '.']","['PROPN', 'PUNCT']",Agnes .,PROPN PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,405,"0:40:10,583","0:40:11,875",Tronte.,tronte.,['tronte'],['Tronte'],"['Tronte', '.']","['Tronte', '.']","['NOUN', 'PUNCT']",Tronte .,NOUN PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,406,"0:40:12,375","0:40:13,458",Jana.,jana.,['jana'],['Jana'],"['Jana', '.']","['Jana', '.']","['PROPN', 'PUNCT']",Jana .,PROPN PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,407,"0:40:14,0","0:40:15,125",Ulrich.,ulrich.,['ulrich'],['Ulrich'],"['Ulrich', '.']","['Ulrich', '.']","['PROPN', 'PUNCT']",Ulrich .,PROPN PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,408,"0:40:17,292","0:40:18,625",Katharina.,katharina.,['katharina'],['Katharina'],"['Katharina', '.']","['Katharina', '.']","['PROPN', 'PUNCT']",Katharina .,PROPN PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,409,"0:40:20,208","0:40:21,250",Du.,du.,['du'],['Du'],"['Du', '.']","['Du', '.']","['PRON', 'PUNCT']",Du .,PRON PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,410,"0:40:24,750","0:40:27,208",Eine Linie ohne Anfang und Ende.,eine linie ohne anfang und ende.,"['linie', 'eine', 'anfang', 'ohne', 'und', 'ende']","['Eine', 'Linie', 'ohne', 'Anfang', 'und', 'Ende']","['Eine', 'Linie', 'ohne', 'Anfang', 'und', 'Ende', '.']","['Eine', 'Linie', 'ohne', 'Anfang', 'und', 'Ende', '.']","['DET', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT']",Eine Linie ohne Anfang und Ende .,DET NOUN ADP NOUN CCONJ NOUN PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,411,"0:40:29,792","0:40:32,292",Ein unendlicher Kreis.,ein unendlicher kreis.,"['kreis', 'ein', 'unendlicher']","['Ein', 'unendlicher', 'Kreis']","['Ein', 'unendlicher', 'Kreis', '.']","['Ein', 'unendlicher', 'Kreis', '.']","['DET', 'ADJ', 'NOUN', 'PUNCT']",Ein unendlicher Kreis .,DET ADJ NOUN PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,413,"0:40:54,500","0:40:55,542",Doris?,doris?,['doris'],['Doris'],"['Doris', '?']","['Doris', '?']","['PROPN', 'PUNCT']",Doris ?,PROPN PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,414,"0:40:57,542","0:40:58,958",Ist alles gut?,ist alles gut?,"['alles', 'gut', 'ist']","['Ist', 'alles', 'gut']","['Ist', 'alles', 'gut', '?']","['sein', 'alle', 'gut', '?']","['AUX', 'PRON', 'ADV', 'PUNCT']",sein alle gut ?,AUX PRON ADV PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,415,"0:41:40,667","0:41:42,0",Ich...,ich...,['ich'],['Ich'],"['Ich', '...']","['Ich', '...']","['PRON', 'PUNCT']",Ich ...,PRON PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,416,"0:41:42,83","0:41:43,750",Ich wollte mich entschuldigen.,ich wollte mich entschuldigen.,"['mich', 'wollte', 'ich', 'entschuldigen']","['Ich', 'wollte', 'mich', 'entschuldigen']","['Ich', 'wollte', 'mich', 'entschuldigen', '.']","['Ich', 'wollen', 'sich', 'entschuldigen', '.']","['PRON', 'AUX', 'PRON', 'VERB', 'PUNCT']",Ich wollen sich entschuldigen .,PRON AUX PRON VERB PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,417,"0:41:46,42","0:41:47,417",Für heute Morgen.,für heute morgen.,"['morgen', 'für', 'heute']","['Für', 'heute', 'Morgen']","['Für', 'heute', 'Morgen', '.']","['Für', 'heute', 'Morgen', '.']","['ADP', 'ADV', 'NOUN', 'PUNCT']",Für heute Morgen .,ADP ADV NOUN PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,418,"0:41:50,458","0:41:52,792","Ich weiß, dass du nur helfen wolltest.","ich weiß, dass du nur helfen wolltest.","['weiß', 'nur', 'du', 'dass', 'helfen', 'wolltest', 'ich']","['Ich', 'weiß', 'dass', 'du', 'nur', 'helfen', 'wolltest']","['Ich', 'weiß', ',', 'dass', 'du', 'nur', 'helfen', 'wolltest', '.']","['Ich', 'weiß', ',', 'dass', 'du', 'nur', 'helfen', 'wollen', '.']","['PRON', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'ADV', 'VERB', 'ADV', 'PUNCT']","Ich weiß , dass du nur helfen wollen .",PRON VERB PUNCT SCONJ PRON ADV VERB ADV PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,419,"0:41:59,458","0:42:1,42","In letzter Zeit, ich...","in letzter zeit, ich...","['zeit', 'letzter', 'ich', 'in']","['In', 'letzter', 'Zeit', 'ich']","['In', 'letzter', 'Zeit', ',', 'ich', '...']","['In', 'letzt', 'Zeit', ',', 'ich', '...']","['ADP', 'ADJ', 'NOUN', 'PUNCT', 'PRON', 'PUNCT']","In letzt Zeit , ich ...",ADP ADJ NOUN PUNCT PRON PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,420,"0:42:5,292","0:42:7,333",Ich bin nicht ganz ich selbst gewesen.,ich bin nicht ganz ich selbst gewesen.,"['ganz', 'gewesen', 'bin', 'selbst', 'nicht', 'ich']","['Ich', 'bin', 'nicht', 'ganz', 'ich', 'selbst', 'gewesen']","['Ich', 'bin', 'nicht', 'ganz', 'ich', 'selbst', 'gewesen', '.']","['Ich', 'sein', 'nicht', 'ganz', 'ich', 'selbst', 'sein', '.']","['PRON', 'AUX', 'PART', 'ADV', 'PRON', 'ADV', 'AUX', 'PUNCT']",Ich sein nicht ganz ich selbst sein .,PRON AUX PART ADV PRON ADV AUX PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,421,"0:42:8,875","0:42:10,208",Die Arbeit und...,die arbeit und...,"['und', 'arbeit', 'die']","['Die', 'Arbeit', 'und']","['Die', 'Arbeit', 'und', '...']","['der', 'Arbeit', 'und', '...']","['DET', 'NOUN', 'CCONJ', 'PUNCT']",der Arbeit und ...,DET NOUN CCONJ PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,422,"0:42:14,583","0:42:15,833",Es tut mir leid.,es tut mir leid.,"['leid', 'tut', 'mir', 'es']","['Es', 'tut', 'mir', 'leid']","['Es', 'tut', 'mir', 'leid', '.']","['ich', 'tun', 'sich', 'leid', '.']","['PRON', 'VERB', 'PRON', 'ADV', 'PUNCT']",ich tun sich leid .,PRON VERB PRON ADV PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,423,"0:42:20,958","0:42:22,625","Ich weiß, was du treibst.","ich weiß, was du treibst.","['was', 'weiß', 'treibst', 'du', 'ich']","['Ich', 'weiß', 'was', 'du', 'treibst']","['Ich', 'weiß', ',', 'was', 'du', 'treibst', '.']","['Ich', 'weiß', ',', 'was', 'du', 'treiben', '.']","['PRON', 'VERB', 'PUNCT', 'PRON', 'PRON', 'ADV', 'PUNCT']","Ich weiß , was du treiben .",PRON VERB PUNCT PRON PRON ADV PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,424,"0:42:25,542","0:42:26,875",Mit dieser Frau.,mit dieser frau.,"['frau', 'dieser', 'mit']","['Mit', 'dieser', 'Frau']","['Mit', 'dieser', 'Frau', '.']","['Mit', 'dies', 'Frau', '.']","['ADP', 'DET', 'NOUN', 'PUNCT']",Mit dies Frau .,ADP DET NOUN PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,425,"0:42:29,583","0:42:31,83",Wie meinst du das?,wie meinst du das?,"['du', 'meinst', 'wie', 'das']","['Wie', 'meinst', 'du', 'das']","['Wie', 'meinst', 'du', 'das', '?']","['Wie', 'meinen', 'du', 'der', '?']","['ADV', 'ADV', 'PRON', 'PRON', 'PUNCT']",Wie meinen du der ?,ADV ADV PRON PRON PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,426,"0:42:34,208","0:42:35,792",Ich möchte die Scheidung.,ich möchte die scheidung.,"['möchte', 'scheidung', 'ich', 'die']","['Ich', 'möchte', 'die', 'Scheidung']","['Ich', 'möchte', 'die', 'Scheidung', '.']","['Ich', 'mögen', 'der', 'Scheidung', '.']","['PRON', 'AUX', 'DET', 'NOUN', 'PUNCT']",Ich mögen der Scheidung .,PRON AUX DET NOUN PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,427,"0:42:37,750","0:42:40,708",Wovon... Wovon redest du denn da?,wovon... wovon redest du denn da?,"['redest', 'du', 'da', 'denn', 'wovon']","['Wovon', 'Wovon', 'redest', 'du', 'denn', 'da']","['Wovon', '...', 'Wovon', 'redest', 'du', 'denn', 'da', '?']","['Wovon', '...', 'Wovon', 'reden', 'du', 'denn', 'da', '?']","['ADV', 'PUNCT', 'ADV', 'VERB', 'PRON', 'ADV', 'ADV', 'PUNCT']",Wovon ... Wovon reden du denn da ?,ADV PUNCT ADV VERB PRON ADV ADV PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,428,"0:42:45,500","0:42:48,333","Wir hätten das schon früher machen sollen, aber ich...","wir hätten das schon früher machen sollen, aber ich...","['wir', 'das', 'hätten', 'sollen', 'schon', 'aber', 'machen', 'früher', 'ich']","['Wir', 'hätten', 'das', 'schon', 'früher', 'machen', 'sollen', 'aber', 'ich']","['Wir', 'hätten', 'das', 'schon', 'früher', 'machen', 'sollen', ',', 'aber', 'ich', '...']","['ich', 'haben', 'der', 'schon', 'früh', 'machen', 'sollen', ',', 'aber', 'ich', '...']","['PRON', 'AUX', 'PRON', 'ADV', 'ADV', 'VERB', 'AUX', 'PUNCT', 'CCONJ', 'PRON', 'PUNCT']","ich haben der schon früh machen sollen , aber ich ...",PRON AUX PRON ADV ADV VERB AUX PUNCT CCONJ PRON PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,429,"0:42:48,875","0:42:50,125",Ich dachte...,ich dachte...,"['dachte', 'ich']","['Ich', 'dachte']","['Ich', 'dachte', '...']","['Ich', 'denken', '...']","['PRON', 'VERB', 'PUNCT']",Ich denken ...,PRON VERB PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,430,"0:42:51,875","0:42:53,792","Ich weiß nicht, was ich gedacht habe.","ich weiß nicht, was ich gedacht habe.","['was', 'weiß', 'gedacht', 'habe', 'nicht', 'ich']","['Ich', 'weiß', 'nicht', 'was', 'ich', 'gedacht', 'habe']","['Ich', 'weiß', 'nicht', ',', 'was', 'ich', 'gedacht', 'habe', '.']","['Ich', 'weiß', 'nicht', ',', 'was', 'ich', 'gedenken', 'habe', '.']","['PRON', 'VERB', 'PART', 'PUNCT', 'PRON', 'PRON', 'VERB', 'AUX', 'PUNCT']","Ich weiß nicht , was ich gedenken habe .",PRON VERB PART PUNCT PRON PRON VERB AUX PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,431,"0:42:55,667","0:42:57,250",All diese Geheimnisse.,all diese geheimnisse.,"['all', 'geheimnisse', 'diese']","['All', 'diese', 'Geheimnisse']","['All', 'diese', 'Geheimnisse', '.']","['All', 'dies', 'Geheimnis', '.']","['DET', 'DET', 'NOUN', 'PUNCT']",All dies Geheimnis .,DET DET NOUN PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,432,"0:42:59,375","0:43:0,958",Ich will so nicht leben.,ich will so nicht leben.,"['so', 'leben', 'will', 'nicht', 'ich']","['Ich', 'will', 'so', 'nicht', 'leben']","['Ich', 'will', 'so', 'nicht', 'leben', '.']","['Ich', 'wollen', 'so', 'nicht', 'leben', '.']","['PRON', 'AUX', 'ADV', 'PART', 'VERB', 'PUNCT']",Ich wollen so nicht leben .,PRON AUX ADV PART VERB PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,433,"0:43:2,833","0:43:3,833",Ich...,ich...,['ich'],['Ich'],"['Ich', '...']","['Ich', '...']","['PRON', 'PUNCT']",Ich ...,PRON PUNCT
Dark__S03E04.srt,Dark,Dark S03,Dark E04,434,"0:43:6,542","0:43:8,250",Ich kann dir das erklären.,ich kann dir das erklären.,"['das', 'dir', 'kann', 'ich', 'erklären']","['Ich', 'kann', 'dir', 'das', 'erklären']","['Ich', 'kann', 'dir', 'das', 'erklären', '.']","['Ich', 'können', 'sich', 'der', 'erklären', '.']","['PRON', 'AUX', 'PRON', 'PRON', 'VERB', 'PUNCT']",Ich können sich der erklären .,PRON AUX PRON PRON VERB PUNCT
