Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Dark__S02E07.srt,Dark,Dark S02,Dark E07,68,"0:5:12,922","0:5:15,130",125 Gigaelektronenvolt.,125 gigaelektronenvolt.,"['125', 'gigaelektronenvolt']","['125', 'Gigaelektronenvolt']","['125', 'Gigaelektronenvolt', '.']","['125', 'Gigaelektronenvolt', '.']","['NUM', 'NOUN', 'PUNCT']",125 Gigaelektronenvolt .,NUM NOUN PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,69,"0:5:23,255","0:5:27,463",In einem anderen Fall ist es allerdings in vier Myonen zerfallen.,in einem anderen fall ist es allerdings in vier myonen zerfallen.,"['vier', 'ist', 'allerdings', 'myonen', 'zerfallen', 'anderen', 'in', 'fall', 'einem', 'es']","['In', 'einem', 'anderen', 'Fall', 'ist', 'es', 'allerdings', 'in', 'vier', 'Myonen', 'zerfallen']","['In', 'einem', 'anderen', 'Fall', 'ist', 'es', 'allerdings', 'in', 'vier', 'Myonen', 'zerfallen', '.']","['In', 'einer', 'ander', 'Fall', 'sein', 'ich', 'allerdings', 'in', 'vier', 'Myonen', 'zerfallen', '.']","['ADP', 'DET', 'ADJ', 'NOUN', 'AUX', 'PRON', 'ADV', 'ADP', 'NUM', 'NOUN', 'VERB', 'PUNCT']",In einer ander Fall sein ich allerdings in vier Myonen zerfallen .,ADP DET ADJ NOUN AUX PRON ADV ADP NUM NOUN VERB PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,70,"0:5:28,963","0:5:30,713","Oh, Sie sind schon hier?","oh, sie sind schon hier?","['oh', 'sie', 'sind', 'hier', 'schon']","['Oh', 'Sie', 'sind', 'schon', 'hier']","['Oh', ',', 'Sie', 'sind', 'schon', 'hier', '?']","['Oh', ',', 'ich', 'sein', 'schon', 'hier', '?']","['PROPN', 'PUNCT', 'PRON', 'AUX', 'ADV', 'ADV', 'PUNCT']","Oh , ich sein schon hier ?",PROPN PUNCT PRON AUX ADV ADV PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,71,"0:5:33,838","0:5:35,838",Ich muss die Zeit vergessen haben.,ich muss die zeit vergessen haben.,"['zeit', 'vergessen', 'muss', 'die', 'haben', 'ich']","['Ich', 'muss', 'die', 'Zeit', 'vergessen', 'haben']","['Ich', 'muss', 'die', 'Zeit', 'vergessen', 'haben', '.']","['Ich', 'muss', 'der', 'Zeit', 'vergessen', 'haben', '.']","['PRON', 'AUX', 'DET', 'NOUN', 'VERB', 'AUX', 'PUNCT']",Ich muss der Zeit vergessen haben .,PRON AUX DET NOUN VERB AUX PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,72,"0:5:37,130","0:5:38,838",Welcher Tag ist heute?,welcher tag ist heute?,"['welcher', 'heute', 'tag', 'ist']","['Welcher', 'Tag', 'ist', 'heute']","['Welcher', 'Tag', 'ist', 'heute', '?']","['welch', 'Tag', 'sein', 'heute', '?']","['DET', 'NOUN', 'AUX', 'ADV', 'PUNCT']",welch Tag sein heute ?,DET NOUN AUX ADV PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,73,"0:5:39,338","0:5:40,588",Ähm...,ähm...,['ähm'],['Ähm'],"['Ähm', '...']","['Ähm', '...']","['NOUN', 'PUNCT']",Ähm ...,NOUN PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,74,"0:5:40,672","0:5:41,922",Der...,der...,['der'],['Der'],"['Der', '...']","['der', '...']","['DET', 'PUNCT']",der ...,DET PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,75,"0:5:42,5","0:5:43,672",26. Juni.,26. juni.,"['26.', 'juni']","['26.', 'Juni']","['26.', 'Juni', '.']","['26.', 'Juni', '.']","['ADJ', 'NOUN', 'PUNCT']",26. Juni .,ADJ NOUN PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,76,"0:5:44,797","0:5:46,630",Waren Sie die ganze Nacht hier?,waren sie die ganze nacht hier?,"['sie', 'hier', 'die', 'waren', 'nacht', 'ganze']","['Waren', 'Sie', 'die', 'ganze', 'Nacht', 'hier']","['Waren', 'Sie', 'die', 'ganze', 'Nacht', 'hier', '?']","['Ware', 'ich', 'der', 'ganze', 'Nacht', 'hier', '?']","['AUX', 'PRON', 'DET', 'ADJ', 'NOUN', 'ADV', 'PUNCT']",Ware ich der ganze Nacht hier ?,AUX PRON DET ADJ NOUN ADV PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,77,"0:5:51,47","0:5:52,172",26. Juni.,26. juni.,"['26.', 'juni']","['26.', 'Juni']","['26.', 'Juni', '.']","['26.', 'Juni', '.']","['ADJ', 'NOUN', 'PUNCT']",26. Juni .,ADJ NOUN PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,78,"0:5:55,963","0:5:57,172",Ist was?,ist was?,"['was', 'ist']","['Ist', 'was']","['Ist', 'was', '?']","['sein', 'was', '?']","['AUX', 'PRON', 'PUNCT']",sein was ?,AUX PRON PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,80,"0:5:59,213","0:6:3,88",Ich hab das Meeting mit den Franzosen für heute Vormittag neu angesetzt.,ich hab das meeting mit den franzosen für heute vormittag neu angesetzt.,"['für', 'das', 'angesetzt', 'neu', 'den', 'franzosen', 'meeting', 'heute', 'vormittag', 'hab', 'mit', 'ich']","['Ich', 'hab', 'das', 'Meeting', 'mit', 'den', 'Franzosen', 'für', 'heute', 'Vormittag', 'neu', 'angesetzt']","['Ich', 'hab', 'das', 'Meeting', 'mit', 'den', 'Franzosen', 'für', 'heute', 'Vormittag', 'neu', 'angesetzt', '.']","['Ich', 'hab', 'der', 'Meeting', 'mit', 'der', 'Franzose', 'für', 'heute', 'Vormittag', 'neu', 'ansetzen', '.']","['PRON', 'VERB', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'ADV', 'NOUN', 'ADV', 'VERB', 'PUNCT']",Ich hab der Meeting mit der Franzose für heute Vormittag neu ansetzen .,PRON VERB DET NOUN ADP DET NOUN ADP ADV NOUN ADV VERB PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,81,"0:6:7,505","0:6:8,922",Frau Tiedemann?,frau tiedemann?,"['frau', 'tiedemann']","['Frau', 'Tiedemann']","['Frau', 'Tiedemann', '?']","['Frau', 'Tiedemann', '?']","['NOUN', 'PROPN', 'PUNCT']",Frau Tiedemann ?,NOUN PROPN PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,83,"0:6:42,47","0:6:43,297",Mama?,mama?,['mama'],['Mama'],"['Mama', '?']","['Mama', '?']","['NOUN', 'PUNCT']",Mama ?,NOUN PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,87,"0:7:54,922","0:7:57,505",Das hat alles was mit mir zu tun.,das hat alles was mit mir zu tun.,"['was', 'mir', 'tun', 'das', 'zu', 'alles', 'mit', 'hat']","['Das', 'hat', 'alles', 'was', 'mit', 'mir', 'zu', 'tun']","['Das', 'hat', 'alles', 'was', 'mit', 'mir', 'zu', 'tun', '.']","['der', 'haben', 'alle', 'was', 'mit', 'sich', 'zu', 'tun', '.']","['PRON', 'VERB', 'PRON', 'PRON', 'ADP', 'PRON', 'PART', 'VERB', 'PUNCT']",der haben alle was mit sich zu tun .,PRON VERB PRON PRON ADP PRON PART VERB PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,88,"0:8:0,505","0:8:3,380","Noah hat gesagt, dass die Welt morgen untergeht.","noah hat gesagt, dass die welt morgen untergeht.","['noah', 'gesagt', 'morgen', 'welt', 'untergeht', 'die', 'dass', 'hat']","['Noah', 'hat', 'gesagt', 'dass', 'die', 'Welt', 'morgen', 'untergeht']","['Noah', 'hat', 'gesagt', ',', 'dass', 'die', 'Welt', 'morgen', 'untergeht', '.']","['Noah', 'haben', 'sagen', ',', 'dass', 'der', 'Welt', 'morgen', 'untergehen', '.']","['PROPN', 'AUX', 'VERB', 'PUNCT', 'SCONJ', 'DET', 'NOUN', 'ADV', 'VERB', 'PUNCT']","Noah haben sagen , dass der Welt morgen untergehen .",PROPN AUX VERB PUNCT SCONJ DET NOUN ADV VERB PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,89,"0:8:5,755","0:8:8,213",Und dass nur die Leute im Bunker überleben.,und dass nur die leute im bunker überleben.,"['nur', 'im', 'die', 'dass', 'bunker', 'überleben', 'leute', 'und']","['Und', 'dass', 'nur', 'die', 'Leute', 'im', 'Bunker', 'überleben']","['Und', 'dass', 'nur', 'die', 'Leute', 'im', 'Bunker', 'überleben', '.']","['und', 'dass', 'nur', 'der', 'Leute', 'im', 'Bunker', 'überleben', '.']","['CCONJ', 'SCONJ', 'ADV', 'DET', 'NOUN', 'ADP', 'NOUN', 'VERB', 'PUNCT']",und dass nur der Leute im Bunker überleben .,CCONJ SCONJ ADV DET NOUN ADP NOUN VERB PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,90,"0:8:24,922","0:8:26,963","Und er hat gesagt, dass sie lebt.","und er hat gesagt, dass sie lebt.","['gesagt', 'lebt', 'sie', 'dass', 'und', 'er', 'hat']","['Und', 'er', 'hat', 'gesagt', 'dass', 'sie', 'lebt']","['Und', 'er', 'hat', 'gesagt', ',', 'dass', 'sie', 'lebt', '.']","['und', 'ich', 'haben', 'sagen', ',', 'dass', 'ich', 'leben', '.']","['CCONJ', 'PRON', 'AUX', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'VERB', 'PUNCT']","und ich haben sagen , dass ich leben .",CCONJ PRON AUX VERB PUNCT SCONJ PRON VERB PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,91,"0:8:30,505","0:8:31,922",Meine Mutter.,meine mutter.,"['mutter', 'meine']","['Meine', 'Mutter']","['Meine', 'Mutter', '.']","['Meine', 'Mutter', '.']","['DET', 'NOUN', 'PUNCT']",Meine Mutter .,DET NOUN PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,94,"0:8:42,713","0:8:45,547",Die Unterlagen von der Passbehörde Marburg sind da.,die unterlagen von der passbehörde marburg sind da.,"['passbehörde', 'unterlagen', 'der', 'sind', 'die', 'da', 'marburg', 'von']","['Die', 'Unterlagen', 'von', 'der', 'Passbehörde', 'Marburg', 'sind', 'da']","['Die', 'Unterlagen', 'von', 'der', 'Passbehörde', 'Marburg', 'sind', 'da', '.']","['der', 'Unterlage', 'von', 'der', 'Passbehörde', 'Marburg', 'sein', 'da', '.']","['DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PROPN', 'AUX', 'ADV', 'PUNCT']",der Unterlage von der Passbehörde Marburg sein da .,DET NOUN ADP DET NOUN PROPN AUX ADV PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,95,"0:8:47,880","0:8:51,338","Wie Sie vermutet haben, es gibt unter dem Namen Aleksander Köhler","wie sie vermutet haben, es gibt unter dem namen aleksander köhler","['dem', 'sie', 'wie', 'unter', 'haben', 'köhler', 'aleksander', 'namen', 'vermutet', 'gibt', 'es']","['Wie', 'Sie', 'vermutet', 'haben', 'es', 'gibt', 'unter', 'dem', 'Namen', 'Aleksander', 'Köhler']","['Wie', 'Sie', 'vermutet', 'haben', ',', 'es', 'gibt', 'unter', 'dem', 'Namen', 'Aleksander', 'Köhler']","['Wie', 'ich', 'vermuten', 'haben', ',', 'ich', 'geben', 'unter', 'der', 'Name', 'Aleksander', 'Köhler']","['SCONJ', 'PRON', 'VERB', 'AUX', 'PUNCT', 'PRON', 'VERB', 'ADP', 'DET', 'NOUN', 'PROPN', 'PROPN']","Wie ich vermuten haben , ich geben unter der Name Aleksander Köhler",SCONJ PRON VERB AUX PUNCT PRON VERB ADP DET NOUN PROPN PROPN
Dark__S02E07.srt,Dark,Dark S02,Dark E07,96,"0:8:51,422","0:8:54,5",im gesuchten Zeitraum eine einzige Registrierung.,im gesuchten zeitraum eine einzige registrierung.,"['im', 'eine', 'registrierung', 'einzige', 'zeitraum', 'gesuchten']","['im', 'gesuchten', 'Zeitraum', 'eine', 'einzige', 'Registrierung']","['im', 'gesuchten', 'Zeitraum', 'eine', 'einzige', 'Registrierung', '.']","['im', 'gesucht', 'Zeitraum', 'einen', 'einzig', 'Registrierung', '.']","['ADP', 'ADJ', 'NOUN', 'DET', 'ADJ', 'NOUN', 'PUNCT']",im gesucht Zeitraum einen einzig Registrierung .,ADP ADJ NOUN DET ADJ NOUN PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,97,"0:8:54,505","0:8:57,505","""Und da sahen die Augen und hörten die Ohren,","""und da sahen die augen und hörten die ohren,","['sahen', 'hörten', 'augen', 'die', 'da', 'ohren', 'und']","['Und', 'da', 'sahen', 'die', 'Augen', 'und', 'hörten', 'die', 'Ohren']","['""', 'Und', 'da', 'sahen', 'die', 'Augen', 'und', 'hörten', 'die', 'Ohren', ',']","['""', 'und', 'da', 'sehen', 'der', 'Auge', 'und', 'hören', 'der', 'Ohr', ',']","['PUNCT', 'CCONJ', 'ADV', 'VERB', 'DET', 'NOUN', 'CCONJ', 'VERB', 'DET', 'NOUN', 'PUNCT']",""" und da sehen der Auge und hören der Ohr ,",PUNCT CCONJ ADV VERB DET NOUN CCONJ VERB DET NOUN PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,98,"0:8:57,588","0:8:59,547","und nichts war mehr verborgen.""","und nichts war mehr verborgen.""","['verborgen', 'mehr', 'nichts', 'und', 'war']","['und', 'nichts', 'war', 'mehr', 'verborgen']","['und', 'nichts', 'war', 'mehr', 'verborgen', '.', '""']","['und', 'nichts', 'sein', 'mehr', 'verbergen', '.', '""']","['CCONJ', 'PRON', 'AUX', 'PRON', 'VERB', 'PUNCT', 'PUNCT']","und nichts sein mehr verbergen . """,CCONJ PRON AUX PRON VERB PUNCT PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,99,"0:9:0,338","0:9:1,588",Freud.,freud.,['freud'],['Freud'],"['Freud', '.']","['Freud', '.']","['PROPN', 'PUNCT']",Freud .,PROPN PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,100,"0:9:6,338","0:9:8,213",Sagen Sie Herrn Wöller Bescheid.,sagen sie herrn wöller bescheid.,"['sie', 'wöller', 'bescheid', 'sagen', 'herrn']","['Sagen', 'Sie', 'Herrn', 'Wöller', 'Bescheid']","['Sagen', 'Sie', 'Herrn', 'Wöller', 'Bescheid', '.']","['Sage', 'ich', 'Herrn', 'Wöller', 'Bescheid', '.']","['VERB', 'PRON', 'NOUN', 'ADJ', 'NOUN', 'PUNCT']",Sage ich Herrn Wöller Bescheid .,VERB PRON NOUN ADJ NOUN PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,102,"0:9:23,172","0:9:25,88",Wir müssen es jemandem sagen.,wir müssen es jemandem sagen.,"['müssen', 'wir', 'sagen', 'jemandem', 'es']","['Wir', 'müssen', 'es', 'jemandem', 'sagen']","['Wir', 'müssen', 'es', 'jemandem', 'sagen', '.']","['ich', 'müssen', 'ich', 'jemand', 'sagen', '.']","['PRON', 'AUX', 'PRON', 'PRON', 'VERB', 'PUNCT']",ich müssen ich jemand sagen .,PRON AUX PRON PRON VERB PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,103,"0:9:25,588","0:9:28,255","Und wem bitte? Und vor allem was, hm?","und wem bitte? und vor allem was, hm?","['allem', 'was', 'hm', 'bitte', 'wem', 'vor', 'und']","['Und', 'wem', 'bitte', 'Und', 'vor', 'allem', 'was', 'hm']","['Und', 'wem', 'bitte', '?', 'Und', 'vor', 'allem', 'was', ',', 'hm', '?']","['und', 'wer', 'bitte', '?', 'und', 'vor', 'alle', 'was', ',', 'hm', '?']","['CCONJ', 'PRON', 'VERB', 'PUNCT', 'CCONJ', 'ADP', 'PRON', 'PRON', 'PUNCT', 'ADP', 'PUNCT']","und wer bitte ? und vor alle was , hm ?",CCONJ PRON VERB PUNCT CCONJ ADP PRON PRON PUNCT ADP PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,104,"0:9:30,255","0:9:32,380",Sagst du vielleicht auch mal was?,sagst du vielleicht auch mal was?,"['mal', 'was', 'auch', 'du', 'vielleicht', 'sagst']","['Sagst', 'du', 'vielleicht', 'auch', 'mal', 'was']","['Sagst', 'du', 'vielleicht', 'auch', 'mal', 'was', '?']","['Sagst', 'du', 'vielleicht', 'auch', 'mal', 'was', '?']","['VERB', 'PRON', 'ADV', 'ADV', 'ADV', 'PRON', 'PUNCT']",Sagst du vielleicht auch mal was ?,VERB PRON ADV ADV ADV PRON PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,105,"0:9:36,422","0:9:38,755","Ich glaub, er ist hier. Wer?","ich glaub, er ist hier. wer?","['glaub', 'ist', 'hier', 'wer', 'er', 'ich']","['Ich', 'glaub', 'er', 'ist', 'hier', 'Wer']","['Ich', 'glaub', ',', 'er', 'ist', 'hier', '.', 'Wer', '?']","['Ich', 'glaub', ',', 'ich', 'sein', 'hier', '.', 'Wer', '?']","['PRON', 'ADV', 'PUNCT', 'PRON', 'AUX', 'ADV', 'PUNCT', 'PRON', 'PUNCT']","Ich glaub , ich sein hier . Wer ?",PRON ADV PUNCT PRON AUX ADV PUNCT PRON PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,106,"0:9:40,588","0:9:41,963",Jonas.,jonas.,['jonas'],['Jonas'],"['Jonas', '.']","['Jonas', '.']","['PROPN', 'PUNCT']",Jonas .,PROPN PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,107,"0:9:42,47","0:9:44,713","Ich glaub, Bartosz hat recht, er ist zurück.","ich glaub, bartosz hat recht, er ist zurück.","['glaub', 'bartosz', 'zurück', 'ist', 'ich', 'er', 'recht', 'hat']","['Ich', 'glaub', 'Bartosz', 'hat', 'recht', 'er', 'ist', 'zurück']","['Ich', 'glaub', ',', 'Bartosz', 'hat', 'recht', ',', 'er', 'ist', 'zurück', '.']","['Ich', 'glaub', ',', 'Bartosz', 'haben', 'recht', ',', 'ich', 'sein', 'zurück', '.']","['PRON', 'ADV', 'PUNCT', 'NOUN', 'VERB', 'NOUN', 'PUNCT', 'PRON', 'AUX', 'ADV', 'PUNCT']","Ich glaub , Bartosz haben recht , ich sein zurück .",PRON ADV PUNCT NOUN VERB NOUN PUNCT PRON AUX ADV PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,108,"0:9:45,297","0:9:48,505","Wir sind durch die Zeit gereist, und dich interessiert nur das?","wir sind durch die zeit gereist, und dich interessiert nur das?","['zeit', 'wir', 'das', 'nur', 'dich', 'interessiert', 'sind', 'die', 'durch', 'gereist', 'und']","['Wir', 'sind', 'durch', 'die', 'Zeit', 'gereist', 'und', 'dich', 'interessiert', 'nur', 'das']","['Wir', 'sind', 'durch', 'die', 'Zeit', 'gereist', ',', 'und', 'dich', 'interessiert', 'nur', 'das', '?']","['ich', 'sein', 'durch', 'der', 'Zeit', 'reisen', ',', 'und', 'sich', 'interessieren', 'nur', 'der', '?']","['PRON', 'AUX', 'ADP', 'DET', 'NOUN', 'VERB', 'PUNCT', 'CCONJ', 'PRON', 'ADV', 'ADV', 'PRON', 'PUNCT']","ich sein durch der Zeit reisen , und sich interessieren nur der ?",PRON AUX ADP DET NOUN VERB PUNCT CCONJ PRON ADV ADV PRON PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,109,"0:9:49,380","0:9:51,380","Du hast doch gesagt, dass er Teil davon ist!","du hast doch gesagt, dass er teil davon ist!","['doch', 'gesagt', 'teil', 'ist', 'du', 'dass', 'davon', 'hast', 'er']","['Du', 'hast', 'doch', 'gesagt', 'dass', 'er', 'Teil', 'davon', 'ist']","['Du', 'hast', 'doch', 'gesagt', ',', 'dass', 'er', 'Teil', 'davon', 'ist', '!']","['Du', 'haben', 'doch', 'sagen', ',', 'dass', 'ich', 'Teil', 'davon', 'sein', '!']","['PRON', 'AUX', 'ADV', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'NOUN', 'ADV', 'AUX', 'PUNCT']","Du haben doch sagen , dass ich Teil davon sein !",PRON AUX ADV VERB PUNCT SCONJ PRON NOUN ADV AUX PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,110,"0:9:51,463","0:9:54,130","Vielleicht weiß er ja, was das Ganze hier bedeutet,","vielleicht weiß er ja, was das ganze hier bedeutet,","['was', 'weiß', 'das', 'ja', 'hier', 'vielleicht', 'bedeutet', 'er', 'ganze']","['Vielleicht', 'weiß', 'er', 'ja', 'was', 'das', 'Ganze', 'hier', 'bedeutet']","['Vielleicht', 'weiß', 'er', 'ja', ',', 'was', 'das', 'Ganze', 'hier', 'bedeutet', ',']","['Vielleicht', 'weiß', 'ich', 'ja', ',', 'was', 'der', 'ganz', 'hier', 'bedeuten', ',']","['ADV', 'VERB', 'PRON', 'ADV', 'PUNCT', 'PRON', 'DET', 'NOUN', 'ADV', 'VERB', 'PUNCT']","Vielleicht weiß ich ja , was der ganz hier bedeuten ,",ADV VERB PRON ADV PUNCT PRON DET NOUN ADV VERB PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,111,"0:9:54,213","0:9:57,47","wo Papa ist, oder Mikkel, oder keine Ahnung, Mann!","wo papa ist, oder mikkel, oder keine ahnung, mann!","['keine', 'oder', 'ist', 'ahnung', 'mann', 'wo', 'mikkel', 'papa']","['wo', 'Papa', 'ist', 'oder', 'Mikkel', 'oder', 'keine', 'Ahnung', 'Mann']","['wo', 'Papa', 'ist', ',', 'oder', 'Mikkel', ',', 'oder', 'keine', 'Ahnung', ',', 'Mann', '!']","['wo', 'Papa', 'sein', ',', 'oder', 'Mikkel', ',', 'oder', 'kein', 'Ahnung', ',', 'Mann', '!']","['SCONJ', 'NOUN', 'AUX', 'PUNCT', 'CCONJ', 'PROPN', 'PUNCT', 'CCONJ', 'DET', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT']","wo Papa sein , oder Mikkel , oder kein Ahnung , Mann !",SCONJ NOUN AUX PUNCT CCONJ PROPN PUNCT CCONJ DET NOUN PUNCT NOUN PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,112,"0:9:58,672","0:10:2,130",Magnus hat recht. Wir müssen es jemandem sagen.,magnus hat recht. wir müssen es jemandem sagen.,"['wir', 'müssen', 'sagen', 'es', 'jemandem', 'magnus', 'recht', 'hat']","['Magnus', 'hat', 'recht', 'Wir', 'müssen', 'es', 'jemandem', 'sagen']","['Magnus', 'hat', 'recht', '.', 'Wir', 'müssen', 'es', 'jemandem', 'sagen', '.']","['Magnus', 'haben', 'recht', '.', 'ich', 'müssen', 'ich', 'jemand', 'sagen', '.']","['NOUN', 'VERB', 'NOUN', 'PUNCT', 'PRON', 'AUX', 'PRON', 'PRON', 'VERB', 'PUNCT']",Magnus haben recht . ich müssen ich jemand sagen .,NOUN VERB NOUN PUNCT PRON AUX PRON PRON VERB PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,113,"0:10:3,172","0:10:5,922",Alle machen seit Monaten nur ihren eigenen Scheiß.,alle machen seit monaten nur ihren eigenen scheiß.,"['ihren', 'alle', 'nur', 'eigenen', 'machen', 'monaten', 'scheiß', 'seit']","['Alle', 'machen', 'seit', 'Monaten', 'nur', 'ihren', 'eigenen', 'Scheiß']","['Alle', 'machen', 'seit', 'Monaten', 'nur', 'ihren', 'eigenen', 'Scheiß', '.']","['all', 'machen', 'seit', 'Monat', 'nur', 'mein', 'eigen', 'Scheiß', '.']","['PRON', 'VERB', 'ADP', 'NOUN', 'ADV', 'DET', 'ADJ', 'NOUN', 'PUNCT']",all machen seit Monat nur mein eigen Scheiß .,PRON VERB ADP NOUN ADV DET ADJ NOUN PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,114,"0:10:6,5","0:10:7,338",Alle schweigen.,alle schweigen.,"['alle', 'schweigen']","['Alle', 'schweigen']","['Alle', 'schweigen', '.']","['all', 'schweigen', '.']","['PRON', 'VERB', 'PUNCT']",all schweigen .,PRON VERB PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,115,"0:10:9,713","0:10:12,213",Und was hat das gebracht? Nichts.,und was hat das gebracht? nichts.,"['was', 'das', 'nichts', 'gebracht', 'und', 'hat']","['Und', 'was', 'hat', 'das', 'gebracht', 'Nichts']","['Und', 'was', 'hat', 'das', 'gebracht', '?', 'Nichts', '.']","['und', 'was', 'haben', 'der', 'bringen', '?', 'Nichts', '.']","['CCONJ', 'PRON', 'AUX', 'PRON', 'VERB', 'PUNCT', 'PRON', 'PUNCT']",und was haben der bringen ? Nichts .,CCONJ PRON AUX PRON VERB PUNCT PRON PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,116,"0:10:15,755","0:10:17,5",Okay.,okay.,['okay'],['Okay'],"['Okay', '.']","['Okay', '.']","['PROPN', 'PUNCT']",Okay .,PROPN PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,117,"0:10:19,88","0:10:20,672",Dann machen wir das.,dann machen wir das.,"['dann', 'das', 'machen', 'wir']","['Dann', 'machen', 'wir', 'das']","['Dann', 'machen', 'wir', 'das', '.']","['Dann', 'machen', 'ich', 'der', '.']","['ADV', 'VERB', 'PRON', 'PRON', 'PUNCT']",Dann machen ich der .,ADV VERB PRON PRON PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,118,"0:10:21,713","0:10:23,5",Wir?,wir?,['wir'],['Wir'],"['Wir', '?']","['ich', '?']","['PRON', 'PUNCT']",ich ?,PRON PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,119,"0:10:24,922","0:10:26,672",Hier gibt's doch kein Wir.,hier gibt's doch kein wir.,"['kein', 'doch', ""gibt's"", 'wir', 'hier']","['Hier', ""gibt's"", 'doch', 'kein', 'Wir']","['Hier', ""gibt's"", 'doch', 'kein', 'Wir', '.']","['Hier', ""gibt's"", 'doch', 'kein', 'ich', '.']","['ADV', 'VERB', 'ADV', 'DET', 'PRON', 'PUNCT']",Hier gibt's doch kein ich .,ADV VERB ADV DET PRON PUNCT
Dark__S02E07.srt,Dark,Dark S02,Dark E07,120,"0:10:30,713","0:10:34,47",Das gab's doch noch nie. Was soll das denn jetzt heißen?,das gab's doch noch nie. was soll das denn jetzt heißen?,"['doch', 'was', 'das', 'nie', 'heißen', ""gab's"", 'jetzt', 'soll', 'denn', 'noch']","['Das', ""gab's"", 'doch', 'noch', 'nie', 'Was', 'soll', 'das', 'denn', 'jetzt', 'heißen']","['Das', ""gab's"", 'doch', 'noch', 'nie', '.', 'Was', 'soll', 'das', 'denn', 'jetzt', 'heißen', '?']","['der', ""gab's"", 'doch', 'noch', 'nie', '.', 'Was', 'soll', 'der', 'denn', 'jetzt', 'heiß', '?']","['DET', 'NOUN', 'ADV', 'ADV', 'ADV', 'PUNCT', 'PRON', 'AUX', 'PRON', 'ADV', 'ADV', 'VERB', 'PUNCT']",der gab's doch noch nie . Was soll der denn jetzt heiß ?,DET NOUN ADV ADV ADV PUNCT PRON AUX PRON ADV ADV VERB PUNCT
