Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Dark__S01E05.srt,Dark,Dark S01,Dark E05,162,"0:16:36,250","0:16:38,583","Egal, was du brauchst, ich bin für dich da.","egal, was du brauchst, ich bin für dich da.","['für', 'was', 'du', 'egal', 'bin', 'dich', 'da', 'brauchst', 'ich']","['Egal', 'was', 'du', 'brauchst', 'ich', 'bin', 'für', 'dich', 'da']","['Egal', ',', 'was', 'du', 'brauchst', ',', 'ich', 'bin', 'für', 'dich', 'da', '.']","['Egal', ',', 'was', 'du', 'brauchen', ',', 'ich', 'sein', 'für', 'sich', 'da', '.']","['ADV', 'PUNCT', 'PRON', 'PRON', 'VERB', 'PUNCT', 'PRON', 'AUX', 'ADP', 'PRON', 'ADV', 'PUNCT']","Egal , was du brauchen , ich sein für sich da .",ADV PUNCT PRON PRON VERB PUNCT PRON AUX ADP PRON ADV PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,163,"0:16:45,250","0:16:47,208",Was ich brauche?,was ich brauche?,"['brauche', 'was', 'ich']","['Was', 'ich', 'brauche']","['Was', 'ich', 'brauche', '?']","['Was', 'ich', 'brauche', '?']","['PRON', 'PRON', 'VERB', 'PUNCT']",Was ich brauche ?,PRON PRON VERB PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,164,"0:16:54,958","0:16:58,542","Ruf mich nicht an, komm nicht vorbei, lass uns in Ruhe. Okay?","ruf mich nicht an, komm nicht vorbei, lass uns in ruhe. okay?","['ruf', 'mich', 'an', 'vorbei', 'ruhe', 'komm', 'uns', 'okay', 'in', 'lass', 'nicht']","['Ruf', 'mich', 'nicht', 'an', 'komm', 'nicht', 'vorbei', 'lass', 'uns', 'in', 'Ruhe', 'Okay']","['Ruf', 'mich', 'nicht', 'an', ',', 'komm', 'nicht', 'vorbei', ',', 'lass', 'uns', 'in', 'Ruhe', '.', 'Okay', '?']","['Ruf', 'sich', 'nicht', 'an', ',', 'komm', 'nicht', 'vorbei', ',', 'lass', 'sich', 'in', 'Ruhe', '.', 'Okay', '?']","['NOUN', 'PRON', 'PART', 'ADP', 'PUNCT', 'VERB', 'PART', 'ADV', 'PUNCT', 'ADV', 'PRON', 'ADP', 'NOUN', 'PUNCT', 'PROPN', 'PUNCT']","Ruf sich nicht an , komm nicht vorbei , lass sich in Ruhe . Okay ?",NOUN PRON PART ADP PUNCT VERB PART ADV PUNCT ADV PRON ADP NOUN PUNCT PROPN PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,165,"0:17:6,250","0:17:7,875",Hau ab!,hau ab!,"['hau', 'ab']","['Hau', 'ab']","['Hau', 'ab', '!']","['Hau', 'ab', '!']","['PROPN', 'ADP', 'PUNCT']",Hau ab !,PROPN ADP PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,166,"0:17:14,583","0:17:17,83",Ich lasse dich nicht einfach so gehen.,ich lasse dich nicht einfach so gehen.,"['so', 'lasse', 'gehen', 'dich', 'einfach', 'nicht', 'ich']","['Ich', 'lasse', 'dich', 'nicht', 'einfach', 'so', 'gehen']","['Ich', 'lasse', 'dich', 'nicht', 'einfach', 'so', 'gehen', '.']","['Ich', 'lassen', 'sich', 'nicht', 'einfach', 'so', 'gehen', '.']","['PRON', 'VERB', 'PRON', 'PART', 'ADV', 'ADV', 'VERB', 'PUNCT']",Ich lassen sich nicht einfach so gehen .,PRON VERB PRON PART ADV ADV VERB PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,167,"0:17:29,208","0:17:34,250","Sie sagt, wenn du erwachsen bist, stirbt dein Herz. Der Satz kommt... Bäm!","sie sagt, wenn du erwachsen bist, stirbt dein herz. der satz kommt... bäm!","['satz', 'herz', 'sie', 'du', 'der', 'wenn', 'kommt', 'dein', 'sagt', 'erwachsen', 'bäm', 'bist', 'stirbt']","['Sie', 'sagt', 'wenn', 'du', 'erwachsen', 'bist', 'stirbt', 'dein', 'Herz', 'Der', 'Satz', 'kommt', 'Bäm']","['Sie', 'sagt', ',', 'wenn', 'du', 'erwachsen', 'bist', ',', 'stirbt', 'dein', 'Herz', '.', 'Der', 'Satz', 'kommt', '...', 'Bäm', '!']","['ich', 'sagen', ',', 'wenn', 'du', 'erwachsen', 'sein', ',', 'sterben', 'mein', 'Herz', '.', 'der', 'Satz', 'kommen', '...', 'Bäm', '!']","['PRON', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'ADV', 'AUX', 'PUNCT', 'VERB', 'DET', 'NOUN', 'PUNCT', 'DET', 'NOUN', 'VERB', 'PUNCT', 'ADV', 'PUNCT']","ich sagen , wenn du erwachsen sein , sterben mein Herz . der Satz kommen ... Bäm !",PRON VERB PUNCT SCONJ PRON ADV AUX PUNCT VERB DET NOUN PUNCT DET NOUN VERB PUNCT ADV PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,168,"0:17:34,333","0:17:35,833",Mitten in die Fresse.,mitten in die fresse.,"['die', 'mitten', 'in', 'fresse']","['Mitten', 'in', 'die', 'Fresse']","['Mitten', 'in', 'die', 'Fresse', '.']","['Mitte', 'in', 'der', 'Fresse', '.']","['ADV', 'ADP', 'DET', 'NOUN', 'PUNCT']",Mitte in der Fresse .,ADV ADP DET NOUN PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,169,"0:17:35,917","0:17:39,583","Mhm. Man denkt, dass sie Freunde sind.","mhm. man denkt, dass sie freunde sind.","['sie', 'freunde', 'sind', 'dass', 'man', 'mhm', 'denkt']","['Mhm', 'Man', 'denkt', 'dass', 'sie', 'Freunde', 'sind']","['Mhm', '.', 'Man', 'denkt', ',', 'dass', 'sie', 'Freunde', 'sind', '.']","['Mhm', '.', 'Man', 'denken', ',', 'dass', 'ich', 'Freund', 'sein', '.']","['PROPN', 'PUNCT', 'PRON', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'NOUN', 'AUX', 'PUNCT']","Mhm . Man denken , dass ich Freund sein .",PROPN PUNCT PRON VERB PUNCT SCONJ PRON NOUN AUX PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,170,"0:17:39,667","0:17:42,417",Dass sie das zusammengeschweißt hat.,dass sie das zusammengeschweißt hat.,"['sie', 'das', 'dass', 'zusammengeschweißt', 'hat']","['Dass', 'sie', 'das', 'zusammengeschweißt', 'hat']","['Dass', 'sie', 'das', 'zusammengeschweißt', 'hat', '.']","['dass', 'ich', 'der', 'zusammenschweißen', 'haben', '.']","['SCONJ', 'PRON', 'PRON', 'VERB', 'AUX', 'PUNCT']",dass ich der zusammenschweißen haben .,SCONJ PRON PRON VERB AUX PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,171,"0:17:42,500","0:17:46,0",Aber sie hängen alle in ihren Schubladen fest.,aber sie hängen alle in ihren schubladen fest.,"['fest', 'ihren', 'sie', 'schubladen', 'alle', 'aber', 'in', 'hängen']","['Aber', 'sie', 'hängen', 'alle', 'in', 'ihren', 'Schubladen', 'fest']","['Aber', 'sie', 'hängen', 'alle', 'in', 'ihren', 'Schubladen', 'fest', '.']","['aber', 'ich', 'hängen', 'all', 'in', 'mein', 'Schublade', 'fest', '.']","['CCONJ', 'PRON', 'VERB', 'PRON', 'ADP', 'DET', 'NOUN', 'ADV', 'PUNCT']",aber ich hängen all in mein Schublade fest .,CCONJ PRON VERB PRON ADP DET NOUN ADV PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,172,"0:17:46,83","0:17:48,667",Gehst du mal mit mir da rein?,gehst du mal mit mir da rein?,"['mal', 'mir', 'du', 'da', 'gehst', 'rein', 'mit']","['Gehst', 'du', 'mal', 'mit', 'mir', 'da', 'rein']","['Gehst', 'du', 'mal', 'mit', 'mir', 'da', 'rein', '?']","['Gehst', 'du', 'mal', 'mit', 'sich', 'da', 'rein', '?']","['PROPN', 'PRON', 'ADV', 'ADP', 'PRON', 'ADV', 'ADV', 'PUNCT']",Gehst du mal mit sich da rein ?,PROPN PRON ADV ADP PRON ADV ADV PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,173,"0:17:51,292","0:17:53,667",Hörst du mir überhaupt noch zu?,hörst du mir überhaupt noch zu?,"['mir', 'überhaupt', 'du', 'zu', 'noch', 'hörst']","['Hörst', 'du', 'mir', 'überhaupt', 'noch', 'zu']","['Hörst', 'du', 'mir', 'überhaupt', 'noch', 'zu', '?']","['Hörst', 'du', 'sich', 'überhaupt', 'noch', 'zu', '?']","['VERB', 'PRON', 'PRON', 'ADV', 'ADV', 'ADP', 'PUNCT']",Hörst du sich überhaupt noch zu ?,VERB PRON PRON ADV ADV ADP PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,174,"0:17:53,750","0:17:56,875","Äh, ja, ja... Wir quatschen später weiter, okay?","äh, ja, ja... wir quatschen später weiter, okay?","['wir', 'später', 'ja', 'okay', 'quatschen', 'äh', 'weiter']","['Äh', 'ja', 'ja', 'Wir', 'quatschen', 'später', 'weiter', 'okay']","['Äh', ',', 'ja', ',', 'ja', '...', 'Wir', 'quatschen', 'später', 'weiter', ',', 'okay', '?']","['Äh', ',', 'ja', ',', 'ja', '...', 'ich', 'quatschen', 'spät', 'weit', ',', 'okay', '?']","['PROPN', 'PUNCT', 'ADV', 'PUNCT', 'INTJ', 'PUNCT', 'PRON', 'VERB', 'ADV', 'ADV', 'PUNCT', 'VERB', 'PUNCT']","Äh , ja , ja ... ich quatschen spät weit , okay ?",PROPN PUNCT ADV PUNCT INTJ PUNCT PRON VERB ADV ADV PUNCT VERB PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,175,"0:18:2,583","0:18:4,708","Na, Mädels, was macht ihr Schönes?","na, mädels, was macht ihr schönes?","['was', 'schönes', 'macht', 'na', 'mädels', 'ihr']","['Na', 'Mädels', 'was', 'macht', 'ihr', 'Schönes']","['Na', ',', 'Mädels', ',', 'was', 'macht', 'ihr', 'Schönes', '?']","['Na', ',', 'Mädel', ',', 'was', 'machen', 'mein', 'Schönes', '?']","['PROPN', 'PUNCT', 'NOUN', 'PUNCT', 'PRON', 'VERB', 'DET', 'NOUN', 'PUNCT']","Na , Mädel , was machen mein Schönes ?",PROPN PUNCT NOUN PUNCT PRON VERB DET NOUN PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,176,"0:18:9,750","0:18:12,125",Gehen wir eine rauchen? Gute Idee.,gehen wir eine rauchen? gute idee.,"['gehen', 'wir', 'gute', 'eine', 'idee', 'rauchen']","['Gehen', 'wir', 'eine', 'rauchen', 'Gute', 'Idee']","['Gehen', 'wir', 'eine', 'rauchen', '?', 'Gute', 'Idee', '.']","['Gehen', 'ich', 'einen', 'rauchen', '?', 'Gute', 'Idee', '.']","['VERB', 'PRON', 'DET', 'ADJ', 'PUNCT', 'ADJ', 'NOUN', 'PUNCT']",Gehen ich einen rauchen ? Gute Idee .,VERB PRON DET ADJ PUNCT ADJ NOUN PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,177,"0:18:31,958","0:18:33,667",Bist du sicher?,bist du sicher?,"['du', 'sicher', 'bist']","['Bist', 'du', 'sicher']","['Bist', 'du', 'sicher', '?']","['sein', 'du', 'sichern', '?']","['AUX', 'PRON', 'ADV', 'PUNCT']",sein du sichern ?,AUX PRON ADV PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,178,"0:18:37,917","0:18:40,458","Wir müssen nicht, wenn du nicht willst.","wir müssen nicht, wenn du nicht willst.","['müssen', 'wir', 'du', 'willst', 'wenn', 'nicht']","['Wir', 'müssen', 'nicht', 'wenn', 'du', 'nicht', 'willst']","['Wir', 'müssen', 'nicht', ',', 'wenn', 'du', 'nicht', 'willst', '.']","['ich', 'müssen', 'nicht', ',', 'wenn', 'du', 'nicht', 'wollen', '.']","['PRON', 'AUX', 'PART', 'PUNCT', 'SCONJ', 'PRON', 'PART', 'VERB', 'PUNCT']","ich müssen nicht , wenn du nicht wollen .",PRON AUX PART PUNCT SCONJ PRON PART VERB PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,179,"0:18:41,667","0:18:43,875",Lieber mit dir als mit einem anderen.,lieber mit dir als mit einem anderen.,"['lieber', 'als', 'anderen', 'dir', 'mit', 'einem']","['Lieber', 'mit', 'dir', 'als', 'mit', 'einem', 'anderen']","['Lieber', 'mit', 'dir', 'als', 'mit', 'einem', 'anderen', '.']","['Lieber', 'mit', 'sich', 'als', 'mit', 'einer', 'ander', '.']","['ADV', 'ADP', 'PRON', 'ADP', 'ADP', 'DET', 'ADJ', 'PUNCT']",Lieber mit sich als mit einer ander .,ADV ADP PRON ADP ADP DET ADJ PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,180,"0:18:47,83","0:18:48,500",Aber du besorgst Gummis.,aber du besorgst gummis.,"['du', 'gummis', 'besorgst', 'aber']","['Aber', 'du', 'besorgst', 'Gummis']","['Aber', 'du', 'besorgst', 'Gummis', '.']","['aber', 'du', 'besorgen', 'Gummi', '.']","['CCONJ', 'PRON', 'VERB', 'PROPN', 'PUNCT']",aber du besorgen Gummi .,CCONJ PRON VERB PROPN PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,181,"0:18:50,0","0:18:54,42",Ich will kein Aids und keine Kinder. Auf keinen Fall. Okay?,ich will kein aids und keine kinder. auf keinen fall. okay?,"['kein', 'aids', 'keine', 'kinder', 'keinen', 'okay', 'will', 'auf', 'fall', 'und', 'ich']","['Ich', 'will', 'kein', 'Aids', 'und', 'keine', 'Kinder', 'Auf', 'keinen', 'Fall', 'Okay']","['Ich', 'will', 'kein', 'Aids', 'und', 'keine', 'Kinder', '.', 'Auf', 'keinen', 'Fall', '.', 'Okay', '?']","['Ich', 'wollen', 'kein', 'Aids', 'und', 'kein', 'Kind', '.', 'Auf', 'kein', 'Fall', '.', 'Okay', '?']","['PRON', 'AUX', 'DET', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'PUNCT', 'ADP', 'DET', 'NOUN', 'PUNCT', 'PROPN', 'PUNCT']",Ich wollen kein Aids und kein Kind . Auf kein Fall . Okay ?,PRON AUX DET NOUN CCONJ DET NOUN PUNCT ADP DET NOUN PUNCT PROPN PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,182,"0:18:56,667","0:18:58,167",Ey... Ja.,ey... ja.,"['ja', 'ey']","['Ey', 'Ja']","['Ey', '...', 'Ja', '.']","['Ey', '...', 'Ja', '.']","['PART', 'PUNCT', 'PART', 'PUNCT']",Ey ... Ja .,PART PUNCT PART PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,183,"0:18:58,250","0:19:0,0",Das ist kein Witz.,das ist kein witz.,"['kein', 'witz', 'ist', 'das']","['Das', 'ist', 'kein', 'Witz']","['Das', 'ist', 'kein', 'Witz', '.']","['der', 'sein', 'kein', 'Witz', '.']","['PRON', 'AUX', 'DET', 'NOUN', 'PUNCT']",der sein kein Witz .,PRON AUX DET NOUN PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,184,"0:19:1,250","0:19:2,875",Keine Kinder.,keine kinder.,"['kinder', 'keine']","['Keine', 'Kinder']","['Keine', 'Kinder', '.']","['kein', 'Kind', '.']","['DET', 'NOUN', 'PUNCT']",kein Kind .,DET NOUN PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,185,"0:19:3,458","0:19:4,750",Niemals.,niemals.,['niemals'],['Niemals'],"['Niemals', '.']","['Niemals', '.']","['ADV', 'PUNCT']",Niemals .,ADV PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,186,"0:19:7,125","0:19:9,250",Versprochen. Keine Kinder.,versprochen. keine kinder.,"['kinder', 'keine', 'versprochen']","['Versprochen', 'Keine', 'Kinder']","['Versprochen', '.', 'Keine', 'Kinder', '.']","['Versprochen', '.', 'kein', 'Kind', '.']","['VERB', 'PUNCT', 'DET', 'NOUN', 'PUNCT']",Versprochen . kein Kind .,VERB PUNCT DET NOUN PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,187,"0:19:25,333","0:19:28,0",Das Jugendamt übernimmt die Fürsorge.,das jugendamt übernimmt die fürsorge.,"['das', 'die', 'jugendamt', 'übernimmt', 'fürsorge']","['Das', 'Jugendamt', 'übernimmt', 'die', 'Fürsorge']","['Das', 'Jugendamt', 'übernimmt', 'die', 'Fürsorge', '.']","['der', 'Jugendamt', 'übernehmen', 'der', 'Fürsorge', '.']","['DET', 'NOUN', 'VERB', 'DET', 'NOUN', 'PUNCT']",der Jugendamt übernehmen der Fürsorge .,DET NOUN VERB DET NOUN PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,188,"0:19:28,83","0:19:33,0","Bis wir seine Familie ermittelt haben und die Situation einschätzen können,","bis wir seine familie ermittelt haben und die situation einschätzen können,","['wir', 'seine', 'können', 'familie', 'situation', 'die', 'und', 'haben', 'bis', 'einschätzen', 'ermittelt']","['Bis', 'wir', 'seine', 'Familie', 'ermittelt', 'haben', 'und', 'die', 'Situation', 'einschätzen', 'können']","['Bis', 'wir', 'seine', 'Familie', 'ermittelt', 'haben', 'und', 'die', 'Situation', 'einschätzen', 'können', ',']","['bis', 'ich', 'mein', 'Familie', 'ermitteln', 'haben', 'und', 'der', 'Situation', 'einschätzen', 'können', ',']","['SCONJ', 'PRON', 'DET', 'NOUN', 'VERB', 'AUX', 'CCONJ', 'DET', 'NOUN', 'VERB', 'AUX', 'PUNCT']","bis ich mein Familie ermitteln haben und der Situation einschätzen können ,",SCONJ PRON DET NOUN VERB AUX CCONJ DET NOUN VERB AUX PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,189,"0:19:33,83","0:19:35,42",kommt er in ein Heim.,kommt er in ein heim.,"['heim', 'ein', 'kommt', 'in', 'er']","['kommt', 'er', 'in', 'ein', 'Heim']","['kommt', 'er', 'in', 'ein', 'Heim', '.']","['kommen', 'ich', 'in', 'einen', 'Heim', '.']","['VERB', 'PRON', 'ADP', 'DET', 'NOUN', 'PUNCT']",kommen ich in einen Heim .,VERB PRON ADP DET NOUN PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,190,"0:19:35,125","0:19:36,750",Ein Heim?,ein heim?,"['heim', 'ein']","['Ein', 'Heim']","['Ein', 'Heim', '?']","['Ein', 'Heim', '?']","['DET', 'NOUN', 'PUNCT']",Ein Heim ?,DET NOUN PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,191,"0:19:38,167","0:19:41,333",Kann er nicht noch hier im Krankenhaus bleiben?,kann er nicht noch hier im krankenhaus bleiben?,"['im', 'hier', 'bleiben', 'nicht', 'krankenhaus', 'kann', 'er', 'noch']","['Kann', 'er', 'nicht', 'noch', 'hier', 'im', 'Krankenhaus', 'bleiben']","['Kann', 'er', 'nicht', 'noch', 'hier', 'im', 'Krankenhaus', 'bleiben', '?']","['können', 'ich', 'nicht', 'noch', 'hier', 'im', 'Krankenhaus', 'bleiben', '?']","['AUX', 'PRON', 'PART', 'ADV', 'ADV', 'ADP', 'NOUN', 'VERB', 'PUNCT']",können ich nicht noch hier im Krankenhaus bleiben ?,AUX PRON PART ADV ADV ADP NOUN VERB PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,192,"0:19:41,417","0:19:44,750","Nein, das ist leider nicht möglich.","nein, das ist leider nicht möglich.","['nein', 'ist', 'das', 'leider', 'möglich', 'nicht']","['Nein', 'das', 'ist', 'leider', 'nicht', 'möglich']","['Nein', ',', 'das', 'ist', 'leider', 'nicht', 'möglich', '.']","['Nein', ',', 'der', 'sein', 'leider', 'nicht', 'möglich', '.']","['PART', 'PUNCT', 'PRON', 'AUX', 'ADV', 'PART', 'ADV', 'PUNCT']","Nein , der sein leider nicht möglich .",PART PUNCT PRON AUX ADV PART ADV PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,193,"0:19:45,458","0:19:47,583","Aber ich kann Ihnen versichern,","aber ich kann ihnen versichern,","['aber', 'ihnen', 'versichern', 'kann', 'ich']","['Aber', 'ich', 'kann', 'Ihnen', 'versichern']","['Aber', 'ich', 'kann', 'Ihnen', 'versichern', ',']","['aber', 'ich', 'können', 'ich', 'versichern', ',']","['CCONJ', 'PRON', 'AUX', 'PRON', 'VERB', 'PUNCT']","aber ich können ich versichern ,",CCONJ PRON AUX PRON VERB PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,194,"0:19:47,667","0:19:52,250",dass man im Heim auf seine Bedürfnisse sehr spezifisch eingehen kann.,dass man im heim auf seine bedürfnisse sehr spezifisch eingehen kann.,"['bedürfnisse', 'sehr', 'seine', 'im', 'heim', 'dass', 'eingehen', 'man', 'kann', 'auf', 'spezifisch']","['dass', 'man', 'im', 'Heim', 'auf', 'seine', 'Bedürfnisse', 'sehr', 'spezifisch', 'eingehen', 'kann']","['dass', 'man', 'im', 'Heim', 'auf', 'seine', 'Bedürfnisse', 'sehr', 'spezifisch', 'eingehen', 'kann', '.']","['dass', 'man', 'im', 'Heim', 'auf', 'mein', 'Bedürfnis', 'sehr', 'spezifisch', 'eingehen', 'können', '.']","['SCONJ', 'PRON', 'ADP', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADV', 'ADV', 'VERB', 'AUX', 'PUNCT']",dass man im Heim auf mein Bedürfnis sehr spezifisch eingehen können .,SCONJ PRON ADP NOUN ADP DET NOUN ADV ADV VERB AUX PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,195,"0:19:52,333","0:19:54,333",Das ist zu seinem Besten.,das ist zu seinem besten.,"['ist', 'seinem', 'das', 'zu', 'besten']","['Das', 'ist', 'zu', 'seinem', 'Besten']","['Das', 'ist', 'zu', 'seinem', 'Besten', '.']","['der', 'sein', 'zu', 'mein', 'Besten', '.']","['PRON', 'AUX', 'ADP', 'DET', 'NOUN', 'PUNCT']",der sein zu mein Besten .,PRON AUX ADP DET NOUN PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,196,"0:19:57,292","0:19:59,42",Haben Sie Kinder?,haben sie kinder?,"['kinder', 'haben', 'sie']","['Haben', 'Sie', 'Kinder']","['Haben', 'Sie', 'Kinder', '?']","['Haben', 'ich', 'Kind', '?']","['AUX', 'PRON', 'NOUN', 'PUNCT']",Haben ich Kind ?,AUX PRON NOUN PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,197,"0:19:59,708","0:20:0,708",Nein.,nein.,['nein'],['Nein'],"['Nein', '.']","['Nein', '.']","['PART', 'PUNCT']",Nein .,PART PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,198,"0:20:1,542","0:20:4,208",Mein Sohn starb kurz nach der Geburt.,mein sohn starb kurz nach der geburt.,"['kurz', 'der', 'mein', 'geburt', 'sohn', 'starb', 'nach']","['Mein', 'Sohn', 'starb', 'kurz', 'nach', 'der', 'Geburt']","['Mein', 'Sohn', 'starb', 'kurz', 'nach', 'der', 'Geburt', '.']","['mein', 'Sohn', 'sterben', 'kurz', 'nach', 'der', 'Geburt', '.']","['DET', 'NOUN', 'VERB', 'ADV', 'ADP', 'DET', 'NOUN', 'PUNCT']",mein Sohn sterben kurz nach der Geburt .,DET NOUN VERB ADV ADP DET NOUN PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,199,"0:20:5,792","0:20:7,625","Oh, das tut mir leid.","oh, das tut mir leid.","['oh', 'mir', 'das', 'leid', 'tut']","['Oh', 'das', 'tut', 'mir', 'leid']","['Oh', ',', 'das', 'tut', 'mir', 'leid', '.']","['Oh', ',', 'der', 'tun', 'sich', 'leid', '.']","['PROPN', 'PUNCT', 'PRON', 'VERB', 'PRON', 'ADV', 'PUNCT']","Oh , der tun sich leid .",PROPN PUNCT PRON VERB PRON ADV PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,200,"0:20:9,583","0:20:13,292","Ich bin mir sicher, seine Familie wird sich melden.","ich bin mir sicher, seine familie wird sich melden.","['sicher', 'mir', 'seine', 'bin', 'sich', 'familie', 'wird', 'melden', 'ich']","['Ich', 'bin', 'mir', 'sicher', 'seine', 'Familie', 'wird', 'sich', 'melden']","['Ich', 'bin', 'mir', 'sicher', ',', 'seine', 'Familie', 'wird', 'sich', 'melden', '.']","['Ich', 'sein', 'sich', 'sichern', ',', 'mein', 'Familie', 'werden', 'sich', 'melden', '.']","['PRON', 'AUX', 'PRON', 'ADV', 'PUNCT', 'DET', 'NOUN', 'AUX', 'PRON', 'VERB', 'PUNCT']","Ich sein sich sichern , mein Familie werden sich melden .",PRON AUX PRON ADV PUNCT DET NOUN AUX PRON VERB PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,201,"0:20:13,375","0:20:15,125",Oder die Schule.,oder die schule.,"['schule', 'die', 'oder']","['Oder', 'die', 'Schule']","['Oder', 'die', 'Schule', '.']","['Oder', 'der', 'Schule', '.']","['CCONJ', 'DET', 'NOUN', 'PUNCT']",Oder der Schule .,CCONJ DET NOUN PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,202,"0:20:15,833","0:20:18,208","Wir finden heraus, zu wem er gehört.","wir finden heraus, zu wem er gehört.","['heraus', 'wir', 'finden', 'wem', 'zu', 'gehört', 'er']","['Wir', 'finden', 'heraus', 'zu', 'wem', 'er', 'gehört']","['Wir', 'finden', 'heraus', ',', 'zu', 'wem', 'er', 'gehört', '.']","['ich', 'finden', 'heraus', ',', 'zu', 'wer', 'ich', 'hören', '.']","['PRON', 'VERB', 'ADV', 'PUNCT', 'ADP', 'PRON', 'PRON', 'VERB', 'PUNCT']","ich finden heraus , zu wer ich hören .",PRON VERB ADV PUNCT ADP PRON PRON VERB PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,203,"0:20:20,917","0:20:22,542",Also dann...,also dann...,"['dann', 'also']","['Also', 'dann']","['Also', 'dann', '...']","['Also', 'dann', '...']","['ADV', 'ADV', 'PUNCT']",Also dann ...,ADV ADV PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,204,"0:20:25,833","0:20:27,667",Er ist ein seltsamer Junge.,er ist ein seltsamer junge.,"['ist', 'ein', 'seltsamer', 'er', 'junge']","['Er', 'ist', 'ein', 'seltsamer', 'Junge']","['Er', 'ist', 'ein', 'seltsamer', 'Junge', '.']","['ich', 'sein', 'einen', 'seltsam', 'Junge', '.']","['PRON', 'AUX', 'DET', 'ADJ', 'NOUN', 'PUNCT']",ich sein einen seltsam Junge .,PRON AUX DET ADJ NOUN PUNCT
Dark__S01E05.srt,Dark,Dark S01,Dark E05,205,"0:20:28,333","0:20:30,167",Und wirklich sehr sensibel.,und wirklich sehr sensibel.,"['wirklich', 'und', 'sensibel', 'sehr']","['Und', 'wirklich', 'sehr', 'sensibel']","['Und', 'wirklich', 'sehr', 'sensibel', '.']","['und', 'wirklich', 'sehr', 'sensibel', '.']","['CCONJ', 'ADV', 'ADV', 'ADV', 'PUNCT']",und wirklich sehr sensibel .,CCONJ ADV ADV ADV PUNCT
