Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Dark__S01E03.srt,Dark,Dark S01,Dark E03,178,"0:17:2,750","0:17:4,958","Da schauen wir uns deinen Arm an, okay?","da schauen wir uns deinen arm an, okay?","['an', 'wir', 'arm', 'deinen', 'uns', 'da', 'schauen', 'okay']","['Da', 'schauen', 'wir', 'uns', 'deinen', 'Arm', 'an', 'okay']","['Da', 'schauen', 'wir', 'uns', 'deinen', 'Arm', 'an', ',', 'okay', '?']","['da', 'schauen', 'ich', 'sich', 'mein', 'Arm', 'an', ',', 'okay', '?']","['ADV', 'VERB', 'PRON', 'PRON', 'ADJ', 'NOUN', 'ADP', 'PUNCT', 'VERB', 'PUNCT']","da schauen ich sich mein Arm an , okay ?",ADV VERB PRON PRON ADJ NOUN ADP PUNCT VERB PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,179,"0:17:7,167","0:17:9,750",Danach bringe ich dich nach Hause.,danach bringe ich dich nach hause.,"['dich', 'hause', 'ich', 'danach', 'nach', 'bringe']","['Danach', 'bringe', 'ich', 'dich', 'nach', 'Hause']","['Danach', 'bringe', 'ich', 'dich', 'nach', 'Hause', '.']","['Danach', 'bringen', 'ich', 'sich', 'nach', 'Haus', '.']","['ADV', 'VERB', 'PRON', 'PRON', 'ADP', 'NOUN', 'PUNCT']",Danach bringen ich sich nach Haus .,ADV VERB PRON PRON ADP NOUN PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,182,"0:17:48,750","0:17:49,875",Hallo?,hallo?,['hallo'],['Hallo'],"['Hallo', '?']","['Hallo', '?']","['PROPN', 'PUNCT']",Hallo ?,PROPN PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,183,"0:17:53,708","0:17:54,708",Hallo?,hallo?,['hallo'],['Hallo'],"['Hallo', '?']","['Hallo', '?']","['PROPN', 'PUNCT']",Hallo ?,PROPN PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,185,"0:18:1,917","0:18:2,917",Hallo?,hallo?,['hallo'],['Hallo'],"['Hallo', '?']","['Hallo', '?']","['PROPN', 'PUNCT']",Hallo ?,PROPN PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,187,"0:18:30,708","0:18:32,750",KEINE ZUKUNFT,keine zukunft,"['keine', 'zukunft']","['KEINE', 'ZUKUNFT']","['KEINE', 'ZUKUNFT']","['KEINE', 'ZUKUNFT']","['DET', 'NOUN']",KEINE ZUKUNFT,DET NOUN
Dark__S01E03.srt,Dark,Dark S01,Dark E03,188,"0:18:41,292","0:18:43,0",Was wollen Sie hier?,was wollen sie hier?,"['hier', 'was', 'sie', 'wollen']","['Was', 'wollen', 'Sie', 'hier']","['Was', 'wollen', 'Sie', 'hier', '?']","['Was', 'wollen', 'ich', 'hier', '?']","['PRON', 'AUX', 'PRON', 'ADV', 'PUNCT']",Was wollen ich hier ?,PRON AUX PRON ADV PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,189,"0:18:45,83","0:18:48,417","""Mein einziges Ziel ist, möglichst vielen das Leben zu nehmen.","""mein einziges ziel ist, möglichst vielen das leben zu nehmen.","['ziel', 'einziges', 'ist', 'das', 'leben', 'mein', 'nehmen', 'möglichst', 'vielen', 'zu']","['Mein', 'einziges', 'Ziel', 'ist', 'möglichst', 'vielen', 'das', 'Leben', 'zu', 'nehmen']","['""', 'Mein', 'einziges', 'Ziel', 'ist', ',', 'möglichst', 'vielen', 'das', 'Leben', 'zu', 'nehmen', '.']","['""', 'mein', 'einzig', 'Ziel', 'sein', ',', 'möglichst', 'viel', 'der', 'Leben', 'zu', 'nehmen', '.']","['PUNCT', 'DET', 'ADJ', 'NOUN', 'AUX', 'PUNCT', 'ADV', 'PRON', 'DET', 'NOUN', 'PART', 'VERB', 'PUNCT']",""" mein einzig Ziel sein , möglichst viel der Leben zu nehmen .",PUNCT DET ADJ NOUN AUX PUNCT ADV PRON DET NOUN PART VERB PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,190,"0:18:48,500","0:18:50,208","Je mehr, desto besser fühle ich mich.""","je mehr, desto besser fühle ich mich.""","['besser', 'mich', 'fühle', 'mehr', 'desto', 'je', 'ich']","['Je', 'mehr', 'desto', 'besser', 'fühle', 'ich', 'mich']","['Je', 'mehr', ',', 'desto', 'besser', 'fühle', 'ich', 'mich', '.', '""']","['Je', 'mehr', ',', 'desto', 'gut', 'fühlen', 'ich', 'sich', '.', '""']","['ADV', 'ADV', 'PUNCT', 'ADV', 'ADV', 'VERB', 'PRON', 'PRON', 'PUNCT', 'PUNCT']","Je mehr , desto gut fühlen ich sich . """,ADV ADV PUNCT ADV ADV VERB PRON PRON PUNCT PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,191,"0:18:50,750","0:18:52,583",Warum hörst du so was?,warum hörst du so was?,"['so', 'was', 'du', 'warum', 'hörst']","['Warum', 'hörst', 'du', 'so', 'was']","['Warum', 'hörst', 'du', 'so', 'was', '?']","['warum', 'hören', 'du', 'so', 'was', '?']","['ADV', 'VERB', 'PRON', 'ADV', 'PRON', 'PUNCT']",warum hören du so was ?,ADV VERB PRON ADV PRON PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,192,"0:18:55,917","0:18:59,542","Der Junge, den du geschickt hast... Findest du das lustig?","der junge, den du geschickt hast... findest du das lustig?","['geschickt', 'das', 'der', 'du', 'lustig', 'den', 'hast', 'junge', 'findest']","['Der', 'Junge', 'den', 'du', 'geschickt', 'hast', 'Findest', 'du', 'das', 'lustig']","['Der', 'Junge', ',', 'den', 'du', 'geschickt', 'hast', '...', 'Findest', 'du', 'das', 'lustig', '?']","['der', 'Junge', ',', 'der', 'du', 'schicken', 'haben', '...', 'Findest', 'du', 'der', 'lustig', '?']","['DET', 'NOUN', 'PUNCT', 'PRON', 'PRON', 'VERB', 'AUX', 'PUNCT', 'PROPN', 'PRON', 'PRON', 'ADV', 'PUNCT']","der Junge , der du schicken haben ... Findest du der lustig ?",DET NOUN PUNCT PRON PRON VERB AUX PUNCT PROPN PRON PRON ADV PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,193,"0:18:59,625","0:19:2,667",Welcher Junge? Damit kommst du nicht durch.,welcher junge? damit kommst du nicht durch.,"['du', 'kommst', 'durch', 'damit', 'welcher', 'nicht', 'junge']","['Welcher', 'Junge', 'Damit', 'kommst', 'du', 'nicht', 'durch']","['Welcher', 'Junge', '?', 'Damit', 'kommst', 'du', 'nicht', 'durch', '.']","['welch', 'Junge', '?', 'damit', 'kommen', 'du', 'nicht', 'durch', '.']","['DET', 'NOUN', 'PUNCT', 'ADV', 'VERB', 'PRON', 'PART', 'ADP', 'PUNCT']",welch Junge ? damit kommen du nicht durch .,DET NOUN PUNCT ADV VERB PRON PART ADP PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,194,"0:19:8,125","0:19:11,125",Haben wir schon wieder gesoffen? Wie bitte?,haben wir schon wieder gesoffen? wie bitte?,"['wir', 'gesoffen', 'wie', 'schon', 'bitte', 'haben', 'wieder']","['Haben', 'wir', 'schon', 'wieder', 'gesoffen', 'Wie', 'bitte']","['Haben', 'wir', 'schon', 'wieder', 'gesoffen', '?', 'Wie', 'bitte', '?']","['Haben', 'ich', 'schon', 'wieder', 'saufen', '?', 'Wie', 'bitte', '?']","['AUX', 'PRON', 'ADV', 'ADV', 'VERB', 'PUNCT', 'ADV', 'ADV', 'PUNCT']",Haben ich schon wieder saufen ? Wie bitte ?,AUX PRON ADV ADV VERB PUNCT ADV ADV PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,195,"0:19:11,208","0:19:14,708",Haben Sie wieder gesoffen? Für wen hältst du dich?,haben sie wieder gesoffen? für wen hältst du dich?,"['für', 'wen', 'sie', 'gesoffen', 'hältst', 'du', 'dich', 'haben', 'wieder']","['Haben', 'Sie', 'wieder', 'gesoffen', 'Für', 'wen', 'hältst', 'du', 'dich']","['Haben', 'Sie', 'wieder', 'gesoffen', '?', 'Für', 'wen', 'hältst', 'du', 'dich', '?']","['Haben', 'ich', 'wieder', 'saufen', '?', 'Für', 'wer', 'halten', 'du', 'sich', '?']","['AUX', 'PRON', 'ADV', 'VERB', 'PUNCT', 'ADP', 'PRON', 'VERB', 'PRON', 'PRON', 'PUNCT']",Haben ich wieder saufen ? Für wer halten du sich ?,AUX PRON ADV VERB PUNCT ADP PRON VERB PRON PRON PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,196,"0:19:15,625","0:19:19,500","Ich will genau wie du, dass wir deinen Bruder finden.","ich will genau wie du, dass wir deinen bruder finden.","['wir', 'finden', 'du', 'wie', 'dass', 'genau', 'deinen', 'will', 'bruder', 'ich']","['Ich', 'will', 'genau', 'wie', 'du', 'dass', 'wir', 'deinen', 'Bruder', 'finden']","['Ich', 'will', 'genau', 'wie', 'du', ',', 'dass', 'wir', 'deinen', 'Bruder', 'finden', '.']","['Ich', 'wollen', 'genau', 'wie', 'du', ',', 'dass', 'ich', 'mein', 'Bruder', 'finden', '.']","['PRON', 'AUX', 'ADV', 'ADP', 'PRON', 'PUNCT', 'SCONJ', 'PRON', 'DET', 'NOUN', 'VERB', 'PUNCT']","Ich wollen genau wie du , dass ich mein Bruder finden .",PRON AUX ADV ADP PRON PUNCT SCONJ PRON DET NOUN VERB PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,197,"0:19:36,583","0:19:39,917",Was ist das? Ein Huf. Das sieht man doch.,was ist das? ein huf. das sieht man doch.,"['doch', 'was', 'das', 'ist', 'ein', 'man', 'sieht', 'huf']","['Was', 'ist', 'das', 'Ein', 'Huf', 'Das', 'sieht', 'man', 'doch']","['Was', 'ist', 'das', '?', 'Ein', 'Huf', '.', 'Das', 'sieht', 'man', 'doch', '.']","['Was', 'sein', 'der', '?', 'Ein', 'Huf', '.', 'der', 'sehen', 'man', 'doch', '.']","['PRON', 'AUX', 'PRON', 'PUNCT', 'DET', 'NOUN', 'PUNCT', 'PRON', 'VERB', 'PRON', 'ADV', 'PUNCT']",Was sein der ? Ein Huf . der sehen man doch .,PRON AUX PRON PUNCT DET NOUN PUNCT PRON VERB PRON ADV PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,198,"0:19:40,500","0:19:43,0",Warst du das auf der Wiese? Welche Wiese?,warst du das auf der wiese? welche wiese?,"['wiese', 'welche', 'das', 'der', 'du', 'warst', 'auf']","['Warst', 'du', 'das', 'auf', 'der', 'Wiese', 'Welche', 'Wiese']","['Warst', 'du', 'das', 'auf', 'der', 'Wiese', '?', 'Welche', 'Wiese', '?']","['sein', 'du', 'der', 'auf', 'der', 'Wiese', '?', 'welch', 'Wiese', '?']","['ADV', 'PRON', 'PRON', 'ADP', 'DET', 'NOUN', 'PUNCT', 'DET', 'NOUN', 'PUNCT']",sein du der auf der Wiese ? welch Wiese ?,ADV PRON PRON ADP DET NOUN PUNCT DET NOUN PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,199,"0:19:43,83","0:19:47,0",Hast du die Schafe getötet? Wenn du nicht saufen würdest...,hast du die schafe getötet? wenn du nicht saufen würdest...,"['getötet', 'würdest', 'du', 'wenn', 'die', 'hast', 'saufen', 'nicht', 'schafe']","['Hast', 'du', 'die', 'Schafe', 'getötet', 'Wenn', 'du', 'nicht', 'saufen', 'würdest']","['Hast', 'du', 'die', 'Schafe', 'getötet', '?', 'Wenn', 'du', 'nicht', 'saufen', 'würdest', '...']","['haben', 'du', 'der', 'Schaf', 'töten', '?', 'Wenn', 'du', 'nicht', 'saufen', 'werden', '...']","['VERB', 'PRON', 'DET', 'NOUN', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'PART', 'VERB', 'AUX', 'PUNCT']",haben du der Schaf töten ? Wenn du nicht saufen werden ...,VERB PRON DET NOUN VERB PUNCT SCONJ PRON PART VERB AUX PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,200,"0:19:48,750","0:19:52,292",Dann wäre Mads schon wieder hier. Herr Tiedemann.,dann wäre mads schon wieder hier. herr tiedemann.,"['hier', 'schon', 'herr', 'dann', 'wäre', 'wieder', 'tiedemann', 'mads']","['Dann', 'wäre', 'Mads', 'schon', 'wieder', 'hier', 'Herr', 'Tiedemann']","['Dann', 'wäre', 'Mads', 'schon', 'wieder', 'hier', '.', 'Herr', 'Tiedemann', '.']","['Dann', 'sein', 'Mads', 'schon', 'wieder', 'hier', '.', 'Herr', 'Tiedemann', '.']","['ADV', 'AUX', 'PROPN', 'ADV', 'ADV', 'ADV', 'PUNCT', 'NOUN', 'PROPN', 'PUNCT']",Dann sein Mads schon wieder hier . Herr Tiedemann .,ADV AUX PROPN ADV ADV ADV PUNCT NOUN PROPN PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,201,"0:19:57,42","0:19:58,500",Die Tür war offen.,die tür war offen.,"['offen', 'tür', 'war', 'die']","['Die', 'Tür', 'war', 'offen']","['Die', 'Tür', 'war', 'offen', '.']","['der', 'Tür', 'sein', 'offen', '.']","['DET', 'NOUN', 'AUX', 'ADV', 'PUNCT']",der Tür sein offen .,DET NOUN AUX ADV PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,202,"0:19:58,583","0:20:1,708",Wegen Mads. Er hat ja den Schlüssel vergessen.,wegen mads. er hat ja den schlüssel vergessen.,"['schlüssel', 'wegen', 'vergessen', 'ja', 'den', 'mads', 'er', 'hat']","['Wegen', 'Mads', 'Er', 'hat', 'ja', 'den', 'Schlüssel', 'vergessen']","['Wegen', 'Mads', '.', 'Er', 'hat', 'ja', 'den', 'Schlüssel', 'vergessen', '.']","['Weg', 'Mads', '.', 'ich', 'haben', 'ja', 'der', 'Schlüssel', 'vergessen', '.']","['ADP', 'PROPN', 'PUNCT', 'PRON', 'AUX', 'ADV', 'DET', 'NOUN', 'VERB', 'PUNCT']",Weg Mads . ich haben ja der Schlüssel vergessen .,ADP PROPN PUNCT PRON AUX ADV DET NOUN VERB PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,203,"0:20:2,792","0:20:6,0",Er will dir den neusten Ermittlungsstand mitteilen.,er will dir den neusten ermittlungsstand mitteilen.,"['ermittlungsstand', 'neusten', 'den', 'will', 'dir', 'er', 'mitteilen']","['Er', 'will', 'dir', 'den', 'neusten', 'Ermittlungsstand', 'mitteilen']","['Er', 'will', 'dir', 'den', 'neusten', 'Ermittlungsstand', 'mitteilen', '.']","['ich', 'wollen', 'sich', 'der', 'neu', 'Ermittlungsstand', 'mitteilen', '.']","['PRON', 'AUX', 'PRON', 'DET', 'ADJ', 'NOUN', 'VERB', 'PUNCT']",ich wollen sich der neu Ermittlungsstand mitteilen .,PRON AUX PRON DET ADJ NOUN VERB PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,204,"0:20:6,83","0:20:8,0",Es gibt neue Erkenntnisse.,es gibt neue erkenntnisse.,"['neue', 'erkenntnisse', 'gibt', 'es']","['Es', 'gibt', 'neue', 'Erkenntnisse']","['Es', 'gibt', 'neue', 'Erkenntnisse', '.']","['ich', 'geben', 'neue', 'Erkenntnis', '.']","['PRON', 'VERB', 'ADJ', 'NOUN', 'PUNCT']",ich geben neue Erkenntnis .,PRON VERB ADJ NOUN PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,205,"0:20:8,958","0:20:10,458",Hm?,hm?,['hm'],['Hm'],"['Hm', '?']","['Hm', '?']","['PROPN', 'PUNCT']",Hm ?,PROPN PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,206,"0:20:10,542","0:20:12,958",Eben. Gar nichts haben Sie.,eben. gar nichts haben sie.,"['sie', 'nichts', 'haben', 'eben', 'gar']","['Eben', 'Gar', 'nichts', 'haben', 'Sie']","['Eben', '.', 'Gar', 'nichts', 'haben', 'Sie', '.']","['Eben', '.', 'Gar', 'nichts', 'haben', 'ich', '.']","['ADV', 'PUNCT', 'ADV', 'PRON', 'VERB', 'PRON', 'PUNCT']",Eben . Gar nichts haben ich .,ADV PUNCT ADV PRON VERB PRON PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,207,"0:20:13,42","0:20:14,875",Jetzt verpissen Sie sich.,jetzt verpissen sie sich.,"['sich', 'sie', 'jetzt', 'verpissen']","['Jetzt', 'verpissen', 'Sie', 'sich']","['Jetzt', 'verpissen', 'Sie', 'sich', '.']","['Jetzt', 'verpissen', 'ich', 'sich', '.']","['ADV', 'VERB', 'PRON', 'PRON', 'PUNCT']",Jetzt verpissen ich sich .,ADV VERB PRON PRON PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,209,"0:20:57,917","0:20:59,708",Alles funktioniert noch.,alles funktioniert noch.,"['alles', 'noch', 'funktioniert']","['Alles', 'funktioniert', 'noch']","['Alles', 'funktioniert', 'noch', '.']","['alle', 'funktionieren', 'noch', '.']","['PRON', 'VERB', 'ADV', 'PUNCT']",alle funktionieren noch .,PRON VERB ADV PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,210,"0:21:0,833","0:21:2,625",Wie ist das passiert?,wie ist das passiert?,"['passiert', 'wie', 'das', 'ist']","['Wie', 'ist', 'das', 'passiert']","['Wie', 'ist', 'das', 'passiert', '?']","['Wie', 'sein', 'der', 'passieren', '?']","['ADV', 'AUX', 'PRON', 'VERB', 'PUNCT']",Wie sein der passieren ?,ADV AUX PRON VERB PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,211,"0:21:3,208","0:21:4,500",Hm?,hm?,['hm'],['Hm'],"['Hm', '?']","['Hm', '?']","['PROPN', 'PUNCT']",Hm ?,PROPN PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,212,"0:21:8,0","0:21:10,667",Deinen Namen willst du uns nicht verraten?,deinen namen willst du uns nicht verraten?,"['verraten', 'du', 'willst', 'deinen', 'uns', 'namen', 'nicht']","['Deinen', 'Namen', 'willst', 'du', 'uns', 'nicht', 'verraten']","['Deinen', 'Namen', 'willst', 'du', 'uns', 'nicht', 'verraten', '?']","['mein', 'Name', 'wollen', 'du', 'sich', 'nicht', 'verraten', '?']","['DET', 'NOUN', 'VERB', 'PRON', 'PRON', 'PART', 'VERB', 'PUNCT']",mein Name wollen du sich nicht verraten ?,DET NOUN VERB PRON PRON PART VERB PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,214,"0:21:18,792","0:21:23,667",Schwester Ines macht dir einen Verband. Dann kannst du wieder nach Hause.,schwester ines macht dir einen verband. dann kannst du wieder nach hause.,"['schwester', 'du', 'einen', 'verband', 'hause', 'macht', 'dann', 'ines', 'wieder', 'kannst', 'dir', 'nach']","['Schwester', 'Ines', 'macht', 'dir', 'einen', 'Verband', 'Dann', 'kannst', 'du', 'wieder', 'nach', 'Hause']","['Schwester', 'Ines', 'macht', 'dir', 'einen', 'Verband', '.', 'Dann', 'kannst', 'du', 'wieder', 'nach', 'Hause', '.']","['Schwester', 'Ines', 'machen', 'sich', 'ein', 'Verband', '.', 'Dann', 'können', 'du', 'wieder', 'nach', 'Haus', '.']","['NOUN', 'PROPN', 'VERB', 'PRON', 'DET', 'NOUN', 'PUNCT', 'ADV', 'VERB', 'PRON', 'ADV', 'ADP', 'NOUN', 'PUNCT']",Schwester Ines machen sich ein Verband . Dann können du wieder nach Haus .,NOUN PROPN VERB PRON DET NOUN PUNCT ADV VERB PRON ADV ADP NOUN PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,217,"0:22:4,0","0:22:8,42",Nicht weinen. Nicht weinen. Es wird alles wieder gut.,nicht weinen. nicht weinen. es wird alles wieder gut.,"['gut', 'wird', 'wieder', 'weinen', 'alles', 'nicht', 'es']","['Nicht', 'weinen', 'Nicht', 'weinen', 'Es', 'wird', 'alles', 'wieder', 'gut']","['Nicht', 'weinen', '.', 'Nicht', 'weinen', '.', 'Es', 'wird', 'alles', 'wieder', 'gut', '.']","['Nicht', 'weinen', '.', 'Nicht', 'weinen', '.', 'ich', 'werden', 'alle', 'wieder', 'gut', '.']","['PART', 'VERB', 'PUNCT', 'PART', 'VERB', 'PUNCT', 'PRON', 'AUX', 'PRON', 'ADV', 'ADV', 'PUNCT']",Nicht weinen . Nicht weinen . ich werden alle wieder gut .,PART VERB PUNCT PART VERB PUNCT PRON AUX PRON ADV ADV PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,219,"0:22:31,625","0:22:33,875","Bernd, ich muss mit dir reden.","bernd, ich muss mit dir reden.","['bernd', 'muss', 'reden', 'dir', 'mit', 'ich']","['Bernd', 'ich', 'muss', 'mit', 'dir', 'reden']","['Bernd', ',', 'ich', 'muss', 'mit', 'dir', 'reden', '.']","['Bernd', ',', 'ich', 'muss', 'mit', 'sich', 'reden', '.']","['PROPN', 'PUNCT', 'PRON', 'VERB', 'ADP', 'PRON', 'VERB', 'PUNCT']","Bernd , ich muss mit sich reden .",PROPN PUNCT PRON VERB ADP PRON VERB PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,220,"0:22:40,458","0:22:45,42",Wolltest du mir das unterjubeln? Ich fragte dich nach Leichen im Keller.,wolltest du mir das unterjubeln? ich fragte dich nach leichen im keller.,"['unterjubeln', 'nach', 'mir', 'das', 'du', 'im', 'dich', 'keller', 'leichen', 'wolltest', 'fragte', 'ich']","['Wolltest', 'du', 'mir', 'das', 'unterjubeln', 'Ich', 'fragte', 'dich', 'nach', 'Leichen', 'im', 'Keller']","['Wolltest', 'du', 'mir', 'das', 'unterjubeln', '?', 'Ich', 'fragte', 'dich', 'nach', 'Leichen', 'im', 'Keller', '.']","['wollen', 'du', 'sich', 'der', 'unterjubeln', '?', 'Ich', 'fragen', 'sich', 'nach', 'Leiche', 'im', 'Keller', '.']","['PROPN', 'PRON', 'PRON', 'PRON', 'VERB', 'PUNCT', 'PRON', 'VERB', 'PRON', 'ADP', 'NOUN', 'ADP', 'NOUN', 'PUNCT']",wollen du sich der unterjubeln ? Ich fragen sich nach Leiche im Keller .,PROPN PRON PRON PRON VERB PUNCT PRON VERB PRON ADP NOUN ADP NOUN PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,221,"0:22:46,667","0:22:51,208","Manche Dinge muss man wissen, und manche muss man nicht wissen,","manche dinge muss man wissen, und manche muss man nicht wissen,","['manche', 'muss', 'man', 'nicht', 'und', 'dinge', 'wissen']","['Manche', 'Dinge', 'muss', 'man', 'wissen', 'und', 'manche', 'muss', 'man', 'nicht', 'wissen']","['Manche', 'Dinge', 'muss', 'man', 'wissen', ',', 'und', 'manche', 'muss', 'man', 'nicht', 'wissen', ',']","['manch', 'Ding', 'muss', 'man', 'wissen', ',', 'und', 'manch', 'muss', 'man', 'nicht', 'wissen', ',']","['DET', 'NOUN', 'VERB', 'PRON', 'VERB', 'PUNCT', 'CCONJ', 'PRON', 'VERB', 'PRON', 'PART', 'VERB', 'PUNCT']","manch Ding muss man wissen , und manch muss man nicht wissen ,",DET NOUN VERB PRON VERB PUNCT CCONJ PRON VERB PRON PART VERB PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,222,"0:22:51,292","0:22:53,875",weil man sie ohnehin nicht ändern kann.,weil man sie ohnehin nicht ändern kann.,"['sie', 'weil', 'man', 'ändern', 'ohnehin', 'nicht', 'kann']","['weil', 'man', 'sie', 'ohnehin', 'nicht', 'ändern', 'kann']","['weil', 'man', 'sie', 'ohnehin', 'nicht', 'ändern', 'kann', '.']","['weil', 'man', 'ich', 'ohnehin', 'nicht', 'ändern', 'können', '.']","['SCONJ', 'PRON', 'PRON', 'ADV', 'PART', 'VERB', 'AUX', 'PUNCT']",weil man ich ohnehin nicht ändern können .,SCONJ PRON PRON ADV PART VERB AUX PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,223,"0:22:54,958","0:22:59,625",Was ist das? Diese Werte haben nichts mit den Meldewerten zu tun. Hier.,was ist das? diese werte haben nichts mit den meldewerten zu tun. hier.,"['was', 'tun', 'werte', 'das', 'ist', 'hier', 'nichts', 'haben', 'den', 'diese', 'zu', 'meldewerten', 'mit']","['Was', 'ist', 'das', 'Diese', 'Werte', 'haben', 'nichts', 'mit', 'den', 'Meldewerten', 'zu', 'tun', 'Hier']","['Was', 'ist', 'das', '?', 'Diese', 'Werte', 'haben', 'nichts', 'mit', 'den', 'Meldewerten', 'zu', 'tun', '.', 'Hier', '.']","['Was', 'sein', 'der', '?', 'Diese', 'Wert', 'haben', 'nichts', 'mit', 'der', 'Meldewerten', 'zu', 'tun', '.', 'Hier', '.']","['PRON', 'AUX', 'PRON', 'PUNCT', 'DET', 'NOUN', 'VERB', 'PRON', 'ADP', 'DET', 'NOUN', 'PART', 'VERB', 'PUNCT', 'ADV', 'PUNCT']",Was sein der ? Diese Wert haben nichts mit der Meldewerten zu tun . Hier .,PRON AUX PRON PUNCT DET NOUN VERB PRON ADP DET NOUN PART VERB PUNCT ADV PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,224,"0:23:2,167","0:23:3,417",Und hier.,und hier.,"['und', 'hier']","['Und', 'hier']","['Und', 'hier', '.']","['und', 'hier', '.']","['CCONJ', 'ADV', 'PUNCT']",und hier .,CCONJ ADV PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,225,"0:23:4,708","0:23:8,42",Überall. Es geht seit drei Monaten so.,überall. es geht seit drei monaten so.,"['überall', 'so', 'drei', 'geht', 'monaten', 'seit', 'es']","['Überall', 'Es', 'geht', 'seit', 'drei', 'Monaten', 'so']","['Überall', '.', 'Es', 'geht', 'seit', 'drei', 'Monaten', 'so', '.']","['Überall', '.', 'ich', 'gehen', 'seit', 'drei', 'Monat', 'so', '.']","['ADV', 'PUNCT', 'PRON', 'VERB', 'ADP', 'NUM', 'NOUN', 'ADV', 'PUNCT']",Überall . ich gehen seit drei Monat so .,ADV PUNCT PRON VERB ADP NUM NOUN ADV PUNCT
Dark__S01E03.srt,Dark,Dark S01,Dark E03,226,"0:23:8,542","0:23:12,375","Weißt du, was sich seit Tschernobyl verändert hat?","weißt du, was sich seit tschernobyl verändert hat?","['was', 'verändert', 'weißt', 'du', 'sich', 'tschernobyl', 'seit', 'hat']","['Weißt', 'du', 'was', 'sich', 'seit', 'Tschernobyl', 'verändert', 'hat']","['Weißt', 'du', ',', 'was', 'sich', 'seit', 'Tschernobyl', 'verändert', 'hat', '?']","['Weißt', 'du', ',', 'was', 'sich', 'seit', 'Tschernobyl', 'verändern', 'haben', '?']","['VERB', 'PRON', 'PUNCT', 'PRON', 'PRON', 'ADP', 'PROPN', 'VERB', 'AUX', 'PUNCT']","Weißt du , was sich seit Tschernobyl verändern haben ?",VERB PRON PUNCT PRON PRON ADP PROPN VERB AUX PUNCT
