Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Dark__S03E08.srt,Dark,Dark S03,Dark E08,71,"0:7:35,792","0:7:38,875","Dass du versuchst, den Ursprung zu zerstören,","dass du versuchst, den ursprung zu zerstören,","['ursprung', 'du', 'dass', 'versuchst', 'den', 'zu', 'zerstören']","['Dass', 'du', 'versuchst', 'den', 'Ursprung', 'zu', 'zerstören']","['Dass', 'du', 'versuchst', ',', 'den', 'Ursprung', 'zu', 'zerstören', ',']","['dass', 'du', 'versuchen', ',', 'der', 'Ursprung', 'zu', 'zerstören', ',']","['SCONJ', 'PRON', 'VERB', 'PUNCT', 'DET', 'NOUN', 'PART', 'VERB', 'PUNCT']","dass du versuchen , der Ursprung zu zerstören ,",SCONJ PRON VERB PUNCT DET NOUN PART VERB PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,72,"0:7:38,958","0:7:41,83",das ist unendliche Male passiert.,das ist unendliche male passiert.,"['ist', 'das', 'passiert', 'unendliche', 'male']","['das', 'ist', 'unendliche', 'Male', 'passiert']","['das', 'ist', 'unendliche', 'Male', 'passiert', '.']","['der', 'sein', 'unendliche', 'Mal', 'passieren', '.']","['PRON', 'AUX', 'ADJ', 'NOUN', 'VERB', 'PUNCT']",der sein unendliche Mal passieren .,PRON AUX ADJ NOUN VERB PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,73,"0:7:42,542","0:7:45,583","Aber das hier, du und ich,","aber das hier, du und ich,","['das', 'du', 'hier', 'aber', 'und', 'ich']","['Aber', 'das', 'hier', 'du', 'und', 'ich']","['Aber', 'das', 'hier', ',', 'du', 'und', 'ich', ',']","['aber', 'der', 'hier', ',', 'du', 'und', 'ich', ',']","['CCONJ', 'PRON', 'ADV', 'PUNCT', 'PRON', 'CCONJ', 'PRON', 'PUNCT']","aber der hier , du und ich ,",CCONJ PRON ADV PUNCT PRON CCONJ PRON PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,74,"0:7:46,250","0:7:47,750",geschieht zum ersten Mal.,geschieht zum ersten mal.,"['geschieht', 'mal', 'ersten', 'zum']","['geschieht', 'zum', 'ersten', 'Mal']","['geschieht', 'zum', 'ersten', 'Mal', '.']","['geschehen', 'zum', 'erst', 'Mal', '.']","['VERB', 'ADP', 'ADJ', 'NOUN', 'PUNCT']",geschehen zum erst Mal .,VERB ADP ADJ NOUN PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,75,"0:7:52,250","0:7:55,958","Es ist Zeit, dass du verstehst, wie alles wirklich zusammenhängt.","es ist zeit, dass du verstehst, wie alles wirklich zusammenhängt.","['zeit', 'ist', 'du', 'wie', 'dass', 'alles', 'wirklich', 'verstehst', 'zusammenhängt', 'es']","['Es', 'ist', 'Zeit', 'dass', 'du', 'verstehst', 'wie', 'alles', 'wirklich', 'zusammenhängt']","['Es', 'ist', 'Zeit', ',', 'dass', 'du', 'verstehst', ',', 'wie', 'alles', 'wirklich', 'zusammenhängt', '.']","['ich', 'sein', 'Zeit', ',', 'dass', 'du', 'verstehen', ',', 'wie', 'alle', 'wirklich', 'zusammenhängen', '.']","['PRON', 'AUX', 'NOUN', 'PUNCT', 'SCONJ', 'PRON', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'ADV', 'VERB', 'PUNCT']","ich sein Zeit , dass du verstehen , wie alle wirklich zusammenhängen .",PRON AUX NOUN PUNCT SCONJ PRON VERB PUNCT SCONJ PRON ADV VERB PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,76,"0:7:58,0","0:8:0,375","Alles, was du getan hast,","alles, was du getan hast,","['was', 'du', 'getan', 'hast', 'alles']","['Alles', 'was', 'du', 'getan', 'hast']","['Alles', ',', 'was', 'du', 'getan', 'hast', ',']","['alle', ',', 'was', 'du', 'tun', 'haben', ',']","['PRON', 'PUNCT', 'PRON', 'PRON', 'VERB', 'AUX', 'PUNCT']","alle , was du tun haben ,",PRON PUNCT PRON PRON VERB AUX PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,77,"0:8:1,542","0:8:3,250","alles, was Eva getan hat,","alles, was eva getan hat,","['was', 'eva', 'getan', 'alles', 'hat']","['alles', 'was', 'Eva', 'getan', 'hat']","['alles', ',', 'was', 'Eva', 'getan', 'hat', ',']","['alle', ',', 'was', 'Eva', 'tun', 'haben', ',']","['PRON', 'PUNCT', 'PRON', 'PROPN', 'VERB', 'AUX', 'PUNCT']","alle , was Eva tun haben ,",PRON PUNCT PRON PROPN VERB AUX PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,78,"0:8:4,417","0:8:5,708","hat dazu geführt,","hat dazu geführt,","['dazu', 'hat', 'geführt']","['hat', 'dazu', 'geführt']","['hat', 'dazu', 'geführt', ',']","['haben', 'dazu', 'führen', ',']","['AUX', 'ADV', 'VERB', 'PUNCT']","haben dazu führen ,",AUX ADV VERB PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,79,"0:8:5,792","0:8:9,458",den Knoten aus beiden Welten auf ewig aufrechtzuerhalten.,den knoten aus beiden welten auf ewig aufrechtzuerhalten.,"['ewig', 'knoten', 'aus', 'den', 'aufrechtzuerhalten', 'auf', 'beiden', 'welten']","['den', 'Knoten', 'aus', 'beiden', 'Welten', 'auf', 'ewig', 'aufrechtzuerhalten']","['den', 'Knoten', 'aus', 'beiden', 'Welten', 'auf', 'ewig', 'aufrechtzuerhalten', '.']","['der', 'Knoten', 'aus', 'beid', 'Welt', 'auf', 'ewig', 'aufrechterhalten', '.']","['DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'ADV', 'VERB', 'PUNCT']",der Knoten aus beid Welt auf ewig aufrechterhalten .,DET NOUN ADP DET NOUN ADP ADV VERB PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,80,"0:8:10,500","0:8:12,917",Du erschaffst dich auf ewig neu.,du erschaffst dich auf ewig neu.,"['ewig', 'erschaffst', 'du', 'dich', 'neu', 'auf']","['Du', 'erschaffst', 'dich', 'auf', 'ewig', 'neu']","['Du', 'erschaffst', 'dich', 'auf', 'ewig', 'neu', '.']","['Du', 'erschaffen', 'sich', 'auf', 'ewig', 'neu', '.']","['PRON', 'VERB', 'PRON', 'ADP', 'ADV', 'ADV', 'PUNCT']",Du erschaffen sich auf ewig neu .,PRON VERB PRON ADP ADV ADV PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,81,"0:8:14,125","0:8:15,583",Und sie sich.,und sie sich.,"['sich', 'und', 'sie']","['Und', 'sie', 'sich']","['Und', 'sie', 'sich', '.']","['und', 'ich', 'sich', '.']","['CCONJ', 'PRON', 'PRON', 'PUNCT']",und ich sich .,CCONJ PRON PRON PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,82,"0:8:22,167","0:8:23,542",Sie müssen sterben.,sie müssen sterben.,"['sie', 'müssen', 'sterben']","['Sie', 'müssen', 'sterben']","['Sie', 'müssen', 'sterben', '.']","['ich', 'müssen', 'sterben', '.']","['PRON', 'AUX', 'VERB', 'PUNCT']",ich müssen sterben .,PRON AUX VERB PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,83,"0:8:25,375","0:8:29,458","Sie alle müssen sterben, damit sie wiedergeboren werden können.","sie alle müssen sterben, damit sie wiedergeboren werden können.","['sie', 'müssen', 'alle', 'können', 'werden', 'sterben', 'damit', 'wiedergeboren']","['Sie', 'alle', 'müssen', 'sterben', 'damit', 'sie', 'wiedergeboren', 'werden', 'können']","['Sie', 'alle', 'müssen', 'sterben', ',', 'damit', 'sie', 'wiedergeboren', 'werden', 'können', '.']","['ich', 'all', 'müssen', 'sterben', ',', 'damit', 'ich', 'wiedergeboren', 'werden', 'können', '.']","['PRON', 'PRON', 'AUX', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'VERB', 'AUX', 'AUX', 'PUNCT']","ich all müssen sterben , damit ich wiedergeboren werden können .",PRON PRON AUX VERB PUNCT SCONJ PRON VERB AUX AUX PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,85,"0:8:36,875","0:8:38,875",Du trägst beide Welten in dir.,du trägst beide welten in dir.,"['trägst', 'du', 'beide', 'in', 'dir', 'welten']","['Du', 'trägst', 'beide', 'Welten', 'in', 'dir']","['Du', 'trägst', 'beide', 'Welten', 'in', 'dir', '.']","['Du', 'tragen', 'beid', 'Welt', 'in', 'sich', '.']","['PRON', 'VERB', 'DET', 'NOUN', 'ADP', 'PRON', 'PUNCT']",Du tragen beid Welt in sich .,PRON VERB DET NOUN ADP PRON PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,86,"0:8:39,375","0:8:40,458",Was?,was?,['was'],['Was'],"['Was', '?']","['Was', '?']","['PRON', 'PUNCT']",Was ?,PRON PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,87,"0:8:41,42","0:8:42,208",Dein Sohn.,dein sohn.,"['sohn', 'dein']","['Dein', 'Sohn']","['Dein', 'Sohn', '.']","['mein', 'Sohn', '.']","['DET', 'NOUN', 'PUNCT']",mein Sohn .,DET NOUN PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,88,"0:8:42,833","0:8:44,375",Er ist der Ursprung.,er ist der ursprung.,"['ursprung', 'der', 'er', 'ist']","['Er', 'ist', 'der', 'Ursprung']","['Er', 'ist', 'der', 'Ursprung', '.']","['ich', 'sein', 'der', 'Ursprung', '.']","['PRON', 'AUX', 'DET', 'NOUN', 'PUNCT']",ich sein der Ursprung .,PRON AUX DET NOUN PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,89,"0:8:45,250","0:8:48,250",Er schenkt abwechselnd in der einen und in der anderen Welt,er schenkt abwechselnd in der einen und in der anderen welt,"['schenkt', 'welt', 'der', 'einen', 'anderen', 'in', 'abwechselnd', 'und', 'er']","['Er', 'schenkt', 'abwechselnd', 'in', 'der', 'einen', 'und', 'in', 'der', 'anderen', 'Welt']","['Er', 'schenkt', 'abwechselnd', 'in', 'der', 'einen', 'und', 'in', 'der', 'anderen', 'Welt']","['ich', 'schenken', 'abwechseln', 'in', 'der', 'ein', 'und', 'in', 'der', 'ander', 'Welt']","['PRON', 'VERB', 'ADV', 'ADP', 'DET', 'PRON', 'CCONJ', 'ADP', 'DET', 'ADJ', 'NOUN']",ich schenken abwechseln in der ein und in der ander Welt,PRON VERB ADV ADP DET PRON CCONJ ADP DET ADJ NOUN
Dark__S03E08.srt,Dark,Dark S03,Dark E08,90,"0:8:48,792","0:8:50,208",allen ihr Leben.,allen ihr leben.,"['ihr', 'allen', 'leben']","['allen', 'ihr', 'Leben']","['allen', 'ihr', 'Leben', '.']","['alle', 'mein', 'Leben', '.']","['DET', 'DET', 'NOUN', 'PUNCT']",alle mein Leben .,DET DET NOUN PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,93,"0:9:7,958","0:9:9,750",Er hat lange auf dich gewartet.,er hat lange auf dich gewartet.,"['lange', 'gewartet', 'dich', 'auf', 'er', 'hat']","['Er', 'hat', 'lange', 'auf', 'dich', 'gewartet']","['Er', 'hat', 'lange', 'auf', 'dich', 'gewartet', '.']","['ich', 'haben', 'lang', 'auf', 'sich', 'warten', '.']","['PRON', 'AUX', 'ADV', 'ADP', 'PRON', 'VERB', 'PUNCT']",ich haben lang auf sich warten .,PRON AUX ADV ADP PRON VERB PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,94,"0:9:12,83","0:9:14,417",Und er wird es immer wieder tun.,und er wird es immer wieder tun.,"['tun', 'immer', 'wird', 'wieder', 'und', 'er', 'es']","['Und', 'er', 'wird', 'es', 'immer', 'wieder', 'tun']","['Und', 'er', 'wird', 'es', 'immer', 'wieder', 'tun', '.']","['und', 'ich', 'werden', 'ich', 'immer', 'wieder', 'tun', '.']","['CCONJ', 'PRON', 'AUX', 'PRON', 'ADV', 'ADV', 'VERB', 'PUNCT']",und ich werden ich immer wieder tun .,CCONJ PRON AUX PRON ADV ADV VERB PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,95,"0:9:26,750","0:9:29,583",Du willst deinen Sohn zerstören.,du willst deinen sohn zerstören.,"['du', 'willst', 'deinen', 'sohn', 'zerstören']","['Du', 'willst', 'deinen', 'Sohn', 'zerstören']","['Du', 'willst', 'deinen', 'Sohn', 'zerstören', '.']","['Du', 'wollen', 'mein', 'Sohn', 'zerstören', '.']","['PRON', 'VERB', 'DET', 'NOUN', 'VERB', 'PUNCT']",Du wollen mein Sohn zerstören .,PRON VERB DET NOUN VERB PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,96,"0:9:30,167","0:9:31,792",Und den Knoten mit ihm.,und den knoten mit ihm.,"['knoten', 'und', 'den', 'ihm', 'mit']","['Und', 'den', 'Knoten', 'mit', 'ihm']","['Und', 'den', 'Knoten', 'mit', 'ihm', '.']","['und', 'der', 'Knoten', 'mit', 'ich', '.']","['CCONJ', 'DET', 'NOUN', 'ADP', 'PRON', 'PUNCT']",und der Knoten mit ich .,CCONJ DET NOUN ADP PRON PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,97,"0:9:32,625","0:9:34,333","Eva will, dass er lebt,","eva will, dass er lebt,","['lebt', 'eva', 'dass', 'will', 'er']","['Eva', 'will', 'dass', 'er', 'lebt']","['Eva', 'will', ',', 'dass', 'er', 'lebt', ',']","['Eva', 'wollen', ',', 'dass', 'ich', 'leben', ',']","['PROPN', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'VERB', 'PUNCT']","Eva wollen , dass ich leben ,",PROPN VERB PUNCT SCONJ PRON VERB PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,98,"0:9:34,958","0:9:38,417",und muss dafür den Knoten aufrechterhalten.,und muss dafür den knoten aufrechterhalten.,"['knoten', 'muss', 'aufrechterhalten', 'den', 'dafür', 'und']","['und', 'muss', 'dafür', 'den', 'Knoten', 'aufrechterhalten']","['und', 'muss', 'dafür', 'den', 'Knoten', 'aufrechterhalten', '.']","['und', 'muss', 'dafür', 'der', 'Knoten', 'aufrechterhalte', '.']","['CCONJ', 'VERB', 'ADV', 'DET', 'NOUN', 'VERB', 'PUNCT']",und muss dafür der Knoten aufrechterhalte .,CCONJ VERB ADV DET NOUN VERB PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,99,"0:9:39,875","0:9:41,750",Sie kann nicht anders.,sie kann nicht anders.,"['nicht', 'kann', 'anders', 'sie']","['Sie', 'kann', 'nicht', 'anders']","['Sie', 'kann', 'nicht', 'anders', '.']","['ich', 'können', 'nicht', 'anders', '.']","['PRON', 'AUX', 'PART', 'ADV', 'PUNCT']",ich können nicht anders .,PRON AUX PART ADV PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,100,"0:9:42,500","0:9:45,875","Sie wird immer wieder alles dafür tun, dass ihr Sohn lebt.","sie wird immer wieder alles dafür tun, dass ihr sohn lebt.","['lebt', 'sie', 'tun', 'immer', 'dass', 'wird', 'wieder', 'dafür', 'alles', 'ihr', 'sohn']","['Sie', 'wird', 'immer', 'wieder', 'alles', 'dafür', 'tun', 'dass', 'ihr', 'Sohn', 'lebt']","['Sie', 'wird', 'immer', 'wieder', 'alles', 'dafür', 'tun', ',', 'dass', 'ihr', 'Sohn', 'lebt', '.']","['ich', 'werden', 'immer', 'wieder', 'alle', 'dafür', 'tun', ',', 'dass', 'mein', 'Sohn', 'leben', '.']","['PRON', 'AUX', 'ADV', 'ADV', 'PRON', 'ADV', 'VERB', 'PUNCT', 'SCONJ', 'DET', 'NOUN', 'VERB', 'PUNCT']","ich werden immer wieder alle dafür tun , dass mein Sohn leben .",PRON AUX ADV ADV PRON ADV VERB PUNCT SCONJ DET NOUN VERB PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,101,"0:9:49,42","0:9:53,208","Alles, was Eva und du in diesem Knoten getan habt","alles, was eva und du in diesem knoten getan habt","['was', 'habt', 'diesem', 'du', 'knoten', 'eva', 'getan', 'in', 'alles', 'und']","['Alles', 'was', 'Eva', 'und', 'du', 'in', 'diesem', 'Knoten', 'getan', 'habt']","['Alles', ',', 'was', 'Eva', 'und', 'du', 'in', 'diesem', 'Knoten', 'getan', 'habt']","['alle', ',', 'was', 'Eva', 'und', 'du', 'in', 'dies', 'Knoten', 'tun', 'haben']","['PRON', 'PUNCT', 'PRON', 'PROPN', 'CCONJ', 'PRON', 'ADP', 'DET', 'NOUN', 'VERB', 'AUX']","alle , was Eva und du in dies Knoten tun haben",PRON PUNCT PRON PROPN CCONJ PRON ADP DET NOUN VERB AUX
Dark__S03E08.srt,Dark,Dark S03,Dark E08,102,"0:9:53,292","0:9:55,83","und immer wieder tun werdet,","und immer wieder tun werdet,","['tun', 'immer', 'wieder', 'und', 'werdet']","['und', 'immer', 'wieder', 'tun', 'werdet']","['und', 'immer', 'wieder', 'tun', 'werdet', ',']","['und', 'immer', 'wieder', 'tun', 'werden', ',']","['CCONJ', 'ADV', 'ADV', 'VERB', 'AUX', 'PUNCT']","und immer wieder tun werden ,",CCONJ ADV ADV VERB AUX PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,103,"0:9:55,625","0:9:57,375",habt ihr aus Liebe getan.,habt ihr aus liebe getan.,"['habt', 'aus', 'getan', 'ihr', 'liebe']","['habt', 'ihr', 'aus', 'Liebe', 'getan']","['habt', 'ihr', 'aus', 'Liebe', 'getan', '.']","['haben', 'mein', 'aus', 'lieben', 'tun', '.']","['AUX', 'PRON', 'ADP', 'NOUN', 'VERB', 'PUNCT']",haben mein aus lieben tun .,AUX PRON ADP NOUN VERB PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,104,"0:10:3,417","0:10:6,792",Und doch habt ihr nichts außer Schmerz und Leid gebracht.,und doch habt ihr nichts außer schmerz und leid gebracht.,"['schmerz', 'doch', 'habt', 'außer', 'nichts', 'leid', 'gebracht', 'ihr', 'und']","['Und', 'doch', 'habt', 'ihr', 'nichts', 'außer', 'Schmerz', 'und', 'Leid', 'gebracht']","['Und', 'doch', 'habt', 'ihr', 'nichts', 'außer', 'Schmerz', 'und', 'Leid', 'gebracht', '.']","['und', 'doch', 'haben', 'mein', 'nichts', 'außer', 'Schmerz', 'und', 'Leid', 'bringen', '.']","['CCONJ', 'ADV', 'AUX', 'PRON', 'PRON', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'PUNCT']",und doch haben mein nichts außer Schmerz und Leid bringen .,CCONJ ADV AUX PRON PRON ADP NOUN CCONJ NOUN VERB PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,108,"0:10:22,42","0:10:26,750","Wenn du willst, dass Jonas lebt, dass sie alle jemals leben,","wenn du willst, dass jonas lebt, dass sie alle jemals leben,","['lebt', 'sie', 'jonas', 'alle', 'du', 'willst', 'wenn', 'jemals', 'leben', 'dass']","['Wenn', 'du', 'willst', 'dass', 'Jonas', 'lebt', 'dass', 'sie', 'alle', 'jemals', 'leben']","['Wenn', 'du', 'willst', ',', 'dass', 'Jonas', 'lebt', ',', 'dass', 'sie', 'alle', 'jemals', 'leben', ',']","['Wenn', 'du', 'wollen', ',', 'dass', 'Jonas', 'leben', ',', 'dass', 'ich', 'all', 'jemals', 'leben', ',']","['SCONJ', 'PRON', 'VERB', 'PUNCT', 'SCONJ', 'PROPN', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'PRON', 'ADV', 'VERB', 'PUNCT']","Wenn du wollen , dass Jonas leben , dass ich all jemals leben ,",SCONJ PRON VERB PUNCT SCONJ PROPN VERB PUNCT SCONJ PRON PRON ADV VERB PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,109,"0:10:28,208","0:10:31,375","dann müssen wir tun, was schon immer geschehen ist.","dann müssen wir tun, was schon immer geschehen ist.","['geschehen', 'was', 'tun', 'müssen', 'wir', 'ist', 'immer', 'schon', 'dann']","['dann', 'müssen', 'wir', 'tun', 'was', 'schon', 'immer', 'geschehen', 'ist']","['dann', 'müssen', 'wir', 'tun', ',', 'was', 'schon', 'immer', 'geschehen', 'ist', '.']","['dann', 'müssen', 'ich', 'tun', ',', 'was', 'schon', 'immer', 'geschehen', 'sein', '.']","['ADV', 'AUX', 'PRON', 'VERB', 'PUNCT', 'PRON', 'ADV', 'ADV', 'VERB', 'AUX', 'PUNCT']","dann müssen ich tun , was schon immer geschehen sein .",ADV AUX PRON VERB PUNCT PRON ADV ADV VERB AUX PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,110,"0:10:34,708","0:10:36,0",Auch du.,auch du.,"['du', 'auch']","['Auch', 'du']","['Auch', 'du', '.']","['Auch', 'du', '.']","['ADV', 'PRON', 'PUNCT']",Auch du .,ADV PRON PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,111,"0:10:46,708","0:10:50,708",Ihr beide habt auf eurer Reise unvorstellbare Dinge getan.,ihr beide habt auf eurer reise unvorstellbare dinge getan.,"['habt', 'unvorstellbare', 'beide', 'reise', 'getan', 'eurer', 'ihr', 'dinge', 'auf']","['Ihr', 'beide', 'habt', 'auf', 'eurer', 'Reise', 'unvorstellbare', 'Dinge', 'getan']","['Ihr', 'beide', 'habt', 'auf', 'eurer', 'Reise', 'unvorstellbare', 'Dinge', 'getan', '.']","['mein', 'beid', 'haben', 'auf', 'eurer', 'Reise', 'unvorstellbar', 'Ding', 'tun', '.']","['PRON', 'PRON', 'AUX', 'ADP', 'DET', 'NOUN', 'ADJ', 'NOUN', 'VERB', 'PUNCT']",mein beid haben auf eurer Reise unvorstellbar Ding tun .,PRON PRON AUX ADP DET NOUN ADJ NOUN VERB PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,112,"0:10:53,208","0:10:55,42","Weil ihr nicht loslassen könnt,","weil ihr nicht loslassen könnt,","['loslassen', 'weil', 'nicht', 'ihr', 'könnt']","['Weil', 'ihr', 'nicht', 'loslassen', 'könnt']","['Weil', 'ihr', 'nicht', 'loslassen', 'könnt', ',']","['Weil', 'mein', 'nicht', 'loslassen', 'können', ',']","['SCONJ', 'PRON', 'PART', 'VERB', 'VERB', 'PUNCT']","Weil mein nicht loslassen können ,",SCONJ PRON PART VERB VERB PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,113,"0:10:55,125","0:10:57,250",was ihr tief im Inneren wollt.,was ihr tief im inneren wollt.,"['was', 'tief', 'im', 'inneren', 'wollt', 'ihr']","['was', 'ihr', 'tief', 'im', 'Inneren', 'wollt']","['was', 'ihr', 'tief', 'im', 'Inneren', 'wollt', '.']","['was', 'mein', 'tief', 'im', 'Innere', 'wollen', '.']","['PRON', 'PRON', 'ADV', 'ADP', 'NOUN', 'VERB', 'PUNCT']",was mein tief im Innere wollen .,PRON PRON ADV ADP NOUN VERB PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,115,"0:11:5,708","0:11:8,625",Deines endet hier und jetzt.,deines endet hier und jetzt.,"['deines', 'endet', 'hier', 'jetzt', 'und']","['Deines', 'endet', 'hier', 'und', 'jetzt']","['Deines', 'endet', 'hier', 'und', 'jetzt', '.']","['mein', 'enden', 'hier', 'und', 'jetzt', '.']","['PROPN', 'VERB', 'ADV', 'CCONJ', 'ADV', 'PUNCT']",mein enden hier und jetzt .,PROPN VERB ADV CCONJ ADV PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,116,"0:11:9,208","0:11:10,125",Was?,was?,['was'],['Was'],"['Was', '?']","['Was', '?']","['PRON', 'PUNCT']",Was ?,PRON PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,117,"0:11:10,708","0:11:15,208","Du hast erledigt, wozu du in diese Welt geschickt wurdest.","du hast erledigt, wozu du in diese welt geschickt wurdest.","['wurdest', 'geschickt', 'welt', 'du', 'wozu', 'hast', 'erledigt', 'in', 'diese']","['Du', 'hast', 'erledigt', 'wozu', 'du', 'in', 'diese', 'Welt', 'geschickt', 'wurdest']","['Du', 'hast', 'erledigt', ',', 'wozu', 'du', 'in', 'diese', 'Welt', 'geschickt', 'wurdest', '.']","['Du', 'haben', 'erledigen', ',', 'wozu', 'du', 'in', 'dies', 'Welt', 'schicken', 'werden', '.']","['PRON', 'AUX', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'ADP', 'DET', 'NOUN', 'ADV', 'ADV', 'PUNCT']","Du haben erledigen , wozu du in dies Welt schicken werden .",PRON AUX VERB PUNCT SCONJ PRON ADP DET NOUN ADV ADV PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,118,"0:11:16,0","0:11:18,83",Wir haben nichts erledigt.,wir haben nichts erledigt.,"['nichts', 'haben', 'erledigt', 'wir']","['Wir', 'haben', 'nichts', 'erledigt']","['Wir', 'haben', 'nichts', 'erledigt', '.']","['ich', 'haben', 'nichts', 'erledigen', '.']","['PRON', 'AUX', 'PRON', 'VERB', 'PUNCT']",ich haben nichts erledigen .,PRON AUX PRON VERB PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,119,"0:11:18,167","0:11:21,542",Wir sollten die Apokalypse stoppen! Die Fässer im AKW!,wir sollten die apokalypse stoppen! die fässer im akw!,"['wir', 'fässer', 'im', 'die', 'apokalypse', 'sollten', 'stoppen', 'akw']","['Wir', 'sollten', 'die', 'Apokalypse', 'stoppen', 'Die', 'Fässer', 'im', 'AKW']","['Wir', 'sollten', 'die', 'Apokalypse', 'stoppen', '!', 'Die', 'Fässer', 'im', 'AKW', '!']","['ich', 'sollen', 'der', 'Apokalypse', 'stoppen', '!', 'der', 'Faß', 'im', 'AKW', '!']","['PRON', 'AUX', 'DET', 'NOUN', 'VERB', 'PUNCT', 'DET', 'NOUN', 'ADP', 'NOUN', 'PUNCT']",ich sollen der Apokalypse stoppen ! der Faß im AKW !,PRON AUX DET NOUN VERB PUNCT DET NOUN ADP NOUN PUNCT
Dark__S03E08.srt,Dark,Dark S03,Dark E08,120,"0:11:21,625","0:11:25,917","Du wirst alles verstehen, wenn es an der Zeit ist, zu verstehen.","du wirst alles verstehen, wenn es an der zeit ist, zu verstehen.","['an', 'zeit', 'ist', 'du', 'der', 'wenn', 'zu', 'alles', 'wirst', 'verstehen', 'es']","['Du', 'wirst', 'alles', 'verstehen', 'wenn', 'es', 'an', 'der', 'Zeit', 'ist', 'zu', 'verstehen']","['Du', 'wirst', 'alles', 'verstehen', ',', 'wenn', 'es', 'an', 'der', 'Zeit', 'ist', ',', 'zu', 'verstehen', '.']","['Du', 'werden', 'alle', 'verstehen', ',', 'wenn', 'ich', 'an', 'der', 'Zeit', 'sein', ',', 'zu', 'verstehen', '.']","['PRON', 'AUX', 'PRON', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'ADP', 'DET', 'NOUN', 'AUX', 'PUNCT', 'PART', 'VERB', 'PUNCT']","Du werden alle verstehen , wenn ich an der Zeit sein , zu verstehen .",PRON AUX PRON VERB PUNCT SCONJ PRON ADP DET NOUN AUX PUNCT PART VERB PUNCT
