Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Dark__S02E04.srt,Dark,Dark S02,Dark E04,186,"0:20:6,797","0:20:8,297",Den Reisenden?,den reisenden?,"['den', 'reisenden']","['Den', 'Reisenden']","['Den', 'Reisenden', '?']","['der', 'Reisende', '?']","['DET', 'NOUN', 'PUNCT']",der Reisende ?,DET NOUN PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,187,"0:20:9,338","0:20:10,963",Sic mundus creatus est?,sic mundus creatus est?,"['creatus', 'mundus', 'sic', 'est']","['Sic', 'mundus', 'creatus', 'est']","['Sic', 'mundus', 'creatus', 'est', '?']","['Sic', 'mundus', 'creatus', 'est', '?']","['X', 'X', 'X', 'X', 'PUNCT']",Sic mundus creatus est ?,X X X X PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,188,"0:20:12,422","0:20:15,88",Worüber redet ihr? Du wusstest das alles.,worüber redet ihr? du wusstest das alles.,"['worüber', 'das', 'wusstest', 'du', 'redet', 'alles', 'ihr']","['Worüber', 'redet', 'ihr', 'Du', 'wusstest', 'das', 'alles']","['Worüber', 'redet', 'ihr', '?', 'Du', 'wusstest', 'das', 'alles', '.']","['Worüber', 'reden', 'mein', '?', 'Du', 'wusstest', 'der', 'alle', '.']","['ADV', 'VERB', 'PRON', 'PUNCT', 'PRON', 'VERB', 'PRON', 'PRON', 'PUNCT']",Worüber reden mein ? Du wusstest der alle .,ADV VERB PRON PUNCT PRON VERB PRON PRON PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,189,"0:20:16,5","0:20:17,672",Das mit der Zeitreise.,das mit der zeitreise.,"['der', 'zeitreise', 'mit', 'das']","['Das', 'mit', 'der', 'Zeitreise']","['Das', 'mit', 'der', 'Zeitreise', '.']","['der', 'mit', 'der', 'Zeitreise', '.']","['DET', 'ADP', 'DET', 'NOUN', 'PUNCT']",der mit der Zeitreise .,DET ADP DET NOUN PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,190,"0:20:18,880","0:20:21,5","Es gibt da etwas, das ihr sehen solltet.","es gibt da etwas, das ihr sehen solltet.","['solltet', 'das', 'da', 'etwas', 'ihr', 'sehen', 'gibt', 'es']","['Es', 'gibt', 'da', 'etwas', 'das', 'ihr', 'sehen', 'solltet']","['Es', 'gibt', 'da', 'etwas', ',', 'das', 'ihr', 'sehen', 'solltet', '.']","['ich', 'geben', 'da', 'etwas', ',', 'der', 'mein', 'sehen', 'sollen', '.']","['PRON', 'VERB', 'ADV', 'PRON', 'PUNCT', 'PRON', 'PRON', 'VERB', 'VERB', 'PUNCT']","ich geben da etwas , der mein sehen sollen .",PRON VERB ADV PRON PUNCT PRON PRON VERB VERB PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,192,"0:20:37,755","0:20:38,755",Okay.,okay.,['okay'],['Okay'],"['Okay', '.']","['Okay', '.']","['PROPN', 'PUNCT']",Okay .,PROPN PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,194,"0:20:47,505","0:20:49,422",Du willst da reingehen?,du willst da reingehen?,"['da', 'du', 'willst', 'reingehen']","['Du', 'willst', 'da', 'reingehen']","['Du', 'willst', 'da', 'reingehen', '?']","['Du', 'wollen', 'da', 'reingehen', '?']","['PRON', 'VERB', 'ADV', 'VERB', 'PUNCT']",Du wollen da reingehen ?,PRON VERB ADV VERB PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,195,"0:20:51,255","0:20:56,547",Nachdem hier vier Kinder verschwunden sind?,nachdem hier vier kinder verschwunden sind?,"['kinder', 'vier', 'hier', 'sind', 'verschwunden', 'nachdem']","['Nachdem', 'hier', 'vier', 'Kinder', 'verschwunden', 'sind']","['Nachdem', 'hier', 'vier', 'Kinder', 'verschwunden', 'sind', '?']","['nachdem', 'hier', 'vier', 'Kind', 'verschwinden', 'sein', '?']","['SCONJ', 'ADV', 'NUM', 'NOUN', 'VERB', 'AUX', 'PUNCT']",nachdem hier vier Kind verschwinden sein ?,SCONJ ADV NUM NOUN VERB AUX PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,196,"0:21:7,297","0:21:10,713","Du bleibst bei mir. Du machst, was ich dir sage. Okay?","du bleibst bei mir. du machst, was ich dir sage. okay?","['was', 'mir', 'sage', 'du', 'bleibst', 'bei', 'okay', 'machst', 'dir', 'ich']","['Du', 'bleibst', 'bei', 'mir', 'Du', 'machst', 'was', 'ich', 'dir', 'sage', 'Okay']","['Du', 'bleibst', 'bei', 'mir', '.', 'Du', 'machst', ',', 'was', 'ich', 'dir', 'sage', '.', 'Okay', '?']","['Du', 'bleiben', 'bei', 'sich', '.', 'Du', 'machen', ',', 'was', 'ich', 'sich', 'sage', '.', 'Okay', '?']","['PRON', 'ADV', 'ADP', 'PRON', 'PUNCT', 'PRON', 'VERB', 'PUNCT', 'PRON', 'PRON', 'PRON', 'VERB', 'PUNCT', 'PROPN', 'PUNCT']","Du bleiben bei sich . Du machen , was ich sich sage . Okay ?",PRON ADV ADP PRON PUNCT PRON VERB PUNCT PRON PRON PRON VERB PUNCT PROPN PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,198,"0:21:43,422","0:21:45,797",Entschuldigen Sie.,entschuldigen sie.,"['sie', 'entschuldigen']","['Entschuldigen', 'Sie']","['Entschuldigen', 'Sie', '.']","['Entschuldigen', 'ich', '.']","['NOUN', 'PRON', 'PUNCT']",Entschuldigen ich .,NOUN PRON PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,199,"0:21:45,880","0:21:47,630",Ich interessiere mich,ich interessiere mich,"['mich', 'interessiere', 'ich']","['Ich', 'interessiere', 'mich']","['Ich', 'interessiere', 'mich']","['Ich', 'interessieren', 'sich']","['PRON', 'VERB', 'PRON']",Ich interessieren sich,PRON VERB PRON
Dark__S02E04.srt,Dark,Dark S02,Dark E04,200,"0:21:48,505","0:21:50,88",für die Stadtgeschichte.,für die stadtgeschichte.,"['für', 'stadtgeschichte', 'die']","['für', 'die', 'Stadtgeschichte']","['für', 'die', 'Stadtgeschichte', '.']","['für', 'der', 'Stadtgeschichte', '.']","['ADP', 'DET', 'NOUN', 'PUNCT']",für der Stadtgeschichte .,ADP DET NOUN PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,201,"0:21:51,5","0:21:55,47",Wo kann ich Artikel und Veröffentlichungen der letzten 30 Jahre finden?,wo kann ich artikel und veröffentlichungen der letzten 30 jahre finden?,"['jahre', 'finden', 'der', 'letzten', 'artikel', 'und', 'veröffentlichungen', 'wo', 'kann', '30', 'ich']","['Wo', 'kann', 'ich', 'Artikel', 'und', 'Veröffentlichungen', 'der', 'letzten', '30', 'Jahre', 'finden']","['Wo', 'kann', 'ich', 'Artikel', 'und', 'Veröffentlichungen', 'der', 'letzten', '30', 'Jahre', 'finden', '?']","['wo', 'können', 'ich', 'Artikel', 'und', 'Veröffentlichung', 'der', 'letzt', '30', 'Jahr', 'finden', '?']","['ADV', 'AUX', 'PRON', 'NOUN', 'CCONJ', 'NOUN', 'DET', 'ADJ', 'NUM', 'NOUN', 'VERB', 'PUNCT']",wo können ich Artikel und Veröffentlichung der letzt 30 Jahr finden ?,ADV AUX PRON NOUN CCONJ NOUN DET ADJ NUM NOUN VERB PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,202,"0:21:55,130","0:21:57,5",Das ist alles digitalisiert.,das ist alles digitalisiert.,"['alles', 'digitalisiert', 'ist', 'das']","['Das', 'ist', 'alles', 'digitalisiert']","['Das', 'ist', 'alles', 'digitalisiert', '.']","['der', 'sein', 'alle', 'digitalisiert', '.']","['PRON', 'AUX', 'PRON', 'VERB', 'PUNCT']",der sein alle digitalisiert .,PRON AUX PRON VERB PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,203,"0:22:2,755","0:22:4,255",Und wo finde ich das?,und wo finde ich das?,"['das', 'finde', 'wo', 'und', 'ich']","['Und', 'wo', 'finde', 'ich', 'das']","['Und', 'wo', 'finde', 'ich', 'das', '?']","['und', 'wo', 'finden', 'ich', 'der', '?']","['CCONJ', 'ADV', 'VERB', 'PRON', 'PRON', 'PUNCT']",und wo finden ich der ?,CCONJ ADV VERB PRON PRON PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,204,"0:23:2,255","0:23:3,547",Entschuldigung.,entschuldigung.,['entschuldigung'],['Entschuldigung'],"['Entschuldigung', '.']","['Entschuldigung', '.']","['NOUN', 'PUNCT']",Entschuldigung .,NOUN PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,205,"0:23:4,880","0:23:6,713",Wo ist denn die Tastatur?,wo ist denn die tastatur?,"['ist', 'die', 'tastatur', 'denn', 'wo']","['Wo', 'ist', 'denn', 'die', 'Tastatur']","['Wo', 'ist', 'denn', 'die', 'Tastatur', '?']","['wo', 'sein', 'denn', 'der', 'Tastatur', '?']","['ADV', 'AUX', 'ADV', 'DET', 'NOUN', 'PUNCT']",wo sein denn der Tastatur ?,ADV AUX ADV DET NOUN PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,206,"0:23:7,880","0:23:9,380",Gibt's nicht.,gibt's nicht.,"['nicht', ""gibt's""]","[""Gibt's"", 'nicht']","[""Gibt's"", 'nicht', '.']","[""Gibt's"", 'nicht', '.']","['ADV', 'PART', 'PUNCT']",Gibt's nicht .,ADV PART PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,209,"0:23:52,797","0:23:55,130",Sie haben ihr den Termin mitgeteilt?,sie haben ihr den termin mitgeteilt?,"['termin', 'sie', 'mitgeteilt', 'haben', 'den', 'ihr']","['Sie', 'haben', 'ihr', 'den', 'Termin', 'mitgeteilt']","['Sie', 'haben', 'ihr', 'den', 'Termin', 'mitgeteilt', '?']","['ich', 'haben', 'mein', 'der', 'Termin', 'mitteilen', '?']","['PRON', 'AUX', 'PRON', 'DET', 'NOUN', 'VERB', 'PUNCT']",ich haben mein der Termin mitteilen ?,PRON AUX PRON DET NOUN VERB PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,210,"0:23:56,213","0:23:57,422",Ja.,ja.,['ja'],['Ja'],"['Ja', '.']","['Ja', '.']","['PART', 'PUNCT']",Ja .,PART PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,211,"0:24:0,130","0:24:2,422",Was wissen Sie über Hannah Kahnwald?,was wissen sie über hannah kahnwald?,"['was', 'sie', 'über', 'hannah', 'kahnwald', 'wissen']","['Was', 'wissen', 'Sie', 'über', 'Hannah', 'Kahnwald']","['Was', 'wissen', 'Sie', 'über', 'Hannah', 'Kahnwald', '?']","['Was', 'wissen', 'ich', 'über', 'Hannah', 'Kahnwald', '?']","['PRON', 'VERB', 'PRON', 'ADP', 'PROPN', 'PROPN', 'PUNCT']",Was wissen ich über Hannah Kahnwald ?,PRON VERB PRON ADP PROPN PROPN PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,212,"0:24:8,297","0:24:10,547",Ihr Mann hat sich letztes Jahr umgebracht.,ihr mann hat sich letztes jahr umgebracht.,"['jahr', 'umgebracht', 'sich', 'mann', 'ihr', 'hat', 'letztes']","['Ihr', 'Mann', 'hat', 'sich', 'letztes', 'Jahr', 'umgebracht']","['Ihr', 'Mann', 'hat', 'sich', 'letztes', 'Jahr', 'umgebracht', '.']","['mein', 'Mann', 'haben', 'sich', 'letzt', 'Jahr', 'umbringen', '.']","['DET', 'NOUN', 'AUX', 'PRON', 'ADJ', 'NOUN', 'VERB', 'PUNCT']",mein Mann haben sich letzt Jahr umbringen .,DET NOUN AUX PRON ADJ NOUN VERB PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,213,"0:24:11,422","0:24:12,963",Hat sich aufgehängt.,hat sich aufgehängt.,"['sich', 'hat', 'aufgehängt']","['Hat', 'sich', 'aufgehängt']","['Hat', 'sich', 'aufgehängt', '.']","['haben', 'sich', 'aufhängen', '.']","['AUX', 'PRON', 'VERB', 'PUNCT']",haben sich aufhängen .,AUX PRON VERB PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,214,"0:24:13,922","0:24:16,880","Niemand hier hat verstanden, warum sie ihn geheiratet hat.","niemand hier hat verstanden, warum sie ihn geheiratet hat.","['geheiratet', 'niemand', 'sie', 'verstanden', 'hier', 'warum', 'ihn', 'hat']","['Niemand', 'hier', 'hat', 'verstanden', 'warum', 'sie', 'ihn', 'geheiratet', 'hat']","['Niemand', 'hier', 'hat', 'verstanden', ',', 'warum', 'sie', 'ihn', 'geheiratet', 'hat', '.']","['Niemand', 'hier', 'haben', 'verstehen', ',', 'warum', 'ich', 'ich', 'heiraten', 'haben', '.']","['PRON', 'ADV', 'AUX', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'PRON', 'VERB', 'AUX', 'PUNCT']","Niemand hier haben verstehen , warum ich ich heiraten haben .",PRON ADV AUX VERB PUNCT SCONJ PRON PRON VERB AUX PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,215,"0:24:16,963","0:24:18,505",Sie ist sehr hübsch.,sie ist sehr hübsch.,"['hübsch', 'sie', 'sehr', 'ist']","['Sie', 'ist', 'sehr', 'hübsch']","['Sie', 'ist', 'sehr', 'hübsch', '.']","['ich', 'sein', 'sehr', 'hübsch', '.']","['PRON', 'AUX', 'ADV', 'ADV', 'PUNCT']",ich sein sehr hübsch .,PRON AUX ADV ADV PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,216,"0:24:18,588","0:24:20,505",Hätte jeden haben können.,hätte jeden haben können.,"['jeden', 'hätte', 'haben', 'können']","['Hätte', 'jeden', 'haben', 'können']","['Hätte', 'jeden', 'haben', 'können', '.']","['haben', 'jed', 'haben', 'können', '.']","['AUX', 'PRON', 'VERB', 'AUX', 'PUNCT']",haben jed haben können .,AUX PRON VERB AUX PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,217,"0:24:20,588","0:24:24,172","Es gab Gerüchte, dass sie eine Affäre hat mit... Ulrich Nielsen.","es gab gerüchte, dass sie eine affäre hat mit... ulrich nielsen.","['ulrich', 'nielsen', 'sie', 'affäre', 'eine', 'dass', 'gab', 'gerüchte', 'mit', 'hat', 'es']","['Es', 'gab', 'Gerüchte', 'dass', 'sie', 'eine', 'Affäre', 'hat', 'mit', 'Ulrich', 'Nielsen']","['Es', 'gab', 'Gerüchte', ',', 'dass', 'sie', 'eine', 'Affäre', 'hat', 'mit', '...', 'Ulrich', 'Nielsen', '.']","['ich', 'geben', 'Gerücht', ',', 'dass', 'ich', 'einen', 'Affäre', 'haben', 'mit', '...', 'Ulrich', 'Nielsen', '.']","['PRON', 'VERB', 'NOUN', 'PUNCT', 'SCONJ', 'PRON', 'DET', 'NOUN', 'VERB', 'ADP', 'PUNCT', 'PROPN', 'PROPN', 'PUNCT']","ich geben Gerücht , dass ich einen Affäre haben mit ... Ulrich Nielsen .",PRON VERB NOUN PUNCT SCONJ PRON DET NOUN VERB ADP PUNCT PROPN PROPN PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,218,"0:24:26,130","0:24:28,47",Und hat Frau Nielsen das gewusst?,und hat frau nielsen das gewusst?,"['nielsen', 'das', 'frau', 'gewusst', 'und', 'hat']","['Und', 'hat', 'Frau', 'Nielsen', 'das', 'gewusst']","['Und', 'hat', 'Frau', 'Nielsen', 'das', 'gewusst', '?']","['und', 'haben', 'Frau', 'Nielsen', 'der', 'gewusst', '?']","['CCONJ', 'AUX', 'NOUN', 'PROPN', 'PRON', 'VERB', 'PUNCT']",und haben Frau Nielsen der gewusst ?,CCONJ AUX NOUN PROPN PRON VERB PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,219,"0:24:43,5","0:24:44,755",Darf ich Sie was fragen?,darf ich sie was fragen?,"['was', 'sie', 'darf', 'fragen', 'ich']","['Darf', 'ich', 'Sie', 'was', 'fragen']","['Darf', 'ich', 'Sie', 'was', 'fragen', '?']","['dürfen', 'ich', 'ich', 'was', 'fragen', '?']","['AUX', 'PRON', 'PRON', 'PRON', 'VERB', 'PUNCT']",dürfen ich ich was fragen ?,AUX PRON PRON PRON VERB PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,220,"0:24:45,880","0:24:47,297",Fragen Sie.,fragen sie.,"['fragen', 'sie']","['Fragen', 'Sie']","['Fragen', 'Sie', '.']","['Frage', 'ich', '.']","['NOUN', 'PRON', 'PUNCT']",Frage ich .,NOUN PRON PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,221,"0:24:49,463","0:24:51,588",Wie kommt man zu so einem Posten?,wie kommt man zu so einem posten?,"['so', 'posten', 'kommt', 'wie', 'man', 'zu', 'einem']","['Wie', 'kommt', 'man', 'zu', 'so', 'einem', 'Posten']","['Wie', 'kommt', 'man', 'zu', 'so', 'einem', 'Posten', '?']","['Wie', 'kommen', 'man', 'zu', 'so', 'einer', 'Posten', '?']","['ADV', 'VERB', 'PRON', 'ADP', 'ADV', 'DET', 'NOUN', 'PUNCT']",Wie kommen man zu so einer Posten ?,ADV VERB PRON ADP ADV DET NOUN PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,222,"0:24:52,880","0:24:54,297",Sonderkommission.,sonderkommission.,['sonderkommission'],['Sonderkommission'],"['Sonderkommission', '.']","['Sonderkommission', '.']","['NOUN', 'PUNCT']",Sonderkommission .,NOUN PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,223,"0:24:54,797","0:24:56,922",Haben Sie sich das freiwillig ausgesucht?,haben sie sich das freiwillig ausgesucht?,"['ausgesucht', 'sie', 'das', 'sich', 'haben', 'freiwillig']","['Haben', 'Sie', 'sich', 'das', 'freiwillig', 'ausgesucht']","['Haben', 'Sie', 'sich', 'das', 'freiwillig', 'ausgesucht', '?']","['Haben', 'ich', 'sich', 'der', 'freiwillig', 'aussuchen', '?']","['AUX', 'PRON', 'PRON', 'PRON', 'ADV', 'VERB', 'PUNCT']",Haben ich sich der freiwillig aussuchen ?,AUX PRON PRON PRON ADV VERB PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,224,"0:25:1,880","0:25:2,880","Oh ja,","oh ja,","['ja', 'oh']","['Oh', 'ja']","['Oh', 'ja', ',']","['Oh', 'ja', ',']","['PROPN', 'PART', 'PUNCT']","Oh ja ,",PROPN PART PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,225,"0:25:4,880","0:25:6,422",das hab ich.,das hab ich.,"['hab', 'ich', 'das']","['das', 'hab', 'ich']","['das', 'hab', 'ich', '.']","['der', 'hab', 'ich', '.']","['PRON', 'VERB', 'PRON', 'PUNCT']",der hab ich .,PRON VERB PRON PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,227,"0:25:37,338","0:25:39,963","Sie hat Tronte und mir gesagt, was wir machen müssen.","sie hat tronte und mir gesagt, was wir machen müssen.","['gesagt', 'was', 'mir', 'sie', 'wir', 'müssen', 'machen', 'und', 'hat', 'tronte']","['Sie', 'hat', 'Tronte', 'und', 'mir', 'gesagt', 'was', 'wir', 'machen', 'müssen']","['Sie', 'hat', 'Tronte', 'und', 'mir', 'gesagt', ',', 'was', 'wir', 'machen', 'müssen', '.']","['ich', 'haben', 'Tronte', 'und', 'sich', 'sagen', ',', 'was', 'ich', 'machen', 'müssen', '.']","['PRON', 'AUX', 'NOUN', 'CCONJ', 'PRON', 'VERB', 'PUNCT', 'PRON', 'PRON', 'VERB', 'AUX', 'PUNCT']","ich haben Tronte und sich sagen , was ich machen müssen .",PRON AUX NOUN CCONJ PRON VERB PUNCT PRON PRON VERB AUX PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,228,"0:25:43,88","0:25:44,922",Claudia Tiedemann.,claudia tiedemann.,"['tiedemann', 'claudia']","['Claudia', 'Tiedemann']","['Claudia', 'Tiedemann', '.']","['Claudia', 'Tiedemann', '.']","['PROPN', 'PROPN', 'PUNCT']",Claudia Tiedemann .,PROPN PROPN PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,229,"0:25:45,5","0:25:46,880",Sie kannte die genauen Zeiten,sie kannte die genauen zeiten,"['sie', 'genauen', 'die', 'kannte', 'zeiten']","['Sie', 'kannte', 'die', 'genauen', 'Zeiten']","['Sie', 'kannte', 'die', 'genauen', 'Zeiten']","['ich', 'kennen', 'der', 'genau', 'Zeit']","['PRON', 'VERB', 'DET', 'ADJ', 'NOUN']",ich kennen der genau Zeit,PRON VERB DET ADJ NOUN
Dark__S02E04.srt,Dark,Dark S02,Dark E04,230,"0:25:46,963","0:25:48,505",und wann was passiert.,und wann was passiert.,"['was', 'und', 'wann', 'passiert']","['und', 'wann', 'was', 'passiert']","['und', 'wann', 'was', 'passiert', '.']","['und', 'wann', 'was', 'passieren', '.']","['CCONJ', 'SCONJ', 'PRON', 'VERB', 'PUNCT']",und wann was passieren .,CCONJ SCONJ PRON VERB PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,231,"0:25:49,297","0:25:51,380",Es hat keinen Sinn gemacht,es hat keinen sinn gemacht,"['keinen', 'sinn', 'es', 'gemacht', 'hat']","['Es', 'hat', 'keinen', 'Sinn', 'gemacht']","['Es', 'hat', 'keinen', 'Sinn', 'gemacht']","['ich', 'haben', 'kein', 'Sinn', 'machen']","['PRON', 'VERB', 'DET', 'NOUN', 'VERB']",ich haben kein Sinn machen,PRON VERB DET NOUN VERB
Dark__S02E04.srt,Dark,Dark S02,Dark E04,232,"0:25:51,463","0:25:53,255",und gleichzeitig den einzigen.,und gleichzeitig den einzigen.,"['einzigen', 'den', 'und', 'gleichzeitig']","['und', 'gleichzeitig', 'den', 'einzigen']","['und', 'gleichzeitig', 'den', 'einzigen', '.']","['und', 'gleichzeitig', 'der', 'einzig', '.']","['CCONJ', 'ADV', 'DET', 'ADJ', 'PUNCT']",und gleichzeitig der einzig .,CCONJ ADV DET ADJ PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,233,"0:25:54,630","0:25:56,505",Ihr habt das alles gewusst?,ihr habt das alles gewusst?,"['habt', 'das', 'alles', 'ihr', 'gewusst']","['Ihr', 'habt', 'das', 'alles', 'gewusst']","['Ihr', 'habt', 'das', 'alles', 'gewusst', '?']","['mein', 'haben', 'der', 'alle', 'gewusst', '?']","['PRON', 'AUX', 'PRON', 'PRON', 'VERB', 'PUNCT']",mein haben der alle gewusst ?,PRON AUX PRON PRON VERB PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,234,"0:25:59,88","0:26:0,255","Michael,","michael,",['michael'],['Michael'],"['Michael', ',']","['Michael', ',']","['PROPN', 'PUNCT']","Michael ,",PROPN PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,235,"0:26:0,338","0:26:2,5","Mikkel, Ulrich?","mikkel, ulrich?","['ulrich', 'mikkel']","['Mikkel', 'Ulrich']","['Mikkel', ',', 'Ulrich', '?']","['Mikkel', ',', 'Ulrich', '?']","['PROPN', 'PUNCT', 'PROPN', 'PUNCT']","Mikkel , Ulrich ?",PROPN PUNCT PROPN PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,236,"0:26:4,130","0:26:6,88",Habt ihr alles gewusst?,habt ihr alles gewusst?,"['alles', 'ihr', 'gewusst', 'habt']","['Habt', 'ihr', 'alles', 'gewusst']","['Habt', 'ihr', 'alles', 'gewusst', '?']","['haben', 'mein', 'alle', 'gewusst', '?']","['NOUN', 'PRON', 'PRON', 'VERB', 'PUNCT']",haben mein alle gewusst ?,NOUN PRON PRON VERB PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,237,"0:26:12,880","0:26:16,255","Das hier, das... Das hat sie uns gegeben.","das hier, das... das hat sie uns gegeben.","['sie', 'das', 'hier', 'uns', 'hat', 'gegeben']","['Das', 'hier', 'das', 'Das', 'hat', 'sie', 'uns', 'gegeben']","['Das', 'hier', ',', 'das', '...', 'Das', 'hat', 'sie', 'uns', 'gegeben', '.']","['der', 'hier', ',', 'der', '...', 'der', 'haben', 'ich', 'sich', 'geben', '.']","['DET', 'ADV', 'PUNCT', 'PRON', 'PUNCT', 'PRON', 'AUX', 'PRON', 'PRON', 'VERB', 'PUNCT']","der hier , der ... der haben ich sich geben .",DET ADV PUNCT PRON PUNCT PRON AUX PRON PRON VERB PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,238,"0:26:17,88","0:26:21,130","Da steht alles drin über... die Kinder, wer verschwunden ist, wann.","da steht alles drin über... die kinder, wer verschwunden ist, wann.","['kinder', 'ist', 'die', 'wer', 'da', 'verschwunden', 'steht', 'alles', 'über', 'drin', 'wann']","['Da', 'steht', 'alles', 'drin', 'über', 'die', 'Kinder', 'wer', 'verschwunden', 'ist', 'wann']","['Da', 'steht', 'alles', 'drin', 'über', '...', 'die', 'Kinder', ',', 'wer', 'verschwunden', 'ist', ',', 'wann', '.']","['da', 'stehen', 'alle', 'drin', 'über', '...', 'der', 'Kind', ',', 'wer', 'verschwinden', 'sein', ',', 'wann', '.']","['ADV', 'VERB', 'PRON', 'ADV', 'ADP', 'PUNCT', 'DET', 'NOUN', 'PUNCT', 'PRON', 'VERB', 'AUX', 'PUNCT', 'ADV', 'PUNCT']","da stehen alle drin über ... der Kind , wer verschwinden sein , wann .",ADV VERB PRON ADV ADP PUNCT DET NOUN PUNCT PRON VERB AUX PUNCT ADV PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,239,"0:26:22,172","0:26:23,713",Dinge über Zeitreisen.,dinge über zeitreisen.,"['über', 'zeitreisen', 'dinge']","['Dinge', 'über', 'Zeitreisen']","['Dinge', 'über', 'Zeitreisen', '.']","['Ding', 'über', 'Zeitreisen', '.']","['NOUN', 'ADP', 'NOUN', 'PUNCT']",Ding über Zeitreisen .,NOUN ADP NOUN PUNCT
Dark__S02E04.srt,Dark,Dark S02,Dark E04,240,"0:26:24,588","0:26:27,422","Zeichnungen, Tabellen, wir haben's nicht ganz verstanden.","zeichnungen, tabellen, wir haben's nicht ganz verstanden.","['tabellen', 'wir', 'ganz', ""haben's"", 'verstanden', 'nicht', 'zeichnungen']","['Zeichnungen', 'Tabellen', 'wir', ""haben's"", 'nicht', 'ganz', 'verstanden']","['Zeichnungen', ',', 'Tabellen', ',', 'wir', ""haben's"", 'nicht', 'ganz', 'verstanden', '.']","['Zeichnung', ',', 'Tabelle', ',', 'ich', ""haben's"", 'nicht', 'ganz', 'verstehen', '.']","['NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'PRON', 'VERB', 'PART', 'ADV', 'VERB', 'PUNCT']","Zeichnung , Tabelle , ich haben's nicht ganz verstehen .",NOUN PUNCT NOUN PUNCT PRON VERB PART ADV VERB PUNCT
