Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Dark__S01E09.srt,Dark,Dark S01,Dark E09,410,"0:37:17,583","0:37:19,42",Ich habe es beendet.,ich habe es beendet.,"['beendet', 'ich', 'habe', 'es']","['Ich', 'habe', 'es', 'beendet']","['Ich', 'habe', 'es', 'beendet', '.']","['Ich', 'habe', 'ich', 'beenden', '.']","['PRON', 'AUX', 'PRON', 'VERB', 'PUNCT']",Ich habe ich beenden .,PRON AUX PRON VERB PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,411,"0:37:24,625","0:37:26,458",Ich wollte das alles nie.,ich wollte das alles nie.,"['wollte', 'das', 'nie', 'alles', 'ich']","['Ich', 'wollte', 'das', 'alles', 'nie']","['Ich', 'wollte', 'das', 'alles', 'nie', '.']","['Ich', 'wollen', 'der', 'alle', 'nie', '.']","['PRON', 'AUX', 'PRON', 'PRON', 'ADV', 'PUNCT']",Ich wollen der alle nie .,PRON AUX PRON PRON ADV PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,412,"0:37:29,708","0:37:30,750",Aber...,aber...,['aber'],['Aber'],"['Aber', '...']","['aber', '...']","['CCONJ', 'PUNCT']",aber ...,CCONJ PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,413,"0:37:31,583","0:37:33,292",Er hat nicht lockergelassen.,er hat nicht lockergelassen.,"['lockergelassen', 'nicht', 'er', 'hat']","['Er', 'hat', 'nicht', 'lockergelassen']","['Er', 'hat', 'nicht', 'lockergelassen', '.']","['ich', 'haben', 'nicht', 'lockergelassen', '.']","['PRON', 'AUX', 'PART', 'VERB', 'PUNCT']",ich haben nicht lockergelassen .,PRON AUX PART VERB PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,414,"0:37:35,42","0:37:36,667","Du weißt ja, wie er sein kann.","du weißt ja, wie er sein kann.","['sein', 'du', 'ja', 'weißt', 'wie', 'kann', 'er']","['Du', 'weißt', 'ja', 'wie', 'er', 'sein', 'kann']","['Du', 'weißt', 'ja', ',', 'wie', 'er', 'sein', 'kann', '.']","['Du', 'wissen', 'ja', ',', 'wie', 'ich', 'mein', 'können', '.']","['PRON', 'VERB', 'ADV', 'PUNCT', 'SCONJ', 'PRON', 'AUX', 'AUX', 'PUNCT']","Du wissen ja , wie ich mein können .",PRON VERB ADV PUNCT SCONJ PRON AUX AUX PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,415,"0:37:39,125","0:37:40,667",Er wollte dich verlassen.,er wollte dich verlassen.,"['dich', 'wollte', 'er', 'verlassen']","['Er', 'wollte', 'dich', 'verlassen']","['Er', 'wollte', 'dich', 'verlassen', '.']","['ich', 'wollen', 'sich', 'verlassen', '.']","['PRON', 'AUX', 'PRON', 'VERB', 'PUNCT']",ich wollen sich verlassen .,PRON AUX PRON VERB PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,416,"0:37:42,625","0:37:45,542","Ich hab ihm gesagt, dass das verrückt ist.","ich hab ihm gesagt, dass das verrückt ist.","['gesagt', 'verrückt', 'das', 'ist', 'dass', 'hab', 'ihm', 'ich']","['Ich', 'hab', 'ihm', 'gesagt', 'dass', 'das', 'verrückt', 'ist']","['Ich', 'hab', 'ihm', 'gesagt', ',', 'dass', 'das', 'verrückt', 'ist', '.']","['Ich', 'hab', 'ich', 'sagen', ',', 'dass', 'der', 'verrücken', 'sein', '.']","['PRON', 'AUX', 'PRON', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'ADV', 'AUX', 'PUNCT']","Ich hab ich sagen , dass der verrücken sein .",PRON AUX PRON VERB PUNCT SCONJ PRON ADV AUX PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,417,"0:37:47,917","0:37:49,958","Er sagte, er liebt dich nicht mehr.","er sagte, er liebt dich nicht mehr.","['liebt', 'sagte', 'dich', 'mehr', 'nicht', 'er']","['Er', 'sagte', 'er', 'liebt', 'dich', 'nicht', 'mehr']","['Er', 'sagte', ',', 'er', 'liebt', 'dich', 'nicht', 'mehr', '.']","['ich', 'sagen', ',', 'ich', 'lieben', 'sich', 'nicht', 'mehr', '.']","['PRON', 'VERB', 'PUNCT', 'PRON', 'VERB', 'PRON', 'PART', 'ADV', 'PUNCT']","ich sagen , ich lieben sich nicht mehr .",PRON VERB PUNCT PRON VERB PRON PART ADV PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,418,"0:37:52,583","0:37:54,417",Dass er... mich liebt.,dass er... mich liebt.,"['mich', 'liebt', 'er', 'dass']","['Dass', 'er', 'mich', 'liebt']","['Dass', 'er', '...', 'mich', 'liebt', '.']","['dass', 'ich', '...', 'sich', 'lieben', '.']","['SCONJ', 'PRON', 'PUNCT', 'PRON', 'VERB', 'PUNCT']",dass ich ... sich lieben .,SCONJ PRON PUNCT PRON VERB PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,420,"0:37:59,458","0:38:2,208","Aber ich will, dass du weißt, dass es vorbei ist.","aber ich will, dass du weißt, dass es vorbei ist.","['vorbei', 'ist', 'du', 'weißt', 'dass', 'aber', 'will', 'ich', 'es']","['Aber', 'ich', 'will', 'dass', 'du', 'weißt', 'dass', 'es', 'vorbei', 'ist']","['Aber', 'ich', 'will', ',', 'dass', 'du', 'weißt', ',', 'dass', 'es', 'vorbei', 'ist', '.']","['aber', 'ich', 'wollen', ',', 'dass', 'du', 'wissen', ',', 'dass', 'ich', 'vorbei', 'sein', '.']","['CCONJ', 'PRON', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'ADV', 'AUX', 'PUNCT']","aber ich wollen , dass du wissen , dass ich vorbei sein .",CCONJ PRON VERB PUNCT SCONJ PRON VERB PUNCT SCONJ PRON ADV AUX PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,421,"0:38:6,542","0:38:7,917",Es ist vorbei.,es ist vorbei.,"['vorbei', 'ist', 'es']","['Es', 'ist', 'vorbei']","['Es', 'ist', 'vorbei', '.']","['ich', 'sein', 'vorbei', '.']","['PRON', 'AUX', 'ADV', 'PUNCT']",ich sein vorbei .,PRON AUX ADV PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,426,"0:38:54,83","0:38:55,333",Kann ich Ihnen helfen?,kann ich ihnen helfen?,"['ihnen', 'kann', 'helfen', 'ich']","['Kann', 'ich', 'Ihnen', 'helfen']","['Kann', 'ich', 'Ihnen', 'helfen', '?']","['können', 'ich', 'ich', 'helfen', '?']","['AUX', 'PRON', 'PRON', 'VERB', 'PUNCT']",können ich ich helfen ?,AUX PRON PRON VERB PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,427,"0:38:56,625","0:39:0,500","Du musst Bartosz sein. Ich bin Claudia, deine Großmutter.","du musst bartosz sein. ich bin claudia, deine großmutter.","['bartosz', 'sein', 'du', 'bin', 'großmutter', 'deine', 'musst', 'ich', 'claudia']","['Du', 'musst', 'Bartosz', 'sein', 'Ich', 'bin', 'Claudia', 'deine', 'Großmutter']","['Du', 'musst', 'Bartosz', 'sein', '.', 'Ich', 'bin', 'Claudia', ',', 'deine', 'Großmutter', '.']","['Du', 'musst', 'Bartosz', 'mein', '.', 'Ich', 'sein', 'Claudia', ',', 'mein', 'Großmutter', '.']","['PRON', 'ADV', 'PROPN', 'AUX', 'PUNCT', 'PRON', 'AUX', 'PROPN', 'PUNCT', 'DET', 'NOUN', 'PUNCT']","Du musst Bartosz mein . Ich sein Claudia , mein Großmutter .",PRON ADV PROPN AUX PUNCT PRON AUX PROPN PUNCT DET NOUN PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,428,"0:39:1,708","0:39:3,42",Ist deine Mutter da?,ist deine mutter da?,"['deine', 'da', 'mutter', 'ist']","['Ist', 'deine', 'Mutter', 'da']","['Ist', 'deine', 'Mutter', 'da', '?']","['sein', 'mein', 'Mutter', 'da', '?']","['AUX', 'DET', 'NOUN', 'ADV', 'PUNCT']",sein mein Mutter da ?,AUX DET NOUN ADV PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,429,"0:39:4,750","0:39:7,625","Sie hat gesagt, du bist vor meiner Geburt gestorben.","sie hat gesagt, du bist vor meiner geburt gestorben.","['gesagt', 'gestorben', 'sie', 'du', 'meiner', 'geburt', 'vor', 'bist', 'hat']","['Sie', 'hat', 'gesagt', 'du', 'bist', 'vor', 'meiner', 'Geburt', 'gestorben']","['Sie', 'hat', 'gesagt', ',', 'du', 'bist', 'vor', 'meiner', 'Geburt', 'gestorben', '.']","['ich', 'haben', 'sagen', ',', 'du', 'sein', 'vor', 'sich', 'Geburt', 'sterben', '.']","['PRON', 'AUX', 'VERB', 'PUNCT', 'PRON', 'AUX', 'ADP', 'DET', 'NOUN', 'VERB', 'PUNCT']","ich haben sagen , du sein vor sich Geburt sterben .",PRON AUX VERB PUNCT PRON AUX ADP DET NOUN VERB PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,430,"0:39:7,708","0:39:11,83",Sie hat dir sicher viele Geschichten über mich erzählt.,sie hat dir sicher viele geschichten über mich erzählt.,"['mich', 'sicher', 'sie', 'erzählt', 'geschichten', 'über', 'dir', 'viele', 'hat']","['Sie', 'hat', 'dir', 'sicher', 'viele', 'Geschichten', 'über', 'mich', 'erzählt']","['Sie', 'hat', 'dir', 'sicher', 'viele', 'Geschichten', 'über', 'mich', 'erzählt', '.']","['ich', 'haben', 'sich', 'sichern', 'viel', 'Geschichte', 'über', 'sich', 'erzählen', '.']","['PRON', 'AUX', 'PRON', 'ADV', 'DET', 'NOUN', 'ADP', 'PRON', 'VERB', 'PUNCT']",ich haben sich sichern viel Geschichte über sich erzählen .,PRON AUX PRON ADV DET NOUN ADP PRON VERB PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,431,"0:39:11,792","0:39:13,333",Nur einige davon sind wahr.,nur einige davon sind wahr.,"['einige', 'nur', 'sind', 'davon', 'wahr']","['Nur', 'einige', 'davon', 'sind', 'wahr']","['Nur', 'einige', 'davon', 'sind', 'wahr', '.']","['Nur', 'einig', 'davon', 'sein', 'wahren', '.']","['ADV', 'PRON', 'ADV', 'AUX', 'ADV', 'PUNCT']",Nur einig davon sein wahren .,ADV PRON ADV AUX ADV PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,432,"0:39:15,917","0:39:19,875",Es sieht ganz anders aus als früher. Den Anbau gab es nicht.,es sieht ganz anders aus als früher. den anbau gab es nicht.,"['ganz', 'aus', 'den', 'als', 'gab', 'nicht', 'früher', 'sieht', 'anbau', 'anders', 'es']","['Es', 'sieht', 'ganz', 'anders', 'aus', 'als', 'früher', 'Den', 'Anbau', 'gab', 'es', 'nicht']","['Es', 'sieht', 'ganz', 'anders', 'aus', 'als', 'früher', '.', 'Den', 'Anbau', 'gab', 'es', 'nicht', '.']","['ich', 'sehen', 'ganz', 'anders', 'aus', 'als', 'früh', '.', 'der', 'Anbau', 'geben', 'ich', 'nicht', '.']","['PRON', 'VERB', 'ADV', 'ADV', 'ADP', 'ADP', 'ADV', 'PUNCT', 'DET', 'NOUN', 'VERB', 'PRON', 'PART', 'PUNCT']",ich sehen ganz anders aus als früh . der Anbau geben ich nicht .,PRON VERB ADV ADV ADP ADP ADV PUNCT DET NOUN VERB PRON PART PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,433,"0:39:20,917","0:39:23,417","Warum hat Mama mir gesagt, dass du tot bist?","warum hat mama mir gesagt, dass du tot bist?","['gesagt', 'mama', 'mir', 'tot', 'du', 'dass', 'bist', 'warum', 'hat']","['Warum', 'hat', 'Mama', 'mir', 'gesagt', 'dass', 'du', 'tot', 'bist']","['Warum', 'hat', 'Mama', 'mir', 'gesagt', ',', 'dass', 'du', 'tot', 'bist', '?']","['warum', 'haben', 'Mama', 'sich', 'sagen', ',', 'dass', 'du', 'tot', 'sein', '?']","['ADV', 'AUX', 'NOUN', 'PRON', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'ADV', 'AUX', 'PUNCT']","warum haben Mama sich sagen , dass du tot sein ?",ADV AUX NOUN PRON VERB PUNCT SCONJ PRON ADV AUX PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,434,"0:39:23,500","0:39:25,625",Für deine Mama bin ich das sicher auch.,für deine mama bin ich das sicher auch.,"['für', 'mama', 'sicher', 'auch', 'das', 'bin', 'deine', 'ich']","['Für', 'deine', 'Mama', 'bin', 'ich', 'das', 'sicher', 'auch']","['Für', 'deine', 'Mama', 'bin', 'ich', 'das', 'sicher', 'auch', '.']","['Für', 'mein', 'Mama', 'sein', 'ich', 'der', 'sichern', 'auch', '.']","['ADP', 'ADJ', 'NOUN', 'AUX', 'PRON', 'PRON', 'ADV', 'ADV', 'PUNCT']",Für mein Mama sein ich der sichern auch .,ADP ADJ NOUN AUX PRON PRON ADV ADV PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,436,"0:39:28,667","0:39:31,125",Ich war keine sonderlich gute Mutter.,ich war keine sonderlich gute mutter.,"['keine', 'gute', 'mutter', 'ich', 'sonderlich', 'war']","['Ich', 'war', 'keine', 'sonderlich', 'gute', 'Mutter']","['Ich', 'war', 'keine', 'sonderlich', 'gute', 'Mutter', '.']","['Ich', 'sein', 'kein', 'sonderlich', 'gut', 'Mutter', '.']","['PRON', 'AUX', 'DET', 'ADV', 'ADJ', 'NOUN', 'PUNCT']",Ich sein kein sonderlich gut Mutter .,PRON AUX DET ADV ADJ NOUN PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,437,"0:39:32,333","0:39:34,292",Du hast viel von den beiden.,du hast viel von den beiden.,"['du', 'den', 'hast', 'viel', 'beiden', 'von']","['Du', 'hast', 'viel', 'von', 'den', 'beiden']","['Du', 'hast', 'viel', 'von', 'den', 'beiden', '.']","['Du', 'haben', 'viel', 'von', 'der', 'beid', '.']","['PRON', 'AUX', 'PRON', 'ADP', 'DET', 'PRON', 'PUNCT']",Du haben viel von der beid .,PRON AUX PRON ADP DET PRON PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,438,"0:39:35,83","0:39:36,333",Deine Augen.,deine augen.,"['deine', 'augen']","['Deine', 'Augen']","['Deine', 'Augen', '.']","['mein', 'Auge', '.']","['DET', 'NOUN', 'PUNCT']",mein Auge .,DET NOUN PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,439,"0:39:36,958","0:39:38,83",Dein Kinn.,dein kinn.,"['kinn', 'dein']","['Dein', 'Kinn']","['Dein', 'Kinn', '.']","['mein', 'Kinn', '.']","['DET', 'NOUN', 'PUNCT']",mein Kinn .,DET NOUN PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,440,"0:39:38,917","0:39:41,208",Du siehst deinen Eltern sehr ähnlich.,du siehst deinen eltern sehr ähnlich.,"['siehst', 'ähnlich', 'sehr', 'eltern', 'du', 'deinen']","['Du', 'siehst', 'deinen', 'Eltern', 'sehr', 'ähnlich']","['Du', 'siehst', 'deinen', 'Eltern', 'sehr', 'ähnlich', '.']","['Du', 'sehen', 'mein', 'Eltern', 'sehr', 'ähnlich', '.']","['PRON', 'VERB', 'ADJ', 'NOUN', 'ADV', 'ADV', 'PUNCT']",Du sehen mein Eltern sehr ähnlich .,PRON VERB ADJ NOUN ADV ADV PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,441,"0:39:47,792","0:39:49,333",Wenn du nicht tot bist...,wenn du nicht tot bist...,"['tot', 'du', 'wenn', 'nicht', 'bist']","['Wenn', 'du', 'nicht', 'tot', 'bist']","['Wenn', 'du', 'nicht', 'tot', 'bist', '...']","['Wenn', 'du', 'nicht', 'tot', 'sein', '...']","['SCONJ', 'PRON', 'PART', 'ADV', 'AUX', 'PUNCT']",Wenn du nicht tot sein ...,SCONJ PRON PART ADV AUX PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,442,"0:39:50,875","0:39:52,458",...wo warst du all die Jahre?,...wo warst du all die jahre?,"['jahre', 'du', 'warst', 'die', 'all', 'wo']","['wo', 'warst', 'du', 'all', 'die', 'Jahre']","['...', 'wo', 'warst', 'du', 'all', 'die', 'Jahre', '?']","['...', 'wo', 'sein', 'du', 'all', 'der', 'Jahr', '?']","['PUNCT', 'ADV', 'ADV', 'PRON', 'DET', 'DET', 'NOUN', 'PUNCT']",... wo sein du all der Jahr ?,PUNCT ADV ADV PRON DET DET NOUN PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,443,"0:39:54,458","0:39:56,167",Das ist eine lange Geschichte.,das ist eine lange geschichte.,"['lange', 'ist', 'das', 'eine', 'geschichte']","['Das', 'ist', 'eine', 'lange', 'Geschichte']","['Das', 'ist', 'eine', 'lange', 'Geschichte', '.']","['der', 'sein', 'einen', 'lang', 'Geschichte', '.']","['PRON', 'AUX', 'DET', 'ADJ', 'NOUN', 'PUNCT']",der sein einen lang Geschichte .,PRON AUX DET ADJ NOUN PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,444,"0:39:56,708","0:40:0,0",Vielleicht erzähle ich sie dir mal. Regina kommt spät.,vielleicht erzähle ich sie dir mal. regina kommt spät.,"['mal', 'erzähle', 'sie', 'kommt', 'vielleicht', 'regina', 'spät', 'dir', 'ich']","['Vielleicht', 'erzähle', 'ich', 'sie', 'dir', 'mal', 'Regina', 'kommt', 'spät']","['Vielleicht', 'erzähle', 'ich', 'sie', 'dir', 'mal', '.', 'Regina', 'kommt', 'spät', '.']","['Vielleicht', 'erzählen', 'ich', 'ich', 'sich', 'mal', '.', 'Regina', 'kommen', 'spät', '.']","['ADV', 'VERB', 'PRON', 'PRON', 'PRON', 'ADV', 'PUNCT', 'PROPN', 'VERB', 'ADV', 'PUNCT']",Vielleicht erzählen ich ich sich mal . Regina kommen spät .,ADV VERB PRON PRON PRON ADV PUNCT PROPN VERB ADV PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,445,"0:40:0,83","0:40:3,208","Also... willst du warten, oder... Heute nicht.","also... willst du warten, oder... heute nicht.","['also', 'oder', 'warten', 'du', 'willst', 'heute', 'nicht']","['Also', 'willst', 'du', 'warten', 'oder', 'Heute', 'nicht']","['Also', '...', 'willst', 'du', 'warten', ',', 'oder', '...', 'Heute', 'nicht', '.']","['Also', '...', 'wollen', 'du', 'warten', ',', 'oder', '...', 'Heute', 'nicht', '.']","['ADV', 'PUNCT', 'VERB', 'PRON', 'VERB', 'PUNCT', 'CCONJ', 'PUNCT', 'ADV', 'PART', 'PUNCT']","Also ... wollen du warten , oder ... Heute nicht .",ADV PUNCT VERB PRON VERB PUNCT CCONJ PUNCT ADV PART PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,446,"0:40:4,333","0:40:6,208",Ich muss noch was erledigen.,ich muss noch was erledigen.,"['was', 'erledigen', 'muss', 'ich', 'noch']","['Ich', 'muss', 'noch', 'was', 'erledigen']","['Ich', 'muss', 'noch', 'was', 'erledigen', '.']","['Ich', 'muss', 'noch', 'was', 'erledigen', '.']","['PRON', 'VERB', 'ADV', 'PRON', 'VERB', 'PUNCT']",Ich muss noch was erledigen .,PRON VERB ADV PRON VERB PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,447,"0:40:9,792","0:40:13,417","Ich möchte, dass du ihr das gibst. Machst du das für mich?","ich möchte, dass du ihr das gibst. machst du das für mich?","['mich', 'für', 'möchte', 'das', 'du', 'gibst', 'dass', 'machst', 'ihr', 'ich']","['Ich', 'möchte', 'dass', 'du', 'ihr', 'das', 'gibst', 'Machst', 'du', 'das', 'für', 'mich']","['Ich', 'möchte', ',', 'dass', 'du', 'ihr', 'das', 'gibst', '.', 'Machst', 'du', 'das', 'für', 'mich', '?']","['Ich', 'mögen', ',', 'dass', 'du', 'mein', 'der', 'geben', '.', 'Machst', 'du', 'der', 'für', 'sich', '?']","['PRON', 'AUX', 'PUNCT', 'SCONJ', 'PRON', 'PRON', 'PRON', 'ADV', 'PUNCT', 'VERB', 'PRON', 'PRON', 'ADP', 'PRON', 'PUNCT']","Ich mögen , dass du mein der geben . Machst du der für sich ?",PRON AUX PUNCT SCONJ PRON PRON PRON ADV PUNCT VERB PRON PRON ADP PRON PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,448,"0:40:15,792","0:40:17,750",Das war noch davor.,das war noch davor.,"['noch', 'davor', 'war', 'das']","['Das', 'war', 'noch', 'davor']","['Das', 'war', 'noch', 'davor', '.']","['der', 'sein', 'noch', 'davor', '.']","['PRON', 'AUX', 'ADV', 'ADV', 'PUNCT']",der sein noch davor .,PRON AUX ADV ADV PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,449,"0:40:18,250","0:40:21,292","Vor dem Sommer und allem, was danach kam.","vor dem sommer und allem, was danach kam.","['allem', 'dem', 'was', 'kam', 'sommer', 'danach', 'vor', 'und']","['Vor', 'dem', 'Sommer', 'und', 'allem', 'was', 'danach', 'kam']","['Vor', 'dem', 'Sommer', 'und', 'allem', ',', 'was', 'danach', 'kam', '.']","['Vor', 'der', 'Sommer', 'und', 'alle', ',', 'was', 'danach', 'kommen', '.']","['ADP', 'DET', 'NOUN', 'CCONJ', 'PRON', 'PUNCT', 'PRON', 'ADV', 'VERB', 'PUNCT']","Vor der Sommer und alle , was danach kommen .",ADP DET NOUN CCONJ PRON PUNCT PRON ADV VERB PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,450,"0:40:24,208","0:40:26,917",Ich habe sehr viel falsch gemacht damals.,ich habe sehr viel falsch gemacht damals.,"['sehr', 'gemacht', 'damals', 'falsch', 'habe', 'viel', 'ich']","['Ich', 'habe', 'sehr', 'viel', 'falsch', 'gemacht', 'damals']","['Ich', 'habe', 'sehr', 'viel', 'falsch', 'gemacht', 'damals', '.']","['Ich', 'habe', 'sehr', 'viel', 'falsch', 'machen', 'damals', '.']","['PRON', 'AUX', 'ADV', 'ADV', 'ADV', 'VERB', 'ADV', 'PUNCT']",Ich habe sehr viel falsch machen damals .,PRON AUX ADV ADV ADV VERB ADV PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,451,"0:40:30,125","0:40:33,42","Glaub mir, wenn ich die Zeit zurückdrehen könnte...","glaub mir, wenn ich die zeit zurückdrehen könnte...","['glaub', 'zeit', 'mir', 'wenn', 'die', 'zurückdrehen', 'könnte', 'ich']","['Glaub', 'mir', 'wenn', 'ich', 'die', 'Zeit', 'zurückdrehen', 'könnte']","['Glaub', 'mir', ',', 'wenn', 'ich', 'die', 'Zeit', 'zurückdrehen', 'könnte', '...']","['Glaub', 'sich', ',', 'wenn', 'ich', 'der', 'Zeit', 'zurückdrehen', 'können', '...']","['NOUN', 'PRON', 'PUNCT', 'SCONJ', 'PRON', 'DET', 'NOUN', 'VERB', 'AUX', 'PUNCT']","Glaub sich , wenn ich der Zeit zurückdrehen können ...",NOUN PRON PUNCT SCONJ PRON DET NOUN VERB AUX PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,452,"0:40:33,833","0:40:36,0",Ich würde vieles anders machen.,ich würde vieles anders machen.,"['würde', 'vieles', 'machen', 'ich', 'anders']","['Ich', 'würde', 'vieles', 'anders', 'machen']","['Ich', 'würde', 'vieles', 'anders', 'machen', '.']","['Ich', 'werden', 'viel', 'anders', 'machen', '.']","['PRON', 'AUX', 'PRON', 'ADV', 'VERB', 'PUNCT']",Ich werden viel anders machen .,PRON AUX PRON ADV VERB PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,455,"0:41:15,42","0:41:16,667","Ja, das tut gut.","ja, das tut gut.","['gut', 'ja', 'tut', 'das']","['Ja', 'das', 'tut', 'gut']","['Ja', ',', 'das', 'tut', 'gut', '.']","['Ja', ',', 'der', 'tun', 'gut', '.']","['PART', 'PUNCT', 'PRON', 'VERB', 'ADV', 'PUNCT']","Ja , der tun gut .",PART PUNCT PRON VERB ADV PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,456,"0:41:17,958","0:41:19,750",Das tut gut.,das tut gut.,"['gut', 'tut', 'das']","['Das', 'tut', 'gut']","['Das', 'tut', 'gut', '.']","['der', 'tun', 'gut', '.']","['PRON', 'VERB', 'ADV', 'PUNCT']",der tun gut .,PRON VERB ADV PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,457,"0:41:19,833","0:41:21,250",Kleinen Moment.,kleinen moment.,"['moment', 'kleinen']","['Kleinen', 'Moment']","['Kleinen', 'Moment', '.']","['Kleine', 'Moment', '.']","['ADJ', 'NOUN', 'PUNCT']",Kleine Moment .,ADJ NOUN PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,459,"0:41:42,750","0:41:44,375",Erkennst du sie wieder?,erkennst du sie wieder?,"['du', 'wieder', 'erkennst', 'sie']","['Erkennst', 'du', 'sie', 'wieder']","['Erkennst', 'du', 'sie', 'wieder', '?']","['Erkennst', 'du', 'ich', 'wieder', '?']","['NOUN', 'PRON', 'PRON', 'ADV', 'PUNCT']",Erkennst du ich wieder ?,NOUN PRON PRON ADV PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,460,"0:41:45,833","0:41:49,167","Ich habe mich immer gefragt, warum ich sie aufbewahrt habe.","ich habe mich immer gefragt, warum ich sie aufbewahrt habe.","['mich', 'sie', 'immer', 'gefragt', 'warum', 'habe', 'ich', 'aufbewahrt']","['Ich', 'habe', 'mich', 'immer', 'gefragt', 'warum', 'ich', 'sie', 'aufbewahrt', 'habe']","['Ich', 'habe', 'mich', 'immer', 'gefragt', ',', 'warum', 'ich', 'sie', 'aufbewahrt', 'habe', '.']","['Ich', 'habe', 'sich', 'immer', 'fragen', ',', 'warum', 'ich', 'ich', 'aufbewahren', 'habe', '.']","['PRON', 'AUX', 'PRON', 'ADV', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'PRON', 'VERB', 'AUX', 'PUNCT']","Ich habe sich immer fragen , warum ich ich aufbewahren habe .",PRON AUX PRON ADV VERB PUNCT SCONJ PRON PRON VERB AUX PUNCT
Dark__S01E09.srt,Dark,Dark S01,Dark E09,461,"0:41:50,250","0:41:52,500",Aber alles hat seine Zeit.,aber alles hat seine zeit.,"['zeit', 'seine', 'aber', 'alles', 'hat']","['Aber', 'alles', 'hat', 'seine', 'Zeit']","['Aber', 'alles', 'hat', 'seine', 'Zeit', '.']","['aber', 'alle', 'haben', 'mein', 'Zeit', '.']","['CCONJ', 'PRON', 'VERB', 'DET', 'NOUN', 'PUNCT']",aber alle haben mein Zeit .,CCONJ PRON VERB DET NOUN PUNCT
