Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Dark__S01E04.srt,Dark,Dark S01,Dark E04,222,"0:22:23,708","0:22:25,667",...und das Ende ist der Anfang.,...und das ende ist der anfang.,"['ist', 'das', 'der', 'anfang', 'und', 'ende']","['und', 'das', 'Ende', 'ist', 'der', 'Anfang']","['...', 'und', 'das', 'Ende', 'ist', 'der', 'Anfang', '.']","['...', 'und', 'der', 'Ende', 'sein', 'der', 'Anfang', '.']","['PUNCT', 'CCONJ', 'DET', 'NOUN', 'AUX', 'DET', 'NOUN', 'PUNCT']",... und der Ende sein der Anfang .,PUNCT CCONJ DET NOUN AUX DET NOUN PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,223,"0:22:27,750","0:22:30,42",Der Anfang ist das Ende...,der anfang ist das ende...,"['das', 'ist', 'der', 'anfang', 'ende']","['Der', 'Anfang', 'ist', 'das', 'Ende']","['Der', 'Anfang', 'ist', 'das', 'Ende', '...']","['der', 'Anfang', 'sein', 'der', 'Ende', '...']","['DET', 'NOUN', 'AUX', 'DET', 'NOUN', 'PUNCT']",der Anfang sein der Ende ...,DET NOUN AUX DET NOUN PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,224,"0:22:30,125","0:22:34,292",Ich habe meine heute zu Hause gelassen. Meine Mutter ist da.,ich habe meine heute zu hause gelassen. meine mutter ist da.,"['meine', 'ist', 'mutter', 'hause', 'gelassen', 'da', 'heute', 'habe', 'zu', 'ich']","['Ich', 'habe', 'meine', 'heute', 'zu', 'Hause', 'gelassen', 'Meine', 'Mutter', 'ist', 'da']","['Ich', 'habe', 'meine', 'heute', 'zu', 'Hause', 'gelassen', '.', 'Meine', 'Mutter', 'ist', 'da', '.']","['Ich', 'habe', 'meinen', 'heute', 'zu', 'Haus', 'lassen', '.', 'Meine', 'Mutter', 'sein', 'da', '.']","['PRON', 'AUX', 'DET', 'ADV', 'ADP', 'NOUN', 'VERB', 'PUNCT', 'DET', 'NOUN', 'AUX', 'ADV', 'PUNCT']",Ich habe meinen heute zu Haus lassen . Meine Mutter sein da .,PRON AUX DET ADV ADP NOUN VERB PUNCT DET NOUN AUX ADV PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,225,"0:22:34,792","0:22:36,500",Sie passt auf sie auf.,sie passt auf sie auf.,"['auf', 'sie', 'passt']","['Sie', 'passt', 'auf', 'sie', 'auf']","['Sie', 'passt', 'auf', 'sie', 'auf', '.']","['ich', 'passt', 'auf', 'ich', 'auf', '.']","['PRON', 'ADV', 'ADP', 'PRON', 'ADP', 'PUNCT']",ich passt auf ich auf .,PRON ADV ADP PRON ADP PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,226,"0:22:36,583","0:22:39,875",Die sollen im Wald eine Leiche gefunden haben.,die sollen im wald eine leiche gefunden haben.,"['gefunden', 'leiche', 'im', 'sollen', 'eine', 'die', 'haben', 'wald']","['Die', 'sollen', 'im', 'Wald', 'eine', 'Leiche', 'gefunden', 'haben']","['Die', 'sollen', 'im', 'Wald', 'eine', 'Leiche', 'gefunden', 'haben', '.']","['der', 'sollen', 'im', 'Wald', 'einen', 'Leiche', 'finden', 'haben', '.']","['PRON', 'AUX', 'ADP', 'NOUN', 'DET', 'NOUN', 'VERB', 'AUX', 'PUNCT']",der sollen im Wald einen Leiche finden haben .,PRON AUX ADP NOUN DET NOUN VERB AUX PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,227,"0:22:39,958","0:22:43,208","Also... ich habe einen Freund in der Pathologie,","also... ich habe einen freund in der pathologie,","['also', 'freund', 'der', 'einen', 'pathologie', 'habe', 'in', 'ich']","['Also', 'ich', 'habe', 'einen', 'Freund', 'in', 'der', 'Pathologie']","['Also', '...', 'ich', 'habe', 'einen', 'Freund', 'in', 'der', 'Pathologie', ',']","['Also', '...', 'ich', 'habe', 'ein', 'Freund', 'in', 'der', 'Pathologie', ',']","['ADV', 'PUNCT', 'PRON', 'AUX', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT']","Also ... ich habe ein Freund in der Pathologie ,",ADV PUNCT PRON AUX DET NOUN ADP DET NOUN PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,228,"0:22:43,292","0:22:46,625","der hat gesagt, die ist ganz grausam verstümmelt.","der hat gesagt, die ist ganz grausam verstümmelt.","['gesagt', 'ist', 'ganz', 'der', 'grausam', 'die', 'verstümmelt', 'hat']","['der', 'hat', 'gesagt', 'die', 'ist', 'ganz', 'grausam', 'verstümmelt']","['der', 'hat', 'gesagt', ',', 'die', 'ist', 'ganz', 'grausam', 'verstümmelt', '.']","['der', 'haben', 'sagen', ',', 'der', 'sein', 'ganz', 'grausam', 'verstümmeln', '.']","['PRON', 'AUX', 'VERB', 'PUNCT', 'PRON', 'AUX', 'ADV', 'ADV', 'VERB', 'PUNCT']","der haben sagen , der sein ganz grausam verstümmeln .",PRON AUX VERB PUNCT PRON AUX ADV ADV VERB PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,235,"0:25:26,167","0:25:28,167",Ja?  Halt dich fest.,ja?  halt dich fest.,"['fest', 'ja', 'dich', 'halt']","['Ja', 'Halt', 'dich', 'fest']","['Ja', '?', ' ', 'Halt', 'dich', 'fest', '.']","['Ja', '?', ' ', 'Halt', 'sich', 'fest', '.']","['PART', 'PUNCT', 'SPACE', 'VERB', 'PRON', 'ADV', 'PUNCT']",Ja ?   Halt sich fest .,PART PUNCT SPACE VERB PRON ADV PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,236,"0:25:28,250","0:25:30,417",Der Vogel hat das Gleiche. Hat was?,der vogel hat das gleiche. hat was?,"['was', 'das', 'der', 'vogel', 'hat', 'gleiche']","['Der', 'Vogel', 'hat', 'das', 'Gleiche', 'Hat', 'was']","['Der', 'Vogel', 'hat', 'das', 'Gleiche', '.', 'Hat', 'was', '?']","['der', 'Vogel', 'haben', 'der', 'gleichen', '.', 'haben', 'was', '?']","['DET', 'NOUN', 'AUX', 'DET', 'NOUN', 'PUNCT', 'VERB', 'PRON', 'PUNCT']",der Vogel haben der gleichen . haben was ?,DET NOUN AUX DET NOUN PUNCT VERB PRON PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,237,"0:25:30,917","0:25:33,417",Geplatzte Trommelfelle auf beiden Seiten.,geplatzte trommelfelle auf beiden seiten.,"['seiten', 'trommelfelle', 'geplatzte', 'auf', 'beiden']","['Geplatzte', 'Trommelfelle', 'auf', 'beiden', 'Seiten']","['Geplatzte', 'Trommelfelle', 'auf', 'beiden', 'Seiten', '.']","['Geplatzte', 'Trommelfelle', 'auf', 'beid', 'Seite', '.']","['ADJ', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT']",Geplatzte Trommelfelle auf beid Seite .,ADJ NOUN ADP DET NOUN PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,238,"0:25:33,500","0:25:35,750",Und daran ist er gestorben? Nein.,und daran ist er gestorben? nein.,"['gestorben', 'nein', 'ist', 'daran', 'und', 'er']","['Und', 'daran', 'ist', 'er', 'gestorben', 'Nein']","['Und', 'daran', 'ist', 'er', 'gestorben', '?', 'Nein', '.']","['und', 'daran', 'sein', 'ich', 'sterben', '?', 'Nein', '.']","['CCONJ', 'ADV', 'AUX', 'PRON', 'VERB', 'PUNCT', 'PART', 'PUNCT']",und daran sein ich sterben ? Nein .,CCONJ ADV AUX PRON VERB PUNCT PART PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,239,"0:25:35,833","0:25:39,792",Er hat wohl die Orientierung verloren und ist auf den Boden geknallt.,er hat wohl die orientierung verloren und ist auf den boden geknallt.,"['ist', 'orientierung', 'boden', 'die', 'verloren', 'den', 'geknallt', 'auf', 'wohl', 'und', 'er', 'hat']","['Er', 'hat', 'wohl', 'die', 'Orientierung', 'verloren', 'und', 'ist', 'auf', 'den', 'Boden', 'geknallt']","['Er', 'hat', 'wohl', 'die', 'Orientierung', 'verloren', 'und', 'ist', 'auf', 'den', 'Boden', 'geknallt', '.']","['ich', 'haben', 'wohl', 'der', 'Orientierung', 'verlieren', 'und', 'sein', 'auf', 'der', 'Boden', 'knallen', '.']","['PRON', 'AUX', 'ADV', 'DET', 'NOUN', 'VERB', 'CCONJ', 'AUX', 'ADP', 'DET', 'NOUN', 'VERB', 'PUNCT']",ich haben wohl der Orientierung verlieren und sein auf der Boden knallen .,PRON AUX ADV DET NOUN VERB CCONJ AUX ADP DET NOUN VERB PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,240,"0:25:39,875","0:25:41,250",Gebrochener Schädel.,gebrochener schädel.,"['schädel', 'gebrochener']","['Gebrochener', 'Schädel']","['Gebrochener', 'Schädel', '.']","['Gebrochener', 'Schädel', '.']","['PROPN', 'NOUN', 'PUNCT']",Gebrochener Schädel .,PROPN NOUN PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,241,"0:25:41,333","0:25:45,292","Der Grund, Elektromagnetische Felder stören das sensorische System.","der grund, elektromagnetische felder stören das sensorische system.","['das', 'der', 'system', 'felder', 'stören', 'sensorische', 'grund', 'elektromagnetische']","['Der', 'Grund', 'Elektromagnetische', 'Felder', 'stören', 'das', 'sensorische', 'System']","['Der', 'Grund', ',', 'Elektromagnetische', 'Felder', 'stören', 'das', 'sensorische', 'System', '.']","['der', 'Grund', ',', 'Elektromagnetische', 'Feld', 'stören', 'der', 'sensorische', 'System', '.']","['DET', 'NOUN', 'PUNCT', 'ADJ', 'NOUN', 'VERB', 'DET', 'ADJ', 'NOUN', 'PUNCT']","der Grund , Elektromagnetische Feld stören der sensorische System .",DET NOUN PUNCT ADJ NOUN VERB DET ADJ NOUN PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,242,"0:25:45,375","0:25:47,125",Hochspannungsmasten? Nein.,hochspannungsmasten? nein.,"['hochspannungsmasten', 'nein']","['Hochspannungsmasten', 'Nein']","['Hochspannungsmasten', '?', 'Nein', '.']","['Hochspannungsmasten', '?', 'Nein', '.']","['NOUN', 'PUNCT', 'PART', 'PUNCT']",Hochspannungsmasten ? Nein .,NOUN PUNCT PART PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,243,"0:25:47,208","0:25:50,958",Spannungen im Radiowellenbereich. Eher Elektrogeräte.,spannungen im radiowellenbereich. eher elektrogeräte.,"['im', 'eher', 'radiowellenbereich', 'elektrogeräte', 'spannungen']","['Spannungen', 'im', 'Radiowellenbereich', 'Eher', 'Elektrogeräte']","['Spannungen', 'im', 'Radiowellenbereich', '.', 'Eher', 'Elektrogeräte', '.']","['Spannung', 'im', 'Radiowellenbereich', '.', 'Eher', 'Elektrogeräte', '.']","['NOUN', 'ADP', 'NOUN', 'PUNCT', 'ADV', 'NOUN', 'PUNCT']",Spannung im Radiowellenbereich . Eher Elektrogeräte .,NOUN ADP NOUN PUNCT ADV NOUN PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,244,"0:25:51,42","0:25:54,0",Und die weiße Maserung am Gefieder? Die Flecken.,und die weiße maserung am gefieder? die flecken.,"['die', 'weiße', 'flecken', 'gefieder', 'maserung', 'und', 'am']","['Und', 'die', 'weiße', 'Maserung', 'am', 'Gefieder', 'Die', 'Flecken']","['Und', 'die', 'weiße', 'Maserung', 'am', 'Gefieder', '?', 'Die', 'Flecken', '.']","['und', 'der', 'weiße', 'Maserung', 'am', 'Gefieder', '?', 'der', 'Fleck', '.']","['CCONJ', 'DET', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'DET', 'NOUN', 'PUNCT']",und der weiße Maserung am Gefieder ? der Fleck .,CCONJ DET ADJ NOUN ADP NOUN PUNCT DET NOUN PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,245,"0:25:54,83","0:25:57,292",Nach Tschernobyl gab's die öfter. Eine Form von Mutation.,nach tschernobyl gab's die öfter. eine form von mutation.,"['nach', 'eine', 'mutation', 'die', ""gab's"", 'form', 'tschernobyl', 'öfter', 'von']","['Nach', 'Tschernobyl', ""gab's"", 'die', 'öfter', 'Eine', 'Form', 'von', 'Mutation']","['Nach', 'Tschernobyl', ""gab's"", 'die', 'öfter', '.', 'Eine', 'Form', 'von', 'Mutation', '.']","['Nach', 'Tschernobyl', ""gab's"", 'der', 'öfter', '.', 'Eine', 'Form', 'von', 'Mutation', '.']","['ADP', 'PROPN', 'ADV', 'PRON', 'ADV', 'PUNCT', 'DET', 'NOUN', 'ADP', 'NOUN', 'PUNCT']",Nach Tschernobyl gab's der öfter . Eine Form von Mutation .,ADP PROPN ADV PRON ADV PUNCT DET NOUN ADP NOUN PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,246,"0:25:57,375","0:25:59,42",Die sind verstrahlt?,die sind verstrahlt?,"['verstrahlt', 'sind', 'die']","['Die', 'sind', 'verstrahlt']","['Die', 'sind', 'verstrahlt', '?']","['der', 'sein', 'verstrahlen', '?']","['PRON', 'AUX', 'VERB', 'PUNCT']",der sein verstrahlen ?,PRON AUX VERB PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,247,"0:25:59,125","0:26:1,500",Habe ich nachgemessen. Alle Werte okay.,habe ich nachgemessen. alle werte okay.,"['werte', 'nachgemessen', 'alle', 'okay', 'habe', 'ich']","['Habe', 'ich', 'nachgemessen', 'Alle', 'Werte', 'okay']","['Habe', 'ich', 'nachgemessen', '.', 'Alle', 'Werte', 'okay', '.']","['Habe', 'ich', 'nachmessen', '.', 'all', 'Wert', 'okay', '.']","['AUX', 'PRON', 'VERB', 'PUNCT', 'DET', 'NOUN', 'VERB', 'PUNCT']",Habe ich nachmessen . all Wert okay .,AUX PRON VERB PUNCT DET NOUN VERB PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,248,"0:26:2,542","0:26:5,42",Interessant. Das kannst du laut sagen.,interessant. das kannst du laut sagen.,"['laut', 'das', 'interessant', 'du', 'sagen', 'kannst']","['Interessant', 'Das', 'kannst', 'du', 'laut', 'sagen']","['Interessant', '.', 'Das', 'kannst', 'du', 'laut', 'sagen', '.']","['Interessant', '.', 'der', 'können', 'du', 'laut', 'sagen', '.']","['ADV', 'PUNCT', 'DET', 'VERB', 'PRON', 'ADV', 'VERB', 'PUNCT']",Interessant . der können du laut sagen .,ADV PUNCT DET VERB PRON ADV VERB PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,249,"0:26:5,125","0:26:7,42",Sonst noch was? Nein.,sonst noch was? nein.,"['nein', 'was', 'noch', 'sonst']","['Sonst', 'noch', 'was', 'Nein']","['Sonst', 'noch', 'was', '?', 'Nein', '.']","['Sonst', 'noch', 'was', '?', 'Nein', '.']","['ADV', 'ADV', 'PRON', 'PUNCT', 'PART', 'PUNCT']",Sonst noch was ? Nein .,ADV ADV PRON PUNCT PART PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,250,"0:26:12,208","0:26:15,917",Die Schneckenweibchen beißen den Männchen den Pimmel ab.,die schneckenweibchen beißen den männchen den pimmel ab.,"['männchen', 'die', 'ab', 'beißen', 'den', 'schneckenweibchen', 'pimmel']","['Die', 'Schneckenweibchen', 'beißen', 'den', 'Männchen', 'den', 'Pimmel', 'ab']","['Die', 'Schneckenweibchen', 'beißen', 'den', 'Männchen', 'den', 'Pimmel', 'ab', '.']","['der', 'Schneckenweibchen', 'beißen', 'der', 'Männchen', 'der', 'Pimmel', 'ab', '.']","['DET', 'NOUN', 'VERB', 'DET', 'NOUN', 'DET', 'NOUN', 'ADP', 'PUNCT']",der Schneckenweibchen beißen der Männchen der Pimmel ab .,DET NOUN VERB DET NOUN DET NOUN ADP PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,251,"0:26:16,0","0:26:18,125",Das hast du dir doch ausgedacht.,das hast du dir doch ausgedacht.,"['doch', 'ausgedacht', 'das', 'du', 'hast', 'dir']","['Das', 'hast', 'du', 'dir', 'doch', 'ausgedacht']","['Das', 'hast', 'du', 'dir', 'doch', 'ausgedacht', '.']","['der', 'haben', 'du', 'sich', 'doch', 'ausdenken', '.']","['PRON', 'AUX', 'PRON', 'PRON', 'ADV', 'VERB', 'PUNCT']",der haben du sich doch ausdenken .,PRON AUX PRON PRON ADV VERB PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,252,"0:26:18,208","0:26:22,792","Nein, die Männchen kriechen dann als Weibchen weiter, ohne Witz.","nein, die männchen kriechen dann als weibchen weiter, ohne witz.","['weibchen', 'nein', 'männchen', 'die', 'dann', 'kriechen', 'als', 'witz', 'ohne', 'weiter']","['Nein', 'die', 'Männchen', 'kriechen', 'dann', 'als', 'Weibchen', 'weiter', 'ohne', 'Witz']","['Nein', ',', 'die', 'Männchen', 'kriechen', 'dann', 'als', 'Weibchen', 'weiter', ',', 'ohne', 'Witz', '.']","['Nein', ',', 'der', 'Männchen', 'kriechen', 'dann', 'als', 'Weibchen', 'weit', ',', 'ohne', 'Witz', '.']","['PART', 'PUNCT', 'DET', 'NOUN', 'VERB', 'ADV', 'ADP', 'NOUN', 'ADV', 'PUNCT', 'ADP', 'NOUN', 'PUNCT']","Nein , der Männchen kriechen dann als Weibchen weit , ohne Witz .",PART PUNCT DET NOUN VERB ADV ADP NOUN ADV PUNCT ADP NOUN PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,253,"0:26:24,458","0:26:27,42","Woher hast du das?  Da bist du, Yasin.","woher hast du das?  da bist du, yasin.","['das', 'du', 'da', 'woher', 'hast', 'yasin', 'bist']","['Woher', 'hast', 'du', 'das', 'Da', 'bist', 'du', 'Yasin']","['Woher', 'hast', 'du', 'das', '?', ' ', 'Da', 'bist', 'du', ',', 'Yasin', '.']","['Woher', 'haben', 'du', 'der', '?', ' ', 'da', 'sein', 'du', ',', 'Yasin', '.']","['ADV', 'AUX', 'PRON', 'PRON', 'PUNCT', 'SPACE', 'ADV', 'AUX', 'PRON', 'PUNCT', 'NOUN', 'PUNCT']","Woher haben du der ?   da sein du , Yasin .",ADV AUX PRON PRON PUNCT SPACE ADV AUX PRON PUNCT NOUN PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,254,"0:26:27,125","0:26:29,875","Aus dem Fernsehen. Komm, Oma wartet.","aus dem fernsehen. komm, oma wartet.","['dem', 'oma', 'wartet', 'fernsehen', 'komm', 'aus']","['Aus', 'dem', 'Fernsehen', 'Komm', 'Oma', 'wartet']","['Aus', 'dem', 'Fernsehen', '.', 'Komm', ',', 'Oma', 'wartet', '.']","['Aus', 'der', 'Fernsehen', '.', 'Komm', ',', 'Oma', 'warten', '.']","['ADP', 'DET', 'NOUN', 'PUNCT', 'PROPN', 'PUNCT', 'PROPN', 'VERB', 'PUNCT']","Aus der Fernsehen . Komm , Oma warten .",ADP DET NOUN PUNCT PROPN PUNCT PROPN VERB PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,255,"0:26:36,792","0:26:39,208",Soll ich dich nach Hause fahren?,soll ich dich nach hause fahren?,"['dich', 'hause', 'ich', 'fahren', 'soll', 'nach']","['Soll', 'ich', 'dich', 'nach', 'Hause', 'fahren']","['Soll', 'ich', 'dich', 'nach', 'Hause', 'fahren', '?']","['Soll', 'ich', 'sich', 'nach', 'Haus', 'fahren', '?']","['AUX', 'PRON', 'PRON', 'ADP', 'NOUN', 'VERB', 'PUNCT']",Soll ich sich nach Haus fahren ?,AUX PRON PRON ADP NOUN VERB PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,256,"0:26:40,83","0:26:41,583",Meine Mama holt mich ab.,meine mama holt mich ab.,"['mich', 'mama', 'meine', 'holt', 'ab']","['Meine', 'Mama', 'holt', 'mich', 'ab']","['Meine', 'Mama', 'holt', 'mich', 'ab', '.']","['Meine', 'Mama', 'holen', 'sich', 'ab', '.']","['DET', 'NOUN', 'VERB', 'PRON', 'ADP', 'PUNCT']",Meine Mama holen sich ab .,DET NOUN VERB PRON ADP PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,257,"0:26:41,667","0:26:45,375",Ich fahre dich schnell. Ist kein Problem.,ich fahre dich schnell. ist kein problem.,"['kein', 'ist', 'fahre', 'dich', 'schnell', 'problem', 'ich']","['Ich', 'fahre', 'dich', 'schnell', 'Ist', 'kein', 'Problem']","['Ich', 'fahre', 'dich', 'schnell', '.', 'Ist', 'kein', 'Problem', '.']","['Ich', 'fahren', 'sich', 'schnellen', '.', 'sein', 'kein', 'Problem', '.']","['PRON', 'VERB', 'PRON', 'ADV', 'PUNCT', 'AUX', 'DET', 'NOUN', 'PUNCT']",Ich fahren sich schnellen . sein kein Problem .,PRON VERB PRON ADV PUNCT AUX DET NOUN PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,258,"0:26:45,458","0:26:49,42",Meine Mama wird jeden Moment hier sein.,meine mama wird jeden moment hier sein.,"['sein', 'moment', 'mama', 'meine', 'jeden', 'hier', 'wird']","['Meine', 'Mama', 'wird', 'jeden', 'Moment', 'hier', 'sein']","['Meine', 'Mama', 'wird', 'jeden', 'Moment', 'hier', 'sein', '.']","['Meine', 'Mama', 'werden', 'jed', 'Moment', 'hier', 'mein', '.']","['DET', 'NOUN', 'AUX', 'DET', 'NOUN', 'ADV', 'AUX', 'PUNCT']",Meine Mama werden jed Moment hier mein .,DET NOUN AUX DET NOUN ADV AUX PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,259,"0:26:49,125","0:26:51,83",Sie ist die Polizeichefin.,sie ist die polizeichefin.,"['polizeichefin', 'sie', 'die', 'ist']","['Sie', 'ist', 'die', 'Polizeichefin']","['Sie', 'ist', 'die', 'Polizeichefin', '.']","['ich', 'sein', 'der', 'Polizeichefin', '.']","['PRON', 'AUX', 'DET', 'NOUN', 'PUNCT']",ich sein der Polizeichefin .,PRON AUX DET NOUN PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,260,"0:26:51,500","0:26:52,667",Okay.,okay.,['okay'],['Okay'],"['Okay', '.']","['Okay', '.']","['PROPN', 'PUNCT']",Okay .,PROPN PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,261,"0:26:54,625","0:26:55,625",Komm.,komm.,['komm'],['Komm'],"['Komm', '.']","['Komm', '.']","['NOUN', 'PUNCT']",Komm .,NOUN PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,266,"0:28:44,625","0:28:45,708",Ja.,ja.,['ja'],['Ja'],"['Ja', '.']","['Ja', '.']","['PART', 'PUNCT']",Ja .,PART PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,267,"0:28:47,208","0:28:48,625",Er hat was?,er hat was?,"['was', 'er', 'hat']","['Er', 'hat', 'was']","['Er', 'hat', 'was', '?']","['ich', 'haben', 'was', '?']","['PRON', 'VERB', 'PRON', 'PUNCT']",ich haben was ?,PRON VERB PRON PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,270,"0:29:2,708","0:29:4,500",Was soll der Scheiß?,was soll der scheiß?,"['der', 'scheiß', 'was', 'soll']","['Was', 'soll', 'der', 'Scheiß']","['Was', 'soll', 'der', 'Scheiß', '?']","['Was', 'soll', 'der', 'Scheiß', '?']","['PRON', 'AUX', 'DET', 'NOUN', 'PUNCT']",Was soll der Scheiß ?,PRON AUX DET NOUN PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,271,"0:29:7,458","0:29:8,625",Was ist das?,was ist das?,"['was', 'das', 'ist']","['Was', 'ist', 'das']","['Was', 'ist', 'das', '?']","['Was', 'sein', 'der', '?']","['PRON', 'AUX', 'PRON', 'PUNCT']",Was sein der ?,PRON AUX PRON PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,272,"0:29:9,167","0:29:12,167","Das ist Geld, du Spack. Das ist mein Geld.","das ist geld, du spack. das ist mein geld.","['ist', 'das', 'geld', 'du', 'mein', 'spack']","['Das', 'ist', 'Geld', 'du', 'Spack', 'Das', 'ist', 'mein', 'Geld']","['Das', 'ist', 'Geld', ',', 'du', 'Spack', '.', 'Das', 'ist', 'mein', 'Geld', '.']","['der', 'sein', 'Geld', ',', 'du', 'Spack', '.', 'der', 'sein', 'meinen', 'Geld', '.']","['PRON', 'AUX', 'NOUN', 'PUNCT', 'PRON', 'PROPN', 'PUNCT', 'PRON', 'AUX', 'DET', 'NOUN', 'PUNCT']","der sein Geld , du Spack . der sein meinen Geld .",PRON AUX NOUN PUNCT PRON PROPN PUNCT PRON AUX DET NOUN PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,273,"0:29:12,250","0:29:14,417",Und woher hast du so viel Geld?,und woher hast du so viel geld?,"['so', 'du', 'geld', 'woher', 'hast', 'und', 'viel']","['Und', 'woher', 'hast', 'du', 'so', 'viel', 'Geld']","['Und', 'woher', 'hast', 'du', 'so', 'viel', 'Geld', '?']","['und', 'woher', 'haben', 'du', 'so', 'viel', 'Geld', '?']","['CCONJ', 'ADV', 'AUX', 'PRON', 'ADV', 'DET', 'NOUN', 'PUNCT']",und woher haben du so viel Geld ?,CCONJ ADV AUX PRON ADV DET NOUN PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,274,"0:29:14,500","0:29:17,875",Vertickst du Drogen? Warst du deshalb oben bei den Höhlen?,vertickst du drogen? warst du deshalb oben bei den höhlen?,"['drogen', 'du', 'warst', 'vertickst', 'bei', 'den', 'höhlen', 'oben', 'deshalb']","['Vertickst', 'du', 'Drogen', 'Warst', 'du', 'deshalb', 'oben', 'bei', 'den', 'Höhlen']","['Vertickst', 'du', 'Drogen', '?', 'Warst', 'du', 'deshalb', 'oben', 'bei', 'den', 'Höhlen', '?']","['Vertickst', 'du', 'Droge', '?', 'sein', 'du', 'deshalb', 'oben', 'bei', 'der', 'Höhle', '?']","['PROPN', 'PRON', 'NOUN', 'PUNCT', 'ADV', 'PRON', 'ADV', 'ADV', 'ADP', 'DET', 'NOUN', 'PUNCT']",Vertickst du Droge ? sein du deshalb oben bei der Höhle ?,PROPN PRON NOUN PUNCT ADV PRON ADV ADV ADP DET NOUN PUNCT
Dark__S01E04.srt,Dark,Dark S01,Dark E04,275,"0:29:17,958","0:29:20,833","Wie ich mein Geld verdiene, geht dich 'nen Scheiß an.","wie ich mein geld verdiene, geht dich 'nen scheiß an.","['an', ""'nen"", 'geld', 'dich', 'wie', 'mein', 'verdiene', 'geht', 'scheiß', 'ich']","['Wie', 'ich', 'mein', 'Geld', 'verdiene', 'geht', 'dich', ""'nen"", 'Scheiß', 'an']","['Wie', 'ich', 'mein', 'Geld', 'verdiene', ',', 'geht', 'dich', ""'nen"", 'Scheiß', 'an', '.']","['Wie', 'ich', 'meinen', 'Geld', 'verdienen', ',', 'gehen', 'sich', ""'nen"", 'Scheiß', 'an', '.']","['ADV', 'PRON', 'DET', 'NOUN', 'VERB', 'PUNCT', 'VERB', 'PRON', 'DET', 'NOUN', 'ADP', 'PUNCT']","Wie ich meinen Geld verdienen , gehen sich 'nen Scheiß an .",ADV PRON DET NOUN VERB PUNCT VERB PRON DET NOUN ADP PUNCT
