Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Dark__S01E02.srt,Dark,Dark S01,Dark E02,182,"0:22:13,208","0:22:16,375",So ist zumindest theoretisch,so ist zumindest theoretisch,"['so', 'theoretisch', 'zumindest', 'ist']","['So', 'ist', 'zumindest', 'theoretisch']","['So', 'ist', 'zumindest', 'theoretisch']","['so', 'sein', 'zumindest', 'theoretisch']","['ADV', 'AUX', 'ADV', 'ADV']",so sein zumindest theoretisch,ADV AUX ADV ADV
Dark__S01E02.srt,Dark,Dark S01,Dark E02,183,"0:22:16,458","0:22:18,917",durch diese Gravitationsanomalie,durch diese gravitationsanomalie,"['durch', 'gravitationsanomalie', 'diese']","['durch', 'diese', 'Gravitationsanomalie']","['durch', 'diese', 'Gravitationsanomalie']","['durch', 'dies', 'Gravitationsanomalie']","['ADP', 'DET', 'NOUN']",durch dies Gravitationsanomalie,ADP DET NOUN
Dark__S01E02.srt,Dark,Dark S01,Dark E02,184,"0:22:19,0","0:22:22,750",das Biegen von Raum und Zeit möglich.,das biegen von raum und zeit möglich.,"['zeit', 'das', 'biegen', 'raum', 'möglich', 'und', 'von']","['das', 'Biegen', 'von', 'Raum', 'und', 'Zeit', 'möglich']","['das', 'Biegen', 'von', 'Raum', 'und', 'Zeit', 'möglich', '.']","['der', 'Biege', 'von', 'Raum', 'und', 'Zeit', 'möglich', '.']","['DET', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'ADV', 'PUNCT']",der Biege von Raum und Zeit möglich .,DET NOUN ADP NOUN CCONJ NOUN ADV PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,185,"0:22:25,125","0:22:27,250","Werden wir je in der Lage sein,","werden wir je in der lage sein,","['sein', 'wir', 'der', 'lage', 'werden', 'in', 'je']","['Werden', 'wir', 'je', 'in', 'der', 'Lage', 'sein']","['Werden', 'wir', 'je', 'in', 'der', 'Lage', 'sein', ',']","['Werden', 'ich', 'je', 'in', 'der', 'Lage', 'mein', ',']","['AUX', 'PRON', 'ADV', 'ADP', 'DET', 'NOUN', 'AUX', 'PUNCT']","Werden ich je in der Lage mein ,",AUX PRON ADV ADP DET NOUN AUX PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,186,"0:22:27,333","0:22:31,625","durch ein schwarzes Loch zu reisen, um zu schauen, was dahinterliegt?","durch ein schwarzes loch zu reisen, um zu schauen, was dahinterliegt?","['reisen', 'was', 'schwarzes', 'loch', 'ein', 'schauen', 'durch', 'um', 'zu', 'dahinterliegt']","['durch', 'ein', 'schwarzes', 'Loch', 'zu', 'reisen', 'um', 'zu', 'schauen', 'was', 'dahinterliegt']","['durch', 'ein', 'schwarzes', 'Loch', 'zu', 'reisen', ',', 'um', 'zu', 'schauen', ',', 'was', 'dahinterliegt', '?']","['durch', 'einen', 'schwarz', 'Loch', 'zu', 'reisen', ',', 'um', 'zu', 'schauen', ',', 'was', 'dahinterliegt', '?']","['ADP', 'DET', 'ADJ', 'NOUN', 'PART', 'VERB', 'PUNCT', 'SCONJ', 'PART', 'VERB', 'PUNCT', 'PRON', 'VERB', 'PUNCT']","durch einen schwarz Loch zu reisen , um zu schauen , was dahinterliegt ?",ADP DET ADJ NOUN PART VERB PUNCT SCONJ PART VERB PUNCT PRON VERB PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,187,"0:22:32,750","0:22:33,875",Und...,und...,['und'],['Und'],"['Und', '...']","['und', '...']","['CCONJ', 'PUNCT']",und ...,CCONJ PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,188,"0:22:34,958","0:22:37,917",Welchen Preis würden wir bezahlen?,welchen preis würden wir bezahlen?,"['wir', 'würden', 'preis', 'bezahlen', 'welchen']","['Welchen', 'Preis', 'würden', 'wir', 'bezahlen']","['Welchen', 'Preis', 'würden', 'wir', 'bezahlen', '?']","['welch', 'Preis', 'werden', 'ich', 'bezahlen', '?']","['DET', 'NOUN', 'AUX', 'PRON', 'VERB', 'PUNCT']",welch Preis werden ich bezahlen ?,DET NOUN AUX PRON VERB PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,189,"0:22:39,0","0:22:41,708",Wie weit würde die Wissenschaft gehen?,wie weit würde die wissenschaft gehen?,"['gehen', 'würde', 'wissenschaft', 'wie', 'die', 'weit']","['Wie', 'weit', 'würde', 'die', 'Wissenschaft', 'gehen']","['Wie', 'weit', 'würde', 'die', 'Wissenschaft', 'gehen', '?']","['Wie', 'weit', 'werden', 'der', 'Wissenschaft', 'gehen', '?']","['ADV', 'ADV', 'AUX', 'DET', 'NOUN', 'VERB', 'PUNCT']",Wie weit werden der Wissenschaft gehen ?,ADV ADV AUX DET NOUN VERB PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,190,"0:22:56,667","0:22:59,125","Aleksander, bitte mach das Tor auf.","aleksander, bitte mach das tor auf.","['mach', 'das', 'tor', 'bitte', 'aleksander', 'auf']","['Aleksander', 'bitte', 'mach', 'das', 'Tor', 'auf']","['Aleksander', ',', 'bitte', 'mach', 'das', 'Tor', 'auf', '.']","['Aleksander', ',', 'bitte', 'mach', 'der', 'Tor', 'auf', '.']","['PROPN', 'PUNCT', 'ADV', 'VERB', 'DET', 'NOUN', 'ADP', 'PUNCT']","Aleksander , bitte mach der Tor auf .",PROPN PUNCT ADV VERB DET NOUN ADP PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,191,"0:22:59,583","0:23:0,833",Lass mich rein.,lass mich rein.,"['lass', 'mich', 'rein']","['Lass', 'mich', 'rein']","['Lass', 'mich', 'rein', '.']","['Lass', 'sich', 'rein', '.']","['PROPN', 'PRON', 'ADV', 'PUNCT']",Lass sich rein .,PROPN PRON ADV PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,192,"0:23:1,958","0:23:5,83",Da ist eine Tür in den Höhlen. Vielleicht ist er da durch.,da ist eine tür in den höhlen. vielleicht ist er da durch.,"['ist', 'eine', 'da', 'vielleicht', 'den', 'durch', 'in', 'höhlen', 'tür', 'er']","['Da', 'ist', 'eine', 'Tür', 'in', 'den', 'Höhlen', 'Vielleicht', 'ist', 'er', 'da', 'durch']","['Da', 'ist', 'eine', 'Tür', 'in', 'den', 'Höhlen', '.', 'Vielleicht', 'ist', 'er', 'da', 'durch', '.']","['da', 'sein', 'einen', 'Tür', 'in', 'der', 'Höhle', '.', 'Vielleicht', 'sein', 'ich', 'da', 'durch', '.']","['ADV', 'AUX', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT', 'ADV', 'AUX', 'PRON', 'ADV', 'ADP', 'PUNCT']",da sein einen Tür in der Höhle . Vielleicht sein ich da durch .,ADV AUX DET NOUN ADP DET NOUN PUNCT ADV AUX PRON ADV ADP PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,193,"0:23:8,167","0:23:11,458",Lass mich den Hang absuchen. Euren Teil der Höhlen.,lass mich den hang absuchen. euren teil der höhlen.,"['mich', 'teil', 'der', 'hang', 'euren', 'den', 'höhlen', 'absuchen', 'lass']","['Lass', 'mich', 'den', 'Hang', 'absuchen', 'Euren', 'Teil', 'der', 'Höhlen']","['Lass', 'mich', 'den', 'Hang', 'absuchen', '.', 'Euren', 'Teil', 'der', 'Höhlen', '.']","['Lass', 'sich', 'der', 'Hang', 'absuchen', '.', 'mein', 'Teil', 'der', 'Höhle', '.']","['PROPN', 'PRON', 'DET', 'NOUN', 'VERB', 'PUNCT', 'DET', 'NOUN', 'DET', 'NOUN', 'PUNCT']",Lass sich der Hang absuchen . mein Teil der Höhle .,PROPN PRON DET NOUN VERB PUNCT DET NOUN DET NOUN PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,194,"0:23:11,875","0:23:15,42",Bitte. Ich kann niemanden einfach reinlassen.,bitte. ich kann niemanden einfach reinlassen.,"['einfach', 'bitte', 'reinlassen', 'niemanden', 'kann', 'ich']","['Bitte', 'Ich', 'kann', 'niemanden', 'einfach', 'reinlassen']","['Bitte', '.', 'Ich', 'kann', 'niemanden', 'einfach', 'reinlassen', '.']","['Bitte', '.', 'Ich', 'können', 'niemand', 'einfach', 'reinlassen', '.']","['NOUN', 'PUNCT', 'PRON', 'AUX', 'PRON', 'ADV', 'VERB', 'PUNCT']",Bitte . Ich können niemand einfach reinlassen .,NOUN PUNCT PRON AUX PRON ADV VERB PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,195,"0:23:15,458","0:23:19,875",Das ist ein Hochsicherheitstrakt. Meine Leute patrouillieren jeden Tag.,das ist ein hochsicherheitstrakt. meine leute patrouillieren jeden tag.,"['meine', 'patrouillieren', 'ist', 'das', 'jeden', 'ein', 'leute', 'hochsicherheitstrakt', 'tag']","['Das', 'ist', 'ein', 'Hochsicherheitstrakt', 'Meine', 'Leute', 'patrouillieren', 'jeden', 'Tag']","['Das', 'ist', 'ein', 'Hochsicherheitstrakt', '.', 'Meine', 'Leute', 'patrouillieren', 'jeden', 'Tag', '.']","['der', 'sein', 'einen', 'Hochsicherheitstrakt', '.', 'Meine', 'Leute', 'patrouillieren', 'jed', 'Tag', '.']","['PRON', 'AUX', 'DET', 'NOUN', 'PUNCT', 'DET', 'NOUN', 'VERB', 'DET', 'NOUN', 'PUNCT']",der sein einen Hochsicherheitstrakt . Meine Leute patrouillieren jed Tag .,PRON AUX DET NOUN PUNCT DET NOUN VERB DET NOUN PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,196,"0:23:20,542","0:23:22,458","Wäre Mikkel hier, wüssten wir das.","wäre mikkel hier, wüssten wir das.","['wir', 'das', 'wüssten', 'hier', 'wäre', 'mikkel']","['Wäre', 'Mikkel', 'hier', 'wüssten', 'wir', 'das']","['Wäre', 'Mikkel', 'hier', ',', 'wüssten', 'wir', 'das', '.']","['sein', 'Mikkel', 'hier', ',', 'wüssten', 'ich', 'der', '.']","['AUX', 'PROPN', 'ADV', 'PUNCT', 'VERB', 'PRON', 'PRON', 'PUNCT']","sein Mikkel hier , wüssten ich der .",AUX PROPN ADV PUNCT VERB PRON PRON PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,197,"0:23:24,708","0:23:25,875",Du Arschloch!,du arschloch!,"['arschloch', 'du']","['Du', 'Arschloch']","['Du', 'Arschloch', '!']","['Du', 'Arschloch', '!']","['PRON', 'ADV', 'PUNCT']",Du Arschloch !,PRON ADV PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,198,"0:23:26,958","0:23:29,333",Willst du mich fertigmachen?,willst du mich fertigmachen?,"['du', 'willst', 'fertigmachen', 'mich']","['Willst', 'du', 'mich', 'fertigmachen']","['Willst', 'du', 'mich', 'fertigmachen', '?']","['wollen', 'du', 'sich', 'fertigmachen', '?']","['VERB', 'PRON', 'PRON', 'VERB', 'PUNCT']",wollen du sich fertigmachen ?,VERB PRON PRON VERB PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,199,"0:23:29,417","0:23:31,167","Es geht um meinen Sohn, Mann!","es geht um meinen sohn, mann!","['mann', 'um', 'geht', 'sohn', 'es', 'meinen']","['Es', 'geht', 'um', 'meinen', 'Sohn', 'Mann']","['Es', 'geht', 'um', 'meinen', 'Sohn', ',', 'Mann', '!']","['ich', 'gehen', 'um', 'mein', 'Sohn', ',', 'Mann', '!']","['PRON', 'VERB', 'ADP', 'DET', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT']","ich gehen um mein Sohn , Mann !",PRON VERB ADP DET NOUN PUNCT NOUN PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,200,"0:23:31,250","0:23:33,625",Ich komm mit einem Durchsuchungsbefehl.,ich komm mit einem durchsuchungsbefehl.,"['durchsuchungsbefehl', 'komm', 'mit', 'ich', 'einem']","['Ich', 'komm', 'mit', 'einem', 'Durchsuchungsbefehl']","['Ich', 'komm', 'mit', 'einem', 'Durchsuchungsbefehl', '.']","['Ich', 'komm', 'mit', 'einer', 'Durchsuchungsbefehl', '.']","['PRON', 'VERB', 'ADP', 'DET', 'NOUN', 'PUNCT']",Ich komm mit einer Durchsuchungsbefehl .,PRON VERB ADP DET NOUN PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,201,"0:23:33,708","0:23:37,83",Und dann wirst du dieses verschissene Tor aufmachen!,und dann wirst du dieses verschissene tor aufmachen!,"['aufmachen', 'du', 'tor', 'dieses', 'dann', 'verschissene', 'wirst', 'und']","['Und', 'dann', 'wirst', 'du', 'dieses', 'verschissene', 'Tor', 'aufmachen']","['Und', 'dann', 'wirst', 'du', 'dieses', 'verschissene', 'Tor', 'aufmachen', '!']","['und', 'dann', 'werden', 'du', 'dies', 'verschissene', 'Tor', 'aufmachen', '!']","['CCONJ', 'ADV', 'AUX', 'PRON', 'DET', 'ADJ', 'NOUN', 'VERB', 'PUNCT']",und dann werden du dies verschissene Tor aufmachen !,CCONJ ADV AUX PRON DET ADJ NOUN VERB PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,202,"0:23:37,792","0:23:39,500",Du Arschloch!,du arschloch!,"['arschloch', 'du']","['Du', 'Arschloch']","['Du', 'Arschloch', '!']","['Du', 'Arschloch', '!']","['PRON', 'ADV', 'PUNCT']",Du Arschloch !,PRON ADV PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,203,"0:23:39,583","0:23:40,833",Mach auf!,mach auf!,"['mach', 'auf']","['Mach', 'auf']","['Mach', 'auf', '!']","['Mach', 'auf', '!']","['NOUN', 'ADP', 'PUNCT']",Mach auf !,NOUN ADP PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,204,"0:23:41,542","0:23:43,167","Tut mir leid, Ulrich.","tut mir leid, ulrich.","['ulrich', 'leid', 'tut', 'mir']","['Tut', 'mir', 'leid', 'Ulrich']","['Tut', 'mir', 'leid', ',', 'Ulrich', '.']","['Tut', 'sich', 'leid', ',', 'Ulrich', '.']","['PROPN', 'PRON', 'ADV', 'PUNCT', 'PROPN', 'PUNCT']","Tut sich leid , Ulrich .",PROPN PRON ADV PUNCT PROPN PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,205,"0:23:43,250","0:23:45,542","Wirklich.  Mach auf, Mensch!","wirklich.  mach auf, mensch!","['mensch', 'wirklich', 'mach', 'auf']","['Wirklich', 'Mach', 'auf', 'Mensch']","['Wirklich', '.', ' ', 'Mach', 'auf', ',', 'Mensch', '!']","['Wirklich', '.', ' ', 'Mach', 'auf', ',', 'Mensch', '!']","['ADV', 'PUNCT', 'SPACE', 'NOUN', 'ADP', 'PUNCT', 'NOUN', 'PUNCT']","Wirklich .   Mach auf , Mensch !",ADV PUNCT SPACE NOUN ADP PUNCT NOUN PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,207,"0:24:57,708","0:24:59,542",Was machst du hier?,was machst du hier?,"['du', 'was', 'hier', 'machst']","['Was', 'machst', 'du', 'hier']","['Was', 'machst', 'du', 'hier', '?']","['Was', 'machen', 'du', 'hier', '?']","['PRON', 'VERB', 'PRON', 'ADV', 'PUNCT']",Was machen du hier ?,PRON VERB PRON ADV PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,208,"0:25:0,750","0:25:2,667",Ich wollte dich sehen. Komm mit.,ich wollte dich sehen. komm mit.,"['wollte', 'dich', 'komm', 'mit', 'ich', 'sehen']","['Ich', 'wollte', 'dich', 'sehen', 'Komm', 'mit']","['Ich', 'wollte', 'dich', 'sehen', '.', 'Komm', 'mit', '.']","['Ich', 'wollen', 'sich', 'sehen', '.', 'Komm', 'mit', '.']","['PRON', 'AUX', 'PRON', 'VERB', 'PUNCT', 'VERB', 'ADP', 'PUNCT']",Ich wollen sich sehen . Komm mit .,PRON AUX PRON VERB PUNCT VERB ADP PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,209,"0:25:12,42","0:25:13,542",Was soll das?,was soll das?,"['was', 'soll', 'das']","['Was', 'soll', 'das']","['Was', 'soll', 'das', '?']","['Was', 'soll', 'der', '?']","['PRON', 'AUX', 'PRON', 'PUNCT']",Was soll der ?,PRON AUX PRON PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,210,"0:25:14,333","0:25:15,958",Warum bist du hier?,warum bist du hier?,"['du', 'warum', 'bist', 'hier']","['Warum', 'bist', 'du', 'hier']","['Warum', 'bist', 'du', 'hier', '?']","['warum', 'sein', 'du', 'hier', '?']","['ADV', 'AUX', 'PRON', 'ADV', 'PUNCT']",warum sein du hier ?,ADV AUX PRON ADV PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,211,"0:25:17,333","0:25:18,833",Es tut mir so leid.,es tut mir so leid.,"['so', 'mir', 'leid', 'tut', 'es']","['Es', 'tut', 'mir', 'so', 'leid']","['Es', 'tut', 'mir', 'so', 'leid', '.']","['ich', 'tun', 'sich', 'so', 'leid', '.']","['PRON', 'VERB', 'PRON', 'ADV', 'ADV', 'PUNCT']",ich tun sich so leid .,PRON VERB PRON ADV ADV PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,212,"0:25:31,333","0:25:33,125",Wisst ihr schon was?,wisst ihr schon was?,"['wisst', 'was', 'schon', 'ihr']","['Wisst', 'ihr', 'schon', 'was']","['Wisst', 'ihr', 'schon', 'was', '?']","['Wisst', 'mein', 'schon', 'was', '?']","['ADV', 'PRON', 'ADV', 'PRON', 'PUNCT']",Wisst mein schon was ?,ADV PRON ADV PRON PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,213,"0:25:43,292","0:25:44,917","Lass das, bitte.","lass das, bitte.","['lass', 'bitte', 'das']","['Lass', 'das', 'bitte']","['Lass', 'das', ',', 'bitte', '.']","['Lass', 'der', ',', 'bitte', '.']","['PROPN', 'PRON', 'PUNCT', 'PART', 'PUNCT']","Lass der , bitte .",PROPN PRON PUNCT PART PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,214,"0:25:45,875","0:25:47,250",Bitte.,bitte.,['bitte'],['Bitte'],"['Bitte', '.']","['Bitte', '.']","['NOUN', 'PUNCT']",Bitte .,NOUN PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,215,"0:25:57,0","0:25:58,917",Ich kann das nicht. Nicht jetzt.,ich kann das nicht. nicht jetzt.,"['das', 'jetzt', 'nicht', 'kann', 'ich']","['Ich', 'kann', 'das', 'nicht', 'Nicht', 'jetzt']","['Ich', 'kann', 'das', 'nicht', '.', 'Nicht', 'jetzt', '.']","['Ich', 'können', 'der', 'nicht', '.', 'Nicht', 'jetzt', '.']","['PRON', 'AUX', 'PRON', 'PART', 'PUNCT', 'PART', 'ADV', 'PUNCT']",Ich können der nicht . Nicht jetzt .,PRON AUX PRON PART PUNCT PART ADV PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,216,"0:26:10,417","0:26:12,625","Ich ruf dich an, okay?","ich ruf dich an, okay?","['ruf', 'an', 'dich', 'okay', 'ich']","['Ich', 'ruf', 'dich', 'an', 'okay']","['Ich', 'ruf', 'dich', 'an', ',', 'okay', '?']","['Ich', 'ruf', 'sich', 'an', ',', 'okay', '?']","['PRON', 'VERB', 'PRON', 'ADP', 'PUNCT', 'VERB', 'PUNCT']","Ich ruf sich an , okay ?",PRON VERB PRON ADP PUNCT VERB PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,218,"0:27:6,667","0:27:8,833",PKW unbestimmt.,pkw unbestimmt.,"['unbestimmt', 'pkw']","['PKW', 'unbestimmt']","['PKW', 'unbestimmt', '.']","['PKW', 'unbestimmt', '.']","['PROPN', 'VERB', 'PUNCT']",PKW unbestimmt .,PROPN VERB PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,219,"0:27:12,667","0:27:14,792","""Zuordnung, Kleintransporter"".","""zuordnung, kleintransporter"".","['kleintransporter', 'zuordnung']","['Zuordnung', 'Kleintransporter']","['""', 'Zuordnung', ',', 'Kleintransporter', '""', '.']","['""', 'Zuordnung', ',', 'Kleintransporter', '""', '.']","['PUNCT', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'PUNCT']",""" Zuordnung , Kleintransporter "" .",PUNCT NOUN PUNCT NOUN PUNCT PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,220,"0:27:16,250","0:27:18,125",Obendorf hat einen Transporter.,obendorf hat einen transporter.,"['transporter', 'obendorf', 'einen', 'hat']","['Obendorf', 'hat', 'einen', 'Transporter']","['Obendorf', 'hat', 'einen', 'Transporter', '.']","['Obendorf', 'haben', 'ein', 'Transporter', '.']","['PROPN', 'VERB', 'DET', 'NOUN', 'PUNCT']",Obendorf haben ein Transporter .,PROPN VERB DET NOUN PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,222,"0:27:38,458","0:27:41,250",Jankowski! Hast du den Obendorf befragt?,jankowski! hast du den obendorf befragt?,"['du', 'obendorf', 'jankowski', 'befragt', 'den', 'hast']","['Jankowski', 'Hast', 'du', 'den', 'Obendorf', 'befragt']","['Jankowski', '!', 'Hast', 'du', 'den', 'Obendorf', 'befragt', '?']","['Jankowski', '!', 'haben', 'du', 'der', 'Obendorf', 'befragen', '?']","['PROPN', 'PUNCT', 'VERB', 'PRON', 'DET', 'NOUN', 'VERB', 'PUNCT']",Jankowski ! haben du der Obendorf befragen ?,PROPN PUNCT VERB PRON DET NOUN VERB PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,223,"0:27:41,333","0:27:42,917",Ja. Wieso?,ja. wieso?,"['ja', 'wieso']","['Ja', 'Wieso']","['Ja', '.', 'Wieso', '?']","['Ja', '.', 'Wieso', '?']","['PART', 'PUNCT', 'ADV', 'PUNCT']",Ja . Wieso ?,PART PUNCT ADV PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,224,"0:27:43,0","0:27:47,417",Laut Akten hatte er zum Zeitpunkt von Eriks Verschwinden Schicht im AKW.,laut akten hatte er zum zeitpunkt von eriks verschwinden schicht im akw.,"['verschwinden', 'zeitpunkt', 'laut', 'eriks', 'schicht', 'im', 'akten', 'akw', 'hatte', 'er', 'von', 'zum']","['Laut', 'Akten', 'hatte', 'er', 'zum', 'Zeitpunkt', 'von', 'Eriks', 'Verschwinden', 'Schicht', 'im', 'AKW']","['Laut', 'Akten', 'hatte', 'er', 'zum', 'Zeitpunkt', 'von', 'Eriks', 'Verschwinden', 'Schicht', 'im', 'AKW', '.']","['Laut', 'Akte', 'haben', 'ich', 'zum', 'Zeitpunkt', 'von', 'Eriks', 'Verschwinden', 'Schicht', 'im', 'AKW', '.']","['ADP', 'NOUN', 'AUX', 'PRON', 'ADP', 'NOUN', 'ADP', 'PROPN', 'PROPN', 'NOUN', 'ADP', 'NOUN', 'PUNCT']",Laut Akte haben ich zum Zeitpunkt von Eriks Verschwinden Schicht im AKW .,ADP NOUN AUX PRON ADP NOUN ADP PROPN PROPN NOUN ADP NOUN PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,225,"0:27:47,500","0:27:50,375","Ja, der arbeitet da als Lagerarbeiter und Fahrer.","ja, der arbeitet da als lagerarbeiter und fahrer.","['der', 'ja', 'fahrer', 'da', 'als', 'lagerarbeiter', 'und', 'arbeitet']","['Ja', 'der', 'arbeitet', 'da', 'als', 'Lagerarbeiter', 'und', 'Fahrer']","['Ja', ',', 'der', 'arbeitet', 'da', 'als', 'Lagerarbeiter', 'und', 'Fahrer', '.']","['Ja', ',', 'der', 'arbeiten', 'da', 'als', 'Lagerarbeiter', 'und', 'Fahrer', '.']","['PART', 'PUNCT', 'PRON', 'VERB', 'ADV', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT']","Ja , der arbeiten da als Lagerarbeiter und Fahrer .",PART PUNCT PRON VERB ADV ADP NOUN CCONJ NOUN PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,226,"0:27:50,458","0:27:52,625",Habt ihr das überprüft? Natürlich.,habt ihr das überprüft? natürlich.,"['habt', 'das', 'überprüft', 'natürlich', 'ihr']","['Habt', 'ihr', 'das', 'überprüft', 'Natürlich']","['Habt', 'ihr', 'das', 'überprüft', '?', 'Natürlich', '.']","['haben', 'mein', 'der', 'überprüfen', '?', 'Natürlich', '.']","['NOUN', 'PRON', 'PRON', 'VERB', 'PUNCT', 'ADV', 'PUNCT']",haben mein der überprüfen ? Natürlich .,NOUN PRON PRON VERB PUNCT ADV PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,227,"0:27:53,250","0:27:56,0","Das heißt, der hat Zugang zum AKW?","das heißt, der hat zugang zum akw?","['das', 'der', 'zugang', 'heißt', 'akw', 'hat', 'zum']","['Das', 'heißt', 'der', 'hat', 'Zugang', 'zum', 'AKW']","['Das', 'heißt', ',', 'der', 'hat', 'Zugang', 'zum', 'AKW', '?']","['der', 'heißen', ',', 'der', 'haben', 'Zugang', 'zum', 'AKW', '?']","['PRON', 'VERB', 'PUNCT', 'PRON', 'AUX', 'NOUN', 'ADP', 'NOUN', 'PUNCT']","der heißen , der haben Zugang zum AKW ?",PRON VERB PUNCT PRON AUX NOUN ADP NOUN PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,228,"0:27:56,83","0:27:59,250",Ich denke schon. Und war der gestern Nacht auch im AKW?,ich denke schon. und war der gestern nacht auch im akw?,"['auch', 'der', 'im', 'schon', 'ich', 'denke', 'akw', 'nacht', 'und', 'gestern', 'war']","['Ich', 'denke', 'schon', 'Und', 'war', 'der', 'gestern', 'Nacht', 'auch', 'im', 'AKW']","['Ich', 'denke', 'schon', '.', 'Und', 'war', 'der', 'gestern', 'Nacht', 'auch', 'im', 'AKW', '?']","['Ich', 'denken', 'schon', '.', 'und', 'sein', 'der', 'gestern', 'Nacht', 'auch', 'im', 'AKW', '?']","['PRON', 'VERB', 'ADV', 'PUNCT', 'CCONJ', 'AUX', 'DET', 'ADV', 'NOUN', 'ADV', 'ADP', 'NOUN', 'PUNCT']",Ich denken schon . und sein der gestern Nacht auch im AKW ?,PRON VERB ADV PUNCT CCONJ AUX DET ADV NOUN ADV ADP NOUN PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,229,"0:28:0,458","0:28:3,917",Keine Ahnung. Ich hab noch nicht mit dem gesprochen.,keine ahnung. ich hab noch nicht mit dem gesprochen.,"['keine', 'dem', 'ahnung', 'gesprochen', 'ich', 'nicht', 'hab', 'mit', 'noch']","['Keine', 'Ahnung', 'Ich', 'hab', 'noch', 'nicht', 'mit', 'dem', 'gesprochen']","['Keine', 'Ahnung', '.', 'Ich', 'hab', 'noch', 'nicht', 'mit', 'dem', 'gesprochen', '.']","['kein', 'Ahnung', '.', 'Ich', 'hab', 'noch', 'nicht', 'mit', 'der', 'sprechen', '.']","['DET', 'NOUN', 'PUNCT', 'PRON', 'VERB', 'ADV', 'PART', 'ADP', 'PRON', 'VERB', 'PUNCT']",kein Ahnung . Ich hab noch nicht mit der sprechen .,DET NOUN PUNCT PRON VERB ADV PART ADP PRON VERB PUNCT
Dark__S01E02.srt,Dark,Dark S01,Dark E02,235,"0:31:57,417","0:32:0,0",Lass das fallen!,lass das fallen!,"['lass', 'fallen', 'das']","['Lass', 'das', 'fallen']","['Lass', 'das', 'fallen', '!']","['Lass', 'der', 'fallen', '!']","['PROPN', 'PRON', 'VERB', 'PUNCT']",Lass der fallen !,PROPN PRON VERB PUNCT
