Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Dark__S03E06.srt,Dark,Dark S03,Dark E06,432,"0:40:9,708","0:40:11,125",Und ihm vertrauen.,und ihm vertrauen.,"['ihm', 'und', 'vertrauen']","['Und', 'ihm', 'vertrauen']","['Und', 'ihm', 'vertrauen', '.']","['und', 'ich', 'vertrauen', '.']","['CCONJ', 'PRON', 'VERB', 'PUNCT']",und ich vertrauen .,CCONJ PRON VERB PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,433,"0:40:12,625","0:40:13,458",Jonas.,jonas.,['jonas'],['Jonas'],"['Jonas', '.']","['Jonas', '.']","['PROPN', 'PUNCT']",Jonas .,PROPN PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,434,"0:40:16,0","0:40:17,375",Jonas lebt?,jonas lebt?,"['lebt', 'jonas']","['Jonas', 'lebt']","['Jonas', 'lebt', '?']","['Jonas', 'leben', '?']","['PROPN', 'VERB', 'PUNCT']",Jonas leben ?,PROPN VERB PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,435,"0:40:19,375","0:40:20,708",In unserer Welt.,in unserer welt.,"['welt', 'unserer', 'in']","['In', 'unserer', 'Welt']","['In', 'unserer', 'Welt', '.']","['In', 'mein', 'Welt', '.']","['ADP', 'DET', 'NOUN', 'PUNCT']",In mein Welt .,ADP DET NOUN PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,436,"0:40:22,125","0:40:24,458","Und er weiß, wo der Ursprung ist.","und er weiß, wo der ursprung ist.","['ursprung', 'weiß', 'ist', 'der', 'wo', 'und', 'er']","['Und', 'er', 'weiß', 'wo', 'der', 'Ursprung', 'ist']","['Und', 'er', 'weiß', ',', 'wo', 'der', 'Ursprung', 'ist', '.']","['und', 'ich', 'weiß', ',', 'wo', 'der', 'Ursprung', 'sein', '.']","['CCONJ', 'PRON', 'VERB', 'PUNCT', 'SCONJ', 'DET', 'NOUN', 'AUX', 'PUNCT']","und ich weiß , wo der Ursprung sein .",CCONJ PRON VERB PUNCT SCONJ DET NOUN AUX PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,437,"0:40:26,500","0:40:30,667",Aber davor musst du Jonas vor der Apokalypse in seiner Welt retten,aber davor musst du jonas vor der apokalypse in seiner welt retten,"['jonas', 'welt', 'du', 'der', 'seiner', 'aber', 'davor', 'apokalypse', 'in', 'vor', 'retten', 'musst']","['Aber', 'davor', 'musst', 'du', 'Jonas', 'vor', 'der', 'Apokalypse', 'in', 'seiner', 'Welt', 'retten']","['Aber', 'davor', 'musst', 'du', 'Jonas', 'vor', 'der', 'Apokalypse', 'in', 'seiner', 'Welt', 'retten']","['aber', 'davor', 'musst', 'du', 'Jonas', 'vor', 'der', 'Apokalypse', 'in', 'sich', 'Welt', 'retten']","['CCONJ', 'ADV', 'VERB', 'PROPN', 'PROPN', 'ADP', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'VERB']",aber davor musst du Jonas vor der Apokalypse in sich Welt retten,CCONJ ADV VERB PROPN PROPN ADP DET NOUN ADP DET NOUN VERB
Dark__S03E06.srt,Dark,Dark S03,Dark E06,438,"0:40:30,750","0:40:32,792",und ihn in deine Welt bringen.,und ihn in deine welt bringen.,"['deine', 'welt', 'bringen', 'in', 'ihn', 'und']","['und', 'ihn', 'in', 'deine', 'Welt', 'bringen']","['und', 'ihn', 'in', 'deine', 'Welt', 'bringen', '.']","['und', 'ich', 'in', 'mein', 'Welt', 'bringen', '.']","['CCONJ', 'PRON', 'ADP', 'DET', 'NOUN', 'VERB', 'PUNCT']",und ich in mein Welt bringen .,CCONJ PRON ADP DET NOUN VERB PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,439,"0:40:34,0","0:40:36,0",Ihr tickt doch alle nicht ganz richtig.,ihr tickt doch alle nicht ganz richtig.,"['doch', 'tickt', 'alle', 'ganz', 'richtig', 'nicht', 'ihr']","['Ihr', 'tickt', 'doch', 'alle', 'nicht', 'ganz', 'richtig']","['Ihr', 'tickt', 'doch', 'alle', 'nicht', 'ganz', 'richtig', '.']","['mein', 'tickt', 'doch', 'all', 'nicht', 'ganz', 'richtig', '.']","['PRON', 'VERB', 'ADV', 'PRON', 'PART', 'ADV', 'ADV', 'PUNCT']",mein tickt doch all nicht ganz richtig .,PRON VERB ADV PRON PART ADV ADV PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,440,"0:40:36,708","0:40:40,42","Du kannst nicht stoppen, was hier passiert, aber...","du kannst nicht stoppen, was hier passiert, aber...","['was', 'du', 'passiert', 'hier', 'aber', 'stoppen', 'nicht', 'kannst']","['Du', 'kannst', 'nicht', 'stoppen', 'was', 'hier', 'passiert', 'aber']","['Du', 'kannst', 'nicht', 'stoppen', ',', 'was', 'hier', 'passiert', ',', 'aber', '...']","['Du', 'können', 'nicht', 'stoppen', ',', 'was', 'hier', 'passieren', ',', 'aber', '...']","['PRON', 'VERB', 'PART', 'VERB', 'PUNCT', 'PRON', 'ADV', 'VERB', 'PUNCT', 'CCONJ', 'PUNCT']","Du können nicht stoppen , was hier passieren , aber ...",PRON VERB PART VERB PUNCT PRON ADV VERB PUNCT CCONJ PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,441,"0:40:41,83","0:40:42,625","...wenn du mit uns kommst,","...wenn du mit uns kommst,","['du', 'wenn', 'kommst', 'uns', 'mit']","['wenn', 'du', 'mit', 'uns', 'kommst']","['...', 'wenn', 'du', 'mit', 'uns', 'kommst', ',']","['...', 'wenn', 'du', 'mit', 'sich', 'kommen', ',']","['PUNCT', 'SCONJ', 'PRON', 'ADP', 'PRON', 'VERB', 'PUNCT']","... wenn du mit sich kommen ,",PUNCT SCONJ PRON ADP PRON VERB PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,442,"0:40:43,292","0:40:44,917",dann kannst du es verhindern.,dann kannst du es verhindern.,"['du', 'dann', 'kannst', 'verhindern', 'es']","['dann', 'kannst', 'du', 'es', 'verhindern']","['dann', 'kannst', 'du', 'es', 'verhindern', '.']","['dann', 'können', 'du', 'ich', 'verhindern', '.']","['ADV', 'VERB', 'PRON', 'PRON', 'VERB', 'PUNCT']",dann können du ich verhindern .,ADV VERB PRON PRON VERB PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,443,"0:40:45,417","0:40:46,917",Ein anderes Mal.,ein anderes mal.,"['anderes', 'mal', 'ein']","['Ein', 'anderes', 'Mal']","['Ein', 'anderes', 'Mal', '.']","['Ein', 'ander', 'Mal', '.']","['DET', 'ADJ', 'NOUN', 'PUNCT']",Ein ander Mal .,DET ADJ NOUN PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,444,"0:40:50,167","0:40:51,500",Was ist das?,was ist das?,"['was', 'das', 'ist']","['Was', 'ist', 'das']","['Was', 'ist', 'das', '?']","['Was', 'sein', 'der', '?']","['PRON', 'AUX', 'PRON', 'PUNCT']",Was sein der ?,PRON AUX PRON PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,445,"0:41:5,542","0:41:8,625","Martha, was soll das alles hier?","martha, was soll das alles hier?","['was', 'das', 'martha', 'hier', 'soll', 'alles']","['Martha', 'was', 'soll', 'das', 'alles', 'hier']","['Martha', ',', 'was', 'soll', 'das', 'alles', 'hier', '?']","['Martha', ',', 'was', 'soll', 'der', 'alle', 'hier', '?']","['PROPN', 'PUNCT', 'PRON', 'AUX', 'PRON', 'PRON', 'ADV', 'PUNCT']","Martha , was soll der alle hier ?",PROPN PUNCT PRON AUX PRON PRON ADV PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,446,"0:41:12,917","0:41:14,250",Martha?,martha?,['martha'],['Martha'],"['Martha', '?']","['Martha', '?']","['PROPN', 'PUNCT']",Martha ?,PROPN PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,448,"0:41:17,542","0:41:19,0",Du musst mit uns mitkommen.,du musst mit uns mitkommen.,"['musst', 'du', 'mitkommen', 'uns', 'mit']","['Du', 'musst', 'mit', 'uns', 'mitkommen']","['Du', 'musst', 'mit', 'uns', 'mitkommen', '.']","['Du', 'musst', 'mit', 'sich', 'mitkommen', '.']","['PRON', 'ADV', 'ADP', 'PRON', 'VERB', 'PUNCT']",Du musst mit sich mitkommen .,PRON ADV ADP PRON VERB PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,449,"0:41:19,500","0:41:21,917",Wohin mitkommen? Er gehört nicht zu uns.,wohin mitkommen? er gehört nicht zu uns.,"['wohin', 'mitkommen', 'uns', 'gehört', 'zu', 'nicht', 'er']","['Wohin', 'mitkommen', 'Er', 'gehört', 'nicht', 'zu', 'uns']","['Wohin', 'mitkommen', '?', 'Er', 'gehört', 'nicht', 'zu', 'uns', '.']","['Wohin', 'mitkommen', '?', 'ich', 'hören', 'nicht', 'zu', 'sich', '.']","['ADV', 'VERB', 'PUNCT', 'PRON', 'VERB', 'PART', 'ADP', 'PRON', 'PUNCT']",Wohin mitkommen ? ich hören nicht zu sich .,ADV VERB PUNCT PRON VERB PART ADP PRON PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,450,"0:41:23,583","0:41:25,208",Er gehört zu den anderen.,er gehört zu den anderen.,"['den', 'anderen', 'zu', 'gehört', 'er']","['Er', 'gehört', 'zu', 'den', 'anderen']","['Er', 'gehört', 'zu', 'den', 'anderen', '.']","['ich', 'hören', 'zu', 'der', 'ander', '.']","['PRON', 'VERB', 'ADP', 'DET', 'PRON', 'PUNCT']",ich hören zu der ander .,PRON VERB ADP DET PRON PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,452,"0:41:28,792","0:41:30,458",Sie werden ihn retten.,sie werden ihn retten.,"['ihn', 'retten', 'werden', 'sie']","['Sie', 'werden', 'ihn', 'retten']","['Sie', 'werden', 'ihn', 'retten', '.']","['ich', 'werden', 'ich', 'retten', '.']","['PRON', 'AUX', 'PRON', 'VERB', 'PUNCT']",ich werden ich retten .,PRON AUX PRON VERB PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,453,"0:41:39,750","0:41:41,83",Es tut mir leid.,es tut mir leid.,"['leid', 'tut', 'mir', 'es']","['Es', 'tut', 'mir', 'leid']","['Es', 'tut', 'mir', 'leid', '.']","['ich', 'tun', 'sich', 'leid', '.']","['PRON', 'VERB', 'PRON', 'ADV', 'PUNCT']",ich tun sich leid .,PRON VERB PRON ADV PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,454,"0:41:48,125","0:41:49,250","Martha, warte!","martha, warte!","['martha', 'warte']","['Martha', 'warte']","['Martha', ',', 'warte', '!']","['Martha', ',', 'warten', '!']","['PROPN', 'PUNCT', 'VERB', 'PUNCT']","Martha , warten !",PROPN PUNCT VERB PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,455,"0:41:54,833","0:41:56,417",Es ist so weit.,es ist so weit.,"['weit', 'so', 'ist', 'es']","['Es', 'ist', 'so', 'weit']","['Es', 'ist', 'so', 'weit', '.']","['ich', 'sein', 'so', 'weit', '.']","['PRON', 'AUX', 'ADV', 'ADV', 'PUNCT']",ich sein so weit .,PRON AUX ADV ADV PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,456,"0:41:57,292","0:42:1,333",Adam hat jeden seiner Spielsteine auf Position gebracht.,adam hat jeden seiner spielsteine auf position gebracht.,"['position', 'jeden', 'seiner', 'spielsteine', 'adam', 'gebracht', 'auf', 'hat']","['Adam', 'hat', 'jeden', 'seiner', 'Spielsteine', 'auf', 'Position', 'gebracht']","['Adam', 'hat', 'jeden', 'seiner', 'Spielsteine', 'auf', 'Position', 'gebracht', '.']","['Adam', 'haben', 'jed', 'sich', 'Spielsteine', 'auf', 'Position', 'bringen', '.']","['PROPN', 'AUX', 'PRON', 'DET', 'NOUN', 'ADP', 'NOUN', 'VERB', 'PUNCT']",Adam haben jed sich Spielsteine auf Position bringen .,PROPN AUX PRON DET NOUN ADP NOUN VERB PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,457,"0:42:3,333","0:42:4,583","Es ist Zeit,","es ist zeit,","['zeit', 'ist', 'es']","['Es', 'ist', 'Zeit']","['Es', 'ist', 'Zeit', ',']","['ich', 'sein', 'Zeit', ',']","['PRON', 'AUX', 'NOUN', 'PUNCT']","ich sein Zeit ,",PRON AUX NOUN PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,458,"0:42:5,292","0:42:6,958",dass wir das Gleiche tun.,dass wir das gleiche tun.,"['tun', 'wir', 'das', 'dass', 'gleiche']","['dass', 'wir', 'das', 'Gleiche', 'tun']","['dass', 'wir', 'das', 'Gleiche', 'tun', '.']","['dass', 'ich', 'der', 'gleichen', 'tun', '.']","['SCONJ', 'PRON', 'DET', 'NOUN', 'VERB', 'PUNCT']",dass ich der gleichen tun .,SCONJ PRON DET NOUN VERB PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,459,"0:42:11,125","0:42:14,333",Dieser Knoten hat uns allen das Leben geschenkt.,dieser knoten hat uns allen das leben geschenkt.,"['das', 'dieser', 'allen', 'knoten', 'leben', 'geschenkt', 'uns', 'hat']","['Dieser', 'Knoten', 'hat', 'uns', 'allen', 'das', 'Leben', 'geschenkt']","['Dieser', 'Knoten', 'hat', 'uns', 'allen', 'das', 'Leben', 'geschenkt', '.']","['Dieser', 'Knoten', 'haben', 'sich', 'alle', 'der', 'Leben', 'schenken', '.']","['DET', 'NOUN', 'AUX', 'PRON', 'DET', 'DET', 'NOUN', 'VERB', 'PUNCT']",Dieser Knoten haben sich alle der Leben schenken .,DET NOUN AUX PRON DET DET NOUN VERB PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,460,"0:42:14,417","0:42:16,875",Und wir sind seine Bewacher.,und wir sind seine bewacher.,"['wir', 'seine', 'sind', 'bewacher', 'und']","['Und', 'wir', 'sind', 'seine', 'Bewacher']","['Und', 'wir', 'sind', 'seine', 'Bewacher', '.']","['und', 'ich', 'sein', 'mein', 'Bewacher', '.']","['CCONJ', 'PRON', 'AUX', 'DET', 'NOUN', 'PUNCT']",und ich sein mein Bewacher .,CCONJ PRON AUX DET NOUN PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,461,"0:42:18,83","0:42:19,667",In beiden Welten.,in beiden welten.,"['beiden', 'in', 'welten']","['In', 'beiden', 'Welten']","['In', 'beiden', 'Welten', '.']","['In', 'beid', 'Welt', '.']","['ADP', 'DET', 'NOUN', 'PUNCT']",In beid Welt .,ADP DET NOUN PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,462,"0:42:23,83","0:42:27,250","Es wird ihm niemals gelingen, diesen Knoten zu lösen.","es wird ihm niemals gelingen, diesen knoten zu lösen.","['lösen', 'knoten', 'zu', 'wird', 'diesen', 'niemals', 'gelingen', 'ihm', 'es']","['Es', 'wird', 'ihm', 'niemals', 'gelingen', 'diesen', 'Knoten', 'zu', 'lösen']","['Es', 'wird', 'ihm', 'niemals', 'gelingen', ',', 'diesen', 'Knoten', 'zu', 'lösen', '.']","['ich', 'werden', 'ich', 'niemals', 'gelingen', ',', 'dies', 'Knoten', 'zu', 'lösen', '.']","['PRON', 'AUX', 'PRON', 'ADV', 'VERB', 'PUNCT', 'DET', 'NOUN', 'PART', 'VERB', 'PUNCT']","ich werden ich niemals gelingen , dies Knoten zu lösen .",PRON AUX PRON ADV VERB PUNCT DET NOUN PART VERB PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,463,"0:42:28,417","0:42:32,875","In all den Jahren hat er nicht verstanden, wie alles wirklich zusammenhängt.","in all den jahren hat er nicht verstanden, wie alles wirklich zusammenhängt.","['verstanden', 'alles', 'wie', 'jahren', 'den', 'in', 'all', 'nicht', 'wirklich', 'er', 'hat', 'zusammenhängt']","['In', 'all', 'den', 'Jahren', 'hat', 'er', 'nicht', 'verstanden', 'wie', 'alles', 'wirklich', 'zusammenhängt']","['In', 'all', 'den', 'Jahren', 'hat', 'er', 'nicht', 'verstanden', ',', 'wie', 'alles', 'wirklich', 'zusammenhängt', '.']","['In', 'all', 'der', 'Jahr', 'haben', 'ich', 'nicht', 'verstehen', ',', 'wie', 'alle', 'wirklich', 'zusammenhängen', '.']","['ADP', 'DET', 'DET', 'NOUN', 'AUX', 'PRON', 'PART', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'ADV', 'VERB', 'PUNCT']","In all der Jahr haben ich nicht verstehen , wie alle wirklich zusammenhängen .",ADP DET DET NOUN AUX PRON PART VERB PUNCT SCONJ PRON ADV VERB PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,464,"0:42:33,833","0:42:36,458",Wie alles endet und beginnt.,wie alles endet und beginnt.,"['beginnt', 'endet', 'wie', 'alles', 'und']","['Wie', 'alles', 'endet', 'und', 'beginnt']","['Wie', 'alles', 'endet', 'und', 'beginnt', '.']","['Wie', 'alle', 'enden', 'und', 'beginnen', '.']","['ADV', 'PRON', 'VERB', 'CCONJ', 'VERB', 'PUNCT']",Wie alle enden und beginnen .,ADV PRON VERB CCONJ VERB PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,465,"0:42:37,833","0:42:39,625","Nicht nur in unserer Welt,","nicht nur in unserer welt,","['unserer', 'nur', 'welt', 'in', 'nicht']","['Nicht', 'nur', 'in', 'unserer', 'Welt']","['Nicht', 'nur', 'in', 'unserer', 'Welt', ',']","['Nicht', 'nur', 'in', 'mein', 'Welt', ',']","['PART', 'ADV', 'ADP', 'DET', 'NOUN', 'PUNCT']","Nicht nur in mein Welt ,",PART ADV ADP DET NOUN PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,466,"0:42:40,750","0:42:42,333",sondern auch in seiner.,sondern auch in seiner.,"['in', 'sondern', 'seiner', 'auch']","['sondern', 'auch', 'in', 'seiner']","['sondern', 'auch', 'in', 'seiner', '.']","['sondern', 'auch', 'in', 'sich', '.']","['CCONJ', 'ADV', 'ADP', 'DET', 'PUNCT']",sondern auch in sich .,CCONJ ADV ADP DET PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,467,"0:42:43,292","0:42:45,333",Wir sind...,wir sind...,"['sind', 'wir']","['Wir', 'sind']","['Wir', 'sind', '...']","['ich', 'sein', '...']","['PRON', 'AUX', 'PUNCT']",ich sein ...,PRON AUX PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,468,"0:42:46,167","0:42:47,625",...das Schicksal.,...das schicksal.,"['schicksal', 'das']","['das', 'Schicksal']","['...', 'das', 'Schicksal', '.']","['...', 'der', 'Schicksal', '.']","['PUNCT', 'DET', 'NOUN', 'PUNCT']",... der Schicksal .,PUNCT DET NOUN PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,469,"0:42:49,125","0:42:51,42",Wir errichten die Mauern,wir errichten die mauern,"['mauern', 'die', 'errichten', 'wir']","['Wir', 'errichten', 'die', 'Mauern']","['Wir', 'errichten', 'die', 'Mauern']","['ich', 'errichten', 'der', 'Mauer']","['PRON', 'VERB', 'DET', 'NOUN']",ich errichten der Mauer,PRON VERB DET NOUN
Dark__S03E06.srt,Dark,Dark S03,Dark E06,470,"0:42:51,708","0:42:53,542",dieses Labyrinths.,dieses labyrinths.,"['labyrinths', 'dieses']","['dieses', 'Labyrinths']","['dieses', 'Labyrinths', '.']","['dies', 'Labyrinth', '.']","['DET', 'NOUN', 'PUNCT']",dies Labyrinth .,DET NOUN PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,471,"0:42:53,625","0:42:55,750",Jeder von uns formt die Wege,jeder von uns formt die wege,"['die', 'uns', 'formt', 'wege', 'jeder', 'von']","['Jeder', 'von', 'uns', 'formt', 'die', 'Wege']","['Jeder', 'von', 'uns', 'formt', 'die', 'Wege']","['jed', 'von', 'sich', 'formen', 'der', 'Weg']","['PRON', 'ADP', 'PRON', 'VERB', 'DET', 'NOUN']",jed von sich formen der Weg,PRON ADP PRON VERB DET NOUN
Dark__S03E06.srt,Dark,Dark S03,Dark E06,472,"0:42:55,833","0:42:57,667",und reicht die Hand.,und reicht die hand.,"['hand', 'und', 'die', 'reicht']","['und', 'reicht', 'die', 'Hand']","['und', 'reicht', 'die', 'Hand', '.']","['und', 'reichen', 'der', 'Hand', '.']","['CCONJ', 'VERB', 'DET', 'NOUN', 'PUNCT']",und reichen der Hand .,CCONJ VERB DET NOUN PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,473,"0:43:0,792","0:43:5,250","Bartosz, du musst dich retten, um unser Leben zu bewahren.","bartosz, du musst dich retten, um unser leben zu bewahren.","['bartosz', 'bewahren', 'du', 'dich', 'leben', 'um', 'unser', 'zu', 'retten', 'musst']","['Bartosz', 'du', 'musst', 'dich', 'retten', 'um', 'unser', 'Leben', 'zu', 'bewahren']","['Bartosz', ',', 'du', 'musst', 'dich', 'retten', ',', 'um', 'unser', 'Leben', 'zu', 'bewahren', '.']","['Bartosz', ',', 'du', 'musst', 'sich', 'retten', ',', 'um', 'sich', 'Leben', 'zu', 'bewahren', '.']","['NOUN', 'PUNCT', 'PRON', 'ADV', 'PRON', 'VERB', 'PUNCT', 'SCONJ', 'DET', 'NOUN', 'PART', 'VERB', 'PUNCT']","Bartosz , du musst sich retten , um sich Leben zu bewahren .",NOUN PUNCT PRON ADV PRON VERB PUNCT SCONJ DET NOUN PART VERB PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,474,"0:43:5,875","0:43:11,542","Claudia, du musst dein anderes Ich leiten, unsere Augen in Adams Welt zu sein.","claudia, du musst dein anderes ich leiten, unsere augen in adams welt zu sein.","['sein', 'welt', 'du', 'anderes', 'augen', 'dein', 'unsere', 'adams', 'in', 'zu', 'leiten', 'musst', 'ich', 'claudia']","['Claudia', 'du', 'musst', 'dein', 'anderes', 'Ich', 'leiten', 'unsere', 'Augen', 'in', 'Adams', 'Welt', 'zu', 'sein']","['Claudia', ',', 'du', 'musst', 'dein', 'anderes', 'Ich', 'leiten', ',', 'unsere', 'Augen', 'in', 'Adams', 'Welt', 'zu', 'sein', '.']","['Claudia', ',', 'du', 'musst', 'mein', 'ander', 'Ich', 'leiten', ',', 'mein', 'Auge', 'in', 'Adam', 'Welt', 'zu', 'mein', '.']","['PROPN', 'PUNCT', 'PRON', 'VERB', 'DET', 'ADJ', 'NOUN', 'VERB', 'PUNCT', 'DET', 'NOUN', 'ADP', 'PROPN', 'NOUN', 'PART', 'AUX', 'PUNCT']","Claudia , du musst mein ander Ich leiten , mein Auge in Adam Welt zu mein .",PROPN PUNCT PRON VERB DET ADJ NOUN VERB PUNCT DET NOUN ADP PROPN NOUN PART AUX PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,475,"0:43:11,667","0:43:15,583","Egon, du musst deine Vergangenheit erschaffen,","egon, du musst deine vergangenheit erschaffen,","['egon', 'vergangenheit', 'du', 'erschaffen', 'deine', 'musst']","['Egon', 'du', 'musst', 'deine', 'Vergangenheit', 'erschaffen']","['Egon', ',', 'du', 'musst', 'deine', 'Vergangenheit', 'erschaffen', ',']","['Egon', ',', 'du', 'musst', 'mein', 'Vergangenheit', 'erschaffen', ',']","['PROPN', 'PUNCT', 'PRON', 'ADV', 'DET', 'NOUN', 'VERB', 'PUNCT']","Egon , du musst mein Vergangenheit erschaffen ,",PROPN PUNCT PRON ADV DET NOUN VERB PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,476,"0:43:15,667","0:43:17,792",um den Stammbaum zu erhalten.,um den stammbaum zu erhalten.,"['stammbaum', 'um', 'den', 'zu', 'erhalten']","['um', 'den', 'Stammbaum', 'zu', 'erhalten']","['um', 'den', 'Stammbaum', 'zu', 'erhalten', '.']","['um', 'der', 'Stammbaum', 'zu', 'erhalten', '.']","['ADP', 'DET', 'NOUN', 'PART', 'VERB', 'PUNCT']",um der Stammbaum zu erhalten .,ADP DET NOUN PART VERB PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,477,"0:43:18,542","0:43:19,833","Noah,","noah,",['noah'],['Noah'],"['Noah', ',']","['Noah', ',']","['PROPN', 'PUNCT']","Noah ,",PROPN PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,478,"0:43:20,500","0:43:22,292",du musst die Liebe bringen...,du musst die liebe bringen...,"['du', 'die', 'bringen', 'musst', 'liebe']","['du', 'musst', 'die', 'Liebe', 'bringen']","['du', 'musst', 'die', 'Liebe', 'bringen', '...']","['du', 'musst', 'der', 'lieben', 'bringen', '...']","['PRON', 'ADV', 'DET', 'NOUN', 'VERB', 'PUNCT']",du musst der lieben bringen ...,PRON ADV DET NOUN VERB PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,479,"0:43:24,333","0:43:26,417",...damit alles neu entsteht.,...damit alles neu entsteht.,"['alles', 'neu', 'entsteht', 'damit']","['damit', 'alles', 'neu', 'entsteht']","['...', 'damit', 'alles', 'neu', 'entsteht', '.']","['...', 'damit', 'alle', 'neu', 'entstehen', '.']","['PUNCT', 'ADV', 'PRON', 'ADV', 'VERB', 'PUNCT']",... damit alle neu entstehen .,PUNCT ADV PRON ADV VERB PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,480,"0:43:28,875","0:43:31,833",Auf jede Dunkelheit folgt Licht.,auf jede dunkelheit folgt licht.,"['folgt', 'jede', 'licht', 'auf', 'dunkelheit']","['Auf', 'jede', 'Dunkelheit', 'folgt', 'Licht']","['Auf', 'jede', 'Dunkelheit', 'folgt', 'Licht', '.']","['Auf', 'jed', 'Dunkelheit', 'folgen', 'Licht', '.']","['ADP', 'DET', 'NOUN', 'VERB', 'NOUN', 'PUNCT']",Auf jed Dunkelheit folgen Licht .,ADP DET NOUN VERB NOUN PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,481,"0:43:31,917","0:43:35,42",Auf jeden Tod folgt ein Leben.,auf jeden tod folgt ein leben.,"['folgt', 'tod', 'jeden', 'ein', 'leben', 'auf']","['Auf', 'jeden', 'Tod', 'folgt', 'ein', 'Leben']","['Auf', 'jeden', 'Tod', 'folgt', 'ein', 'Leben', '.']","['Auf', 'jed', 'Tod', 'folgen', 'einen', 'Leben', '.']","['ADP', 'DET', 'NOUN', 'VERB', 'DET', 'NOUN', 'PUNCT']",Auf jed Tod folgen einen Leben .,ADP DET NOUN VERB DET NOUN PUNCT
Dark__S03E06.srt,Dark,Dark S03,Dark E06,483,"0:44:1,167","0:44:3,750",Ihr habt mich in eure Welt geholt.,ihr habt mich in eure welt geholt.,"['mich', 'habt', 'eure', 'welt', 'in', 'geholt', 'ihr']","['Ihr', 'habt', 'mich', 'in', 'eure', 'Welt', 'geholt']","['Ihr', 'habt', 'mich', 'in', 'eure', 'Welt', 'geholt', '.']","['mein', 'haben', 'sich', 'in', 'mein', 'Welt', 'holen', '.']","['PRON', 'AUX', 'PRON', 'ADP', 'ADJ', 'NOUN', 'VERB', 'PUNCT']",mein haben sich in mein Welt holen .,PRON AUX PRON ADP ADJ NOUN VERB PUNCT
