Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Dark__S03E05.srt,Dark,Dark S03,Dark E05,204,"0:20:42,417","0:20:46,167",Er will beide Welten für immer auslöschen und damit den Knoten zerstören.,er will beide welten für immer auslöschen und damit den knoten zerstören.,"['für', 'immer', 'knoten', 'zerstören', 'beide', 'den', 'will', 'damit', 'und', 'er', 'auslöschen', 'welten']","['Er', 'will', 'beide', 'Welten', 'für', 'immer', 'auslöschen', 'und', 'damit', 'den', 'Knoten', 'zerstören']","['Er', 'will', 'beide', 'Welten', 'für', 'immer', 'auslöschen', 'und', 'damit', 'den', 'Knoten', 'zerstören', '.']","['ich', 'wollen', 'beid', 'Welt', 'für', 'immer', 'auslöschen', 'und', 'damit', 'der', 'Knoten', 'zerstören', '.']","['PRON', 'AUX', 'DET', 'NOUN', 'ADP', 'ADV', 'VERB', 'CCONJ', 'ADV', 'DET', 'NOUN', 'VERB', 'PUNCT']",ich wollen beid Welt für immer auslöschen und damit der Knoten zerstören .,PRON AUX DET NOUN ADP ADV VERB CCONJ ADV DET NOUN VERB PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,205,"0:20:46,833","0:20:50,292","Er weiß noch nicht, dass es das sein wird, was er am Ende will.","er weiß noch nicht, dass es das sein wird, was er am ende will.","['sein', 'was', 'weiß', 'das', 'ende', 'dass', 'wird', 'will', 'nicht', 'er', 'noch', 'am', 'es']","['Er', 'weiß', 'noch', 'nicht', 'dass', 'es', 'das', 'sein', 'wird', 'was', 'er', 'am', 'Ende', 'will']","['Er', 'weiß', 'noch', 'nicht', ',', 'dass', 'es', 'das', 'sein', 'wird', ',', 'was', 'er', 'am', 'Ende', 'will', '.']","['ich', 'weiß', 'noch', 'nicht', ',', 'dass', 'ich', 'der', 'mein', 'werden', ',', 'was', 'ich', 'am', 'Ende', 'wollen', '.']","['PRON', 'VERB', 'ADV', 'PART', 'PUNCT', 'SCONJ', 'PRON', 'PRON', 'AUX', 'AUX', 'PUNCT', 'PRON', 'PRON', 'ADP', 'NOUN', 'AUX', 'PUNCT']","ich weiß noch nicht , dass ich der mein werden , was ich am Ende wollen .",PRON VERB ADV PART PUNCT SCONJ PRON PRON AUX AUX PUNCT PRON PRON ADP NOUN AUX PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,206,"0:20:51,83","0:20:54,875",Aber alle Impulse auf seinem Weg werden ihn dorthin leiten.,aber alle impulse auf seinem weg werden ihn dorthin leiten.,"['weg', 'impulse', 'alle', 'seinem', 'werden', 'aber', 'dorthin', 'ihn', 'leiten', 'auf']","['Aber', 'alle', 'Impulse', 'auf', 'seinem', 'Weg', 'werden', 'ihn', 'dorthin', 'leiten']","['Aber', 'alle', 'Impulse', 'auf', 'seinem', 'Weg', 'werden', 'ihn', 'dorthin', 'leiten', '.']","['aber', 'all', 'Impuls', 'auf', 'mein', 'Weg', 'werden', 'ich', 'dorthin', 'leiten', '.']","['CCONJ', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'AUX', 'PRON', 'ADV', 'VERB', 'PUNCT']",aber all Impuls auf mein Weg werden ich dorthin leiten .,CCONJ DET NOUN ADP DET NOUN AUX PRON ADV VERB PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,207,"0:20:55,583","0:20:57,708",Aber Eva will beide Welten retten.,aber eva will beide welten retten.,"['beide', 'eva', 'aber', 'will', 'retten', 'welten']","['Aber', 'Eva', 'will', 'beide', 'Welten', 'retten']","['Aber', 'Eva', 'will', 'beide', 'Welten', 'retten', '.']","['aber', 'Eva', 'wollen', 'beid', 'Welt', 'retten', '.']","['CCONJ', 'PROPN', 'AUX', 'DET', 'NOUN', 'VERB', 'PUNCT']",aber Eva wollen beid Welt retten .,CCONJ PROPN AUX DET NOUN VERB PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,208,"0:21:2,0","0:21:3,333",Ich verstehe nicht.,ich verstehe nicht.,"['nicht', 'verstehe', 'ich']","['Ich', 'verstehe', 'nicht']","['Ich', 'verstehe', 'nicht', '.']","['Ich', 'verstehen', 'nicht', '.']","['PRON', 'VERB', 'PART', 'PUNCT']",Ich verstehen nicht .,PRON VERB PART PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,209,"0:21:3,958","0:21:6,83","Jonas hat gesagt, wir können es ändern.","jonas hat gesagt, wir können es ändern.","['gesagt', 'jonas', 'wir', 'können', 'ändern', 'hat', 'es']","['Jonas', 'hat', 'gesagt', 'wir', 'können', 'es', 'ändern']","['Jonas', 'hat', 'gesagt', ',', 'wir', 'können', 'es', 'ändern', '.']","['Jonas', 'haben', 'sagen', ',', 'ich', 'können', 'ich', 'ändern', '.']","['PROPN', 'AUX', 'VERB', 'PUNCT', 'PRON', 'AUX', 'PRON', 'VERB', 'PUNCT']","Jonas haben sagen , ich können ich ändern .",PROPN AUX VERB PUNCT PRON AUX PRON VERB PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,210,"0:21:6,500","0:21:9,667",Wir ändern eine Komponente und damit die ganze Welt.,wir ändern eine komponente und damit die ganze welt.,"['wir', 'komponente', 'welt', 'eine', 'die', 'ändern', 'damit', 'und', 'ganze']","['Wir', 'ändern', 'eine', 'Komponente', 'und', 'damit', 'die', 'ganze', 'Welt']","['Wir', 'ändern', 'eine', 'Komponente', 'und', 'damit', 'die', 'ganze', 'Welt', '.']","['ich', 'ändern', 'einen', 'Komponente', 'und', 'damit', 'der', 'ganze', 'Welt', '.']","['PRON', 'VERB', 'DET', 'NOUN', 'CCONJ', 'ADV', 'DET', 'ADJ', 'NOUN', 'PUNCT']",ich ändern einen Komponente und damit der ganze Welt .,PRON VERB DET NOUN CCONJ ADV DET ADJ NOUN PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,211,"0:21:9,750","0:21:11,875",Das hast du ihm gesagt.,das hast du ihm gesagt.,"['gesagt', 'das', 'du', 'hast', 'ihm']","['Das', 'hast', 'du', 'ihm', 'gesagt']","['Das', 'hast', 'du', 'ihm', 'gesagt', '.']","['der', 'haben', 'du', 'ich', 'sagen', '.']","['PRON', 'AUX', 'PRON', 'PRON', 'VERB', 'PUNCT']",der haben du ich sagen .,PRON AUX PRON PRON VERB PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,212,"0:21:13,208","0:21:14,292",Dein älteres Ich.,dein älteres ich.,"['älteres', 'ich', 'dein']","['Dein', 'älteres', 'Ich']","['Dein', 'älteres', 'Ich', '.']","['mein', 'alt', 'Ich', '.']","['DET', 'ADJ', 'NOUN', 'PUNCT']",mein alt Ich .,DET ADJ NOUN PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,214,"0:21:17,542","0:21:19,125",Positive Rückkopplung.,positive rückkopplung.,"['rückkopplung', 'positive']","['Positive', 'Rückkopplung']","['Positive', 'Rückkopplung', '.']","['Positive', 'Rückkopplung', '.']","['ADJ', 'NOUN', 'PUNCT']",Positive Rückkopplung .,ADJ NOUN PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,215,"0:21:20,42","0:21:22,917",Jonas hat die Passage in 2020 geöffnet.,jonas hat die passage in 2020 geöffnet.,"['2020', 'jonas', 'geöffnet', 'passage', 'die', 'in', 'hat']","['Jonas', 'hat', 'die', 'Passage', 'in', '2020', 'geöffnet']","['Jonas', 'hat', 'die', 'Passage', 'in', '2020', 'geöffnet', '.']","['Jonas', 'haben', 'der', 'Passage', 'in', '2020', 'öffnen', '.']","['PROPN', 'AUX', 'DET', 'NOUN', 'ADP', 'NUM', 'VERB', 'PUNCT']",Jonas haben der Passage in 2020 öffnen .,PROPN AUX DET NOUN ADP NUM VERB PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,216,"0:21:23,750","0:21:26,792","Der ältere Jonas hat sie zuvor in 2019 geschlossen,","der ältere jonas hat sie zuvor in 2019 geschlossen,","['sie', 'jonas', 'der', '2019', 'in', 'ältere', 'zuvor', 'hat', 'geschlossen']","['Der', 'ältere', 'Jonas', 'hat', 'sie', 'zuvor', 'in', '2019', 'geschlossen']","['Der', 'ältere', 'Jonas', 'hat', 'sie', 'zuvor', 'in', '2019', 'geschlossen', ',']","['der', 'alt', 'Jonas', 'haben', 'ich', 'zuvor', 'in', '2019', 'schließen', ',']","['DET', 'ADJ', 'NOUN', 'AUX', 'PRON', 'ADV', 'ADP', 'NUM', 'VERB', 'PUNCT']","der alt Jonas haben ich zuvor in 2019 schließen ,",DET ADJ NOUN AUX PRON ADV ADP NUM VERB PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,217,"0:21:27,500","0:21:31,208",nachdem sie im Sommer 86 das erste Mal geöffnet wurde.,nachdem sie im sommer 86 das erste mal geöffnet wurde.,"['mal', 'sie', 'das', 'geöffnet', 'im', 'wurde', 'nachdem', 'erste', 'sommer', '86']","['nachdem', 'sie', 'im', 'Sommer', '86', 'das', 'erste', 'Mal', 'geöffnet', 'wurde']","['nachdem', 'sie', 'im', 'Sommer', '86', 'das', 'erste', 'Mal', 'geöffnet', 'wurde', '.']","['nachdem', 'ich', 'im', 'Sommer', '86', 'der', 'erste', 'Mal', 'öffnen', 'werden', '.']","['SCONJ', 'PRON', 'ADP', 'NOUN', 'NUM', 'DET', 'ADJ', 'NOUN', 'VERB', 'AUX', 'PUNCT']",nachdem ich im Sommer 86 der erste Mal öffnen werden .,SCONJ PRON ADP NOUN NUM DET ADJ NOUN VERB AUX PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,218,"0:21:31,292","0:21:35,167",In allen drei Momenten wurden im Tunnel Rückstände von Cäsium hinterlassen.,in allen drei momenten wurden im tunnel rückstände von cäsium hinterlassen.,"['hinterlassen', 'tunnel', 'allen', 'im', 'drei', 'momenten', 'in', 'cäsium', 'rückstände', 'wurden', 'von']","['In', 'allen', 'drei', 'Momenten', 'wurden', 'im', 'Tunnel', 'Rückstände', 'von', 'Cäsium', 'hinterlassen']","['In', 'allen', 'drei', 'Momenten', 'wurden', 'im', 'Tunnel', 'Rückstände', 'von', 'Cäsium', 'hinterlassen', '.']","['In', 'alle', 'drei', 'Moment', 'werden', 'im', 'Tunnel', 'Rückstand', 'von', 'Cäsium', 'hinterlassen', '.']","['ADP', 'DET', 'NUM', 'NOUN', 'AUX', 'ADP', 'NOUN', 'PROPN', 'ADP', 'NOUN', 'VERB', 'PUNCT']",In alle drei Moment werden im Tunnel Rückstand von Cäsium hinterlassen .,ADP DET NUM NOUN AUX ADP NOUN PROPN ADP NOUN VERB PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,219,"0:21:37,42","0:21:39,333",Einer Komponente der schwarzen Materie.,einer komponente der schwarzen materie.,"['schwarzen', 'komponente', 'der', 'einer', 'materie']","['Einer', 'Komponente', 'der', 'schwarzen', 'Materie']","['Einer', 'Komponente', 'der', 'schwarzen', 'Materie', '.']","['Einer', 'Komponente', 'der', 'schwarz', 'Materie', '.']","['DET', 'NOUN', 'DET', 'ADJ', 'NOUN', 'PUNCT']",Einer Komponente der schwarz Materie .,DET NOUN DET ADJ NOUN PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,220,"0:21:41,792","0:21:43,42",Halbwertszeiten.,halbwertszeiten.,['halbwertszeiten'],['Halbwertszeiten'],"['Halbwertszeiten', '.']","['Halbwertszeit', '.']","['NOUN', 'PUNCT']",Halbwertszeit .,NOUN PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,221,"0:21:43,917","0:21:47,917",In jedem Kreislauf wird an all diesen drei Momenten,in jedem kreislauf wird an all diesen drei momenten,"['an', 'jedem', 'kreislauf', 'wird', 'diesen', 'drei', 'momenten', 'in', 'all']","['In', 'jedem', 'Kreislauf', 'wird', 'an', 'all', 'diesen', 'drei', 'Momenten']","['In', 'jedem', 'Kreislauf', 'wird', 'an', 'all', 'diesen', 'drei', 'Momenten']","['In', 'jed', 'Kreislauf', 'werden', 'an', 'all', 'dies', 'drei', 'Moment']","['ADP', 'DET', 'NOUN', 'AUX', 'ADP', 'DET', 'DET', 'NUM', 'NOUN']",In jed Kreislauf werden an all dies drei Moment,ADP DET NOUN AUX ADP DET DET NUM NOUN
Dark__S03E05.srt,Dark,Dark S03,Dark E05,222,"0:21:48,0","0:21:52,42","das Cäsium erneut in den Tunnel gebracht, bevor es komplett zerfallen ist.","das cäsium erneut in den tunnel gebracht, bevor es komplett zerfallen ist.","['das', 'ist', 'tunnel', 'komplett', 'zerfallen', 'den', 'in', 'cäsium', 'gebracht', 'erneut', 'bevor', 'es']","['das', 'Cäsium', 'erneut', 'in', 'den', 'Tunnel', 'gebracht', 'bevor', 'es', 'komplett', 'zerfallen', 'ist']","['das', 'Cäsium', 'erneut', 'in', 'den', 'Tunnel', 'gebracht', ',', 'bevor', 'es', 'komplett', 'zerfallen', 'ist', '.']","['der', 'Cäsium', 'erneut', 'in', 'der', 'Tunnel', 'bringen', ',', 'bevor', 'ich', 'komplett', 'zerfallen', 'sein', '.']","['DET', 'NOUN', 'ADV', 'ADP', 'DET', 'NOUN', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'ADV', 'VERB', 'AUX', 'PUNCT']","der Cäsium erneut in der Tunnel bringen , bevor ich komplett zerfallen sein .",DET NOUN ADV ADP DET NOUN VERB PUNCT SCONJ PRON ADV VERB AUX PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,223,"0:21:54,208","0:21:56,583",Es potenziert sich bis ins Unendliche.,es potenziert sich bis ins unendliche.,"['sich', 'potenziert', 'bis', 'unendliche', 'ins', 'es']","['Es', 'potenziert', 'sich', 'bis', 'ins', 'Unendliche']","['Es', 'potenziert', 'sich', 'bis', 'ins', 'Unendliche', '.']","['ich', 'potenzieren', 'sich', 'bis', 'ins', 'Unendliche', '.']","['PRON', 'VERB', 'PRON', 'ADP', 'ADP', 'NOUN', 'PUNCT']",ich potenzieren sich bis ins Unendliche .,PRON VERB PRON ADP ADP NOUN PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,224,"0:21:58,417","0:22:1,292",So ist die Passage entstanden.,so ist die passage entstanden.,"['so', 'entstanden', 'ist', 'passage', 'die']","['So', 'ist', 'die', 'Passage', 'entstanden']","['So', 'ist', 'die', 'Passage', 'entstanden', '.']","['so', 'sein', 'der', 'Passage', 'entstehen', '.']","['ADV', 'AUX', 'DET', 'NOUN', 'VERB', 'PUNCT']",so sein der Passage entstehen .,ADV AUX DET NOUN VERB PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,225,"0:22:1,375","0:22:3,292",Und so muss sie auf ewig fortbestehen.,und so muss sie auf ewig fortbestehen.,"['so', 'sie', 'ewig', 'muss', 'fortbestehen', 'und', 'auf']","['Und', 'so', 'muss', 'sie', 'auf', 'ewig', 'fortbestehen']","['Und', 'so', 'muss', 'sie', 'auf', 'ewig', 'fortbestehen', '.']","['und', 'so', 'muss', 'ich', 'auf', 'ewig', 'fortbestehen', '.']","['CCONJ', 'ADV', 'VERB', 'PRON', 'ADP', 'ADV', 'VERB', 'PUNCT']",und so muss ich auf ewig fortbestehen .,CCONJ ADV VERB PRON ADP ADV VERB PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,226,"0:22:4,667","0:22:6,917",Alles muss immer wieder passieren.,alles muss immer wieder passieren.,"['immer', 'muss', 'wieder', 'passieren', 'alles']","['Alles', 'muss', 'immer', 'wieder', 'passieren']","['Alles', 'muss', 'immer', 'wieder', 'passieren', '.']","['alle', 'muss', 'immer', 'wieder', 'passieren', '.']","['PRON', 'ADV', 'ADV', 'ADV', 'VERB', 'PUNCT']",alle muss immer wieder passieren .,PRON ADV ADV ADV VERB PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,227,"0:22:7,0","0:22:9,542",Dass Jonas die Materie in die Passage bringt.,dass jonas die materie in die passage bringt.,"['jonas', 'passage', 'die', 'dass', 'in', 'bringt', 'materie']","['Dass', 'Jonas', 'die', 'Materie', 'in', 'die', 'Passage', 'bringt']","['Dass', 'Jonas', 'die', 'Materie', 'in', 'die', 'Passage', 'bringt', '.']","['dass', 'Jonas', 'der', 'Materie', 'in', 'der', 'Passage', 'bringen', '.']","['SCONJ', 'PROPN', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'VERB', 'PUNCT']",dass Jonas der Materie in der Passage bringen .,SCONJ PROPN DET NOUN ADP DET NOUN VERB PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,228,"0:22:10,208","0:22:14,0",Dass das Öffnen eines der Fässer im AKW die Apokalypse auslöst.,dass das öffnen eines der fässer im akw die apokalypse auslöst.,"['das', 'fässer', 'der', 'im', 'eines', 'dass', 'die', 'apokalypse', 'auslöst', 'akw', 'öffnen']","['Dass', 'das', 'Öffnen', 'eines', 'der', 'Fässer', 'im', 'AKW', 'die', 'Apokalypse', 'auslöst']","['Dass', 'das', 'Öffnen', 'eines', 'der', 'Fässer', 'im', 'AKW', 'die', 'Apokalypse', 'auslöst', '.']","['dass', 'der', 'Öffnen', 'ein', 'der', 'Faß', 'im', 'AKW', 'der', 'Apokalypse', 'auslösen', '.']","['SCONJ', 'DET', 'NOUN', 'PRON', 'DET', 'NOUN', 'ADP', 'NOUN', 'DET', 'NOUN', 'VERB', 'PUNCT']",dass der Öffnen ein der Faß im AKW der Apokalypse auslösen .,SCONJ DET NOUN PRON DET NOUN ADP NOUN DET NOUN VERB PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,229,"0:22:15,458","0:22:17,625",Alles in dieser Schleife wiederholt sich.,alles in dieser schleife wiederholt sich.,"['dieser', 'sich', 'wiederholt', 'in', 'alles', 'schleife']","['Alles', 'in', 'dieser', 'Schleife', 'wiederholt', 'sich']","['Alles', 'in', 'dieser', 'Schleife', 'wiederholt', 'sich', '.']","['alle', 'in', 'dies', 'Schleife', 'wiederholen', 'sich', '.']","['PRON', 'ADP', 'DET', 'NOUN', 'VERB', 'PRON', 'PUNCT']",alle in dies Schleife wiederholen sich .,PRON ADP DET NOUN VERB PRON PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,230,"0:22:19,458","0:22:20,292",Leben.,leben.,['leben'],['Leben'],"['Leben', '.']","['Leben', '.']","['NOUN', 'PUNCT']",Leben .,NOUN PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,231,"0:22:21,750","0:22:22,667",Und Tod.,und tod.,"['und', 'tod']","['Und', 'Tod']","['Und', 'Tod', '.']","['und', 'Tod', '.']","['CCONJ', 'NOUN', 'PUNCT']",und Tod .,CCONJ NOUN PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,233,"0:22:43,625","0:22:47,292",Was genau ist in diesen Fässern? Ich weiß es nicht.,was genau ist in diesen fässern? ich weiß es nicht.,"['was', 'ist', 'weiß', 'genau', 'diesen', 'in', 'nicht', 'fässern', 'ich', 'es']","['Was', 'genau', 'ist', 'in', 'diesen', 'Fässern', 'Ich', 'weiß', 'es', 'nicht']","['Was', 'genau', 'ist', 'in', 'diesen', 'Fässern', '?', 'Ich', 'weiß', 'es', 'nicht', '.']","['Was', 'genau', 'sein', 'in', 'dies', 'Faß', '?', 'Ich', 'weiß', 'ich', 'nicht', '.']","['PRON', 'ADV', 'AUX', 'ADP', 'DET', 'NOUN', 'PUNCT', 'PRON', 'VERB', 'PRON', 'PART', 'PUNCT']",Was genau sein in dies Faß ? Ich weiß ich nicht .,PRON ADV AUX ADP DET NOUN PUNCT PRON VERB PRON PART PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,234,"0:22:50,833","0:22:53,875",Aber im Sommer 86 ist hier irgendwas passiert.,aber im sommer 86 ist hier irgendwas passiert.,"['ist', 'passiert', 'im', 'hier', 'aber', 'irgendwas', 'sommer', '86']","['Aber', 'im', 'Sommer', '86', 'ist', 'hier', 'irgendwas', 'passiert']","['Aber', 'im', 'Sommer', '86', 'ist', 'hier', 'irgendwas', 'passiert', '.']","['aber', 'im', 'Sommer', '86', 'sein', 'hier', 'irgendwas', 'passieren', '.']","['CCONJ', 'ADP', 'NOUN', 'NUM', 'AUX', 'ADV', 'PRON', 'VERB', 'PUNCT']",aber im Sommer 86 sein hier irgendwas passieren .,CCONJ ADP NOUN NUM AUX ADV PRON VERB PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,235,"0:22:55,42","0:22:56,417",Ein Störfall.,ein störfall.,"['störfall', 'ein']","['Ein', 'Störfall']","['Ein', 'Störfall', '.']","['Ein', 'Störfall', '.']","['DET', 'NOUN', 'PUNCT']",Ein Störfall .,DET NOUN PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,236,"0:22:57,167","0:22:59,542","Und das, was übrig geblieben ist,","und das, was übrig geblieben ist,","['geblieben', 'was', 'übrig', 'das', 'ist', 'und']","['Und', 'das', 'was', 'übrig', 'geblieben', 'ist']","['Und', 'das', ',', 'was', 'übrig', 'geblieben', 'ist', ',']","['und', 'der', ',', 'was', 'übrig', 'bleiben', 'sein', ',']","['CCONJ', 'PRON', 'PUNCT', 'PRON', 'ADV', 'VERB', 'AUX', 'PUNCT']","und der , was übrig bleiben sein ,",CCONJ PRON PUNCT PRON ADV VERB AUX PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,237,"0:22:59,625","0:23:1,458",die Substanz in den Fässern...,die substanz in den fässern...,"['substanz', 'die', 'den', 'in', 'fässern']","['die', 'Substanz', 'in', 'den', 'Fässern']","['die', 'Substanz', 'in', 'den', 'Fässern', '...']","['der', 'Substanz', 'in', 'der', 'Faß', '...']","['DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT']",der Substanz in der Faß ...,DET NOUN ADP DET NOUN PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,238,"0:23:3,750","0:23:6,292","Sie macht es möglich, durch die Zeit zu reisen.","sie macht es möglich, durch die zeit zu reisen.","['zeit', 'reisen', 'sie', 'die', 'macht', 'durch', 'möglich', 'zu', 'es']","['Sie', 'macht', 'es', 'möglich', 'durch', 'die', 'Zeit', 'zu', 'reisen']","['Sie', 'macht', 'es', 'möglich', ',', 'durch', 'die', 'Zeit', 'zu', 'reisen', '.']","['ich', 'machen', 'ich', 'möglich', ',', 'durch', 'der', 'Zeit', 'zu', 'reisen', '.']","['PRON', 'VERB', 'PRON', 'ADV', 'PUNCT', 'ADP', 'DET', 'NOUN', 'PART', 'VERB', 'PUNCT']","ich machen ich möglich , durch der Zeit zu reisen .",PRON VERB PRON ADV PUNCT ADP DET NOUN PART VERB PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,239,"0:23:9,917","0:23:12,417",Sie bringen den Lkw mit den Fässern heute her.,sie bringen den lkw mit den fässern heute her.,"['her', 'fässern', 'sie', 'lkw', 'den', 'heute', 'bringen', 'mit']","['Sie', 'bringen', 'den', 'Lkw', 'mit', 'den', 'Fässern', 'heute', 'her']","['Sie', 'bringen', 'den', 'Lkw', 'mit', 'den', 'Fässern', 'heute', 'her', '.']","['ich', 'bringen', 'der', 'Lkw', 'mit', 'der', 'Faß', 'heute', 'her', '.']","['PRON', 'VERB', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADV', 'ADV', 'PUNCT']",ich bringen der Lkw mit der Faß heute her .,PRON VERB DET NOUN ADP DET NOUN ADV ADV PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,240,"0:23:13,583","0:23:15,375","Wir warten, bis es Nacht wird.","wir warten, bis es nacht wird.","['wir', 'warten', 'wird', 'bis', 'nacht', 'es']","['Wir', 'warten', 'bis', 'es', 'Nacht', 'wird']","['Wir', 'warten', ',', 'bis', 'es', 'Nacht', 'wird', '.']","['ich', 'warten', ',', 'bis', 'ich', 'Nacht', 'werden', '.']","['PRON', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'NOUN', 'AUX', 'PUNCT']","ich warten , bis ich Nacht werden .",PRON VERB PUNCT SCONJ PRON NOUN AUX PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,241,"0:23:26,167","0:23:27,208",Ah!,ah!,['ah'],['Ah'],"['Ah', '!']","['Ah', '!']","['NOUN', 'PUNCT']",Ah !,NOUN PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,242,"0:23:27,958","0:23:28,792",Ah.,ah.,['ah'],['Ah'],"['Ah', '.']","['Ah', '.']","['NOUN', 'PUNCT']",Ah .,NOUN PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,243,"0:23:29,542","0:23:30,458","Oh, Mist.","oh, mist.","['oh', 'mist']","['Oh', 'Mist']","['Oh', ',', 'Mist', '.']","['Oh', ',', 'Mist', '.']","['PROPN', 'PUNCT', 'PROPN', 'PUNCT']","Oh , Mist .",PROPN PUNCT PROPN PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,244,"0:23:39,542","0:23:41,958","Ist nicht schlimm, ist nur ein kleiner Kratzer.","ist nicht schlimm, ist nur ein kleiner kratzer.","['kratzer', 'ist', 'nur', 'kleiner', 'ein', 'schlimm', 'nicht']","['Ist', 'nicht', 'schlimm', 'ist', 'nur', 'ein', 'kleiner', 'Kratzer']","['Ist', 'nicht', 'schlimm', ',', 'ist', 'nur', 'ein', 'kleiner', 'Kratzer', '.']","['sein', 'nicht', 'schlimm', ',', 'sein', 'nur', 'einen', 'klein', 'Kratzer', '.']","['AUX', 'PART', 'ADV', 'PUNCT', 'AUX', 'ADV', 'DET', 'ADJ', 'NOUN', 'PUNCT']","sein nicht schlimm , sein nur einen klein Kratzer .",AUX PART ADV PUNCT AUX ADV DET ADJ NOUN PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,246,"0:23:54,250","0:23:55,917",Was ist los?,was ist los?,"['was', 'los', 'ist']","['Was', 'ist', 'los']","['Was', 'ist', 'los', '?']","['Was', 'sein', 'los', '?']","['PRON', 'AUX', 'ADV', 'PUNCT']",Was sein los ?,PRON AUX ADV PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,247,"0:24:5,42","0:24:6,583",Der Kratzer.,der kratzer.,"['kratzer', 'der']","['Der', 'Kratzer']","['Der', 'Kratzer', '.']","['der', 'Kratzer', '.']","['DET', 'NOUN', 'PUNCT']",der Kratzer .,DET NOUN PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,248,"0:24:8,500","0:24:9,708",Sie hatte ihn.,sie hatte ihn.,"['ihn', 'sie', 'hatte']","['Sie', 'hatte', 'ihn']","['Sie', 'hatte', 'ihn', '.']","['ich', 'haben', 'ich', '.']","['PRON', 'AUX', 'PRON', 'PUNCT']",ich haben ich .,PRON AUX PRON PUNCT
Dark__S03E05.srt,Dark,Dark S03,Dark E05,249,"0:24:12,750","0:24:15,125","Die Martha, die mich hierhergebracht hat.","die martha, die mich hierhergebracht hat.","['mich', 'martha', 'hierhergebracht', 'die', 'hat']","['Die', 'Martha', 'die', 'mich', 'hierhergebracht', 'hat']","['Die', 'Martha', ',', 'die', 'mich', 'hierhergebracht', 'hat', '.']","['der', 'Martha', ',', 'der', 'sich', 'hierherbringen', 'haben', '.']","['DET', 'PROPN', 'PUNCT', 'PRON', 'PRON', 'VERB', 'AUX', 'PUNCT']","der Martha , der sich hierherbringen haben .",DET PROPN PUNCT PRON PRON VERB AUX PUNCT
