Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Dark__S03E07.srt,Dark,Dark S03,Dark E07,45,"0:2:59,333","0:3:0,750",Alle werden sterben.,alle werden sterben.,"['alle', 'werden', 'sterben']","['Alle', 'werden', 'sterben']","['Alle', 'werden', 'sterben', '.']","['all', 'werden', 'sterben', '.']","['PRON', 'AUX', 'VERB', 'PUNCT']",all werden sterben .,PRON AUX VERB PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,46,"0:3:0,833","0:3:3,625","Aber nicht wegen dir, sondern wegen ihm.","aber nicht wegen dir, sondern wegen ihm.","['wegen', 'ihm', 'aber', 'nicht', 'dir', 'sondern']","['Aber', 'nicht', 'wegen', 'dir', 'sondern', 'wegen', 'ihm']","['Aber', 'nicht', 'wegen', 'dir', ',', 'sondern', 'wegen', 'ihm', '.']","['aber', 'nicht', 'wegen', 'sich', ',', 'sondern', 'wegen', 'ich', '.']","['CCONJ', 'PART', 'ADP', 'PRON', 'PUNCT', 'CCONJ', 'ADP', 'PRON', 'PUNCT']","aber nicht wegen sich , sondern wegen ich .",CCONJ PART ADP PRON PUNCT CCONJ ADP PRON PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,48,"0:3:17,125","0:3:19,292","Ich weiß, was der Ursprung wirklich ist","ich weiß, was der ursprung wirklich ist","['ursprung', 'was', 'weiß', 'ist', 'der', 'wirklich', 'ich']","['Ich', 'weiß', 'was', 'der', 'Ursprung', 'wirklich', 'ist']","['Ich', 'weiß', ',', 'was', 'der', 'Ursprung', 'wirklich', 'ist']","['Ich', 'weiß', ',', 'was', 'der', 'Ursprung', 'wirklich', 'sein']","['PRON', 'VERB', 'PUNCT', 'PRON', 'DET', 'NOUN', 'ADV', 'AUX']","Ich weiß , was der Ursprung wirklich sein",PRON VERB PUNCT PRON DET NOUN ADV AUX
Dark__S03E07.srt,Dark,Dark S03,Dark E07,49,"0:3:19,375","0:3:21,208",und wie alles zusammenhängt.,und wie alles zusammenhängt.,"['alles', 'und', 'wie', 'zusammenhängt']","['und', 'wie', 'alles', 'zusammenhängt']","['und', 'wie', 'alles', 'zusammenhängt', '.']","['und', 'wie', 'alle', 'zusammenhängen', '.']","['CCONJ', 'ADV', 'PRON', 'VERB', 'PUNCT']",und wie alle zusammenhängen .,CCONJ ADV PRON VERB PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,50,"0:3:22,958","0:3:23,792",Bitte.,bitte.,['bitte'],['Bitte'],"['Bitte', '.']","['Bitte', '.']","['NOUN', 'PUNCT']",Bitte .,NOUN PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,51,"0:3:25,42","0:3:28,125",Ich kann es dir zeigen. Du musst mir vertrauen.,ich kann es dir zeigen. du musst mir vertrauen.,"['mir', 'zeigen', 'du', 'kann', 'dir', 'musst', 'ich', 'vertrauen', 'es']","['Ich', 'kann', 'es', 'dir', 'zeigen', 'Du', 'musst', 'mir', 'vertrauen']","['Ich', 'kann', 'es', 'dir', 'zeigen', '.', 'Du', 'musst', 'mir', 'vertrauen', '.']","['Ich', 'können', 'ich', 'sich', 'zeigen', '.', 'Du', 'musst', 'sich', 'vertrauen', '.']","['PRON', 'AUX', 'PRON', 'PRON', 'VERB', 'PUNCT', 'PRON', 'VERB', 'PRON', 'VERB', 'PUNCT']",Ich können ich sich zeigen . Du musst sich vertrauen .,PRON AUX PRON PRON VERB PUNCT PRON VERB PRON VERB PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,71,"0:5:46,917","0:5:49,125","Dem Menschen fällt es schwer,","dem menschen fällt es schwer,","['menschen', 'dem', 'fällt', 'schwer', 'es']","['Dem', 'Menschen', 'fällt', 'es', 'schwer']","['Dem', 'Menschen', 'fällt', 'es', 'schwer', ',']","['der', 'Mensch', 'fällen', 'ich', 'schwer', ',']","['DET', 'NOUN', 'VERB', 'PRON', 'ADV', 'PUNCT']","der Mensch fällen ich schwer ,",DET NOUN VERB PRON ADV PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,72,"0:5:49,208","0:5:51,208",den Tod zu akzeptieren.,den tod zu akzeptieren.,"['zu', 'den', 'tod', 'akzeptieren']","['den', 'Tod', 'zu', 'akzeptieren']","['den', 'Tod', 'zu', 'akzeptieren', '.']","['der', 'Tod', 'zu', 'akzeptieren', '.']","['DET', 'NOUN', 'PART', 'VERB', 'PUNCT']",der Tod zu akzeptieren .,DET NOUN PART VERB PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,73,"0:5:52,875","0:5:56,542","Er hält fest an Dingen, die längst vergangen sind.","er hält fest an dingen, die längst vergangen sind.","['fest', 'an', 'längst', 'sind', 'die', 'hält', 'er', 'vergangen', 'dingen']","['Er', 'hält', 'fest', 'an', 'Dingen', 'die', 'längst', 'vergangen', 'sind']","['Er', 'hält', 'fest', 'an', 'Dingen', ',', 'die', 'längst', 'vergangen', 'sind', '.']","['ich', 'halten', 'fest', 'an', 'Ding', ',', 'der', 'längst', 'vergehen', 'sein', '.']","['PRON', 'VERB', 'ADV', 'ADP', 'NOUN', 'PUNCT', 'PRON', 'ADV', 'VERB', 'AUX', 'PUNCT']","ich halten fest an Ding , der längst vergehen sein .",PRON VERB ADV ADP NOUN PUNCT PRON ADV VERB AUX PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,75,"0:6:10,0","0:6:14,500","Er sehnt sich vergeblich nach einem Weg, die Zeit zurückzudrehen.","er sehnt sich vergeblich nach einem weg, die zeit zurückzudrehen.","['weg', 'zeit', 'zurückzudrehen', 'sich', 'vergeblich', 'die', 'sehnt', 'er', 'nach', 'einem']","['Er', 'sehnt', 'sich', 'vergeblich', 'nach', 'einem', 'Weg', 'die', 'Zeit', 'zurückzudrehen']","['Er', 'sehnt', 'sich', 'vergeblich', 'nach', 'einem', 'Weg', ',', 'die', 'Zeit', 'zurückzudrehen', '.']","['ich', 'sehnen', 'sich', 'vergeblich', 'nach', 'einer', 'Weg', ',', 'der', 'Zeit', 'zurückdrehen', '.']","['PRON', 'VERB', 'PRON', 'ADV', 'ADP', 'DET', 'NOUN', 'PUNCT', 'DET', 'NOUN', 'VERB', 'PUNCT']","ich sehnen sich vergeblich nach einer Weg , der Zeit zurückdrehen .",PRON VERB PRON ADV ADP DET NOUN PUNCT DET NOUN VERB PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,76,"0:6:17,958","0:6:20,667",Den Tod ins Gegenteil zu verkehren.,den tod ins gegenteil zu verkehren.,"['tod', 'gegenteil', 'verkehren', 'zu', 'den', 'ins']","['Den', 'Tod', 'ins', 'Gegenteil', 'zu', 'verkehren']","['Den', 'Tod', 'ins', 'Gegenteil', 'zu', 'verkehren', '.']","['der', 'Tod', 'ins', 'Gegenteil', 'zu', 'verkehren', '.']","['DET', 'NOUN', 'ADP', 'NOUN', 'PART', 'VERB', 'PUNCT']",der Tod ins Gegenteil zu verkehren .,DET NOUN ADP NOUN PART VERB PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,77,"0:6:34,500","0:6:40,417",Aber wenn Zeit relativ ist und nichts wirklich jemals vergangen,aber wenn zeit relativ ist und nichts wirklich jemals vergangen,"['zeit', 'ist', 'wenn', 'jemals', 'aber', 'nichts', 'relativ', 'vergangen', 'wirklich', 'und']","['Aber', 'wenn', 'Zeit', 'relativ', 'ist', 'und', 'nichts', 'wirklich', 'jemals', 'vergangen']","['Aber', 'wenn', 'Zeit', 'relativ', 'ist', 'und', 'nichts', 'wirklich', 'jemals', 'vergangen']","['aber', 'wenn', 'Zeit', 'relativ', 'sein', 'und', 'nichts', 'wirklich', 'jemals', 'vergehen']","['CCONJ', 'SCONJ', 'NOUN', 'ADV', 'AUX', 'CCONJ', 'PRON', 'ADV', 'ADV', 'VERB']",aber wenn Zeit relativ sein und nichts wirklich jemals vergehen,CCONJ SCONJ NOUN ADV AUX CCONJ PRON ADV ADV VERB
Dark__S03E07.srt,Dark,Dark S03,Dark E07,78,"0:6:41,167","0:6:46,583","und gleichzeitig die Überlagerung von verschiedenen Realitäten möglich ist,","und gleichzeitig die überlagerung von verschiedenen realitäten möglich ist,","['ist', 'verschiedenen', 'die', 'überlagerung', 'realitäten', 'möglich', 'und', 'gleichzeitig', 'von']","['und', 'gleichzeitig', 'die', 'Überlagerung', 'von', 'verschiedenen', 'Realitäten', 'möglich', 'ist']","['und', 'gleichzeitig', 'die', 'Überlagerung', 'von', 'verschiedenen', 'Realitäten', 'möglich', 'ist', ',']","['und', 'gleichzeitig', 'der', 'Überlagerung', 'von', 'verschieden', 'Realität', 'möglich', 'sein', ',']","['CCONJ', 'ADV', 'DET', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'ADV', 'AUX', 'PUNCT']","und gleichzeitig der Überlagerung von verschieden Realität möglich sein ,",CCONJ ADV DET NOUN ADP ADJ NOUN ADV AUX PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,79,"0:6:47,583","0:6:50,250","sollte es dann nicht auch möglich sein,","sollte es dann nicht auch möglich sein,","['sein', 'auch', 'sollte', 'dann', 'möglich', 'nicht', 'es']","['sollte', 'es', 'dann', 'nicht', 'auch', 'möglich', 'sein']","['sollte', 'es', 'dann', 'nicht', 'auch', 'möglich', 'sein', ',']","['sollen', 'ich', 'dann', 'nicht', 'auch', 'möglich', 'mein', ',']","['AUX', 'PRON', 'ADV', 'PART', 'ADV', 'ADV', 'AUX', 'PUNCT']","sollen ich dann nicht auch möglich mein ,",AUX PRON ADV PART ADV ADV AUX PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,80,"0:6:50,333","0:6:54,667","etwas zurückzuholen, was längst tot geglaubt ist,","etwas zurückzuholen, was längst tot geglaubt ist,","['geglaubt', 'was', 'zurückzuholen', 'tot', 'längst', 'ist', 'etwas']","['etwas', 'zurückzuholen', 'was', 'längst', 'tot', 'geglaubt', 'ist']","['etwas', 'zurückzuholen', ',', 'was', 'längst', 'tot', 'geglaubt', 'ist', ',']","['etwas', 'zurückholen', ',', 'was', 'längst', 'tot', 'glauben', 'sein', ',']","['PRON', 'VERB', 'PUNCT', 'PRON', 'ADV', 'ADV', 'VERB', 'AUX', 'PUNCT']","etwas zurückholen , was längst tot glauben sein ,",PRON VERB PUNCT PRON ADV ADV VERB AUX PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,81,"0:6:55,625","0:6:58,167","und eine neue Realität zu erschaffen,","und eine neue realität zu erschaffen,","['neue', 'eine', 'erschaffen', 'realität', 'zu', 'und']","['und', 'eine', 'neue', 'Realität', 'zu', 'erschaffen']","['und', 'eine', 'neue', 'Realität', 'zu', 'erschaffen', ',']","['und', 'einen', 'neue', 'Realität', 'zu', 'erschaffen', ',']","['CCONJ', 'DET', 'ADJ', 'NOUN', 'PART', 'VERB', 'PUNCT']","und einen neue Realität zu erschaffen ,",CCONJ DET ADJ NOUN PART VERB PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,82,"0:6:58,250","0:7:0,833",in der Totes wieder lebt?,in der totes wieder lebt?,"['lebt', 'der', 'totes', 'wieder', 'in']","['in', 'der', 'Totes', 'wieder', 'lebt']","['in', 'der', 'Totes', 'wieder', 'lebt', '?']","['in', 'der', 'Totes', 'wieder', 'leben', '?']","['ADP', 'DET', 'NOUN', 'ADV', 'VERB', 'PUNCT']",in der Totes wieder leben ?,ADP DET NOUN ADV VERB PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,83,"0:7:3,375","0:7:6,417","Wenn unser Leben als das definiert wird,","wenn unser leben als das definiert wird,","['definiert', 'das', 'leben', 'wenn', 'wird', 'als', 'unser']","['Wenn', 'unser', 'Leben', 'als', 'das', 'definiert', 'wird']","['Wenn', 'unser', 'Leben', 'als', 'das', 'definiert', 'wird', ',']","['Wenn', 'sich', 'Leben', 'als', 'der', 'definieren', 'werden', ',']","['SCONJ', 'DET', 'NOUN', 'ADP', 'PRON', 'VERB', 'AUX', 'PUNCT']","Wenn sich Leben als der definieren werden ,",SCONJ DET NOUN ADP PRON VERB AUX PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,84,"0:7:6,500","0:7:9,125","was zwischen Geburt und Tod liegt,","was zwischen geburt und tod liegt,","['was', 'tod', 'zwischen', 'geburt', 'liegt', 'und']","['was', 'zwischen', 'Geburt', 'und', 'Tod', 'liegt']","['was', 'zwischen', 'Geburt', 'und', 'Tod', 'liegt', ',']","['was', 'zwischen', 'Geburt', 'und', 'Tod', 'liegen', ',']","['PRON', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'PUNCT']","was zwischen Geburt und Tod liegen ,",PRON ADP NOUN CCONJ NOUN VERB PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,85,"0:7:10,0","0:7:13,250",so existiert es dort unendliche Male.,so existiert es dort unendliche male.,"['so', 'existiert', 'unendliche', 'male', 'es', 'dort']","['so', 'existiert', 'es', 'dort', 'unendliche', 'Male']","['so', 'existiert', 'es', 'dort', 'unendliche', 'Male', '.']","['so', 'existieren', 'ich', 'dort', 'unendliche', 'Mal', '.']","['ADV', 'VERB', 'PRON', 'ADV', 'ADJ', 'NOUN', 'PUNCT']",so existieren ich dort unendliche Mal .,ADV VERB PRON ADV ADJ NOUN PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,86,"0:7:15,167","0:7:18,333","Könnte es uns gelingen, den Tod zu überlisten,","könnte es uns gelingen, den tod zu überlisten,","['tod', 'zu', 'uns', 'den', 'könnte', 'gelingen', 'überlisten', 'es']","['Könnte', 'es', 'uns', 'gelingen', 'den', 'Tod', 'zu', 'überlisten']","['Könnte', 'es', 'uns', 'gelingen', ',', 'den', 'Tod', 'zu', 'überlisten', ',']","['können', 'ich', 'sich', 'gelingen', ',', 'der', 'Tod', 'zu', 'überlisten', ',']","['AUX', 'PRON', 'PRON', 'VERB', 'PUNCT', 'DET', 'NOUN', 'PART', 'VERB', 'PUNCT']","können ich sich gelingen , der Tod zu überlisten ,",AUX PRON PRON VERB PUNCT DET NOUN PART VERB PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,87,"0:7:19,0","0:7:21,167","indem wir einen Weg finden,","indem wir einen weg finden,","['weg', 'indem', 'wir', 'finden', 'einen']","['indem', 'wir', 'einen', 'Weg', 'finden']","['indem', 'wir', 'einen', 'Weg', 'finden', ',']","['indem', 'ich', 'ein', 'Weg', 'finden', ',']","['SCONJ', 'PRON', 'DET', 'NOUN', 'VERB', 'PUNCT']","indem ich ein Weg finden ,",SCONJ PRON DET NOUN VERB PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,88,"0:7:22,42","0:7:23,875",das Leben zurückzuholen?,das leben zurückzuholen?,"['zurückzuholen', 'leben', 'das']","['das', 'Leben', 'zurückzuholen']","['das', 'Leben', 'zurückzuholen', '?']","['der', 'Leben', 'zurückholen', '?']","['DET', 'NOUN', 'VERB', 'PUNCT']",der Leben zurückholen ?,DET NOUN VERB PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,89,"0:7:24,917","0:7:27,792","Dort, zwischen der Zeit.","dort, zwischen der zeit.","['der', 'zeit', 'zwischen', 'dort']","['Dort', 'zwischen', 'der', 'Zeit']","['Dort', ',', 'zwischen', 'der', 'Zeit', '.']","['Dort', ',', 'zwischen', 'der', 'Zeit', '.']","['ADV', 'PUNCT', 'ADP', 'DET', 'NOUN', 'PUNCT']","Dort , zwischen der Zeit .",ADV PUNCT ADP DET NOUN PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,93,"0:8:24,958","0:8:26,875",Erzähl mir vom Paradies.,erzähl mir vom paradies.,"['paradies', 'mir', 'vom', 'erzähl']","['Erzähl', 'mir', 'vom', 'Paradies']","['Erzähl', 'mir', 'vom', 'Paradies', '.']","['Erzähl', 'sich', 'vom', 'Paradies', '.']","['PROPN', 'PRON', 'ADP', 'NOUN', 'PUNCT']",Erzähl sich vom Paradies .,PROPN PRON ADP NOUN PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,94,"0:8:30,750","0:8:32,83",Das Paradies...,das paradies...,"['paradies', 'das']","['Das', 'Paradies']","['Das', 'Paradies', '...']","['der', 'Paradies', '...']","['DET', 'NOUN', 'PUNCT']",der Paradies ...,DET NOUN PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,95,"0:8:34,500","0:8:35,833",...ist frei,...ist frei,"['frei', 'ist']","['ist', 'frei']","['...', 'ist', 'frei']","['...', 'sein', 'frei']","['PUNCT', 'AUX', 'ADV']",... sein frei,PUNCT AUX ADV
Dark__S03E07.srt,Dark,Dark S03,Dark E07,96,"0:8:36,833","0:8:38,500",von Schmerz und Leid.,von schmerz und leid.,"['schmerz', 'leid', 'und', 'von']","['von', 'Schmerz', 'und', 'Leid']","['von', 'Schmerz', 'und', 'Leid', '.']","['von', 'Schmerz', 'und', 'Leid', '.']","['ADP', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT']",von Schmerz und Leid .,ADP NOUN CCONJ NOUN PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,97,"0:8:40,917","0:8:43,583","Alles, was wir getan haben...","alles, was wir getan haben...","['was', 'wir', 'haben', 'getan', 'alles']","['Alles', 'was', 'wir', 'getan', 'haben']","['Alles', ',', 'was', 'wir', 'getan', 'haben', '...']","['alle', ',', 'was', 'ich', 'tun', 'haben', '...']","['PRON', 'PUNCT', 'PRON', 'PRON', 'VERB', 'AUX', 'PUNCT']","alle , was ich tun haben ...",PRON PUNCT PRON PRON VERB AUX PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,98,"0:8:44,792","0:8:46,542",...ist dort vergessen.,...ist dort vergessen.,"['dort', 'vergessen', 'ist']","['ist', 'dort', 'vergessen']","['...', 'ist', 'dort', 'vergessen', '.']","['...', 'sein', 'dort', 'vergessen', '.']","['PUNCT', 'AUX', 'ADV', 'VERB', 'PUNCT']",... sein dort vergessen .,PUNCT AUX ADV VERB PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,99,"0:8:48,875","0:8:50,375",Jeder Schmerz...,jeder schmerz...,"['schmerz', 'jeder']","['Jeder', 'Schmerz']","['Jeder', 'Schmerz', '...']","['jed', 'Schmerz', '...']","['DET', 'NOUN', 'PUNCT']",jed Schmerz ...,DET NOUN PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,100,"0:8:52,500","0:8:54,292",...den wir empfunden haben...,...den wir empfunden haben...,"['den', 'empfunden', 'haben', 'wir']","['den', 'wir', 'empfunden', 'haben']","['...', 'den', 'wir', 'empfunden', 'haben', '...']","['...', 'der', 'ich', 'empfinden', 'haben', '...']","['PUNCT', 'PRON', 'PRON', 'VERB', 'AUX', 'PUNCT']",... der ich empfinden haben ...,PUNCT PRON PRON VERB AUX PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,101,"0:8:56,125","0:8:57,417",...ausgelöscht.,...ausgelöscht.,['ausgelöscht'],['ausgelöscht'],"['...', 'ausgelöscht', '.']","['...', 'auslöschen', '.']","['PUNCT', 'VERB', 'PUNCT']",... auslöschen .,PUNCT VERB PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,102,"0:8:58,750","0:8:59,833",Und...,und...,['und'],['Und'],"['Und', '...']","['und', '...']","['CCONJ', 'PUNCT']",und ...,CCONJ PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,103,"0:9:0,875","0:9:2,417",...alle Toten...,...alle toten...,"['alle', 'toten']","['alle', 'Toten']","['...', 'alle', 'Toten', '...']","['...', 'all', 'Tote', '...']","['PUNCT', 'DET', 'NOUN', 'PUNCT']",... all Tote ...,PUNCT DET NOUN PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,104,"0:9:5,0","0:9:5,917",...leben.,...leben.,['leben'],['leben'],"['...', 'leben', '.']","['...', 'leben', '.']","['PUNCT', 'VERB', 'PUNCT']",... leben .,PUNCT VERB PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,105,"0:9:7,208","0:9:9,292",Adam wird sein Versprechen halten.,adam wird sein versprechen halten.,"['sein', 'wird', 'adam', 'versprechen', 'halten']","['Adam', 'wird', 'sein', 'Versprechen', 'halten']","['Adam', 'wird', 'sein', 'Versprechen', 'halten', '.']","['Adam', 'werden', 'mein', 'Versprechen', 'halten', '.']","['VERB', 'AUX', 'DET', 'NOUN', 'VERB', 'PUNCT']",Adam werden mein Versprechen halten .,VERB AUX DET NOUN VERB PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,106,"0:9:10,125","0:9:11,708",Die Passage wird sich öffnen.,die passage wird sich öffnen.,"['sich', 'passage', 'die', 'wird', 'öffnen']","['Die', 'Passage', 'wird', 'sich', 'öffnen']","['Die', 'Passage', 'wird', 'sich', 'öffnen', '.']","['der', 'Passage', 'werden', 'sich', 'öffnen', '.']","['DET', 'NOUN', 'AUX', 'PRON', 'VERB', 'PUNCT']",der Passage werden sich öffnen .,DET NOUN AUX PRON VERB PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,112,"0:10:29,417","0:10:30,750",Ah!,ah!,['ah'],['Ah'],"['Ah', '!']","['Ah', '!']","['NOUN', 'PUNCT']",Ah !,NOUN PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,114,"0:10:59,125","0:11:0,208",Was willst du?,was willst du?,"['du', 'willst', 'was']","['Was', 'willst', 'du']","['Was', 'willst', 'du', '?']","['Was', 'wollen', 'du', '?']","['PRON', 'VERB', 'PRON', 'PUNCT']",Was wollen du ?,PRON VERB PRON PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,115,"0:11:2,625","0:11:6,125","Seit Ewigkeiten versprichst du, dass es einen Weg hier raus gibt.","seit ewigkeiten versprichst du, dass es einen weg hier raus gibt.","['weg', 'ewigkeiten', 'du', 'einen', 'hier', 'dass', 'raus', 'versprichst', 'seit', 'gibt', 'es']","['Seit', 'Ewigkeiten', 'versprichst', 'du', 'dass', 'es', 'einen', 'Weg', 'hier', 'raus', 'gibt']","['Seit', 'Ewigkeiten', 'versprichst', 'du', ',', 'dass', 'es', 'einen', 'Weg', 'hier', 'raus', 'gibt', '.']","['seit', 'Ewigkeit', 'versprechen', 'du', ',', 'dass', 'ich', 'ein', 'Weg', 'hier', 'raus', 'geben', '.']","['ADP', 'NOUN', 'VERB', 'PRON', 'PUNCT', 'SCONJ', 'PRON', 'DET', 'NOUN', 'ADV', 'ADV', 'VERB', 'PUNCT']","seit Ewigkeit versprechen du , dass ich ein Weg hier raus geben .",ADP NOUN VERB PRON PUNCT SCONJ PRON DET NOUN ADV ADV VERB PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,116,"0:11:7,208","0:11:9,333",Dass wir die Apokalypse verhindern können.,dass wir die apokalypse verhindern können.,"['wir', 'können', 'die', 'dass', 'apokalypse', 'verhindern']","['Dass', 'wir', 'die', 'Apokalypse', 'verhindern', 'können']","['Dass', 'wir', 'die', 'Apokalypse', 'verhindern', 'können', '.']","['dass', 'ich', 'der', 'Apokalypse', 'verhindern', 'können', '.']","['SCONJ', 'PRON', 'DET', 'NOUN', 'VERB', 'AUX', 'PUNCT']",dass ich der Apokalypse verhindern können .,SCONJ PRON DET NOUN VERB AUX PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,117,"0:11:16,875","0:11:19,833","Aber du weißt immer noch nicht, wie das Portal funktioniert.","aber du weißt immer noch nicht, wie das portal funktioniert.","['portal', 'das', 'du', 'immer', 'weißt', 'wie', 'aber', 'funktioniert', 'nicht', 'noch']","['Aber', 'du', 'weißt', 'immer', 'noch', 'nicht', 'wie', 'das', 'Portal', 'funktioniert']","['Aber', 'du', 'weißt', 'immer', 'noch', 'nicht', ',', 'wie', 'das', 'Portal', 'funktioniert', '.']","['aber', 'du', 'wissen', 'immer', 'noch', 'nicht', ',', 'wie', 'der', 'Portal', 'funktionieren', '.']","['CCONJ', 'PRON', 'VERB', 'ADV', 'ADV', 'PART', 'PUNCT', 'SCONJ', 'DET', 'NOUN', 'VERB', 'PUNCT']","aber du wissen immer noch nicht , wie der Portal funktionieren .",CCONJ PRON VERB ADV ADV PART PUNCT SCONJ DET NOUN VERB PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,118,"0:11:20,750","0:11:22,42",Es wird funktionieren.,es wird funktionieren.,"['wird', 'funktionieren', 'es']","['Es', 'wird', 'funktionieren']","['Es', 'wird', 'funktionieren', '.']","['ich', 'werden', 'funktionieren', '.']","['PRON', 'AUX', 'VERB', 'PUNCT']",ich werden funktionieren .,PRON AUX VERB PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,119,"0:11:23,333","0:11:25,375","Ich habe gesehen, dass es funktioniert.","ich habe gesehen, dass es funktioniert.","['dass', 'funktioniert', 'gesehen', 'habe', 'ich', 'es']","['Ich', 'habe', 'gesehen', 'dass', 'es', 'funktioniert']","['Ich', 'habe', 'gesehen', ',', 'dass', 'es', 'funktioniert', '.']","['Ich', 'habe', 'sehen', ',', 'dass', 'ich', 'funktionieren', '.']","['PRON', 'AUX', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'VERB', 'PUNCT']","Ich habe sehen , dass ich funktionieren .",PRON AUX VERB PUNCT SCONJ PRON VERB PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,120,"0:11:25,458","0:11:26,875",In der Zukunft.,in der zukunft.,"['der', 'zukunft', 'in']","['In', 'der', 'Zukunft']","['In', 'der', 'Zukunft', '.']","['In', 'der', 'Zukunft', '.']","['ADP', 'DET', 'NOUN', 'PUNCT']",In der Zukunft .,ADP DET NOUN PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,121,"0:11:28,667","0:11:30,625",Und dann? Hm?,und dann? hm?,"['dann', 'und', 'hm']","['Und', 'dann', 'Hm']","['Und', 'dann', '?', 'Hm', '?']","['und', 'dann', '?', 'Hm', '?']","['CCONJ', 'ADV', 'PUNCT', 'PROPN', 'PUNCT']",und dann ? Hm ?,CCONJ ADV PUNCT PROPN PUNCT
Dark__S03E07.srt,Dark,Dark S03,Dark E07,122,"0:11:31,917","0:11:34,292",Wann erzählst du uns endlich die Wahrheit?,wann erzählst du uns endlich die wahrheit?,"['endlich', 'erzählst', 'wahrheit', 'du', 'die', 'uns', 'wann']","['Wann', 'erzählst', 'du', 'uns', 'endlich', 'die', 'Wahrheit']","['Wann', 'erzählst', 'du', 'uns', 'endlich', 'die', 'Wahrheit', '?']","['Wann', 'erzählen', 'du', 'sich', 'endlich', 'der', 'Wahrheit', '?']","['ADV', 'VERB', 'PRON', 'PRON', 'ADV', 'DET', 'NOUN', 'PUNCT']",Wann erzählen du sich endlich der Wahrheit ?,ADV VERB PRON PRON ADV DET NOUN PUNCT
