Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Dark__S03E01.srt,Dark,Dark S03,Dark E01,263,"0:25:55,958","0:25:57,458",Ist was?,ist was?,"['was', 'ist']","['Ist', 'was']","['Ist', 'was', '?']","['sein', 'was', '?']","['AUX', 'PRON', 'PUNCT']",sein was ?,AUX PRON PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,264,"0:25:58,333","0:26:0,542","Du hast mir nicht gesagt, warum ich hier bin.","du hast mir nicht gesagt, warum ich hier bin.","['gesagt', 'mir', 'du', 'bin', 'hier', 'hast', 'warum', 'nicht', 'ich']","['Du', 'hast', 'mir', 'nicht', 'gesagt', 'warum', 'ich', 'hier', 'bin']","['Du', 'hast', 'mir', 'nicht', 'gesagt', ',', 'warum', 'ich', 'hier', 'bin', '.']","['Du', 'haben', 'sich', 'nicht', 'sagen', ',', 'warum', 'ich', 'hier', 'sein', '.']","['PRON', 'AUX', 'PRON', 'PART', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'ADV', 'AUX', 'PUNCT']","Du haben sich nicht sagen , warum ich hier sein .",PRON AUX PRON PART VERB PUNCT SCONJ PRON ADV AUX PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,265,"0:26:2,292","0:26:3,542",Kennen wir uns?,kennen wir uns?,"['kennen', 'wir', 'uns']","['Kennen', 'wir', 'uns']","['Kennen', 'wir', 'uns', '?']","['Kennen', 'ich', 'sich', '?']","['NOUN', 'PRON', 'PRON', 'PUNCT']",Kennen ich sich ?,NOUN PRON PRON PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,266,"0:26:7,333","0:26:9,375","Du hast keine Ahnung, wer ich bin.","du hast keine ahnung, wer ich bin.","['keine', 'du', 'ahnung', 'bin', 'wer', 'hast', 'ich']","['Du', 'hast', 'keine', 'Ahnung', 'wer', 'ich', 'bin']","['Du', 'hast', 'keine', 'Ahnung', ',', 'wer', 'ich', 'bin', '.']","['Du', 'haben', 'kein', 'Ahnung', ',', 'wer', 'ich', 'sein', '.']","['PRON', 'AUX', 'DET', 'NOUN', 'PUNCT', 'PRON', 'PRON', 'AUX', 'PUNCT']","Du haben kein Ahnung , wer ich sein .",PRON AUX DET NOUN PUNCT PRON PRON AUX PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,267,"0:26:13,917","0:26:14,792",Kommst du?,kommst du?,"['du', 'kommst']","['Kommst', 'du']","['Kommst', 'du', '?']","['Kommst', 'du', '?']","['PROPN', 'PROPN', 'PUNCT']",Kommst du ?,PROPN PROPN PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,268,"0:26:36,667","0:26:38,167","Jonas, richtig?","jonas, richtig?","['richtig', 'jonas']","['Jonas', 'richtig']","['Jonas', ',', 'richtig', '?']","['Jonas', ',', 'richtig', '?']","['PROPN', 'PUNCT', 'ADV', 'PUNCT']","Jonas , richtig ?",PROPN PUNCT ADV PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,269,"0:26:42,500","0:26:43,875",Alles in Ordnung?,alles in ordnung?,"['alles', 'ordnung', 'in']","['Alles', 'in', 'Ordnung']","['Alles', 'in', 'Ordnung', '?']","['alle', 'in', 'Ordnung', '?']","['PRON', 'ADP', 'NOUN', 'PUNCT']",alle in Ordnung ?,PRON ADP NOUN PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,270,"0:26:45,333","0:26:46,875",Welcher Tag ist heute?,welcher tag ist heute?,"['welcher', 'heute', 'tag', 'ist']","['Welcher', 'Tag', 'ist', 'heute']","['Welcher', 'Tag', 'ist', 'heute', '?']","['welch', 'Tag', 'sein', 'heute', '?']","['DET', 'NOUN', 'AUX', 'ADV', 'PUNCT']",welch Tag sein heute ?,DET NOUN AUX ADV PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,271,"0:26:49,42","0:26:50,83",Der 4. November.,der 4. november.,"['november', 'der', '4.']","['Der', '4.', 'November']","['Der', '4.', 'November', '.']","['der', '4.', 'November', '.']","['DET', 'ADJ', 'NOUN', 'PUNCT']",der 4. November .,DET ADJ NOUN PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,272,"0:26:52,375","0:26:54,125",Und welches Jahr?,und welches jahr?,"['jahr', 'und', 'welches']","['Und', 'welches', 'Jahr']","['Und', 'welches', 'Jahr', '?']","['und', 'welch', 'Jahr', '?']","['CCONJ', 'DET', 'NOUN', 'PUNCT']",und welch Jahr ?,CCONJ DET NOUN PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,273,"0:26:54,208","0:26:55,417",2019.,2019.,['2019.'],['2019.'],['2019.'],['2019.'],['NUM'],2019.,NUM
Dark__S03E01.srt,Dark,Dark S03,Dark E01,274,"0:26:55,500","0:26:56,917",Ich verstehe nicht...,ich verstehe nicht...,"['nicht', 'verstehe', 'ich']","['Ich', 'verstehe', 'nicht']","['Ich', 'verstehe', 'nicht', '...']","['Ich', 'verstehen', 'nicht', '...']","['PRON', 'VERB', 'PART', 'PUNCT']",Ich verstehen nicht ...,PRON VERB PART PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,275,"0:27:15,833","0:27:16,708",Mama?,mama?,['mama'],['Mama'],"['Mama', '?']","['Mama', '?']","['NOUN', 'PUNCT']",Mama ?,NOUN PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,276,"0:27:17,958","0:27:18,958",Bitte?,bitte?,['bitte'],['Bitte'],"['Bitte', '?']","['Bitte', '?']","['NOUN', 'PUNCT']",Bitte ?,NOUN PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,277,"0:27:22,167","0:27:23,667",Ist alles in Ordnung mit dir?,ist alles in ordnung mit dir?,"['ist', 'ordnung', 'in', 'alles', 'dir', 'mit']","['Ist', 'alles', 'in', 'Ordnung', 'mit', 'dir']","['Ist', 'alles', 'in', 'Ordnung', 'mit', 'dir', '?']","['sein', 'alle', 'in', 'Ordnung', 'mit', 'sich', '?']","['AUX', 'PRON', 'ADP', 'NOUN', 'ADP', 'PRON', 'PUNCT']",sein alle in Ordnung mit sich ?,AUX PRON ADP NOUN ADP PRON PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,279,"0:27:27,167","0:27:28,500",Kann ich dir helfen?,kann ich dir helfen?,"['kann', 'helfen', 'ich', 'dir']","['Kann', 'ich', 'dir', 'helfen']","['Kann', 'ich', 'dir', 'helfen', '?']","['können', 'ich', 'sich', 'helfen', '?']","['AUX', 'PRON', 'PRON', 'VERB', 'PUNCT']",können ich sich helfen ?,AUX PRON PRON VERB PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,280,"0:28:1,833","0:28:3,0",Charlotte?,charlotte?,['charlotte'],['Charlotte'],"['Charlotte', '?']","['Charlotte', '?']","['PROPN', 'PUNCT']",Charlotte ?,PROPN PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,281,"0:28:23,875","0:28:25,792",Wir müssen damit aufhören.,wir müssen damit aufhören.,"['aufhören', 'müssen', 'wir', 'damit']","['Wir', 'müssen', 'damit', 'aufhören']","['Wir', 'müssen', 'damit', 'aufhören', '.']","['ich', 'müssen', 'damit', 'aufhören', '.']","['PRON', 'AUX', 'ADV', 'VERB', 'PUNCT']",ich müssen damit aufhören .,PRON AUX ADV VERB PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,282,"0:28:27,83","0:28:29,667",Das hat sich heute früh aber ganz anders angehört.,das hat sich heute früh aber ganz anders angehört.,"['das', 'ganz', 'sich', 'früh', 'aber', 'heute', 'anders', 'angehört', 'hat']","['Das', 'hat', 'sich', 'heute', 'früh', 'aber', 'ganz', 'anders', 'angehört']","['Das', 'hat', 'sich', 'heute', 'früh', 'aber', 'ganz', 'anders', 'angehört', '.']","['der', 'haben', 'sich', 'heute', 'früh', 'aber', 'ganz', 'anders', 'anhören', '.']","['PRON', 'AUX', 'PRON', 'ADV', 'ADV', 'ADV', 'ADV', 'ADV', 'VERB', 'PUNCT']",der haben sich heute früh aber ganz anders anhören .,PRON AUX PRON ADV ADV ADV ADV ADV VERB PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,283,"0:28:37,83","0:28:38,708","Ulrich, nicht hier.","ulrich, nicht hier.","['ulrich', 'nicht', 'hier']","['Ulrich', 'nicht', 'hier']","['Ulrich', ',', 'nicht', 'hier', '.']","['Ulrich', ',', 'nicht', 'hier', '.']","['PROPN', 'PUNCT', 'PART', 'ADV', 'PUNCT']","Ulrich , nicht hier .",PROPN PUNCT PART ADV PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,284,"0:28:41,167","0:28:43,375","Oh, ähm... Entschuldigung.","oh, ähm... entschuldigung.","['entschuldigung', 'ähm', 'oh']","['Oh', 'ähm', 'Entschuldigung']","['Oh', ',', 'ähm', '...', 'Entschuldigung', '.']","['Oh', ',', 'ähm', '...', 'Entschuldigung', '.']","['PROPN', 'PUNCT', 'X', 'PUNCT', 'NOUN', 'PUNCT']","Oh , ähm ... Entschuldigung .",PROPN PUNCT X PUNCT NOUN PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,285,"0:28:43,458","0:28:44,542",Was ist?,was ist?,"['was', 'ist']","['Was', 'ist']","['Was', 'ist', '?']","['Was', 'sein', '?']","['PRON', 'AUX', 'PUNCT']",Was sein ?,PRON AUX PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,286,"0:28:46,583","0:28:48,583",Ähm... die...,ähm... die...,"['ähm', 'die']","['Ähm', 'die']","['Ähm', '...', 'die', '...']","['Ähm', '...', 'der', '...']","['NOUN', 'PUNCT', 'PRON', 'PUNCT']",Ähm ... der ...,NOUN PUNCT PRON PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,287,"0:28:48,667","0:28:50,83",Die Reifenprofile.,die reifenprofile.,"['reifenprofile', 'die']","['Die', 'Reifenprofile']","['Die', 'Reifenprofile', '.']","['der', 'Reifenprofile', '.']","['DET', 'NOUN', 'PUNCT']",der Reifenprofile .,DET NOUN PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,288,"0:28:50,167","0:28:52,125","47 Pkw, zwei Lkw.","47 pkw, zwei lkw.","['47', 'zwei', 'lkw', 'pkw']","['47', 'Pkw', 'zwei', 'Lkw']","['47', 'Pkw', ',', 'zwei', 'Lkw', '.']","['47', 'Pkw', ',', 'zwei', 'Lkw', '.']","['NUM', 'NOUN', 'PUNCT', 'NUM', 'NOUN', 'PUNCT']","47 Pkw , zwei Lkw .",NUM NOUN PUNCT NUM NOUN PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,289,"0:28:52,625","0:28:55,458",In der Region Winden gibt es 21.000 gemeldete Fahrzeuge.,in der region winden gibt es 21.000 gemeldete fahrzeuge.,"['winden', 'der', 'fahrzeuge', 'region', '21.000', 'in', 'gemeldete', 'gibt', 'es']","['In', 'der', 'Region', 'Winden', 'gibt', 'es', '21.000', 'gemeldete', 'Fahrzeuge']","['In', 'der', 'Region', 'Winden', 'gibt', 'es', '21.000', 'gemeldete', 'Fahrzeuge', '.']","['In', 'der', 'Region', 'Winde', 'geben', 'ich', '21.000', 'gemeldet', 'Fahrzeug', '.']","['ADP', 'DET', 'NOUN', 'PROPN', 'VERB', 'PRON', 'NUM', 'ADJ', 'NOUN', 'PUNCT']",In der Region Winde geben ich 21.000 gemeldet Fahrzeug .,ADP DET NOUN PROPN VERB PRON NUM ADJ NOUN PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,290,"0:28:55,542","0:28:57,917","Ja, und was soll ich damit jetzt anfangen?","ja, und was soll ich damit jetzt anfangen?","['was', 'anfangen', 'ja', 'jetzt', 'soll', 'damit', 'und', 'ich']","['Ja', 'und', 'was', 'soll', 'ich', 'damit', 'jetzt', 'anfangen']","['Ja', ',', 'und', 'was', 'soll', 'ich', 'damit', 'jetzt', 'anfangen', '?']","['Ja', ',', 'und', 'was', 'soll', 'ich', 'damit', 'jetzt', 'anfangen', '?']","['PART', 'PUNCT', 'CCONJ', 'PRON', 'AUX', 'PRON', 'ADV', 'ADV', 'VERB', 'PUNCT']","Ja , und was soll ich damit jetzt anfangen ?",PART PUNCT CCONJ PRON AUX PRON ADV ADV VERB PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,291,"0:28:58,292","0:28:59,500",Ich...,ich...,['ich'],['Ich'],"['Ich', '...']","['Ich', '...']","['PRON', 'PUNCT']",Ich ...,PRON PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,292,"0:29:0,583","0:29:1,417",Keine Ahnung.,keine ahnung.,"['keine', 'ahnung']","['Keine', 'Ahnung']","['Keine', 'Ahnung', '.']","['kein', 'Ahnung', '.']","['DET', 'NOUN', 'PUNCT']",kein Ahnung .,DET NOUN PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,293,"0:29:1,500","0:29:4,708",Ich hab die Schichtpläne aus dem AKW. Wir können das abgleichen.,ich hab die schichtpläne aus dem akw. wir können das abgleichen.,"['dem', 'wir', 'das', 'können', 'aus', 'die', 'schichtpläne', 'akw', 'hab', 'abgleichen', 'ich']","['Ich', 'hab', 'die', 'Schichtpläne', 'aus', 'dem', 'AKW', 'Wir', 'können', 'das', 'abgleichen']","['Ich', 'hab', 'die', 'Schichtpläne', 'aus', 'dem', 'AKW', '.', 'Wir', 'können', 'das', 'abgleichen', '.']","['Ich', 'hab', 'der', 'Schichtpläne', 'aus', 'der', 'AKW', '.', 'ich', 'können', 'der', 'abgleichen', '.']","['PRON', 'VERB', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT', 'PRON', 'AUX', 'PRON', 'VERB', 'PUNCT']",Ich hab der Schichtpläne aus der AKW . ich können der abgleichen .,PRON VERB DET NOUN ADP DET NOUN PUNCT PRON AUX PRON VERB PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,294,"0:29:7,125","0:29:8,42",Wöller.,wöller.,['wöller'],['Wöller'],"['Wöller', '.']","['Wöller', '.']","['NOUN', 'PUNCT']",Wöller .,NOUN PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,295,"0:29:20,125","0:29:22,833","Von da an wusste ich, dass sich nichts ändert.","von da an wusste ich, dass sich nichts ändert.","['an', 'ändert', 'sich', 'wusste', 'dass', 'da', 'nichts', 'ich', 'von']","['Von', 'da', 'an', 'wusste', 'ich', 'dass', 'sich', 'nichts', 'ändert']","['Von', 'da', 'an', 'wusste', 'ich', ',', 'dass', 'sich', 'nichts', 'ändert', '.']","['Von', 'da', 'an', 'wusste', 'ich', ',', 'dass', 'sich', 'nichts', 'ändern', '.']","['ADP', 'ADV', 'ADP', 'VERB', 'PRON', 'PUNCT', 'SCONJ', 'PRON', 'PRON', 'VERB', 'PUNCT']","Von da an wusste ich , dass sich nichts ändern .",ADP ADV ADP VERB PRON PUNCT SCONJ PRON PRON VERB PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,296,"0:29:22,917","0:29:24,500",Dass alles bleibt.,dass alles bleibt.,"['alles', 'dass', 'bleibt']","['Dass', 'alles', 'bleibt']","['Dass', 'alles', 'bleibt', '.']","['dass', 'alle', 'bleiben', '.']","['SCONJ', 'PRON', 'VERB', 'PUNCT']",dass alle bleiben .,SCONJ PRON VERB PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,297,"0:29:25,0","0:29:26,750",Das Spinnrad sich dreht.,das spinnrad sich dreht.,"['sich', 'dreht', 'spinnrad', 'das']","['Das', 'Spinnrad', 'sich', 'dreht']","['Das', 'Spinnrad', 'sich', 'dreht', '.']","['der', 'Spinnrad', 'sich', 'drehen', '.']","['DET', 'NOUN', 'PRON', 'VERB', 'PUNCT']",der Spinnrad sich drehen .,DET NOUN PRON VERB PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,298,"0:29:27,333","0:29:29,208",Runde um Runde.,runde um runde.,"['um', 'runde']","['Runde', 'um', 'Runde']","['Runde', 'um', 'Runde', '.']","['Rund', 'um', 'Rund', '.']","['NOUN', 'ADP', 'NOUN', 'PUNCT']",Rund um Rund .,NOUN ADP NOUN PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,299,"0:29:30,250","0:29:32,958",Ein Schicksal geknüpft an das nächste.,ein schicksal geknüpft an das nächste.,"['an', 'schicksal', 'das', 'ein', 'geknüpft', 'nächste']","['Ein', 'Schicksal', 'geknüpft', 'an', 'das', 'nächste']","['Ein', 'Schicksal', 'geknüpft', 'an', 'das', 'nächste', '.']","['Ein', 'Schicksal', 'knüpfen', 'an', 'der', 'nächst', '.']","['DET', 'NOUN', 'VERB', 'ADP', 'DET', 'ADJ', 'PUNCT']",Ein Schicksal knüpfen an der nächst .,DET NOUN VERB ADP DET ADJ PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,300,"0:29:33,42","0:29:34,542","Ein Faden,","ein faden,","['ein', 'faden']","['Ein', 'Faden']","['Ein', 'Faden', ',']","['Ein', 'Fade', ',']","['DET', 'NOUN', 'PUNCT']","Ein Fade ,",DET NOUN PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,301,"0:29:35,42","0:29:36,667","rot wie Blut,","rot wie blut,","['blut', 'wie', 'rot']","['rot', 'wie', 'Blut']","['rot', 'wie', 'Blut', ',']","['rot', 'wie', 'Blut', ',']","['ADV', 'ADP', 'NOUN', 'PUNCT']","rot wie Blut ,",ADV ADP NOUN PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,302,"0:29:36,750","0:29:39,83",der unser aller Tun verbindet.,der unser aller tun verbindet.,"['tun', 'der', 'verbindet', 'aller', 'unser']","['der', 'unser', 'aller', 'Tun', 'verbindet']","['der', 'unser', 'aller', 'Tun', 'verbindet', '.']","['der', 'sich', 'all', 'Tun', 'verbinden', '.']","['DET', 'PRON', 'DET', 'NOUN', 'VERB', 'PUNCT']",der sich all Tun verbinden .,DET PRON DET NOUN VERB PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,303,"0:29:40,0","0:29:42,0",Man kann die Knoten nicht lösen.,man kann die knoten nicht lösen.,"['lösen', 'knoten', 'die', 'man', 'nicht', 'kann']","['Man', 'kann', 'die', 'Knoten', 'nicht', 'lösen']","['Man', 'kann', 'die', 'Knoten', 'nicht', 'lösen', '.']","['Man', 'können', 'der', 'Knoten', 'nicht', 'lösen', '.']","['PRON', 'AUX', 'DET', 'NOUN', 'PART', 'VERB', 'PUNCT']",Man können der Knoten nicht lösen .,PRON AUX DET NOUN PART VERB PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,304,"0:29:42,708","0:29:44,333",Aber schneiden kann man sie.,aber schneiden kann man sie.,"['sie', 'aber', 'schneiden', 'man', 'kann']","['Aber', 'schneiden', 'kann', 'man', 'sie']","['Aber', 'schneiden', 'kann', 'man', 'sie', '.']","['aber', 'schneiden', 'können', 'man', 'ich', '.']","['CCONJ', 'VERB', 'AUX', 'PRON', 'PRON', 'PUNCT']",aber schneiden können man ich .,CCONJ VERB AUX PRON PRON PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,305,"0:29:45,708","0:29:47,375","Er hat unseren geschnitten,","er hat unseren geschnitten,","['unseren', 'geschnitten', 'er', 'hat']","['Er', 'hat', 'unseren', 'geschnitten']","['Er', 'hat', 'unseren', 'geschnitten', ',']","['ich', 'haben', 'mein', 'schneiden', ',']","['PRON', 'AUX', 'DET', 'ADJ', 'PUNCT']","ich haben mein schneiden ,",PRON AUX DET ADJ PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,306,"0:29:47,458","0:29:49,292",mit scharfer Schneide.,mit scharfer schneide.,"['mit', 'schneide', 'scharfer']","['mit', 'scharfer', 'Schneide']","['mit', 'scharfer', 'Schneide', '.']","['mit', 'scharf', 'Schneide', '.']","['ADP', 'ADJ', 'NOUN', 'PUNCT']",mit scharf Schneide .,ADP ADJ NOUN PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,307,"0:29:50,958","0:29:54,125","Und doch bleibt etwas zurück, das man nicht schneiden kann.","und doch bleibt etwas zurück, das man nicht schneiden kann.","['doch', 'zurück', 'bleibt', 'das', 'man', 'schneiden', 'kann', 'etwas', 'nicht', 'und']","['Und', 'doch', 'bleibt', 'etwas', 'zurück', 'das', 'man', 'nicht', 'schneiden', 'kann']","['Und', 'doch', 'bleibt', 'etwas', 'zurück', ',', 'das', 'man', 'nicht', 'schneiden', 'kann', '.']","['und', 'doch', 'bleiben', 'etwas', 'zurück', ',', 'der', 'man', 'nicht', 'schneiden', 'können', '.']","['CCONJ', 'ADV', 'VERB', 'PRON', 'ADV', 'PUNCT', 'PRON', 'PRON', 'PART', 'VERB', 'AUX', 'PUNCT']","und doch bleiben etwas zurück , der man nicht schneiden können .",CCONJ ADV VERB PRON ADV PUNCT PRON PRON PART VERB AUX PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,308,"0:29:54,708","0:29:56,375",Ein unsichtbares Band.,ein unsichtbares band.,"['ein', 'band', 'unsichtbares']","['Ein', 'unsichtbares', 'Band']","['Ein', 'unsichtbares', 'Band', '.']","['Ein', 'unsichtbar', 'Band', '.']","['DET', 'ADJ', 'NOUN', 'PUNCT']",Ein unsichtbar Band .,DET ADJ NOUN PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,309,"0:29:58,750","0:30:0,750",In mancher Nacht zieht er daran.,in mancher nacht zieht er daran.,"['zieht', 'daran', 'in', 'mancher', 'nacht', 'er']","['In', 'mancher', 'Nacht', 'zieht', 'er', 'daran']","['In', 'mancher', 'Nacht', 'zieht', 'er', 'daran', '.']","['In', 'manch', 'Nacht', 'ziehen', 'ich', 'daran', '.']","['ADP', 'DET', 'NOUN', 'VERB', 'PRON', 'ADV', 'PUNCT']",In manch Nacht ziehen ich daran .,ADP DET NOUN VERB PRON ADV PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,310,"0:30:0,833","0:30:5,208","Dann schrecke ich aus meinem Schlaf, und ich weiß, dass nichts vergeht.","dann schrecke ich aus meinem schlaf, und ich weiß, dass nichts vergeht.","['weiß', 'aus', 'schrecke', 'dass', 'vergeht', 'dann', 'nichts', 'meinem', 'und', 'schlaf', 'ich']","['Dann', 'schrecke', 'ich', 'aus', 'meinem', 'Schlaf', 'und', 'ich', 'weiß', 'dass', 'nichts', 'vergeht']","['Dann', 'schrecke', 'ich', 'aus', 'meinem', 'Schlaf', ',', 'und', 'ich', 'weiß', ',', 'dass', 'nichts', 'vergeht', '.']","['Dann', 'schrecke', 'ich', 'aus', 'mein', 'Schlaf', ',', 'und', 'ich', 'weiß', ',', 'dass', 'nichts', 'vergehen', '.']","['ADV', 'VERB', 'PRON', 'ADP', 'DET', 'NOUN', 'PUNCT', 'CCONJ', 'PRON', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'VERB', 'PUNCT']","Dann schrecke ich aus mein Schlaf , und ich weiß , dass nichts vergehen .",ADV VERB PRON ADP DET NOUN PUNCT CCONJ PRON VERB PUNCT SCONJ PRON VERB PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,311,"0:30:5,917","0:30:6,833",Dass alles bleibt.,dass alles bleibt.,"['alles', 'dass', 'bleibt']","['Dass', 'alles', 'bleibt']","['Dass', 'alles', 'bleibt', '.']","['dass', 'alle', 'bleiben', '.']","['SCONJ', 'PRON', 'VERB', 'PUNCT']",dass alle bleiben .,SCONJ PRON VERB PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,312,"0:30:13,458","0:30:16,167","Und weil sie blind waren mit Augen und Herz,","und weil sie blind waren mit augen und herz,","['herz', 'sie', 'blind', 'augen', 'weil', 'waren', 'und', 'mit']","['Und', 'weil', 'sie', 'blind', 'waren', 'mit', 'Augen', 'und', 'Herz']","['Und', 'weil', 'sie', 'blind', 'waren', 'mit', 'Augen', 'und', 'Herz', ',']","['und', 'weil', 'ich', 'blind', 'sein', 'mit', 'Auge', 'und', 'Herz', ',']","['CCONJ', 'SCONJ', 'PRON', 'ADV', 'AUX', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT']","und weil ich blind sein mit Auge und Herz ,",CCONJ SCONJ PRON ADV AUX ADP NOUN CCONJ NOUN PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,313,"0:30:16,958","0:30:20,375","wurden sie gestraft für ihre Sünden, im Hier und im Jetzt.","wurden sie gestraft für ihre sünden, im hier und im jetzt.","['für', 'ihre', 'sie', 'sünden', 'im', 'hier', 'jetzt', 'gestraft', 'und', 'wurden']","['wurden', 'sie', 'gestraft', 'für', 'ihre', 'Sünden', 'im', 'Hier', 'und', 'im', 'Jetzt']","['wurden', 'sie', 'gestraft', 'für', 'ihre', 'Sünden', ',', 'im', 'Hier', 'und', 'im', 'Jetzt', '.']","['werden', 'ich', 'strafen', 'für', 'mein', 'Sünde', ',', 'im', 'Hier', 'und', 'im', 'Jetzt', '.']","['AUX', 'PRON', 'ADV', 'ADP', 'DET', 'NOUN', 'PUNCT', 'ADP', 'NOUN', 'CCONJ', 'ADP', 'NOUN', 'PUNCT']","werden ich strafen für mein Sünde , im Hier und im Jetzt .",AUX PRON ADV ADP DET NOUN PUNCT ADP NOUN CCONJ ADP NOUN PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,314,"0:30:20,458","0:30:22,458","Und was flog, fiel auf Erden.","und was flog, fiel auf erden.","['erden', 'was', 'fiel', 'flog', 'und', 'auf']","['Und', 'was', 'flog', 'fiel', 'auf', 'Erden']","['Und', 'was', 'flog', ',', 'fiel', 'auf', 'Erden', '.']","['und', 'was', 'fliegen', ',', 'fallen', 'auf', 'Erde', '.']","['CCONJ', 'PRON', 'VERB', 'PUNCT', 'VERB', 'ADP', 'NOUN', 'PUNCT']","und was fliegen , fallen auf Erde .",CCONJ PRON VERB PUNCT VERB ADP NOUN PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,315,"0:30:22,542","0:30:24,917","Und was auf Erden war, wandelte seine Gestalt,","und was auf erden war, wandelte seine gestalt,","['erden', 'was', 'wandelte', 'seine', 'war', 'und', 'gestalt', 'auf']","['Und', 'was', 'auf', 'Erden', 'war', 'wandelte', 'seine', 'Gestalt']","['Und', 'was', 'auf', 'Erden', 'war', ',', 'wandelte', 'seine', 'Gestalt', ',']","['und', 'was', 'auf', 'Erde', 'sein', ',', 'wandeln', 'mein', 'Gestalt', ',']","['CCONJ', 'PRON', 'ADP', 'NOUN', 'AUX', 'PUNCT', 'VERB', 'DET', 'NOUN', 'PUNCT']","und was auf Erde sein , wandeln mein Gestalt ,",CCONJ PRON ADP NOUN AUX PUNCT VERB DET NOUN PUNCT
Dark__S03E01.srt,Dark,Dark S03,Dark E01,316,"0:30:25,0","0:30:27,42","zeigte seine schaurige Fratze,","zeigte seine schaurige fratze,","['seine', 'schaurige', 'zeigte', 'fratze']","['zeigte', 'seine', 'schaurige', 'Fratze']","['zeigte', 'seine', 'schaurige', 'Fratze', ',']","['zeigen', 'mein', 'schaurige', 'Fratze', ',']","['VERB', 'DET', 'ADJ', 'NOUN', 'PUNCT']","zeigen mein schaurige Fratze ,",VERB DET ADJ NOUN PUNCT
