Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Dark__S02E03.srt,Dark,Dark S02,Dark E03,81,"0:7:30,213","0:7:33,338","Die Ehe ist nicht so, wie sie uns verkauft wird.","die ehe ist nicht so, wie sie uns verkauft wird.","['so', 'ehe', 'sie', 'ist', 'wie', 'die', 'uns', 'wird', 'verkauft', 'nicht']","['Die', 'Ehe', 'ist', 'nicht', 'so', 'wie', 'sie', 'uns', 'verkauft', 'wird']","['Die', 'Ehe', 'ist', 'nicht', 'so', ',', 'wie', 'sie', 'uns', 'verkauft', 'wird', '.']","['der', 'Ehe', 'sein', 'nicht', 'so', ',', 'wie', 'ich', 'sich', 'verkaufen', 'werden', '.']","['DET', 'NOUN', 'AUX', 'PART', 'ADV', 'PUNCT', 'SCONJ', 'PRON', 'PRON', 'VERB', 'AUX', 'PUNCT']","der Ehe sein nicht so , wie ich sich verkaufen werden .",DET NOUN AUX PART ADV PUNCT SCONJ PRON PRON VERB AUX PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,82,"0:7:34,713","0:7:38,380","Sobald sie Kinder bekommen, werden sie andere Menschen.","sobald sie kinder bekommen, werden sie andere menschen.","['kinder', 'menschen', 'sie', 'andere', 'werden', 'sobald', 'bekommen']","['Sobald', 'sie', 'Kinder', 'bekommen', 'werden', 'sie', 'andere', 'Menschen']","['Sobald', 'sie', 'Kinder', 'bekommen', ',', 'werden', 'sie', 'andere', 'Menschen', '.']","['sobald', 'ich', 'Kind', 'bekommen', ',', 'werden', 'ich', 'ander', 'Mensch', '.']","['SCONJ', 'PRON', 'NOUN', 'VERB', 'PUNCT', 'AUX', 'PRON', 'ADJ', 'NOUN', 'PUNCT']","sobald ich Kind bekommen , werden ich ander Mensch .",SCONJ PRON NOUN VERB PUNCT AUX PRON ADJ NOUN PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,83,"0:7:38,963","0:7:41,630","Ist so, als wären sie mit den Bälgern verheiratet.","ist so, als wären sie mit den bälgern verheiratet.","['so', 'sie', 'ist', 'verheiratet', 'bälgern', 'den', 'als', 'wären', 'mit']","['Ist', 'so', 'als', 'wären', 'sie', 'mit', 'den', 'Bälgern', 'verheiratet']","['Ist', 'so', ',', 'als', 'wären', 'sie', 'mit', 'den', 'Bälgern', 'verheiratet', '.']","['sein', 'so', ',', 'als', 'sein', 'ich', 'mit', 'der', 'Bälgern', 'verheiraten', '.']","['AUX', 'ADV', 'PUNCT', 'SCONJ', 'AUX', 'PRON', 'ADP', 'DET', 'NOUN', 'VERB', 'PUNCT']","sein so , als sein ich mit der Bälgern verheiraten .",AUX ADV PUNCT SCONJ AUX PRON ADP DET NOUN VERB PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,84,"0:7:42,338","0:7:44,213",Hat die Natur so gemacht.,hat die natur so gemacht.,"['so', 'natur', 'gemacht', 'die', 'hat']","['Hat', 'die', 'Natur', 'so', 'gemacht']","['Hat', 'die', 'Natur', 'so', 'gemacht', '.']","['haben', 'der', 'Natur', 'so', 'machen', '.']","['AUX', 'DET', 'NOUN', 'ADV', 'VERB', 'PUNCT']",haben der Natur so machen .,AUX DET NOUN ADV VERB PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,85,"0:7:45,88","0:7:46,588",Aber da draußen,aber da draußen,"['da', 'draußen', 'aber']","['Aber', 'da', 'draußen']","['Aber', 'da', 'draußen']","['aber', 'da', 'draußen']","['CCONJ', 'ADV', 'ADV']",aber da draußen,CCONJ ADV ADV
Dark__S02E03.srt,Dark,Dark S02,Dark E03,86,"0:7:47,255","0:7:49,963",sind noch jede Menge zarte Knospen zu pflücken.,sind noch jede menge zarte knospen zu pflücken.,"['knospen', 'zarte', 'sind', 'pflücken', 'menge', 'jede', 'zu', 'noch']","['sind', 'noch', 'jede', 'Menge', 'zarte', 'Knospen', 'zu', 'pflücken']","['sind', 'noch', 'jede', 'Menge', 'zarte', 'Knospen', 'zu', 'pflücken', '.']","['sein', 'noch', 'jed', 'Menge', 'zarte', 'Knospe', 'zu', 'pflücken', '.']","['AUX', 'ADV', 'DET', 'NOUN', 'ADJ', 'NOUN', 'PART', 'VERB', 'PUNCT']",sein noch jed Menge zarte Knospe zu pflücken .,AUX ADV DET NOUN ADJ NOUN PART VERB PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,87,"0:7:52,880","0:7:55,755",Man hat ihn gefunden! Wen gefunden?,man hat ihn gefunden! wen gefunden?,"['wen', 'gefunden', 'man', 'ihn', 'hat']","['Man', 'hat', 'ihn', 'gefunden', 'Wen', 'gefunden']","['Man', 'hat', 'ihn', 'gefunden', '!', 'Wen', 'gefunden', '?']","['Man', 'haben', 'ich', 'finden', '!', 'Wen', 'finden', '?']","['PRON', 'AUX', 'PRON', 'VERB', 'PUNCT', 'PROPN', 'VERB', 'PUNCT']",Man haben ich finden ! Wen finden ?,PRON AUX PRON VERB PUNCT PROPN VERB PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,88,"0:7:56,380","0:7:58,672",Den DopplerJungen. Helge Doppler.,den dopplerjungen. helge doppler.,"['den', 'helge', 'doppler', 'dopplerjungen']","['Den', 'DopplerJungen', 'Helge', 'Doppler']","['Den', 'DopplerJungen', '.', 'Helge', 'Doppler', '.']","['der', 'DopplerJungen', '.', 'Helge', 'Doppler', '.']","['DET', 'NOUN', 'PUNCT', 'PROPN', 'PROPN', 'PUNCT']",der DopplerJungen . Helge Doppler .,DET NOUN PUNCT PROPN PROPN PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,89,"0:7:59,797","0:8:2,505","Seinen Leichnam? Nein, der Junge lebt.","seinen leichnam? nein, der junge lebt.","['seinen', 'lebt', 'nein', 'der', 'leichnam', 'junge']","['Seinen', 'Leichnam', 'Nein', 'der', 'Junge', 'lebt']","['Seinen', 'Leichnam', '?', 'Nein', ',', 'der', 'Junge', 'lebt', '.']","['Seinen', 'Leichnam', '?', 'Nein', ',', 'der', 'Junge', 'leben', '.']","['DET', 'NOUN', 'PUNCT', 'PART', 'PUNCT', 'DET', 'NOUN', 'VERB', 'PUNCT']","Seinen Leichnam ? Nein , der Junge leben .",DET NOUN PUNCT PART PUNCT DET NOUN VERB PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,90,"0:8:2,588","0:8:6,255","Er ist einfach durch die Tür spaziert, als wäre nichts passiert.","er ist einfach durch die tür spaziert, als wäre nichts passiert.","['ist', 'passiert', 'spaziert', 'die', 'einfach', 'durch', 'nichts', 'wäre', 'als', 'tür', 'er']","['Er', 'ist', 'einfach', 'durch', 'die', 'Tür', 'spaziert', 'als', 'wäre', 'nichts', 'passiert']","['Er', 'ist', 'einfach', 'durch', 'die', 'Tür', 'spaziert', ',', 'als', 'wäre', 'nichts', 'passiert', '.']","['ich', 'sein', 'einfach', 'durch', 'der', 'Tür', 'spazieren', ',', 'als', 'sein', 'nichts', 'passieren', '.']","['PRON', 'AUX', 'ADV', 'ADP', 'DET', 'NOUN', 'VERB', 'PUNCT', 'SCONJ', 'AUX', 'PRON', 'VERB', 'PUNCT']","ich sein einfach durch der Tür spazieren , als sein nichts passieren .",PRON AUX ADV ADP DET NOUN VERB PUNCT SCONJ AUX PRON VERB PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,92,"0:8:10,338","0:8:12,338",Magst du deine Mutter?,magst du deine mutter?,"['deine', 'du', 'mutter', 'magst']","['Magst', 'du', 'deine', 'Mutter']","['Magst', 'du', 'deine', 'Mutter', '?']","['mögen', 'du', 'mein', 'Mutter', '?']","['X', 'PRON', 'DET', 'NOUN', 'PUNCT']",mögen du mein Mutter ?,X PRON DET NOUN PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,93,"0:8:12,422","0:8:16,547","Ich finde meine manchmal eigenartig. Sie tut so, als verstünde ich nichts.","ich finde meine manchmal eigenartig. sie tut so, als verstünde ich nichts.","['so', 'meine', 'sie', 'finde', 'verstünde', 'nichts', 'als', 'eigenartig', 'tut', 'ich', 'manchmal']","['Ich', 'finde', 'meine', 'manchmal', 'eigenartig', 'Sie', 'tut', 'so', 'als', 'verstünde', 'ich', 'nichts']","['Ich', 'finde', 'meine', 'manchmal', 'eigenartig', '.', 'Sie', 'tut', 'so', ',', 'als', 'verstünde', 'ich', 'nichts', '.']","['Ich', 'finden', 'meinen', 'manchmal', 'eigenartig', '.', 'ich', 'tun', 'so', ',', 'als', 'verstehen', 'ich', 'nichts', '.']","['PRON', 'VERB', 'DET', 'ADV', 'ADV', 'PUNCT', 'PRON', 'VERB', 'ADV', 'PUNCT', 'SCONJ', 'VERB', 'PRON', 'PRON', 'PUNCT']","Ich finden meinen manchmal eigenartig . ich tun so , als verstehen ich nichts .",PRON VERB DET ADV ADV PUNCT PRON VERB ADV PUNCT SCONJ VERB PRON PRON PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,94,"0:8:17,755","0:8:20,255","Wenn ich Kinder hab, dann will ich anders sein.","wenn ich kinder hab, dann will ich anders sein.","['kinder', 'sein', 'wenn', 'dann', 'anders', 'will', 'hab', 'ich']","['Wenn', 'ich', 'Kinder', 'hab', 'dann', 'will', 'ich', 'anders', 'sein']","['Wenn', 'ich', 'Kinder', 'hab', ',', 'dann', 'will', 'ich', 'anders', 'sein', '.']","['Wenn', 'ich', 'Kind', 'hab', ',', 'dann', 'wollen', 'ich', 'anders', 'mein', '.']","['SCONJ', 'PRON', 'NOUN', 'VERB', 'PUNCT', 'ADV', 'AUX', 'PRON', 'ADV', 'AUX', 'PUNCT']","Wenn ich Kind hab , dann wollen ich anders mein .",SCONJ PRON NOUN VERB PUNCT ADV AUX PRON ADV AUX PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,95,"0:8:23,130","0:8:26,338","Warum redest du nie darüber, wie es da war, wo ihr herkommt?","warum redest du nie darüber, wie es da war, wo ihr herkommt?","['redest', 'herkommt', 'du', 'nie', 'wie', 'da', 'darüber', 'warum', 'ihr', 'wo', 'war', 'es']","['Warum', 'redest', 'du', 'nie', 'darüber', 'wie', 'es', 'da', 'war', 'wo', 'ihr', 'herkommt']","['Warum', 'redest', 'du', 'nie', 'darüber', ',', 'wie', 'es', 'da', 'war', ',', 'wo', 'ihr', 'herkommt', '?']","['warum', 'reden', 'du', 'nie', 'darüber', ',', 'wie', 'ich', 'da', 'sein', ',', 'wo', 'mein', 'herkommen', '?']","['ADV', 'VERB', 'PRON', 'ADV', 'ADV', 'PUNCT', 'SCONJ', 'PRON', 'ADV', 'AUX', 'PUNCT', 'SCONJ', 'PRON', 'VERB', 'PUNCT']","warum reden du nie darüber , wie ich da sein , wo mein herkommen ?",ADV VERB PRON ADV ADV PUNCT SCONJ PRON ADV AUX PUNCT SCONJ PRON VERB PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,96,"0:8:26,422","0:8:28,588",Bevor ihr nach Winden gekommen seid.,bevor ihr nach winden gekommen seid.,"['winden', 'seid', 'gekommen', 'ihr', 'nach', 'bevor']","['Bevor', 'ihr', 'nach', 'Winden', 'gekommen', 'seid']","['Bevor', 'ihr', 'nach', 'Winden', 'gekommen', 'seid', '.']","['bevor', 'mein', 'nach', 'Winde', 'kommen', 'sein', '.']","['SCONJ', 'PRON', 'ADP', 'NOUN', 'VERB', 'AUX', 'PUNCT']",bevor mein nach Winde kommen sein .,SCONJ PRON ADP NOUN VERB AUX PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,97,"0:8:29,713","0:8:31,422",Meine Mutter war oft traurig.,meine mutter war oft traurig.,"['meine', 'oft', 'traurig', 'mutter', 'war']","['Meine', 'Mutter', 'war', 'oft', 'traurig']","['Meine', 'Mutter', 'war', 'oft', 'traurig', '.']","['Meine', 'Mutter', 'sein', 'oft', 'traurig', '.']","['DET', 'NOUN', 'AUX', 'ADV', 'ADV', 'PUNCT']",Meine Mutter sein oft traurig .,DET NOUN AUX ADV ADV PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,98,"0:8:32,338","0:8:34,47",Ich war lange in einem Heim.,ich war lange in einem heim.,"['lange', 'heim', 'ich', 'in', 'war', 'einem']","['Ich', 'war', 'lange', 'in', 'einem', 'Heim']","['Ich', 'war', 'lange', 'in', 'einem', 'Heim', '.']","['Ich', 'sein', 'lang', 'in', 'einer', 'Heim', '.']","['PRON', 'AUX', 'ADV', 'ADP', 'DET', 'NOUN', 'PUNCT']",Ich sein lang in einer Heim .,PRON AUX ADV ADP DET NOUN PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,99,"0:8:35,47","0:8:38,547",Sie redet nicht gern darüber. Also mache ich es auch nicht.,sie redet nicht gern darüber. also mache ich es auch nicht.,"['mache', 'also', 'sie', 'gern', 'auch', 'redet', 'darüber', 'nicht', 'ich', 'es']","['Sie', 'redet', 'nicht', 'gern', 'darüber', 'Also', 'mache', 'ich', 'es', 'auch', 'nicht']","['Sie', 'redet', 'nicht', 'gern', 'darüber', '.', 'Also', 'mache', 'ich', 'es', 'auch', 'nicht', '.']","['ich', 'reden', 'nicht', 'gern', 'darüber', '.', 'Also', 'machen', 'ich', 'ich', 'auch', 'nicht', '.']","['PRON', 'VERB', 'PART', 'ADV', 'ADV', 'PUNCT', 'ADV', 'VERB', 'PRON', 'PRON', 'ADV', 'PART', 'PUNCT']",ich reden nicht gern darüber . Also machen ich ich auch nicht .,PRON VERB PART ADV ADV PUNCT ADV VERB PRON PRON ADV PART PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,100,"0:8:38,630","0:8:41,47","Hast du keine Familie, außer deiner Mutter?","hast du keine familie, außer deiner mutter?","['keine', 'deiner', 'du', 'familie', 'mutter', 'außer', 'hast']","['Hast', 'du', 'keine', 'Familie', 'außer', 'deiner', 'Mutter']","['Hast', 'du', 'keine', 'Familie', ',', 'außer', 'deiner', 'Mutter', '?']","['haben', 'du', 'kein', 'Familie', ',', 'außer', 'sich', 'Mutter', '?']","['VERB', 'PRON', 'DET', 'NOUN', 'PUNCT', 'ADP', 'DET', 'NOUN', 'PUNCT']","haben du kein Familie , außer sich Mutter ?",VERB PRON DET NOUN PUNCT ADP DET NOUN PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,101,"0:8:41,755","0:8:43,505",Meine Mutter hat einen Bruder.,meine mutter hat einen bruder.,"['meine', 'einen', 'mutter', 'bruder', 'hat']","['Meine', 'Mutter', 'hat', 'einen', 'Bruder']","['Meine', 'Mutter', 'hat', 'einen', 'Bruder', '.']","['Meine', 'Mutter', 'haben', 'ein', 'Bruder', '.']","['DET', 'NOUN', 'VERB', 'DET', 'NOUN', 'PUNCT']",Meine Mutter haben ein Bruder .,DET NOUN VERB DET NOUN PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,102,"0:8:44,297","0:8:46,47","Aber ich glaube, sie hassen sich.","aber ich glaube, sie hassen sich.","['sie', 'sich', 'aber', 'hassen', 'ich', 'glaube']","['Aber', 'ich', 'glaube', 'sie', 'hassen', 'sich']","['Aber', 'ich', 'glaube', ',', 'sie', 'hassen', 'sich', '.']","['aber', 'ich', 'glauben', ',', 'ich', 'hassen', 'sich', '.']","['CCONJ', 'PRON', 'VERB', 'PUNCT', 'PRON', 'VERB', 'PRON', 'PUNCT']","aber ich glauben , ich hassen sich .",CCONJ PRON VERB PUNCT PRON VERB PRON PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,103,"0:8:46,672","0:8:48,880","Meinst du, sie ist glücklich hier?","meinst du, sie ist glücklich hier?","['sie', 'ist', 'du', 'meinst', 'glücklich', 'hier']","['Meinst', 'du', 'sie', 'ist', 'glücklich', 'hier']","['Meinst', 'du', ',', 'sie', 'ist', 'glücklich', 'hier', '?']","['Meinst', 'du', ',', 'ich', 'sein', 'glücklich', 'hier', '?']","['PROPN', 'PRON', 'PUNCT', 'PRON', 'AUX', 'ADV', 'ADV', 'PUNCT']","Meinst du , ich sein glücklich hier ?",PROPN PRON PUNCT PRON AUX ADV ADV PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,104,"0:9:0,963","0:9:2,547",Zeigst du's mir jetzt?,zeigst du's mir jetzt?,"['mir', 'du', ""'s"", 'jetzt', 'zeigst']","['Zeigst', 'du', ""'s"", 'mir', 'jetzt']","['Zeigst', 'du', ""'s"", 'mir', 'jetzt', '?']","['Zeigst', 'du', ""'s"", 'sich', 'jetzt', '?']","['X', 'PRON', 'PRON', 'PRON', 'ADV', 'PUNCT']",Zeigst du 's sich jetzt ?,X PRON PRON PRON ADV PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,106,"0:9:35,713","0:9:38,255",Wo sind die ScheißGespenster?,wo sind die scheißgespenster?,"['wo', 'scheißgespenster', 'sind', 'die']","['Wo', 'sind', 'die', 'ScheißGespenster']","['Wo', 'sind', 'die', 'ScheißGespenster', '?']","['wo', 'sein', 'der', 'ScheißGespenster', '?']","['ADV', 'AUX', 'DET', 'NOUN', 'PUNCT']",wo sein der ScheißGespenster ?,ADV AUX DET NOUN PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,107,"0:9:40,713","0:9:42,630",Hast du mein Buch gesehen? Welches?,hast du mein buch gesehen? welches?,"['du', 'mein', 'gesehen', 'buch', 'hast', 'welches']","['Hast', 'du', 'mein', 'Buch', 'gesehen', 'Welches']","['Hast', 'du', 'mein', 'Buch', 'gesehen', '?', 'Welches', '?']","['haben', 'du', 'meinen', 'Buch', 'sehen', '?', 'welch', '?']","['VERB', 'PRON', 'DET', 'NOUN', 'VERB', 'PUNCT', 'PRON', 'PUNCT']",haben du meinen Buch sehen ? welch ?,VERB PRON DET NOUN VERB PUNCT PRON PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,108,"0:9:42,922","0:9:44,713","Na, die Gespenster.","na, die gespenster.","['na', 'die', 'gespenster']","['Na', 'die', 'Gespenster']","['Na', ',', 'die', 'Gespenster', '.']","['Na', ',', 'der', 'Gespenst', '.']","['INTJ', 'PUNCT', 'DET', 'NOUN', 'PUNCT']","Na , der Gespenst .",INTJ PUNCT DET NOUN PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,109,"0:9:46,130","0:9:49,338","Du musst mich nicht so anglotzen. Ich weiß, dass ich zu spät bin.","du musst mich nicht so anglotzen. ich weiß, dass ich zu spät bin.","['mich', 'so', 'weiß', 'du', 'bin', 'dass', 'spät', 'zu', 'nicht', 'musst', 'ich', 'anglotzen']","['Du', 'musst', 'mich', 'nicht', 'so', 'anglotzen', 'Ich', 'weiß', 'dass', 'ich', 'zu', 'spät', 'bin']","['Du', 'musst', 'mich', 'nicht', 'so', 'anglotzen', '.', 'Ich', 'weiß', ',', 'dass', 'ich', 'zu', 'spät', 'bin', '.']","['Du', 'musst', 'sich', 'nicht', 'so', 'anglotzen', '.', 'Ich', 'weiß', ',', 'dass', 'ich', 'zu', 'spät', 'sein', '.']","['PRON', 'VERB', 'PRON', 'PART', 'ADV', 'VERB', 'PUNCT', 'PRON', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'PART', 'ADV', 'AUX', 'PUNCT']","Du musst sich nicht so anglotzen . Ich weiß , dass ich zu spät sein .",PRON VERB PRON PART ADV VERB PUNCT PRON VERB PUNCT SCONJ PRON PART ADV AUX PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,110,"0:9:52,630","0:9:55,47","Hast du das hierhin gelegt? Nein, ich...","hast du das hierhin gelegt? nein, ich...","['nein', 'das', 'du', 'gelegt', 'hast', 'ich', 'hierhin']","['Hast', 'du', 'das', 'hierhin', 'gelegt', 'Nein', 'ich']","['Hast', 'du', 'das', 'hierhin', 'gelegt', '?', 'Nein', ',', 'ich', '...']","['haben', 'du', 'der', 'hierhin', 'legen', '?', 'Nein', ',', 'ich', '...']","['VERB', 'PRON', 'PRON', 'ADV', 'VERB', 'PUNCT', 'PART', 'PUNCT', 'PRON', 'PUNCT']","haben du der hierhin legen ? Nein , ich ...",VERB PRON PRON ADV VERB PUNCT PART PUNCT PRON PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,111,"0:9:57,213","0:9:58,963","Ich hab gedacht, vielleicht...","ich hab gedacht, vielleicht...","['gedacht', 'hab', 'vielleicht', 'ich']","['Ich', 'hab', 'gedacht', 'vielleicht']","['Ich', 'hab', 'gedacht', ',', 'vielleicht', '...']","['Ich', 'hab', 'gedenken', ',', 'vielleicht', '...']","['PRON', 'VERB', 'VERB', 'PUNCT', 'ADV', 'PUNCT']","Ich hab gedenken , vielleicht ...",PRON VERB VERB PUNCT ADV PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,112,"0:10:0,47","0:10:3,255","...vielleicht willst du schwänzen, und wir machen was Schönes.","...vielleicht willst du schwänzen, und wir machen was schönes.","['was', 'wir', 'schönes', 'du', 'willst', 'vielleicht', 'machen', 'und', 'schwänzen']","['vielleicht', 'willst', 'du', 'schwänzen', 'und', 'wir', 'machen', 'was', 'Schönes']","['...', 'vielleicht', 'willst', 'du', 'schwänzen', ',', 'und', 'wir', 'machen', 'was', 'Schönes', '.']","['...', 'vielleicht', 'wollen', 'du', 'schwänzen', ',', 'und', 'ich', 'machen', 'was', 'Schönes', '.']","['PUNCT', 'ADV', 'VERB', 'PRON', 'VERB', 'PUNCT', 'CCONJ', 'PRON', 'VERB', 'PRON', 'NOUN', 'PUNCT']","... vielleicht wollen du schwänzen , und ich machen was Schönes .",PUNCT ADV VERB PRON VERB PUNCT CCONJ PRON VERB PRON NOUN PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,113,"0:10:4,422","0:10:8,47","Ich dachte nur, wir haben so lang nichts mehr zusammen gemacht.","ich dachte nur, wir haben so lang nichts mehr zusammen gemacht.","['so', 'wir', 'gemacht', 'nur', 'mehr', 'nichts', 'haben', 'lang', 'dachte', 'ich', 'zusammen']","['Ich', 'dachte', 'nur', 'wir', 'haben', 'so', 'lang', 'nichts', 'mehr', 'zusammen', 'gemacht']","['Ich', 'dachte', 'nur', ',', 'wir', 'haben', 'so', 'lang', 'nichts', 'mehr', 'zusammen', 'gemacht', '.']","['Ich', 'denken', 'nur', ',', 'ich', 'haben', 'so', 'langen', 'nichts', 'mehr', 'zusammen', 'machen', '.']","['PRON', 'VERB', 'ADV', 'PUNCT', 'PRON', 'VERB', 'ADV', 'ADV', 'PRON', 'ADV', 'ADV', 'VERB', 'PUNCT']","Ich denken nur , ich haben so langen nichts mehr zusammen machen .",PRON VERB ADV PUNCT PRON VERB ADV ADV PRON ADV ADV VERB PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,114,"0:10:9,297","0:10:12,630","Ich schreibe heute Deutsch, und nachher wollte ich noch zum See.","ich schreibe heute deutsch, und nachher wollte ich noch zum see.","['see', 'nachher', 'wollte', 'noch', 'deutsch', 'schreibe', 'heute', 'und', 'ich', 'zum']","['Ich', 'schreibe', 'heute', 'Deutsch', 'und', 'nachher', 'wollte', 'ich', 'noch', 'zum', 'See']","['Ich', 'schreibe', 'heute', 'Deutsch', ',', 'und', 'nachher', 'wollte', 'ich', 'noch', 'zum', 'See', '.']","['Ich', 'schreiben', 'heute', 'Deutsch', ',', 'und', 'nachher', 'wollen', 'ich', 'noch', 'zum', 'See', '.']","['PRON', 'VERB', 'ADV', 'NOUN', 'PUNCT', 'CCONJ', 'ADV', 'AUX', 'PRON', 'ADV', 'ADP', 'NOUN', 'PUNCT']","Ich schreiben heute Deutsch , und nachher wollen ich noch zum See .",PRON VERB ADV NOUN PUNCT CCONJ ADV AUX PRON ADV ADP NOUN PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,115,"0:10:14,588","0:10:16,47",Vielleicht ein andermal.,vielleicht ein andermal.,"['andermal', 'vielleicht', 'ein']","['Vielleicht', 'ein', 'andermal']","['Vielleicht', 'ein', 'andermal', '.']","['Vielleicht', 'einen', 'andermal', '.']","['ADV', 'DET', 'ADV', 'PUNCT']",Vielleicht einen andermal .,ADV DET ADV PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,116,"0:10:19,47","0:10:20,463","Regina, warte.","regina, warte.","['warte', 'regina']","['Regina', 'warte']","['Regina', ',', 'warte', '.']","['Regina', ',', 'warten', '.']","['PROPN', 'PUNCT', 'VERB', 'PUNCT']","Regina , warten .",PROPN PUNCT VERB PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,117,"0:10:35,963","0:10:38,380","Mir gefällt, wie du dein Haar jetzt trägst.","mir gefällt, wie du dein haar jetzt trägst.","['mir', 'trägst', 'du', 'wie', 'dein', 'jetzt', 'haar', 'gefällt']","['Mir', 'gefällt', 'wie', 'du', 'dein', 'Haar', 'jetzt', 'trägst']","['Mir', 'gefällt', ',', 'wie', 'du', 'dein', 'Haar', 'jetzt', 'trägst', '.']","['ich', 'gefallen', ',', 'wie', 'du', 'mein', 'Haar', 'jetzt', 'tragen', '.']","['PRON', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'DET', 'NOUN', 'ADV', 'VERB', 'PUNCT']","ich gefallen , wie du mein Haar jetzt tragen .",PRON VERB PUNCT SCONJ PRON DET NOUN ADV VERB PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,118,"0:10:39,713","0:10:42,5",Macht dich irgendwie so... erwachsen.,macht dich irgendwie so... erwachsen.,"['so', 'irgendwie', 'dich', 'macht', 'erwachsen']","['Macht', 'dich', 'irgendwie', 'so', 'erwachsen']","['Macht', 'dich', 'irgendwie', 'so', '...', 'erwachsen', '.']","['Macht', 'sich', 'irgendwie', 'so', '...', 'erwachsen', '.']","['NOUN', 'PRON', 'ADV', 'ADV', 'PUNCT', 'VERB', 'PUNCT']",Macht sich irgendwie so ... erwachsen .,NOUN PRON ADV ADV PUNCT VERB PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,119,"0:10:46,880","0:10:48,88",Danke.,danke.,['danke'],['Danke'],"['Danke', '.']","['Dank', '.']","['NOUN', 'PUNCT']",Dank .,NOUN PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,120,"0:10:51,88","0:10:52,797","Ich habe keine Zeit, ich...","ich habe keine zeit, ich...","['keine', 'zeit', 'ich', 'habe']","['Ich', 'habe', 'keine', 'Zeit', 'ich']","['Ich', 'habe', 'keine', 'Zeit', ',', 'ich', '...']","['Ich', 'habe', 'kein', 'Zeit', ',', 'ich', '...']","['PRON', 'VERB', 'DET', 'NOUN', 'PUNCT', 'PRON', 'PUNCT']","Ich habe kein Zeit , ich ...",PRON VERB DET NOUN PUNCT PRON PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,121,"0:10:52,880","0:10:54,297",...muss los.,...muss los.,"['los', 'muss']","['muss', 'los']","['...', 'muss', 'los', '.']","['...', 'muss', 'los', '.']","['PUNCT', 'ADV', 'ADV', 'PUNCT']",... muss los .,PUNCT ADV ADV PUNCT
Dark__S02E03.srt,Dark,Dark S02,Dark E03,122,"0:11:9,130","0:11:10,463",Zeit...,zeit...,['zeit'],['Zeit'],"['Zeit', '...']","['Zeit', '...']","['NOUN', 'PUNCT']",Zeit ...,NOUN PUNCT
