Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Dark__S01E08.srt,Dark,Dark S01,Dark E08,422,"0:32:47,583","0:32:51,250","Die Nielsens essen mit uns zu Abend. Bitte komm nicht wieder so spät, ja?","die nielsens essen mit uns zu abend. bitte komm nicht wieder so spät, ja?","['nielsens', 'so', 'abend', 'ja', 'komm', 'die', 'uns', 'bitte', 'wieder', 'essen', 'spät', 'zu', 'nicht', 'mit']","['Die', 'Nielsens', 'essen', 'mit', 'uns', 'zu', 'Abend', 'Bitte', 'komm', 'nicht', 'wieder', 'so', 'spät', 'ja']","['Die', 'Nielsens', 'essen', 'mit', 'uns', 'zu', 'Abend', '.', 'Bitte', 'komm', 'nicht', 'wieder', 'so', 'spät', ',', 'ja', '?']","['der', 'Nielsens', 'essen', 'mit', 'sich', 'zu', 'Abend', '.', 'Bitte', 'komm', 'nicht', 'wieder', 'so', 'spät', ',', 'ja', '?']","['DET', 'NOUN', 'VERB', 'ADP', 'PRON', 'ADP', 'NOUN', 'PUNCT', 'ADV', 'VERB', 'PART', 'ADV', 'ADV', 'ADV', 'PUNCT', 'PART', 'PUNCT']","der Nielsens essen mit sich zu Abend . Bitte komm nicht wieder so spät , ja ?",DET NOUN VERB ADP PRON ADP NOUN PUNCT ADV VERB PART ADV ADV ADV PUNCT PART PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,423,"0:32:54,833","0:32:58,500",Eine Zeitschleife hat erheblichen Einfluss,eine zeitschleife hat erheblichen einfluss,"['eine', 'zeitschleife', 'einfluss', 'erheblichen', 'hat']","['Eine', 'Zeitschleife', 'hat', 'erheblichen', 'Einfluss']","['Eine', 'Zeitschleife', 'hat', 'erheblichen', 'Einfluss']","['Eine', 'Zeitschleife', 'haben', 'erheblich', 'Einfluss']","['DET', 'NOUN', 'VERB', 'ADJ', 'NOUN']",Eine Zeitschleife haben erheblich Einfluss,DET NOUN VERB ADJ NOUN
Dark__S01E08.srt,Dark,Dark S01,Dark E08,424,"0:32:58,583","0:33:0,250",auf das Kausalitätsprinzip.,auf das kausalitätsprinzip.,"['kausalitätsprinzip', 'auf', 'das']","['auf', 'das', 'Kausalitätsprinzip']","['auf', 'das', 'Kausalitätsprinzip', '.']","['auf', 'der', 'Kausalitätsprinzip', '.']","['ADP', 'DET', 'NOUN', 'PUNCT']",auf der Kausalitätsprinzip .,ADP DET NOUN PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,425,"0:33:2,500","0:33:5,167",Auf das Verhältnis von Ursache und Wirkung.,auf das verhältnis von ursache und wirkung.,"['ursache', 'wirkung', 'das', 'verhältnis', 'und', 'auf', 'von']","['Auf', 'das', 'Verhältnis', 'von', 'Ursache', 'und', 'Wirkung']","['Auf', 'das', 'Verhältnis', 'von', 'Ursache', 'und', 'Wirkung', '.']","['Auf', 'der', 'Verhältnis', 'von', 'Ursache', 'und', 'Wirkung', '.']","['ADP', 'DET', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT']",Auf der Verhältnis von Ursache und Wirkung .,ADP DET NOUN ADP NOUN CCONJ NOUN PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,426,"0:33:7,83","0:33:11,500","Und solange ein Wurmloch existiert, besteht eine geschlossene Zeitschleife.","und solange ein wurmloch existiert, besteht eine geschlossene zeitschleife.","['ein', 'eine', 'existiert', 'zeitschleife', 'solange', 'besteht', 'und', 'geschlossene', 'wurmloch']","['Und', 'solange', 'ein', 'Wurmloch', 'existiert', 'besteht', 'eine', 'geschlossene', 'Zeitschleife']","['Und', 'solange', 'ein', 'Wurmloch', 'existiert', ',', 'besteht', 'eine', 'geschlossene', 'Zeitschleife', '.']","['und', 'solange', 'einen', 'Wurmloch', 'existieren', ',', 'bestehen', 'einen', 'geschlossen', 'Zeitschleife', '.']","['CCONJ', 'SCONJ', 'DET', 'NOUN', 'VERB', 'PUNCT', 'VERB', 'DET', 'ADJ', 'NOUN', 'PUNCT']","und solange einen Wurmloch existieren , bestehen einen geschlossen Zeitschleife .",CCONJ SCONJ DET NOUN VERB PUNCT VERB DET ADJ NOUN PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,427,"0:33:11,583","0:33:13,833",In ihr bedingt sich alles miteinander.,in ihr bedingt sich alles miteinander.,"['sich', 'bedingt', 'in', 'miteinander', 'alles', 'ihr']","['In', 'ihr', 'bedingt', 'sich', 'alles', 'miteinander']","['In', 'ihr', 'bedingt', 'sich', 'alles', 'miteinander', '.']","['In', 'mein', 'bedingt', 'sich', 'alle', 'miteinander', '.']","['ADP', 'PRON', 'VERB', 'PRON', 'PRON', 'ADV', 'PUNCT']",In mein bedingt sich alle miteinander .,ADP PRON VERB PRON PRON ADV PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,428,"0:33:14,375","0:33:18,0",Nicht nur die Vergangenheit beeinflusst die Zukunft...,nicht nur die vergangenheit beeinflusst die zukunft...,"['zukunft', 'vergangenheit', 'nur', 'die', 'beeinflusst', 'nicht']","['Nicht', 'nur', 'die', 'Vergangenheit', 'beeinflusst', 'die', 'Zukunft']","['Nicht', 'nur', 'die', 'Vergangenheit', 'beeinflusst', 'die', 'Zukunft', '...']","['Nicht', 'nur', 'der', 'Vergangenheit', 'beeinflusst', 'der', 'Zukunft', '...']","['PART', 'ADV', 'DET', 'NOUN', 'VERB', 'DET', 'NOUN', 'PUNCT']",Nicht nur der Vergangenheit beeinflusst der Zukunft ...,PART ADV DET NOUN VERB DET NOUN PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,429,"0:33:21,708","0:33:24,625",...sondern auch die Zukunft die Vergangenheit.,...sondern auch die zukunft die vergangenheit.,"['zukunft', 'auch', 'vergangenheit', 'die', 'sondern']","['sondern', 'auch', 'die', 'Zukunft', 'die', 'Vergangenheit']","['...', 'sondern', 'auch', 'die', 'Zukunft', 'die', 'Vergangenheit', '.']","['...', 'sondern', 'auch', 'der', 'Zukunft', 'der', 'Vergangenheit', '.']","['PUNCT', 'CCONJ', 'ADV', 'DET', 'NOUN', 'DET', 'NOUN', 'PUNCT']",... sondern auch der Zukunft der Vergangenheit .,PUNCT CCONJ ADV DET NOUN DET NOUN PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,430,"0:33:25,208","0:33:28,375",Das ist wie bei der Frage nach dem Huhn und dem Ei.,das ist wie bei der frage nach dem huhn und dem ei.,"['frage', 'dem', 'ist', 'das', 'der', 'wie', 'huhn', 'bei', 'ei', 'und', 'nach']","['Das', 'ist', 'wie', 'bei', 'der', 'Frage', 'nach', 'dem', 'Huhn', 'und', 'dem', 'Ei']","['Das', 'ist', 'wie', 'bei', 'der', 'Frage', 'nach', 'dem', 'Huhn', 'und', 'dem', 'Ei', '.']","['der', 'sein', 'wie', 'bei', 'der', 'Frage', 'nach', 'der', 'Huhn', 'und', 'der', 'Ei', '.']","['PRON', 'AUX', 'ADP', 'ADP', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'PUNCT']",der sein wie bei der Frage nach der Huhn und der Ei .,PRON AUX ADP ADP DET NOUN ADP DET NOUN CCONJ DET NOUN PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,431,"0:33:32,417","0:33:36,42","Wir können nicht mehr sagen, welches von beiden zuerst da war.","wir können nicht mehr sagen, welches von beiden zuerst da war.","['zuerst', 'wir', 'sagen', 'können', 'mehr', 'da', 'war', 'welches', 'nicht', 'beiden', 'von']","['Wir', 'können', 'nicht', 'mehr', 'sagen', 'welches', 'von', 'beiden', 'zuerst', 'da', 'war']","['Wir', 'können', 'nicht', 'mehr', 'sagen', ',', 'welches', 'von', 'beiden', 'zuerst', 'da', 'war', '.']","['ich', 'können', 'nicht', 'mehr', 'sagen', ',', 'welch', 'von', 'beid', 'zuerst', 'da', 'sein', '.']","['PRON', 'AUX', 'PART', 'ADV', 'VERB', 'PUNCT', 'PRON', 'ADP', 'PRON', 'ADV', 'ADV', 'AUX', 'PUNCT']","ich können nicht mehr sagen , welch von beid zuerst da sein .",PRON AUX PART ADV VERB PUNCT PRON ADP PRON ADV ADV AUX PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,432,"0:33:38,875","0:33:41,958",Alles ist miteinander verbunden.,alles ist miteinander verbunden.,"['alles', 'miteinander', 'verbunden', 'ist']","['Alles', 'ist', 'miteinander', 'verbunden']","['Alles', 'ist', 'miteinander', 'verbunden', '.']","['alle', 'sein', 'miteinander', 'verbinden', '.']","['PRON', 'AUX', 'ADV', 'VERB', 'PUNCT']",alle sein miteinander verbinden .,PRON AUX ADV VERB PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,433,"0:33:58,417","0:33:59,417",Hey.,hey.,['hey'],['Hey'],"['Hey', '.']","['Hey', '.']","['PROPN', 'PUNCT']",Hey .,PROPN PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,434,"0:34:9,458","0:34:11,292","Du bist Helge Doppler, oder?","du bist helge doppler, oder?","['oder', 'du', 'doppler', 'helge', 'bist']","['Du', 'bist', 'Helge', 'Doppler', 'oder']","['Du', 'bist', 'Helge', 'Doppler', ',', 'oder', '?']","['Du', 'sein', 'Helge', 'Doppler', ',', 'oder', '?']","['PRON', 'AUX', 'PROPN', 'PROPN', 'PUNCT', 'CCONJ', 'PUNCT']","Du sein Helge Doppler , oder ?",PRON AUX PROPN PROPN PUNCT CCONJ PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,435,"0:34:12,42","0:34:13,458","Ja, wieso?","ja, wieso?","['ja', 'wieso']","['Ja', 'wieso']","['Ja', ',', 'wieso', '?']","['Ja', ',', 'wieso', '?']","['PART', 'PUNCT', 'ADV', 'PUNCT']","Ja , wieso ?",PART PUNCT ADV PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,436,"0:34:18,333","0:34:19,750",Schau mal.,schau mal.,"['mal', 'schau']","['Schau', 'mal']","['Schau', 'mal', '.']","['Schau', 'mal', '.']","['NOUN', 'ADV', 'PUNCT']",Schau mal .,NOUN ADV PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,437,"0:34:23,167","0:34:24,875",Kennst du das?,kennst du das?,"['du', 'kennst', 'das']","['Kennst', 'du', 'das']","['Kennst', 'du', 'das', '?']","['Kennst', 'du', 'der', '?']","['VERB', 'PRON', 'PRON', 'PUNCT']",Kennst du der ?,VERB PRON PRON PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,439,"0:34:29,292","0:34:30,417",Nein.,nein.,['nein'],['Nein'],"['Nein', '.']","['Nein', '.']","['PART', 'PUNCT']",Nein .,PART PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,440,"0:34:36,875","0:34:39,625","Haben Sie den Mann gefunden, den Sie suchen?","haben sie den mann gefunden, den sie suchen?","['gefunden', 'sie', 'mann', 'haben', 'den', 'suchen']","['Haben', 'Sie', 'den', 'Mann', 'gefunden', 'den', 'Sie', 'suchen']","['Haben', 'Sie', 'den', 'Mann', 'gefunden', ',', 'den', 'Sie', 'suchen', '?']","['Haben', 'ich', 'der', 'Mann', 'finden', ',', 'der', 'ich', 'suchen', '?']","['AUX', 'PRON', 'DET', 'NOUN', 'VERB', 'PUNCT', 'PRON', 'PRON', 'VERB', 'PUNCT']","Haben ich der Mann finden , der ich suchen ?",AUX PRON DET NOUN VERB PUNCT PRON PRON VERB PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,441,"0:34:40,417","0:34:41,667",Ja.,ja.,['ja'],['Ja'],"['Ja', '.']","['Ja', '.']","['PART', 'PUNCT']",Ja .,PART PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,442,"0:34:45,625","0:34:47,208",Sie sehen traurig aus.,sie sehen traurig aus.,"['traurig', 'aus', 'sie', 'sehen']","['Sie', 'sehen', 'traurig', 'aus']","['Sie', 'sehen', 'traurig', 'aus', '.']","['ich', 'sehen', 'traurig', 'aus', '.']","['PRON', 'VERB', 'ADV', 'ADP', 'PUNCT']",ich sehen traurig aus .,PRON VERB ADV ADP PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,443,"0:34:49,625","0:34:51,458",Was hast du denn in der Kiste?,was hast du denn in der kiste?,"['was', 'du', 'der', 'hast', 'in', 'denn', 'kiste']","['Was', 'hast', 'du', 'denn', 'in', 'der', 'Kiste']","['Was', 'hast', 'du', 'denn', 'in', 'der', 'Kiste', '?']","['Was', 'haben', 'du', 'denn', 'in', 'der', 'Kiste', '?']","['PRON', 'AUX', 'PRON', 'ADV', 'ADP', 'DET', 'NOUN', 'PUNCT']",Was haben du denn in der Kiste ?,PRON AUX PRON ADV ADP DET NOUN PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,445,"0:35:2,792","0:35:4,417",Hast du die totgemacht?,hast du die totgemacht?,"['du', 'totgemacht', 'hast', 'die']","['Hast', 'du', 'die', 'totgemacht']","['Hast', 'du', 'die', 'totgemacht', '?']","['haben', 'du', 'der', 'totgemacht', '?']","['VERB', 'PRON', 'DET', 'VERB', 'PUNCT']",haben du der totgemacht ?,VERB PRON DET VERB PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,446,"0:35:8,292","0:35:11,0",Hey. Ob du die totgemacht hast.,hey. ob du die totgemacht hast.,"['du', 'totgemacht', 'die', 'hast', 'ob', 'hey']","['Hey', 'Ob', 'du', 'die', 'totgemacht', 'hast']","['Hey', '.', 'Ob', 'du', 'die', 'totgemacht', 'hast', '.']","['Hey', '.', 'ob', 'du', 'der', 'totgemacht', 'haben', '.']","['PROPN', 'PUNCT', 'SCONJ', 'PRON', 'PRON', 'VERB', 'AUX', 'PUNCT']",Hey . ob du der totgemacht haben .,PROPN PUNCT SCONJ PRON PRON VERB AUX PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,447,"0:35:13,583","0:35:16,625",Die fallen einfach so vom Himmel. Die plumpsen runter.,die fallen einfach so vom himmel. die plumpsen runter.,"['himmel', 'so', 'plumpsen', 'vom', 'einfach', 'die', 'fallen', 'runter']","['Die', 'fallen', 'einfach', 'so', 'vom', 'Himmel', 'Die', 'plumpsen', 'runter']","['Die', 'fallen', 'einfach', 'so', 'vom', 'Himmel', '.', 'Die', 'plumpsen', 'runter', '.']","['der', 'fallen', 'einfach', 'so', 'vom', 'Himmel', '.', 'der', 'plumpsen', 'runter', '.']","['PRON', 'VERB', 'ADV', 'ADV', 'ADP', 'NOUN', 'PUNCT', 'DET', 'ADJ', 'ADV', 'PUNCT']",der fallen einfach so vom Himmel . der plumpsen runter .,PRON VERB ADV ADV ADP NOUN PUNCT DET ADJ ADV PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,448,"0:35:17,500","0:35:19,125",Ich sammle sie nur.,ich sammle sie nur.,"['sammle', 'sie', 'ich', 'nur']","['Ich', 'sammle', 'sie', 'nur']","['Ich', 'sammle', 'sie', 'nur', '.']","['Ich', 'sammeln', 'ich', 'nur', '.']","['PRON', 'VERB', 'PRON', 'ADV', 'PUNCT']",Ich sammeln ich nur .,PRON VERB PRON ADV PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,449,"0:35:20,833","0:35:22,958","Sie sind so schön, wenn sie tot sind.","sie sind so schön, wenn sie tot sind.","['so', 'sie', 'tot', 'wenn', 'sind', 'schön']","['Sie', 'sind', 'so', 'schön', 'wenn', 'sie', 'tot', 'sind']","['Sie', 'sind', 'so', 'schön', ',', 'wenn', 'sie', 'tot', 'sind', '.']","['ich', 'sein', 'so', 'schön', ',', 'wenn', 'ich', 'tot', 'sein', '.']","['PRON', 'AUX', 'ADV', 'ADV', 'PUNCT', 'SCONJ', 'PRON', 'ADV', 'AUX', 'PUNCT']","ich sein so schön , wenn ich tot sein .",PRON AUX ADV ADV PUNCT SCONJ PRON ADV AUX PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,451,"0:35:33,625","0:35:36,125",Aber du wirst mal was totmachen.,aber du wirst mal was totmachen.,"['mal', 'was', 'du', 'aber', 'totmachen', 'wirst']","['Aber', 'du', 'wirst', 'mal', 'was', 'totmachen']","['Aber', 'du', 'wirst', 'mal', 'was', 'totmachen', '.']","['aber', 'du', 'werden', 'mal', 'was', 'totmachen', '.']","['CCONJ', 'PRON', 'AUX', 'ADV', 'PRON', 'VERB', 'PUNCT']",aber du werden mal was totmachen .,CCONJ PRON AUX ADV PRON VERB PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,452,"0:35:38,167","0:35:40,375",Die beiden Jungs auf der Baustelle?,die beiden jungs auf der baustelle?,"['baustelle', 'der', 'die', 'auf', 'jungs', 'beiden']","['Die', 'beiden', 'Jungs', 'auf', 'der', 'Baustelle']","['Die', 'beiden', 'Jungs', 'auf', 'der', 'Baustelle', '?']","['der', 'beid', 'Jungs', 'auf', 'der', 'Baustelle', '?']","['DET', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT']",der beid Jungs auf der Baustelle ?,DET DET NOUN ADP DET NOUN PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,453,"0:35:43,917","0:35:45,333",Meinen Bruder.,meinen bruder.,"['bruder', 'meinen']","['Meinen', 'Bruder']","['Meinen', 'Bruder', '.']","['mein', 'Bruder', '.']","['DET', 'NOUN', 'PUNCT']",mein Bruder .,DET NOUN PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,454,"0:35:50,958","0:35:52,583",Meinen Sohn.,meinen sohn.,"['sohn', 'meinen']","['Meinen', 'Sohn']","['Meinen', 'Sohn', '.']","['mein', 'Sohn', '.']","['DET', 'NOUN', 'PUNCT']",mein Sohn .,DET NOUN PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,455,"0:35:53,208","0:35:55,167","Nicht jetzt, aber später.","nicht jetzt, aber später.","['nicht', 'später', 'jetzt', 'aber']","['Nicht', 'jetzt', 'aber', 'später']","['Nicht', 'jetzt', ',', 'aber', 'später', '.']","['Nicht', 'jetzt', ',', 'aber', 'spät', '.']","['PART', 'ADV', 'PUNCT', 'CCONJ', 'ADV', 'PUNCT']","Nicht jetzt , aber spät .",PART ADV PUNCT CCONJ ADV PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,457,"0:35:58,792","0:36:1,208","Aber ich kann das ändern, weißt du?","aber ich kann das ändern, weißt du?","['das', 'weißt', 'du', 'aber', 'ändern', 'kann', 'ich']","['Aber', 'ich', 'kann', 'das', 'ändern', 'weißt', 'du']","['Aber', 'ich', 'kann', 'das', 'ändern', ',', 'weißt', 'du', '?']","['aber', 'ich', 'können', 'der', 'ändern', ',', 'wissen', 'du', '?']","['CCONJ', 'PRON', 'AUX', 'PRON', 'VERB', 'PUNCT', 'VERB', 'PRON', 'PUNCT']","aber ich können der ändern , wissen du ?",CCONJ PRON AUX PRON VERB PUNCT VERB PRON PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,458,"0:36:1,958","0:36:5,292",Ich kann die Vergangenheit ändern. Und die Zukunft.,ich kann die vergangenheit ändern. und die zukunft.,"['zukunft', 'vergangenheit', 'die', 'und', 'ändern', 'kann', 'ich']","['Ich', 'kann', 'die', 'Vergangenheit', 'ändern', 'Und', 'die', 'Zukunft']","['Ich', 'kann', 'die', 'Vergangenheit', 'ändern', '.', 'Und', 'die', 'Zukunft', '.']","['Ich', 'können', 'der', 'Vergangenheit', 'ändern', '.', 'und', 'der', 'Zukunft', '.']","['PRON', 'AUX', 'DET', 'NOUN', 'VERB', 'PUNCT', 'CCONJ', 'DET', 'NOUN', 'PUNCT']",Ich können der Vergangenheit ändern . und der Zukunft .,PRON AUX DET NOUN VERB PUNCT CCONJ DET NOUN PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,459,"0:36:6,458","0:36:10,208","Hilfe! Wenn's dich nicht gibt, passiert's nicht.","hilfe! wenn's dich nicht gibt, passiert's nicht.","['dich', ""wenn's"", ""passiert's"", 'hilfe', 'nicht', 'gibt']","['Hilfe', ""Wenn's"", 'dich', 'nicht', 'gibt', ""passiert's"", 'nicht']","['Hilfe', '!', ""Wenn's"", 'dich', 'nicht', 'gibt', ',', ""passiert's"", 'nicht', '.']","['Hilfe', '!', ""Wenn's"", 'sich', 'nicht', 'geben', ',', ""passiert's"", 'nicht', '.']","['NOUN', 'PUNCT', 'VERB', 'PRON', 'PART', 'VERB', 'PUNCT', 'VERB', 'PART', 'PUNCT']","Hilfe ! Wenn's sich nicht geben , passiert's nicht .",NOUN PUNCT VERB PRON PART VERB PUNCT VERB PART PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,460,"0:36:11,833","0:36:13,125",Ah!,ah!,['ah'],['Ah'],"['Ah', '!']","['Ah', '!']","['NOUN', 'PUNCT']",Ah !,NOUN PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,461,"0:36:13,208","0:36:15,42","Nein, nein! Au!","nein, nein! au!","['au', 'nein']","['Nein', 'nein', 'Au']","['Nein', ',', 'nein', '!', 'Au', '!']","['Nein', ',', 'nein', '!', 'Au', '!']","['PART', 'PUNCT', 'PART', 'PUNCT', 'NOUN', 'PUNCT']","Nein , nein ! Au !",PART PUNCT PART PUNCT NOUN PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,466,"0:37:46,250","0:37:50,83",Frau Doppler wird gleich herunterkommen. Vielen Dank.,frau doppler wird gleich herunterkommen. vielen dank.,"['gleich', 'dank', 'frau', 'wird', 'doppler', 'vielen', 'herunterkommen']","['Frau', 'Doppler', 'wird', 'gleich', 'herunterkommen', 'Vielen', 'Dank']","['Frau', 'Doppler', 'wird', 'gleich', 'herunterkommen', '.', 'Vielen', 'Dank', '.']","['Frau', 'Doppler', 'werden', 'gleichen', 'herunterkommen', '.', 'viel', 'Dank', '.']","['NOUN', 'PROPN', 'AUX', 'ADV', 'VERB', 'PUNCT', 'DET', 'NOUN', 'PUNCT']",Frau Doppler werden gleichen herunterkommen . viel Dank .,NOUN PROPN AUX ADV VERB PUNCT DET NOUN PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,468,"0:38:6,42","0:38:8,833","Guten Tag, Frau Doppler. Mein Mann ist nicht da.","guten tag, frau doppler. mein mann ist nicht da.","['ist', 'guten', 'mann', 'mein', 'da', 'frau', 'doppler', 'nicht', 'tag']","['Guten', 'Tag', 'Frau', 'Doppler', 'Mein', 'Mann', 'ist', 'nicht', 'da']","['Guten', 'Tag', ',', 'Frau', 'Doppler', '.', 'Mein', 'Mann', 'ist', 'nicht', 'da', '.']","['Guten', 'Tag', ',', 'Frau', 'Doppler', '.', 'mein', 'Mann', 'sein', 'nicht', 'da', '.']","['ADJ', 'NOUN', 'PUNCT', 'NOUN', 'PROPN', 'PUNCT', 'DET', 'NOUN', 'AUX', 'PART', 'ADV', 'PUNCT']","Guten Tag , Frau Doppler . mein Mann sein nicht da .",ADJ NOUN PUNCT NOUN PROPN PUNCT DET NOUN AUX PART ADV PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,469,"0:38:9,292","0:38:10,625",Ich...,ich...,['ich'],['Ich'],"['Ich', '...']","['Ich', '...']","['PRON', 'PUNCT']",Ich ...,PRON PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,470,"0:38:10,708","0:38:13,250","Ich wollte nur fragen, ob Gretchen hier ist.","ich wollte nur fragen, ob gretchen hier ist.","['wollte', 'gretchen', 'ist', 'nur', 'hier', 'fragen', 'ob', 'ich']","['Ich', 'wollte', 'nur', 'fragen', 'ob', 'Gretchen', 'hier', 'ist']","['Ich', 'wollte', 'nur', 'fragen', ',', 'ob', 'Gretchen', 'hier', 'ist', '.']","['Ich', 'wollen', 'nur', 'fragen', ',', 'ob', 'Gretchen', 'hier', 'sein', '.']","['PRON', 'AUX', 'ADV', 'VERB', 'PUNCT', 'SCONJ', 'NOUN', 'ADV', 'AUX', 'PUNCT']","Ich wollen nur fragen , ob Gretchen hier sein .",PRON AUX ADV VERB PUNCT SCONJ NOUN ADV AUX PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,471,"0:38:14,708","0:38:16,375",Unser Hund.,unser hund.,"['hund', 'unser']","['Unser', 'Hund']","['Unser', 'Hund', '.']","['sich', 'Hund', '.']","['DET', 'NOUN', 'PUNCT']",sich Hund .,DET NOUN PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,472,"0:38:16,458","0:38:18,958",Hat Helge ihn mitgenommen? Sicher nicht.,hat helge ihn mitgenommen? sicher nicht.,"['mitgenommen', 'sicher', 'helge', 'ihn', 'nicht', 'hat']","['Hat', 'Helge', 'ihn', 'mitgenommen', 'Sicher', 'nicht']","['Hat', 'Helge', 'ihn', 'mitgenommen', '?', 'Sicher', 'nicht', '.']","['haben', 'Helge', 'ich', 'mitnehmen', '?', 'Sicher', 'nicht', '.']","['VERB', 'PROPN', 'PRON', 'VERB', 'PUNCT', 'ADV', 'PART', 'PUNCT']",haben Helge ich mitnehmen ? Sicher nicht .,VERB PROPN PRON VERB PUNCT ADV PART PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,473,"0:38:19,42","0:38:21,333",Wir dulden keine Tiere im Haus.,wir dulden keine tiere im haus.,"['keine', 'wir', 'im', 'haus', 'dulden', 'tiere']","['Wir', 'dulden', 'keine', 'Tiere', 'im', 'Haus']","['Wir', 'dulden', 'keine', 'Tiere', 'im', 'Haus', '.']","['ich', 'dulden', 'kein', 'Tier', 'im', 'Haus', '.']","['PRON', 'VERB', 'DET', 'NOUN', 'ADP', 'NOUN', 'PUNCT']",ich dulden kein Tier im Haus .,PRON VERB DET NOUN ADP NOUN PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,474,"0:38:24,375","0:38:28,83","Dann verstehe ich nicht, wo sie ist. Hier ist kein Hund.","dann verstehe ich nicht, wo sie ist. hier ist kein hund.","['kein', 'sie', 'ist', 'wo', 'hier', 'dann', 'hund', 'verstehe', 'nicht', 'ich']","['Dann', 'verstehe', 'ich', 'nicht', 'wo', 'sie', 'ist', 'Hier', 'ist', 'kein', 'Hund']","['Dann', 'verstehe', 'ich', 'nicht', ',', 'wo', 'sie', 'ist', '.', 'Hier', 'ist', 'kein', 'Hund', '.']","['Dann', 'verstehen', 'ich', 'nicht', ',', 'wo', 'ich', 'sein', '.', 'Hier', 'sein', 'kein', 'Hund', '.']","['ADV', 'VERB', 'PRON', 'PART', 'PUNCT', 'SCONJ', 'PRON', 'AUX', 'PUNCT', 'ADV', 'AUX', 'DET', 'NOUN', 'PUNCT']","Dann verstehen ich nicht , wo ich sein . Hier sein kein Hund .",ADV VERB PRON PART PUNCT SCONJ PRON AUX PUNCT ADV AUX DET NOUN PUNCT
Dark__S01E08.srt,Dark,Dark S01,Dark E08,475,"0:38:30,167","0:38:31,375",Sonst noch was?,sonst noch was?,"['was', 'noch', 'sonst']","['Sonst', 'noch', 'was']","['Sonst', 'noch', 'was', '?']","['Sonst', 'noch', 'was', '?']","['ADV', 'ADV', 'PRON', 'PUNCT']",Sonst noch was ?,ADV ADV PRON PUNCT
