Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,367,"0:29:57,320","0:30:0,160","Es ist unerträglich, was so einer sich einbildet.","es ist unerträglich, was so einer sich einbildet.","['so', 'was', 'unerträglich', 'ist', 'sich', 'einer', 'einbildet', 'es']","['Es', 'ist', 'unerträglich', 'was', 'so', 'einer', 'sich', 'einbildet']","['Es', 'ist', 'unerträglich', ',', 'was', 'so', 'einer', 'sich', 'einbildet', '.']","['ich', 'sein', 'unerträglich', ',', 'was', 'so', 'einer', 'sich', 'einbilden', '.']","['PRON', 'AUX', 'ADV', 'PUNCT', 'PRON', 'ADV', 'PRON', 'PRON', 'VERB', 'PUNCT']","ich sein unerträglich , was so einer sich einbilden .",PRON AUX ADV PUNCT PRON ADV PRON PRON VERB PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,368,"0:30:0,240","0:30:2,320",Und er blickte nachdenklich vor sich hin.,und er blickte nachdenklich vor sich hin.,"['nachdenklich', 'sich', 'blickte', 'hin', 'vor', 'und', 'er']","['Und', 'er', 'blickte', 'nachdenklich', 'vor', 'sich', 'hin']","['Und', 'er', 'blickte', 'nachdenklich', 'vor', 'sich', 'hin', '.']","['und', 'ich', 'blicken', 'nachdenklich', 'vor', 'sich', 'hin', '.']","['CCONJ', 'PRON', 'VERB', 'ADV', 'ADP', 'PRON', 'ADV', 'PUNCT']",und ich blicken nachdenklich vor sich hin .,CCONJ PRON VERB ADV ADP PRON ADV PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,369,"0:30:4,960","0:30:6,160",Noch ein Kapitel?,noch ein kapitel?,"['ein', 'noch', 'kapitel']","['Noch', 'ein', 'Kapitel']","['Noch', 'ein', 'Kapitel', '?']","['Noch', 'einen', 'Kapitel', '?']","['ADV', 'DET', 'NOUN', 'PUNCT']",Noch einen Kapitel ?,ADV DET NOUN PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,370,"0:30:11,440","0:30:14,120","Also, eine Zentralheizung ist ja was Schönes.","also, eine zentralheizung ist ja was schönes.","['also', 'was', 'ist', 'schönes', 'ja', 'eine', 'zentralheizung']","['Also', 'eine', 'Zentralheizung', 'ist', 'ja', 'was', 'Schönes']","['Also', ',', 'eine', 'Zentralheizung', 'ist', 'ja', 'was', 'Schönes', '.']","['Also', ',', 'einen', 'Zentralheizung', 'sein', 'ja', 'was', 'Schönes', '.']","['ADV', 'PUNCT', 'DET', 'NOUN', 'AUX', 'ADV', 'PRON', 'PROPN', 'PUNCT']","Also , einen Zentralheizung sein ja was Schönes .",ADV PUNCT DET NOUN AUX ADV PRON PROPN PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,371,"0:30:17,0","0:30:18,720",Nur funktionieren sollte sie.,nur funktionieren sollte sie.,"['nur', 'sollte', 'sie', 'funktionieren']","['Nur', 'funktionieren', 'sollte', 'sie']","['Nur', 'funktionieren', 'sollte', 'sie', '.']","['Nur', 'funktionieren', 'sollen', 'ich', '.']","['ADV', 'VERB', 'AUX', 'PRON', 'PUNCT']",Nur funktionieren sollen ich .,ADV VERB AUX PRON PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,372,"0:30:20,240","0:30:21,240",Aber...,aber...,['aber'],['Aber'],"['Aber', '...']","['aber', '...']","['CCONJ', 'PUNCT']",aber ...,CCONJ PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,373,"0:30:23,160","0:30:24,280",...das Wasser...,...das wasser...,"['wasser', 'das']","['das', 'Wasser']","['...', 'das', 'Wasser', '...']","['...', 'der', 'Wasser', '...']","['PUNCT', 'DET', 'NOUN', 'PUNCT']",... der Wasser ...,PUNCT DET NOUN PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,374,"0:30:26,640","0:30:28,120",Das ist warm.,das ist warm.,"['warm', 'ist', 'das']","['Das', 'ist', 'warm']","['Das', 'ist', 'warm', '.']","['der', 'sein', 'warm', '.']","['PRON', 'AUX', 'ADV', 'PUNCT']",der sein warm .,PRON AUX ADV PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,375,"0:30:33,880","0:30:35,400",Heute kein Kapitel mehr.,heute kein kapitel mehr.,"['kein', 'heute', 'mehr', 'kapitel']","['Heute', 'kein', 'Kapitel', 'mehr']","['Heute', 'kein', 'Kapitel', 'mehr', '.']","['Heute', 'kein', 'Kapitel', 'mehr', '.']","['ADV', 'DET', 'NOUN', 'ADV', 'PUNCT']",Heute kein Kapitel mehr .,ADV DET NOUN ADV PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,376,"0:30:42,520","0:30:43,760",Kannst baden.,kannst baden.,"['kannst', 'baden']","['Kannst', 'baden']","['Kannst', 'baden', '.']","['können', 'baden', '.']","['NOUN', 'VERB', 'PUNCT']",können baden .,NOUN VERB PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,377,"0:30:44,600","0:30:45,840",In echt jetzt?,in echt jetzt?,"['jetzt', 'in', 'echt']","['In', 'echt', 'jetzt']","['In', 'echt', 'jetzt', '?']","['In', 'echt', 'jetzt', '?']","['ADP', 'ADV', 'ADV', 'PUNCT']",In echt jetzt ?,ADP ADV ADV PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,378,"0:30:50,40","0:30:51,160",Danke schön.,danke schön.,"['danke', 'schön']","['Danke', 'schön']","['Danke', 'schön', '.']","['Dank', 'schön', '.']","['NOUN', 'ADV', 'PUNCT']",Dank schön .,NOUN ADV PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,379,"0:30:55,360","0:30:56,360",Danke schön.,danke schön.,"['danke', 'schön']","['Danke', 'schön']","['Danke', 'schön', '.']","['Dank', 'schön', '.']","['NOUN', 'ADV', 'PUNCT']",Dank schön .,NOUN ADV PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,380,"0:30:58,280","0:30:59,960","Aber die Tür, die lässt du auf.","aber die tür, die lässt du auf.","['du', 'die', 'aber', 'tür', 'auf', 'lässt']","['Aber', 'die', 'Tür', 'die', 'lässt', 'du', 'auf']","['Aber', 'die', 'Tür', ',', 'die', 'lässt', 'du', 'auf', '.']","['aber', 'der', 'Tür', ',', 'der', 'lässt', 'du', 'auf', '.']","['CCONJ', 'DET', 'NOUN', 'PUNCT', 'PRON', 'VERB', 'PRON', 'ADP', 'PUNCT']","aber der Tür , der lässt du auf .",CCONJ DET NOUN PUNCT PRON VERB PRON ADP PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,381,"0:31:11,960","0:31:15,280","Alles, was rot markiert ist, das sind Schulen.","alles, was rot markiert ist, das sind schulen.","['was', 'schulen', 'ist', 'das', 'sind', 'rot', 'alles', 'markiert']","['Alles', 'was', 'rot', 'markiert', 'ist', 'das', 'sind', 'Schulen']","['Alles', ',', 'was', 'rot', 'markiert', 'ist', ',', 'das', 'sind', 'Schulen', '.']","['alle', ',', 'was', 'rot', 'markieren', 'sein', ',', 'der', 'sein', 'Schule', '.']","['PRON', 'PUNCT', 'PRON', 'ADV', 'VERB', 'AUX', 'PUNCT', 'PRON', 'AUX', 'NOUN', 'PUNCT']","alle , was rot markieren sein , der sein Schule .",PRON PUNCT PRON ADV VERB AUX PUNCT PRON AUX NOUN PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,382,"0:31:15,360","0:31:16,960",Und die wollen wir abarbeiten.,und die wollen wir abarbeiten.,"['wir', 'abarbeiten', 'die', 'wollen', 'und']","['Und', 'die', 'wollen', 'wir', 'abarbeiten']","['Und', 'die', 'wollen', 'wir', 'abarbeiten', '.']","['und', 'der', 'wollen', 'ich', 'abarbeiten', '.']","['CCONJ', 'PRON', 'AUX', 'PRON', 'VERB', 'PUNCT']",und der wollen ich abarbeiten .,CCONJ PRON AUX PRON VERB PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,383,"0:31:17,440","0:31:19,720",Die LiebichRealschule. Da haben wir noch niemanden.,die liebichrealschule. da haben wir noch niemanden.,"['wir', 'die', 'liebichrealschule', 'da', 'haben', 'niemanden', 'noch']","['Die', 'LiebichRealschule', 'Da', 'haben', 'wir', 'noch', 'niemanden']","['Die', 'LiebichRealschule', '.', 'Da', 'haben', 'wir', 'noch', 'niemanden', '.']","['der', 'LiebichRealschule', '.', 'da', 'haben', 'ich', 'noch', 'niemand', '.']","['DET', 'NOUN', 'PUNCT', 'ADV', 'AUX', 'PRON', 'ADV', 'PRON', 'PUNCT']",der LiebichRealschule . da haben ich noch niemand .,DET NOUN PUNCT ADV AUX PRON ADV PRON PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,384,"0:31:19,800","0:31:22,720",Gut. Wer kennt da wen? Ich kenn da jemand.,gut. wer kennt da wen? ich kenn da jemand.,"['wen', 'gut', 'kenn', 'wer', 'da', 'kennt', 'ich', 'jemand']","['Gut', 'Wer', 'kennt', 'da', 'wen', 'Ich', 'kenn', 'da', 'jemand']","['Gut', '.', 'Wer', 'kennt', 'da', 'wen', '?', 'Ich', 'kenn', 'da', 'jemand', '.']","['Gut', '.', 'Wer', 'kennen', 'da', 'wer', '?', 'Ich', 'kenn', 'da', 'jemand', '.']","['ADV', 'PUNCT', 'PRON', 'VERB', 'ADV', 'PRON', 'PUNCT', 'PRON', 'VERB', 'ADV', 'PRON', 'PUNCT']",Gut . Wer kennen da wer ? Ich kenn da jemand .,ADV PUNCT PRON VERB ADV PRON PUNCT PRON VERB ADV PRON PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,387,"0:31:48,40","0:31:50,840","Sch, sch. Erna, Erna. Das ist nicht das Zeichen.","sch, sch. erna, erna. das ist nicht das zeichen.","['ist', 'das', 'erna', 'zeichen', 'sch', 'nicht']","['Sch', 'sch', 'Erna', 'Erna', 'Das', 'ist', 'nicht', 'das', 'Zeichen']","['Sch', ',', 'sch', '.', 'Erna', ',', 'Erna', '.', 'Das', 'ist', 'nicht', 'das', 'Zeichen', '.']","['Sch', ',', 'sch', '.', 'Erna', ',', 'Erna', '.', 'der', 'sein', 'nicht', 'der', 'Zeichen', '.']","['PROPN', 'PUNCT', 'X', 'PUNCT', 'INTJ', 'PUNCT', 'X', 'PUNCT', 'PRON', 'AUX', 'PART', 'DET', 'NOUN', 'PUNCT']","Sch , sch . Erna , Erna . der sein nicht der Zeichen .",PROPN PUNCT X PUNCT INTJ PUNCT X PUNCT PRON AUX PART DET NOUN PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,390,"0:32:2,400","0:32:4,240",Die Feinde sind überall.,die feinde sind überall.,"['überall', 'feinde', 'sind', 'die']","['Die', 'Feinde', 'sind', 'überall']","['Die', 'Feinde', 'sind', 'überall', '.']","['der', 'Feind', 'sein', 'überall', '.']","['DET', 'NOUN', 'AUX', 'ADV', 'PUNCT']",der Feind sein überall .,DET NOUN AUX ADV PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,391,"0:32:7,160","0:32:9,40",Wir müssen auf der Hut sein.,wir müssen auf der hut sein.,"['sein', 'müssen', 'wir', 'der', 'hut', 'auf']","['Wir', 'müssen', 'auf', 'der', 'Hut', 'sein']","['Wir', 'müssen', 'auf', 'der', 'Hut', 'sein', '.']","['ich', 'müssen', 'auf', 'der', 'Hut', 'mein', '.']","['PRON', 'AUX', 'ADP', 'DET', 'NOUN', 'AUX', 'PUNCT']",ich müssen auf der Hut mein .,PRON AUX ADP DET NOUN AUX PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,395,"0:33:6,0","0:33:8,280","Ihr seid zu spät. Entschuldigen Sie, Herr Rottenführer.","ihr seid zu spät. entschuldigen sie, herr rottenführer.","['sie', 'entschuldigen', 'herr', 'seid', 'spät', 'zu', 'ihr', 'rottenführer']","['Ihr', 'seid', 'zu', 'spät', 'Entschuldigen', 'Sie', 'Herr', 'Rottenführer']","['Ihr', 'seid', 'zu', 'spät', '.', 'Entschuldigen', 'Sie', ',', 'Herr', 'Rottenführer', '.']","['mein', 'sein', 'zu', 'spät', '.', 'Entschuldigen', 'ich', ',', 'Herr', 'Rottenführer', '.']","['PRON', 'AUX', 'PART', 'ADV', 'PUNCT', 'VERB', 'PRON', 'PUNCT', 'NOUN', 'NOUN', 'PUNCT']","mein sein zu spät . Entschuldigen ich , Herr Rottenführer .",PRON AUX PART ADV PUNCT VERB PRON PUNCT NOUN NOUN PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,400,"0:33:29,280","0:33:31,120",Moritz! Bist du verletzt?,moritz! bist du verletzt?,"['du', 'verletzt', 'moritz', 'bist']","['Moritz', 'Bist', 'du', 'verletzt']","['Moritz', '!', 'Bist', 'du', 'verletzt', '?']","['Moritz', '!', 'sein', 'du', 'verletzen', '?']","['PROPN', 'PUNCT', 'AUX', 'PRON', 'VERB', 'PUNCT']",Moritz ! sein du verletzen ?,PROPN PUNCT AUX PRON VERB PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,401,"0:33:39,720","0:33:42,520",Oh mein Gott.  Sonst noch jemand verletzt?,oh mein gott.  sonst noch jemand verletzt?,"['oh', 'gott', 'mein', 'sonst', 'verletzt', 'noch', 'jemand']","['Oh', 'mein', 'Gott', 'Sonst', 'noch', 'jemand', 'verletzt']","['Oh', 'mein', 'Gott', '.', ' ', 'Sonst', 'noch', 'jemand', 'verletzt', '?']","['Oh', 'meinen', 'Gott', '.', ' ', 'Sonst', 'noch', 'jemand', 'verletzen', '?']","['PROPN', 'DET', 'NOUN', 'PUNCT', 'SPACE', 'ADV', 'ADV', 'PRON', 'VERB', 'PUNCT']",Oh meinen Gott .   Sonst noch jemand verletzen ?,PROPN DET NOUN PUNCT SPACE ADV ADV PRON VERB PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,402,"0:33:44,400","0:33:45,600",Wo ist der Schütze?,wo ist der schütze?,"['wo', 'schütze', 'der', 'ist']","['Wo', 'ist', 'der', 'Schütze']","['Wo', 'ist', 'der', 'Schütze', '?']","['wo', 'sein', 'der', 'Schütze', '?']","['ADV', 'AUX', 'DET', 'NOUN', 'PUNCT']",wo sein der Schütze ?,ADV AUX DET NOUN PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,403,"0:33:47,0","0:33:48,360",Wer hat geschossen?,wer hat geschossen?,"['geschossen', 'hat', 'wer']","['Wer', 'hat', 'geschossen']","['Wer', 'hat', 'geschossen', '?']","['Wer', 'haben', 'schießen', '?']","['PRON', 'AUX', 'VERB', 'PUNCT']",Wer haben schießen ?,PRON AUX VERB PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,405,"0:34:27,720","0:34:29,840","'n Abend, Renatchen. Hast du Toni gesehen?","'n abend, renatchen. hast du toni gesehen?","['renatchen', 'abend', 'du', ""'n"", 'toni', 'gesehen', 'hast']","[""'n"", 'Abend', 'Renatchen', 'Hast', 'du', 'Toni', 'gesehen']","[""'n"", 'Abend', ',', 'Renatchen', '.', 'Hast', 'du', 'Toni', 'gesehen', '?']","[""'n"", 'Abend', ',', 'Renatchen', '.', 'haben', 'du', 'Toni', 'sehen', '?']","['DET', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'VERB', 'PRON', 'PROPN', 'VERB', 'PUNCT']","'n Abend , Renatchen . haben du Toni sehen ?",DET NOUN PUNCT NOUN PUNCT VERB PRON PROPN VERB PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,406,"0:34:29,920","0:34:30,920",Nee.,nee.,['nee'],['Nee'],"['Nee', '.']","['Nee', '.']","['NOUN', 'PUNCT']",Nee .,NOUN PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,407,"0:34:31,0","0:34:33,280","Und deine Mutter? Ist die da? Ja, müsste eigentlich.","und deine mutter? ist die da? ja, müsste eigentlich.","['ist', 'ja', 'müsste', 'mutter', 'die', 'da', 'eigentlich', 'deine', 'und']","['Und', 'deine', 'Mutter', 'Ist', 'die', 'da', 'Ja', 'müsste', 'eigentlich']","['Und', 'deine', 'Mutter', '?', 'Ist', 'die', 'da', '?', 'Ja', ',', 'müsste', 'eigentlich', '.']","['und', 'mein', 'Mutter', '?', 'sein', 'der', 'da', '?', 'Ja', ',', 'müsste', 'eigentlich', '.']","['CCONJ', 'DET', 'NOUN', 'PUNCT', 'AUX', 'DET', 'ADV', 'PUNCT', 'PART', 'PUNCT', 'ADJ', 'ADV', 'PUNCT']","und mein Mutter ? sein der da ? Ja , müsste eigentlich .",CCONJ DET NOUN PUNCT AUX DET ADV PUNCT PART PUNCT ADJ ADV PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,408,"0:34:37,80","0:34:39,40","Renatchen, komm mal. Ja?","renatchen, komm mal. ja?","['ja', 'renatchen', 'mal', 'komm']","['Renatchen', 'komm', 'mal', 'Ja']","['Renatchen', ',', 'komm', 'mal', '.', 'Ja', '?']","['Renatchen', ',', 'komm', 'mal', '.', 'Ja', '?']","['NOUN', 'PUNCT', 'VERB', 'ADV', 'PUNCT', 'PART', 'PUNCT']","Renatchen , komm mal . Ja ?",NOUN PUNCT VERB ADV PUNCT PART PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,409,"0:34:39,120","0:34:41,120","Komm mal schnell, du musst mir mal helfen, komm.","komm mal schnell, du musst mir mal helfen, komm.","['mal', 'mir', 'du', 'komm', 'helfen', 'schnell', 'musst']","['Komm', 'mal', 'schnell', 'du', 'musst', 'mir', 'mal', 'helfen', 'komm']","['Komm', 'mal', 'schnell', ',', 'du', 'musst', 'mir', 'mal', 'helfen', ',', 'komm', '.']","['Komm', 'mal', 'schnellen', ',', 'du', 'musst', 'sich', 'mal', 'helfen', ',', 'komm', '.']","['NOUN', 'ADV', 'ADV', 'PUNCT', 'PRON', 'VERB', 'PRON', 'ADV', 'VERB', 'PUNCT', 'VERB', 'PUNCT']","Komm mal schnellen , du musst sich mal helfen , komm .",NOUN ADV ADV PUNCT PRON VERB PRON ADV VERB PUNCT VERB PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,410,"0:34:45,600","0:34:48,240","Ja, ist alles gut gegangen. Alles gut, alles gut.","ja, ist alles gut gegangen. alles gut, alles gut.","['ist', 'gut', 'ja', 'gegangen', 'alles']","['Ja', 'ist', 'alles', 'gut', 'gegangen', 'Alles', 'gut', 'alles', 'gut']","['Ja', ',', 'ist', 'alles', 'gut', 'gegangen', '.', 'Alles', 'gut', ',', 'alles', 'gut', '.']","['Ja', ',', 'sein', 'alle', 'gut', 'gehen', '.', 'alle', 'gut', ',', 'alle', 'gut', '.']","['PART', 'PUNCT', 'AUX', 'PRON', 'ADV', 'VERB', 'PUNCT', 'PRON', 'ADV', 'PUNCT', 'PRON', 'ADV', 'PUNCT']","Ja , sein alle gut gehen . alle gut , alle gut .",PART PUNCT AUX PRON ADV VERB PUNCT PRON ADV PUNCT PRON ADV PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,411,"0:34:48,920","0:34:51,40","Na ein Glück, ey. Mensch. Oh Mann.","na ein glück, ey. mensch. oh mann.","['oh', 'ein', 'mann', 'mensch', 'na', 'ey', 'glück']","['Na', 'ein', 'Glück', 'ey', 'Mensch', 'Oh', 'Mann']","['Na', 'ein', 'Glück', ',', 'ey', '.', 'Mensch', '.', 'Oh', 'Mann', '.']","['Na', 'einen', 'Glück', ',', 'ey', '.', 'Mensch', '.', 'Oh', 'Mann', '.']","['PROPN', 'DET', 'NOUN', 'PUNCT', 'ADV', 'PUNCT', 'NOUN', 'PUNCT', 'PROPN', 'NOUN', 'PUNCT']","Na einen Glück , ey . Mensch . Oh Mann .",PROPN DET NOUN PUNCT ADV PUNCT NOUN PUNCT PROPN NOUN PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,412,"0:34:51,440","0:34:53,120",Hätte auch schiefgehen können.,hätte auch schiefgehen können.,"['schiefgehen', 'können', 'hätte', 'auch']","['Hätte', 'auch', 'schiefgehen', 'können']","['Hätte', 'auch', 'schiefgehen', 'können', '.']","['haben', 'auch', 'schiefgehen', 'können', '.']","['AUX', 'ADV', 'VERB', 'AUX', 'PUNCT']",haben auch schiefgehen können .,AUX ADV VERB AUX PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,413,"0:34:54,280","0:34:57,80",Du machst das. Schaffst du gleich mit weg.,du machst das. schaffst du gleich mit weg.,"['weg', 'gleich', 'das', 'du', 'schaffst', 'machst', 'mit']","['Du', 'machst', 'das', 'Schaffst', 'du', 'gleich', 'mit', 'weg']","['Du', 'machst', 'das', '.', 'Schaffst', 'du', 'gleich', 'mit', 'weg', '.']","['Du', 'machen', 'der', '.', 'Schaffst', 'du', 'gleichen', 'mit', 'weg', '.']","['PRON', 'VERB', 'PRON', 'PUNCT', 'VERB', 'PRON', 'ADV', 'ADP', 'ADV', 'PUNCT']",Du machen der . Schaffst du gleichen mit weg .,PRON VERB PRON PUNCT VERB PRON ADV ADP ADV PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,414,"0:35:10,200","0:35:11,280",Du?,du?,['du'],['Du'],"['Du', '?']","['Du', '?']","['PRON', 'PUNCT']",Du ?,PRON PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,415,"0:35:20,240","0:35:21,240",Was gibt's denn?,was gibt's denn?,"[""gibt's"", 'was', 'denn']","['Was', ""gibt's"", 'denn']","['Was', ""gibt's"", 'denn', '?']","['Was', ""gibt's"", 'denn', '?']","['PRON', 'VERB', 'ADV', 'PUNCT']",Was gibt's denn ?,PRON VERB ADV PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,416,"0:35:22,520","0:35:24,280",War Toni hier? Nee.,war toni hier? nee.,"['nee', 'war', 'hier', 'toni']","['War', 'Toni', 'hier', 'Nee']","['War', 'Toni', 'hier', '?', 'Nee', '.']","['sein', 'Toni', 'hier', '?', 'Nee', '.']","['AUX', 'PROPN', 'ADV', 'PUNCT', 'NOUN', 'PUNCT']",sein Toni hier ? Nee .,AUX PROPN ADV PUNCT NOUN PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,417,"0:35:25,680","0:35:27,360",Gut. Entschuldigung.,gut. entschuldigung.,"['entschuldigung', 'gut']","['Gut', 'Entschuldigung']","['Gut', '.', 'Entschuldigung', '.']","['Gut', '.', 'Entschuldigung', '.']","['ADV', 'PUNCT', 'NOUN', 'PUNCT']",Gut . Entschuldigung .,ADV PUNCT NOUN PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,418,"0:35:34,400","0:35:37,760","Kannst du irgendwas über den Mann sagen, der geschossen hat?","kannst du irgendwas über den mann sagen, der geschossen hat?","['über', 'du', 'sagen', 'der', 'mann', 'irgendwas', 'den', 'kannst', 'geschossen', 'hat']","['Kannst', 'du', 'irgendwas', 'über', 'den', 'Mann', 'sagen', 'der', 'geschossen', 'hat']","['Kannst', 'du', 'irgendwas', 'über', 'den', 'Mann', 'sagen', ',', 'der', 'geschossen', 'hat', '?']","['können', 'du', 'irgendwas', 'über', 'der', 'Mann', 'sagen', ',', 'der', 'schießen', 'haben', '?']","['NOUN', 'PRON', 'PRON', 'ADP', 'DET', 'NOUN', 'VERB', 'PUNCT', 'PRON', 'VERB', 'AUX', 'PUNCT']","können du irgendwas über der Mann sagen , der schießen haben ?",NOUN PRON PRON ADP DET NOUN VERB PUNCT PRON VERB AUX PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,419,"0:35:37,840","0:35:38,960",Wo dieses Treffen war?,wo dieses treffen war?,"['war', 'wo', 'treffen', 'dieses']","['Wo', 'dieses', 'Treffen', 'war']","['Wo', 'dieses', 'Treffen', 'war', '?']","['wo', 'dies', 'Treffen', 'sein', '?']","['SCONJ', 'DET', 'NOUN', 'AUX', 'PUNCT']",wo dies Treffen sein ?,SCONJ DET NOUN AUX PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,420,"0:35:43,40","0:35:45,680",Stand ja nun genau neben dir.  Das ist Ihr Junge?,stand ja nun genau neben dir.  das ist ihr junge?,"['neben', 'das', 'ist', 'junge', 'ja', 'genau', 'ihr', 'dir', 'nun', 'stand']","['Stand', 'ja', 'nun', 'genau', 'neben', 'dir', 'Das', 'ist', 'Ihr', 'Junge']","['Stand', 'ja', 'nun', 'genau', 'neben', 'dir', '.', ' ', 'Das', 'ist', 'Ihr', 'Junge', '?']","['Stand', 'ja', 'nun', 'genau', 'neben', 'sich', '.', ' ', 'der', 'sein', 'mein', 'Junge', '?']","['VERB', 'ADV', 'ADV', 'ADV', 'ADP', 'PRON', 'PUNCT', 'SPACE', 'PRON', 'AUX', 'DET', 'NOUN', 'PUNCT']",Stand ja nun genau neben sich .   der sein mein Junge ?,VERB ADV ADV ADV ADP PRON PUNCT SPACE PRON AUX DET NOUN PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,421,"0:35:46,720","0:35:47,600",Ja.,ja.,['ja'],['Ja'],"['Ja', '.']","['Ja', '.']","['PART', 'PUNCT']",Ja .,PART PUNCT
Babylon_Berlin__S03E10.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E10,422,"0:35:48,480","0:35:49,640",Lager.,lager.,['lager'],['Lager'],"['Lager', '.']","['Lager', '.']","['NOUN', 'PUNCT']",Lager .,NOUN PUNCT
