Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,39,"0:3:29,520","0:3:32,280",Der Mann auf der Stelle tot.  Wir werden das untersuchen.,der mann auf der stelle tot.  wir werden das untersuchen.,"['tot', 'wir', 'das', 'der', 'werden', 'mann', 'untersuchen', 'stelle', 'auf']","['Der', 'Mann', 'auf', 'der', 'Stelle', 'tot', 'Wir', 'werden', 'das', 'untersuchen']","['Der', 'Mann', 'auf', 'der', 'Stelle', 'tot', '.', ' ', 'Wir', 'werden', 'das', 'untersuchen', '.']","['der', 'Mann', 'auf', 'der', 'Stelle', 'tot', '.', ' ', 'ich', 'werden', 'der', 'untersuchen', '.']","['DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADV', 'PUNCT', 'SPACE', 'PRON', 'AUX', 'PRON', 'VERB', 'PUNCT']",der Mann auf der Stelle tot .   ich werden der untersuchen .,DET NOUN ADP DET NOUN ADV PUNCT SPACE PRON AUX PRON VERB PUNCT
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,41,"0:3:36,600","0:3:38,200",Guten Morgen allerseits.,guten morgen allerseits.,"['guten', 'allerseits', 'morgen']","['Guten', 'Morgen', 'allerseits']","['Guten', 'Morgen', 'allerseits', '.']","['Guten', 'Morgen', 'allerseits', '.']","['ADJ', 'NOUN', 'ADV', 'PUNCT']",Guten Morgen allerseits .,ADJ NOUN ADV PUNCT
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,42,"0:3:38,280","0:3:40,200","So schnell sieht man sich wieder, Seegers.","so schnell sieht man sich wieder, seegers.","['so', 'seegers', 'sich', 'man', 'wieder', 'schnell', 'sieht']","['So', 'schnell', 'sieht', 'man', 'sich', 'wieder', 'Seegers']","['So', 'schnell', 'sieht', 'man', 'sich', 'wieder', ',', 'Seegers', '.']","['so', 'schnellen', 'sehen', 'man', 'sich', 'wieder', ',', 'Seegers', '.']","['ADV', 'ADV', 'VERB', 'PRON', 'PRON', 'ADV', 'PUNCT', 'PROPN', 'PUNCT']","so schnellen sehen man sich wieder , Seegers .",ADV ADV VERB PRON PRON ADV PUNCT PROPN PUNCT
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,43,"0:3:40,280","0:3:41,240",Der kleine Bruder.,der kleine bruder.,"['der', 'bruder', 'kleine']","['Der', 'kleine', 'Bruder']","['Der', 'kleine', 'Bruder', '.']","['der', 'kleine', 'Bruder', '.']","['DET', 'ADJ', 'NOUN', 'PUNCT']",der kleine Bruder .,DET ADJ NOUN PUNCT
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,44,"0:3:41,320","0:3:44,40","Nicht die wünschenswerteste Art, einander wieder zu begegnen,","nicht die wünschenswerteste art, einander wieder zu begegnen,","['begegnen', 'die', 'art', 'einander', 'wieder', 'wünschenswerteste', 'zu', 'nicht']","['Nicht', 'die', 'wünschenswerteste', 'Art', 'einander', 'wieder', 'zu', 'begegnen']","['Nicht', 'die', 'wünschenswerteste', 'Art', ',', 'einander', 'wieder', 'zu', 'begegnen', ',']","['Nicht', 'der', 'wünschenswert', 'Art', ',', 'einander', 'wieder', 'zu', 'begegnen', ',']","['PART', 'DET', 'ADJ', 'NOUN', 'PUNCT', 'PRON', 'ADV', 'PART', 'VERB', 'PUNCT']","Nicht der wünschenswert Art , einander wieder zu begegnen ,",PART DET ADJ NOUN PUNCT PRON ADV PART VERB PUNCT
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,45,"0:3:44,120","0:3:46,160",aber Dienst ist Dienst.,aber dienst ist dienst.,"['dienst', 'aber', 'ist']","['aber', 'Dienst', 'ist', 'Dienst']","['aber', 'Dienst', 'ist', 'Dienst', '.']","['aber', 'Dienst', 'sein', 'Dienst', '.']","['ADV', 'NOUN', 'AUX', 'NOUN', 'PUNCT']",aber Dienst sein Dienst .,ADV NOUN AUX NOUN PUNCT
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,46,"0:3:46,600","0:3:49,200","Herr Generalmajor, Sie sitzen im Beirat der NyssenStiftung.","herr generalmajor, sie sitzen im beirat der nyssenstiftung.","['sie', 'der', 'im', 'generalmajor', 'herr', 'beirat', 'sitzen', 'nyssenstiftung']","['Herr', 'Generalmajor', 'Sie', 'sitzen', 'im', 'Beirat', 'der', 'NyssenStiftung']","['Herr', 'Generalmajor', ',', 'Sie', 'sitzen', 'im', 'Beirat', 'der', 'NyssenStiftung', '.']","['Herr', 'Generalmajor', ',', 'ich', 'sitzen', 'im', 'Beirat', 'der', 'NyssenStiftung', '.']","['NOUN', 'NOUN', 'PUNCT', 'PRON', 'VERB', 'ADP', 'NOUN', 'DET', 'NOUN', 'PUNCT']","Herr Generalmajor , ich sitzen im Beirat der NyssenStiftung .",NOUN NOUN PUNCT PRON VERB ADP NOUN DET NOUN PUNCT
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,47,"0:3:49,280","0:3:51,560",Worin bestehen im Wesentlichen Ihre Aufgaben dort?,worin bestehen im wesentlichen ihre aufgaben dort?,"['ihre', 'aufgaben', 'wesentlichen', 'worin', 'im', 'dort', 'bestehen']","['Worin', 'bestehen', 'im', 'Wesentlichen', 'Ihre', 'Aufgaben', 'dort']","['Worin', 'bestehen', 'im', 'Wesentlichen', 'Ihre', 'Aufgaben', 'dort', '?']","['Worin', 'bestehen', 'im', 'Wesentliche', 'mein', 'Aufgabe', 'dort', '?']","['ADV', 'VERB', 'ADP', 'NOUN', 'DET', 'NOUN', 'ADV', 'PUNCT']",Worin bestehen im Wesentliche mein Aufgabe dort ?,ADV VERB ADP NOUN DET NOUN ADV PUNCT
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,48,"0:3:52,40","0:3:56,800",Meine Aufmerksamkeit richtet sich auf die Pflege und den Erhalt von Kriegsdenkmälern,meine aufmerksamkeit richtet sich auf die pflege und den erhalt von kriegsdenkmälern,"['meine', 'sich', 'pflege', 'die', 'kriegsdenkmälern', 'richtet', 'den', 'erhalt', 'aufmerksamkeit', 'und', 'auf', 'von']","['Meine', 'Aufmerksamkeit', 'richtet', 'sich', 'auf', 'die', 'Pflege', 'und', 'den', 'Erhalt', 'von', 'Kriegsdenkmälern']","['Meine', 'Aufmerksamkeit', 'richtet', 'sich', 'auf', 'die', 'Pflege', 'und', 'den', 'Erhalt', 'von', 'Kriegsdenkmälern']","['Meine', 'Aufmerksamkeit', 'richten', 'sich', 'auf', 'der', 'Pflege', 'und', 'der', 'Erhalt', 'von', 'Kriegsdenkmälern']","['DET', 'NOUN', 'VERB', 'PRON', 'ADP', 'DET', 'NOUN', 'CCONJ', 'DET', 'NOUN', 'ADP', 'NOUN']",Meine Aufmerksamkeit richten sich auf der Pflege und der Erhalt von Kriegsdenkmälern,DET NOUN VERB PRON ADP DET NOUN CCONJ DET NOUN ADP NOUN
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,49,"0:3:56,880","0:3:59,160",und natürlich die Versorgung von Offizierswitwen.,und natürlich die versorgung von offizierswitwen.,"['die', 'und', 'offizierswitwen', 'natürlich', 'versorgung', 'von']","['und', 'natürlich', 'die', 'Versorgung', 'von', 'Offizierswitwen']","['und', 'natürlich', 'die', 'Versorgung', 'von', 'Offizierswitwen', '.']","['und', 'natürlich', 'der', 'Versorgung', 'von', 'Offizierswitwen', '.']","['CCONJ', 'ADV', 'DET', 'NOUN', 'ADP', 'NOUN', 'PUNCT']",und natürlich der Versorgung von Offizierswitwen .,CCONJ ADV DET NOUN ADP NOUN PUNCT
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,50,"0:3:59,440","0:4:2,160",Sie sind durch diese Tätigkeit eng mit dem NyssenKonzern verbunden.,sie sind durch diese tätigkeit eng mit dem nyssenkonzern verbunden.,"['dem', 'nyssenkonzern', 'sie', 'sind', 'verbunden', 'durch', 'tätigkeit', 'diese', 'mit', 'eng']","['Sie', 'sind', 'durch', 'diese', 'Tätigkeit', 'eng', 'mit', 'dem', 'NyssenKonzern', 'verbunden']","['Sie', 'sind', 'durch', 'diese', 'Tätigkeit', 'eng', 'mit', 'dem', 'NyssenKonzern', 'verbunden', '.']","['ich', 'sein', 'durch', 'dies', 'Tätigkeit', 'engen', 'mit', 'der', 'NyssenKonzern', 'verbinden', '.']","['PRON', 'AUX', 'ADP', 'DET', 'NOUN', 'ADV', 'ADP', 'DET', 'NOUN', 'VERB', 'PUNCT']",ich sein durch dies Tätigkeit engen mit der NyssenKonzern verbinden .,PRON AUX ADP DET NOUN ADV ADP DET NOUN VERB PUNCT
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,51,"0:4:2,880","0:4:4,560","Ja, das kann man so sagen.","ja, das kann man so sagen.","['so', 'das', 'sagen', 'ja', 'man', 'kann']","['Ja', 'das', 'kann', 'man', 'so', 'sagen']","['Ja', ',', 'das', 'kann', 'man', 'so', 'sagen', '.']","['Ja', ',', 'der', 'können', 'man', 'so', 'sagen', '.']","['PART', 'PUNCT', 'PRON', 'AUX', 'PRON', 'ADV', 'VERB', 'PUNCT']","Ja , der können man so sagen .",PART PUNCT PRON AUX PRON ADV VERB PUNCT
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,52,"0:4:4,640","0:4:7,200","Dient deshalb Alfred Nyssen als Strohmann,","dient deshalb alfred nyssen als strohmann,","['alfred', 'nyssen', 'dient', 'als', 'deshalb', 'strohmann']","['Dient', 'deshalb', 'Alfred', 'Nyssen', 'als', 'Strohmann']","['Dient', 'deshalb', 'Alfred', 'Nyssen', 'als', 'Strohmann', ',']","['Dient', 'deshalb', 'Alfred', 'Nyssen', 'als', 'Strohmann', ',']","['PROPN', 'ADV', 'PROPN', 'PROPN', 'ADP', 'NOUN', 'PUNCT']","Dient deshalb Alfred Nyssen als Strohmann ,",PROPN ADV PROPN PROPN ADP NOUN PUNCT
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,53,"0:4:7,280","0:4:10,400","um für Sie, also die Reichswehr, illegale Waffenimporte zu decken?","um für sie, also die reichswehr, illegale waffenimporte zu decken?","['decken', 'für', 'also', 'reichswehr', 'sie', 'illegale', 'die', 'um', 'waffenimporte', 'zu']","['um', 'für', 'Sie', 'also', 'die', 'Reichswehr', 'illegale', 'Waffenimporte', 'zu', 'decken']","['um', 'für', 'Sie', ',', 'also', 'die', 'Reichswehr', ',', 'illegale', 'Waffenimporte', 'zu', 'decken', '?']","['um', 'für', 'ich', ',', 'also', 'der', 'Reichswehr', ',', 'illegale', 'Waffenimporte', 'zu', 'decken', '?']","['ADP', 'ADP', 'PRON', 'PUNCT', 'ADV', 'DET', 'NOUN', 'PUNCT', 'ADJ', 'NOUN', 'PART', 'VERB', 'PUNCT']","um für ich , also der Reichswehr , illegale Waffenimporte zu decken ?",ADP ADP PRON PUNCT ADV DET NOUN PUNCT ADJ NOUN PART VERB PUNCT
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,54,"0:4:10,480","0:4:12,600",Wen wollen Sie beeindrucken? Ihren Bruder?,wen wollen sie beeindrucken? ihren bruder?,"['beeindrucken', 'wen', 'ihren', 'sie', 'wollen', 'bruder']","['Wen', 'wollen', 'Sie', 'beeindrucken', 'Ihren', 'Bruder']","['Wen', 'wollen', 'Sie', 'beeindrucken', '?', 'Ihren', 'Bruder', '?']","['Wen', 'wollen', 'ich', 'beeindrucken', '?', 'mein', 'Bruder', '?']","['PROPN', 'AUX', 'PRON', 'VERB', 'PUNCT', 'DET', 'NOUN', 'PUNCT']",Wen wollen ich beeindrucken ? mein Bruder ?,PROPN AUX PRON VERB PUNCT DET NOUN PUNCT
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,55,"0:4:13,40","0:4:15,720",Beantworten Sie meine Frage. Ist Nyssen Ihr Strohmann?,beantworten sie meine frage. ist nyssen ihr strohmann?,"['frage', 'sie', 'meine', 'ist', 'beantworten', 'nyssen', 'ihr', 'strohmann']","['Beantworten', 'Sie', 'meine', 'Frage', 'Ist', 'Nyssen', 'Ihr', 'Strohmann']","['Beantworten', 'Sie', 'meine', 'Frage', '.', 'Ist', 'Nyssen', 'Ihr', 'Strohmann', '?']","['Beantworten', 'ich', 'meinen', 'Frage', '.', 'sein', 'Nyssen', 'mein', 'Strohmann', '?']","['NOUN', 'PRON', 'DET', 'NOUN', 'PUNCT', 'AUX', 'PROPN', 'DET', 'NOUN', 'PUNCT']",Beantworten ich meinen Frage . sein Nyssen mein Strohmann ?,NOUN PRON DET NOUN PUNCT AUX PROPN DET NOUN PUNCT
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,56,"0:4:16,920","0:4:18,840",Ich sagte es bereits. Nein.,ich sagte es bereits. nein.,"['nein', 'sagte', 'bereits', 'ich', 'es']","['Ich', 'sagte', 'es', 'bereits', 'Nein']","['Ich', 'sagte', 'es', 'bereits', '.', 'Nein', '.']","['Ich', 'sagen', 'ich', 'bereits', '.', 'Nein', '.']","['PRON', 'VERB', 'PRON', 'ADV', 'PUNCT', 'PART', 'PUNCT']",Ich sagen ich bereits . Nein .,PRON VERB PRON ADV PUNCT PART PUNCT
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,57,"0:4:19,640","0:4:21,840",Nyssen ist aber der Auftraggeber,nyssen ist aber der auftraggeber,"['auftraggeber', 'ist', 'der', 'aber', 'nyssen']","['Nyssen', 'ist', 'aber', 'der', 'Auftraggeber']","['Nyssen', 'ist', 'aber', 'der', 'Auftraggeber']","['Nyssen', 'sein', 'aber', 'der', 'Auftraggeber']","['PROPN', 'AUX', 'ADV', 'DET', 'NOUN']",Nyssen sein aber der Auftraggeber,PROPN AUX ADV DET NOUN
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,58,"0:4:21,920","0:4:25,400","für Güterlieferungen, für die er selbst keinerlei Verwendung haben kann.","für güterlieferungen, für die er selbst keinerlei verwendung haben kann.","['güterlieferungen', 'für', 'verwendung', 'keinerlei', 'die', 'haben', 'selbst', 'kann', 'er']","['für', 'Güterlieferungen', 'für', 'die', 'er', 'selbst', 'keinerlei', 'Verwendung', 'haben', 'kann']","['für', 'Güterlieferungen', ',', 'für', 'die', 'er', 'selbst', 'keinerlei', 'Verwendung', 'haben', 'kann', '.']","['für', 'Güterlieferungen', ',', 'für', 'der', 'ich', 'selbst', 'keinerlei', 'Verwendung', 'haben', 'können', '.']","['ADP', 'NOUN', 'PUNCT', 'ADP', 'PRON', 'PRON', 'ADV', 'DET', 'NOUN', 'VERB', 'AUX', 'PUNCT']","für Güterlieferungen , für der ich selbst keinerlei Verwendung haben können .",ADP NOUN PUNCT ADP PRON PRON ADV DET NOUN VERB AUX PUNCT
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,59,"0:4:25,480","0:4:29,160",Im Gegensatz zur Reichswehr. Insbesondere Ihre Vision davon.,im gegensatz zur reichswehr. insbesondere ihre vision davon.,"['ihre', 'reichswehr', 'im', 'gegensatz', 'insbesondere', 'davon', 'zur', 'vision']","['Im', 'Gegensatz', 'zur', 'Reichswehr', 'Insbesondere', 'Ihre', 'Vision', 'davon']","['Im', 'Gegensatz', 'zur', 'Reichswehr', '.', 'Insbesondere', 'Ihre', 'Vision', 'davon', '.']","['Im', 'Gegensatz', 'zur', 'Reichswehr', '.', 'Insbesondere', 'mein', 'Vision', 'davon', '.']","['ADP', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'ADV', 'DET', 'NOUN', 'ADV', 'PUNCT']",Im Gegensatz zur Reichswehr . Insbesondere mein Vision davon .,ADP NOUN ADP NOUN PUNCT ADV DET NOUN ADV PUNCT
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,60,"0:4:29,240","0:4:31,840",Giftgas.  Vision.,giftgas.  vision.,"['giftgas', 'vision']","['Giftgas', 'Vision']","['Giftgas', '.', ' ', 'Vision', '.']","['Giftgas', '.', ' ', 'Vision', '.']","['NOUN', 'PUNCT', 'SPACE', 'NOUN', 'PUNCT']",Giftgas .   Vision .,NOUN PUNCT SPACE NOUN PUNCT
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,61,"0:4:31,920","0:4:34,840",Ist das nicht etwas für Romanciers oder Geisteskranke?,ist das nicht etwas für romanciers oder geisteskranke?,"['romanciers', 'für', 'das', 'ist', 'oder', 'etwas', 'nicht', 'geisteskranke']","['Ist', 'das', 'nicht', 'etwas', 'für', 'Romanciers', 'oder', 'Geisteskranke']","['Ist', 'das', 'nicht', 'etwas', 'für', 'Romanciers', 'oder', 'Geisteskranke', '?']","['sein', 'der', 'nicht', 'etwas', 'für', 'Romanciers', 'oder', 'Geisteskranke', '?']","['AUX', 'PRON', 'PART', 'PRON', 'ADP', 'PROPN', 'CCONJ', 'NOUN', 'PUNCT']",sein der nicht etwas für Romanciers oder Geisteskranke ?,AUX PRON PART PRON ADP PROPN CCONJ NOUN PUNCT
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,62,"0:4:35,720","0:4:37,720",Aber vielleicht meinen Sie ja Verantwortung.,aber vielleicht meinen sie ja verantwortung.,"['verantwortung', 'sie', 'ja', 'aber', 'vielleicht', 'meinen']","['Aber', 'vielleicht', 'meinen', 'Sie', 'ja', 'Verantwortung']","['Aber', 'vielleicht', 'meinen', 'Sie', 'ja', 'Verantwortung', '.']","['aber', 'vielleicht', 'mein', 'ich', 'ja', 'Verantwortung', '.']","['CCONJ', 'ADV', 'VERB', 'PRON', 'ADV', 'NOUN', 'PUNCT']",aber vielleicht mein ich ja Verantwortung .,CCONJ ADV VERB PRON ADV NOUN PUNCT
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,63,"0:4:37,800","0:4:39,760",Was ist denn?,was ist denn?,"['denn', 'was', 'ist']","['Was', 'ist', 'denn']","['Was', 'ist', 'denn', '?']","['Was', 'sein', 'denn', '?']","['PRON', 'AUX', 'ADV', 'PUNCT']",Was sein denn ?,PRON AUX ADV PUNCT
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,64,"0:4:43,160","0:4:45,320",Ich habe hier die Aufhebung des Haftbefehls,ich habe hier die aufhebung des haftbefehls,"['aufhebung', 'des', 'hier', 'die', 'habe', 'ich', 'haftbefehls']","['Ich', 'habe', 'hier', 'die', 'Aufhebung', 'des', 'Haftbefehls']","['Ich', 'habe', 'hier', 'die', 'Aufhebung', 'des', 'Haftbefehls']","['Ich', 'habe', 'hier', 'der', 'Aufhebung', 'der', 'Haftbefehls']","['PRON', 'AUX', 'ADV', 'DET', 'NOUN', 'DET', 'NOUN']",Ich habe hier der Aufhebung der Haftbefehls,PRON AUX ADV DET NOUN DET NOUN
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,65,"0:4:45,400","0:4:48,80",gegen sämtliche in Untersuchungshaft befindliche Dienstgrade,gegen sämtliche in untersuchungshaft befindliche dienstgrade,"['untersuchungshaft', 'befindliche', 'gegen', 'sämtliche', 'in', 'dienstgrade']","['gegen', 'sämtliche', 'in', 'Untersuchungshaft', 'befindliche', 'Dienstgrade']","['gegen', 'sämtliche', 'in', 'Untersuchungshaft', 'befindliche', 'Dienstgrade']","['gegen', 'sämtliche', 'in', 'Untersuchungshaft', 'befindliche', 'Dienstgrade']","['ADP', 'PRON', 'ADP', 'NOUN', 'ADJ', 'NOUN']",gegen sämtliche in Untersuchungshaft befindliche Dienstgrade,ADP PRON ADP NOUN ADJ NOUN
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,66,"0:4:48,160","0:4:50,920","der Deutschen Reichswehr in der Sache ""Lipezk und weiteres"".","der deutschen reichswehr in der sache ""lipezk und weiteres"".","['reichswehr', 'deutschen', 'lipezk', 'der', 'in', 'sache', 'weiteres', 'und']","['der', 'Deutschen', 'Reichswehr', 'in', 'der', 'Sache', 'Lipezk', 'und', 'weiteres']","['der', 'Deutschen', 'Reichswehr', 'in', 'der', 'Sache', '""', 'Lipezk', 'und', 'weiteres', '""', '.']","['der', 'Deutsche', 'Reichswehr', 'in', 'der', 'Sache', '""', 'Lipezk', 'und', 'weit', '""', '.']","['DET', 'ADJ', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT', 'PROPN', 'CCONJ', 'PRON', 'PUNCT', 'PUNCT']","der Deutsche Reichswehr in der Sache "" Lipezk und weit "" .",DET ADJ NOUN ADP DET NOUN PUNCT PROPN CCONJ PRON PUNCT PUNCT
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,67,"0:4:53,320","0:4:54,720",Wer hat das entschieden?,wer hat das entschieden?,"['entschieden', 'hat', 'das', 'wer']","['Wer', 'hat', 'das', 'entschieden']","['Wer', 'hat', 'das', 'entschieden', '?']","['Wer', 'haben', 'der', 'entscheiden', '?']","['PRON', 'AUX', 'PRON', 'VERB', 'PUNCT']",Wer haben der entscheiden ?,PRON AUX PRON VERB PUNCT
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,68,"0:4:56,920","0:4:58,120",Höchste Instanz?,höchste instanz?,"['höchste', 'instanz']","['Höchste', 'Instanz']","['Höchste', 'Instanz', '?']","['Höchste', 'Instanz', '?']","['ADJ', 'NOUN', 'PUNCT']",Höchste Instanz ?,ADJ NOUN PUNCT
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,69,"0:4:58,200","0:5:0,720",Die Herren sind unverzüglich freizulassen.,die herren sind unverzüglich freizulassen.,"['herren', 'sind', 'die', 'unverzüglich', 'freizulassen']","['Die', 'Herren', 'sind', 'unverzüglich', 'freizulassen']","['Die', 'Herren', 'sind', 'unverzüglich', 'freizulassen', '.']","['der', 'Herr', 'sein', 'unverzüglich', 'freilassen', '.']","['DET', 'NOUN', 'AUX', 'ADV', 'VERB', 'PUNCT']",der Herr sein unverzüglich freilassen .,DET NOUN AUX ADV VERB PUNCT
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,70,"0:5:1,640","0:5:2,840",Herr Generalmajor.,herr generalmajor.,"['herr', 'generalmajor']","['Herr', 'Generalmajor']","['Herr', 'Generalmajor', '.']","['Herr', 'Generalmajor', '.']","['NOUN', 'NOUN', 'PUNCT']",Herr Generalmajor .,NOUN NOUN PUNCT
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,71,"0:5:3,480","0:5:5,0",Kennen Sie dieses Dokument?,kennen sie dieses dokument?,"['dokument', 'kennen', 'sie', 'dieses']","['Kennen', 'Sie', 'dieses', 'Dokument']","['Kennen', 'Sie', 'dieses', 'Dokument', '?']","['Kennen', 'ich', 'dies', 'Dokument', '?']","['NOUN', 'PRON', 'DET', 'NOUN', 'PUNCT']",Kennen ich dies Dokument ?,NOUN PRON DET NOUN PUNCT
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,72,"0:5:5,640","0:5:9,720",Das ist die Bestätigung einer Order Pestizide aus der Sowjetunion.,das ist die bestätigung einer order pestizide aus der sowjetunion.,"['bestätigung', 'pestizide', 'ist', 'das', 'der', 'aus', 'die', 'einer', 'sowjetunion', 'order']","['Das', 'ist', 'die', 'Bestätigung', 'einer', 'Order', 'Pestizide', 'aus', 'der', 'Sowjetunion']","['Das', 'ist', 'die', 'Bestätigung', 'einer', 'Order', 'Pestizide', 'aus', 'der', 'Sowjetunion', '.']","['der', 'sein', 'der', 'Bestätigung', 'einer', 'ordern', 'Pestizid', 'aus', 'der', 'Sowjetunion', '.']","['PRON', 'AUX', 'DET', 'NOUN', 'DET', 'NOUN', 'NOUN', 'ADP', 'DET', 'PROPN', 'PUNCT']",der sein der Bestätigung einer ordern Pestizid aus der Sowjetunion .,PRON AUX DET NOUN DET NOUN NOUN ADP DET PROPN PUNCT
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,73,"0:5:9,800","0:5:13,80",In diesen Waggons befindet sich laut Analyse allerdings Grünkreuz.,in diesen waggons befindet sich laut analyse allerdings grünkreuz.,"['laut', 'waggons', 'allerdings', 'sich', 'befindet', 'diesen', 'analyse', 'in', 'grünkreuz']","['In', 'diesen', 'Waggons', 'befindet', 'sich', 'laut', 'Analyse', 'allerdings', 'Grünkreuz']","['In', 'diesen', 'Waggons', 'befindet', 'sich', 'laut', 'Analyse', 'allerdings', 'Grünkreuz', '.']","['In', 'dies', 'Waggon', 'befinden', 'sich', 'laut', 'Analyse', 'allerdings', 'Grünkreuz', '.']","['ADP', 'DET', 'NOUN', 'VERB', 'PRON', 'ADP', 'NOUN', 'ADV', 'NOUN', 'PUNCT']",In dies Waggon befinden sich laut Analyse allerdings Grünkreuz .,ADP DET NOUN VERB PRON ADP NOUN ADV NOUN PUNCT
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,74,"0:5:13,560","0:5:14,680",Grünkreuz?,grünkreuz?,['grünkreuz'],['Grünkreuz'],"['Grünkreuz', '?']","['Grünkreuz', '?']","['NOUN', 'PUNCT']",Grünkreuz ?,NOUN PUNCT
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,75,"0:5:16,840","0:5:19,360",Das ist der Deckname für Lungenkampfstoffe.,das ist der deckname für lungenkampfstoffe.,"['für', 'lungenkampfstoffe', 'ist', 'das', 'der', 'deckname']","['Das', 'ist', 'der', 'Deckname', 'für', 'Lungenkampfstoffe']","['Das', 'ist', 'der', 'Deckname', 'für', 'Lungenkampfstoffe', '.']","['der', 'sein', 'der', 'Deckname', 'für', 'Lungenkampfstoffe', '.']","['PRON', 'AUX', 'DET', 'NOUN', 'ADP', 'PROPN', 'PUNCT']",der sein der Deckname für Lungenkampfstoffe .,PRON AUX DET NOUN ADP PROPN PUNCT
Babylon_Berlin__S02E06.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E06,76,"0:5:19,440","0:5:21,960","Phosgen, Diphosgen.","phosgen, diphosgen.","['phosgen', 'diphosgen']","['Phosgen', 'Diphosgen']","['Phosgen', ',', 'Diphosgen', '.']","['Phosgen', ',', 'Diphosgen', '.']","['NOUN', 'PUNCT', 'NOUN', 'PUNCT']","Phosgen , Diphosgen .",NOUN PUNCT NOUN PUNCT
