Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,339,"0:34:9,960","0:34:11,920","Polizei Berlin, Kommissar Rath.","polizei berlin, kommissar rath.","['rath', 'kommissar', 'polizei', 'berlin']","['Polizei', 'Berlin', 'Kommissar', 'Rath']","['Polizei', 'Berlin', ',', 'Kommissar', 'Rath', '.']","['Polizei', 'Berlin', ',', 'Kommissar', 'Rath', '.']","['NOUN', 'PROPN', 'PUNCT', 'NOUN', 'PROPN', 'PUNCT']","Polizei Berlin , Kommissar Rath .",NOUN PROPN PUNCT NOUN PROPN PUNCT
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,340,"0:34:15,480","0:34:16,840",Was wollen Sie wissen?,was wollen sie wissen?,"['wissen', 'was', 'sie', 'wollen']","['Was', 'wollen', 'Sie', 'wissen']","['Was', 'wollen', 'Sie', 'wissen', '?']","['Was', 'wollen', 'ich', 'wissen', '?']","['PRON', 'AUX', 'PRON', 'VERB', 'PUNCT']",Was wollen ich wissen ?,PRON AUX PRON VERB PUNCT
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,341,"0:34:44,520","0:34:46,600","Sie wissen nicht, wer ich bin?","sie wissen nicht, wer ich bin?","['sie', 'bin', 'wer', 'ich', 'nicht', 'wissen']","['Sie', 'wissen', 'nicht', 'wer', 'ich', 'bin']","['Sie', 'wissen', 'nicht', ',', 'wer', 'ich', 'bin', '?']","['ich', 'wissen', 'nicht', ',', 'wer', 'ich', 'sein', '?']","['PRON', 'VERB', 'PART', 'PUNCT', 'PRON', 'PRON', 'AUX', 'PUNCT']","ich wissen nicht , wer ich sein ?",PRON VERB PART PUNCT PRON PRON AUX PUNCT
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,342,"0:34:48,840","0:34:49,920",Nein.,nein.,['nein'],['Nein'],"['Nein', '.']","['Nein', '.']","['PART', 'PUNCT']",Nein .,PART PUNCT
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,343,"0:34:50,480","0:34:51,640",Wissen Sie nicht.,wissen sie nicht.,"['nicht', 'sie', 'wissen']","['Wissen', 'Sie', 'nicht']","['Wissen', 'Sie', 'nicht', '.']","['Wissen', 'ich', 'nicht', '.']","['VERB', 'PRON', 'PART', 'PUNCT']",Wissen ich nicht .,VERB PRON PART PUNCT
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,344,"0:34:53,880","0:34:56,200",Mein Vater war Fabrikant in Russland.,mein vater war fabrikant in russland.,"['vater', 'fabrikant', 'mein', 'in', 'russland', 'war']","['Mein', 'Vater', 'war', 'Fabrikant', 'in', 'Russland']","['Mein', 'Vater', 'war', 'Fabrikant', 'in', 'Russland', '.']","['mein', 'Vater', 'sein', 'Fabrikant', 'in', 'Russland', '.']","['DET', 'NOUN', 'AUX', 'NOUN', 'ADP', 'NOUN', 'PUNCT']",mein Vater sein Fabrikant in Russland .,DET NOUN AUX NOUN ADP NOUN PUNCT
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,345,"0:34:56,920","0:34:58,960","Als die Revolution kam,","als die revolution kam,","['revolution', 'als', 'kam', 'die']","['Als', 'die', 'Revolution', 'kam']","['Als', 'die', 'Revolution', 'kam', ',']","['als', 'der', 'Revolution', 'kommen', ',']","['SCONJ', 'DET', 'NOUN', 'VERB', 'PUNCT']","als der Revolution kommen ,",SCONJ DET NOUN VERB PUNCT
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,346,"0:34:59,920","0:35:3,160","da hat er alles, was er besaß, in Gold getauscht.","da hat er alles, was er besaß, in gold getauscht.","['gold', 'was', 'da', 'getauscht', 'in', 'alles', 'er', 'hat', 'besaß']","['da', 'hat', 'er', 'alles', 'was', 'er', 'besaß', 'in', 'Gold', 'getauscht']","['da', 'hat', 'er', 'alles', ',', 'was', 'er', 'besaß', ',', 'in', 'Gold', 'getauscht', '.']","['da', 'haben', 'ich', 'alle', ',', 'was', 'ich', 'besitzen', ',', 'in', 'Gold', 'tauschen', '.']","['ADV', 'AUX', 'PRON', 'PRON', 'PUNCT', 'PRON', 'PRON', 'VERB', 'PUNCT', 'ADP', 'NOUN', 'VERB', 'PUNCT']","da haben ich alle , was ich besitzen , in Gold tauschen .",ADV AUX PRON PRON PUNCT PRON PRON VERB PUNCT ADP NOUN VERB PUNCT
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,347,"0:35:3,680","0:35:4,960","Und dieses Gold,","und dieses gold,","['gold', 'und', 'dieses']","['Und', 'dieses', 'Gold']","['Und', 'dieses', 'Gold', ',']","['und', 'dies', 'Gold', ',']","['CCONJ', 'DET', 'NOUN', 'PUNCT']","und dies Gold ,",CCONJ DET NOUN PUNCT
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,348,"0:35:6,240","0:35:7,720",das hat er gut versteckt.,das hat er gut versteckt.,"['versteckt', 'das', 'gut', 'er', 'hat']","['das', 'hat', 'er', 'gut', 'versteckt']","['das', 'hat', 'er', 'gut', 'versteckt', '.']","['der', 'haben', 'ich', 'gut', 'verstecken', '.']","['PRON', 'AUX', 'PRON', 'ADV', 'VERB', 'PUNCT']",der haben ich gut verstecken .,PRON AUX PRON ADV VERB PUNCT
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,349,"0:35:8,40","0:35:10,200",In einem Eisenbahnwaggon.,in einem eisenbahnwaggon.,"['einem', 'eisenbahnwaggon', 'in']","['In', 'einem', 'Eisenbahnwaggon']","['In', 'einem', 'Eisenbahnwaggon', '.']","['In', 'einer', 'Eisenbahnwaggon', '.']","['ADP', 'DET', 'NOUN', 'PUNCT']",In einer Eisenbahnwaggon .,ADP DET NOUN PUNCT
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,350,"0:35:12,200","0:35:14,960",Als Kinder haben wir darin gespielt.,als kinder haben wir darin gespielt.,"['kinder', 'wir', 'gespielt', 'darin', 'haben', 'als']","['Als', 'Kinder', 'haben', 'wir', 'darin', 'gespielt']","['Als', 'Kinder', 'haben', 'wir', 'darin', 'gespielt', '.']","['als', 'Kind', 'haben', 'ich', 'darin', 'spielen', '.']","['ADP', 'NOUN', 'AUX', 'PRON', 'ADV', 'VERB', 'PUNCT']",als Kind haben ich darin spielen .,ADP NOUN AUX PRON ADV VERB PUNCT
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,351,"0:35:15,680","0:35:17,80",Meine Brüder und ich.,meine brüder und ich.,"['ich', 'brüder', 'meine', 'und']","['Meine', 'Brüder', 'und', 'ich']","['Meine', 'Brüder', 'und', 'ich', '.']","['Meine', 'Bruder', 'und', 'ich', '.']","['DET', 'NOUN', 'CCONJ', 'PRON', 'PUNCT']",Meine Bruder und ich .,DET NOUN CCONJ PRON PUNCT
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,352,"0:35:17,960","0:35:21,80","Mit Tanja, der Tochter unseres Chauffeurs.","mit tanja, der tochter unseres chauffeurs.","['tanja', 'der', 'unseres', 'chauffeurs', 'tochter', 'mit']","['Mit', 'Tanja', 'der', 'Tochter', 'unseres', 'Chauffeurs']","['Mit', 'Tanja', ',', 'der', 'Tochter', 'unseres', 'Chauffeurs', '.']","['Mit', 'Tanja', ',', 'der', 'Tochter', 'mein', 'Chauffeurs', '.']","['ADP', 'PROPN', 'PUNCT', 'DET', 'NOUN', 'DET', 'NOUN', 'PUNCT']","Mit Tanja , der Tochter mein Chauffeurs .",ADP PROPN PUNCT DET NOUN DET NOUN PUNCT
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,353,"0:35:22,80","0:35:23,400",Diesem Mörder.,diesem mörder.,"['mörder', 'diesem']","['Diesem', 'Mörder']","['Diesem', 'Mörder', '.']","['Diesem', 'Mörder', '.']","['DET', 'NOUN', 'PUNCT']",Diesem Mörder .,DET NOUN PUNCT
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,354,"0:35:26,160","0:35:28,680",Er hat uns an die Bolschewiken verraten.,er hat uns an die bolschewiken verraten.,"['an', 'verraten', 'die', 'uns', 'bolschewiken', 'er', 'hat']","['Er', 'hat', 'uns', 'an', 'die', 'Bolschewiken', 'verraten']","['Er', 'hat', 'uns', 'an', 'die', 'Bolschewiken', 'verraten', '.']","['ich', 'haben', 'sich', 'an', 'der', 'Bolschewiken', 'verraten', '.']","['PRON', 'AUX', 'PRON', 'ADP', 'DET', 'NOUN', 'VERB', 'PUNCT']",ich haben sich an der Bolschewiken verraten .,PRON AUX PRON ADP DET NOUN VERB PUNCT
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,355,"0:35:29,600","0:35:31,640",Er hat meine Familie töten lassen.,er hat meine familie töten lassen.,"['meine', 'familie', 'lassen', 'er', 'hat', 'töten']","['Er', 'hat', 'meine', 'Familie', 'töten', 'lassen']","['Er', 'hat', 'meine', 'Familie', 'töten', 'lassen', '.']","['ich', 'haben', 'meinen', 'Familie', 'töten', 'lassen', '.']","['PRON', 'AUX', 'DET', 'NOUN', 'VERB', 'VERB', 'PUNCT']",ich haben meinen Familie töten lassen .,PRON AUX DET NOUN VERB VERB PUNCT
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,356,"0:35:32,640","0:35:35,280",Und das ganze Gold an sich gerissen.,und das ganze gold an sich gerissen.,"['an', 'gold', 'das', 'sich', 'gerissen', 'und', 'ganze']","['Und', 'das', 'ganze', 'Gold', 'an', 'sich', 'gerissen']","['Und', 'das', 'ganze', 'Gold', 'an', 'sich', 'gerissen', '.']","['und', 'der', 'ganze', 'Gold', 'an', 'sich', 'reißen', '.']","['CCONJ', 'DET', 'ADJ', 'NOUN', 'ADP', 'PRON', 'VERB', 'PUNCT']",und der ganze Gold an sich reißen .,CCONJ DET ADJ NOUN ADP PRON VERB PUNCT
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,357,"0:35:39,440","0:35:41,960",Dann verschwand er in den Wirren des Krieges.,dann verschwand er in den wirren des krieges.,"['krieges', 'des', 'dann', 'den', 'verschwand', 'in', 'wirren', 'er']","['Dann', 'verschwand', 'er', 'in', 'den', 'Wirren', 'des', 'Krieges']","['Dann', 'verschwand', 'er', 'in', 'den', 'Wirren', 'des', 'Krieges', '.']","['Dann', 'verschwinden', 'ich', 'in', 'der', 'Wirre', 'der', 'Krieg', '.']","['ADV', 'VERB', 'PRON', 'ADP', 'DET', 'NOUN', 'DET', 'NOUN', 'PUNCT']",Dann verschwinden ich in der Wirre der Krieg .,ADV VERB PRON ADP DET NOUN DET NOUN PUNCT
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,358,"0:35:43,0","0:35:45,440",Aber Kardakow hat ihn ausfindig gemacht,aber kardakow hat ihn ausfindig gemacht,"['kardakow', 'ausfindig', 'gemacht', 'aber', 'ihn', 'hat']","['Aber', 'Kardakow', 'hat', 'ihn', 'ausfindig', 'gemacht']","['Aber', 'Kardakow', 'hat', 'ihn', 'ausfindig', 'gemacht']","['aber', 'Kardakow', 'haben', 'ich', 'ausfindig', 'machen']","['CCONJ', 'PROPN', 'AUX', 'PRON', 'ADV', 'VERB']",aber Kardakow haben ich ausfindig machen,CCONJ PROPN AUX PRON ADV VERB
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,359,"0:35:46,600","0:35:48,600",und den Waggon nach Berlin geholt.,und den waggon nach berlin geholt.,"['berlin', 'den', 'waggon', 'geholt', 'und', 'nach']","['und', 'den', 'Waggon', 'nach', 'Berlin', 'geholt']","['und', 'den', 'Waggon', 'nach', 'Berlin', 'geholt', '.']","['und', 'der', 'Waggon', 'nach', 'Berlin', 'holen', '.']","['CCONJ', 'DET', 'NOUN', 'ADP', 'PROPN', 'VERB', 'PUNCT']",und der Waggon nach Berlin holen .,CCONJ DET NOUN ADP PROPN VERB PUNCT
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,360,"0:35:49,360","0:35:51,400",Aber in diesem Wagen ist kein Gold.,aber in diesem wagen ist kein gold.,"['kein', 'wagen', 'gold', 'diesem', 'ist', 'aber', 'in']","['Aber', 'in', 'diesem', 'Wagen', 'ist', 'kein', 'Gold']","['Aber', 'in', 'diesem', 'Wagen', 'ist', 'kein', 'Gold', '.']","['aber', 'in', 'dies', 'Wagen', 'sein', 'kein', 'Gold', '.']","['CCONJ', 'ADP', 'DET', 'NOUN', 'AUX', 'DET', 'NOUN', 'PUNCT']",aber in dies Wagen sein kein Gold .,CCONJ ADP DET NOUN AUX DET NOUN PUNCT
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,361,"0:35:53,880","0:35:54,960",Nein?,nein?,['nein'],['Nein'],"['Nein', '?']","['Nein', '?']","['PART', 'PUNCT']",Nein ?,PART PUNCT
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,362,"0:36:16,640","0:36:20,480","""Die Schattenarmee des Deutschen Reiches"", von Samuel Katelbach.","""die schattenarmee des deutschen reiches"", von samuel katelbach.","['deutschen', 'des', 'samuel', 'die', 'reiches', 'schattenarmee', 'katelbach', 'von']","['Die', 'Schattenarmee', 'des', 'Deutschen', 'Reiches', 'von', 'Samuel', 'Katelbach']","['""', 'Die', 'Schattenarmee', 'des', 'Deutschen', 'Reiches', '""', ',', 'von', 'Samuel', 'Katelbach', '.']","['""', 'der', 'Schattenarmee', 'der', 'Deutsche', 'Reiches', '""', ',', 'von', 'Samuel', 'Katelbach', '.']","['PUNCT', 'DET', 'NOUN', 'DET', 'ADJ', 'NOUN', 'PUNCT', 'PUNCT', 'ADP', 'PROPN', 'PROPN', 'PUNCT']",""" der Schattenarmee der Deutsche Reiches "" , von Samuel Katelbach .",PUNCT DET NOUN DET ADJ NOUN PUNCT PUNCT ADP PROPN PROPN PUNCT
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,363,"0:36:23,200","0:36:25,440","""...betreibt die Reichswehr seit Längerem","""...betreibt die reichswehr seit längerem","['betreibt', 'reichswehr', 'längerem', 'die', 'seit']","['betreibt', 'die', 'Reichswehr', 'seit', 'Längerem']","['""', '...', 'betreibt', 'die', 'Reichswehr', 'seit', 'Längerem']","['""', '...', 'betreiben', 'der', 'Reichswehr', 'seit', 'Längerem']","['PUNCT', 'PUNCT', 'VERB', 'DET', 'NOUN', 'ADP', 'PROPN']",""" ... betreiben der Reichswehr seit Längerem",PUNCT PUNCT VERB DET NOUN ADP PROPN
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,364,"0:36:25,520","0:36:28,720","die illegale Wiederaufrüstung der Deutschen Luftwaffe.""","die illegale wiederaufrüstung der deutschen luftwaffe.""","['luftwaffe', 'deutschen', 'der', 'illegale', 'die', 'wiederaufrüstung']","['die', 'illegale', 'Wiederaufrüstung', 'der', 'Deutschen', 'Luftwaffe']","['die', 'illegale', 'Wiederaufrüstung', 'der', 'Deutschen', 'Luftwaffe', '.', '""']","['der', 'illegale', 'Wiederaufrüstung', 'der', 'Deutsche', 'Luftwaffe', '.', '""']","['DET', 'ADJ', 'NOUN', 'DET', 'ADJ', 'NOUN', 'PUNCT', 'PUNCT']","der illegale Wiederaufrüstung der Deutsche Luftwaffe . """,DET ADJ NOUN DET ADJ NOUN PUNCT PUNCT
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,367,"0:36:41,400","0:36:42,480",Frau Behnke?,frau behnke?,"['frau', 'behnke']","['Frau', 'Behnke']","['Frau', 'Behnke', '?']","['Frau', 'Behnke', '?']","['NOUN', 'PROPN', 'PUNCT']",Frau Behnke ?,NOUN PROPN PUNCT
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,368,"0:36:47,400","0:36:50,400","Das hätte ich nicht gedacht, dass ich Sie so schnell wiedersehe.","das hätte ich nicht gedacht, dass ich sie so schnell wiedersehe.","['so', 'hätte', 'sie', 'wiedersehe', 'das', 'dass', 'gedacht', 'schnell', 'nicht', 'ich']","['Das', 'hätte', 'ich', 'nicht', 'gedacht', 'dass', 'ich', 'Sie', 'so', 'schnell', 'wiedersehe']","['Das', 'hätte', 'ich', 'nicht', 'gedacht', ',', 'dass', 'ich', 'Sie', 'so', 'schnell', 'wiedersehe', '.']","['der', 'haben', 'ich', 'nicht', 'gedenken', ',', 'dass', 'ich', 'ich', 'so', 'schnellen', 'wiedersehen', '.']","['PRON', 'VERB', 'PRON', 'PART', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'PRON', 'ADV', 'ADV', 'VERB', 'PUNCT']","der haben ich nicht gedenken , dass ich ich so schnellen wiedersehen .",PRON VERB PRON PART VERB PUNCT SCONJ PRON PRON ADV ADV VERB PUNCT
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,369,"0:36:50,480","0:36:52,280",Ich wollte nur zu Katelbach. Ist er da?,ich wollte nur zu katelbach. ist er da?,"['wollte', 'ist', 'nur', 'da', 'katelbach', 'zu', 'er', 'ich']","['Ich', 'wollte', 'nur', 'zu', 'Katelbach', 'Ist', 'er', 'da']","['Ich', 'wollte', 'nur', 'zu', 'Katelbach', '.', 'Ist', 'er', 'da', '?']","['Ich', 'wollen', 'nur', 'zu', 'Katelbach', '.', 'sein', 'ich', 'da', '?']","['PRON', 'AUX', 'ADV', 'ADP', 'NOUN', 'PUNCT', 'AUX', 'PRON', 'ADV', 'PUNCT']",Ich wollen nur zu Katelbach . sein ich da ?,PRON AUX ADV ADP NOUN PUNCT AUX PRON ADV PUNCT
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,370,"0:36:54,720","0:36:55,920",Bitte.,bitte.,['bitte'],['Bitte'],"['Bitte', '.']","['Bitte', '.']","['NOUN', 'PUNCT']",Bitte .,NOUN PUNCT
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,371,"0:37:2,320","0:37:3,440",Danke.,danke.,['danke'],['Danke'],"['Danke', '.']","['Dank', '.']","['NOUN', 'PUNCT']",Dank .,NOUN PUNCT
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,372,"0:37:25,80","0:37:26,280",Herr Katelbach?,herr katelbach?,"['herr', 'katelbach']","['Herr', 'Katelbach']","['Herr', 'Katelbach', '?']","['Herr', 'Katelbach', '?']","['NOUN', 'PROPN', 'PUNCT']",Herr Katelbach ?,NOUN PROPN PUNCT
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,374,"0:37:35,520","0:37:37,160",Was ist los mit Ihnen?,was ist los mit ihnen?,"['was', 'ist', 'ihnen', 'los', 'mit']","['Was', 'ist', 'los', 'mit', 'Ihnen']","['Was', 'ist', 'los', 'mit', 'Ihnen', '?']","['Was', 'sein', 'los', 'mit', 'ich', '?']","['PRON', 'AUX', 'ADV', 'ADP', 'PRON', 'PUNCT']",Was sein los mit ich ?,PRON AUX ADV ADP PRON PUNCT
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,375,"0:37:38,440","0:37:39,560",Nichts.,nichts.,['nichts'],['Nichts'],"['Nichts', '.']","['Nichts', '.']","['PRON', 'PUNCT']",Nichts .,PRON PUNCT
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,376,"0:37:40,600","0:37:42,880","Danke, kein Problem.","danke, kein problem.","['kein', 'problem', 'danke']","['Danke', 'kein', 'Problem']","['Danke', ',', 'kein', 'Problem', '.']","['Dank', ',', 'kein', 'Problem', '.']","['NOUN', 'PUNCT', 'DET', 'NOUN', 'PUNCT']","Dank , kein Problem .",NOUN PUNCT DET NOUN PUNCT
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,377,"0:37:44,760","0:37:46,200",Was machen Sie hier?,was machen sie hier?,"['machen', 'was', 'sie', 'hier']","['Was', 'machen', 'Sie', 'hier']","['Was', 'machen', 'Sie', 'hier', '?']","['Was', 'machen', 'ich', 'hier', '?']","['PRON', 'VERB', 'PRON', 'ADV', 'PUNCT']",Was machen ich hier ?,PRON VERB PRON ADV PUNCT
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,378,"0:37:46,600","0:37:48,200",Ich hab Ihren Artikel gelesen.,ich hab ihren artikel gelesen.,"['ihren', 'artikel', 'gelesen', 'hab', 'ich']","['Ich', 'hab', 'Ihren', 'Artikel', 'gelesen']","['Ich', 'hab', 'Ihren', 'Artikel', 'gelesen', '.']","['Ich', 'hab', 'mein', 'Artikel', 'lesen', '.']","['PRON', 'VERB', 'DET', 'NOUN', 'VERB', 'PUNCT']",Ich hab mein Artikel lesen .,PRON VERB DET NOUN VERB PUNCT
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,379,"0:37:48,280","0:37:49,920",Über die Schwarze Reichswehr.,über die schwarze reichswehr.,"['über', 'reichswehr', 'schwarze', 'die']","['Über', 'die', 'Schwarze', 'Reichswehr']","['Über', 'die', 'Schwarze', 'Reichswehr', '.']","['Über', 'der', 'Schwarze', 'Reichswehr', '.']","['ADP', 'DET', 'ADJ', 'NOUN', 'PUNCT']",Über der Schwarze Reichswehr .,ADP DET ADJ NOUN PUNCT
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,380,"0:37:50,920","0:37:53,160",Sind Sie jetzt bei der Politischen?,sind sie jetzt bei der politischen?,"['sie', 'politischen', 'der', 'sind', 'bei', 'jetzt']","['Sind', 'Sie', 'jetzt', 'bei', 'der', 'Politischen']","['Sind', 'Sie', 'jetzt', 'bei', 'der', 'Politischen', '?']","['sein', 'ich', 'jetzt', 'bei', 'der', 'Politische', '?']","['AUX', 'PRON', 'ADV', 'ADP', 'DET', 'NOUN', 'PUNCT']",sein ich jetzt bei der Politische ?,AUX PRON ADV ADP DET NOUN PUNCT
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,381,"0:37:54,680","0:37:56,720",Gestern war ein Schlägertrupp in der Redaktion.,gestern war ein schlägertrupp in der redaktion.,"['der', 'ein', 'schlägertrupp', 'in', 'redaktion', 'gestern', 'war']","['Gestern', 'war', 'ein', 'Schlägertrupp', 'in', 'der', 'Redaktion']","['Gestern', 'war', 'ein', 'Schlägertrupp', 'in', 'der', 'Redaktion', '.']","['Gestern', 'sein', 'einen', 'Schlägertrupp', 'in', 'der', 'Redaktion', '.']","['ADV', 'AUX', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT']",Gestern sein einen Schlägertrupp in der Redaktion .,ADV AUX DET NOUN ADP DET NOUN PUNCT
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,382,"0:37:56,800","0:37:58,240",Haben alles kurz und klein gehauen,haben alles kurz und klein gehauen,"['klein', 'kurz', 'haben', 'gehauen', 'alles', 'und']","['Haben', 'alles', 'kurz', 'und', 'klein', 'gehauen']","['Haben', 'alles', 'kurz', 'und', 'klein', 'gehauen']","['Haben', 'alle', 'kurz', 'und', 'klein', 'hauen']","['AUX', 'PRON', 'ADV', 'CCONJ', 'ADV', 'VERB']",Haben alle kurz und klein hauen,AUX PRON ADV CCONJ ADV VERB
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,383,"0:37:58,320","0:38:1,600","und mitgenommen, was so Neandertaler für wichtig erachten.","und mitgenommen, was so neandertaler für wichtig erachten.","['mitgenommen', 'was', 'so', 'für', 'wichtig', 'neandertaler', 'erachten', 'und']","['und', 'mitgenommen', 'was', 'so', 'Neandertaler', 'für', 'wichtig', 'erachten']","['und', 'mitgenommen', ',', 'was', 'so', 'Neandertaler', 'für', 'wichtig', 'erachten', '.']","['und', 'mitnehmen', ',', 'was', 'so', 'Neandertaler', 'für', 'wichtig', 'erachten', '.']","['CCONJ', 'VERB', 'PUNCT', 'PRON', 'ADV', 'NOUN', 'ADP', 'ADV', 'VERB', 'PUNCT']","und mitnehmen , was so Neandertaler für wichtig erachten .",CCONJ VERB PUNCT PRON ADV NOUN ADP ADV VERB PUNCT
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,384,"0:38:2,0","0:38:6,320",Unter anderem eine Liste mit den Privatadressen aller Mitarbeiter. Danke.,unter anderem eine liste mit den privatadressen aller mitarbeiter. danke.,"['anderem', 'liste', 'eine', 'danke', 'unter', 'privatadressen', 'aller', 'den', 'mitarbeiter', 'mit']","['Unter', 'anderem', 'eine', 'Liste', 'mit', 'den', 'Privatadressen', 'aller', 'Mitarbeiter', 'Danke']","['Unter', 'anderem', 'eine', 'Liste', 'mit', 'den', 'Privatadressen', 'aller', 'Mitarbeiter', '.', 'Danke', '.']","['Unter', 'ander', 'einen', 'Liste', 'mit', 'der', 'Privatadressen', 'all', 'Mitarbeiter', '.', 'Dank', '.']","['ADP', 'PRON', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'DET', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT']",Unter ander einen Liste mit der Privatadressen all Mitarbeiter . Dank .,ADP PRON DET NOUN ADP DET NOUN DET NOUN PUNCT NOUN PUNCT
Babylon_Berlin__S02E05.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E05,385,"0:38:17,80","0:38:18,360",Wer ist Ihr Informant?,wer ist ihr informant?,"['ihr', 'informant', 'ist', 'wer']","['Wer', 'ist', 'Ihr', 'Informant']","['Wer', 'ist', 'Ihr', 'Informant', '?']","['Wer', 'sein', 'mein', 'Informant', '?']","['PRON', 'AUX', 'DET', 'NOUN', 'PUNCT']",Wer sein mein Informant ?,PRON AUX DET NOUN PUNCT
