Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,415,"0:33:25,360","0:33:27,360",von Frau Annemarie Nyssen.,von frau annemarie nyssen.,"['frau', 'nyssen', 'von', 'annemarie']","['von', 'Frau', 'Annemarie', 'Nyssen']","['von', 'Frau', 'Annemarie', 'Nyssen', '.']","['von', 'Frau', 'Annemarie', 'Nyssen', '.']","['ADP', 'NOUN', 'PROPN', 'PROPN', 'PUNCT']",von Frau Annemarie Nyssen .,ADP NOUN PROPN PROPN PUNCT
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,417,"0:33:37,440","0:33:38,560",Danke.,danke.,['danke'],['Danke'],"['Danke', '.']","['Dank', '.']","['NOUN', 'PUNCT']",Dank .,NOUN PUNCT
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,418,"0:33:42,600","0:33:47,120",Wir haben heute Erfreuliches und Unerfreuliches in Einklang zu bringen.,wir haben heute erfreuliches und unerfreuliches in einklang zu bringen.,"['wir', 'unerfreuliches', 'erfreuliches', 'haben', 'heute', 'einklang', 'bringen', 'in', 'zu', 'und']","['Wir', 'haben', 'heute', 'Erfreuliches', 'und', 'Unerfreuliches', 'in', 'Einklang', 'zu', 'bringen']","['Wir', 'haben', 'heute', 'Erfreuliches', 'und', 'Unerfreuliches', 'in', 'Einklang', 'zu', 'bringen', '.']","['ich', 'haben', 'heute', 'Erfreuliches', 'und', 'Unerfreuliches', 'in', 'Einklang', 'zu', 'bringen', '.']","['PRON', 'VERB', 'ADV', 'NOUN', 'CCONJ', 'NOUN', 'ADP', 'NOUN', 'PART', 'VERB', 'PUNCT']",ich haben heute Erfreuliches und Unerfreuliches in Einklang zu bringen .,PRON VERB ADV NOUN CCONJ NOUN ADP NOUN PART VERB PUNCT
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,419,"0:33:47,880","0:33:50,200",Erfreulich ist unser Jahresabschluss.,erfreulich ist unser jahresabschluss.,"['jahresabschluss', 'erfreulich', 'unser', 'ist']","['Erfreulich', 'ist', 'unser', 'Jahresabschluss']","['Erfreulich', 'ist', 'unser', 'Jahresabschluss', '.']","['Erfreulich', 'sein', 'sich', 'Jahresabschluss', '.']","['ADV', 'AUX', 'DET', 'NOUN', 'PUNCT']",Erfreulich sein sich Jahresabschluss .,ADV AUX DET NOUN PUNCT
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,420,"0:33:50,280","0:33:55,560",Die Bilanz '28 kann sich entgegen aller düsteren Prophezeiungen sehen lassen.,die bilanz '28 kann sich entgegen aller düsteren prophezeiungen sehen lassen.,"['28', 'sich', 'bilanz', 'prophezeiungen', 'die', 'aller', 'entgegen', 'düsteren', 'lassen', 'kann', 'sehen']","['Die', 'Bilanz', '28', 'kann', 'sich', 'entgegen', 'aller', 'düsteren', 'Prophezeiungen', 'sehen', 'lassen']","['Die', 'Bilanz', ""'"", '28', 'kann', 'sich', 'entgegen', 'aller', 'düsteren', 'Prophezeiungen', 'sehen', 'lassen', '.']","['der', 'Bilanz', ""'"", '28', 'können', 'sich', 'entgegen', 'all', 'düster', 'Prophezeiung', 'sehen', 'lassen', '.']","['DET', 'NOUN', 'PUNCT', 'NUM', 'AUX', 'PRON', 'ADP', 'DET', 'ADJ', 'NOUN', 'VERB', 'VERB', 'PUNCT']",der Bilanz ' 28 können sich entgegen all düster Prophezeiung sehen lassen .,DET NOUN PUNCT NUM AUX PRON ADP DET ADJ NOUN VERB VERB PUNCT
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,421,"0:33:58,520","0:34:2,0","Unerfreulich sind die Gerüchte,","unerfreulich sind die gerüchte,","['gerüchte', 'unerfreulich', 'sind', 'die']","['Unerfreulich', 'sind', 'die', 'Gerüchte']","['Unerfreulich', 'sind', 'die', 'Gerüchte', ',']","['Unerfreulich', 'sein', 'der', 'Gerücht', ',']","['ADV', 'AUX', 'DET', 'NOUN', 'PUNCT']","Unerfreulich sein der Gerücht ,",ADV AUX DET NOUN PUNCT
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,422,"0:34:2,80","0:34:5,0","die in diesen Tagen um unser Unternehmen kursieren,","die in diesen tagen um unser unternehmen kursieren,","['unternehmen', 'die', 'um', 'tagen', 'diesen', 'unser', 'in', 'kursieren']","['die', 'in', 'diesen', 'Tagen', 'um', 'unser', 'Unternehmen', 'kursieren']","['die', 'in', 'diesen', 'Tagen', 'um', 'unser', 'Unternehmen', 'kursieren', ',']","['der', 'in', 'dies', 'Tag', 'um', 'sich', 'Unternehmen', 'kursieren', ',']","['DET', 'ADP', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'VERB', 'PUNCT']","der in dies Tag um sich Unternehmen kursieren ,",DET ADP DET NOUN ADP DET NOUN VERB PUNCT
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,423,"0:34:5,80","0:34:8,520",und die selbstverständlich samt und sonders haltlos sind.,und die selbstverständlich samt und sonders haltlos sind.,"['sind', 'samt', 'die', 'haltlos', 'selbstverständlich', 'und', 'sonders']","['und', 'die', 'selbstverständlich', 'samt', 'und', 'sonders', 'haltlos', 'sind']","['und', 'die', 'selbstverständlich', 'samt', 'und', 'sonders', 'haltlos', 'sind', '.']","['und', 'der', 'selbstverständlich', 'samt', 'und', 'sonders', 'haltlos', 'sein', '.']","['CCONJ', 'PRON', 'ADV', 'ADP', 'CCONJ', 'ADV', 'ADV', 'AUX', 'PUNCT']",und der selbstverständlich samt und sonders haltlos sein .,CCONJ PRON ADV ADP CCONJ ADV ADV AUX PUNCT
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,424,"0:34:9,680","0:34:13,520","Um die Situation zu beruhigen, haben wir dennoch Konsequenzen gezogen","um die situation zu beruhigen, haben wir dennoch konsequenzen gezogen","['wir', 'situation', 'die', 'gezogen', 'um', 'haben', 'dennoch', 'konsequenzen', 'zu', 'beruhigen']","['Um', 'die', 'Situation', 'zu', 'beruhigen', 'haben', 'wir', 'dennoch', 'Konsequenzen', 'gezogen']","['Um', 'die', 'Situation', 'zu', 'beruhigen', ',', 'haben', 'wir', 'dennoch', 'Konsequenzen', 'gezogen']","['um', 'der', 'Situation', 'zu', 'beruhigen', ',', 'haben', 'ich', 'dennoch', 'Konsequenz', 'ziehen']","['SCONJ', 'DET', 'NOUN', 'PART', 'VERB', 'PUNCT', 'AUX', 'PRON', 'ADV', 'NOUN', 'VERB']","um der Situation zu beruhigen , haben ich dennoch Konsequenz ziehen",SCONJ DET NOUN PART VERB PUNCT AUX PRON ADV NOUN VERB
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,425,"0:34:13,600","0:34:18,360",und meinen Sohn Alfred von sämtlichen Pflichten im Vorstand entbunden.,und meinen sohn alfred von sämtlichen pflichten im vorstand entbunden.,"['entbunden', 'im', 'alfred', 'pflichten', 'sämtlichen', 'sohn', 'und', 'vorstand', 'von', 'meinen']","['und', 'meinen', 'Sohn', 'Alfred', 'von', 'sämtlichen', 'Pflichten', 'im', 'Vorstand', 'entbunden']","['und', 'meinen', 'Sohn', 'Alfred', 'von', 'sämtlichen', 'Pflichten', 'im', 'Vorstand', 'entbunden', '.']","['und', 'mein', 'Sohn', 'Alfred', 'von', 'sämtlich', 'Pflicht', 'im', 'Vorstand', 'entbinden', '.']","['CCONJ', 'DET', 'NOUN', 'PROPN', 'ADP', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'VERB', 'PUNCT']",und mein Sohn Alfred von sämtlich Pflicht im Vorstand entbinden .,CCONJ DET NOUN PROPN ADP ADJ NOUN ADP NOUN VERB PUNCT
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,426,"0:34:20,40","0:34:24,80","Der Aufsichtsrat folgt hiermit Alfreds eigenem Wunsch,","der aufsichtsrat folgt hiermit alfreds eigenem wunsch,","['wunsch', 'hiermit', 'folgt', 'aufsichtsrat', 'der', 'alfreds', 'eigenem']","['Der', 'Aufsichtsrat', 'folgt', 'hiermit', 'Alfreds', 'eigenem', 'Wunsch']","['Der', 'Aufsichtsrat', 'folgt', 'hiermit', 'Alfreds', 'eigenem', 'Wunsch', ',']","['der', 'Aufsichtsrat', 'folgen', 'hiermit', 'Alfred', 'eigen', 'Wunsch', ',']","['DET', 'NOUN', 'VERB', 'ADV', 'PROPN', 'ADJ', 'NOUN', 'PUNCT']","der Aufsichtsrat folgen hiermit Alfred eigen Wunsch ,",DET NOUN VERB ADV PROPN ADJ NOUN PUNCT
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,427,"0:34:24,160","0:34:28,200",sich künftig ausschließlich um unsere Stiftung zu kümmern.,sich künftig ausschließlich um unsere stiftung zu kümmern.,"['sich', 'ausschließlich', 'kümmern', 'unsere', 'um', 'stiftung', 'zu', 'künftig']","['sich', 'künftig', 'ausschließlich', 'um', 'unsere', 'Stiftung', 'zu', 'kümmern']","['sich', 'künftig', 'ausschließlich', 'um', 'unsere', 'Stiftung', 'zu', 'kümmern', '.']","['sich', 'künftig', 'ausschließlich', 'um', 'mein', 'Stiftung', 'zu', 'kümmern', '.']","['PRON', 'ADV', 'ADV', 'ADP', 'DET', 'NOUN', 'PART', 'VERB', 'PUNCT']",sich künftig ausschließlich um mein Stiftung zu kümmern .,PRON ADV ADV ADP DET NOUN PART VERB PUNCT
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,428,"0:34:28,840","0:34:31,440",Wir alle wünschen ihm dabei Kraft und Vision,wir alle wünschen ihm dabei kraft und vision,"['wir', 'alle', 'kraft', 'dabei', 'und', 'ihm', 'wünschen', 'vision']","['Wir', 'alle', 'wünschen', 'ihm', 'dabei', 'Kraft', 'und', 'Vision']","['Wir', 'alle', 'wünschen', 'ihm', 'dabei', 'Kraft', 'und', 'Vision']","['ich', 'all', 'wünschen', 'ich', 'dabei', 'Kraft', 'und', 'Vision']","['PRON', 'PRON', 'VERB', 'PRON', 'ADV', 'NOUN', 'CCONJ', 'NOUN']",ich all wünschen ich dabei Kraft und Vision,PRON PRON VERB PRON ADV NOUN CCONJ NOUN
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,429,"0:34:31,520","0:34:34,520","und danken für die Energie und Kompetenz, mit der er sich","und danken für die energie und kompetenz, mit der er sich","['für', 'der', 'sich', 'die', 'kompetenz', 'er', 'danken', 'energie', 'und', 'mit']","['und', 'danken', 'für', 'die', 'Energie', 'und', 'Kompetenz', 'mit', 'der', 'er', 'sich']","['und', 'danken', 'für', 'die', 'Energie', 'und', 'Kompetenz', ',', 'mit', 'der', 'er', 'sich']","['und', 'danken', 'für', 'der', 'Energie', 'und', 'Kompetenz', ',', 'mit', 'der', 'ich', 'sich']","['CCONJ', 'VERB', 'ADP', 'DET', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT', 'ADP', 'PRON', 'PRON', 'PRON']","und danken für der Energie und Kompetenz , mit der ich sich",CCONJ VERB ADP DET NOUN CCONJ NOUN PUNCT ADP PRON PRON PRON
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,430,"0:34:34,600","0:34:37,640",in den zurückliegenden Jahren eingebracht hat.,in den zurückliegenden jahren eingebracht hat.,"['eingebracht', 'jahren', 'den', 'in', 'hat', 'zurückliegenden']","['in', 'den', 'zurückliegenden', 'Jahren', 'eingebracht', 'hat']","['in', 'den', 'zurückliegenden', 'Jahren', 'eingebracht', 'hat', '.']","['in', 'der', 'zurückliegend', 'Jahr', 'einbringen', 'haben', '.']","['ADP', 'DET', 'ADJ', 'NOUN', 'VERB', 'AUX', 'PUNCT']",in der zurückliegend Jahr einbringen haben .,ADP DET ADJ NOUN VERB AUX PUNCT
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,431,"0:34:46,200","0:34:49,400",In unserem vorjährigen Geschäftsbericht,in unserem vorjährigen geschäftsbericht,"['unserem', 'vorjährigen', 'in', 'geschäftsbericht']","['In', 'unserem', 'vorjährigen', 'Geschäftsbericht']","['In', 'unserem', 'vorjährigen', 'Geschäftsbericht']","['In', 'mein', 'vorjährigen', 'Geschäftsbericht']","['ADP', 'DET', 'ADJ', 'NOUN']",In mein vorjährigen Geschäftsbericht,ADP DET ADJ NOUN
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,432,"0:34:49,480","0:34:54,560","haben wir auf die günstige Konjunktur des Jahres 1927 hingewiesen,","haben wir auf die günstige konjunktur des jahres 1927 hingewiesen,","['konjunktur', 'wir', 'günstige', 'jahres', 'des', 'die', '1927', 'haben', 'hingewiesen', 'auf']","['haben', 'wir', 'auf', 'die', 'günstige', 'Konjunktur', 'des', 'Jahres', '1927', 'hingewiesen']","['haben', 'wir', 'auf', 'die', 'günstige', 'Konjunktur', 'des', 'Jahres', '1927', 'hingewiesen', ',']","['haben', 'ich', 'auf', 'der', 'günstige', 'Konjunktur', 'der', 'Jahr', '1927', 'hinweisen', ',']","['AUX', 'PRON', 'ADP', 'DET', 'ADJ', 'NOUN', 'DET', 'NOUN', 'NUM', 'VERB', 'PUNCT']","haben ich auf der günstige Konjunktur der Jahr 1927 hinweisen ,",AUX PRON ADP DET ADJ NOUN DET NOUN NUM VERB PUNCT
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,433,"0:34:55,80","0:34:57,640","mussten aber besonders darauf aufmerksam machen,","mussten aber besonders darauf aufmerksam machen,","['darauf', 'aufmerksam', 'aber', 'besonders', 'mussten', 'machen']","['mussten', 'aber', 'besonders', 'darauf', 'aufmerksam', 'machen']","['mussten', 'aber', 'besonders', 'darauf', 'aufmerksam', 'machen', ',']","['mussten', 'aber', 'besonders', 'darauf', 'aufmerksam', 'machen', ',']","['VERB', 'ADV', 'ADV', 'ADV', 'ADV', 'VERB', 'PUNCT']","mussten aber besonders darauf aufmerksam machen ,",VERB ADV ADV ADV ADV VERB PUNCT
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,434,"0:34:58,640","0:35:1,360",dass der Aufstieg hauptsächlich einen durch die damaligen,dass der aufstieg hauptsächlich einen durch die damaligen,"['der', 'einen', 'dass', 'die', 'durch', 'aufstieg', 'damaligen', 'hauptsächlich']","['dass', 'der', 'Aufstieg', 'hauptsächlich', 'einen', 'durch', 'die', 'damaligen']","['dass', 'der', 'Aufstieg', 'hauptsächlich', 'einen', 'durch', 'die', 'damaligen']","['dass', 'der', 'Aufstieg', 'hauptsächlich', 'ein', 'durch', 'der', 'damalig']","['SCONJ', 'DET', 'NOUN', 'ADV', 'DET', 'ADP', 'DET', 'ADJ']",dass der Aufstieg hauptsächlich ein durch der damalig,SCONJ DET NOUN ADV DET ADP DET ADJ
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,435,"0:35:1,440","0:35:4,840",reichlichen Auslandsanleihen begünstigten Absatz,reichlichen auslandsanleihen begünstigten absatz,"['reichlichen', 'begünstigten', 'absatz', 'auslandsanleihen']","['reichlichen', 'Auslandsanleihen', 'begünstigten', 'Absatz']","['reichlichen', 'Auslandsanleihen', 'begünstigten', 'Absatz']","['reichlich', 'Auslandsanleihen', 'begünstigen', 'Absatz']","['VERB', 'NOUN', 'ADJ', 'NOUN']",reichlich Auslandsanleihen begünstigen Absatz,VERB NOUN ADJ NOUN
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,436,"0:35:4,920","0:35:7,120",auf dem Inlandsmarkt zuzuschreiben sei.,auf dem inlandsmarkt zuzuschreiben sei.,"['zuzuschreiben', 'dem', 'sei', 'inlandsmarkt', 'auf']","['auf', 'dem', 'Inlandsmarkt', 'zuzuschreiben', 'sei']","['auf', 'dem', 'Inlandsmarkt', 'zuzuschreiben', 'sei', '.']","['auf', 'der', 'Inlandsmarkt', 'zuschreiben', 'sein', '.']","['ADP', 'DET', 'NOUN', 'VERB', 'AUX', 'PUNCT']",auf der Inlandsmarkt zuschreiben sein .,ADP DET NOUN VERB AUX PUNCT
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,437,"0:35:7,200","0:35:12,200",Und hierdurch Gefahren für eine weitere Entwicklung entstehen könnten.,und hierdurch gefahren für eine weitere entwicklung entstehen könnten.,"['für', 'hierdurch', 'weitere', 'eine', 'gefahren', 'entwicklung', 'könnten', 'und', 'entstehen']","['Und', 'hierdurch', 'Gefahren', 'für', 'eine', 'weitere', 'Entwicklung', 'entstehen', 'könnten']","['Und', 'hierdurch', 'Gefahren', 'für', 'eine', 'weitere', 'Entwicklung', 'entstehen', 'könnten', '.']","['und', 'hierdurch', 'Gefahr', 'für', 'einen', 'weit', 'Entwicklung', 'entstehen', 'können', '.']","['CCONJ', 'ADV', 'NOUN', 'ADP', 'DET', 'ADJ', 'NOUN', 'VERB', 'AUX', 'PUNCT']",und hierdurch Gefahr für einen weit Entwicklung entstehen können .,CCONJ ADV NOUN ADP DET ADJ NOUN VERB AUX PUNCT
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,439,"0:35:27,440","0:35:30,480","Dein Steppke, wie alt ist 'n der?","dein steppke, wie alt ist 'n der?","['ist', 'der', 'alt', ""'n"", 'wie', 'dein', 'steppke']","['Dein', 'Steppke', 'wie', 'alt', 'ist', ""'n"", 'der']","['Dein', 'Steppke', ',', 'wie', 'alt', 'ist', ""'n"", 'der', '?']","['mein', 'Steppke', ',', 'wie', 'alt', 'sein', ""'n"", 'der', '?']","['DET', 'NOUN', 'PUNCT', 'ADV', 'ADV', 'AUX', 'DET', 'PRON', 'PUNCT']","mein Steppke , wie alt sein 'n der ?",DET NOUN PUNCT ADV ADV AUX DET PRON PUNCT
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,440,"0:35:31,640","0:35:32,920",12.,12.,['12.'],['12.'],['12.'],['12.'],['ADJ'],12.,ADJ
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,441,"0:35:34,280","0:35:36,720","Hast gar nichts gesagt, dass du 'nen Sohn hast.","hast gar nichts gesagt, dass du 'nen sohn hast.","['gesagt', ""'nen"", 'du', 'dass', 'nichts', 'hast', 'sohn', 'gar']","['Hast', 'gar', 'nichts', 'gesagt', 'dass', 'du', ""'nen"", 'Sohn', 'hast']","['Hast', 'gar', 'nichts', 'gesagt', ',', 'dass', 'du', ""'nen"", 'Sohn', 'hast', '.']","['haben', 'gar', 'nichts', 'sagen', ',', 'dass', 'du', ""'nen"", 'Sohn', 'haben', '.']","['NOUN', 'ADV', 'PRON', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'DET', 'NOUN', 'AUX', 'PUNCT']","haben gar nichts sagen , dass du 'nen Sohn haben .",NOUN ADV PRON VERB PUNCT SCONJ PRON DET NOUN AUX PUNCT
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,442,"0:35:38,160","0:35:39,880",Moritz ist ja auch nicht mein Sohn.,moritz ist ja auch nicht mein sohn.,"['auch', 'ist', 'ja', 'mein', 'nicht', 'sohn', 'moritz']","['Moritz', 'ist', 'ja', 'auch', 'nicht', 'mein', 'Sohn']","['Moritz', 'ist', 'ja', 'auch', 'nicht', 'mein', 'Sohn', '.']","['Moritz', 'sein', 'ja', 'auch', 'nicht', 'meinen', 'Sohn', '.']","['PROPN', 'AUX', 'ADV', 'ADV', 'PART', 'DET', 'NOUN', 'PUNCT']",Moritz sein ja auch nicht meinen Sohn .,PROPN AUX ADV ADV PART DET NOUN PUNCT
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,443,"0:35:40,640","0:35:42,560","Ach so? Nein, er ist mein Neffe.","ach so? nein, er ist mein neffe.","['so', 'nein', 'ist', 'neffe', 'mein', 'ach', 'er']","['Ach', 'so', 'Nein', 'er', 'ist', 'mein', 'Neffe']","['Ach', 'so', '?', 'Nein', ',', 'er', 'ist', 'mein', 'Neffe', '.']","['Ach', 'so', '?', 'Nein', ',', 'ich', 'sein', 'meinen', 'Neffe', '.']","['INTJ', 'ADV', 'PUNCT', 'PART', 'PUNCT', 'PRON', 'AUX', 'DET', 'NOUN', 'PUNCT']","Ach so ? Nein , ich sein meinen Neffe .",INTJ ADV PUNCT PART PUNCT PRON AUX DET NOUN PUNCT
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,444,"0:35:43,720","0:35:47,240","Ach, der Sohn deiner Schwester. Ist Helga deine Schwester?","ach, der sohn deiner schwester. ist helga deine schwester?","['schwester', 'deiner', 'ist', 'der', 'helga', 'ach', 'deine', 'sohn']","['Ach', 'der', 'Sohn', 'deiner', 'Schwester', 'Ist', 'Helga', 'deine', 'Schwester']","['Ach', ',', 'der', 'Sohn', 'deiner', 'Schwester', '.', 'Ist', 'Helga', 'deine', 'Schwester', '?']","['Ach', ',', 'der', 'Sohn', 'sich', 'Schwester', '.', 'sein', 'Helga', 'mein', 'Schwester', '?']","['INTJ', 'PUNCT', 'DET', 'NOUN', 'DET', 'NOUN', 'PUNCT', 'AUX', 'PROPN', 'DET', 'NOUN', 'PUNCT']","Ach , der Sohn sich Schwester . sein Helga mein Schwester ?",INTJ PUNCT DET NOUN DET NOUN PUNCT AUX PROPN DET NOUN PUNCT
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,445,"0:35:47,320","0:35:49,520",Nein. Das ist meine Schwägerin.,nein. das ist meine schwägerin.,"['nein', 'meine', 'ist', 'das', 'schwägerin']","['Nein', 'Das', 'ist', 'meine', 'Schwägerin']","['Nein', '.', 'Das', 'ist', 'meine', 'Schwägerin', '.']","['Nein', '.', 'der', 'sein', 'meinen', 'Schwägerin', '.']","['PART', 'PUNCT', 'PRON', 'AUX', 'DET', 'NOUN', 'PUNCT']",Nein . der sein meinen Schwägerin .,PART PUNCT PRON AUX DET NOUN PUNCT
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,446,"0:35:49,920","0:35:51,760",Moritz ist der Sohn meines Bruders.,moritz ist der sohn meines bruders.,"['ist', 'meines', 'der', 'bruders', 'sohn', 'moritz']","['Moritz', 'ist', 'der', 'Sohn', 'meines', 'Bruders']","['Moritz', 'ist', 'der', 'Sohn', 'meines', 'Bruders', '.']","['Moritz', 'sein', 'der', 'Sohn', 'mein', 'Bruder', '.']","['PROPN', 'AUX', 'DET', 'NOUN', 'DET', 'NOUN', 'PUNCT']",Moritz sein der Sohn mein Bruder .,PROPN AUX DET NOUN DET NOUN PUNCT
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,447,"0:35:54,80","0:35:55,960",Meines gefallenen Bruders.,meines gefallenen bruders.,"['meines', 'gefallenen', 'bruders']","['Meines', 'gefallenen', 'Bruders']","['Meines', 'gefallenen', 'Bruders', '.']","['mein', 'gefallen', 'Bruder', '.']","['DET', 'ADJ', 'NOUN', 'PUNCT']",mein gefallen Bruder .,DET ADJ NOUN PUNCT
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,448,"0:35:56,400","0:35:57,800",Und Helga ist die Witwe.,und helga ist die witwe.,"['ist', 'witwe', 'helga', 'die', 'und']","['Und', 'Helga', 'ist', 'die', 'Witwe']","['Und', 'Helga', 'ist', 'die', 'Witwe', '.']","['und', 'Helga', 'sein', 'der', 'Witwe', '.']","['CCONJ', 'PROPN', 'AUX', 'DET', 'NOUN', 'PUNCT']",und Helga sein der Witwe .,CCONJ PROPN AUX DET NOUN PUNCT
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,449,"0:35:59,160","0:36:0,360",Jetzt hab ich es.,jetzt hab ich es.,"['hab', 'jetzt', 'ich', 'es']","['Jetzt', 'hab', 'ich', 'es']","['Jetzt', 'hab', 'ich', 'es', '.']","['Jetzt', 'hab', 'ich', 'ich', '.']","['ADV', 'VERB', 'PRON', 'PRON', 'PUNCT']",Jetzt hab ich ich .,ADV VERB PRON PRON PUNCT
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,450,"0:36:2,520","0:36:4,240","Mit Witwen, da kenn ich mich aus.","mit witwen, da kenn ich mich aus.","['mich', 'kenn', 'aus', 'da', 'witwen', 'mit', 'ich']","['Mit', 'Witwen', 'da', 'kenn', 'ich', 'mich', 'aus']","['Mit', 'Witwen', ',', 'da', 'kenn', 'ich', 'mich', 'aus', '.']","['Mit', 'Witwe', ',', 'da', 'kenn', 'ich', 'sich', 'aus', '.']","['ADP', 'NOUN', 'PUNCT', 'SCONJ', 'VERB', 'PRON', 'PRON', 'ADP', 'PUNCT']","Mit Witwe , da kenn ich sich aus .",ADP NOUN PUNCT SCONJ VERB PRON PRON ADP PUNCT
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,451,"0:36:11,400","0:36:14,320",Na? Hat Emmi euch schon alles gezeigt?,na? hat emmi euch schon alles gezeigt?,"['gezeigt', 'euch', 'emmi', 'schon', 'na', 'alles', 'hat']","['Na', 'Hat', 'Emmi', 'euch', 'schon', 'alles', 'gezeigt']","['Na', '?', 'Hat', 'Emmi', 'euch', 'schon', 'alles', 'gezeigt', '?']","['Na', '?', 'haben', 'Emmi', 'sich', 'schon', 'alle', 'zeigen', '?']","['PROPN', 'PUNCT', 'VERB', 'PROPN', 'PRON', 'ADV', 'PRON', 'VERB', 'PUNCT']",Na ? haben Emmi sich schon alle zeigen ?,PROPN PUNCT VERB PROPN PRON ADV PRON VERB PUNCT
Babylon_Berlin__S02E01.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E01,452,"0:36:14,640","0:36:16,880",Ja. Ich krieg die Dienstbotenkammer.,ja. ich krieg die dienstbotenkammer.,"['dienstbotenkammer', 'ja', 'krieg', 'die', 'ich']","['Ja', 'Ich', 'krieg', 'die', 'Dienstbotenkammer']","['Ja', '.', 'Ich', 'krieg', 'die', 'Dienstbotenkammer', '.']","['Ja', '.', 'Ich', 'krieg', 'der', 'Dienstbotenkammer', '.']","['PART', 'PUNCT', 'PRON', 'VERB', 'DET', 'NOUN', 'PUNCT']",Ja . Ich krieg der Dienstbotenkammer .,PART PUNCT PRON VERB DET NOUN PUNCT
