Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,397,"0:33:57,120","0:34:0,200","Na dann, heute Abend, 9 Uhr beim Holländer.","na dann, heute abend, 9 uhr beim holländer.","['abend', 'beim', 'holländer', 'dann', 'na', 'heute', 'uhr', '9']","['Na', 'dann', 'heute', 'Abend', '9', 'Uhr', 'beim', 'Holländer']","['Na', 'dann', ',', 'heute', 'Abend', ',', '9', 'Uhr', 'beim', 'Holländer', '.']","['Na', 'dann', ',', 'heute', 'Abend', ',', '9', 'Uhr', 'beim', 'Holländer', '.']","['INTJ', 'ADV', 'PUNCT', 'ADV', 'NOUN', 'PUNCT', 'NUM', 'NOUN', 'ADP', 'NOUN', 'PUNCT']","Na dann , heute Abend , 9 Uhr beim Holländer .",INTJ ADV PUNCT ADV NOUN PUNCT NUM NOUN ADP NOUN PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,398,"0:34:0,640","0:34:5,160","Vor Mitternacht brauchen wir im Holländer nicht auftauchen. Eher so eins, zwei.","vor mitternacht brauchen wir im holländer nicht auftauchen. eher so eins, zwei.","['eins', 'so', 'wir', 'auftauchen', 'im', 'holländer', 'eher', 'brauchen', 'vor', 'nicht', 'zwei', 'mitternacht']","['Vor', 'Mitternacht', 'brauchen', 'wir', 'im', 'Holländer', 'nicht', 'auftauchen', 'Eher', 'so', 'eins', 'zwei']","['Vor', 'Mitternacht', 'brauchen', 'wir', 'im', 'Holländer', 'nicht', 'auftauchen', '.', 'Eher', 'so', 'eins', ',', 'zwei', '.']","['Vor', 'Mitternacht', 'brauchen', 'ich', 'im', 'Holländer', 'nicht', 'auftauchen', '.', 'Eher', 'so', 'eins', ',', 'zwei', '.']","['ADP', 'NOUN', 'VERB', 'PRON', 'ADP', 'NOUN', 'PART', 'VERB', 'PUNCT', 'ADV', 'ADV', 'NUM', 'PUNCT', 'NUM', 'PUNCT']","Vor Mitternacht brauchen ich im Holländer nicht auftauchen . Eher so eins , zwei .",ADP NOUN VERB PRON ADP NOUN PART VERB PUNCT ADV ADV NUM PUNCT NUM PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,399,"0:34:7,160","0:34:8,120","Gut, dann um Mitternacht.","gut, dann um mitternacht.","['gut', 'dann', 'mitternacht', 'um']","['Gut', 'dann', 'um', 'Mitternacht']","['Gut', ',', 'dann', 'um', 'Mitternacht', '.']","['Gut', ',', 'dann', 'um', 'Mitternacht', '.']","['ADV', 'PUNCT', 'ADV', 'ADP', 'NOUN', 'PUNCT']","Gut , dann um Mitternacht .",ADV PUNCT ADV ADP NOUN PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,400,"0:34:8,200","0:34:10,880",SBahnhof Friedrichstraße. Von da sind's nur 'n paar Schritte.,sbahnhof friedrichstraße. von da sind's nur 'n paar schritte.,"['schritte', 'sbahnhof', 'friedrichstraße', 'nur', ""'n"", 'da', 'paar', ""sind's"", 'von']","['SBahnhof', 'Friedrichstraße', 'Von', 'da', ""sind's"", 'nur', ""'n"", 'paar', 'Schritte']","['SBahnhof', 'Friedrichstraße', '.', 'Von', 'da', ""sind's"", 'nur', ""'n"", 'paar', 'Schritte', '.']","['SBahnhof', 'Friedrichstraße', '.', 'Von', 'da', ""sind's"", 'nur', ""'n"", 'paar', 'Schritt', '.']","['NOUN', 'PROPN', 'PUNCT', 'ADP', 'ADV', 'VERB', 'ADV', 'DET', 'DET', 'NOUN', 'PUNCT']",SBahnhof Friedrichstraße . Von da sind's nur 'n paar Schritt .,NOUN PROPN PUNCT ADP ADV VERB ADV DET DET NOUN PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,401,"0:34:13,760","0:34:17,800",Ich bin von der Weltbühne. Ich bin akkreditierter Journalist. Entschuldigung.,ich bin von der weltbühne. ich bin akkreditierter journalist. entschuldigung.,"['entschuldigung', 'der', 'bin', 'akkreditierter', 'journalist', 'weltbühne', 'ich', 'von']","['Ich', 'bin', 'von', 'der', 'Weltbühne', 'Ich', 'bin', 'akkreditierter', 'Journalist', 'Entschuldigung']","['Ich', 'bin', 'von', 'der', 'Weltbühne', '.', 'Ich', 'bin', 'akkreditierter', 'Journalist', '.', 'Entschuldigung', '.']","['Ich', 'sein', 'von', 'der', 'Weltbühne', '.', 'Ich', 'sein', 'akkreditiert', 'Journalist', '.', 'Entschuldigung', '.']","['PRON', 'AUX', 'ADP', 'DET', 'NOUN', 'PUNCT', 'PRON', 'AUX', 'ADJ', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT']",Ich sein von der Weltbühne . Ich sein akkreditiert Journalist . Entschuldigung .,PRON AUX ADP DET NOUN PUNCT PRON AUX ADJ NOUN PUNCT NOUN PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,402,"0:34:22,600","0:34:23,640","Grüß Sie, Herr Nachbar.","grüß sie, herr nachbar.","['herr', 'nachbar', 'grüß', 'sie']","['Grüß', 'Sie', 'Herr', 'Nachbar']","['Grüß', 'Sie', ',', 'Herr', 'Nachbar', '.']","['Grüß', 'ich', ',', 'Herr', 'Nachbar', '.']","['PROPN', 'PRON', 'PUNCT', 'NOUN', 'PROPN', 'PUNCT']","Grüß ich , Herr Nachbar .",PROPN PRON PUNCT NOUN PROPN PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,403,"0:34:24,360","0:34:26,880",Herr Katelbach. Was ist denn da los?,herr katelbach. was ist denn da los?,"['was', 'ist', 'herr', 'da', 'katelbach', 'denn', 'los']","['Herr', 'Katelbach', 'Was', 'ist', 'denn', 'da', 'los']","['Herr', 'Katelbach', '.', 'Was', 'ist', 'denn', 'da', 'los', '?']","['Herr', 'Katelbach', '.', 'Was', 'sein', 'denn', 'da', 'los', '?']","['NOUN', 'PROPN', 'PUNCT', 'PRON', 'AUX', 'ADV', 'ADV', 'ADV', 'PUNCT']",Herr Katelbach . Was sein denn da los ?,NOUN PROPN PUNCT PRON AUX ADV ADV ADV PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,404,"0:34:26,960","0:34:29,600","Ach, euer Präsidentski arbeitet gerade an seiner Ehrenrettung.","ach, euer präsidentski arbeitet gerade an seiner ehrenrettung.","['an', 'gerade', 'seiner', 'präsidentski', 'ach', 'euer', 'ehrenrettung', 'arbeitet']","['Ach', 'euer', 'Präsidentski', 'arbeitet', 'gerade', 'an', 'seiner', 'Ehrenrettung']","['Ach', ',', 'euer', 'Präsidentski', 'arbeitet', 'gerade', 'an', 'seiner', 'Ehrenrettung', '.']","['Ach', ',', 'sich', 'Präsidentski', 'arbeiten', 'gerade', 'an', 'sich', 'Ehrenrettung', '.']","['INTJ', 'PUNCT', 'ADJ', 'PROPN', 'VERB', 'ADV', 'ADP', 'DET', 'NOUN', 'PUNCT']","Ach , sich Präsidentski arbeiten gerade an sich Ehrenrettung .",INTJ PUNCT ADJ PROPN VERB ADV ADP DET NOUN PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,405,"0:34:29,680","0:34:31,960","Nach dem Motto, ""Wenn die Roten schießen, können wir das auch"".","nach dem motto, ""wenn die roten schießen, können wir das auch"".","['schießen', 'dem', 'roten', 'wir', 'das', 'auch', 'können', 'wenn', 'die', 'motto', 'nach']","['Nach', 'dem', 'Motto', 'Wenn', 'die', 'Roten', 'schießen', 'können', 'wir', 'das', 'auch']","['Nach', 'dem', 'Motto', ',', '""', 'Wenn', 'die', 'Roten', 'schießen', ',', 'können', 'wir', 'das', 'auch', '""', '.']","['Nach', 'der', 'Motto', ',', '""', 'Wenn', 'der', 'Rote', 'schießen', ',', 'können', 'ich', 'der', 'auch', '""', '.']","['ADP', 'DET', 'NOUN', 'PUNCT', 'PUNCT', 'SCONJ', 'DET', 'NOUN', 'VERB', 'PUNCT', 'AUX', 'PRON', 'PRON', 'ADV', 'PUNCT', 'PUNCT']","Nach der Motto , "" Wenn der Rote schießen , können ich der auch "" .",ADP DET NOUN PUNCT PUNCT SCONJ DET NOUN VERB PUNCT AUX PRON PRON ADV PUNCT PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,406,"0:34:32,40","0:34:36,240","Leider verpasst man hier die Hälfte. Sie wissen nicht zufällig ein Hintertür, wo...","leider verpasst man hier die hälfte. sie wissen nicht zufällig ein hintertür, wo...","['sie', 'zufällig', 'ein', 'leider', 'hier', 'die', 'wo', 'man', 'verpasst', 'hälfte', 'nicht', 'hintertür', 'wissen']","['Leider', 'verpasst', 'man', 'hier', 'die', 'Hälfte', 'Sie', 'wissen', 'nicht', 'zufällig', 'ein', 'Hintertür', 'wo']","['Leider', 'verpasst', 'man', 'hier', 'die', 'Hälfte', '.', 'Sie', 'wissen', 'nicht', 'zufällig', 'ein', 'Hintertür', ',', 'wo', '...']","['Leider', 'verpasst', 'man', 'hier', 'der', 'Hälfte', '.', 'ich', 'wissen', 'nicht', 'zufällig', 'einen', 'Hintertür', ',', 'wo', '...']","['ADV', 'VERB', 'PRON', 'ADV', 'DET', 'NOUN', 'PUNCT', 'PRON', 'VERB', 'PART', 'ADV', 'DET', 'NOUN', 'PUNCT', 'SCONJ', 'PUNCT']","Leider verpasst man hier der Hälfte . ich wissen nicht zufällig einen Hintertür , wo ...",ADV VERB PRON ADV DET NOUN PUNCT PRON VERB PART ADV DET NOUN PUNCT SCONJ PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,407,"0:34:36,320","0:34:38,680",Ich begrüße Sie zu dieser Pressekonferenz.,ich begrüße sie zu dieser pressekonferenz.,"['sie', 'begrüße', 'dieser', 'pressekonferenz', 'zu', 'ich']","['Ich', 'begrüße', 'Sie', 'zu', 'dieser', 'Pressekonferenz']","['Ich', 'begrüße', 'Sie', 'zu', 'dieser', 'Pressekonferenz', '.']","['Ich', 'begrüßen', 'ich', 'zu', 'dies', 'Pressekonferenz', '.']","['PRON', 'VERB', 'PRON', 'ADP', 'DET', 'NOUN', 'PUNCT']",Ich begrüßen ich zu dies Pressekonferenz .,PRON VERB PRON ADP DET NOUN PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,408,"0:34:39,240","0:34:43,320","Wir haben sie einberufen, um einige Dinge ins richtige Licht zu rücken.","wir haben sie einberufen, um einige dinge ins richtige licht zu rücken.","['einige', 'sie', 'wir', 'richtige', 'zu', 'einberufen', 'haben', 'um', 'licht', 'ins', 'dinge', 'rücken']","['Wir', 'haben', 'sie', 'einberufen', 'um', 'einige', 'Dinge', 'ins', 'richtige', 'Licht', 'zu', 'rücken']","['Wir', 'haben', 'sie', 'einberufen', ',', 'um', 'einige', 'Dinge', 'ins', 'richtige', 'Licht', 'zu', 'rücken', '.']","['ich', 'haben', 'ich', 'einberufen', ',', 'um', 'einig', 'Ding', 'ins', 'richtige', 'Licht', 'zu', 'rücken', '.']","['PRON', 'AUX', 'PRON', 'VERB', 'PUNCT', 'SCONJ', 'DET', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'PART', 'VERB', 'PUNCT']","ich haben ich einberufen , um einig Ding ins richtige Licht zu rücken .",PRON AUX PRON VERB PUNCT SCONJ DET NOUN ADP ADJ NOUN PART VERB PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,409,"0:34:43,400","0:34:44,840",Entschuldigung. Entschuldigung.,entschuldigung. entschuldigung.,['entschuldigung'],"['Entschuldigung', 'Entschuldigung']","['Entschuldigung', '.', 'Entschuldigung', '.']","['Entschuldigung', '.', 'Entschuldigung', '.']","['NOUN', 'PUNCT', 'NOUN', 'PUNCT']",Entschuldigung . Entschuldigung .,NOUN PUNCT NOUN PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,410,"0:34:45,360","0:34:47,920",Entschuldigung. Der Herr gehört zu mir.,entschuldigung. der herr gehört zu mir.,"['entschuldigung', 'mir', 'der', 'herr', 'zu', 'gehört']","['Entschuldigung', 'Der', 'Herr', 'gehört', 'zu', 'mir']","['Entschuldigung', '.', 'Der', 'Herr', 'gehört', 'zu', 'mir', '.']","['Entschuldigung', '.', 'der', 'Herr', 'hören', 'zu', 'sich', '.']","['NOUN', 'PUNCT', 'DET', 'NOUN', 'VERB', 'ADP', 'PRON', 'PUNCT']",Entschuldigung . der Herr hören zu sich .,NOUN PUNCT DET NOUN VERB ADP PRON PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,411,"0:34:49,480","0:34:52,480","Nicht der Polizeiapparat hat hier zur Unruhe angestiftet,","nicht der polizeiapparat hat hier zur unruhe angestiftet,","['der', 'hier', 'angestiftet', 'unruhe', 'polizeiapparat', 'nicht', 'zur', 'hat']","['Nicht', 'der', 'Polizeiapparat', 'hat', 'hier', 'zur', 'Unruhe', 'angestiftet']","['Nicht', 'der', 'Polizeiapparat', 'hat', 'hier', 'zur', 'Unruhe', 'angestiftet', ',']","['Nicht', 'der', 'Polizeiapparat', 'haben', 'hier', 'zur', 'Unruhe', 'anstiften', ',']","['PART', 'DET', 'NOUN', 'AUX', 'ADV', 'ADP', 'NOUN', 'VERB', 'PUNCT']","Nicht der Polizeiapparat haben hier zur Unruhe anstiften ,",PART DET NOUN AUX ADV ADP NOUN VERB PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,412,"0:34:52,560","0:34:54,200",sondern die kommunistischen Verbände.,sondern die kommunistischen verbände.,"['kommunistischen', 'verbände', 'sondern', 'die']","['sondern', 'die', 'kommunistischen', 'Verbände']","['sondern', 'die', 'kommunistischen', 'Verbände', '.']","['sondern', 'der', 'kommunistisch', 'Verband', '.']","['CCONJ', 'DET', 'ADJ', 'NOUN', 'PUNCT']",sondern der kommunistisch Verband .,CCONJ DET ADJ NOUN PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,413,"0:34:54,280","0:34:58,120",Die ohne jeden Respekt vor der Staatsordnung,die ohne jeden respekt vor der staatsordnung,"['staatsordnung', 'der', 'jeden', 'die', 'respekt', 'vor', 'ohne']","['Die', 'ohne', 'jeden', 'Respekt', 'vor', 'der', 'Staatsordnung']","['Die', 'ohne', 'jeden', 'Respekt', 'vor', 'der', 'Staatsordnung']","['der', 'ohne', 'jed', 'Respekt', 'vor', 'der', 'Staatsordnung']","['DET', 'ADP', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN']",der ohne jed Respekt vor der Staatsordnung,DET ADP DET NOUN ADP DET NOUN
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,414,"0:34:58,200","0:35:5,360",zum gewaltsamen Ansturm auf das allein zur Deeskalation eingesetzte Polizeiaufgebot,zum gewaltsamen ansturm auf das allein zur deeskalation eingesetzte polizeiaufgebot,"['deeskalation', 'das', 'allein', 'eingesetzte', 'ansturm', 'polizeiaufgebot', 'zur', 'gewaltsamen', 'auf', 'zum']","['zum', 'gewaltsamen', 'Ansturm', 'auf', 'das', 'allein', 'zur', 'Deeskalation', 'eingesetzte', 'Polizeiaufgebot']","['zum', 'gewaltsamen', 'Ansturm', 'auf', 'das', 'allein', 'zur', 'Deeskalation', 'eingesetzte', 'Polizeiaufgebot']","['zum', 'gewaltsam', 'Ansturm', 'auf', 'der', 'allein', 'zur', 'Deeskalation', 'eingesetzt', 'Polizeiaufgebot']","['ADP', 'ADJ', 'NOUN', 'ADP', 'DET', 'ADV', 'ADP', 'NOUN', 'ADJ', 'NOUN']",zum gewaltsam Ansturm auf der allein zur Deeskalation eingesetzt Polizeiaufgebot,ADP ADJ NOUN ADP DET ADV ADP NOUN ADJ NOUN
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,415,"0:35:5,440","0:35:6,880",aufgerufen haben!,aufgerufen haben!,"['aufgerufen', 'haben']","['aufgerufen', 'haben']","['aufgerufen', 'haben', '!']","['aufrufen', 'haben', '!']","['VERB', 'AUX', 'PUNCT']",aufrufen haben !,VERB AUX PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,416,"0:35:7,920","0:35:11,0",Ich möchte Ihnen deshalb einen unserer Helden vorstellen.,ich möchte ihnen deshalb einen unserer helden vorstellen.,"['unserer', 'möchte', 'vorstellen', 'einen', 'helden', 'ihnen', 'deshalb', 'ich']","['Ich', 'möchte', 'Ihnen', 'deshalb', 'einen', 'unserer', 'Helden', 'vorstellen']","['Ich', 'möchte', 'Ihnen', 'deshalb', 'einen', 'unserer', 'Helden', 'vorstellen', '.']","['Ich', 'mögen', 'ich', 'deshalb', 'ein', 'mein', 'Held', 'vorstellen', '.']","['PRON', 'AUX', 'PRON', 'ADV', 'DET', 'DET', 'NOUN', 'VERB', 'PUNCT']",Ich mögen ich deshalb ein mein Held vorstellen .,PRON AUX PRON ADV DET DET NOUN VERB PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,417,"0:35:11,440","0:35:14,280",Denen ihr mutiger Einsatz für Recht und Ordnung,denen ihr mutiger einsatz für recht und ordnung,"['für', 'denen', 'mutiger', 'ordnung', 'einsatz', 'ihr', 'und', 'recht']","['Denen', 'ihr', 'mutiger', 'Einsatz', 'für', 'Recht', 'und', 'Ordnung']","['Denen', 'ihr', 'mutiger', 'Einsatz', 'für', 'Recht', 'und', 'Ordnung']","['der', 'mein', 'mutig', 'Einsatz', 'für', 'Recht', 'und', 'Ordnung']","['PRON', 'DET', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'CCONJ', 'NOUN']",der mein mutig Einsatz für Recht und Ordnung,PRON DET ADJ NOUN ADP NOUN CCONJ NOUN
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,418,"0:35:14,360","0:35:17,800",vom schießwütigen Bolschewiken mit einem Kugelhagel gedankt wurde.,vom schießwütigen bolschewiken mit einem kugelhagel gedankt wurde.,"['schießwütigen', 'wurde', 'kugelhagel', 'vom', 'gedankt', 'mit', 'bolschewiken', 'einem']","['vom', 'schießwütigen', 'Bolschewiken', 'mit', 'einem', 'Kugelhagel', 'gedankt', 'wurde']","['vom', 'schießwütigen', 'Bolschewiken', 'mit', 'einem', 'Kugelhagel', 'gedankt', 'wurde', '.']","['vom', 'schießwütigen', 'Bolschewiken', 'mit', 'einer', 'Kugelhagel', 'danken', 'werden', '.']","['ADP', 'ADJ', 'NOUN', 'ADP', 'DET', 'NOUN', 'VERB', 'AUX', 'PUNCT']",vom schießwütigen Bolschewiken mit einer Kugelhagel danken werden .,ADP ADJ NOUN ADP DET NOUN VERB AUX PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,419,"0:35:17,880","0:35:19,720",Wachtmeister Fritz Dörr.,wachtmeister fritz dörr.,"['fritz', 'wachtmeister', 'dörr']","['Wachtmeister', 'Fritz', 'Dörr']","['Wachtmeister', 'Fritz', 'Dörr', '.']","['Wachtmeister', 'Fritz', 'Dörr', '.']","['NOUN', 'PROPN', 'PROPN', 'PUNCT']",Wachtmeister Fritz Dörr .,NOUN PROPN PROPN PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,420,"0:35:24,920","0:35:26,440",Ein wahrer Held!,ein wahrer held!,"['wahrer', 'ein', 'held']","['Ein', 'wahrer', 'Held']","['Ein', 'wahrer', 'Held', '!']","['Ein', 'wahr', 'Held', '!']","['DET', 'ADJ', 'NOUN', 'PUNCT']",Ein wahr Held !,DET ADJ NOUN PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,421,"0:35:27,680","0:35:28,840",Lüge!,lüge!,['lüge'],['Lüge'],"['Lüge', '!']","['Lüge', '!']","['NOUN', 'PUNCT']",Lüge !,NOUN PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,422,"0:35:28,920","0:35:30,80",Peng.,peng.,['peng'],['Peng'],"['Peng', '.']","['Peng', '.']","['PROPN', 'PUNCT']",Peng .,PROPN PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,423,"0:35:31,720","0:35:32,920",Großartig.,großartig.,['großartig'],['Großartig'],"['Großartig', '.']","['Großartig', '.']","['ADV', 'PUNCT']",Großartig .,ADV PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,424,"0:35:33,200","0:35:35,560","Im Namen des Vaterlands, ganz herzlichen Dank.","im namen des vaterlands, ganz herzlichen dank.","['dank', 'ganz', 'im', 'des', 'namen', 'herzlichen', 'vaterlands']","['Im', 'Namen', 'des', 'Vaterlands', 'ganz', 'herzlichen', 'Dank']","['Im', 'Namen', 'des', 'Vaterlands', ',', 'ganz', 'herzlichen', 'Dank', '.']","['Im', 'Name', 'der', 'Vaterlands', ',', 'ganz', 'herzlich', 'Dank', '.']","['ADP', 'NOUN', 'DET', 'NOUN', 'PUNCT', 'ADV', 'ADJ', 'NOUN', 'PUNCT']","Im Name der Vaterlands , ganz herzlich Dank .",ADP NOUN DET NOUN PUNCT ADV ADJ NOUN PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,425,"0:35:35,640","0:35:36,680",Großartig.,großartig.,['großartig'],['Großartig'],"['Großartig', '.']","['Großartig', '.']","['ADV', 'PUNCT']",Großartig .,ADV PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,426,"0:36:0,80","0:36:2,440",Guten Tag. Ich hab hier 'ne Bewerbung.,guten tag. ich hab hier 'ne bewerbung.,"['guten', 'hier', 'bewerbung', ""'ne"", 'hab', 'ich', 'tag']","['Guten', 'Tag', 'Ich', 'hab', 'hier', ""'ne"", 'Bewerbung']","['Guten', 'Tag', '.', 'Ich', 'hab', 'hier', ""'ne"", 'Bewerbung', '.']","['Guten', 'Tag', '.', 'Ich', 'hab', 'hier', ""'ne"", 'Bewerbung', '.']","['ADJ', 'NOUN', 'PUNCT', 'PRON', 'VERB', 'ADV', 'DET', 'NOUN', 'PUNCT']",Guten Tag . Ich hab hier 'ne Bewerbung .,ADJ NOUN PUNCT PRON VERB ADV DET NOUN PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,427,"0:36:2,520","0:36:4,440",Kriminalassistenz. Abteilung?,kriminalassistenz. abteilung?,"['kriminalassistenz', 'abteilung']","['Kriminalassistenz', 'Abteilung']","['Kriminalassistenz', '.', 'Abteilung', '?']","['Kriminalassistenz', '.', 'Abteilung', '?']","['NOUN', 'PUNCT', 'NOUN', 'PUNCT']",Kriminalassistenz . Abteilung ?,NOUN PUNCT NOUN PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,428,"0:36:4,520","0:36:5,560",Mord.,mord.,['mord'],['Mord'],"['Mord', '.']","['Mord', '.']","['NOUN', 'PUNCT']",Mord .,NOUN PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,429,"0:36:6,160","0:36:8,80",Haben Sie 'n Führungszeugnis dabei?,haben sie 'n führungszeugnis dabei?,"['sie', 'führungszeugnis', ""'n"", 'dabei', 'haben']","['Haben', 'Sie', ""'n"", 'Führungszeugnis', 'dabei']","['Haben', 'Sie', ""'n"", 'Führungszeugnis', 'dabei', '?']","['Haben', 'ich', ""'n"", 'Führungszeugnis', 'dabei', '?']","['AUX', 'PRON', 'DET', 'NOUN', 'ADV', 'PUNCT']",Haben ich 'n Führungszeugnis dabei ?,AUX PRON DET NOUN ADV PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,430,"0:36:8,440","0:36:10,680","Nee, bring ich nach. Ja, legen Sie's da rein.","nee, bring ich nach. ja, legen sie's da rein.","['ja', 'bring', 'nee', 'da', 'ich', 'rein', ""sie's"", 'nach', 'legen']","['Nee', 'bring', 'ich', 'nach', 'Ja', 'legen', ""Sie's"", 'da', 'rein']","['Nee', ',', 'bring', 'ich', 'nach', '.', 'Ja', ',', 'legen', ""Sie's"", 'da', 'rein', '.']","['Nee', ',', 'bring', 'ich', 'nach', '.', 'Ja', ',', 'legen', ""Sie's"", 'da', 'rein', '.']","['NOUN', 'PUNCT', 'VERB', 'PRON', 'ADP', 'PUNCT', 'PART', 'PUNCT', 'VERB', 'PROPN', 'ADV', 'ADV', 'PUNCT']","Nee , bring ich nach . Ja , legen Sie's da rein .",NOUN PUNCT VERB PRON ADP PUNCT PART PUNCT VERB PROPN ADV ADV PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,431,"0:36:23,960","0:36:26,440","""Stelle an Hausmädchen zu vergeben.","""stelle an hausmädchen zu vergeben.","['an', 'vergeben', 'hausmädchen', 'stelle', 'zu']","['Stelle', 'an', 'Hausmädchen', 'zu', 'vergeben']","['""', 'Stelle', 'an', 'Hausmädchen', 'zu', 'vergeben', '.']","['""', 'Stelle', 'an', 'Hausmädchen', 'zu', 'vergeben', '.']","['PUNCT', 'NOUN', 'ADP', 'NOUN', 'PART', 'VERB', 'PUNCT']",""" Stelle an Hausmädchen zu vergeben .",PUNCT NOUN ADP NOUN PART VERB PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,432,"0:36:26,520","0:36:28,480","Regierungsrat Benda.""","regierungsrat benda.""","['regierungsrat', 'benda']","['Regierungsrat', 'Benda']","['Regierungsrat', 'Benda', '.', '""']","['Regierungsrat', 'Benda', '.', '""']","['NOUN', 'PROPN', 'PUNCT', 'PUNCT']","Regierungsrat Benda . """,NOUN PROPN PUNCT PUNCT
Babylon_Berlin__S01E05.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E05,433,"0:36:36,0","0:36:38,800",Ist das der akkurate Wortlaut? Ja.,ist das der akkurate wortlaut? ja.,"['das', 'ist', 'der', 'ja', 'wortlaut', 'akkurate']","['Ist', 'das', 'der', 'akkurate', 'Wortlaut', 'Ja']","['Ist', 'das', 'der', 'akkurate', 'Wortlaut', '?', 'Ja', '.']","['sein', 'der', 'der', 'akkurat', 'Wortlaut', '?', 'Ja', '.']","['AUX', 'PRON', 'DET', 'ADJ', 'NOUN', 'PUNCT', 'PART', 'PUNCT']",sein der der akkurat Wortlaut ? Ja .,AUX PRON DET ADJ NOUN PUNCT PART PUNCT
