Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,462,"0:36:36,800","0:36:38,280",Er war Hindenburgs Referent.,er war hindenburgs referent.,"['hindenburgs', 'er', 'war', 'referent']","['Er', 'war', 'Hindenburgs', 'Referent']","['Er', 'war', 'Hindenburgs', 'Referent', '.']","['ich', 'sein', 'Hindenburgs', 'Referent', '.']","['PRON', 'AUX', 'PROPN', 'NOUN', 'PUNCT']",ich sein Hindenburgs Referent .,PRON AUX PROPN NOUN PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,463,"0:36:38,560","0:36:40,320",Aber wir müssen doch irgendetwas tun.,aber wir müssen doch irgendetwas tun.,"['doch', 'tun', 'irgendetwas', 'müssen', 'wir', 'aber']","['Aber', 'wir', 'müssen', 'doch', 'irgendetwas', 'tun']","['Aber', 'wir', 'müssen', 'doch', 'irgendetwas', 'tun', '.']","['aber', 'ich', 'müssen', 'doch', 'irgendetwas', 'tun', '.']","['CCONJ', 'PRON', 'AUX', 'ADV', 'PRON', 'VERB', 'PUNCT']",aber ich müssen doch irgendetwas tun .,CCONJ PRON AUX ADV PRON VERB PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,464,"0:36:42,120","0:36:43,160",Gehen sie zu Hans Litten.,gehen sie zu hans litten.,"['sie', 'gehen', 'hans', 'litten', 'zu']","['Gehen', 'sie', 'zu', 'Hans', 'Litten']","['Gehen', 'sie', 'zu', 'Hans', 'Litten', '.']","['Gehen', 'ich', 'zu', 'Hans', 'Litten', '.']","['VERB', 'PRON', 'ADP', 'PROPN', 'PROPN', 'PUNCT']",Gehen ich zu Hans Litten .,VERB PRON ADP PROPN PROPN PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,465,"0:36:43,240","0:36:45,80",Wer ist das? Der Anwalt.,wer ist das? der anwalt.,"['anwalt', 'ist', 'das', 'der', 'wer']","['Wer', 'ist', 'das', 'Der', 'Anwalt']","['Wer', 'ist', 'das', '?', 'Der', 'Anwalt', '.']","['Wer', 'sein', 'der', '?', 'der', 'Anwalt', '.']","['PRON', 'AUX', 'PRON', 'PUNCT', 'DET', 'NOUN', 'PUNCT']",Wer sein der ? der Anwalt .,PRON AUX PRON PUNCT DET NOUN PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,466,"0:36:45,160","0:36:48,480",Leitet die Rote Hilfe. Bei dem können Sie Ihr Glück noch mal versuchen.,leitet die rote hilfe. bei dem können sie ihr glück noch mal versuchen.,"['mal', 'dem', 'sie', 'noch', 'versuchen', 'können', 'die', 'bei', 'hilfe', 'leitet', 'ihr', 'glück', 'rote']","['Leitet', 'die', 'Rote', 'Hilfe', 'Bei', 'dem', 'können', 'Sie', 'Ihr', 'Glück', 'noch', 'mal', 'versuchen']","['Leitet', 'die', 'Rote', 'Hilfe', '.', 'Bei', 'dem', 'können', 'Sie', 'Ihr', 'Glück', 'noch', 'mal', 'versuchen', '.']","['Leitet', 'der', 'rot', 'Hilfe', '.', 'Bei', 'der', 'können', 'ich', 'mein', 'Glück', 'noch', 'mal', 'versuchen', '.']","['VERB', 'DET', 'ADJ', 'NOUN', 'PUNCT', 'ADP', 'PRON', 'AUX', 'PRON', 'DET', 'NOUN', 'ADV', 'ADV', 'VERB', 'PUNCT']",Leitet der rot Hilfe . Bei der können ich mein Glück noch mal versuchen .,VERB DET ADJ NOUN PUNCT ADP PRON AUX PRON DET NOUN ADV ADV VERB PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,467,"0:36:53,280","0:36:56,40","Charlotte, das Urteil ist hart.","charlotte, das urteil ist hart.","['charlotte', 'ist', 'das', 'urteil', 'hart']","['Charlotte', 'das', 'Urteil', 'ist', 'hart']","['Charlotte', ',', 'das', 'Urteil', 'ist', 'hart', '.']","['Charlotte', ',', 'der', 'Urteil', 'sein', 'hart', '.']","['PROPN', 'PUNCT', 'DET', 'NOUN', 'AUX', 'ADV', 'PUNCT']","Charlotte , der Urteil sein hart .",PROPN PUNCT DET NOUN AUX ADV PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,468,"0:36:57,0","0:36:58,720",Aber sie hat die Bombe gelegt.,aber sie hat die bombe gelegt.,"['bombe', 'sie', 'gelegt', 'die', 'aber', 'hat']","['Aber', 'sie', 'hat', 'die', 'Bombe', 'gelegt']","['Aber', 'sie', 'hat', 'die', 'Bombe', 'gelegt', '.']","['aber', 'ich', 'haben', 'der', 'Bombe', 'legen', '.']","['CCONJ', 'PRON', 'AUX', 'DET', 'NOUN', 'VERB', 'PUNCT']",aber ich haben der Bombe legen .,CCONJ PRON AUX DET NOUN VERB PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,469,"0:36:59,840","0:37:2,640",Sie hat das nie bestritten. Aber Greta ist doch benutzt worden.,sie hat das nie bestritten. aber greta ist doch benutzt worden.,"['doch', 'greta', 'sie', 'das', 'ist', 'worden', 'nie', 'aber', 'benutzt', 'bestritten', 'hat']","['Sie', 'hat', 'das', 'nie', 'bestritten', 'Aber', 'Greta', 'ist', 'doch', 'benutzt', 'worden']","['Sie', 'hat', 'das', 'nie', 'bestritten', '.', 'Aber', 'Greta', 'ist', 'doch', 'benutzt', 'worden', '.']","['ich', 'haben', 'der', 'nie', 'bestreiten', '.', 'aber', 'Greta', 'sein', 'doch', 'benutzen', 'werden', '.']","['PRON', 'AUX', 'PRON', 'ADV', 'VERB', 'PUNCT', 'CCONJ', 'PROPN', 'AUX', 'ADV', 'VERB', 'AUX', 'PUNCT']",ich haben der nie bestreiten . aber Greta sein doch benutzen werden .,PRON AUX PRON ADV VERB PUNCT CCONJ PROPN AUX ADV VERB AUX PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,470,"0:37:2,840","0:37:4,200",Sie ist doch keine Mörderin.,sie ist doch keine mörderin.,"['keine', 'doch', 'sie', 'ist', 'mörderin']","['Sie', 'ist', 'doch', 'keine', 'Mörderin']","['Sie', 'ist', 'doch', 'keine', 'Mörderin', '.']","['ich', 'sein', 'doch', 'kein', 'Mörderin', '.']","['PRON', 'AUX', 'ADV', 'DET', 'NOUN', 'PUNCT']",ich sein doch kein Mörderin .,PRON AUX ADV DET NOUN PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,471,"0:37:5,880","0:37:6,880",Doch.,doch.,['doch'],['Doch'],"['Doch', '.']","['doch', '.']","['CCONJ', 'PUNCT']",doch .,CCONJ PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,472,"0:37:17,800","0:37:20,120","Warum behaupten Sie eigentlich, dass Ihre Frau in Köln ist?","warum behaupten sie eigentlich, dass ihre frau in köln ist?","['ihre', 'sie', 'köln', 'ist', 'dass', 'behaupten', 'frau', 'eigentlich', 'warum', 'in']","['Warum', 'behaupten', 'Sie', 'eigentlich', 'dass', 'Ihre', 'Frau', 'in', 'Köln', 'ist']","['Warum', 'behaupten', 'Sie', 'eigentlich', ',', 'dass', 'Ihre', 'Frau', 'in', 'Köln', 'ist', '?']","['warum', 'behaupten', 'ich', 'eigentlich', ',', 'dass', 'mein', 'Frau', 'in', 'Köln', 'sein', '?']","['ADV', 'VERB', 'PRON', 'ADV', 'PUNCT', 'SCONJ', 'DET', 'NOUN', 'ADP', 'PROPN', 'AUX', 'PUNCT']","warum behaupten ich eigentlich , dass mein Frau in Köln sein ?",ADV VERB PRON ADV PUNCT SCONJ DET NOUN ADP PROPN AUX PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,473,"0:37:21,480","0:37:22,480",Wie bitte?,wie bitte?,"['wie', 'bitte']","['Wie', 'bitte']","['Wie', 'bitte', '?']","['Wie', 'bitte', '?']","['ADV', 'ADV', 'PUNCT']",Wie bitte ?,ADV ADV PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,474,"0:37:22,720","0:37:23,920",Ich hab sie gesehen.,ich hab sie gesehen.,"['hab', 'sie', 'ich', 'gesehen']","['Ich', 'hab', 'sie', 'gesehen']","['Ich', 'hab', 'sie', 'gesehen', '.']","['Ich', 'hab', 'ich', 'sehen', '.']","['PRON', 'AUX', 'PRON', 'VERB', 'PUNCT']",Ich hab ich sehen .,PRON AUX PRON VERB PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,475,"0:37:24,520","0:37:25,520",Hier in Berlin.,hier in berlin.,"['hier', 'in', 'berlin']","['Hier', 'in', 'Berlin']","['Hier', 'in', 'Berlin', '.']","['Hier', 'in', 'Berlin', '.']","['ADV', 'ADP', 'PROPN', 'PUNCT']",Hier in Berlin .,ADV ADP PROPN PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,476,"0:37:26,360","0:37:28,560",Haus Rheingold in der Nürnberger.,haus rheingold in der nürnberger.,"['nürnberger', 'der', 'haus', 'rheingold', 'in']","['Haus', 'Rheingold', 'in', 'der', 'Nürnberger']","['Haus', 'Rheingold', 'in', 'der', 'Nürnberger', '.']","['Haus', 'Rheingold', 'in', 'der', 'Nürnberger', '.']","['NOUN', 'PROPN', 'ADP', 'DET', 'PROPN', 'PUNCT']",Haus Rheingold in der Nürnberger .,NOUN PROPN ADP DET PROPN PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,477,"0:37:30,960","0:37:31,960",Ganz sicher.,ganz sicher.,"['ganz', 'sicher']","['Ganz', 'sicher']","['Ganz', 'sicher', '.']","['Ganz', 'sichern', '.']","['ADV', 'ADV', 'PUNCT']",Ganz sichern .,ADV ADV PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,478,"0:37:41,520","0:37:43,120",Danke für die Liste.,danke für die liste.,"['liste', 'für', 'die', 'danke']","['Danke', 'für', 'die', 'Liste']","['Danke', 'für', 'die', 'Liste', '.']","['Dank', 'für', 'der', 'Liste', '.']","['NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT']",Dank für der Liste .,NOUN ADP DET NOUN PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,480,"0:37:59,240","0:38:2,440","Nein, unter dem Namen Rath haben wir keinen Eintrag in der letzten Woche.","nein, unter dem namen rath haben wir keinen eintrag in der letzten woche.","['eintrag', 'dem', 'keinen', 'nein', 'wir', 'woche', 'der', 'letzten', 'unter', 'haben', 'in', 'namen', 'rath']","['Nein', 'unter', 'dem', 'Namen', 'Rath', 'haben', 'wir', 'keinen', 'Eintrag', 'in', 'der', 'letzten', 'Woche']","['Nein', ',', 'unter', 'dem', 'Namen', 'Rath', 'haben', 'wir', 'keinen', 'Eintrag', 'in', 'der', 'letzten', 'Woche', '.']","['Nein', ',', 'unter', 'der', 'Name', 'Rath', 'haben', 'ich', 'kein', 'Eintrag', 'in', 'der', 'letzt', 'Woche', '.']","['PART', 'PUNCT', 'ADP', 'DET', 'NOUN', 'PROPN', 'AUX', 'PRON', 'DET', 'NOUN', 'ADP', 'DET', 'ADJ', 'NOUN', 'PUNCT']","Nein , unter der Name Rath haben ich kein Eintrag in der letzt Woche .",PART PUNCT ADP DET NOUN PROPN AUX PRON DET NOUN ADP DET ADJ NOUN PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,481,"0:38:2,960","0:38:3,920",Tut mir leid.,tut mir leid.,"['leid', 'tut', 'mir']","['Tut', 'mir', 'leid']","['Tut', 'mir', 'leid', '.']","['Tut', 'sich', 'leid', '.']","['PROPN', 'PRON', 'ADV', 'PUNCT']",Tut sich leid .,PROPN PRON ADV PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,482,"0:38:5,120","0:38:9,320","Schwarzbach. Suchen Sie nach Schwarzbach. Helga Rath, geborene Schwarzbach.","schwarzbach. suchen sie nach schwarzbach. helga rath, geborene schwarzbach.","['geborene', 'sie', 'helga', 'schwarzbach', 'nach', 'suchen', 'rath']","['Schwarzbach', 'Suchen', 'Sie', 'nach', 'Schwarzbach', 'Helga', 'Rath', 'geborene', 'Schwarzbach']","['Schwarzbach', '.', 'Suchen', 'Sie', 'nach', 'Schwarzbach', '.', 'Helga', 'Rath', ',', 'geborene', 'Schwarzbach', '.']","['Schwarzbach', '.', 'Suche', 'ich', 'nach', 'Schwarzbach', '.', 'Helga', 'Rath', ',', 'geboren', 'Schwarzbach', '.']","['PROPN', 'PUNCT', 'VERB', 'PRON', 'ADP', 'PROPN', 'PUNCT', 'PROPN', 'PROPN', 'PUNCT', 'ADJ', 'PROPN', 'PUNCT']","Schwarzbach . Suche ich nach Schwarzbach . Helga Rath , geboren Schwarzbach .",PROPN PUNCT VERB PRON ADP PROPN PUNCT PROPN PROPN PUNCT ADJ PROPN PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,483,"0:38:10,80","0:38:11,240",Darf ich? Nein.,darf ich? nein.,"['nein', 'darf', 'ich']","['Darf', 'ich', 'Nein']","['Darf', 'ich', '?', 'Nein', '.']","['dürfen', 'ich', '?', 'Nein', '.']","['AUX', 'PRON', 'PUNCT', 'PART', 'PUNCT']",dürfen ich ? Nein .,AUX PRON PUNCT PART PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,484,"0:38:11,880","0:38:14,920",Das ist mit den Vorschriften unseres Hauses nicht vereinbar.,das ist mit den vorschriften unseres hauses nicht vereinbar.,"['ist', 'das', 'unseres', 'hauses', 'den', 'vereinbar', 'nicht', 'mit', 'vorschriften']","['Das', 'ist', 'mit', 'den', 'Vorschriften', 'unseres', 'Hauses', 'nicht', 'vereinbar']","['Das', 'ist', 'mit', 'den', 'Vorschriften', 'unseres', 'Hauses', 'nicht', 'vereinbar', '.']","['der', 'sein', 'mit', 'der', 'Vorschrift', 'mein', 'Haus', 'nicht', 'vereinbar', '.']","['PRON', 'AUX', 'ADP', 'DET', 'NOUN', 'DET', 'NOUN', 'PART', 'ADV', 'PUNCT']",der sein mit der Vorschrift mein Haus nicht vereinbar .,PRON AUX ADP DET NOUN DET NOUN PART ADV PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,485,"0:38:15,0","0:38:16,200",Stehlen Sie nicht meine Zeit.,stehlen sie nicht meine zeit.,"['zeit', 'sie', 'meine', 'stehlen', 'nicht']","['Stehlen', 'Sie', 'nicht', 'meine', 'Zeit']","['Stehlen', 'Sie', 'nicht', 'meine', 'Zeit', '.']","['Stehlen', 'ich', 'nicht', 'meinen', 'Zeit', '.']","['NOUN', 'PRON', 'PART', 'DET', 'NOUN', 'PUNCT']",Stehlen ich nicht meinen Zeit .,NOUN PRON PART DET NOUN PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,487,"0:38:53,0","0:38:54,80",Helga?,helga?,['helga'],['Helga'],"['Helga', '?']","['Helga', '?']","['PROPN', 'PUNCT']",Helga ?,PROPN PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,488,"0:39:13,560","0:39:17,920","DANKE FÜR DAS LEUCHTEN, DAS DU IN UNSERE SEELEN BRINGST. A.","danke für das leuchten, das du in unsere seelen bringst. a.","['seelen', 'für', 'bringst', 'das', 'du', 'danke', 'unsere', 'a.', 'in', 'leuchten']","['DANKE', 'FÜR', 'DAS', 'LEUCHTEN', 'DAS', 'DU', 'IN', 'UNSERE', 'SEELEN', 'BRINGST', 'A.']","['DANKE', 'FÜR', 'DAS', 'LEUCHTEN', ',', 'DAS', 'DU', 'IN', 'UNSERE', 'SEELEN', 'BRINGST', '.', 'A.']","['DANKE', 'FÜR', 'DAS', 'LEUCHTEN', ',', 'DAS', 'DU', 'IN', 'UNSERE', 'SEELEN', 'BRINGST', '.', 'A.']","['PROPN', 'PROPN', 'DET', 'NOUN', 'PUNCT', 'PRON', 'NOUN', 'ADP', 'PROPN', 'PROPN', 'PROPN', 'PUNCT', 'PROPN']","DANKE FÜR DAS LEUCHTEN , DAS DU IN UNSERE SEELEN BRINGST . A.",PROPN PROPN DET NOUN PUNCT PRON NOUN ADP PROPN PROPN PROPN PUNCT PROPN
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,489,"0:39:26,80","0:39:27,80",Senior.,senior.,['senior'],['Senior'],"['Senior', '.']","['Senior', '.']","['NOUN', 'PUNCT']",Senior .,NOUN PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,490,"0:39:29,840","0:39:31,0",Junior.,junior.,['junior'],['Junior'],"['Junior', '.']","['Junior', '.']","['NOUN', 'PUNCT']",Junior .,NOUN PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,491,"0:39:35,280","0:39:36,440",Wo ist deine Mutter?,wo ist deine mutter?,"['deine', 'wo', 'mutter', 'ist']","['Wo', 'ist', 'deine', 'Mutter']","['Wo', 'ist', 'deine', 'Mutter', '?']","['wo', 'sein', 'mein', 'Mutter', '?']","['ADV', 'AUX', 'DET', 'NOUN', 'PUNCT']",wo sein mein Mutter ?,ADV AUX DET NOUN PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,492,"0:39:37,160","0:39:38,160",Weg.,weg.,['weg'],['Weg'],"['Weg', '.']","['Weg', '.']","['NOUN', 'PUNCT']",Weg .,NOUN PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,493,"0:39:38,640","0:39:40,160",Und von wem sind die Blumen?,und von wem sind die blumen?,"['sind', 'die', 'wem', 'blumen', 'und', 'von']","['Und', 'von', 'wem', 'sind', 'die', 'Blumen']","['Und', 'von', 'wem', 'sind', 'die', 'Blumen', '?']","['und', 'von', 'wer', 'sein', 'der', 'Blume', '?']","['CCONJ', 'ADP', 'PRON', 'AUX', 'DET', 'NOUN', 'PUNCT']",und von wer sein der Blume ?,CCONJ ADP PRON AUX DET NOUN PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,494,"0:39:42,280","0:39:43,880","Wer ist dieser ""A""?","wer ist dieser ""a""?","['dieser', 'ist', 'a', 'wer']","['Wer', 'ist', 'dieser', 'A']","['Wer', 'ist', 'dieser', '""', 'A', '""', '?']","['Wer', 'sein', 'dies', '""', 'A', '""', '?']","['PRON', 'AUX', 'DET', 'PUNCT', 'X', 'PUNCT', 'PUNCT']","Wer sein dies "" A "" ?",PRON AUX DET PUNCT X PUNCT PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,495,"0:39:44,400","0:39:45,440",Weiß ich nicht.,weiß ich nicht.,"['nicht', 'ich', 'weiß']","['Weiß', 'ich', 'nicht']","['Weiß', 'ich', 'nicht', '.']","['Weiß', 'ich', 'nicht', '.']","['VERB', 'PRON', 'PART', 'PUNCT']",Weiß ich nicht .,VERB PRON PART PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,496,"0:39:45,920","0:39:46,960",Antworte mir!,antworte mir!,"['mir', 'antworte']","['Antworte', 'mir']","['Antworte', 'mir', '!']","['Antworte', 'sich', '!']","['NOUN', 'PRON', 'PUNCT']",Antworte sich !,NOUN PRON PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,497,"0:40:20,440","0:40:22,440","He, he, reicht, reicht. Danke.","he, he, reicht, reicht. danke.","['he', 'reicht', 'danke']","['He', 'he', 'reicht', 'reicht', 'Danke']","['He', ',', 'he', ',', 'reicht', ',', 'reicht', '.', 'Danke', '.']","['He', ',', 'he', ',', 'reichen', ',', 'reichen', '.', 'Dank', '.']","['PROPN', 'PUNCT', 'X', 'PUNCT', 'VERB', 'PUNCT', 'VERB', 'PUNCT', 'NOUN', 'PUNCT']","He , he , reichen , reichen . Dank .",PROPN PUNCT X PUNCT VERB PUNCT VERB PUNCT NOUN PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,498,"0:40:22,520","0:40:24,640",Saftgulasch. Zieht seit gestern Nachmittag.,saftgulasch. zieht seit gestern nachmittag.,"['zieht', 'nachmittag', 'saftgulasch', 'gestern', 'seit']","['Saftgulasch', 'Zieht', 'seit', 'gestern', 'Nachmittag']","['Saftgulasch', '.', 'Zieht', 'seit', 'gestern', 'Nachmittag', '.']","['Saftgulasch', '.', 'Zieht', 'seit', 'gestern', 'Nachmittag', '.']","['PROPN', 'PUNCT', 'VERB', 'ADP', 'ADV', 'NOUN', 'PUNCT']",Saftgulasch . Zieht seit gestern Nachmittag .,PROPN PUNCT VERB ADP ADV NOUN PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,499,"0:40:24,720","0:40:26,80","Nehmen Sie es nicht persönlich,","nehmen sie es nicht persönlich,","['sie', 'persönlich', 'nehmen', 'nicht', 'es']","['Nehmen', 'Sie', 'es', 'nicht', 'persönlich']","['Nehmen', 'Sie', 'es', 'nicht', 'persönlich', ',']","['Nehmen', 'ich', 'ich', 'nicht', 'persönlich', ',']","['VERB', 'PRON', 'PRON', 'PART', 'ADV', 'PUNCT']","Nehmen ich ich nicht persönlich ,",VERB PRON PRON PART ADV PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,500,"0:40:26,160","0:40:30,40",aber mein ganzer Metabolismus ist zurzeit nicht auf der Höhe seines Könnens.,aber mein ganzer metabolismus ist zurzeit nicht auf der höhe seines könnens.,"['ganzer', 'zurzeit', 'ist', 'höhe', 'der', 'könnens', 'mein', 'aber', 'seines', 'metabolismus', 'nicht', 'auf']","['aber', 'mein', 'ganzer', 'Metabolismus', 'ist', 'zurzeit', 'nicht', 'auf', 'der', 'Höhe', 'seines', 'Könnens']","['aber', 'mein', 'ganzer', 'Metabolismus', 'ist', 'zurzeit', 'nicht', 'auf', 'der', 'Höhe', 'seines', 'Könnens', '.']","['aber', 'meinen', 'ganz', 'Metabolismus', 'sein', 'zurzeit', 'nicht', 'auf', 'der', 'Höhe', 'mein', 'Können', '.']","['ADV', 'DET', 'ADJ', 'NOUN', 'AUX', 'ADV', 'PART', 'ADP', 'DET', 'NOUN', 'DET', 'NOUN', 'PUNCT']",aber meinen ganz Metabolismus sein zurzeit nicht auf der Höhe mein Können .,ADV DET ADJ NOUN AUX ADV PART ADP DET NOUN DET NOUN PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,501,"0:40:32,680","0:40:34,360","Sie trinken nicht, Sie essen kaum.","sie trinken nicht, sie essen kaum.","['sie', 'essen', 'kaum', 'trinken', 'nicht']","['Sie', 'trinken', 'nicht', 'Sie', 'essen', 'kaum']","['Sie', 'trinken', 'nicht', ',', 'Sie', 'essen', 'kaum', '.']","['ich', 'trinken', 'nicht', ',', 'ich', 'essen', 'kaum', '.']","['PRON', 'VERB', 'PART', 'PUNCT', 'PRON', 'VERB', 'ADV', 'PUNCT']","ich trinken nicht , ich essen kaum .",PRON VERB PART PUNCT PRON VERB ADV PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,502,"0:40:34,440","0:40:36,480",Ihre Arbeit tut Ihnen offensichtlich nicht mehr gut.,ihre arbeit tut ihnen offensichtlich nicht mehr gut.,"['ihre', 'gut', 'mehr', 'ihnen', 'offensichtlich', 'arbeit', 'nicht', 'tut']","['Ihre', 'Arbeit', 'tut', 'Ihnen', 'offensichtlich', 'nicht', 'mehr', 'gut']","['Ihre', 'Arbeit', 'tut', 'Ihnen', 'offensichtlich', 'nicht', 'mehr', 'gut', '.']","['mein', 'Arbeit', 'tun', 'ich', 'offensichtlich', 'nicht', 'mehr', 'gut', '.']","['DET', 'NOUN', 'VERB', 'PRON', 'ADV', 'PART', 'ADV', 'ADV', 'PUNCT']",mein Arbeit tun ich offensichtlich nicht mehr gut .,DET NOUN VERB PRON ADV PART ADV ADV PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,503,"0:40:36,560","0:40:37,680","Bitte, Fräulein Elisabeth,","bitte, fräulein elisabeth,","['elisabeth', 'fräulein', 'bitte']","['Bitte', 'Fräulein', 'Elisabeth']","['Bitte', ',', 'Fräulein', 'Elisabeth', ',']","['Bitte', ',', 'Fräulein', 'Elisabeth', ',']","['NOUN', 'PUNCT', 'NOUN', 'PROPN', 'PUNCT']","Bitte , Fräulein Elisabeth ,",NOUN PUNCT NOUN PROPN PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,504,"0:40:37,760","0:40:40,480",trampeln Sie nicht auch noch auf einem Schwerverletzten herum.,trampeln sie nicht auch noch auf einem schwerverletzten herum.,"['sie', 'trampeln', 'auch', 'schwerverletzten', 'herum', 'auf', 'nicht', 'noch', 'einem']","['trampeln', 'Sie', 'nicht', 'auch', 'noch', 'auf', 'einem', 'Schwerverletzten', 'herum']","['trampeln', 'Sie', 'nicht', 'auch', 'noch', 'auf', 'einem', 'Schwerverletzten', 'herum', '.']","['trampeln', 'ich', 'nicht', 'auch', 'noch', 'auf', 'einer', 'Schwerverletzte', 'herum', '.']","['VERB', 'PRON', 'PART', 'ADV', 'ADV', 'ADP', 'DET', 'NOUN', 'ADV', 'PUNCT']",trampeln ich nicht auch noch auf einer Schwerverletzte herum .,VERB PRON PART ADV ADV ADP DET NOUN ADV PUNCT
Babylon_Berlin__S03E05.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E05,505,"0:40:40,680","0:40:42,560",Erzählen tun Sie mir auch nichts mehr.,erzählen tun sie mir auch nichts mehr.,"['sie', 'auch', 'tun', 'erzählen', 'mir', 'mehr', 'nichts']","['Erzählen', 'tun', 'Sie', 'mir', 'auch', 'nichts', 'mehr']","['Erzählen', 'tun', 'Sie', 'mir', 'auch', 'nichts', 'mehr', '.']","['Erzählen', 'tun', 'ich', 'sich', 'auch', 'nichts', 'mehr', '.']","['NOUN', 'VERB', 'PRON', 'PRON', 'ADV', 'PRON', 'ADV', 'PUNCT']",Erzählen tun ich sich auch nichts mehr .,NOUN VERB PRON PRON ADV PRON ADV PUNCT
