Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,311,"0:27:11,0","0:27:13,920",Und wie war es in der Schule heute? Nicht eigentlich.,und wie war es in der schule heute? nicht eigentlich.,"['der', 'wie', 'schule', 'heute', 'eigentlich', 'in', 'nicht', 'und', 'war', 'es']","['Und', 'wie', 'war', 'es', 'in', 'der', 'Schule', 'heute', 'Nicht', 'eigentlich']","['Und', 'wie', 'war', 'es', 'in', 'der', 'Schule', 'heute', '?', 'Nicht', 'eigentlich', '.']","['und', 'wie', 'sein', 'ich', 'in', 'der', 'Schule', 'heute', '?', 'Nicht', 'eigentlich', '.']","['CCONJ', 'ADV', 'AUX', 'PRON', 'ADP', 'DET', 'NOUN', 'ADV', 'PUNCT', 'PART', 'ADV', 'PUNCT']",und wie sein ich in der Schule heute ? Nicht eigentlich .,CCONJ ADV AUX PRON ADP DET NOUN ADV PUNCT PART ADV PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,312,"0:27:16,280","0:27:18,720","Du warst gar nicht da, wa? Wohl.","du warst gar nicht da, wa? wohl.","['du', 'warst', 'wa', 'da', 'nicht', 'wohl', 'gar']","['Du', 'warst', 'gar', 'nicht', 'da', 'wa', 'Wohl']","['Du', 'warst', 'gar', 'nicht', 'da', ',', 'wa', '?', 'Wohl', '.']","['Du', 'sein', 'gar', 'nicht', 'da', ',', 'wa', '?', 'Wohl', '.']","['PRON', 'ADV', 'ADV', 'PART', 'ADV', 'PUNCT', 'ADV', 'PUNCT', 'ADV', 'PUNCT']","Du sein gar nicht da , wa ? Wohl .",PRON ADV ADV PART ADV PUNCT ADV PUNCT ADV PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,313,"0:27:22,600","0:27:25,360",Du warst in 'ner Spinnerei. Nur 'n paar Stunden.,du warst in 'ner spinnerei. nur 'n paar stunden.,"['stunden', 'spinnerei', 'nur', 'du', ""'n"", 'warst', 'paar', 'ner', 'in']","['Du', 'warst', 'in', 'ner', 'Spinnerei', 'Nur', ""'n"", 'paar', 'Stunden']","['Du', 'warst', 'in', ""'"", 'ner', 'Spinnerei', '.', 'Nur', ""'n"", 'paar', 'Stunden', '.']","['Du', 'sein', 'in', ""'"", 'ner', 'Spinnerei', '.', 'Nur', ""'n"", 'paar', 'Stunde', '.']","['PRON', 'ADV', 'ADP', 'PUNCT', 'PROPN', 'NOUN', 'PUNCT', 'ADV', 'DET', 'DET', 'NOUN', 'PUNCT']",Du sein in ' ner Spinnerei . Nur 'n paar Stunde .,PRON ADV ADP PUNCT PROPN NOUN PUNCT ADV DET DET NOUN PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,314,"0:27:25,440","0:27:26,800",Die hatten 'n Ausfall.,die hatten 'n ausfall.,"['hatten', ""'n"", 'ausfall', 'die']","['Die', 'hatten', ""'n"", 'Ausfall']","['Die', 'hatten', ""'n"", 'Ausfall', '.']","['der', 'haben', ""'n"", 'Ausfall', '.']","['PRON', 'AUX', 'DET', 'NOUN', 'PUNCT']",der haben 'n Ausfall .,PRON AUX DET NOUN PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,315,"0:27:27,280","0:27:29,480",Wie viel? Eins Fünfzig.,wie viel? eins fünfzig.,"['eins', 'viel', 'wie', 'fünfzig']","['Wie', 'viel', 'Eins', 'Fünfzig']","['Wie', 'viel', '?', 'Eins', 'Fünfzig', '.']","['Wie', 'viel', '?', 'Eins', 'Fünfzig', '.']","['ADV', 'PRON', 'PUNCT', 'NUM', 'NOUN', 'PUNCT']",Wie viel ? Eins Fünfzig .,ADV PRON PUNCT NUM NOUN PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,316,"0:27:29,560","0:27:31,120","Und wer hat's? Na, Ilse.","und wer hat's? na, ilse.","[""hat's"", 'wer', 'ilse', 'na', 'und']","['Und', 'wer', ""hat's"", 'Na', 'Ilse']","['Und', 'wer', ""hat's"", '?', 'Na', ',', 'Ilse', '.']","['und', 'wer', ""hat's"", '?', 'Na', ',', 'Ilse', '.']","['CCONJ', 'PRON', 'VERB', 'PUNCT', 'INTJ', 'PUNCT', 'PROPN', 'PUNCT']","und wer hat's ? Na , Ilse .",CCONJ PRON VERB PUNCT INTJ PUNCT PROPN PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,317,"0:27:32,800","0:27:35,760","Wenn du malochen gehst, kommste in der Schule nicht mehr mit, Toni.","wenn du malochen gehst, kommste in der schule nicht mehr mit, toni.","['malochen', 'du', 'der', 'wenn', 'mehr', 'toni', 'schule', 'gehst', 'kommste', 'in', 'nicht', 'mit']","['Wenn', 'du', 'malochen', 'gehst', 'kommste', 'in', 'der', 'Schule', 'nicht', 'mehr', 'mit', 'Toni']","['Wenn', 'du', 'malochen', 'gehst', ',', 'kommste', 'in', 'der', 'Schule', 'nicht', 'mehr', 'mit', ',', 'Toni', '.']","['Wenn', 'du', 'malochen', 'gehen', ',', 'kommste', 'in', 'der', 'Schule', 'nicht', 'mehr', 'mit', ',', 'Toni', '.']","['SCONJ', 'PRON', 'VERB', 'ADV', 'PUNCT', 'ADJ', 'ADP', 'DET', 'NOUN', 'PART', 'ADV', 'ADP', 'PUNCT', 'PROPN', 'PUNCT']","Wenn du malochen gehen , kommste in der Schule nicht mehr mit , Toni .",SCONJ PRON VERB ADV PUNCT ADJ ADP DET NOUN PART ADV ADP PUNCT PROPN PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,318,"0:27:36,240","0:27:38,200","Fertig. Wie neu, Madam.","fertig. wie neu, madam.","['fertig', 'neu', 'wie', 'madam']","['Fertig', 'Wie', 'neu', 'Madam']","['Fertig', '.', 'Wie', 'neu', ',', 'Madam', '.']","['Fertig', '.', 'Wie', 'neu', ',', 'Madam', '.']","['ADV', 'PUNCT', 'ADV', 'ADV', 'PUNCT', 'PROPN', 'PUNCT']","Fertig . Wie neu , Madam .",ADV PUNCT ADV ADV PUNCT PROPN PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,319,"0:27:38,800","0:27:40,80","Lenk nicht ab, Madame.","lenk nicht ab, madame.","['nicht', 'lenk', 'madame', 'ab']","['Lenk', 'nicht', 'ab', 'Madame']","['Lenk', 'nicht', 'ab', ',', 'Madame', '.']","['Lenk', 'nicht', 'ab', ',', 'Madame', '.']","['NOUN', 'PART', 'ADP', 'PUNCT', 'X', 'PUNCT']","Lenk nicht ab , Madame .",NOUN PART ADP PUNCT X PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,320,"0:27:41,360","0:27:43,560","Püppi. Ja, Mutter?","püppi. ja, mutter?","['ja', 'püppi', 'mutter']","['Püppi', 'Ja', 'Mutter']","['Püppi', '.', 'Ja', ',', 'Mutter', '?']","['Püppi', '.', 'Ja', ',', 'Mutter', '?']","['PROPN', 'PUNCT', 'PART', 'PUNCT', 'NOUN', 'PUNCT']","Püppi . Ja , Mutter ?",PROPN PUNCT PART PUNCT NOUN PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,321,"0:27:45,160","0:27:48,200",Musst mir einreiben. Mit 'n Franzbranntwein.,musst mir einreiben. mit 'n franzbranntwein.,"['franzbranntwein', 'musst', 'mir', ""'n"", 'einreiben', 'mit']","['Musst', 'mir', 'einreiben', 'Mit', ""'n"", 'Franzbranntwein']","['Musst', 'mir', 'einreiben', '.', 'Mit', ""'n"", 'Franzbranntwein', '.']","['Musst', 'sich', 'einreiben', '.', 'Mit', ""'n"", 'Franzbranntwein', '.']","['NOUN', 'PRON', 'VERB', 'PUNCT', 'ADP', 'DET', 'NOUN', 'PUNCT']",Musst sich einreiben . Mit 'n Franzbranntwein .,NOUN PRON VERB PUNCT ADP DET NOUN PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,323,"0:28:0,80","0:28:1,520",Opa!,opa!,['opa'],['Opa'],"['Opa', '!']","['Opa', '!']","['PROPN', 'PUNCT']",Opa !,PROPN PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,324,"0:28:5,720","0:28:8,760",...fressen euer Geld und uns gehört ganz bald die Welt.,...fressen euer geld und uns gehört ganz bald die welt.,"['fressen', 'bald', 'ganz', 'geld', 'welt', 'die', 'uns', 'euer', 'gehört', 'und']","['fressen', 'euer', 'Geld', 'und', 'uns', 'gehört', 'ganz', 'bald', 'die', 'Welt']","['...', 'fressen', 'euer', 'Geld', 'und', 'uns', 'gehört', 'ganz', 'bald', 'die', 'Welt', '.']","['...', 'fressen', 'sich', 'Geld', 'und', 'sich', 'hören', 'ganz', 'bald', 'der', 'Welt', '.']","['PUNCT', 'VERB', 'ADJ', 'NOUN', 'CCONJ', 'PRON', 'VERB', 'ADV', 'ADV', 'DET', 'NOUN', 'PUNCT']",... fressen sich Geld und sich hören ganz bald der Welt .,PUNCT VERB ADJ NOUN CCONJ PRON VERB ADV ADV DET NOUN PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,325,"0:28:8,840","0:28:12,800",Banken fressen euer Geld und uns gehört ganz bald die Welt.,banken fressen euer geld und uns gehört ganz bald die welt.,"['fressen', 'bald', 'ganz', 'geld', 'welt', 'die', 'uns', 'euer', 'gehört', 'und', 'banken']","['Banken', 'fressen', 'euer', 'Geld', 'und', 'uns', 'gehört', 'ganz', 'bald', 'die', 'Welt']","['Banken', 'fressen', 'euer', 'Geld', 'und', 'uns', 'gehört', 'ganz', 'bald', 'die', 'Welt', '.']","['Banken', 'fressen', 'sich', 'Geld', 'und', 'sich', 'hören', 'ganz', 'bald', 'der', 'Welt', '.']","['NOUN', 'VERB', 'ADJ', 'NOUN', 'CCONJ', 'PRON', 'VERB', 'ADV', 'ADV', 'DET', 'NOUN', 'PUNCT']",Banken fressen sich Geld und sich hören ganz bald der Welt .,NOUN VERB ADJ NOUN CCONJ PRON VERB ADV ADV DET NOUN PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,326,"0:28:13,80","0:28:16,800",Banken fressen euer Geld und uns gehört ganz bald die Welt.,banken fressen euer geld und uns gehört ganz bald die welt.,"['fressen', 'bald', 'ganz', 'geld', 'welt', 'die', 'uns', 'euer', 'gehört', 'und', 'banken']","['Banken', 'fressen', 'euer', 'Geld', 'und', 'uns', 'gehört', 'ganz', 'bald', 'die', 'Welt']","['Banken', 'fressen', 'euer', 'Geld', 'und', 'uns', 'gehört', 'ganz', 'bald', 'die', 'Welt', '.']","['Banken', 'fressen', 'sich', 'Geld', 'und', 'sich', 'hören', 'ganz', 'bald', 'der', 'Welt', '.']","['NOUN', 'VERB', 'ADJ', 'NOUN', 'CCONJ', 'PRON', 'VERB', 'ADV', 'ADV', 'DET', 'NOUN', 'PUNCT']",Banken fressen sich Geld und sich hören ganz bald der Welt .,NOUN VERB ADJ NOUN CCONJ PRON VERB ADV ADV DET NOUN PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,327,"0:28:26,120","0:28:28,200","Guten Abend, Charlotte! Guten Abend!","guten abend, charlotte! guten abend!","['guten', 'abend', 'charlotte']","['Guten', 'Abend', 'Charlotte', 'Guten', 'Abend']","['Guten', 'Abend', ',', 'Charlotte', '!', 'Guten', 'Abend', '!']","['Guten', 'Abend', ',', 'Charlotte', '!', 'Guten', 'Abend', '!']","['ADJ', 'NOUN', 'PUNCT', 'PROPN', 'PUNCT', 'ADJ', 'NOUN', 'PUNCT']","Guten Abend , Charlotte ! Guten Abend !",ADJ NOUN PUNCT PROPN PUNCT ADJ NOUN PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,328,"0:28:28,640","0:28:29,760",Danke.,danke.,['danke'],['Danke'],"['Danke', '.']","['Dank', '.']","['NOUN', 'PUNCT']",Dank .,NOUN PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,330,"0:28:40,600","0:28:41,760",Hallöchen.,hallöchen.,['hallöchen'],['Hallöchen'],"['Hallöchen', '.']","['Hallöchen', '.']","['NOUN', 'PUNCT']",Hallöchen .,NOUN PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,331,"0:28:54,160","0:28:55,440",Legste drauf?,legste drauf?,"['legste', 'drauf']","['Legste', 'drauf']","['Legste', 'drauf', '?']","['Legste', 'drauf', '?']","['NOUN', 'ADV', 'PUNCT']",Legste drauf ?,NOUN ADV PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,332,"0:28:57,800","0:28:59,0",Danke dir.,danke dir.,"['dir', 'danke']","['Danke', 'dir']","['Danke', 'dir', '.']","['Dank', 'sich', '.']","['NOUN', 'PRON', 'PUNCT']",Dank sich .,NOUN PRON PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,333,"0:29:9,160","0:29:10,240",Du oder keine.,du oder keine.,"['keine', 'du', 'oder']","['Du', 'oder', 'keine']","['Du', 'oder', 'keine', '.']","['Du', 'oder', 'kein', '.']","['PRON', 'CCONJ', 'DET', 'PUNCT']",Du oder kein .,PRON CCONJ DET PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,334,"0:29:30,920","0:29:34,120","Ah, der heilige Gereon von Kölle.","ah, der heilige gereon von kölle.","['ah', 'der', 'gereon', 'kölle', 'von', 'heilige']","['Ah', 'der', 'heilige', 'Gereon', 'von', 'Kölle']","['Ah', ',', 'der', 'heilige', 'Gereon', 'von', 'Kölle', '.']","['Ah', ',', 'der', 'heilig', 'Gereon', 'von', 'Kölle', '.']","['PROPN', 'PUNCT', 'PRON', 'ADJ', 'X', 'ADP', 'PROPN', 'PUNCT']","Ah , der heilig Gereon von Kölle .",PROPN PUNCT PRON ADJ X ADP PROPN PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,335,"0:29:34,200","0:29:38,240","Guten Abend, Herr Döhmann. Robert, tust du mir 'nen Gefallen?","guten abend, herr döhmann. robert, tust du mir 'nen gefallen?","['abend', 'mir', 'tust', ""'nen"", 'guten', 'du', 'gefallen', 'herr', 'robert', 'döhmann']","['Guten', 'Abend', 'Herr', 'Döhmann', 'Robert', 'tust', 'du', 'mir', ""'nen"", 'Gefallen']","['Guten', 'Abend', ',', 'Herr', 'Döhmann', '.', 'Robert', ',', 'tust', 'du', 'mir', ""'nen"", 'Gefallen', '?']","['Guten', 'Abend', ',', 'Herr', 'Döhmann', '.', 'Robert', ',', 'tun', 'du', 'sich', ""'nen"", 'Gefallen', '?']","['ADJ', 'NOUN', 'PUNCT', 'NOUN', 'PROPN', 'PUNCT', 'PROPN', 'PUNCT', 'VERB', 'PRON', 'PRON', 'DET', 'NOUN', 'PUNCT']","Guten Abend , Herr Döhmann . Robert , tun du sich 'nen Gefallen ?",ADJ NOUN PUNCT NOUN PROPN PUNCT PROPN PUNCT VERB PRON PRON DET NOUN PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,336,"0:29:38,320","0:29:41,520",Lässt du deinen Herrn und Gebieter mal mit dem Herrn Kommissar allein?,lässt du deinen herrn und gebieter mal mit dem herrn kommissar allein?,"['mal', 'dem', 'allein', 'du', 'herrn', 'kommissar', 'deinen', 'gebieter', 'und', 'mit', 'lässt']","['Lässt', 'du', 'deinen', 'Herrn', 'und', 'Gebieter', 'mal', 'mit', 'dem', 'Herrn', 'Kommissar', 'allein']","['Lässt', 'du', 'deinen', 'Herrn', 'und', 'Gebieter', 'mal', 'mit', 'dem', 'Herrn', 'Kommissar', 'allein', '?']","['Lässt', 'du', 'mein', 'Herrn', 'und', 'Gebieter', 'mal', 'mit', 'der', 'Herrn', 'Kommissar', 'allein', '?']","['PROPN', 'PRON', 'DET', 'NOUN', 'CCONJ', 'NOUN', 'ADV', 'ADP', 'DET', 'NOUN', 'NOUN', 'ADV', 'PUNCT']",Lässt du mein Herrn und Gebieter mal mit der Herrn Kommissar allein ?,PROPN PRON DET NOUN CCONJ NOUN ADV ADP DET NOUN NOUN ADV PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,337,"0:29:41,600","0:29:44,880","Gehste Zigarettenkaufen oder so. Drehste das Schildchen um, ja?","gehste zigarettenkaufen oder so. drehste das schildchen um, ja?","['so', 'drehste', 'oder', 'das', 'ja', 'zigarettenkaufen', 'um', 'schildchen', 'gehste']","['Gehste', 'Zigarettenkaufen', 'oder', 'so', 'Drehste', 'das', 'Schildchen', 'um', 'ja']","['Gehste', 'Zigarettenkaufen', 'oder', 'so', '.', 'Drehste', 'das', 'Schildchen', 'um', ',', 'ja', '?']","['Gehste', 'Zigarettenkaufen', 'oder', 'so', '.', 'Drehste', 'der', 'Schildchen', 'um', ',', 'ja', '?']","['ADJ', 'NOUN', 'CCONJ', 'ADV', 'PUNCT', 'NOUN', 'DET', 'NOUN', 'ADP', 'PUNCT', 'ADV', 'PUNCT']","Gehste Zigarettenkaufen oder so . Drehste der Schildchen um , ja ?",ADJ NOUN CCONJ ADV PUNCT NOUN DET NOUN ADP PUNCT ADV PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,338,"0:29:44,960","0:29:48,120",Wird gemacht.  Gut. Na dann.,wird gemacht.  gut. na dann.,"['gut', 'dann', 'wird', 'na', 'gemacht']","['Wird', 'gemacht', 'Gut', 'Na', 'dann']","['Wird', 'gemacht', '.', ' ', 'Gut', '.', 'Na', 'dann', '.']","['Wird', 'machen', '.', ' ', 'Gut', '.', 'Na', 'dann', '.']","['AUX', 'VERB', 'PUNCT', 'SPACE', 'ADV', 'PUNCT', 'INTJ', 'ADV', 'PUNCT']",Wird machen .   Gut . Na dann .,AUX VERB PUNCT SPACE ADV PUNCT INTJ ADV PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,339,"0:29:49,40","0:29:51,80",Und? Wann geht es zurück in die Heimat?,und? wann geht es zurück in die heimat?,"['zurück', 'heimat', 'die', 'in', 'geht', 'und', 'wann', 'es']","['Und', 'Wann', 'geht', 'es', 'zurück', 'in', 'die', 'Heimat']","['Und', '?', 'Wann', 'geht', 'es', 'zurück', 'in', 'die', 'Heimat', '?']","['und', '?', 'Wann', 'gehen', 'ich', 'zurück', 'in', 'der', 'Heimat', '?']","['CCONJ', 'PUNCT', 'ADV', 'VERB', 'PRON', 'ADV', 'ADP', 'DET', 'NOUN', 'PUNCT']",und ? Wann gehen ich zurück in der Heimat ?,CCONJ PUNCT ADV VERB PRON ADV ADP DET NOUN PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,340,"0:29:51,760","0:29:53,0",Bald.,bald.,['bald'],['Bald'],"['Bald', '.']","['Bald', '.']","['ADV', 'PUNCT']",Bald .,ADV PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,341,"0:29:53,920","0:29:57,480","Ja und ich hoff ja, dass Sie das Rezept für mich haben.","ja und ich hoff ja, dass sie das rezept für mich haben.","['rezept', 'hoff', 'für', 'mich', 'sie', 'das', 'ja', 'dass', 'haben', 'und', 'ich']","['Ja', 'und', 'ich', 'hoff', 'ja', 'dass', 'Sie', 'das', 'Rezept', 'für', 'mich', 'haben']","['Ja', 'und', 'ich', 'hoff', 'ja', ',', 'dass', 'Sie', 'das', 'Rezept', 'für', 'mich', 'haben', '.']","['Ja', 'und', 'ich', 'hoff', 'ja', ',', 'dass', 'ich', 'der', 'Rezept', 'für', 'sich', 'haben', '.']","['PART', 'CCONJ', 'PRON', 'VERB', 'ADV', 'PUNCT', 'SCONJ', 'PRON', 'DET', 'NOUN', 'ADP', 'PRON', 'VERB', 'PUNCT']","Ja und ich hoff ja , dass ich der Rezept für sich haben .",PART CCONJ PRON VERB ADV PUNCT SCONJ PRON DET NOUN ADP PRON VERB PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,342,"0:30:3,40","0:30:7,640","Ach, ja, ja, ja. Sie haben es gut, Sie haben noch Hoffnung.","ach, ja, ja, ja. sie haben es gut, sie haben noch hoffnung.","['sie', 'gut', 'ja', 'ach', 'haben', 'hoffnung', 'noch', 'es']","['Ach', 'ja', 'ja', 'ja', 'Sie', 'haben', 'es', 'gut', 'Sie', 'haben', 'noch', 'Hoffnung']","['Ach', ',', 'ja', ',', 'ja', ',', 'ja', '.', 'Sie', 'haben', 'es', 'gut', ',', 'Sie', 'haben', 'noch', 'Hoffnung', '.']","['Ach', ',', 'ja', ',', 'ja', ',', 'ja', '.', 'ich', 'haben', 'ich', 'gut', ',', 'ich', 'haben', 'noch', 'Hoffnung', '.']","['INTJ', 'PUNCT', 'ADV', 'PUNCT', 'INTJ', 'PUNCT', 'ADV', 'PUNCT', 'PRON', 'AUX', 'PRON', 'ADV', 'PUNCT', 'PRON', 'VERB', 'ADV', 'NOUN', 'PUNCT']","Ach , ja , ja , ja . ich haben ich gut , ich haben noch Hoffnung .",INTJ PUNCT ADV PUNCT INTJ PUNCT ADV PUNCT PRON AUX PRON ADV PUNCT PRON VERB ADV NOUN PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,343,"0:30:7,720","0:30:10,280",Aber ich werd wahrscheinlich bis an mein Lebensende,aber ich werd wahrscheinlich bis an mein lebensende,"['an', 'werd', 'aber', 'mein', 'wahrscheinlich', 'lebensende', 'bis', 'ich']","['Aber', 'ich', 'werd', 'wahrscheinlich', 'bis', 'an', 'mein', 'Lebensende']","['Aber', 'ich', 'werd', 'wahrscheinlich', 'bis', 'an', 'mein', 'Lebensende']","['aber', 'ich', 'werd', 'wahrscheinlich', 'bis', 'an', 'meinen', 'Lebensende']","['CCONJ', 'PRON', 'VERB', 'ADV', 'ADP', 'ADP', 'DET', 'NOUN']",aber ich werd wahrscheinlich bis an meinen Lebensende,CCONJ PRON VERB ADV ADP ADP DET NOUN
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,344,"0:30:10,360","0:30:13,160",unter diesen frigiden Berliner Boulettinnen existieren.,unter diesen frigiden berliner boulettinnen existieren.,"['unter', 'diesen', 'existieren', 'boulettinnen', 'frigiden', 'berliner']","['unter', 'diesen', 'frigiden', 'Berliner', 'Boulettinnen', 'existieren']","['unter', 'diesen', 'frigiden', 'Berliner', 'Boulettinnen', 'existieren', '.']","['unter', 'dies', 'frigid', 'Berliner', 'Boulettinnen', 'existieren', '.']","['ADP', 'DET', 'ADJ', 'ADJ', 'NOUN', 'VERB', 'PUNCT']",unter dies frigid Berliner Boulettinnen existieren .,ADP DET ADJ ADJ NOUN VERB PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,345,"0:30:13,400","0:30:15,680",Womit hab ich das verdient?,womit hab ich das verdient?,"['das', 'verdient', 'hab', 'ich', 'womit']","['Womit', 'hab', 'ich', 'das', 'verdient']","['Womit', 'hab', 'ich', 'das', 'verdient', '?']","['womit', 'hab', 'ich', 'der', 'verdienen', '?']","['ADV', 'VERB', 'PRON', 'PRON', 'VERB', 'PUNCT']",womit hab ich der verdienen ?,ADV VERB PRON PRON VERB PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,346,"0:30:16,520","0:30:19,0","Nur, weil ich eine Charlottenburgerin geehelicht hab.","nur, weil ich eine charlottenburgerin geehelicht hab.","['nur', 'eine', 'weil', 'charlottenburgerin', 'hab', 'geehelicht', 'ich']","['Nur', 'weil', 'ich', 'eine', 'Charlottenburgerin', 'geehelicht', 'hab']","['Nur', ',', 'weil', 'ich', 'eine', 'Charlottenburgerin', 'geehelicht', 'hab', '.']","['Nur', ',', 'weil', 'ich', 'einen', 'Charlottenburgerin', 'ehelichen', 'hab', '.']","['ADV', 'PUNCT', 'SCONJ', 'PRON', 'DET', 'NOUN', 'VERB', 'PROPN', 'PUNCT']","Nur , weil ich einen Charlottenburgerin ehelichen hab .",ADV PUNCT SCONJ PRON DET NOUN VERB PROPN PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,347,"0:30:19,80","0:30:20,800",Wie kann man nur so blöd sein.,wie kann man nur so blöd sein.,"['sein', 'so', 'nur', 'wie', 'blöd', 'man', 'kann']","['Wie', 'kann', 'man', 'nur', 'so', 'blöd', 'sein']","['Wie', 'kann', 'man', 'nur', 'so', 'blöd', 'sein', '.']","['Wie', 'können', 'man', 'nur', 'so', 'blöd', 'mein', '.']","['ADV', 'AUX', 'PRON', 'ADV', 'ADV', 'VERB', 'AUX', 'PUNCT']",Wie können man nur so blöd mein .,ADV AUX PRON ADV ADV VERB AUX PUNCT
Babylon_Berlin__S01E02.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E02,348,"0:30:20,960","0:30:25,120","Ja, die tun ja immer ganz freizügig, ne? Aber gegen 'ne echte Kölner Muh können Sie","ja, die tun ja immer ganz freizügig, ne? aber gegen 'ne echte kölner muh können sie","['muh', 'tun', 'sie', 'ganz', 'immer', 'ja', 'können', 'die', 'aber', 'echte', 'gegen', 'kölner', ""'ne"", 'ne', 'freizügig']","['Ja', 'die', 'tun', 'ja', 'immer', 'ganz', 'freizügig', 'ne', 'Aber', 'gegen', ""'ne"", 'echte', 'Kölner', 'Muh', 'können', 'Sie']","['Ja', ',', 'die', 'tun', 'ja', 'immer', 'ganz', 'freizügig', ',', 'ne', '?', 'Aber', 'gegen', ""'ne"", 'echte', 'Kölner', 'Muh', 'können', 'Sie']","['Ja', ',', 'der', 'tun', 'ja', 'immer', 'ganz', 'freizügig', ',', 'ne', '?', 'aber', 'gegen', ""'ne"", 'echte', 'Kölner', 'Muh', 'können', 'ich']","['PART', 'PUNCT', 'PRON', 'VERB', 'ADV', 'ADV', 'ADV', 'ADV', 'PUNCT', 'X', 'PUNCT', 'CCONJ', 'ADP', 'DET', 'ADJ', 'ADJ', 'NOUN', 'AUX', 'PRON']","Ja , der tun ja immer ganz freizügig , ne ? aber gegen 'ne echte Kölner Muh können ich",PART PUNCT PRON VERB ADV ADV ADV ADV PUNCT X PUNCT CCONJ ADP DET ADJ ADJ NOUN AUX PRON
