Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,392,"0:32:46,840","0:32:49,840",Nur so kommen wir auch an die Drahtzieher ran.,nur so kommen wir auch an die drahtzieher ran.,"['an', 'so', 'wir', 'auch', 'nur', 'die', 'drahtzieher', 'ran', 'kommen']","['Nur', 'so', 'kommen', 'wir', 'auch', 'an', 'die', 'Drahtzieher', 'ran']","['Nur', 'so', 'kommen', 'wir', 'auch', 'an', 'die', 'Drahtzieher', 'ran', '.']","['Nur', 'so', 'kommen', 'ich', 'auch', 'an', 'der', 'Drahtzieher', 'ran', '.']","['ADV', 'ADV', 'VERB', 'PRON', 'ADV', 'ADP', 'DET', 'NOUN', 'ADP', 'PUNCT']",Nur so kommen ich auch an der Drahtzieher ran .,ADV ADV VERB PRON ADV ADP DET NOUN ADP PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,393,"0:33:16,160","0:33:18,0","Gratulation, Oberleutnant.","gratulation, oberleutnant.","['gratulation', 'oberleutnant']","['Gratulation', 'Oberleutnant']","['Gratulation', ',', 'Oberleutnant', '.']","['Gratulation', ',', 'Oberleutnant', '.']","['NOUN', 'PUNCT', 'NOUN', 'PUNCT']","Gratulation , Oberleutnant .",NOUN PUNCT NOUN PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,394,"0:33:18,560","0:33:20,280","Nehme die Ehrerbietung an, Oberst.","nehme die ehrerbietung an, oberst.","['an', 'nehme', 'die', 'ehrerbietung', 'oberst']","['Nehme', 'die', 'Ehrerbietung', 'an', 'Oberst']","['Nehme', 'die', 'Ehrerbietung', 'an', ',', 'Oberst', '.']","['Nehme', 'der', 'Ehrerbietung', 'an', ',', 'Oberst', '.']","['NOUN', 'DET', 'NOUN', 'ADP', 'PUNCT', 'NOUN', 'PUNCT']","Nehme der Ehrerbietung an , Oberst .",NOUN DET NOUN ADP PUNCT NOUN PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,395,"0:33:32,760","0:33:35,240",Aber auf der Waage bleib ich der Sieger.,aber auf der waage bleib ich der sieger.,"['der', 'aber', 'ich', 'sieger', 'bleib', 'auf', 'waage']","['Aber', 'auf', 'der', 'Waage', 'bleib', 'ich', 'der', 'Sieger']","['Aber', 'auf', 'der', 'Waage', 'bleib', 'ich', 'der', 'Sieger', '.']","['aber', 'auf', 'der', 'Waage', 'bleib', 'ich', 'der', 'Sieger', '.']","['CCONJ', 'ADP', 'DET', 'NOUN', 'VERB', 'PRON', 'DET', 'NOUN', 'PUNCT']",aber auf der Waage bleib ich der Sieger .,CCONJ ADP DET NOUN VERB PRON DET NOUN PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,396,"0:33:35,320","0:33:37,560",Was die Sache ja nicht besser macht.,was die sache ja nicht besser macht.,"['besser', 'was', 'ja', 'die', 'macht', 'sache', 'nicht']","['Was', 'die', 'Sache', 'ja', 'nicht', 'besser', 'macht']","['Was', 'die', 'Sache', 'ja', 'nicht', 'besser', 'macht', '.']","['Was', 'der', 'Sache', 'ja', 'nicht', 'gut', 'machen', '.']","['PRON', 'DET', 'NOUN', 'ADV', 'PART', 'ADV', 'VERB', 'PUNCT']",Was der Sache ja nicht gut machen .,PRON DET NOUN ADV PART ADV VERB PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,397,"0:33:38,40","0:33:39,40",Schweinehund.,schweinehund.,['schweinehund'],['Schweinehund'],"['Schweinehund', '.']","['Schweinehund', '.']","['NOUN', 'PUNCT']",Schweinehund .,NOUN PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,398,"0:33:42,80","0:33:44,840","Richard. Jawoll, Herr Oberleutnant?","richard. jawoll, herr oberleutnant?","['herr', 'richard', 'jawoll', 'oberleutnant']","['Richard', 'Jawoll', 'Herr', 'Oberleutnant']","['Richard', '.', 'Jawoll', ',', 'Herr', 'Oberleutnant', '?']","['Richard', '.', 'Jawoll', ',', 'Herr', 'Oberleutnant', '?']","['PROPN', 'PUNCT', 'ADV', 'PUNCT', 'NOUN', 'PROPN', 'PUNCT']","Richard . Jawoll , Herr Oberleutnant ?",PROPN PUNCT ADV PUNCT NOUN PROPN PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,399,"0:33:44,920","0:33:47,80",Gäule abreiben und ab auf die Weide.,gäule abreiben und ab auf die weide.,"['die', 'ab', 'abreiben', 'weide', 'und', 'auf', 'gäule']","['Gäule', 'abreiben', 'und', 'ab', 'auf', 'die', 'Weide']","['Gäule', 'abreiben', 'und', 'ab', 'auf', 'die', 'Weide', '.']","['Gaul', 'abreiben', 'und', 'ab', 'auf', 'der', 'Weide', '.']","['NOUN', 'VERB', 'CCONJ', 'ADP', 'ADP', 'DET', 'NOUN', 'PUNCT']",Gaul abreiben und ab auf der Weide .,NOUN VERB CCONJ ADP ADP DET NOUN PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,400,"0:33:50,560","0:33:51,560",Na komm.,na komm.,"['na', 'komm']","['Na', 'komm']","['Na', 'komm', '.']","['Na', 'komm', '.']","['PROPN', 'X', 'PUNCT']",Na komm .,PROPN X PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,401,"0:33:54,160","0:33:56,680","Diese Overbeck behauptet in dem Prozess nach wie vor,","diese overbeck behauptet in dem prozess nach wie vor,","['dem', 'prozess', 'wie', 'behauptet', 'in', 'diese', 'vor', 'overbeck', 'nach']","['Diese', 'Overbeck', 'behauptet', 'in', 'dem', 'Prozess', 'nach', 'wie', 'vor']","['Diese', 'Overbeck', 'behauptet', 'in', 'dem', 'Prozess', 'nach', 'wie', 'vor', ',']","['Diese', 'Overbeck', 'behaupten', 'in', 'der', 'Prozess', 'nach', 'wie', 'vor', ',']","['DET', 'NOUN', 'VERB', 'ADP', 'DET', 'NOUN', 'ADV', 'CCONJ', 'ADV', 'PUNCT']","Diese Overbeck behaupten in der Prozess nach wie vor ,",DET NOUN VERB ADP DET NOUN ADV CCONJ ADV PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,402,"0:33:56,760","0:33:59,0",von meinen Leuten angestiftet worden zu sein.,von meinen leuten angestiftet worden zu sein.,"['sein', 'leuten', 'angestiftet', 'worden', 'zu', 'von', 'meinen']","['von', 'meinen', 'Leuten', 'angestiftet', 'worden', 'zu', 'sein']","['von', 'meinen', 'Leuten', 'angestiftet', 'worden', 'zu', 'sein', '.']","['von', 'mein', 'Leute', 'anstiften', 'werden', 'zu', 'mein', '.']","['ADP', 'DET', 'NOUN', 'VERB', 'AUX', 'PART', 'AUX', 'PUNCT']",von mein Leute anstiften werden zu mein .,ADP DET NOUN VERB AUX PART AUX PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,403,"0:33:59,720","0:34:2,320",Warum ist die Partei immer noch nicht aus dieser Sache raus?,warum ist die partei immer noch nicht aus dieser sache raus?,"['ist', 'immer', 'dieser', 'aus', 'die', 'raus', 'partei', 'warum', 'sache', 'nicht', 'noch']","['Warum', 'ist', 'die', 'Partei', 'immer', 'noch', 'nicht', 'aus', 'dieser', 'Sache', 'raus']","['Warum', 'ist', 'die', 'Partei', 'immer', 'noch', 'nicht', 'aus', 'dieser', 'Sache', 'raus', '?']","['warum', 'sein', 'der', 'Partei', 'immer', 'noch', 'nicht', 'aus', 'dies', 'Sache', 'raus', '?']","['ADV', 'AUX', 'DET', 'NOUN', 'ADV', 'ADV', 'PART', 'ADP', 'DET', 'NOUN', 'ADV', 'PUNCT']",warum sein der Partei immer noch nicht aus dies Sache raus ?,ADV AUX DET NOUN ADV ADV PART ADP DET NOUN ADV PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,404,"0:34:2,760","0:34:4,960",Wir haben viel versucht. Großen Druck gemacht.,wir haben viel versucht. großen druck gemacht.,"['versucht', 'wir', 'großen', 'haben', 'druck', 'viel', 'gemacht']","['Wir', 'haben', 'viel', 'versucht', 'Großen', 'Druck', 'gemacht']","['Wir', 'haben', 'viel', 'versucht', '.', 'Großen', 'Druck', 'gemacht', '.']","['ich', 'haben', 'viel', 'versuchen', '.', 'Großen', 'Druck', 'machen', '.']","['PRON', 'AUX', 'PRON', 'VERB', 'PUNCT', 'ADJ', 'NOUN', 'VERB', 'PUNCT']",ich haben viel versuchen . Großen Druck machen .,PRON AUX PRON VERB PUNCT ADJ NOUN VERB PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,405,"0:34:5,40","0:34:6,840",Das Mädchen bleibt bei ihrer Anschuldigung.,das mädchen bleibt bei ihrer anschuldigung.,"['bleibt', 'das', 'mädchen', 'bei', 'anschuldigung', 'ihrer']","['Das', 'Mädchen', 'bleibt', 'bei', 'ihrer', 'Anschuldigung']","['Das', 'Mädchen', 'bleibt', 'bei', 'ihrer', 'Anschuldigung', '.']","['der', 'Mädchen', 'bleiben', 'bei', 'sich', 'Anschuldigung', '.']","['DET', 'NOUN', 'VERB', 'ADP', 'DET', 'NOUN', 'PUNCT']",der Mädchen bleiben bei sich Anschuldigung .,DET NOUN VERB ADP DET NOUN PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,406,"0:34:6,920","0:34:8,280",Ein dickköpfiges Dienstmädchen,ein dickköpfiges dienstmädchen,"['ein', 'dienstmädchen', 'dickköpfiges']","['Ein', 'dickköpfiges', 'Dienstmädchen']","['Ein', 'dickköpfiges', 'Dienstmädchen']","['Ein', 'dickköpfig', 'Dienstmädchen']","['DET', 'ADJ', 'NOUN']",Ein dickköpfig Dienstmädchen,DET ADJ NOUN
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,407,"0:34:8,360","0:34:11,280",kann doch nicht zum Stolperstein der nationalen Bewegung werden.,kann doch nicht zum stolperstein der nationalen bewegung werden.,"['doch', 'bewegung', 'der', 'werden', 'nicht', 'nationalen', 'kann', 'stolperstein', 'zum']","['kann', 'doch', 'nicht', 'zum', 'Stolperstein', 'der', 'nationalen', 'Bewegung', 'werden']","['kann', 'doch', 'nicht', 'zum', 'Stolperstein', 'der', 'nationalen', 'Bewegung', 'werden', '.']","['können', 'doch', 'nicht', 'zum', 'Stolperstein', 'der', 'national', 'Bewegung', 'werden', '.']","['AUX', 'ADV', 'PART', 'ADP', 'NOUN', 'DET', 'ADJ', 'NOUN', 'AUX', 'PUNCT']",können doch nicht zum Stolperstein der national Bewegung werden .,AUX ADV PART ADP NOUN DET ADJ NOUN AUX PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,408,"0:34:14,880","0:34:16,40",Benda ist tot.,benda ist tot.,"['benda', 'tot', 'ist']","['Benda', 'ist', 'tot']","['Benda', 'ist', 'tot', '.']","['Benda', 'sein', 'tot', '.']","['PROPN', 'AUX', 'ADV', 'PUNCT']",Benda sein tot .,PROPN AUX ADV PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,409,"0:34:16,600","0:34:18,0",Sie sind am Zug.,sie sind am zug.,"['sind', 'zug', 'sie', 'am']","['Sie', 'sind', 'am', 'Zug']","['Sie', 'sind', 'am', 'Zug', '.']","['ich', 'sein', 'am', 'Zug', '.']","['PRON', 'AUX', 'ADP', 'NOUN', 'PUNCT']",ich sein am Zug .,PRON AUX ADP NOUN PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,410,"0:34:18,80","0:34:22,120",Ich arbeite daran. Das Fräulein Overbeck wird sich fügen. Verlassen Sie sich drauf.,ich arbeite daran. das fräulein overbeck wird sich fügen. verlassen sie sich drauf.,"['arbeite', 'sie', 'das', 'verlassen', 'sich', 'fräulein', 'wird', 'fügen', 'daran', 'drauf', 'overbeck', 'ich']","['Ich', 'arbeite', 'daran', 'Das', 'Fräulein', 'Overbeck', 'wird', 'sich', 'fügen', 'Verlassen', 'Sie', 'sich', 'drauf']","['Ich', 'arbeite', 'daran', '.', 'Das', 'Fräulein', 'Overbeck', 'wird', 'sich', 'fügen', '.', 'Verlassen', 'Sie', 'sich', 'drauf', '.']","['Ich', 'arbeiten', 'daran', '.', 'der', 'Fräulein', 'Overbeck', 'werden', 'sich', 'fügen', '.', 'Verlassen', 'ich', 'sich', 'drauf', '.']","['PRON', 'VERB', 'ADV', 'PUNCT', 'DET', 'NOUN', 'PROPN', 'AUX', 'PRON', 'VERB', 'PUNCT', 'VERB', 'PRON', 'PRON', 'ADV', 'PUNCT']",Ich arbeiten daran . der Fräulein Overbeck werden sich fügen . Verlassen ich sich drauf .,PRON VERB ADV PUNCT DET NOUN PROPN AUX PRON VERB PUNCT VERB PRON PRON ADV PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,411,"0:34:24,880","0:34:27,920",Die NSDAP muss aus dem Visier der Öffentlichkeit rücken.,die nsdap muss aus dem visier der öffentlichkeit rücken.,"['dem', 'der', 'aus', 'muss', 'die', 'öffentlichkeit', 'visier', 'rücken', 'nsdap']","['Die', 'NSDAP', 'muss', 'aus', 'dem', 'Visier', 'der', 'Öffentlichkeit', 'rücken']","['Die', 'NSDAP', 'muss', 'aus', 'dem', 'Visier', 'der', 'Öffentlichkeit', 'rücken', '.']","['der', 'NSDAP', 'muss', 'aus', 'der', 'Visier', 'der', 'Öffentlichkeit', 'rücken', '.']","['DET', 'PROPN', 'VERB', 'ADP', 'DET', 'NOUN', 'DET', 'NOUN', 'VERB', 'PUNCT']",der NSDAP muss aus der Visier der Öffentlichkeit rücken .,DET PROPN VERB ADP DET NOUN DET NOUN VERB PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,412,"0:34:28,800","0:34:32,0",Solange Sie diesen Teil unserer Abmachung nicht erfüllen...,solange sie diesen teil unserer abmachung nicht erfüllen...,"['teil', 'sie', 'unserer', 'diesen', 'erfüllen', 'abmachung', 'nicht', 'solange']","['Solange', 'Sie', 'diesen', 'Teil', 'unserer', 'Abmachung', 'nicht', 'erfüllen']","['Solange', 'Sie', 'diesen', 'Teil', 'unserer', 'Abmachung', 'nicht', 'erfüllen', '...']","['Solange', 'ich', 'dies', 'Teil', 'mein', 'Abmachung', 'nicht', 'erfüllen', '...']","['SCONJ', 'PRON', 'DET', 'NOUN', 'DET', 'NOUN', 'PART', 'VERB', 'PUNCT']",Solange ich dies Teil mein Abmachung nicht erfüllen ...,SCONJ PRON DET NOUN DET NOUN PART VERB PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,413,"0:34:32,400","0:34:34,40",...werden wir auch nicht wieder zuschlagen.,...werden wir auch nicht wieder zuschlagen.,"['zuschlagen', 'wir', 'auch', 'werden', 'wieder', 'nicht']","['werden', 'wir', 'auch', 'nicht', 'wieder', 'zuschlagen']","['...', 'werden', 'wir', 'auch', 'nicht', 'wieder', 'zuschlagen', '.']","['...', 'werden', 'ich', 'auch', 'nicht', 'wieder', 'zuschlagen', '.']","['PUNCT', 'AUX', 'PRON', 'ADV', 'PART', 'ADV', 'VERB', 'PUNCT']",... werden ich auch nicht wieder zuschlagen .,PUNCT AUX PRON ADV PART ADV VERB PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,414,"0:34:34,600","0:34:37,0","Weder bei der Lügenpresse, noch sonst irgendwo.","weder bei der lügenpresse, noch sonst irgendwo.","['der', 'irgendwo', 'lügenpresse', 'weder', 'sonst', 'bei', 'noch']","['Weder', 'bei', 'der', 'Lügenpresse', 'noch', 'sonst', 'irgendwo']","['Weder', 'bei', 'der', 'Lügenpresse', ',', 'noch', 'sonst', 'irgendwo', '.']","['weder', 'bei', 'der', 'Lügenpresse', ',', 'noch', 'sonst', 'irgendwo', '.']","['CCONJ', 'ADP', 'DET', 'NOUN', 'PUNCT', 'ADV', 'ADV', 'ADV', 'PUNCT']","weder bei der Lügenpresse , noch sonst irgendwo .",CCONJ ADP DET NOUN PUNCT ADV ADV ADV PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,415,"0:34:38,400","0:34:40,360",Hand wird nur von Hand gewaschen.,hand wird nur von hand gewaschen.,"['hand', 'nur', 'gewaschen', 'wird', 'von']","['Hand', 'wird', 'nur', 'von', 'Hand', 'gewaschen']","['Hand', 'wird', 'nur', 'von', 'Hand', 'gewaschen', '.']","['Hand', 'werden', 'nur', 'von', 'Hand', 'waschen', '.']","['NOUN', 'AUX', 'ADV', 'ADP', 'NOUN', 'VERB', 'PUNCT']",Hand werden nur von Hand waschen .,NOUN AUX ADV ADP NOUN VERB PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,416,"0:34:41,680","0:34:43,40","Schönen Tag, Oberst.","schönen tag, oberst.","['oberst', 'tag', 'schönen']","['Schönen', 'Tag', 'Oberst']","['Schönen', 'Tag', ',', 'Oberst', '.']","['Schöne', 'Tag', ',', 'Oberst', '.']","['NOUN', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT']","Schöne Tag , Oberst .",NOUN NOUN PUNCT NOUN PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,417,"0:34:50,400","0:34:51,840",Dieser Bellmann.,dieser bellmann.,"['dieser', 'bellmann']","['Dieser', 'Bellmann']","['Dieser', 'Bellmann', '.']","['Dieser', 'Bellmann', '.']","['DET', 'NOUN', 'PUNCT']",Dieser Bellmann .,DET NOUN PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,418,"0:34:52,720","0:34:53,800",Der ist ein Problem.,der ist ein problem.,"['der', 'ein', 'problem', 'ist']","['Der', 'ist', 'ein', 'Problem']","['Der', 'ist', 'ein', 'Problem', '.']","['der', 'sein', 'einen', 'Problem', '.']","['PRON', 'AUX', 'DET', 'NOUN', 'PUNCT']",der sein einen Problem .,PRON AUX DET NOUN PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,419,"0:34:55,520","0:34:56,960","Eins, das man loswerden kann?","eins, das man loswerden kann?","['eins', 'das', 'man', 'loswerden', 'kann']","['Eins', 'das', 'man', 'loswerden', 'kann']","['Eins', ',', 'das', 'man', 'loswerden', 'kann', '?']","['Eins', ',', 'der', 'man', 'loswerden', 'können', '?']","['PROPN', 'PUNCT', 'PRON', 'PRON', 'VERB', 'AUX', 'PUNCT']","Eins , der man loswerden können ?",PROPN PUNCT PRON PRON VERB AUX PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,420,"0:34:59,240","0:35:1,840",Wir müssen vor allem diese Produktion unter unsere Fittiche bringen.,wir müssen vor allem diese produktion unter unsere fittiche bringen.,"['allem', 'müssen', 'wir', 'produktion', 'unter', 'unsere', 'fittiche', 'diese', 'vor', 'bringen']","['Wir', 'müssen', 'vor', 'allem', 'diese', 'Produktion', 'unter', 'unsere', 'Fittiche', 'bringen']","['Wir', 'müssen', 'vor', 'allem', 'diese', 'Produktion', 'unter', 'unsere', 'Fittiche', 'bringen', '.']","['ich', 'müssen', 'vor', 'alle', 'dies', 'Produktion', 'unter', 'mein', 'Fittiche', 'bringen', '.']","['PRON', 'AUX', 'ADP', 'PRON', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'VERB', 'PUNCT']",ich müssen vor alle dies Produktion unter mein Fittiche bringen .,PRON AUX ADP PRON DET NOUN ADP DET NOUN VERB PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,421,"0:35:2,400","0:35:5,240","Bellmann behauptet, alles im Griff zu haben, aber ich trau ihm nicht.","bellmann behauptet, alles im griff zu haben, aber ich trau ihm nicht.","['griff', 'im', 'zu', 'aber', 'haben', 'behauptet', 'alles', 'nicht', 'trau', 'ihm', 'ich', 'bellmann']","['Bellmann', 'behauptet', 'alles', 'im', 'Griff', 'zu', 'haben', 'aber', 'ich', 'trau', 'ihm', 'nicht']","['Bellmann', 'behauptet', ',', 'alles', 'im', 'Griff', 'zu', 'haben', ',', 'aber', 'ich', 'trau', 'ihm', 'nicht', '.']","['Bellmann', 'behaupten', ',', 'alle', 'im', 'Griff', 'zu', 'haben', ',', 'aber', 'ich', 'trau', 'ich', 'nicht', '.']","['PROPN', 'VERB', 'PUNCT', 'PRON', 'ADP', 'NOUN', 'PART', 'VERB', 'PUNCT', 'CCONJ', 'PRON', 'VERB', 'PRON', 'PART', 'PUNCT']","Bellmann behaupten , alle im Griff zu haben , aber ich trau ich nicht .",PROPN VERB PUNCT PRON ADP NOUN PART VERB PUNCT CCONJ PRON VERB PRON PART PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,422,"0:35:5,320","0:35:7,240",Wir müssen das Zepter selbst in die Hand nehmen.,wir müssen das zepter selbst in die hand nehmen.,"['hand', 'müssen', 'wir', 'das', 'zepter', 'die', 'nehmen', 'selbst', 'in']","['Wir', 'müssen', 'das', 'Zepter', 'selbst', 'in', 'die', 'Hand', 'nehmen']","['Wir', 'müssen', 'das', 'Zepter', 'selbst', 'in', 'die', 'Hand', 'nehmen', '.']","['ich', 'müssen', 'der', 'Zepter', 'selbst', 'in', 'der', 'Hand', 'nehmen', '.']","['PRON', 'AUX', 'DET', 'NOUN', 'ADV', 'ADP', 'DET', 'NOUN', 'VERB', 'PUNCT']",ich müssen der Zepter selbst in der Hand nehmen .,PRON AUX DET NOUN ADV ADP DET NOUN VERB PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,423,"0:35:9,280","0:35:12,400","Ich schieb ihm das Zepter in seinen Allerwertesten, wenn er nicht spurt.","ich schieb ihm das zepter in seinen allerwertesten, wenn er nicht spurt.","['seinen', 'das', 'schieb', 'wenn', 'allerwertesten', 'zepter', 'spurt', 'in', 'nicht', 'ihm', 'er', 'ich']","['Ich', 'schieb', 'ihm', 'das', 'Zepter', 'in', 'seinen', 'Allerwertesten', 'wenn', 'er', 'nicht', 'spurt']","['Ich', 'schieb', 'ihm', 'das', 'Zepter', 'in', 'seinen', 'Allerwertesten', ',', 'wenn', 'er', 'nicht', 'spurt', '.']","['Ich', 'schieb', 'ich', 'der', 'Zepter', 'in', 'seinen', 'Allerwerteste', ',', 'wenn', 'ich', 'nicht', 'spuren', '.']","['PRON', 'VERB', 'PRON', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT', 'SCONJ', 'PRON', 'PART', 'VERB', 'PUNCT']","Ich schieb ich der Zepter in seinen Allerwerteste , wenn ich nicht spuren .",PRON VERB PRON DET NOUN ADP DET NOUN PUNCT SCONJ PRON PART VERB PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,424,"0:35:18,920","0:35:21,120","Also, kriegst du es durch als Versicherungsfall?","also, kriegst du es durch als versicherungsfall?","['also', 'versicherungsfall', 'du', 'kriegst', 'durch', 'als', 'es']","['Also', 'kriegst', 'du', 'es', 'durch', 'als', 'Versicherungsfall']","['Also', ',', 'kriegst', 'du', 'es', 'durch', 'als', 'Versicherungsfall', '?']","['Also', ',', 'kriegen', 'du', 'ich', 'durch', 'als', 'Versicherungsfall', '?']","['ADV', 'PUNCT', 'VERB', 'PRON', 'PRON', 'ADP', 'ADP', 'NOUN', 'PUNCT']","Also , kriegen du ich durch als Versicherungsfall ?",ADV PUNCT VERB PRON PRON ADP ADP NOUN PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,425,"0:35:21,200","0:35:23,560",Oder hast du jetzt eigene Pläne?  Natürlich nicht.,oder hast du jetzt eigene pläne?  natürlich nicht.,"['oder', 'du', 'eigene', 'jetzt', 'hast', 'natürlich', 'nicht', 'pläne']","['Oder', 'hast', 'du', 'jetzt', 'eigene', 'Pläne', 'Natürlich', 'nicht']","['Oder', 'hast', 'du', 'jetzt', 'eigene', 'Pläne', '?', ' ', 'Natürlich', 'nicht', '.']","['Oder', 'haben', 'du', 'jetzt', 'eigene', 'Plan', '?', ' ', 'Natürlich', 'nicht', '.']","['CCONJ', 'AUX', 'PRON', 'ADV', 'ADJ', 'NOUN', 'PUNCT', 'SPACE', 'ADV', 'PART', 'PUNCT']",Oder haben du jetzt eigene Plan ?   Natürlich nicht .,CCONJ AUX PRON ADV ADJ NOUN PUNCT SPACE ADV PART PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,426,"0:35:23,880","0:35:26,720","Aber wer hätte sich ausdenken können, dass Betty mit einem Scheinwerfer...","aber wer hätte sich ausdenken können, dass betty mit einem scheinwerfer...","['betty', 'hätte', 'sich', 'können', 'aber', 'wer', 'dass', 'ausdenken', 'scheinwerfer', 'mit', 'einem']","['Aber', 'wer', 'hätte', 'sich', 'ausdenken', 'können', 'dass', 'Betty', 'mit', 'einem', 'Scheinwerfer']","['Aber', 'wer', 'hätte', 'sich', 'ausdenken', 'können', ',', 'dass', 'Betty', 'mit', 'einem', 'Scheinwerfer', '...']","['aber', 'wer', 'haben', 'sich', 'ausdenken', 'können', ',', 'dass', 'Betty', 'mit', 'einer', 'Scheinwerfer', '...']","['CCONJ', 'PRON', 'AUX', 'PRON', 'VERB', 'AUX', 'PUNCT', 'SCONJ', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT']","aber wer haben sich ausdenken können , dass Betty mit einer Scheinwerfer ...",CCONJ PRON AUX PRON VERB AUX PUNCT SCONJ NOUN ADP DET NOUN PUNCT
Babylon_Berlin__S03E02.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E02,427,"0:35:26,800","0:35:28,600",Wir beide haben eine Vereinbarung.,wir beide haben eine vereinbarung.,"['wir', 'vereinbarung', 'eine', 'beide', 'haben']","['Wir', 'beide', 'haben', 'eine', 'Vereinbarung']","['Wir', 'beide', 'haben', 'eine', 'Vereinbarung', '.']","['ich', 'beid', 'haben', 'einen', 'Vereinbarung', '.']","['PRON', 'PRON', 'VERB', 'DET', 'NOUN', 'PUNCT']",ich beid haben einen Vereinbarung .,PRON PRON VERB DET NOUN PUNCT
