Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,569,"0:38:2,880","0:38:5,280","Entschuldigung, äh, Fred, entschuldigen Sie,","entschuldigung, äh, fred, entschuldigen sie,","['entschuldigung', 'sie', 'entschuldigen', 'fred', 'äh']","['Entschuldigung', 'äh', 'Fred', 'entschuldigen', 'Sie']","['Entschuldigung', ',', 'äh', ',', 'Fred', ',', 'entschuldigen', 'Sie', ',']","['Entschuldigung', ',', 'äh', ',', 'Fred', ',', 'entschuldigen', 'ich', ',']","['NOUN', 'PUNCT', 'INTJ', 'PUNCT', 'PROPN', 'PUNCT', 'VERB', 'PRON', 'PUNCT']","Entschuldigung , äh , Fred , entschuldigen ich ,",NOUN PUNCT INTJ PUNCT PROPN PUNCT VERB PRON PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,570,"0:38:5,360","0:38:8,200",darf ich Ihnen Charlotte Ritter von der Mordkommission vorstellen?,darf ich ihnen charlotte ritter von der mordkommission vorstellen?,"['charlotte', 'der', 'vorstellen', 'ihnen', 'darf', 'ritter', 'mordkommission', 'ich', 'von']","['darf', 'ich', 'Ihnen', 'Charlotte', 'Ritter', 'von', 'der', 'Mordkommission', 'vorstellen']","['darf', 'ich', 'Ihnen', 'Charlotte', 'Ritter', 'von', 'der', 'Mordkommission', 'vorstellen', '?']","['dürfen', 'ich', 'ich', 'Charlotte', 'Ritter', 'von', 'der', 'Mordkommission', 'vorstellen', '?']","['AUX', 'PRON', 'PRON', 'PROPN', 'NOUN', 'ADP', 'DET', 'NOUN', 'VERB', 'PUNCT']",dürfen ich ich Charlotte Ritter von der Mordkommission vorstellen ?,AUX PRON PRON PROPN NOUN ADP DET NOUN VERB PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,571,"0:38:8,280","0:38:11,0",Aber unbedingt. Das ist Fred Jacoby von der Tempo.,aber unbedingt. das ist fred jacoby von der tempo.,"['unbedingt', 'ist', 'das', 'der', 'aber', 'fred', 'jacoby', 'tempo', 'von']","['Aber', 'unbedingt', 'Das', 'ist', 'Fred', 'Jacoby', 'von', 'der', 'Tempo']","['Aber', 'unbedingt', '.', 'Das', 'ist', 'Fred', 'Jacoby', 'von', 'der', 'Tempo', '.']","['aber', 'unbedingt', '.', 'der', 'sein', 'Fred', 'Jacoby', 'von', 'der', 'Tempo', '.']","['CCONJ', 'ADV', 'PUNCT', 'PRON', 'AUX', 'PROPN', 'PROPN', 'ADP', 'DET', 'NOUN', 'PUNCT']",aber unbedingt . der sein Fred Jacoby von der Tempo .,CCONJ ADV PUNCT PRON AUX PROPN PROPN ADP DET NOUN PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,572,"0:38:11,80","0:38:12,40",Freut mich sehr.,freut mich sehr.,"['freut', 'mich', 'sehr']","['Freut', 'mich', 'sehr']","['Freut', 'mich', 'sehr', '.']","['Freut', 'sich', 'sehr', '.']","['VERB', 'PRON', 'ADV', 'PUNCT']",Freut sich sehr .,VERB PRON ADV PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,573,"0:38:13,120","0:38:14,200",Ebenso.,ebenso.,['ebenso'],['Ebenso'],"['Ebenso', '.']","['Ebenso', '.']","['ADV', 'PUNCT']",Ebenso .,ADV PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,574,"0:38:15,400","0:38:19,360",Wollt ihr... Habt ihr... Soll ich euch noch was zu trinken...,wollt ihr... habt ihr... soll ich euch noch was zu trinken...,"['was', 'habt', 'euch', 'noch', 'trinken', 'soll', 'wollt', 'zu', 'ihr', 'ich']","['Wollt', 'ihr', 'Habt', 'ihr', 'Soll', 'ich', 'euch', 'noch', 'was', 'zu', 'trinken']","['Wollt', 'ihr', '...', 'Habt', 'ihr', '...', 'Soll', 'ich', 'euch', 'noch', 'was', 'zu', 'trinken', '...']","['wollen', 'mein', '...', 'haben', 'mein', '...', 'Soll', 'ich', 'sich', 'noch', 'was', 'zu', 'trinken', '...']","['AUX', 'PRON', 'PUNCT', 'AUX', 'PRON', 'PUNCT', 'AUX', 'PRON', 'PRON', 'ADV', 'PRON', 'PART', 'VERB', 'PUNCT']",wollen mein ... haben mein ... Soll ich sich noch was zu trinken ...,AUX PRON PUNCT AUX PRON PUNCT AUX PRON PRON ADV PRON PART VERB PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,575,"0:38:19,440","0:38:20,480",Ich hol mir selber was.,ich hol mir selber was.,"['selber', 'was', 'mir', 'hol', 'ich']","['Ich', 'hol', 'mir', 'selber', 'was']","['Ich', 'hol', 'mir', 'selber', 'was', '.']","['Ich', 'hol', 'sich', 'selber', 'was', '.']","['PRON', 'VERB', 'PRON', 'ADV', 'PRON', 'PUNCT']",Ich hol sich selber was .,PRON VERB PRON ADV PRON PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,576,"0:38:21,40","0:38:23,400","Alles in bester Ordnung, ich hab noch.","alles in bester ordnung, ich hab noch.","['noch', 'ordnung', 'bester', 'in', 'alles', 'hab', 'ich']","['Alles', 'in', 'bester', 'Ordnung', 'ich', 'hab', 'noch']","['Alles', 'in', 'bester', 'Ordnung', ',', 'ich', 'hab', 'noch', '.']","['alle', 'in', 'gut', 'Ordnung', ',', 'ich', 'hab', 'noch', '.']","['PRON', 'ADP', 'ADJ', 'NOUN', 'PUNCT', 'PRON', 'VERB', 'ADV', 'PUNCT']","alle in gut Ordnung , ich hab noch .",PRON ADP ADJ NOUN PUNCT PRON VERB ADV PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,577,"0:38:26,840","0:38:27,840",Entschuldigen Sie?,entschuldigen sie?,"['sie', 'entschuldigen']","['Entschuldigen', 'Sie']","['Entschuldigen', 'Sie', '?']","['Entschuldigen', 'ich', '?']","['NOUN', 'PRON', 'PUNCT']",Entschuldigen ich ?,NOUN PRON PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,578,"0:38:27,920","0:38:29,120",Frau Behnke?,frau behnke?,"['frau', 'behnke']","['Frau', 'Behnke']","['Frau', 'Behnke', '?']","['Frau', 'Behnke', '?']","['NOUN', 'PROPN', 'PUNCT']",Frau Behnke ?,NOUN PROPN PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,579,"0:38:31,760","0:38:32,760",Ja?,ja?,['ja'],['Ja'],"['Ja', '?']","['Ja', '?']","['PART', 'PUNCT']",Ja ?,PART PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,580,"0:38:33,960","0:38:35,560",Ich könnte Sie vielleicht unterstützen.,ich könnte sie vielleicht unterstützen.,"['unterstützen', 'sie', 'vielleicht', 'könnte', 'ich']","['Ich', 'könnte', 'Sie', 'vielleicht', 'unterstützen']","['Ich', 'könnte', 'Sie', 'vielleicht', 'unterstützen', '.']","['Ich', 'können', 'ich', 'vielleicht', 'unterstützen', '.']","['PRON', 'AUX', 'PRON', 'ADV', 'VERB', 'PUNCT']",Ich können ich vielleicht unterstützen .,PRON AUX PRON ADV VERB PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,581,"0:38:36,440","0:38:37,360",Mich?,mich?,['mich'],['Mich'],"['Mich', '?']","['sich', '?']","['PRON', 'PUNCT']",sich ?,PRON PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,582,"0:38:38,320","0:38:40,480","Sie versuchen doch, gewisse illegale Machenschaften,","sie versuchen doch, gewisse illegale machenschaften,","['doch', 'sie', 'machenschaften', 'versuchen', 'illegale', 'gewisse']","['Sie', 'versuchen', 'doch', 'gewisse', 'illegale', 'Machenschaften']","['Sie', 'versuchen', 'doch', ',', 'gewisse', 'illegale', 'Machenschaften', ',']","['ich', 'versuchen', 'doch', ',', 'gewiß', 'illegale', 'Machenschaft', ',']","['PRON', 'VERB', 'ADV', 'PUNCT', 'ADJ', 'ADJ', 'NOUN', 'PUNCT']","ich versuchen doch , gewiß illegale Machenschaft ,",PRON VERB ADV PUNCT ADJ ADJ NOUN PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,583,"0:38:40,560","0:38:43,320",zum Beispiel im Milieu hochrangiger Militärs aufzudecken.,zum beispiel im milieu hochrangiger militärs aufzudecken.,"['im', 'milieu', 'militärs', 'aufzudecken', 'hochrangiger', 'beispiel', 'zum']","['zum', 'Beispiel', 'im', 'Milieu', 'hochrangiger', 'Militärs', 'aufzudecken']","['zum', 'Beispiel', 'im', 'Milieu', 'hochrangiger', 'Militärs', 'aufzudecken', '.']","['zum', 'Beispiel', 'im', 'Milieu', 'hochrangiger', 'Militär', 'aufdecken', '.']","['ADP', 'NOUN', 'ADP', 'NOUN', 'ADJ', 'NOUN', 'VERB', 'PUNCT']",zum Beispiel im Milieu hochrangiger Militär aufdecken .,ADP NOUN ADP NOUN ADJ NOUN VERB PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,584,"0:38:51,440","0:38:53,400",Was haben Sie denn anzubieten?,was haben sie denn anzubieten?,"['denn', 'was', 'sie', 'haben', 'anzubieten']","['Was', 'haben', 'Sie', 'denn', 'anzubieten']","['Was', 'haben', 'Sie', 'denn', 'anzubieten', '?']","['Was', 'haben', 'ich', 'denn', 'anbieten', '?']","['PRON', 'AUX', 'PRON', 'ADV', 'VERB', 'PUNCT']",Was haben ich denn anbieten ?,PRON AUX PRON ADV VERB PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,585,"0:38:54,40","0:38:57,280",Ich hab Informationen aus dem innersten Kreis des deutschen Militärs.,ich hab informationen aus dem innersten kreis des deutschen militärs.,"['dem', 'deutschen', 'informationen', 'innersten', 'des', 'militärs', 'aus', 'kreis', 'hab', 'ich']","['Ich', 'hab', 'Informationen', 'aus', 'dem', 'innersten', 'Kreis', 'des', 'deutschen', 'Militärs']","['Ich', 'hab', 'Informationen', 'aus', 'dem', 'innersten', 'Kreis', 'des', 'deutschen', 'Militärs', '.']","['Ich', 'hab', 'Information', 'aus', 'der', 'inner', 'Kreis', 'der', 'deutsch', 'Militär', '.']","['PRON', 'AUX', 'NOUN', 'ADP', 'DET', 'ADJ', 'NOUN', 'DET', 'ADJ', 'NOUN', 'PUNCT']",Ich hab Information aus der inner Kreis der deutsch Militär .,PRON AUX NOUN ADP DET ADJ NOUN DET ADJ NOUN PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,586,"0:38:57,360","0:38:59,480","Nein, ich hab Zugang zu solchen Informationen.","nein, ich hab zugang zu solchen informationen.","['nein', 'informationen', 'zugang', 'solchen', 'zu', 'hab', 'ich']","['Nein', 'ich', 'hab', 'Zugang', 'zu', 'solchen', 'Informationen']","['Nein', ',', 'ich', 'hab', 'Zugang', 'zu', 'solchen', 'Informationen', '.']","['Nein', ',', 'ich', 'hab', 'Zugang', 'zu', 'solch', 'Information', '.']","['PART', 'PUNCT', 'PRON', 'VERB', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT']","Nein , ich hab Zugang zu solch Information .",PART PUNCT PRON VERB NOUN ADP DET NOUN PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,587,"0:39:0,200","0:39:2,0","Weiß der Herr Anwalt, dass Sie hier sind?","weiß der herr anwalt, dass sie hier sind?","['anwalt', 'sie', 'weiß', 'der', 'hier', 'dass', 'sind', 'herr']","['Weiß', 'der', 'Herr', 'Anwalt', 'dass', 'Sie', 'hier', 'sind']","['Weiß', 'der', 'Herr', 'Anwalt', ',', 'dass', 'Sie', 'hier', 'sind', '?']","['Weiß', 'der', 'Herr', 'Anwalt', ',', 'dass', 'ich', 'hier', 'sein', '?']","['NOUN', 'DET', 'NOUN', 'NOUN', 'PUNCT', 'SCONJ', 'PRON', 'ADV', 'AUX', 'PUNCT']","Weiß der Herr Anwalt , dass ich hier sein ?",NOUN DET NOUN NOUN PUNCT SCONJ PRON ADV AUX PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,588,"0:39:3,40","0:39:7,240",Gut. Um welche Art von Informationen handelt es sich genau?,gut. um welche art von informationen handelt es sich genau?,"['welche', 'informationen', 'gut', 'sich', 'genau', 'art', 'um', 'handelt', 'von', 'es']","['Gut', 'Um', 'welche', 'Art', 'von', 'Informationen', 'handelt', 'es', 'sich', 'genau']","['Gut', '.', 'Um', 'welche', 'Art', 'von', 'Informationen', 'handelt', 'es', 'sich', 'genau', '?']","['Gut', '.', 'um', 'welch', 'Art', 'von', 'Information', 'handeln', 'ich', 'sich', 'genau', '?']","['ADV', 'PUNCT', 'ADP', 'DET', 'NOUN', 'ADP', 'NOUN', 'VERB', 'PRON', 'PRON', 'ADV', 'PUNCT']",Gut . um welch Art von Information handeln ich sich genau ?,ADV PUNCT ADP DET NOUN ADP NOUN VERB PRON PRON ADV PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,589,"0:39:7,520","0:39:8,520",Ein...,ein...,['ein'],['Ein'],"['Ein', '...']","['Ein', '...']","['DET', 'PUNCT']",Ein ...,DET PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,590,"0:39:10,40","0:39:11,200",...geheimer Plan.,...geheimer plan.,"['geheimer', 'plan']","['geheimer', 'Plan']","['...', 'geheimer', 'Plan', '.']","['...', 'geheim', 'Plan', '.']","['PUNCT', 'ADJ', 'NOUN', 'PUNCT']",... geheim Plan .,PUNCT ADJ NOUN PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,591,"0:39:11,920","0:39:14,200","Ich glaube, das sogenannte ""Schattenheer"".","ich glaube, das sogenannte ""schattenheer"".","['das', 'schattenheer', 'ich', 'glaube', 'sogenannte']","['Ich', 'glaube', 'das', 'sogenannte', 'Schattenheer']","['Ich', 'glaube', ',', 'das', 'sogenannte', '""', 'Schattenheer', '""', '.']","['Ich', 'glauben', ',', 'der', 'sogenannt', '""', 'Schattenheer', '""', '.']","['PRON', 'VERB', 'PUNCT', 'DET', 'ADJ', 'PUNCT', 'NOUN', 'PUNCT', 'PUNCT']","Ich glauben , der sogenannt "" Schattenheer "" .",PRON VERB PUNCT DET ADJ PUNCT NOUN PUNCT PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,592,"0:39:14,600","0:39:16,400",Die Kriegspläne der Reichswehr.,die kriegspläne der reichswehr.,"['kriegspläne', 'reichswehr', 'der', 'die']","['Die', 'Kriegspläne', 'der', 'Reichswehr']","['Die', 'Kriegspläne', 'der', 'Reichswehr', '.']","['der', 'Kriegspläne', 'der', 'Reichswehr', '.']","['DET', 'NOUN', 'DET', 'NOUN', 'PUNCT']",der Kriegspläne der Reichswehr .,DET NOUN DET NOUN PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,593,"0:39:17,80","0:39:19,160","Aufmarschpläne, Divisionsstärken.","aufmarschpläne, divisionsstärken.","['aufmarschpläne', 'divisionsstärken']","['Aufmarschpläne', 'Divisionsstärken']","['Aufmarschpläne', ',', 'Divisionsstärken', '.']","['Aufmarschpläne', ',', 'Divisionsstärken', '.']","['NOUN', 'PUNCT', 'NOUN', 'PUNCT']","Aufmarschpläne , Divisionsstärken .",NOUN PUNCT NOUN PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,594,"0:39:20,920","0:39:24,40",Wann können Sie diese Unterlagen besorgen und wie komme ich daran?,wann können sie diese unterlagen besorgen und wie komme ich daran?,"['komme', 'sie', 'unterlagen', 'können', 'besorgen', 'wie', 'ich', 'daran', 'diese', 'und', 'wann']","['Wann', 'können', 'Sie', 'diese', 'Unterlagen', 'besorgen', 'und', 'wie', 'komme', 'ich', 'daran']","['Wann', 'können', 'Sie', 'diese', 'Unterlagen', 'besorgen', 'und', 'wie', 'komme', 'ich', 'daran', '?']","['Wann', 'können', 'ich', 'dies', 'Unterlage', 'besorgen', 'und', 'wie', 'kommen', 'ich', 'daran', '?']","['ADV', 'AUX', 'PRON', 'DET', 'NOUN', 'VERB', 'CCONJ', 'ADV', 'VERB', 'PRON', 'ADV', 'PUNCT']",Wann können ich dies Unterlage besorgen und wie kommen ich daran ?,ADV AUX PRON DET NOUN VERB CCONJ ADV VERB PRON ADV PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,595,"0:39:24,120","0:39:25,480","Zwei, drei Tage?","zwei, drei tage?","['tage', 'drei', 'zwei']","['Zwei', 'drei', 'Tage']","['Zwei', ',', 'drei', 'Tage', '?']","['Zwei', ',', 'drei', 'Tag', '?']","['NUM', 'PUNCT', 'NUM', 'NOUN', 'PUNCT']","Zwei , drei Tag ?",NUM PUNCT NUM NOUN PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,596,"0:39:26,480","0:39:28,720",Gut. Freitag? Einverstanden.,gut. freitag? einverstanden.,"['einverstanden', 'gut', 'freitag']","['Gut', 'Freitag', 'Einverstanden']","['Gut', '.', 'Freitag', '?', 'Einverstanden', '.']","['Gut', '.', 'Freitag', '?', 'Einverstanden', '.']","['ADV', 'PUNCT', 'ADV', 'PUNCT', 'ADV', 'PUNCT']",Gut . Freitag ? Einverstanden .,ADV PUNCT ADV PUNCT ADV PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,597,"0:39:28,800","0:39:30,40",18 Uhr?,18 uhr?,"['uhr', '18']","['18', 'Uhr']","['18', 'Uhr', '?']","['18', 'Uhr', '?']","['NUM', 'NOUN', 'PUNCT']",18 Uhr ?,NUM NOUN PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,598,"0:39:31,0","0:39:33,760",Am Nordeingang vom Kaufhaus des Westens. Kennen Sie den Ort?,am nordeingang vom kaufhaus des westens. kennen sie den ort?,"['kennen', 'sie', 'nordeingang', 'kaufhaus', 'des', 'vom', 'den', 'ort', 'westens', 'am']","['Am', 'Nordeingang', 'vom', 'Kaufhaus', 'des', 'Westens', 'Kennen', 'Sie', 'den', 'Ort']","['Am', 'Nordeingang', 'vom', 'Kaufhaus', 'des', 'Westens', '.', 'Kennen', 'Sie', 'den', 'Ort', '?']","['Am', 'Nordeingang', 'vom', 'Kaufhaus', 'der', 'Westen', '.', 'Kennen', 'ich', 'der', 'Ort', '?']","['ADP', 'NOUN', 'ADP', 'NOUN', 'DET', 'NOUN', 'PUNCT', 'VERB', 'PRON', 'DET', 'NOUN', 'PUNCT']",Am Nordeingang vom Kaufhaus der Westen . Kennen ich der Ort ?,ADP NOUN ADP NOUN DET NOUN PUNCT VERB PRON DET NOUN PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,599,"0:39:33,840","0:39:35,360",Wie meine Westentasche.,wie meine westentasche.,"['westentasche', 'wie', 'meine']","['Wie', 'meine', 'Westentasche']","['Wie', 'meine', 'Westentasche', '.']","['Wie', 'meinen', 'Westentasche', '.']","['ADP', 'DET', 'NOUN', 'PUNCT']",Wie meinen Westentasche .,ADP DET NOUN PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,601,"0:40:5,520","0:40:7,200",Ich kann die Miete nicht bezahlen.,ich kann die miete nicht bezahlen.,"['die', 'nicht', 'bezahlen', 'kann', 'ich', 'miete']","['Ich', 'kann', 'die', 'Miete', 'nicht', 'bezahlen']","['Ich', 'kann', 'die', 'Miete', 'nicht', 'bezahlen', '.']","['Ich', 'können', 'der', 'Miete', 'nicht', 'bezahlen', '.']","['PRON', 'AUX', 'DET', 'NOUN', 'PART', 'VERB', 'PUNCT']",Ich können der Miete nicht bezahlen .,PRON AUX DET NOUN PART VERB PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,602,"0:40:7,760","0:40:9,280",Sie müssen die Miete bezahlen.,sie müssen die miete bezahlen.,"['sie', 'müssen', 'die', 'bezahlen', 'miete']","['Sie', 'müssen', 'die', 'Miete', 'bezahlen']","['Sie', 'müssen', 'die', 'Miete', 'bezahlen', '.']","['ich', 'müssen', 'der', 'Miete', 'bezahlen', '.']","['PRON', 'AUX', 'DET', 'NOUN', 'VERB', 'PUNCT']",ich müssen der Miete bezahlen .,PRON AUX DET NOUN VERB PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,603,"0:40:9,760","0:40:11,480",Ich kann die Miete nicht bezahlen.,ich kann die miete nicht bezahlen.,"['die', 'nicht', 'bezahlen', 'kann', 'ich', 'miete']","['Ich', 'kann', 'die', 'Miete', 'nicht', 'bezahlen']","['Ich', 'kann', 'die', 'Miete', 'nicht', 'bezahlen', '.']","['Ich', 'können', 'der', 'Miete', 'nicht', 'bezahlen', '.']","['PRON', 'AUX', 'DET', 'NOUN', 'PART', 'VERB', 'PUNCT']",Ich können der Miete nicht bezahlen .,PRON AUX DET NOUN PART VERB PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,604,"0:40:11,880","0:40:13,400",Sie müssen die Miete bezahlen.,sie müssen die miete bezahlen.,"['sie', 'müssen', 'die', 'bezahlen', 'miete']","['Sie', 'müssen', 'die', 'Miete', 'bezahlen']","['Sie', 'müssen', 'die', 'Miete', 'bezahlen', '.']","['ich', 'müssen', 'der', 'Miete', 'bezahlen', '.']","['PRON', 'AUX', 'DET', 'NOUN', 'VERB', 'PUNCT']",ich müssen der Miete bezahlen .,PRON AUX DET NOUN VERB PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,605,"0:40:13,960","0:40:16,120",Ich... werde die Miete bezahlen.,ich... werde die miete bezahlen.,"['werde', 'die', 'bezahlen', 'ich', 'miete']","['Ich', 'werde', 'die', 'Miete', 'bezahlen']","['Ich', '...', 'werde', 'die', 'Miete', 'bezahlen', '.']","['Ich', '...', 'werden', 'der', 'Miete', 'bezahlen', '.']","['PRON', 'PUNCT', 'AUX', 'DET', 'NOUN', 'VERB', 'PUNCT']",Ich ... werden der Miete bezahlen .,PRON PUNCT AUX DET NOUN VERB PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,606,"0:40:18,920","0:40:20,200",Was haben Sie denn da?,was haben sie denn da?,"['was', 'sie', 'da', 'haben', 'denn']","['Was', 'haben', 'Sie', 'denn', 'da']","['Was', 'haben', 'Sie', 'denn', 'da', '?']","['Was', 'haben', 'ich', 'denn', 'da', '?']","['PRON', 'VERB', 'PRON', 'ADV', 'ADV', 'PUNCT']",Was haben ich denn da ?,PRON VERB PRON ADV ADV PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,607,"0:40:20,760","0:40:21,600",Oh.,oh.,['oh'],['Oh'],"['Oh', '.']","['Oh', '.']","['PROPN', 'PUNCT']",Oh .,PROPN PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,608,"0:40:24,240","0:40:25,240",Ärger.,ärger.,['ärger'],['Ärger'],"['Ärger', '.']","['Ärger', '.']","['NOUN', 'PUNCT']",Ärger .,NOUN PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,610,"0:40:34,680","0:40:38,280",Ausgerechnet Himmelparterre. Kannst du nicht im Erdgeschoss wohnen?,ausgerechnet himmelparterre. kannst du nicht im erdgeschoss wohnen?,"['ausgerechnet', 'du', 'im', 'erdgeschoss', 'wohnen', 'kannst', 'himmelparterre', 'nicht']","['Ausgerechnet', 'Himmelparterre', 'Kannst', 'du', 'nicht', 'im', 'Erdgeschoss', 'wohnen']","['Ausgerechnet', 'Himmelparterre', '.', 'Kannst', 'du', 'nicht', 'im', 'Erdgeschoss', 'wohnen', '?']","['Ausgerechnet', 'Himmelparterre', '.', 'können', 'du', 'nicht', 'im', 'Erdgeschoss', 'wohnen', '?']","['ADV', 'NOUN', 'PUNCT', 'NOUN', 'PRON', 'PART', 'ADP', 'NOUN', 'VERB', 'PUNCT']",Ausgerechnet Himmelparterre . können du nicht im Erdgeschoss wohnen ?,ADV NOUN PUNCT NOUN PRON PART ADP NOUN VERB PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,611,"0:40:38,680","0:40:40,200",Da war nichts frei.,da war nichts frei.,"['da', 'nichts', 'frei', 'war']","['Da', 'war', 'nichts', 'frei']","['Da', 'war', 'nichts', 'frei', '.']","['da', 'sein', 'nichts', 'frei', '.']","['ADV', 'AUX', 'PRON', 'ADV', 'PUNCT']",da sein nichts frei .,ADV AUX PRON ADV PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,612,"0:40:40,840","0:40:43,640",Mein Beileid. Wieder ein Jahr älter.,mein beileid. wieder ein jahr älter.,"['jahr', 'älter', 'ein', 'mein', 'wieder', 'beileid']","['Mein', 'Beileid', 'Wieder', 'ein', 'Jahr', 'älter']","['Mein', 'Beileid', '.', 'Wieder', 'ein', 'Jahr', 'älter', '.']","['mein', 'Beileid', '.', 'Wieder', 'einen', 'Jahr', 'alt', '.']","['DET', 'NOUN', 'PUNCT', 'ADV', 'DET', 'NOUN', 'ADV', 'PUNCT']",mein Beileid . Wieder einen Jahr alt .,DET NOUN PUNCT ADV DET NOUN ADV PUNCT
Babylon_Berlin__S03E09.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E09,613,"0:40:43,760","0:40:45,0",Nimm mal das Akkordeon.,nimm mal das akkordeon.,"['mal', 'akkordeon', 'nimm', 'das']","['Nimm', 'mal', 'das', 'Akkordeon']","['Nimm', 'mal', 'das', 'Akkordeon', '.']","['Nimm', 'mal', 'der', 'Akkordeon', '.']","['PROPN', 'ADV', 'DET', 'NOUN', 'PUNCT']",Nimm mal der Akkordeon .,PROPN ADV DET NOUN PUNCT
