Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Babylon_Berlin__S03E03.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E03,441,"0:28:29,440","0:28:30,880","Nee, ich gucke mich nur um.","nee, ich gucke mich nur um.","['mich', 'nur', 'nee', 'um', 'gucke', 'ich']","['Nee', 'ich', 'gucke', 'mich', 'nur', 'um']","['Nee', ',', 'ich', 'gucke', 'mich', 'nur', 'um', '.']","['Nee', ',', 'ich', 'gucken', 'sich', 'nur', 'um', '.']","['NOUN', 'PUNCT', 'PRON', 'VERB', 'PRON', 'ADV', 'ADP', 'PUNCT']","Nee , ich gucken sich nur um .",NOUN PUNCT PRON VERB PRON ADV ADP PUNCT
Babylon_Berlin__S03E03.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E03,442,"0:28:30,960","0:28:35,480","Ah ja. Hast ja jetzt die Seiten gewechselt. Ganz offiziell, ja?","ah ja. hast ja jetzt die seiten gewechselt. ganz offiziell, ja?","['seiten', 'ganz', 'ah', 'ja', 'offiziell', 'die', 'jetzt', 'hast', 'gewechselt']","['Ah', 'ja', 'Hast', 'ja', 'jetzt', 'die', 'Seiten', 'gewechselt', 'Ganz', 'offiziell', 'ja']","['Ah', 'ja', '.', 'Hast', 'ja', 'jetzt', 'die', 'Seiten', 'gewechselt', '.', 'Ganz', 'offiziell', ',', 'ja', '?']","['Ah', 'ja', '.', 'haben', 'ja', 'jetzt', 'der', 'Seite', 'wechseln', '.', 'Ganz', 'offiziell', ',', 'ja', '?']","['PROPN', 'ADV', 'PUNCT', 'VERB', 'ADV', 'ADV', 'DET', 'NOUN', 'VERB', 'PUNCT', 'ADV', 'ADV', 'PUNCT', 'ADV', 'PUNCT']","Ah ja . haben ja jetzt der Seite wechseln . Ganz offiziell , ja ?",PROPN ADV PUNCT VERB ADV ADV DET NOUN VERB PUNCT ADV ADV PUNCT ADV PUNCT
Babylon_Berlin__S03E03.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E03,443,"0:28:35,560","0:28:36,960",Hast du auch so 'ne Marke?,hast du auch so 'ne marke?,"['marke', 'so', 'auch', 'du', 'hast', ""'ne""]","['Hast', 'du', 'auch', 'so', ""'ne"", 'Marke']","['Hast', 'du', 'auch', 'so', ""'ne"", 'Marke', '?']","['haben', 'du', 'auch', 'so', ""'ne"", 'Mark', '?']","['VERB', 'PRON', 'ADV', 'ADV', 'DET', 'NOUN', 'PUNCT']",haben du auch so 'ne Mark ?,VERB PRON ADV ADV DET NOUN PUNCT
Babylon_Berlin__S03E03.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E03,444,"0:28:39,240","0:28:42,120","Hui. Ja, und jetzt jagst du Schwerverbrecher?","hui. ja, und jetzt jagst du schwerverbrecher?","['jagst', 'schwerverbrecher', 'du', 'ja', 'jetzt', 'hui', 'und']","['Hui', 'Ja', 'und', 'jetzt', 'jagst', 'du', 'Schwerverbrecher']","['Hui', '.', 'Ja', ',', 'und', 'jetzt', 'jagst', 'du', 'Schwerverbrecher', '?']","['Hui', '.', 'Ja', ',', 'und', 'jetzt', 'jagen', 'du', 'Schwerverbrecher', '?']","['NOUN', 'PUNCT', 'PART', 'PUNCT', 'CCONJ', 'ADV', 'VERB', 'PRON', 'PROPN', 'PUNCT']","Hui . Ja , und jetzt jagen du Schwerverbrecher ?",NOUN PUNCT PART PUNCT CCONJ ADV VERB PRON PROPN PUNCT
Babylon_Berlin__S03E03.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E03,445,"0:28:42,200","0:28:43,480",Bist doch ein leichtes Mädchen.,bist doch ein leichtes mädchen.,"['doch', 'ein', 'mädchen', 'leichtes', 'bist']","['Bist', 'doch', 'ein', 'leichtes', 'Mädchen']","['Bist', 'doch', 'ein', 'leichtes', 'Mädchen', '.']","['sein', 'doch', 'einen', 'leicht', 'Mädchen', '.']","['AUX', 'ADV', 'DET', 'ADJ', 'NOUN', 'PUNCT']",sein doch einen leicht Mädchen .,AUX ADV DET ADJ NOUN PUNCT
Babylon_Berlin__S03E03.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E03,446,"0:28:43,800","0:28:47,560","Pscht. Erstens, gewesen. Zweitens, geheim.","pscht. erstens, gewesen. zweitens, geheim.","['gewesen', 'geheim', 'zweitens', 'erstens', 'pscht']","['Pscht', 'Erstens', 'gewesen', 'Zweitens', 'geheim']","['Pscht', '.', 'Erstens', ',', 'gewesen', '.', 'Zweitens', ',', 'geheim', '.']","['Pscht', '.', 'Erstens', ',', 'sein', '.', 'Zweitens', ',', 'geheim', '.']","['NOUN', 'PUNCT', 'ADV', 'PUNCT', 'AUX', 'PUNCT', 'ADV', 'PUNCT', 'ADV', 'PUNCT']","Pscht . Erstens , sein . Zweitens , geheim .",NOUN PUNCT ADV PUNCT AUX PUNCT ADV PUNCT ADV PUNCT
Babylon_Berlin__S03E03.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E03,447,"0:28:47,840","0:28:48,920",Verstehe.,verstehe.,['verstehe'],['Verstehe'],"['Verstehe', '.']","['Verstehe', '.']","['NOUN', 'PUNCT']",Verstehe .,NOUN PUNCT
Babylon_Berlin__S03E03.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E03,448,"0:28:49,560","0:28:51,560",Ich gucke mich mal ein bisschen um. Mach das.,ich gucke mich mal ein bisschen um. mach das.,"['mich', 'mal', 'mach', 'bisschen', 'das', 'ein', 'um', 'gucke', 'ich']","['Ich', 'gucke', 'mich', 'mal', 'ein', 'bisschen', 'um', 'Mach', 'das']","['Ich', 'gucke', 'mich', 'mal', 'ein', 'bisschen', 'um', '.', 'Mach', 'das', '.']","['Ich', 'gucken', 'sich', 'mal', 'einen', 'bisschen', 'um', '.', 'Mach', 'der', '.']","['PRON', 'VERB', 'PRON', 'ADV', 'DET', 'NOUN', 'ADP', 'PUNCT', 'PROPN', 'PRON', 'PUNCT']",Ich gucken sich mal einen bisschen um . Mach der .,PRON VERB PRON ADV DET NOUN ADP PUNCT PROPN PRON PUNCT
Babylon_Berlin__S03E03.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E03,449,"0:28:51,640","0:28:52,480",Und du?,und du?,"['du', 'und']","['Und', 'du']","['Und', 'du', '?']","['und', 'du', '?']","['CCONJ', 'PRON', 'PUNCT']",und du ?,CCONJ PRON PUNCT
Babylon_Berlin__S03E03.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E03,450,"0:28:52,880","0:28:55,360","Ich werd die neue Winter, wenn's gut läuft.","ich werd die neue winter, wenn's gut läuft.","['neue', 'läuft', 'werd', 'gut', 'winter', 'die', ""wenn's"", 'ich']","['Ich', 'werd', 'die', 'neue', 'Winter', ""wenn's"", 'gut', 'läuft']","['Ich', 'werd', 'die', 'neue', 'Winter', ',', ""wenn's"", 'gut', 'läuft', '.']","['Ich', 'werd', 'der', 'neue', 'Winter', ',', ""wenn's"", 'gut', 'laufen', '.']","['PRON', 'VERB', 'DET', 'ADJ', 'NOUN', 'PUNCT', 'SCONJ', 'ADV', 'VERB', 'PUNCT']","Ich werd der neue Winter , wenn's gut laufen .",PRON VERB DET ADJ NOUN PUNCT SCONJ ADV VERB PUNCT
Babylon_Berlin__S03E03.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E03,451,"0:29:0,840","0:29:3,480","Bedaure, aber diese Entwicklung lässt mir keinerlei Spielraum.","bedaure, aber diese entwicklung lässt mir keinerlei spielraum.","['spielraum', 'bedaure', 'mir', 'keinerlei', 'aber', 'entwicklung', 'diese', 'lässt']","['Bedaure', 'aber', 'diese', 'Entwicklung', 'lässt', 'mir', 'keinerlei', 'Spielraum']","['Bedaure', ',', 'aber', 'diese', 'Entwicklung', 'lässt', 'mir', 'keinerlei', 'Spielraum', '.']","['Bedaure', ',', 'aber', 'dies', 'Entwicklung', 'lässt', 'sich', 'keinerlei', 'Spielraum', '.']","['NOUN', 'PUNCT', 'CCONJ', 'DET', 'NOUN', 'VERB', 'PRON', 'DET', 'NOUN', 'PUNCT']","Bedaure , aber dies Entwicklung lässt sich keinerlei Spielraum .",NOUN PUNCT CCONJ DET NOUN VERB PRON DET NOUN PUNCT
Babylon_Berlin__S03E03.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E03,452,"0:29:4,200","0:29:5,320",Was soll das heißen?,was soll das heißen?,"['was', 'heißen', 'soll', 'das']","['Was', 'soll', 'das', 'heißen']","['Was', 'soll', 'das', 'heißen', '?']","['Was', 'soll', 'der', 'heiß', '?']","['PRON', 'AUX', 'PRON', 'VERB', 'PUNCT']",Was soll der heiß ?,PRON AUX PRON VERB PUNCT
Babylon_Berlin__S03E03.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E03,453,"0:29:5,400","0:29:9,320","Das heißt, wenn die Dreharbeiten zu Ihrem Filmvorhaben durch Fremdeinwirkung,","das heißt, wenn die dreharbeiten zu ihrem filmvorhaben durch fremdeinwirkung,","['das', 'wenn', 'heißt', 'die', 'durch', 'zu', 'ihrem', 'dreharbeiten', 'fremdeinwirkung', 'filmvorhaben']","['Das', 'heißt', 'wenn', 'die', 'Dreharbeiten', 'zu', 'Ihrem', 'Filmvorhaben', 'durch', 'Fremdeinwirkung']","['Das', 'heißt', ',', 'wenn', 'die', 'Dreharbeiten', 'zu', 'Ihrem', 'Filmvorhaben', 'durch', 'Fremdeinwirkung', ',']","['der', 'heißen', ',', 'wenn', 'der', 'Dreharbeiten', 'zu', 'mein', 'Filmvorhaben', 'durch', 'Fremdeinwirkung', ',']","['PRON', 'VERB', 'PUNCT', 'SCONJ', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN', 'ADP', 'NOUN', 'PUNCT']","der heißen , wenn der Dreharbeiten zu mein Filmvorhaben durch Fremdeinwirkung ,",PRON VERB PUNCT SCONJ DET NOUN ADP DET NOUN ADP NOUN PUNCT
Babylon_Berlin__S03E03.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E03,454,"0:29:9,400","0:29:13,0","besonders im Zusammenhang mit Mord, abgebrochen werden müssen,","besonders im zusammenhang mit mord, abgebrochen werden müssen,","['müssen', 'abgebrochen', 'im', 'werden', 'besonders', 'mord', 'zusammenhang', 'mit']","['besonders', 'im', 'Zusammenhang', 'mit', 'Mord', 'abgebrochen', 'werden', 'müssen']","['besonders', 'im', 'Zusammenhang', 'mit', 'Mord', ',', 'abgebrochen', 'werden', 'müssen', ',']","['besonders', 'im', 'Zusammenhang', 'mit', 'Mord', ',', 'abbrechen', 'werden', 'müssen', ',']","['ADV', 'ADP', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'VERB', 'AUX', 'AUX', 'PUNCT']","besonders im Zusammenhang mit Mord , abbrechen werden müssen ,",ADV ADP NOUN ADP NOUN PUNCT VERB AUX AUX PUNCT
Babylon_Berlin__S03E03.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E03,455,"0:29:13,680","0:29:16,560",dann wird meine Versicherung nicht für diesen Ausfall einstehen.,dann wird meine versicherung nicht für diesen ausfall einstehen.,"['für', 'versicherung', 'meine', 'dann', 'wird', 'diesen', 'ausfall', 'nicht', 'einstehen']","['dann', 'wird', 'meine', 'Versicherung', 'nicht', 'für', 'diesen', 'Ausfall', 'einstehen']","['dann', 'wird', 'meine', 'Versicherung', 'nicht', 'für', 'diesen', 'Ausfall', 'einstehen', '.']","['dann', 'werden', 'meinen', 'Versicherung', 'nicht', 'für', 'dies', 'Ausfall', 'einstehen', '.']","['ADV', 'AUX', 'DET', 'NOUN', 'PART', 'ADP', 'DET', 'NOUN', 'VERB', 'PUNCT']",dann werden meinen Versicherung nicht für dies Ausfall einstehen .,ADV AUX DET NOUN PART ADP DET NOUN VERB PUNCT
Babylon_Berlin__S03E03.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E03,456,"0:29:16,640","0:29:18,40",Ich hab's ja gesagt.,ich hab's ja gesagt.,"['ja', ""hab's"", 'gesagt', 'ich']","['Ich', ""hab's"", 'ja', 'gesagt']","['Ich', ""hab's"", 'ja', 'gesagt', '.']","['Ich', ""hab's"", 'ja', 'sagen', '.']","['PRON', 'VERB', 'ADV', 'VERB', 'PUNCT']",Ich hab's ja sagen .,PRON VERB ADV VERB PUNCT
Babylon_Berlin__S03E03.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E03,457,"0:29:24,0","0:29:26,520",Deswegen halte ich es für das Beste...,deswegen halte ich es für das beste...,"['halte', 'für', 'das', 'deswegen', 'beste', 'ich', 'es']","['Deswegen', 'halte', 'ich', 'es', 'für', 'das', 'Beste']","['Deswegen', 'halte', 'ich', 'es', 'für', 'das', 'Beste', '...']","['Deswegen', 'halte', 'ich', 'ich', 'für', 'der', 'Beste', '...']","['ADV', 'VERB', 'PRON', 'PRON', 'ADP', 'DET', 'NOUN', 'PUNCT']",Deswegen halte ich ich für der Beste ...,ADV VERB PRON PRON ADP DET NOUN PUNCT
Babylon_Berlin__S03E03.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E03,459,"0:29:29,240","0:29:32,640","Wozu wurde ein Versicherungsvertrag mit allen erdenklichen Garantien versehen,","wozu wurde ein versicherungsvertrag mit allen erdenklichen garantien versehen,","['versehen', 'wurde', 'ein', 'allen', 'erdenklichen', 'wozu', 'garantien', 'versicherungsvertrag', 'mit']","['Wozu', 'wurde', 'ein', 'Versicherungsvertrag', 'mit', 'allen', 'erdenklichen', 'Garantien', 'versehen']","['Wozu', 'wurde', 'ein', 'Versicherungsvertrag', 'mit', 'allen', 'erdenklichen', 'Garantien', 'versehen', ',']","['wozu', 'werden', 'einen', 'Versicherungsvertrag', 'mit', 'alle', 'erdenklich', 'Garantie', 'versehen', ',']","['ADV', 'AUX', 'DET', 'NOUN', 'ADP', 'DET', 'ADJ', 'NOUN', 'VERB', 'PUNCT']","wozu werden einen Versicherungsvertrag mit alle erdenklich Garantie versehen ,",ADV AUX DET NOUN ADP DET ADJ NOUN VERB PUNCT
Babylon_Berlin__S03E03.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E03,460,"0:29:32,720","0:29:35,480",wenn es im entscheidenden Moment einen feuchten Dreck wert ist?,wenn es im entscheidenden moment einen feuchten dreck wert ist?,"['moment', 'dreck', 'feuchten', 'ist', 'im', 'wenn', 'einen', 'wert', 'entscheidenden', 'es']","['wenn', 'es', 'im', 'entscheidenden', 'Moment', 'einen', 'feuchten', 'Dreck', 'wert', 'ist']","['wenn', 'es', 'im', 'entscheidenden', 'Moment', 'einen', 'feuchten', 'Dreck', 'wert', 'ist', '?']","['wenn', 'ich', 'im', 'entscheidend', 'Moment', 'ein', 'feucht', 'Dreck', 'wert', 'sein', '?']","['SCONJ', 'PRON', 'ADP', 'ADJ', 'NOUN', 'DET', 'ADJ', 'NOUN', 'ADV', 'AUX', 'PUNCT']",wenn ich im entscheidend Moment ein feucht Dreck wert sein ?,SCONJ PRON ADP ADJ NOUN DET ADJ NOUN ADV AUX PUNCT
Babylon_Berlin__S03E03.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E03,461,"0:29:35,560","0:29:36,680",Walter.,walter.,['walter'],['Walter'],"['Walter', '.']","['Walter', '.']","['PROPN', 'PUNCT']",Walter .,PROPN PUNCT
Babylon_Berlin__S03E03.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E03,462,"0:29:38,240","0:29:39,520",Walter!,walter!,['walter'],['Walter'],"['Walter', '!']","['Walter', '!']","['PROPN', 'PUNCT']",Walter !,PROPN PUNCT
Babylon_Berlin__S03E03.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E03,463,"0:29:55,440","0:29:56,520",Herr Salb...,herr salb...,"['herr', 'salb']","['Herr', 'Salb']","['Herr', 'Salb', '...']","['Herr', 'Salb', '...']","['NOUN', 'PROPN', 'PUNCT']",Herr Salb ...,NOUN PROPN PUNCT
Babylon_Berlin__S03E03.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E03,464,"0:30:4,640","0:30:6,600",Wir müssen ruhig bleiben. Das geht so nicht.,wir müssen ruhig bleiben. das geht so nicht.,"['so', 'müssen', 'wir', 'das', 'bleiben', 'geht', 'nicht', 'ruhig']","['Wir', 'müssen', 'ruhig', 'bleiben', 'Das', 'geht', 'so', 'nicht']","['Wir', 'müssen', 'ruhig', 'bleiben', '.', 'Das', 'geht', 'so', 'nicht', '.']","['ich', 'müssen', 'ruhig', 'bleiben', '.', 'der', 'gehen', 'so', 'nicht', '.']","['PRON', 'AUX', 'ADV', 'VERB', 'PUNCT', 'PRON', 'VERB', 'ADV', 'PART', 'PUNCT']",ich müssen ruhig bleiben . der gehen so nicht .,PRON AUX ADV VERB PUNCT PRON VERB ADV PART PUNCT
Babylon_Berlin__S03E03.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E03,465,"0:30:6,680","0:30:8,760","Ich hab nicht ein Jahr lang draußen auf Reele gelegen,","ich hab nicht ein jahr lang draußen auf reele gelegen,","['jahr', 'ein', 'draußen', 'nicht', 'auf', 'lang', 'hab', 'reele', 'ich', 'gelegen']","['Ich', 'hab', 'nicht', 'ein', 'Jahr', 'lang', 'draußen', 'auf', 'Reele', 'gelegen']","['Ich', 'hab', 'nicht', 'ein', 'Jahr', 'lang', 'draußen', 'auf', 'Reele', 'gelegen', ',']","['Ich', 'hab', 'nicht', 'einen', 'Jahr', 'langen', 'draußen', 'auf', 'Reele', 'gelegen', ',']","['PRON', 'VERB', 'PART', 'DET', 'NOUN', 'ADV', 'ADV', 'ADP', 'NOUN', 'VERB', 'PUNCT']","Ich hab nicht einen Jahr langen draußen auf Reele gelegen ,",PRON VERB PART DET NOUN ADV ADV ADP NOUN VERB PUNCT
Babylon_Berlin__S03E03.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E03,466,"0:30:8,840","0:30:10,440",um in 'nen abgewrackten Hafen einzulaufen.,um in 'nen abgewrackten hafen einzulaufen.,"['abgewrackten', ""'nen"", 'einzulaufen', 'um', 'hafen', 'in']","['um', 'in', ""'nen"", 'abgewrackten', 'Hafen', 'einzulaufen']","['um', 'in', ""'nen"", 'abgewrackten', 'Hafen', 'einzulaufen', '.']","['um', 'in', ""'nen"", 'abgewrackt', 'Hafen', 'einlaufen', '.']","['SCONJ', 'ADP', 'DET', 'ADJ', 'NOUN', 'VERB', 'PUNCT']",um in 'nen abgewrackt Hafen einlaufen .,SCONJ ADP DET ADJ NOUN VERB PUNCT
Babylon_Berlin__S03E03.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E03,467,"0:30:10,520","0:30:11,840",Was willst du damit sagen?,was willst du damit sagen?,"['was', 'du', 'willst', 'sagen', 'damit']","['Was', 'willst', 'du', 'damit', 'sagen']","['Was', 'willst', 'du', 'damit', 'sagen', '?']","['Was', 'wollen', 'du', 'damit', 'sagen', '?']","['PRON', 'VERB', 'PRON', 'ADV', 'VERB', 'PUNCT']",Was wollen du damit sagen ?,PRON VERB PRON ADV VERB PUNCT
Babylon_Berlin__S03E03.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E03,468,"0:30:11,920","0:30:14,200","Dass der Laden in vollem Saft stand, als ich ging.","dass der laden in vollem saft stand, als ich ging.","['vollem', 'der', 'dass', 'saft', 'als', 'laden', 'in', 'ging', 'ich', 'stand']","['Dass', 'der', 'Laden', 'in', 'vollem', 'Saft', 'stand', 'als', 'ich', 'ging']","['Dass', 'der', 'Laden', 'in', 'vollem', 'Saft', 'stand', ',', 'als', 'ich', 'ging', '.']","['dass', 'der', 'Lade', 'in', 'voll', 'Saft', 'stehen', ',', 'als', 'ich', 'gehen', '.']","['SCONJ', 'DET', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'VERB', 'PUNCT']","dass der Lade in voll Saft stehen , als ich gehen .",SCONJ DET NOUN ADP ADJ NOUN VERB PUNCT SCONJ PRON VERB PUNCT
Babylon_Berlin__S03E03.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E03,470,"0:30:23,720","0:30:25,40",Ja? Bellmann hier.,ja? bellmann hier.,"['ja', 'hier', 'bellmann']","['Ja', 'Bellmann', 'hier']","['Ja', '?', 'Bellmann', 'hier', '.']","['Ja', '?', 'Bellmann', 'hier', '.']","['PART', 'PUNCT', 'PROPN', 'ADV', 'PUNCT']",Ja ? Bellmann hier .,PART PUNCT PROPN ADV PUNCT
Babylon_Berlin__S03E03.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E03,471,"0:30:25,120","0:30:26,920",Die Polizei ist wieder im Atelier. Wer?,die polizei ist wieder im atelier. wer?,"['atelier', 'polizei', 'ist', 'im', 'die', 'wer', 'wieder']","['Die', 'Polizei', 'ist', 'wieder', 'im', 'Atelier', 'Wer']","['Die', 'Polizei', 'ist', 'wieder', 'im', 'Atelier', '.', 'Wer', '?']","['der', 'Polizei', 'sein', 'wieder', 'im', 'Atelier', '.', 'Wer', '?']","['DET', 'NOUN', 'AUX', 'ADV', 'ADP', 'NOUN', 'PUNCT', 'PRON', 'PUNCT']",der Polizei sein wieder im Atelier . Wer ?,DET NOUN AUX ADV ADP NOUN PUNCT PRON PUNCT
Babylon_Berlin__S03E03.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E03,472,"0:30:27,0","0:30:28,240",Kommissar Rath.,kommissar rath.,"['kommissar', 'rath']","['Kommissar', 'Rath']","['Kommissar', 'Rath', '.']","['Kommissar', 'Rath', '.']","['NOUN', 'PROPN', 'PUNCT']",Kommissar Rath .,NOUN PROPN PUNCT
Babylon_Berlin__S03E03.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E03,473,"0:30:31,80","0:30:32,80",Edg...,edg...,['edg'],['Edg'],"['Edg', '...']","['Edg', '...']","['PROPN', 'PUNCT']",Edg ...,PROPN PUNCT
Babylon_Berlin__S03E03.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E03,474,"0:30:33,680","0:30:35,520","Edgar, was soll das verdammt noch mal...","edgar, was soll das verdammt noch mal...","['mal', 'was', 'das', 'soll', 'noch', 'edgar', 'verdammt']","['Edgar', 'was', 'soll', 'das', 'verdammt', 'noch', 'mal']","['Edgar', ',', 'was', 'soll', 'das', 'verdammt', 'noch', 'mal', '...']","['Edgar', ',', 'was', 'soll', 'der', 'verdammen', 'noch', 'mal', '...']","['PROPN', 'PUNCT', 'PRON', 'AUX', 'PRON', 'VERB', 'ADV', 'ADV', 'PUNCT']","Edgar , was soll der verdammen noch mal ...",PROPN PUNCT PRON AUX PRON VERB ADV ADV PUNCT
Babylon_Berlin__S03E03.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E03,475,"0:30:46,520","0:30:47,440",Zwischen uns...,zwischen uns...,"['zwischen', 'uns']","['Zwischen', 'uns']","['Zwischen', 'uns', '...']","['Zwischen', 'sich', '...']","['ADP', 'PRON', 'PUNCT']",Zwischen sich ...,ADP PRON PUNCT
Babylon_Berlin__S03E03.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E03,476,"0:30:47,920","0:30:51,520",...darf kein Samenkorn der Zwietracht seine Ähren treiben.,...darf kein samenkorn der zwietracht seine ähren treiben.,"['kein', 'zwietracht', 'ähren', 'treiben', 'der', 'seine', 'darf', 'samenkorn']","['darf', 'kein', 'Samenkorn', 'der', 'Zwietracht', 'seine', 'Ähren', 'treiben']","['...', 'darf', 'kein', 'Samenkorn', 'der', 'Zwietracht', 'seine', 'Ähren', 'treiben', '.']","['...', 'dürfen', 'kein', 'Samenkorn', 'der', 'Zwietracht', 'mein', 'Ähre', 'treiben', '.']","['PUNCT', 'AUX', 'DET', 'NOUN', 'DET', 'NOUN', 'DET', 'NOUN', 'VERB', 'PUNCT']",... dürfen kein Samenkorn der Zwietracht mein Ähre treiben .,PUNCT AUX DET NOUN DET NOUN DET NOUN VERB PUNCT
Babylon_Berlin__S03E03.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E03,477,"0:30:52,600","0:30:55,600",Kein Jota Misstrauen unser Band beschmutzen.,kein jota misstrauen unser band beschmutzen.,"['kein', 'misstrauen', 'band', 'beschmutzen', 'unser', 'jota']","['Kein', 'Jota', 'Misstrauen', 'unser', 'Band', 'beschmutzen']","['Kein', 'Jota', 'Misstrauen', 'unser', 'Band', 'beschmutzen', '.']","['kein', 'Jota', 'Misstrauen', 'sich', 'Band', 'beschmutzen', '.']","['DET', 'PROPN', 'NOUN', 'DET', 'NOUN', 'VERB', 'PUNCT']",kein Jota Misstrauen sich Band beschmutzen .,DET PROPN NOUN DET NOUN VERB PUNCT
Babylon_Berlin__S03E03.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E03,478,"0:31:9,800","0:31:12,200",Geh deinen Mantel holen. Wir fahren ins Studio.,geh deinen mantel holen. wir fahren ins studio.,"['mantel', 'wir', 'geh', 'deinen', 'fahren', 'ins', 'holen', 'studio']","['Geh', 'deinen', 'Mantel', 'holen', 'Wir', 'fahren', 'ins', 'Studio']","['Geh', 'deinen', 'Mantel', 'holen', '.', 'Wir', 'fahren', 'ins', 'Studio', '.']","['Geh', 'mein', 'Mantel', 'holen', '.', 'ich', 'fahren', 'ins', 'Studio', '.']","['DET', 'DET', 'NOUN', 'VERB', 'PUNCT', 'PRON', 'VERB', 'ADP', 'NOUN', 'PUNCT']",Geh mein Mantel holen . ich fahren ins Studio .,DET DET NOUN VERB PUNCT PRON VERB ADP NOUN PUNCT
Babylon_Berlin__S03E03.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E03,479,"0:31:23,360","0:31:24,920",Kannten Sie Felix Krempin?,kannten sie felix krempin?,"['kannten', 'felix', 'sie', 'krempin']","['Kannten', 'Sie', 'Felix', 'Krempin']","['Kannten', 'Sie', 'Felix', 'Krempin', '?']","['Kannten', 'ich', 'Felix', 'Krempin', '?']","['NOUN', 'PRON', 'PROPN', 'PROPN', 'PUNCT']",Kannten ich Felix Krempin ?,NOUN PRON PROPN PROPN PUNCT
Babylon_Berlin__S03E03.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E03,480,"0:31:25,0","0:31:26,360",Alias Peter Glaser?,alias peter glaser?,"['peter', 'alias', 'glaser']","['Alias', 'Peter', 'Glaser']","['Alias', 'Peter', 'Glaser', '?']","['Alias', 'Peter', 'Glaser', '?']","['PROPN', 'PROPN', 'PROPN', 'PUNCT']",Alias Peter Glaser ?,PROPN PROPN PROPN PUNCT
Babylon_Berlin__S03E03.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E03,481,"0:31:28,760","0:31:29,840",Wen?,wen?,['wen'],['Wen'],"['Wen', '?']","['Wen', '?']","['PROPN', 'PUNCT']",Wen ?,PROPN PUNCT
Babylon_Berlin__S03E03.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E03,482,"0:31:29,920","0:31:30,920",Den Oberbeleuchter.,den oberbeleuchter.,"['den', 'oberbeleuchter']","['Den', 'Oberbeleuchter']","['Den', 'Oberbeleuchter', '.']","['der', 'Oberbeleuchter', '.']","['DET', 'NOUN', 'PUNCT']",der Oberbeleuchter .,DET NOUN PUNCT
