Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,245,"0:20:28,480","0:20:30,360",Bring selber Geld nach Hause!,bring selber geld nach hause!,"['selber', 'geld', 'hause', 'bring', 'nach']","['Bring', 'selber', 'Geld', 'nach', 'Hause']","['Bring', 'selber', 'Geld', 'nach', 'Hause', '!']","['Bring', 'selber', 'Geld', 'nach', 'Haus', '!']","['PROPN', 'ADV', 'NOUN', 'ADP', 'NOUN', 'PUNCT']",Bring selber Geld nach Haus !,PROPN ADV NOUN ADP NOUN PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,246,"0:20:30,440","0:20:33,200",Oder halt dein dreckiges Drecksmaul! Spinnst du?,oder halt dein dreckiges drecksmaul! spinnst du?,"['halt', 'oder', 'du', 'dreckiges', 'dein', 'spinnst', 'drecksmaul']","['Oder', 'halt', 'dein', 'dreckiges', 'Drecksmaul', 'Spinnst', 'du']","['Oder', 'halt', 'dein', 'dreckiges', 'Drecksmaul', '!', 'Spinnst', 'du', '?']","['Oder', 'halt', 'mein', 'dreckig', 'Drecksmaul', '!', 'Spinnst', 'du', '?']","['CCONJ', 'ADV', 'DET', 'ADJ', 'NOUN', 'PUNCT', 'VERB', 'PRON', 'PUNCT']",Oder halt mein dreckig Drecksmaul ! Spinnst du ?,CCONJ ADV DET ADJ NOUN PUNCT VERB PRON PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,247,"0:20:34,440","0:20:35,600",Schluss jetzt!,schluss jetzt!,"['schluss', 'jetzt']","['Schluss', 'jetzt']","['Schluss', 'jetzt', '!']","['Schluss', 'jetzt', '!']","['PROPN', 'ADV', 'PUNCT']",Schluss jetzt !,PROPN ADV PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,248,"0:20:36,40","0:20:37,520",Ich schlag dich tot!,ich schlag dich tot!,"['dich', 'tot', 'ich', 'schlag']","['Ich', 'schlag', 'dich', 'tot']","['Ich', 'schlag', 'dich', 'tot', '!']","['Ich', 'schlag', 'sich', 'tot', '!']","['PRON', 'VERB', 'PRON', 'ADV', 'PUNCT']",Ich schlag sich tot !,PRON VERB PRON ADV PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,249,"0:20:41,240","0:20:42,760",Dreckskerl. Lass sie.,dreckskerl. lass sie.,"['lass', 'dreckskerl', 'sie']","['Dreckskerl', 'Lass', 'sie']","['Dreckskerl', '.', 'Lass', 'sie', '.']","['Dreckskerl', '.', 'Lass', 'ich', '.']","['ADV', 'PUNCT', 'PROPN', 'PRON', 'PUNCT']",Dreckskerl . Lass ich .,ADV PUNCT PROPN PRON PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,250,"0:20:43,360","0:20:44,720",Hört auf!,hört auf!,"['hört', 'auf']","['Hört', 'auf']","['Hört', 'auf', '!']","['Hört', 'auf', '!']","['VERB', 'ADP', 'PUNCT']",Hört auf !,VERB ADP PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,251,"0:20:46,120","0:20:47,280",Guckt doch.,guckt doch.,"['doch', 'guckt']","['Guckt', 'doch']","['Guckt', 'doch', '.']","['Guckt', 'doch', '.']","['VERB', 'ADV', 'PUNCT']",Guckt doch .,VERB ADV PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,255,"0:20:58,720","0:21:0,200",Drecksweiber!,drecksweiber!,['drecksweiber'],['Drecksweiber'],"['Drecksweiber', '!']","['Drecksweiber', '!']","['ADV', 'PUNCT']",Drecksweiber !,ADV PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,256,"0:21:2,80","0:21:4,360",Bin ich der Einzige... Noch alle beisammen da oben?,bin ich der einzige... noch alle beisammen da oben?,"['alle', 'der', 'bin', 'einzige', 'da', 'ich', 'oben', 'noch', 'beisammen']","['Bin', 'ich', 'der', 'Einzige', 'Noch', 'alle', 'beisammen', 'da', 'oben']","['Bin', 'ich', 'der', 'Einzige', '...', 'Noch', 'alle', 'beisammen', 'da', 'oben', '?']","['sein', 'ich', 'der', 'Einzige', '...', 'Noch', 'all', 'beisammen', 'da', 'oben', '?']","['AUX', 'PRON', 'DET', 'NOUN', 'PUNCT', 'ADV', 'PRON', 'VERB', 'ADV', 'ADV', 'PUNCT']",sein ich der Einzige ... Noch all beisammen da oben ?,AUX PRON DET NOUN PUNCT ADV PRON VERB ADV ADV PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,257,"0:21:4,440","0:21:5,960",...mit Menschenverstand oder wat?,...mit menschenverstand oder wat?,"['menschenverstand', 'mit', 'wat', 'oder']","['mit', 'Menschenverstand', 'oder', 'wat']","['...', 'mit', 'Menschenverstand', 'oder', 'wat', '?']","['...', 'mit', 'Menschenverstand', 'oder', 'wat', '?']","['PUNCT', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT']",... mit Menschenverstand oder wat ?,PUNCT ADP NOUN CCONJ NOUN PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,258,"0:21:6,40","0:21:9,600",Dein Mann ist 'n Lump. Na und? Dafür hab ich nur einen.,dein mann ist 'n lump. na und? dafür hab ich nur einen.,"['ist', 'nur', 'lump', ""'n"", 'mann', 'einen', 'dein', 'na', 'dafür', 'hab', 'und', 'ich']","['Dein', 'Mann', 'ist', ""'n"", 'Lump', 'Na', 'und', 'Dafür', 'hab', 'ich', 'nur', 'einen']","['Dein', 'Mann', 'ist', ""'n"", 'Lump', '.', 'Na', 'und', '?', 'Dafür', 'hab', 'ich', 'nur', 'einen', '.']","['mein', 'Mann', 'sein', ""'n"", 'Lump', '.', 'Na', 'und', '?', 'Dafür', 'hab', 'ich', 'nur', 'ein', '.']","['DET', 'NOUN', 'AUX', 'DET', 'NOUN', 'PUNCT', 'INTJ', 'CCONJ', 'PUNCT', 'ADV', 'VERB', 'PRON', 'ADV', 'PRON', 'PUNCT']",mein Mann sein 'n Lump . Na und ? Dafür hab ich nur ein .,DET NOUN AUX DET NOUN PUNCT INTJ CCONJ PUNCT ADV VERB PRON ADV PRON PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,259,"0:21:16,920","0:21:18,720","Da vorne, Café Josty.","da vorne, café josty.","['da', 'café', 'vorne', 'josty']","['Da', 'vorne', 'Café', 'Josty']","['Da', 'vorne', ',', 'Café', 'Josty', '.']","['da', 'vorne', ',', 'Café', 'Josty', '.']","['SCONJ', 'ADV', 'PUNCT', 'PROPN', 'PROPN', 'PUNCT']","da vorne , Café Josty .",SCONJ ADV PUNCT PROPN PROPN PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,260,"0:21:21,600","0:21:23,400",Du wartest draußen im Wagen auf mich.,du wartest draußen im wagen auf mich.,"['mich', 'wagen', 'du', 'im', 'wartest', 'draußen', 'auf']","['Du', 'wartest', 'draußen', 'im', 'Wagen', 'auf', 'mich']","['Du', 'wartest', 'draußen', 'im', 'Wagen', 'auf', 'mich', '.']","['Du', 'warten', 'draußen', 'im', 'Wagen', 'auf', 'sich', '.']","['PRON', 'VERB', 'ADV', 'ADP', 'NOUN', 'ADP', 'PRON', 'PUNCT']",Du warten draußen im Wagen auf sich .,PRON VERB ADV ADP NOUN ADP PRON PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,262,"0:22:3,760","0:22:5,280","Hausmeister, Entschuldigung.","hausmeister, entschuldigung.","['entschuldigung', 'hausmeister']","['Hausmeister', 'Entschuldigung']","['Hausmeister', ',', 'Entschuldigung', '.']","['Hausmeister', ',', 'Entschuldigung', '.']","['PROPN', 'PUNCT', 'NOUN', 'PUNCT']","Hausmeister , Entschuldigung .",PROPN PUNCT NOUN PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,263,"0:22:5,360","0:22:8,40","Hab meinen Schlüssel vergessen. Herr Kardakow, haben Sie mich erschreckt.","hab meinen schlüssel vergessen. herr kardakow, haben sie mich erschreckt.","['schlüssel', 'mich', 'kardakow', 'sie', 'vergessen', 'herr', 'haben', 'erschreckt', 'hab', 'meinen']","['Hab', 'meinen', 'Schlüssel', 'vergessen', 'Herr', 'Kardakow', 'haben', 'Sie', 'mich', 'erschreckt']","['Hab', 'meinen', 'Schlüssel', 'vergessen', '.', 'Herr', 'Kardakow', ',', 'haben', 'Sie', 'mich', 'erschreckt', '.']","['Hab', 'mein', 'Schlüssel', 'vergessen', '.', 'Herr', 'Kardakow', ',', 'haben', 'ich', 'sich', 'erschrecken', '.']","['NOUN', 'DET', 'NOUN', 'VERB', 'PUNCT', 'NOUN', 'PROPN', 'PUNCT', 'AUX', 'PRON', 'PRON', 'VERB', 'PUNCT']","Hab mein Schlüssel vergessen . Herr Kardakow , haben ich sich erschrecken .",NOUN DET NOUN VERB PUNCT NOUN PROPN PUNCT AUX PRON PRON VERB PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,264,"0:22:8,640","0:22:9,880",Kommen Sie rein.,kommen sie rein.,"['rein', 'kommen', 'sie']","['Kommen', 'Sie', 'rein']","['Kommen', 'Sie', 'rein', '.']","['Kommen', 'ich', 'rein', '.']","['VERB', 'PRON', 'ADV', 'PUNCT']",Kommen ich rein .,VERB PRON ADV PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,265,"0:22:10,640","0:22:11,640",Danke.,danke.,['danke'],['Danke'],"['Danke', '.']","['Dank', '.']","['NOUN', 'PUNCT']",Dank .,NOUN PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,266,"0:22:19,640","0:22:20,880",Sweta?,sweta?,['sweta'],['Sweta'],"['Sweta', '?']","['Sweta', '?']","['PROPN', 'PUNCT']",Sweta ?,PROPN PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,268,"0:22:41,600","0:22:42,880",Swetlana?,swetlana?,['swetlana'],['Swetlana'],"['Swetlana', '?']","['Swetlana', '?']","['PROPN', 'PUNCT']",Swetlana ?,PROPN PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,269,"0:23:12,960","0:23:16,80","""Eine gezielte Aktion.""","""eine gezielte aktion.""","['gezielte', 'aktion', 'eine']","['Eine', 'gezielte', 'Aktion']","['""', 'Eine', 'gezielte', 'Aktion', '.', '""']","['""', 'Eine', 'gezielt', 'Aktion', '.', '""']","['PUNCT', 'DET', 'ADJ', 'NOUN', 'PUNCT', 'PUNCT']",""" Eine gezielt Aktion . """,PUNCT DET ADJ NOUN PUNCT PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,270,"0:23:19,520","0:23:21,520","""Nationale Sache.""","""nationale sache.""","['nationale', 'sache']","['Nationale', 'Sache']","['""', 'Nationale', 'Sache', '.', '""']","['""', 'Nationale', 'Sache', '.', '""']","['PUNCT', 'ADJ', 'NOUN', 'PUNCT', 'PUNCT']",""" Nationale Sache . """,PUNCT ADJ NOUN PUNCT PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,271,"0:23:25,240","0:23:27,920","""Außenminister Stresemann.""","""außenminister stresemann.""","['stresemann', 'außenminister']","['Außenminister', 'Stresemann']","['""', 'Außenminister', 'Stresemann', '.', '""']","['""', 'Außenminister', 'Stresemann', '.', '""']","['PUNCT', 'NOUN', 'PROPN', 'PUNCT', 'PUNCT']",""" Außenminister Stresemann . """,PUNCT NOUN PROPN PUNCT PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,273,"0:23:55,0","0:23:57,240","So, Jänicke, ab zu mir nach Hause.","so, jänicke, ab zu mir nach hause.","['so', 'mir', 'jänicke', 'hause', 'ab', 'zu', 'nach']","['So', 'Jänicke', 'ab', 'zu', 'mir', 'nach', 'Hause']","['So', ',', 'Jänicke', ',', 'ab', 'zu', 'mir', 'nach', 'Hause', '.']","['so', ',', 'Jänicke', ',', 'ab', 'zu', 'sich', 'nach', 'Haus', '.']","['ADV', 'PUNCT', 'NOUN', 'PUNCT', 'ADP', 'ADP', 'PRON', 'ADP', 'NOUN', 'PUNCT']","so , Jänicke , ab zu sich nach Haus .",ADV PUNCT NOUN PUNCT ADP ADP PRON ADP NOUN PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,275,"0:24:45,800","0:24:47,0",Emmi.,emmi.,['emmi'],['Emmi'],"['Emmi', '.']","['Emmi', '.']","['NOUN', 'PUNCT']",Emmi .,NOUN PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,276,"0:25:1,40","0:25:2,0",Emmi.,emmi.,['emmi'],['Emmi'],"['Emmi', '.']","['Emmi', '.']","['NOUN', 'PUNCT']",Emmi .,NOUN PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,277,"0:25:12,640","0:25:13,600",Emmi.,emmi.,['emmi'],['Emmi'],"['Emmi', '.']","['Emmi', '.']","['NOUN', 'PUNCT']",Emmi .,NOUN PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,278,"0:25:19,720","0:25:22,240","Oh, Bruno, ich... Lass nur, schon gut.","oh, bruno, ich... lass nur, schon gut.","['oh', 'nur', 'bruno', 'gut', 'schon', 'lass', 'ich']","['Oh', 'Bruno', 'ich', 'Lass', 'nur', 'schon', 'gut']","['Oh', ',', 'Bruno', ',', 'ich', '...', 'Lass', 'nur', ',', 'schon', 'gut', '.']","['Oh', ',', 'Bruno', ',', 'ich', '...', 'Lass', 'nur', ',', 'schon', 'gut', '.']","['PROPN', 'PUNCT', 'PROPN', 'PUNCT', 'PRON', 'PUNCT', 'ADV', 'ADV', 'PUNCT', 'ADV', 'ADV', 'PUNCT']","Oh , Bruno , ich ... Lass nur , schon gut .",PROPN PUNCT PROPN PUNCT PRON PUNCT ADV ADV PUNCT ADV ADV PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,279,"0:25:23,240","0:25:24,400",Ruh dich aus.,ruh dich aus.,"['ruh', 'dich', 'aus']","['Ruh', 'dich', 'aus']","['Ruh', 'dich', 'aus', '.']","['Ruh', 'sich', 'aus', '.']","['PROPN', 'PRON', 'ADP', 'PUNCT']",Ruh sich aus .,PROPN PRON ADP PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,280,"0:25:25,880","0:25:27,280",Ich mach das schon.,ich mach das schon.,"['mach', 'ich', 'schon', 'das']","['Ich', 'mach', 'das', 'schon']","['Ich', 'mach', 'das', 'schon', '.']","['Ich', 'mach', 'der', 'schon', '.']","['PRON', 'VERB', 'PRON', 'ADV', 'PUNCT']",Ich mach der schon .,PRON VERB PRON ADV PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,281,"0:25:34,760","0:25:36,880",Lotte? Lotte!,lotte? lotte!,['lotte'],"['Lotte', 'Lotte']","['Lotte', '?', 'Lotte', '!']","['Lotte', '?', 'Lotte', '!']","['PROPN', 'PUNCT', 'PROPN', 'PUNCT']",Lotte ? Lotte !,PROPN PUNCT PROPN PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,282,"0:25:50,80","0:25:51,760",Früher saß ich an deinem Bett.,früher saß ich an deinem bett.,"['an', 'saß', 'bett', 'früher', 'ich', 'deinem']","['Früher', 'saß', 'ich', 'an', 'deinem', 'Bett']","['Früher', 'saß', 'ich', 'an', 'deinem', 'Bett', '.']","['Früher', 'sitzen', 'ich', 'an', 'mein', 'Bett', '.']","['ADV', 'VERB', 'PRON', 'ADP', 'DET', 'NOUN', 'PUNCT']",Früher sitzen ich an mein Bett .,ADV VERB PRON ADP DET NOUN PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,283,"0:25:53,320","0:25:54,360",Und?,und?,['und'],['Und'],"['Und', '?']","['und', '?']","['CCONJ', 'PUNCT']",und ?,CCONJ PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,284,"0:25:55,760","0:25:57,280",Da warst du aber noch anders.,da warst du aber noch anders.,"['du', 'warst', 'aber', 'da', 'anders', 'noch']","['Da', 'warst', 'du', 'aber', 'noch', 'anders']","['Da', 'warst', 'du', 'aber', 'noch', 'anders', '.']","['da', 'sein', 'du', 'aber', 'noch', 'anders', '.']","['ADV', 'ADV', 'PRON', 'ADV', 'ADV', 'ADV', 'PUNCT']",da sein du aber noch anders .,ADV ADV PRON ADV ADV ADV PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,285,"0:25:58,280","0:25:59,640",Sonst noch was?,sonst noch was?,"['was', 'noch', 'sonst']","['Sonst', 'noch', 'was']","['Sonst', 'noch', 'was', '?']","['Sonst', 'noch', 'was', '?']","['ADV', 'ADV', 'PRON', 'PUNCT']",Sonst noch was ?,ADV ADV PRON PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,286,"0:26:1,160","0:26:3,240",Früher waren wir auch anders miteinander.,früher waren wir auch anders miteinander.,"['auch', 'wir', 'waren', 'früher', 'miteinander', 'anders']","['Früher', 'waren', 'wir', 'auch', 'anders', 'miteinander']","['Früher', 'waren', 'wir', 'auch', 'anders', 'miteinander', '.']","['Früher', 'sein', 'ich', 'auch', 'anders', 'miteinander', '.']","['ADV', 'AUX', 'PRON', 'ADV', 'ADV', 'ADV', 'PUNCT']",Früher sein ich auch anders miteinander .,ADV AUX PRON ADV ADV ADV PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,287,"0:26:3,320","0:26:5,280","Ja, früher war auch vor Erich.","ja, früher war auch vor erich.","['auch', 'vor', 'erich', 'ja', 'früher', 'war']","['Ja', 'früher', 'war', 'auch', 'vor', 'Erich']","['Ja', ',', 'früher', 'war', 'auch', 'vor', 'Erich', '.']","['Ja', ',', 'früh', 'sein', 'auch', 'vor', 'Erich', '.']","['PART', 'PUNCT', 'ADV', 'AUX', 'ADV', 'ADP', 'PROPN', 'PUNCT']","Ja , früh sein auch vor Erich .",PART PUNCT ADV AUX ADV ADP PROPN PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,288,"0:26:5,760","0:26:7,280",Ich hab ihn mir nicht ausgesucht.,ich hab ihn mir nicht ausgesucht.,"['ausgesucht', 'mir', 'nicht', 'ihn', 'hab', 'ich']","['Ich', 'hab', 'ihn', 'mir', 'nicht', 'ausgesucht']","['Ich', 'hab', 'ihn', 'mir', 'nicht', 'ausgesucht', '.']","['Ich', 'hab', 'ich', 'sich', 'nicht', 'aussuchen', '.']","['PRON', 'VERB', 'PRON', 'PRON', 'PART', 'VERB', 'PUNCT']",Ich hab ich sich nicht aussuchen .,PRON VERB PRON PRON PART VERB PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,289,"0:26:7,360","0:26:9,600",Wegen dem Balg hättest du das Ekel nicht heiraten müssen.,wegen dem balg hättest du das ekel nicht heiraten müssen.,"['ekel', 'dem', 'balg', 'wegen', 'müssen', 'das', 'du', 'heiraten', 'hättest', 'nicht']","['Wegen', 'dem', 'Balg', 'hättest', 'du', 'das', 'Ekel', 'nicht', 'heiraten', 'müssen']","['Wegen', 'dem', 'Balg', 'hättest', 'du', 'das', 'Ekel', 'nicht', 'heiraten', 'müssen', '.']","['Weg', 'der', 'Balg', 'haben', 'du', 'der', 'Ekel', 'nicht', 'heiraten', 'müssen', '.']","['ADP', 'DET', 'NOUN', 'VERB', 'PRON', 'DET', 'NOUN', 'PART', 'VERB', 'AUX', 'PUNCT']",Weg der Balg haben du der Ekel nicht heiraten müssen .,ADP DET NOUN VERB PRON DET NOUN PART VERB AUX PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,290,"0:26:9,680","0:26:11,480",Und dir noch 'n Schreihals andrehen lassen.,und dir noch 'n schreihals andrehen lassen.,"['schreihals', ""'n"", 'dir', 'andrehen', 'lassen', 'und', 'noch']","['Und', 'dir', 'noch', ""'n"", 'Schreihals', 'andrehen', 'lassen']","['Und', 'dir', 'noch', ""'n"", 'Schreihals', 'andrehen', 'lassen', '.']","['und', 'sich', 'noch', ""'n"", 'Schreihals', 'andrehen', 'lassen', '.']","['CCONJ', 'PRON', 'ADV', 'DET', 'NOUN', 'VERB', 'VERB', 'PUNCT']",und sich noch 'n Schreihals andrehen lassen .,CCONJ PRON ADV DET NOUN VERB VERB PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,291,"0:26:12,240","0:26:13,960","Du hast gut reden, du.","du hast gut reden, du.","['du', 'reden', 'hast', 'gut']","['Du', 'hast', 'gut', 'reden', 'du']","['Du', 'hast', 'gut', 'reden', ',', 'du', '.']","['Du', 'haben', 'gut', 'reden', ',', 'du', '.']","['PRON', 'AUX', 'ADV', 'VERB', 'PUNCT', 'PRON', 'PUNCT']","Du haben gut reden , du .",PRON AUX ADV VERB PUNCT PRON PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,292,"0:26:14,40","0:26:15,760",Hast ja auch bloß Schwein gehabt bisher.,hast ja auch bloß schwein gehabt bisher.,"['gehabt', 'auch', 'schwein', 'ja', 'bisher', 'bloß', 'hast']","['Hast', 'ja', 'auch', 'bloß', 'Schwein', 'gehabt', 'bisher']","['Hast', 'ja', 'auch', 'bloß', 'Schwein', 'gehabt', 'bisher', '.']","['haben', 'ja', 'auch', 'bloß', 'Schwein', 'haben', 'bisher', '.']","['NOUN', 'ADV', 'ADV', 'ADV', 'NOUN', 'VERB', 'ADV', 'PUNCT']",haben ja auch bloß Schwein haben bisher .,NOUN ADV ADV ADV NOUN VERB ADV PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,293,"0:26:16,360","0:26:18,0","Ich hab aufgepasst, Ilse.","ich hab aufgepasst, ilse.","['hab', 'ilse', 'aufgepasst', 'ich']","['Ich', 'hab', 'aufgepasst', 'Ilse']","['Ich', 'hab', 'aufgepasst', ',', 'Ilse', '.']","['Ich', 'hab', 'aufgepasst', ',', 'Ilse', '.']","['PRON', 'VERB', 'VERB', 'PUNCT', 'PROPN', 'PUNCT']","Ich hab aufgepasst , Ilse .",PRON VERB VERB PUNCT PROPN PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,294,"0:26:18,880","0:26:20,80",Guck dich doch mal an.,guck dich doch mal an.,"['an', 'doch', 'mal', 'dich', 'guck']","['Guck', 'dich', 'doch', 'mal', 'an']","['Guck', 'dich', 'doch', 'mal', 'an', '.']","['Guck', 'sich', 'doch', 'mal', 'an', '.']","['ADV', 'PRON', 'ADV', 'ADV', 'ADP', 'PUNCT']",Guck sich doch mal an .,ADV PRON ADV ADV ADP PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,295,"0:26:20,560","0:26:23,440",Hockst hier im Mist. Hast dich selber eingelocht.,hockst hier im mist. hast dich selber eingelocht.,"['selber', 'hockst', 'im', 'dich', 'eingelocht', 'hier', 'hast', 'mist']","['Hockst', 'hier', 'im', 'Mist', 'Hast', 'dich', 'selber', 'eingelocht']","['Hockst', 'hier', 'im', 'Mist', '.', 'Hast', 'dich', 'selber', 'eingelocht', '.']","['Hockst', 'hier', 'im', 'Mist', '.', 'haben', 'sich', 'selber', 'einlochen', '.']","['PROPN', 'ADV', 'ADP', 'NOUN', 'PUNCT', 'NOUN', 'PRON', 'ADV', 'VERB', 'PUNCT']",Hockst hier im Mist . haben sich selber einlochen .,PROPN ADV ADP NOUN PUNCT NOUN PRON ADV VERB PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,296,"0:26:25,280","0:26:28,160",Was bist du nur für 'ne eingebildete Trulla geworden.,was bist du nur für 'ne eingebildete trulla geworden.,"['für', 'was', 'nur', 'du', 'trulla', 'geworden', 'eingebildete', ""'ne"", 'bist']","['Was', 'bist', 'du', 'nur', 'für', ""'ne"", 'eingebildete', 'Trulla', 'geworden']","['Was', 'bist', 'du', 'nur', 'für', ""'ne"", 'eingebildete', 'Trulla', 'geworden', '.']","['Was', 'sein', 'du', 'nur', 'für', ""'ne"", 'eingebildet', 'Trulla', 'werden', '.']","['PRON', 'AUX', 'PRON', 'ADV', 'ADP', 'DET', 'ADJ', 'NOUN', 'AUX', 'PUNCT']",Was sein du nur für 'ne eingebildet Trulla werden .,PRON AUX PRON ADV ADP DET ADJ NOUN AUX PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,298,"0:26:47,480","0:26:50,160",Beruhige dich um Gottes willen. Er wird kommen.,beruhige dich um gottes willen. er wird kommen.,"['willen', 'kommen', 'dich', 'um', 'wird', 'gottes', 'er', 'beruhige']","['Beruhige', 'dich', 'um', 'Gottes', 'willen', 'Er', 'wird', 'kommen']","['Beruhige', 'dich', 'um', 'Gottes', 'willen', '.', 'Er', 'wird', 'kommen', '.']","['Beruhige', 'sich', 'um', 'Gott', 'willen', '.', 'ich', 'werden', 'kommen', '.']","['NOUN', 'PRON', 'ADP', 'NOUN', 'ADP', 'PUNCT', 'PRON', 'AUX', 'VERB', 'PUNCT']",Beruhige sich um Gott willen . ich werden kommen .,NOUN PRON ADP NOUN ADP PUNCT PRON AUX VERB PUNCT
Babylon_Berlin__S01E03.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E03,299,"0:27:46,480","0:27:47,600",Ganz ruhig.,ganz ruhig.,"['ganz', 'ruhig']","['Ganz', 'ruhig']","['Ganz', 'ruhig', '.']","['Ganz', 'ruhig', '.']","['ADV', 'ADV', 'PUNCT']",Ganz ruhig .,ADV ADV PUNCT
