Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,45,"0:4:21,240","0:4:25,520","Unter Polizeischutz liegt er nun in einem abgeschotteten Korridor der Charité,","unter polizeischutz liegt er nun in einem abgeschotteten korridor der charité,","['abgeschotteten', 'nun', 'charité', 'der', 'unter', 'polizeischutz', 'liegt', 'in', 'korridor', 'er', 'einem']","['Unter', 'Polizeischutz', 'liegt', 'er', 'nun', 'in', 'einem', 'abgeschotteten', 'Korridor', 'der', 'Charité']","['Unter', 'Polizeischutz', 'liegt', 'er', 'nun', 'in', 'einem', 'abgeschotteten', 'Korridor', 'der', 'Charité', ',']","['Unter', 'Polizeischutz', 'liegen', 'ich', 'nun', 'in', 'einer', 'abgeschotteten', 'Korridor', 'der', 'Charité', ',']","['ADP', 'NOUN', 'VERB', 'PRON', 'ADV', 'ADP', 'DET', 'ADJ', 'NOUN', 'DET', 'PROPN', 'PUNCT']","Unter Polizeischutz liegen ich nun in einer abgeschotteten Korridor der Charité ,",ADP NOUN VERB PRON ADV ADP DET ADJ NOUN DET PROPN PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,46,"0:4:25,600","0:4:29,360","bewusstlos, bestens bewacht, schwerstens verletzt.","bewusstlos, bestens bewacht, schwerstens verletzt.","['bewacht', 'bewusstlos', 'verletzt', 'bestens', 'schwerstens']","['bewusstlos', 'bestens', 'bewacht', 'schwerstens', 'verletzt']","['bewusstlos', ',', 'bestens', 'bewacht', ',', 'schwerstens', 'verletzt', '.']","['bewusstlos', ',', 'bestens', 'bewachen', ',', 'schwerstens', 'verletzen', '.']","['ADV', 'PUNCT', 'ADV', 'VERB', 'PUNCT', 'ADV', 'VERB', 'PUNCT']","bewusstlos , bestens bewachen , schwerstens verletzen .",ADV PUNCT ADV VERB PUNCT ADV VERB PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,47,"0:4:30,200","0:4:33,280","Wann und ob der der geheimnisvolle Mörder aus seiner Bewusstlosigkeit erwacht,","wann und ob der der geheimnisvolle mörder aus seiner bewusstlosigkeit erwacht,","['bewusstlosigkeit', 'erwacht', 'der', 'aus', 'seiner', 'geheimnisvolle', 'mörder', 'ob', 'und', 'wann']","['Wann', 'und', 'ob', 'der', 'der', 'geheimnisvolle', 'Mörder', 'aus', 'seiner', 'Bewusstlosigkeit', 'erwacht']","['Wann', 'und', 'ob', 'der', 'der', 'geheimnisvolle', 'Mörder', 'aus', 'seiner', 'Bewusstlosigkeit', 'erwacht', ',']","['Wann', 'und', 'ob', 'der', 'der', 'geheimnisvolle', 'Mörder', 'aus', 'sich', 'Bewusstlosigkeit', 'erwachen', ',']","['ADV', 'CCONJ', 'SCONJ', 'PRON', 'DET', 'ADJ', 'NOUN', 'ADP', 'DET', 'NOUN', 'VERB', 'PUNCT']","Wann und ob der der geheimnisvolle Mörder aus sich Bewusstlosigkeit erwachen ,",ADV CCONJ SCONJ PRON DET ADJ NOUN ADP DET NOUN VERB PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,48,"0:4:33,360","0:4:34,480",weiß wiederum niemand.,weiß wiederum niemand.,"['niemand', 'wiederum', 'weiß']","['weiß', 'wiederum', 'niemand']","['weiß', 'wiederum', 'niemand', '.']","['weiß', 'wiederum', 'niemand', '.']","['VERB', 'ADV', 'PRON', 'PUNCT']",weiß wiederum niemand .,VERB ADV PRON PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,49,"0:4:36,880","0:4:38,320","Der ermittelnde Kommissar,","der ermittelnde kommissar,","['ermittelnde', 'der', 'kommissar']","['Der', 'ermittelnde', 'Kommissar']","['Der', 'ermittelnde', 'Kommissar', ',']","['der', 'ermittelnd', 'Kommissar', ',']","['DET', 'ADJ', 'NOUN', 'PUNCT']","der ermittelnd Kommissar ,",DET ADJ NOUN PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,50,"0:4:38,400","0:4:41,400","der dem Täter polizeilichen Quellen zufolge dicht auf den Fersen war,","der dem täter polizeilichen quellen zufolge dicht auf den fersen war,","['dicht', 'dem', 'täter', 'der', 'polizeilichen', 'fersen', 'war', 'den', 'zufolge', 'auf', 'quellen']","['der', 'dem', 'Täter', 'polizeilichen', 'Quellen', 'zufolge', 'dicht', 'auf', 'den', 'Fersen', 'war']","['der', 'dem', 'Täter', 'polizeilichen', 'Quellen', 'zufolge', 'dicht', 'auf', 'den', 'Fersen', 'war', ',']","['der', 'der', 'Täter', 'polizeilich', 'Quelle', 'zufolge', 'dicht', 'auf', 'der', 'Ferse', 'sein', ',']","['DET', 'DET', 'NOUN', 'ADJ', 'NOUN', 'ADP', 'ADV', 'ADP', 'DET', 'NOUN', 'AUX', 'PUNCT']","der der Täter polizeilich Quelle zufolge dicht auf der Ferse sein ,",DET DET NOUN ADJ NOUN ADP ADV ADP DET NOUN AUX PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,51,"0:4:41,480","0:4:45,0","wurde, wie zu vernehmen ist, im Zweikampf mit dem Unhold verletzt.","wurde, wie zu vernehmen ist, im zweikampf mit dem unhold verletzt.","['dem', 'zweikampf', 'ist', 'unhold', 'wurde', 'im', 'wie', 'verletzt', 'vernehmen', 'zu', 'mit']","['wurde', 'wie', 'zu', 'vernehmen', 'ist', 'im', 'Zweikampf', 'mit', 'dem', 'Unhold', 'verletzt']","['wurde', ',', 'wie', 'zu', 'vernehmen', 'ist', ',', 'im', 'Zweikampf', 'mit', 'dem', 'Unhold', 'verletzt', '.']","['werden', ',', 'wie', 'zu', 'vernehmen', 'sein', ',', 'im', 'Zweikampf', 'mit', 'der', 'Unhold', 'verletzen', '.']","['AUX', 'PUNCT', 'SCONJ', 'PART', 'VERB', 'AUX', 'PUNCT', 'ADP', 'NOUN', 'ADP', 'DET', 'NOUN', 'VERB', 'PUNCT']","werden , wie zu vernehmen sein , im Zweikampf mit der Unhold verletzen .",AUX PUNCT SCONJ PART VERB AUX PUNCT ADP NOUN ADP DET NOUN VERB PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,52,"0:4:45,480","0:4:48,680",Glücklicherweise wird er wohl bald das Krankenhaus verlassen dürfen.,glücklicherweise wird er wohl bald das krankenhaus verlassen dürfen.,"['krankenhaus', 'bald', 'das', 'glücklicherweise', 'dürfen', 'wird', 'wohl', 'er', 'verlassen']","['Glücklicherweise', 'wird', 'er', 'wohl', 'bald', 'das', 'Krankenhaus', 'verlassen', 'dürfen']","['Glücklicherweise', 'wird', 'er', 'wohl', 'bald', 'das', 'Krankenhaus', 'verlassen', 'dürfen', '.']","['Glücklicherweise', 'werden', 'ich', 'wohl', 'bald', 'der', 'Krankenhaus', 'verlassen', 'dürfen', '.']","['ADV', 'AUX', 'PRON', 'ADV', 'ADV', 'DET', 'NOUN', 'VERB', 'AUX', 'PUNCT']",Glücklicherweise werden ich wohl bald der Krankenhaus verlassen dürfen .,ADV AUX PRON ADV ADV DET NOUN VERB AUX PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,53,"0:4:49,800","0:4:53,600","Die große Halle im Filmstudio Babelsberg, Schauplatz der Morde,","die große halle im filmstudio babelsberg, schauplatz der morde,","['babelsberg', 'schauplatz', 'große', 'der', 'im', 'filmstudio', 'halle', 'die', 'morde']","['Die', 'große', 'Halle', 'im', 'Filmstudio', 'Babelsberg', 'Schauplatz', 'der', 'Morde']","['Die', 'große', 'Halle', 'im', 'Filmstudio', 'Babelsberg', ',', 'Schauplatz', 'der', 'Morde', ',']","['der', 'groß', 'Halle', 'im', 'Filmstudio', 'Babelsberg', ',', 'Schauplatz', 'der', 'Mord', ',']","['DET', 'ADJ', 'NOUN', 'ADP', 'NOUN', 'PROPN', 'PUNCT', 'NOUN', 'DET', 'NOUN', 'PUNCT']","der groß Halle im Filmstudio Babelsberg , Schauplatz der Mord ,",DET ADJ NOUN ADP NOUN PROPN PUNCT NOUN DET NOUN PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,54,"0:4:53,680","0:4:55,160",wurde verrammelt und verriegelt.,wurde verrammelt und verriegelt.,"['wurde', 'und', 'verrammelt', 'verriegelt']","['wurde', 'verrammelt', 'und', 'verriegelt']","['wurde', 'verrammelt', 'und', 'verriegelt', '.']","['werden', 'verrammeln', 'und', 'verriegeln', '.']","['AUX', 'VERB', 'CCONJ', 'VERB', 'PUNCT']",werden verrammeln und verriegeln .,AUX VERB CCONJ VERB PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,55,"0:4:55,240","0:4:58,600",Eine Fortsetzung der Dreharbeiten scheint inzwischen ausgeschlossen.,eine fortsetzung der dreharbeiten scheint inzwischen ausgeschlossen.,"['inzwischen', 'scheint', 'der', 'eine', 'fortsetzung', 'ausgeschlossen', 'dreharbeiten']","['Eine', 'Fortsetzung', 'der', 'Dreharbeiten', 'scheint', 'inzwischen', 'ausgeschlossen']","['Eine', 'Fortsetzung', 'der', 'Dreharbeiten', 'scheint', 'inzwischen', 'ausgeschlossen', '.']","['Eine', 'Fortsetzung', 'der', 'Dreharbeiten', 'scheinen', 'inzwischen', 'ausschließen', '.']","['DET', 'NOUN', 'DET', 'NOUN', 'VERB', 'ADV', 'VERB', 'PUNCT']",Eine Fortsetzung der Dreharbeiten scheinen inzwischen ausschließen .,DET NOUN DET NOUN VERB ADV VERB PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,56,"0:4:59,680","0:5:2,120","Deutschlands Meister unter den Mordermittlern,","deutschlands meister unter den mordermittlern,","['mordermittlern', 'unter', 'deutschlands', 'den', 'meister']","['Deutschlands', 'Meister', 'unter', 'den', 'Mordermittlern']","['Deutschlands', 'Meister', 'unter', 'den', 'Mordermittlern', ',']","['Deutschland', 'meist', 'unter', 'der', 'Mordermittlern', ',']","['PROPN', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT']","Deutschland meist unter der Mordermittlern ,",PROPN NOUN ADP DET NOUN PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,57,"0:5:2,200","0:5:5,280","Kriminalrat Ernst Gennat, gibt unumwunden zu,","kriminalrat ernst gennat, gibt unumwunden zu,","['kriminalrat', 'gennat', 'unumwunden', 'ernst', 'zu', 'gibt']","['Kriminalrat', 'Ernst', 'Gennat', 'gibt', 'unumwunden', 'zu']","['Kriminalrat', 'Ernst', 'Gennat', ',', 'gibt', 'unumwunden', 'zu', ',']","['Kriminalrat', 'Ernst', 'Gennat', ',', 'geben', 'unumwunden', 'zu', ',']","['NOUN', 'PROPN', 'PROPN', 'PUNCT', 'VERB', 'ADV', 'ADP', 'PUNCT']","Kriminalrat Ernst Gennat , geben unumwunden zu ,",NOUN PROPN PROPN PUNCT VERB ADV ADP PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,58,"0:5:5,360","0:5:8,840","Der Täter ist gefasst, doch der Fall gibt uns immer noch viele Rätsel auf.","der täter ist gefasst, doch der fall gibt uns immer noch viele rätsel auf.","['viele', 'doch', 'täter', 'ist', 'der', 'immer', 'gefasst', 'uns', 'rätsel', 'fall', 'auf', 'noch', 'gibt']","['Der', 'Täter', 'ist', 'gefasst', 'doch', 'der', 'Fall', 'gibt', 'uns', 'immer', 'noch', 'viele', 'Rätsel', 'auf']","['Der', 'Täter', 'ist', 'gefasst', ',', 'doch', 'der', 'Fall', 'gibt', 'uns', 'immer', 'noch', 'viele', 'Rätsel', 'auf', '.']","['der', 'Täter', 'sein', 'gefasst', ',', 'doch', 'der', 'Fall', 'geben', 'sich', 'immer', 'noch', 'viel', 'Rätsel', 'auf', '.']","['DET', 'NOUN', 'AUX', 'VERB', 'PUNCT', 'CCONJ', 'DET', 'NOUN', 'VERB', 'PRON', 'ADV', 'ADV', 'DET', 'NOUN', 'ADP', 'PUNCT']","der Täter sein gefasst , doch der Fall geben sich immer noch viel Rätsel auf .",DET NOUN AUX VERB PUNCT CCONJ DET NOUN VERB PRON ADV ADV DET NOUN ADP PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,59,"0:5:9,560","0:5:11,880","Aber die Bevölkerung kann erleichtert sein,","aber die bevölkerung kann erleichtert sein,","['sein', 'bevölkerung', 'die', 'aber', 'erleichtert', 'kann']","['Aber', 'die', 'Bevölkerung', 'kann', 'erleichtert', 'sein']","['Aber', 'die', 'Bevölkerung', 'kann', 'erleichtert', 'sein', ',']","['aber', 'der', 'Bevölkerung', 'können', 'erleichtern', 'mein', ',']","['CCONJ', 'DET', 'NOUN', 'AUX', 'VERB', 'AUX', 'PUNCT']","aber der Bevölkerung können erleichtern mein ,",CCONJ DET NOUN AUX VERB AUX PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,60,"0:5:11,960","0:5:15,120",dass dieser skrupellose Täter nicht mehr auf freiem Fuß ist.,dass dieser skrupellose täter nicht mehr auf freiem fuß ist.,"['skrupellose', 'täter', 'ist', 'dieser', 'freiem', 'mehr', 'dass', 'nicht', 'fuß', 'auf']","['dass', 'dieser', 'skrupellose', 'Täter', 'nicht', 'mehr', 'auf', 'freiem', 'Fuß', 'ist']","['dass', 'dieser', 'skrupellose', 'Täter', 'nicht', 'mehr', 'auf', 'freiem', 'Fuß', 'ist', '.']","['dass', 'dies', 'skrupellose', 'Täter', 'nicht', 'mehr', 'auf', 'frei', 'Fuß', 'sein', '.']","['SCONJ', 'DET', 'ADJ', 'NOUN', 'PART', 'ADV', 'ADP', 'ADJ', 'NOUN', 'AUX', 'PUNCT']",dass dies skrupellose Täter nicht mehr auf frei Fuß sein .,SCONJ DET ADJ NOUN PART ADV ADP ADJ NOUN AUX PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,61,"0:5:15,880","0:5:17,280","Ich danke Ihnen, meine Herren.","ich danke ihnen, meine herren.","['herren', 'meine', 'danke', 'ihnen', 'ich']","['Ich', 'danke', 'Ihnen', 'meine', 'Herren']","['Ich', 'danke', 'Ihnen', ',', 'meine', 'Herren', '.']","['Ich', 'danke', 'ich', ',', 'meinen', 'Herr', '.']","['PRON', 'VERB', 'PRON', 'PUNCT', 'DET', 'NOUN', 'PUNCT']","Ich danke ich , meinen Herr .",PRON VERB PRON PUNCT DET NOUN PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,62,"0:5:20,80","0:5:22,240","Nun stellt sich ganz Berlin die Frage,","nun stellt sich ganz berlin die frage,","['frage', 'ganz', 'sich', 'die', 'berlin', 'stellt', 'nun']","['Nun', 'stellt', 'sich', 'ganz', 'Berlin', 'die', 'Frage']","['Nun', 'stellt', 'sich', 'ganz', 'Berlin', 'die', 'Frage', ',']","['Nun', 'stellen', 'sich', 'ganz', 'Berlin', 'der', 'Frage', ',']","['ADV', 'VERB', 'PRON', 'ADV', 'PROPN', 'DET', 'NOUN', 'PUNCT']","Nun stellen sich ganz Berlin der Frage ,",ADV VERB PRON ADV PROPN DET NOUN PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,63,"0:5:22,320","0:5:25,480","Wer ist dieser ebenso grausame wie geheimnisvolle Mörder,","wer ist dieser ebenso grausame wie geheimnisvolle mörder,","['ist', 'dieser', 'wie', 'wer', 'geheimnisvolle', 'mörder', 'ebenso', 'grausame']","['Wer', 'ist', 'dieser', 'ebenso', 'grausame', 'wie', 'geheimnisvolle', 'Mörder']","['Wer', 'ist', 'dieser', 'ebenso', 'grausame', 'wie', 'geheimnisvolle', 'Mörder', ',']","['Wer', 'sein', 'dies', 'ebenso', 'grausame', 'wie', 'geheimnisvolle', 'Mörder', ',']","['PRON', 'AUX', 'PRON', 'ADV', 'ADJ', 'ADP', 'ADJ', 'NOUN', 'PUNCT']","Wer sein dies ebenso grausame wie geheimnisvolle Mörder ,",PRON AUX PRON ADV ADJ ADP ADJ NOUN PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,64,"0:5:25,560","0:5:29,800","der von den Hauptstädtern nur ""Das Phantom"" genannt wird?","der von den hauptstädtern nur ""das phantom"" genannt wird?","['phantom', 'das', 'nur', 'der', 'genannt', 'den', 'wird', 'hauptstädtern', 'von']","['der', 'von', 'den', 'Hauptstädtern', 'nur', 'Das', 'Phantom', 'genannt', 'wird']","['der', 'von', 'den', 'Hauptstädtern', 'nur', '""', 'Das', 'Phantom', '""', 'genannt', 'wird', '?']","['der', 'von', 'der', 'Hauptstädtern', 'nur', '""', 'der', 'Phantom', '""', 'nennen', 'werden', '?']","['DET', 'ADP', 'DET', 'NOUN', 'ADV', 'PUNCT', 'DET', 'NOUN', 'PUNCT', 'VERB', 'AUX', 'PUNCT']","der von der Hauptstädtern nur "" der Phantom "" nennen werden ?",DET ADP DET NOUN ADV PUNCT DET NOUN PUNCT VERB AUX PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,65,"0:5:33,880","0:5:35,840","Ich weiß, dass er es nicht gewesen sein kann.","ich weiß, dass er es nicht gewesen sein kann.","['sein', 'weiß', 'gewesen', 'dass', 'nicht', 'kann', 'er', 'ich', 'es']","['Ich', 'weiß', 'dass', 'er', 'es', 'nicht', 'gewesen', 'sein', 'kann']","['Ich', 'weiß', ',', 'dass', 'er', 'es', 'nicht', 'gewesen', 'sein', 'kann', '.']","['Ich', 'weiß', ',', 'dass', 'ich', 'ich', 'nicht', 'sein', 'mein', 'können', '.']","['PRON', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'PRON', 'PART', 'AUX', 'AUX', 'AUX', 'PUNCT']","Ich weiß , dass ich ich nicht sein mein können .",PRON VERB PUNCT SCONJ PRON PRON PART AUX AUX AUX PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,66,"0:5:37,440","0:5:39,200","Nicht nach dem, was er für dich getan hat.","nicht nach dem, was er für dich getan hat.","['für', 'dem', 'was', 'dich', 'getan', 'nicht', 'er', 'nach', 'hat']","['Nicht', 'nach', 'dem', 'was', 'er', 'für', 'dich', 'getan', 'hat']","['Nicht', 'nach', 'dem', ',', 'was', 'er', 'für', 'dich', 'getan', 'hat', '.']","['Nicht', 'nach', 'der', ',', 'was', 'ich', 'für', 'sich', 'tun', 'haben', '.']","['PART', 'ADP', 'PRON', 'PUNCT', 'PRON', 'PRON', 'ADP', 'PRON', 'VERB', 'AUX', 'PUNCT']","Nicht nach der , was ich für sich tun haben .",PART ADP PRON PUNCT PRON PRON ADP PRON VERB AUX PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,67,"0:5:43,680","0:5:44,840",Was meinst du damit?,was meinst du damit?,"['du', 'meinst', 'was', 'damit']","['Was', 'meinst', 'du', 'damit']","['Was', 'meinst', 'du', 'damit', '?']","['Was', 'meinen', 'du', 'damit', '?']","['PRON', 'VERB', 'PRON', 'ADV', 'PUNCT']",Was meinen du damit ?,PRON VERB PRON ADV PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,68,"0:5:49,40","0:5:50,80",Erinnerst du dich?,erinnerst du dich?,"['du', 'dich', 'erinnerst']","['Erinnerst', 'du', 'dich']","['Erinnerst', 'du', 'dich', '?']","['Erinnerst', 'du', 'sich', '?']","['VERB', 'PRON', 'PRON', 'PUNCT']",Erinnerst du sich ?,VERB PRON PRON PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,69,"0:5:51,760","0:5:53,760","Ihr habt die Münze geworfen, vor einem Jahr.","ihr habt die münze geworfen, vor einem jahr.","['jahr', 'münze', 'habt', 'die', 'geworfen', 'vor', 'ihr', 'einem']","['Ihr', 'habt', 'die', 'Münze', 'geworfen', 'vor', 'einem', 'Jahr']","['Ihr', 'habt', 'die', 'Münze', 'geworfen', ',', 'vor', 'einem', 'Jahr', '.']","['mein', 'haben', 'der', 'Münze', 'werfen', ',', 'vor', 'einer', 'Jahr', '.']","['PRON', 'AUX', 'DET', 'NOUN', 'VERB', 'PUNCT', 'ADP', 'DET', 'NOUN', 'PUNCT']","mein haben der Münze werfen , vor einer Jahr .",PRON AUX DET NOUN VERB PUNCT ADP DET NOUN PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,70,"0:5:56,280","0:5:58,400",Wer die Schuld auf sich nimmt.,wer die schuld auf sich nimmt.,"['sich', 'die', 'wer', 'nimmt', 'schuld', 'auf']","['Wer', 'die', 'Schuld', 'auf', 'sich', 'nimmt']","['Wer', 'die', 'Schuld', 'auf', 'sich', 'nimmt', '.']","['Wer', 'der', 'Schuld', 'auf', 'sich', 'nehmen', '.']","['PRON', 'DET', 'NOUN', 'ADP', 'PRON', 'VERB', 'PUNCT']",Wer der Schuld auf sich nehmen .,PRON DET NOUN ADP PRON VERB PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,71,"0:5:59,680","0:6:1,280",Wer ins Gefängnis geht.,wer ins gefängnis geht.,"['ins', 'geht', 'gefängnis', 'wer']","['Wer', 'ins', 'Gefängnis', 'geht']","['Wer', 'ins', 'Gefängnis', 'geht', '.']","['Wer', 'ins', 'Gefängnis', 'gehen', '.']","['PRON', 'ADP', 'NOUN', 'VERB', 'PUNCT']",Wer ins Gefängnis gehen .,PRON ADP NOUN VERB PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,72,"0:6:4,160","0:6:5,440",Bei Kopf gehe ich.,bei kopf gehe ich.,"['bei', 'gehe', 'kopf', 'ich']","['Bei', 'Kopf', 'gehe', 'ich']","['Bei', 'Kopf', 'gehe', 'ich', '.']","['Bei', 'Kopf', 'gehen', 'ich', '.']","['ADP', 'NOUN', 'VERB', 'PRON', 'PUNCT']",Bei Kopf gehen ich .,ADP NOUN VERB PRON PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,73,"0:6:6,240","0:6:7,640",Bei Zahl fährst du hin.,bei zahl fährst du hin.,"['du', 'zahl', 'bei', 'fährst', 'hin']","['Bei', 'Zahl', 'fährst', 'du', 'hin']","['Bei', 'Zahl', 'fährst', 'du', 'hin', '.']","['Bei', 'Zahl', 'fahren', 'du', 'hin', '.']","['ADP', 'NOUN', 'ADV', 'PRON', 'ADV', 'PUNCT']",Bei Zahl fahren du hin .,ADP NOUN ADV PRON ADV PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,75,"0:6:19,600","0:6:21,120",Sieh sie dir an.,sieh sie dir an.,"['an', 'dir', 'sie', 'sieh']","['Sieh', 'sie', 'dir', 'an']","['Sieh', 'sie', 'dir', 'an', '.']","['Sieh', 'ich', 'sich', 'an', '.']","['ADV', 'PRON', 'PRON', 'ADP', 'PUNCT']",Sieh ich sich an .,ADV PRON PRON ADP PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,76,"0:6:21,680","0:6:22,920",Sieh sie dir genau an.,sieh sie dir genau an.,"['an', 'sie', 'sieh', 'genau', 'dir']","['Sieh', 'sie', 'dir', 'genau', 'an']","['Sieh', 'sie', 'dir', 'genau', 'an', '.']","['Sieh', 'ich', 'sich', 'genau', 'an', '.']","['ADV', 'PRON', 'PRON', 'ADV', 'ADP', 'PUNCT']",Sieh ich sich genau an .,ADV PRON PRON ADV ADP PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,77,"0:6:34,680","0:6:37,640","Verstehst du jetzt, dass er es nicht gewesen sein kann?","verstehst du jetzt, dass er es nicht gewesen sein kann?","['sein', 'gewesen', 'du', 'dass', 'kann', 'jetzt', 'nicht', 'es', 'er', 'verstehst']","['Verstehst', 'du', 'jetzt', 'dass', 'er', 'es', 'nicht', 'gewesen', 'sein', 'kann']","['Verstehst', 'du', 'jetzt', ',', 'dass', 'er', 'es', 'nicht', 'gewesen', 'sein', 'kann', '?']","['Verstehst', 'du', 'jetzt', ',', 'dass', 'ich', 'ich', 'nicht', 'sein', 'mein', 'können', '?']","['VERB', 'PRON', 'ADV', 'PUNCT', 'SCONJ', 'PRON', 'PRON', 'PART', 'AUX', 'AUX', 'AUX', 'PUNCT']","Verstehst du jetzt , dass ich ich nicht sein mein können ?",VERB PRON ADV PUNCT SCONJ PRON PRON PART AUX AUX AUX PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,78,"0:6:37,720","0:6:39,680",Er ist für dich ins Gefängnis gegangen.,er ist für dich ins gefängnis gegangen.,"['für', 'ist', 'dich', 'gegangen', 'gefängnis', 'ins', 'er']","['Er', 'ist', 'für', 'dich', 'ins', 'Gefängnis', 'gegangen']","['Er', 'ist', 'für', 'dich', 'ins', 'Gefängnis', 'gegangen', '.']","['ich', 'sein', 'für', 'sich', 'ins', 'Gefängnis', 'gehen', '.']","['PRON', 'AUX', 'ADP', 'PRON', 'ADP', 'NOUN', 'VERB', 'PUNCT']",ich sein für sich ins Gefängnis gehen .,PRON AUX ADP PRON ADP NOUN VERB PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,79,"0:6:46,520","0:6:47,640",Wieso hast du die?,wieso hast du die?,"['du', 'hast', 'wieso', 'die']","['Wieso', 'hast', 'du', 'die']","['Wieso', 'hast', 'du', 'die', '?']","['Wieso', 'haben', 'du', 'der', '?']","['ADV', 'AUX', 'PRON', 'PRON', 'PUNCT']",Wieso haben du der ?,ADV AUX PRON PRON PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,80,"0:7:0,600","0:7:1,800","Tu ihm nichts, bitte.","tu ihm nichts, bitte.","['tu', 'nichts', 'ihm', 'bitte']","['Tu', 'ihm', 'nichts', 'bitte']","['Tu', 'ihm', 'nichts', ',', 'bitte', '.']","['Tu', 'ich', 'nichts', ',', 'bitte', '.']","['NOUN', 'PRON', 'PRON', 'PUNCT', 'PART', 'PUNCT']","Tu ich nichts , bitte .",NOUN PRON PRON PUNCT PART PUNCT
Babylon_Berlin__S03E08.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E08,81,"0:7:2,480","0:7:3,480",Bitte.,bitte.,['bitte'],['Bitte'],"['Bitte', '.']","['Bitte', '.']","['NOUN', 'PUNCT']",Bitte .,NOUN PUNCT
