Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,318,"0:25:59,80","0:26:1,920",Gereon Rath. Wir wissen alles über dich.,gereon rath. wir wissen alles über dich.,"['wir', 'dich', 'gereon', 'alles', 'über', 'wissen', 'rath']","['Gereon', 'Rath', 'Wir', 'wissen', 'alles', 'über', 'dich']","['Gereon', 'Rath', '.', 'Wir', 'wissen', 'alles', 'über', 'dich', '.']","['Gereon', 'Rath', '.', 'ich', 'wissen', 'alle', 'über', 'sich', '.']","['PROPN', 'PROPN', 'PUNCT', 'PRON', 'VERB', 'PRON', 'ADP', 'PRON', 'PUNCT']",Gereon Rath . ich wissen alle über sich .,PROPN PROPN PUNCT PRON VERB PRON ADP PRON PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,319,"0:26:3,280","0:26:6,920","Wir wissen, wo du wohnst, wo du arbeitest, wann du schläfst, wann du scheißt.","wir wissen, wo du wohnst, wo du arbeitest, wann du schläfst, wann du scheißt.","['wann', 'arbeitest', 'wir', 'du', 'schläfst', 'wo', 'wohnst', 'scheißt', 'wissen']","['Wir', 'wissen', 'wo', 'du', 'wohnst', 'wo', 'du', 'arbeitest', 'wann', 'du', 'schläfst', 'wann', 'du', 'scheißt']","['Wir', 'wissen', ',', 'wo', 'du', 'wohnst', ',', 'wo', 'du', 'arbeitest', ',', 'wann', 'du', 'schläfst', ',', 'wann', 'du', 'scheißt', '.']","['ich', 'wissen', ',', 'wo', 'du', 'wohnen', ',', 'wo', 'du', 'arbeiten', ',', 'wann', 'du', 'schlafen', ',', 'wann', 'du', 'scheißen', '.']","['PRON', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'ADV', 'PUNCT', 'SCONJ', 'PRON', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'VERB', 'PUNCT', 'SCONJ', 'PRON', 'VERB', 'PUNCT']","ich wissen , wo du wohnen , wo du arbeiten , wann du schlafen , wann du scheißen .",PRON VERB PUNCT SCONJ PRON ADV PUNCT SCONJ PRON VERB PUNCT SCONJ PRON VERB PUNCT SCONJ PRON VERB PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,320,"0:26:7,0","0:26:8,880",Wir kennen dein Stammlokal. Halt den Mund!,wir kennen dein stammlokal. halt den mund!,"['kennen', 'halt', 'stammlokal', 'wir', 'dein', 'den', 'mund']","['Wir', 'kennen', 'dein', 'Stammlokal', 'Halt', 'den', 'Mund']","['Wir', 'kennen', 'dein', 'Stammlokal', '.', 'Halt', 'den', 'Mund', '!']","['ich', 'kennen', 'mein', 'Stammlokal', '.', 'Halt', 'der', 'Mund', '!']","['PRON', 'VERB', 'DET', 'NOUN', 'PUNCT', 'ADV', 'DET', 'NOUN', 'PUNCT']",ich kennen mein Stammlokal . Halt der Mund !,PRON VERB DET NOUN PUNCT ADV DET NOUN PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,321,"0:26:8,960","0:26:11,240",Deinen Vater. Deine Schwägerin. Deinen Neffen. Alles.,deinen vater. deine schwägerin. deinen neffen. alles.,"['neffen', 'vater', 'alles', 'deinen', 'schwägerin', 'deine']","['Deinen', 'Vater', 'Deine', 'Schwägerin', 'Deinen', 'Neffen', 'Alles']","['Deinen', 'Vater', '.', 'Deine', 'Schwägerin', '.', 'Deinen', 'Neffen', '.', 'Alles', '.']","['mein', 'Vater', '.', 'mein', 'Schwägerin', '.', 'mein', 'Neffe', '.', 'alle', '.']","['DET', 'NOUN', 'PUNCT', 'ADJ', 'NOUN', 'PUNCT', 'DET', 'NOUN', 'PUNCT', 'PRON', 'PUNCT']",mein Vater . mein Schwägerin . mein Neffe . alle .,DET NOUN PUNCT ADJ NOUN PUNCT DET NOUN PUNCT PRON PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,322,"0:26:12,680","0:26:13,760",Weiter.,weiter.,['weiter'],['Weiter'],"['Weiter', '.']","['Weiter', '.']","['ADV', 'PUNCT']",Weiter .,ADV PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,323,"0:26:14,800","0:26:15,920",Yucatan.,yucatan.,['yucatan'],['Yucatan'],"['Yucatan', '.']","['Yucatan', '.']","['PROPN', 'PUNCT']",Yucatan .,PROPN PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,324,"0:26:19,960","0:26:21,80","Beweg dich, los.","beweg dich, los.","['beweg', 'dich', 'los']","['Beweg', 'dich', 'los']","['Beweg', 'dich', ',', 'los', '.']","['Beweg', 'sich', ',', 'los', '.']","['PROPN', 'PRON', 'PUNCT', 'ADV', 'PUNCT']","Beweg sich , los .",PROPN PRON PUNCT ADV PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,327,"0:27:34,720","0:27:35,760","Kommt, runter!","kommt, runter!","['kommt', 'runter']","['Kommt', 'runter']","['Kommt', ',', 'runter', '!']","['Kommt', ',', 'runter', '!']","['VERB', 'PUNCT', 'ADV', 'PUNCT']","Kommt , runter !",VERB PUNCT ADV PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,328,"0:27:43,40","0:27:45,600",Stopp! Aufhören! Aufhören!,stopp! aufhören! aufhören!,"['aufhören', 'stopp']","['Stopp', 'Aufhören', 'Aufhören']","['Stopp', '!', 'Aufhören', '!', 'Aufhören', '!']","['Stopp', '!', 'Aufhören', '!', 'Aufhören', '!']","['NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT']",Stopp ! Aufhören ! Aufhören !,NOUN PUNCT NOUN PUNCT NOUN PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,330,"0:28:4,960","0:28:6,920",Niemand schießt mehr!,niemand schießt mehr!,"['mehr', 'niemand', 'schießt']","['Niemand', 'schießt', 'mehr']","['Niemand', 'schießt', 'mehr', '!']","['Niemand', 'schießen', 'mehr', '!']","['PRON', 'VERB', 'ADV', 'PUNCT']",Niemand schießen mehr !,PRON VERB ADV PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,331,"0:28:13,920","0:28:15,160",Waffen runter!,waffen runter!,"['waffen', 'runter']","['Waffen', 'runter']","['Waffen', 'runter', '!']","['Waffe', 'runter', '!']","['NOUN', 'ADV', 'PUNCT']",Waffe runter !,NOUN ADV PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,332,"0:28:16,520","0:28:17,720","Übertreib's nicht, Junge.","übertreib's nicht, junge.","['nicht', ""übertreib's"", 'junge']","[""Übertreib's"", 'nicht', 'Junge']","[""Übertreib's"", 'nicht', ',', 'Junge', '.']","[""Übertreib's"", 'nicht', ',', 'Junge', '.']","['PROPN', 'PART', 'PUNCT', 'NOUN', 'PUNCT']","Übertreib's nicht , Junge .",PROPN PART PUNCT NOUN PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,333,"0:28:18,200","0:28:19,800","Sag ihnen, sie sollen die Waffen wegwerfen.","sag ihnen, sie sollen die waffen wegwerfen.","['sag', 'sie', 'sollen', 'wegwerfen', 'die', 'ihnen', 'waffen']","['Sag', 'ihnen', 'sie', 'sollen', 'die', 'Waffen', 'wegwerfen']","['Sag', 'ihnen', ',', 'sie', 'sollen', 'die', 'Waffen', 'wegwerfen', '.']","['Sag', 'ich', ',', 'ich', 'sollen', 'der', 'Waffe', 'wegwerfen', '.']","['PROPN', 'PRON', 'PUNCT', 'PRON', 'AUX', 'DET', 'NOUN', 'VERB', 'PUNCT']","Sag ich , ich sollen der Waffe wegwerfen .",PROPN PRON PUNCT PRON AUX DET NOUN VERB PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,334,"0:28:20,320","0:28:21,440",Los!,los!,['los'],['Los'],"['Los', '!']","['Los', '!']","['PROPN', 'PUNCT']",Los !,PROPN PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,335,"0:28:23,480","0:28:24,680",Waffen weg.,waffen weg.,"['waffen', 'weg']","['Waffen', 'weg']","['Waffen', 'weg', '.']","['Waffe', 'weg', '.']","['NOUN', 'ADV', 'PUNCT']",Waffe weg .,NOUN ADV PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,336,"0:28:27,840","0:28:29,80","Ich sagte, Waffen weg.","ich sagte, waffen weg.","['sagte', 'weg', 'ich', 'waffen']","['Ich', 'sagte', 'Waffen', 'weg']","['Ich', 'sagte', ',', 'Waffen', 'weg', '.']","['Ich', 'sagen', ',', 'Waffe', 'weg', '.']","['PRON', 'VERB', 'PUNCT', 'NOUN', 'ADV', 'PUNCT']","Ich sagen , Waffe weg .",PRON VERB PUNCT NOUN ADV PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,337,"0:28:36,880","0:28:38,40",Heb das auf.,heb das auf.,"['heb', 'auf', 'das']","['Heb', 'das', 'auf']","['Heb', 'das', 'auf', '.']","['Heb', 'der', 'auf', '.']","['NOUN', 'PRON', 'ADP', 'PUNCT']",Heb der auf .,NOUN PRON ADP PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,338,"0:28:51,680","0:28:52,920",Spiel weiter.,spiel weiter.,"['weiter', 'spiel']","['Spiel', 'weiter']","['Spiel', 'weiter', '.']","['Spiel', 'weit', '.']","['NOUN', 'ADV', 'PUNCT']",Spiel weit .,NOUN ADV PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,343,"0:29:18,560","0:29:20,680","Ruhig, Brauner, ruhig.","ruhig, brauner, ruhig.","['ruhig', 'brauner']","['Ruhig', 'Brauner', 'ruhig']","['Ruhig', ',', 'Brauner', ',', 'ruhig', '.']","['Ruhig', ',', 'Brauner', ',', 'ruhig', '.']","['NOUN', 'PUNCT', 'NOUN', 'PUNCT', 'ADV', 'PUNCT']","Ruhig , Brauner , ruhig .",NOUN PUNCT NOUN PUNCT ADV PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,344,"0:29:25,680","0:29:27,320","Los, zu dem Auto. Da drüben.","los, zu dem auto. da drüben.","['auto', 'dem', 'da', 'zu', 'drüben', 'los']","['Los', 'zu', 'dem', 'Auto', 'Da', 'drüben']","['Los', ',', 'zu', 'dem', 'Auto', '.', 'Da', 'drüben', '.']","['Los', ',', 'zu', 'der', 'Auto', '.', 'da', 'drüben', '.']","['X', 'PUNCT', 'ADP', 'DET', 'NOUN', 'PUNCT', 'SCONJ', 'VERB', 'PUNCT']","Los , zu der Auto . da drüben .",X PUNCT ADP DET NOUN PUNCT SCONJ VERB PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,345,"0:29:42,280","0:29:44,400","So, was machst du jetzt mit dem hier?","so, was machst du jetzt mit dem hier?","['so', 'was', 'dem', 'du', 'hier', 'jetzt', 'machst', 'mit']","['So', 'was', 'machst', 'du', 'jetzt', 'mit', 'dem', 'hier']","['So', ',', 'was', 'machst', 'du', 'jetzt', 'mit', 'dem', 'hier', '?']","['so', ',', 'was', 'machen', 'du', 'jetzt', 'mit', 'der', 'hier', '?']","['ADV', 'PUNCT', 'PRON', 'VERB', 'PRON', 'ADV', 'ADP', 'DET', 'ADV', 'PUNCT']","so , was machen du jetzt mit der hier ?",ADV PUNCT PRON VERB PRON ADV ADP DET ADV PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,346,"0:29:48,760","0:29:49,880",Hau ab.,hau ab.,"['hau', 'ab']","['Hau', 'ab']","['Hau', 'ab', '.']","['Hau', 'ab', '.']","['PROPN', 'ADP', 'PUNCT']",Hau ab .,PROPN ADP PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,347,"0:30:24,480","0:30:25,600",Aussteigen.,aussteigen.,['aussteigen'],['Aussteigen'],"['Aussteigen', '.']","['Aussteigen', '.']","['NOUN', 'PUNCT']",Aussteigen .,NOUN PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,348,"0:30:33,200","0:30:34,880","Hier, nimm das.","hier, nimm das.","['nimm', 'hier', 'das']","['Hier', 'nimm', 'das']","['Hier', ',', 'nimm', 'das', '.']","['Hier', ',', 'nehmen', 'der', '.']","['ADV', 'PUNCT', 'ADV', 'PRON', 'PUNCT']","Hier , nehmen der .",ADV PUNCT ADV PRON PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,349,"0:30:39,160","0:30:40,440",Geh irgendwohin.,geh irgendwohin.,"['geh', 'irgendwohin']","['Geh', 'irgendwohin']","['Geh', 'irgendwohin', '.']","['Geh', 'irgendwohin', '.']","['ADP', 'ADV', 'PUNCT']",Geh irgendwohin .,ADP ADV PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,350,"0:30:42,760","0:30:44,920","Am besten, du verschwindest 'ne Weile.","am besten, du verschwindest 'ne weile.","['besten', 'du', ""'ne"", 'weile', 'verschwindest', 'am']","['Am', 'besten', 'du', 'verschwindest', ""'ne"", 'Weile']","['Am', 'besten', ',', 'du', 'verschwindest', ""'ne"", 'Weile', '.']","['Am', 'gut', ',', 'du', 'verschwinden', ""'ne"", 'Weile', '.']","['PART', 'ADV', 'PUNCT', 'PRON', 'VERB', 'DET', 'NOUN', 'PUNCT']","Am gut , du verschwinden 'ne Weile .",PART ADV PUNCT PRON VERB DET NOUN PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,351,"0:30:54,520","0:30:55,960",Mach was draus.,mach was draus.,"['draus', 'was', 'mach']","['Mach', 'was', 'draus']","['Mach', 'was', 'draus', '.']","['Mach', 'was', 'draus', '.']","['NOUN', 'PRON', 'ADV', 'PUNCT']",Mach was draus .,NOUN PRON ADV PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,352,"0:31:3,680","0:31:6,160","Du bist doch wirklich 'n Vogel, du...","du bist doch wirklich 'n vogel, du...","['doch', 'du', ""'n"", 'vogel', 'wirklich', 'bist']","['Du', 'bist', 'doch', 'wirklich', ""'n"", 'Vogel', 'du']","['Du', 'bist', 'doch', 'wirklich', ""'n"", 'Vogel', ',', 'du', '...']","['Du', 'sein', 'doch', 'wirklich', ""'n"", 'Vogel', ',', 'du', '...']","['PRON', 'AUX', 'ADV', 'ADV', 'DET', 'NOUN', 'PUNCT', 'PRON', 'PUNCT']","Du sein doch wirklich 'n Vogel , du ...",PRON AUX ADV ADV DET NOUN PUNCT PRON PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,353,"0:31:10,80","0:31:13,600",Was machen wir jetzt mit den Filmen? Da sind Politiker drauf.,was machen wir jetzt mit den filmen? da sind politiker drauf.,"['was', 'politiker', 'wir', 'sind', 'da', 'machen', 'den', 'jetzt', 'filmen', 'drauf', 'mit']","['Was', 'machen', 'wir', 'jetzt', 'mit', 'den', 'Filmen', 'Da', 'sind', 'Politiker', 'drauf']","['Was', 'machen', 'wir', 'jetzt', 'mit', 'den', 'Filmen', '?', 'Da', 'sind', 'Politiker', 'drauf', '.']","['Was', 'machen', 'ich', 'jetzt', 'mit', 'der', 'Film', '?', 'da', 'sein', 'Politiker', 'drauf', '.']","['PRON', 'VERB', 'PRON', 'ADV', 'ADP', 'DET', 'NOUN', 'PUNCT', 'ADV', 'AUX', 'NOUN', 'ADV', 'PUNCT']",Was machen ich jetzt mit der Film ? da sein Politiker drauf .,PRON VERB PRON ADV ADP DET NOUN PUNCT ADV AUX NOUN ADV PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,354,"0:31:14,240","0:31:16,400",Ist so was wie 'ne Lebensversicherung.,ist so was wie 'ne lebensversicherung.,"['so', 'was', 'ist', 'wie', 'lebensversicherung', ""'ne""]","['Ist', 'so', 'was', 'wie', ""'ne"", 'Lebensversicherung']","['Ist', 'so', 'was', 'wie', ""'ne"", 'Lebensversicherung', '.']","['sein', 'so', 'was', 'wie', ""'ne"", 'Lebensversicherung', '.']","['AUX', 'ADV', 'PRON', 'ADP', 'DET', 'NOUN', 'PUNCT']",sein so was wie 'ne Lebensversicherung .,AUX ADV PRON ADP DET NOUN PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,355,"0:31:17,200","0:31:18,600",Wir schauen sie uns an.,wir schauen sie uns an.,"['an', 'sie', 'wir', 'uns', 'schauen']","['Wir', 'schauen', 'sie', 'uns', 'an']","['Wir', 'schauen', 'sie', 'uns', 'an', '.']","['ich', 'schauen', 'ich', 'sich', 'an', '.']","['PRON', 'VERB', 'PRON', 'PRON', 'ADP', 'PUNCT']",ich schauen ich sich an .,PRON VERB PRON PRON ADP PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,356,"0:31:21,200","0:31:22,200",Komm.,komm.,['komm'],['Komm'],"['Komm', '.']","['Komm', '.']","['NOUN', 'PUNCT']",Komm .,NOUN PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,357,"0:31:23,240","0:31:24,360",Los.,los.,['los'],['Los'],"['Los', '.']","['Los', '.']","['PROPN', 'PUNCT']",Los .,PROPN PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,359,"0:31:38,320","0:31:39,520",Den kenn ich.,den kenn ich.,"['den', 'kenn', 'ich']","['Den', 'kenn', 'ich']","['Den', 'kenn', 'ich', '.']","['der', 'kenn', 'ich', '.']","['PRON', 'AUX', 'PRON', 'PUNCT']",der kenn ich .,PRON AUX PRON PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,360,"0:31:39,840","0:31:41,760",Der ist Stadtrat.,der ist stadtrat.,"['der', 'stadtrat', 'ist']","['Der', 'ist', 'Stadtrat']","['Der', 'ist', 'Stadtrat', '.']","['der', 'sein', 'Stadtrat', '.']","['PRON', 'AUX', 'NOUN', 'PUNCT']",der sein Stadtrat .,PRON AUX NOUN PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,361,"0:31:46,160","0:31:47,120",Au.,au.,['au'],['Au'],"['Au', '.']","['Au', '.']","['NOUN', 'PUNCT']",Au .,NOUN PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,362,"0:31:49,280","0:31:51,360",Ich kenn sogar die Frau von dem.,ich kenn sogar die frau von dem.,"['dem', 'sogar', 'kenn', 'die', 'frau', 'ich', 'von']","['Ich', 'kenn', 'sogar', 'die', 'Frau', 'von', 'dem']","['Ich', 'kenn', 'sogar', 'die', 'Frau', 'von', 'dem', '.']","['Ich', 'kenn', 'sogar', 'der', 'Frau', 'von', 'der', '.']","['PRON', 'VERB', 'ADV', 'DET', 'NOUN', 'ADP', 'PRON', 'PUNCT']",Ich kenn sogar der Frau von der .,PRON VERB ADV DET NOUN ADP PRON PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,363,"0:31:55,280","0:31:56,920","Ah, herrlich.","ah, herrlich.","['ah', 'herrlich']","['Ah', 'herrlich']","['Ah', ',', 'herrlich', '.']","['Ah', ',', 'herrlich', '.']","['NOUN', 'PUNCT', 'ADV', 'PUNCT']","Ah , herrlich .",NOUN PUNCT ADV PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,364,"0:31:57,400","0:31:59,800","Ist alles dabei, was Rang und Namen hat.","ist alles dabei, was rang und namen hat.","['was', 'ist', 'dabei', 'rang', 'namen', 'alles', 'und', 'hat']","['Ist', 'alles', 'dabei', 'was', 'Rang', 'und', 'Namen', 'hat']","['Ist', 'alles', 'dabei', ',', 'was', 'Rang', 'und', 'Namen', 'hat', '.']","['sein', 'alle', 'dabei', ',', 'was', 'Rang', 'und', 'Name', 'haben', '.']","['AUX', 'PRON', 'ADV', 'PUNCT', 'PRON', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'PUNCT']","sein alle dabei , was Rang und Name haben .",AUX PRON ADV PUNCT PRON NOUN CCONJ NOUN VERB PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,365,"0:32:7,0","0:32:8,400",Wie viel haben wir denn noch?,wie viel haben wir denn noch?,"['wir', 'wie', 'haben', 'denn', 'viel', 'noch']","['Wie', 'viel', 'haben', 'wir', 'denn', 'noch']","['Wie', 'viel', 'haben', 'wir', 'denn', 'noch', '?']","['Wie', 'viel', 'haben', 'ich', 'denn', 'noch', '?']","['ADV', 'PRON', 'AUX', 'PRON', 'ADV', 'ADV', 'PUNCT']",Wie viel haben ich denn noch ?,ADV PRON AUX PRON ADV ADV PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,366,"0:32:9,680","0:32:10,840",Das ist die Letzte.,das ist die letzte.,"['letzte', 'ist', 'die', 'das']","['Das', 'ist', 'die', 'Letzte']","['Das', 'ist', 'die', 'Letzte', '.']","['der', 'sein', 'der', 'Letzter', '.']","['PRON', 'AUX', 'DET', 'NOUN', 'PUNCT']",der sein der Letzter .,PRON AUX DET NOUN PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,368,"0:33:44,0","0:33:46,560","Verbinden Sie mich mit Köln, 1308.","verbinden sie mich mit köln, 1308.","['mich', 'sie', 'köln', 'verbinden', '1308.', 'mit']","['Verbinden', 'Sie', 'mich', 'mit', 'Köln', '1308.']","['Verbinden', 'Sie', 'mich', 'mit', 'Köln', ',', '1308.']","['Verbinden', 'ich', 'sich', 'mit', 'Köln', ',', '1308.']","['NOUN', 'PRON', 'PRON', 'ADP', 'PROPN', 'PUNCT', 'PROPN']","Verbinden ich sich mit Köln , 1308.",NOUN PRON PRON ADP PROPN PUNCT PROPN
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,369,"0:33:51,840","0:33:53,880",Ich höre? Ich bin's.,ich höre? ich bin's.,"['höre', ""bin's"", 'ich']","['Ich', 'höre', 'Ich', ""bin's""]","['Ich', 'höre', '?', 'Ich', ""bin's"", '.']","['Ich', 'hören', '?', 'Ich', ""bin's"", '.']","['PRON', 'VERB', 'PUNCT', 'PRON', 'VERB', 'PUNCT']",Ich hören ? Ich bin's .,PRON VERB PUNCT PRON VERB PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,370,"0:33:53,960","0:33:54,960",Gereon.,gereon.,['gereon'],['Gereon'],"['Gereon', '.']","['Gereon', '.']","['PROPN', 'PUNCT']",Gereon .,PROPN PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,371,"0:33:56,280","0:33:57,520",Ich hab den Film.,ich hab den film.,"['hab', 'den', 'film', 'ich']","['Ich', 'hab', 'den', 'Film']","['Ich', 'hab', 'den', 'Film', '.']","['Ich', 'hab', 'der', 'Film', '.']","['PRON', 'VERB', 'DET', 'NOUN', 'PUNCT']",Ich hab der Film .,PRON VERB DET NOUN PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,372,"0:33:59,640","0:34:2,200",Alles da? Ja.,alles da? ja.,"['alles', 'da', 'ja']","['Alles', 'da', 'Ja']","['Alles', 'da', '?', 'Ja', '.']","['alle', 'da', '?', 'Ja', '.']","['PRON', 'ADV', 'PUNCT', 'PART', 'PUNCT']",alle da ? Ja .,PRON ADV PUNCT PART PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,373,"0:34:2,880","0:34:4,240",Negativ und Positiv.,negativ und positiv.,"['negativ', 'und', 'positiv']","['Negativ', 'und', 'Positiv']","['Negativ', 'und', 'Positiv', '.']","['Negativ', 'und', 'Positiv', '.']","['ADV', 'CCONJ', 'ADV', 'PUNCT']",Negativ und Positiv .,ADV CCONJ ADV PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,374,"0:34:5,0","0:34:6,280",Vernichtet?,vernichtet?,['vernichtet'],['Vernichtet'],"['Vernichtet', '?']","['Vernichtet', '?']","['VERB', 'PUNCT']",Vernichtet ?,VERB PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,375,"0:34:7,160","0:34:9,480",Du hast alles an Ort und Stelle vernichtet?,du hast alles an ort und stelle vernichtet?,"['an', 'du', 'vernichtet', 'ort', 'hast', 'stelle', 'alles', 'und']","['Du', 'hast', 'alles', 'an', 'Ort', 'und', 'Stelle', 'vernichtet']","['Du', 'hast', 'alles', 'an', 'Ort', 'und', 'Stelle', 'vernichtet', '?']","['Du', 'haben', 'alle', 'an', 'Ort', 'und', 'Stelle', 'vernichten', '?']","['PRON', 'AUX', 'PRON', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'VERB', 'PUNCT']",Du haben alle an Ort und Stelle vernichten ?,PRON AUX PRON ADP NOUN CCONJ NOUN VERB PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,376,"0:34:11,0","0:34:12,40",Gereon?,gereon?,['gereon'],['Gereon'],"['Gereon', '?']","['Gereon', '?']","['PROPN', 'PUNCT']",Gereon ?,PROPN PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,377,"0:34:12,120","0:34:13,360",Natürlich.,natürlich.,['natürlich'],['Natürlich'],"['Natürlich', '.']","['Natürlich', '.']","['ADV', 'PUNCT']",Natürlich .,ADV PUNCT
Babylon_Berlin__S01E08.srt,Babylon Berlin,Babylon Berlin S01,Babylon Berlin E08,378,"0:34:17,400","0:34:18,600","Ich danke dir, Sohn.","ich danke dir, sohn.","['sohn', 'dir', 'ich', 'danke']","['Ich', 'danke', 'dir', 'Sohn']","['Ich', 'danke', 'dir', ',', 'Sohn', '.']","['Ich', 'danke', 'sich', ',', 'Sohn', '.']","['PRON', 'VERB', 'PRON', 'PUNCT', 'NOUN', 'PUNCT']","Ich danke sich , Sohn .",PRON VERB PRON PUNCT NOUN PUNCT
