Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,44,"0:4:14,400","0:4:18,40",Morgen Kommissar. Ich bin etwas unter Druck. Was kann ich für Sie tun?,morgen kommissar. ich bin etwas unter druck. was kann ich für sie tun?,"['für', 'morgen', 'was', 'sie', 'tun', 'bin', 'unter', 'druck', 'etwas', 'kann', 'kommissar', 'ich']","['Morgen', 'Kommissar', 'Ich', 'bin', 'etwas', 'unter', 'Druck', 'Was', 'kann', 'ich', 'für', 'Sie', 'tun']","['Morgen', 'Kommissar', '.', 'Ich', 'bin', 'etwas', 'unter', 'Druck', '.', 'Was', 'kann', 'ich', 'für', 'Sie', 'tun', '?']","['Morgen', 'Kommissar', '.', 'Ich', 'sein', 'etwas', 'unter', 'Druck', '.', 'Was', 'können', 'ich', 'für', 'ich', 'tun', '?']","['NOUN', 'NOUN', 'PUNCT', 'PRON', 'AUX', 'PRON', 'ADP', 'NOUN', 'PUNCT', 'PRON', 'AUX', 'PRON', 'ADP', 'PRON', 'VERB', 'PUNCT']",Morgen Kommissar . Ich sein etwas unter Druck . Was können ich für ich tun ?,NOUN NOUN PUNCT PRON AUX PRON ADP NOUN PUNCT PRON AUX PRON ADP PRON VERB PUNCT
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,45,"0:4:18,120","0:4:20,280",Sie haben doch Zugang zum Archiv. Ja.,sie haben doch zugang zum archiv. ja.,"['doch', 'sie', 'ja', 'zugang', 'haben', 'archiv', 'zum']","['Sie', 'haben', 'doch', 'Zugang', 'zum', 'Archiv', 'Ja']","['Sie', 'haben', 'doch', 'Zugang', 'zum', 'Archiv', '.', 'Ja', '.']","['ich', 'haben', 'doch', 'Zugang', 'zum', 'Archiv', '.', 'Ja', '.']","['PRON', 'VERB', 'ADV', 'NOUN', 'ADP', 'NOUN', 'PUNCT', 'PART', 'PUNCT']",ich haben doch Zugang zum Archiv . Ja .,PRON VERB ADV NOUN ADP NOUN PUNCT PART PUNCT
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,46,"0:4:20,360","0:4:21,360",Auch zur Abteilung fünf?,auch zur abteilung fünf?,"['abteilung', 'zur', 'auch', 'fünf']","['Auch', 'zur', 'Abteilung', 'fünf']","['Auch', 'zur', 'Abteilung', 'fünf', '?']","['Auch', 'zur', 'Abteilung', 'fünf', '?']","['ADV', 'ADP', 'NOUN', 'NUM', 'PUNCT']",Auch zur Abteilung fünf ?,ADV ADP NOUN NUM PUNCT
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,47,"0:4:21,440","0:4:24,160",Ich habe eine Sondergenehmigung von Gennat.,ich habe eine sondergenehmigung von gennat.,"['sondergenehmigung', 'gennat', 'eine', 'habe', 'ich', 'von']","['Ich', 'habe', 'eine', 'Sondergenehmigung', 'von', 'Gennat']","['Ich', 'habe', 'eine', 'Sondergenehmigung', 'von', 'Gennat', '.']","['Ich', 'habe', 'einen', 'Sondergenehmigung', 'von', 'Gennat', '.']","['PRON', 'AUX', 'DET', 'NOUN', 'ADP', 'NOUN', 'PUNCT']",Ich habe einen Sondergenehmigung von Gennat .,PRON AUX DET NOUN ADP NOUN PUNCT
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,48,"0:4:24,640","0:4:27,0","Dass ich, wenn ein Fall unter besonderem Zeitdruck","dass ich, wenn ein fall unter besonderem zeitdruck","['besonderem', 'zeitdruck', 'wenn', 'ein', 'dass', 'unter', 'fall', 'ich']","['Dass', 'ich', 'wenn', 'ein', 'Fall', 'unter', 'besonderem', 'Zeitdruck']","['Dass', 'ich', ',', 'wenn', 'ein', 'Fall', 'unter', 'besonderem', 'Zeitdruck']","['dass', 'ich', ',', 'wenn', 'einen', 'Fall', 'unter', 'besonder', 'Zeitdruck']","['SCONJ', 'PRON', 'PUNCT', 'SCONJ', 'DET', 'NOUN', 'ADP', 'ADJ', 'NOUN']","dass ich , wenn einen Fall unter besonder Zeitdruck",SCONJ PRON PUNCT SCONJ DET NOUN ADP ADJ NOUN
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,49,"0:4:27,80","0:4:30,800","fotografischer Bearbeitungen bedarf, auch Zugang zu Verschlusssachen bekomme.","fotografischer bearbeitungen bedarf, auch zugang zu verschlusssachen bekomme.","['auch', 'bedarf', 'fotografischer', 'bearbeitungen', 'verschlusssachen', 'zugang', 'bekomme', 'zu']","['fotografischer', 'Bearbeitungen', 'bedarf', 'auch', 'Zugang', 'zu', 'Verschlusssachen', 'bekomme']","['fotografischer', 'Bearbeitungen', 'bedarf', ',', 'auch', 'Zugang', 'zu', 'Verschlusssachen', 'bekomme', '.']","['fotografischer', 'Bearbeitung', 'bedarf', ',', 'auch', 'Zugang', 'zu', 'Verschlusssachen', 'bekommen', '.']","['ADJ', 'NOUN', 'VERB', 'PUNCT', 'ADV', 'NOUN', 'ADP', 'NOUN', 'VERB', 'PUNCT']","fotografischer Bearbeitung bedarf , auch Zugang zu Verschlusssachen bekommen .",ADJ NOUN VERB PUNCT ADV NOUN ADP NOUN VERB PUNCT
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,50,"0:4:32,840","0:4:35,0",Gut. Ich brauche Ihre Hilfe.,gut. ich brauche ihre hilfe.,"['ihre', 'gut', 'brauche', 'hilfe', 'ich']","['Gut', 'Ich', 'brauche', 'Ihre', 'Hilfe']","['Gut', '.', 'Ich', 'brauche', 'Ihre', 'Hilfe', '.']","['Gut', '.', 'Ich', 'brauche', 'mein', 'Hilfe', '.']","['ADV', 'PUNCT', 'PRON', 'VERB', 'DET', 'NOUN', 'PUNCT']",Gut . Ich brauche mein Hilfe .,ADV PUNCT PRON VERB DET NOUN PUNCT
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,51,"0:4:36,0","0:4:37,520",Wer ist das? Tilly Brooks.,wer ist das? tilly brooks.,"['tilly', 'ist', 'das', 'wer', 'brooks']","['Wer', 'ist', 'das', 'Tilly', 'Brooks']","['Wer', 'ist', 'das', '?', 'Tilly', 'Brooks', '.']","['Wer', 'sein', 'der', '?', 'Tilly', 'Brooks', '.']","['PRON', 'AUX', 'PRON', 'PUNCT', 'PROPN', 'PROPN', 'PUNCT']",Wer sein der ? Tilly Brooks .,PRON AUX PRON PUNCT PROPN PROPN PUNCT
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,52,"0:4:39,360","0:4:41,360","Was? Komplett unterbelichtet, ich weiß.","was? komplett unterbelichtet, ich weiß.","['was', 'weiß', 'unterbelichtet', 'ich', 'komplett']","['Was', 'Komplett', 'unterbelichtet', 'ich', 'weiß']","['Was', '?', 'Komplett', 'unterbelichtet', ',', 'ich', 'weiß', '.']","['Was', '?', 'Komplett', 'unterbelichtet', ',', 'ich', 'weiß', '.']","['PRON', 'PUNCT', 'NOUN', 'VERB', 'PUNCT', 'PRON', 'VERB', 'PUNCT']","Was ? Komplett unterbelichtet , ich weiß .",PRON PUNCT NOUN VERB PUNCT PRON VERB PUNCT
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,53,"0:4:41,440","0:4:42,560",Ich hab alles versucht.,ich hab alles versucht.,"['alles', 'hab', 'ich', 'versucht']","['Ich', 'hab', 'alles', 'versucht']","['Ich', 'hab', 'alles', 'versucht', '.']","['Ich', 'hab', 'alle', 'versuchen', '.']","['PRON', 'AUX', 'PRON', 'VERB', 'PUNCT']",Ich hab alle versuchen .,PRON AUX PRON VERB PUNCT
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,54,"0:4:43,400","0:4:44,320",Katastrophe.,katastrophe.,['katastrophe'],['Katastrophe'],"['Katastrophe', '.']","['Katastrophe', '.']","['NOUN', 'PUNCT']",Katastrophe .,NOUN PUNCT
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,55,"0:4:45,480","0:4:46,600",Was ist passiert?,was ist passiert?,"['passiert', 'was', 'ist']","['Was', 'ist', 'passiert']","['Was', 'ist', 'passiert', '?']","['Was', 'sein', 'passieren', '?']","['PRON', 'AUX', 'VERB', 'PUNCT']",Was sein passieren ?,PRON AUX VERB PUNCT
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,56,"0:4:47,120","0:4:48,920",Wie? Haben Sie's noch nicht gehört?,wie? haben sie's noch nicht gehört?,"['wie', 'haben', 'gehört', ""sie's"", 'nicht', 'noch']","['Wie', 'Haben', ""Sie's"", 'noch', 'nicht', 'gehört']","['Wie', '?', 'Haben', ""Sie's"", 'noch', 'nicht', 'gehört', '?']","['Wie', '?', 'Haben', ""Sie's"", 'noch', 'nicht', 'hören', '?']","['ADV', 'PUNCT', 'AUX', 'PROPN', 'ADV', 'PART', 'VERB', 'PUNCT']",Wie ? Haben Sie's noch nicht hören ?,ADV PUNCT AUX PROPN ADV PART VERB PUNCT
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,57,"0:4:50,480","0:4:52,320",Und dann hat er sich mit großer Geschicklichkeit,und dann hat er sich mit großer geschicklichkeit,"['geschicklichkeit', 'sich', 'dann', 'mit', 'und', 'er', 'hat', 'großer']","['Und', 'dann', 'hat', 'er', 'sich', 'mit', 'großer', 'Geschicklichkeit']","['Und', 'dann', 'hat', 'er', 'sich', 'mit', 'großer', 'Geschicklichkeit']","['und', 'dann', 'haben', 'ich', 'sich', 'mit', 'groß', 'Geschicklichkeit']","['CCONJ', 'ADV', 'AUX', 'PRON', 'PRON', 'ADP', 'ADJ', 'NOUN']",und dann haben ich sich mit groß Geschicklichkeit,CCONJ ADV AUX PRON PRON ADP ADJ NOUN
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,58,"0:4:52,400","0:4:53,560",an der Fassade herab gelassen.,an der fassade herab gelassen.,"['an', 'der', 'gelassen', 'fassade', 'herab']","['an', 'der', 'Fassade', 'herab', 'gelassen']","['an', 'der', 'Fassade', 'herab', 'gelassen', '.']","['an', 'der', 'Fassade', 'herab', 'lassen', '.']","['ADP', 'DET', 'NOUN', 'ADV', 'VERB', 'PUNCT']",an der Fassade herab lassen .,ADP DET NOUN ADV VERB PUNCT
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,59,"0:4:53,880","0:4:58,0",Hier. Und ist dann sehr zielgerichtet geflüchtet. Durch diese Tür da.,hier. und ist dann sehr zielgerichtet geflüchtet. durch diese tür da.,"['geflüchtet', 'zielgerichtet', 'sehr', 'ist', 'hier', 'durch', 'dann', 'da', 'diese', 'tür', 'und']","['Hier', 'Und', 'ist', 'dann', 'sehr', 'zielgerichtet', 'geflüchtet', 'Durch', 'diese', 'Tür', 'da']","['Hier', '.', 'Und', 'ist', 'dann', 'sehr', 'zielgerichtet', 'geflüchtet', '.', 'Durch', 'diese', 'Tür', 'da', '.']","['Hier', '.', 'und', 'sein', 'dann', 'sehr', 'zielgerichtet', 'flüchten', '.', 'Durch', 'dies', 'Tür', 'da', '.']","['ADV', 'PUNCT', 'CCONJ', 'AUX', 'ADV', 'ADV', 'ADV', 'VERB', 'PUNCT', 'ADP', 'DET', 'NOUN', 'ADV', 'PUNCT']",Hier . und sein dann sehr zielgerichtet flüchten . Durch dies Tür da .,ADV PUNCT CCONJ AUX ADV ADV ADV VERB PUNCT ADP DET NOUN ADV PUNCT
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,60,"0:4:58,560","0:5:1,400","Das weist darauf hin, dass er auch von dort gekommen ist.","das weist darauf hin, dass er auch von dort gekommen ist.","['weist', 'darauf', 'das', 'auch', 'ist', 'dass', 'hin', 'gekommen', 'er', 'von', 'dort']","['Das', 'weist', 'darauf', 'hin', 'dass', 'er', 'auch', 'von', 'dort', 'gekommen', 'ist']","['Das', 'weist', 'darauf', 'hin', ',', 'dass', 'er', 'auch', 'von', 'dort', 'gekommen', 'ist', '.']","['der', 'weisen', 'darauf', 'hin', ',', 'dass', 'ich', 'auch', 'von', 'dort', 'kommen', 'sein', '.']","['PRON', 'VERB', 'ADV', 'ADV', 'PUNCT', 'SCONJ', 'PRON', 'ADV', 'ADP', 'ADV', 'VERB', 'AUX', 'PUNCT']","der weisen darauf hin , dass ich auch von dort kommen sein .",PRON VERB ADV ADV PUNCT SCONJ PRON ADV ADP ADV VERB AUX PUNCT
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,61,"0:5:2,120","0:5:4,160",Ist Ihnen noch eine Besonderheit aufgefallen?,ist ihnen noch eine besonderheit aufgefallen?,"['ist', 'aufgefallen', 'eine', 'ihnen', 'besonderheit', 'noch']","['Ist', 'Ihnen', 'noch', 'eine', 'Besonderheit', 'aufgefallen']","['Ist', 'Ihnen', 'noch', 'eine', 'Besonderheit', 'aufgefallen', '?']","['sein', 'ich', 'noch', 'einen', 'Besonderheit', 'auffallen', '?']","['AUX', 'PRON', 'ADV', 'DET', 'NOUN', 'VERB', 'PUNCT']",sein ich noch einen Besonderheit auffallen ?,AUX PRON ADV DET NOUN VERB PUNCT
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,62,"0:5:4,240","0:5:5,680",Stimmliche Laute zum Beispiel?,stimmliche laute zum beispiel?,"['beispiel', 'laute', 'stimmliche', 'zum']","['Stimmliche', 'Laute', 'zum', 'Beispiel']","['Stimmliche', 'Laute', 'zum', 'Beispiel', '?']","['stimmlich', 'lauten', 'zum', 'Beispiel', '?']","['ADJ', 'NOUN', 'ADP', 'NOUN', 'PUNCT']",stimmlich lauten zum Beispiel ?,ADJ NOUN ADP NOUN PUNCT
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,63,"0:5:5,760","0:5:8,80",Oder haben Sie doch nur ein Gespenst gesehen,oder haben sie doch nur ein gespenst gesehen,"['doch', 'sie', 'oder', 'nur', 'ein', 'gespenst', 'haben', 'gesehen']","['Oder', 'haben', 'Sie', 'doch', 'nur', 'ein', 'Gespenst', 'gesehen']","['Oder', 'haben', 'Sie', 'doch', 'nur', 'ein', 'Gespenst', 'gesehen']","['Oder', 'haben', 'ich', 'doch', 'nur', 'einen', 'Gespenst', 'sehen']","['CCONJ', 'AUX', 'PRON', 'ADV', 'ADV', 'DET', 'NOUN', 'VERB']",Oder haben ich doch nur einen Gespenst sehen,CCONJ AUX PRON ADV ADV DET NOUN VERB
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,64,"0:5:8,160","0:5:9,200",wie das Fräulein Brooks?,wie das fräulein brooks?,"['brooks', 'fräulein', 'wie', 'das']","['wie', 'das', 'Fräulein', 'Brooks']","['wie', 'das', 'Fräulein', 'Brooks', '?']","['wie', 'der', 'Fräulein', 'Brooks', '?']","['ADP', 'DET', 'NOUN', 'NOUN', 'PUNCT']",wie der Fräulein Brooks ?,ADP DET NOUN NOUN PUNCT
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,65,"0:5:11,0","0:5:13,840","Der Ehemann von Betty Winter, Tristan Rot, hat wenige Minuten nach der Tat","der ehemann von betty winter, tristan rot, hat wenige minuten nach der tat","['betty', 'nach', 'der', 'tristan', 'minuten', 'winter', 'rot', 'wenige', 'tat', 'hat', 'von', 'ehemann']","['Der', 'Ehemann', 'von', 'Betty', 'Winter', 'Tristan', 'Rot', 'hat', 'wenige', 'Minuten', 'nach', 'der', 'Tat']","['Der', 'Ehemann', 'von', 'Betty', 'Winter', ',', 'Tristan', 'Rot', ',', 'hat', 'wenige', 'Minuten', 'nach', 'der', 'Tat']","['der', 'Ehemann', 'von', 'Betty', 'Winter', ',', 'Tristan', 'Rot', ',', 'haben', 'wenig', 'Minute', 'nach', 'der', 'Tat']","['DET', 'NOUN', 'ADP', 'NOUN', 'PROPN', 'PUNCT', 'PROPN', 'PROPN', 'PUNCT', 'AUX', 'DET', 'NOUN', 'ADP', 'DET', 'NOUN']","der Ehemann von Betty Winter , Tristan Rot , haben wenig Minute nach der Tat",DET NOUN ADP NOUN PROPN PUNCT PROPN PROPN PUNCT AUX DET NOUN ADP DET NOUN
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,66,"0:5:13,920","0:5:15,920",das Atelier verlassen und ist seitdem unauffindbar.,das atelier verlassen und ist seitdem unauffindbar.,"['seitdem', 'atelier', 'ist', 'das', 'unauffindbar', 'und', 'verlassen']","['das', 'Atelier', 'verlassen', 'und', 'ist', 'seitdem', 'unauffindbar']","['das', 'Atelier', 'verlassen', 'und', 'ist', 'seitdem', 'unauffindbar', '.']","['der', 'Atelier', 'verlassen', 'und', 'sein', 'seitdem', 'unauffindbar', '.']","['DET', 'NOUN', 'VERB', 'CCONJ', 'AUX', 'ADV', 'ADV', 'PUNCT']",der Atelier verlassen und sein seitdem unauffindbar .,DET NOUN VERB CCONJ AUX ADV ADV PUNCT
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,67,"0:5:16,0","0:5:18,40",Er hat sich quasi in Luft aufgelöst.,er hat sich quasi in luft aufgelöst.,"['quasi', 'sich', 'luft', 'in', 'aufgelöst', 'er', 'hat']","['Er', 'hat', 'sich', 'quasi', 'in', 'Luft', 'aufgelöst']","['Er', 'hat', 'sich', 'quasi', 'in', 'Luft', 'aufgelöst', '.']","['ich', 'haben', 'sich', 'quasi', 'in', 'Luft', 'auflösen', '.']","['PRON', 'AUX', 'PRON', 'ADV', 'ADP', 'NOUN', 'VERB', 'PUNCT']",ich haben sich quasi in Luft auflösen .,PRON AUX PRON ADV ADP NOUN VERB PUNCT
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,68,"0:5:18,120","0:5:20,720",Ist gewissermaßen vom Erdboden verschluckt.,ist gewissermaßen vom erdboden verschluckt.,"['verschluckt', 'erdboden', 'ist', 'vom', 'gewissermaßen']","['Ist', 'gewissermaßen', 'vom', 'Erdboden', 'verschluckt']","['Ist', 'gewissermaßen', 'vom', 'Erdboden', 'verschluckt', '.']","['sein', 'gewissermaßen', 'vom', 'Erdboden', 'verschlucken', '.']","['AUX', 'ADV', 'ADP', 'NOUN', 'VERB', 'PUNCT']",sein gewissermaßen vom Erdboden verschlucken .,AUX ADV ADP NOUN VERB PUNCT
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,69,"0:5:21,120","0:5:22,680",Wir haben seine Villa observiert.,wir haben seine villa observiert.,"['wir', 'seine', 'observiert', 'villa', 'haben']","['Wir', 'haben', 'seine', 'Villa', 'observiert']","['Wir', 'haben', 'seine', 'Villa', 'observiert', '.']","['ich', 'haben', 'mein', 'Villa', 'observiert', '.']","['PRON', 'AUX', 'DET', 'NOUN', 'VERB', 'PUNCT']",ich haben mein Villa observiert .,PRON AUX DET NOUN VERB PUNCT
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,70,"0:5:22,760","0:5:24,760",Seit gestern Abend hat er sich nicht blicken lassen.,seit gestern abend hat er sich nicht blicken lassen.,"['gestern', 'abend', 'sich', 'blicken', 'lassen', 'nicht', 'er', 'seit', 'hat']","['Seit', 'gestern', 'Abend', 'hat', 'er', 'sich', 'nicht', 'blicken', 'lassen']","['Seit', 'gestern', 'Abend', 'hat', 'er', 'sich', 'nicht', 'blicken', 'lassen', '.']","['seit', 'gestern', 'Abend', 'haben', 'ich', 'sich', 'nicht', 'blicken', 'lassen', '.']","['ADP', 'ADV', 'NOUN', 'AUX', 'PRON', 'PRON', 'PART', 'VERB', 'VERB', 'PUNCT']",seit gestern Abend haben ich sich nicht blicken lassen .,ADP ADV NOUN AUX PRON PRON PART VERB VERB PUNCT
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,71,"0:5:26,960","0:5:30,0","Herr Kriminalrat, Kollege Gräf hat mich kurz eingeweiht,","herr kriminalrat, kollege gräf hat mich kurz eingeweiht,","['kollege', 'mich', 'kurz', 'gräf', 'herr', 'eingeweiht', 'hat', 'kriminalrat']","['Herr', 'Kriminalrat', 'Kollege', 'Gräf', 'hat', 'mich', 'kurz', 'eingeweiht']","['Herr', 'Kriminalrat', ',', 'Kollege', 'Gräf', 'hat', 'mich', 'kurz', 'eingeweiht', ',']","['Herr', 'Kriminalrat', ',', 'Kollege', 'Gräf', 'haben', 'sich', 'kurz', 'einweihen', ',']","['NOUN', 'NOUN', 'PUNCT', 'NOUN', 'PROPN', 'AUX', 'PRON', 'ADV', 'VERB', 'PUNCT']","Herr Kriminalrat , Kollege Gräf haben sich kurz einweihen ,",NOUN NOUN PUNCT NOUN PROPN AUX PRON ADV VERB PUNCT
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,72,"0:5:30,80","0:5:31,400",aber vielleicht könnten Sie mir...,aber vielleicht könnten sie mir...,"['mir', 'sie', 'aber', 'vielleicht', 'könnten']","['aber', 'vielleicht', 'könnten', 'Sie', 'mir']","['aber', 'vielleicht', 'könnten', 'Sie', 'mir', '...']","['aber', 'vielleicht', 'können', 'ich', 'sich', '...']","['ADV', 'ADV', 'AUX', 'PRON', 'PRON', 'PUNCT']",aber vielleicht können ich sich ...,ADV ADV AUX PRON PRON PUNCT
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,73,"0:5:31,480","0:5:33,480","Kommen Sie pünktlich, Kollege Rath.","kommen sie pünktlich, kollege rath.","['kollege', 'sie', 'pünktlich', 'kommen', 'rath']","['Kommen', 'Sie', 'pünktlich', 'Kollege', 'Rath']","['Kommen', 'Sie', 'pünktlich', ',', 'Kollege', 'Rath', '.']","['Kommen', 'ich', 'pünktlich', ',', 'Kollege', 'Rath', '.']","['VERB', 'PRON', 'ADV', 'PUNCT', 'NOUN', 'PROPN', 'PUNCT']","Kommen ich pünktlich , Kollege Rath .",VERB PRON ADV PUNCT NOUN PROPN PUNCT
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,74,"0:5:33,560","0:5:35,280",Der Fall liegt jetzt bei Böhm.,der fall liegt jetzt bei böhm.,"['der', 'bei', 'jetzt', 'liegt', 'böhm', 'fall']","['Der', 'Fall', 'liegt', 'jetzt', 'bei', 'Böhm']","['Der', 'Fall', 'liegt', 'jetzt', 'bei', 'Böhm', '.']","['der', 'Fall', 'liegen', 'jetzt', 'bei', 'Böhm', '.']","['DET', 'NOUN', 'VERB', 'ADV', 'ADP', 'PROPN', 'PUNCT']",der Fall liegen jetzt bei Böhm .,DET NOUN VERB ADV ADP PROPN PUNCT
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,75,"0:5:35,360","0:5:39,160","Sie beide werden zusammenarbeiten, das wird dem Fall dienlich sein.","sie beide werden zusammenarbeiten, das wird dem fall dienlich sein.","['sein', 'dem', 'sie', 'das', 'werden', 'zusammenarbeiten', 'beide', 'wird', 'dienlich', 'fall']","['Sie', 'beide', 'werden', 'zusammenarbeiten', 'das', 'wird', 'dem', 'Fall', 'dienlich', 'sein']","['Sie', 'beide', 'werden', 'zusammenarbeiten', ',', 'das', 'wird', 'dem', 'Fall', 'dienlich', 'sein', '.']","['ich', 'beid', 'werden', 'zusammenarbeiten', ',', 'der', 'werden', 'der', 'Fall', 'dienlich', 'mein', '.']","['PRON', 'PRON', 'AUX', 'VERB', 'PUNCT', 'PRON', 'AUX', 'DET', 'NOUN', 'ADV', 'AUX', 'PUNCT']","ich beid werden zusammenarbeiten , der werden der Fall dienlich mein .",PRON PRON AUX VERB PUNCT PRON AUX DET NOUN ADV AUX PUNCT
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,76,"0:5:39,520","0:5:42,520","Folgen Sie seinen Ausführungen, dann sind Sie im Bilde.","folgen sie seinen ausführungen, dann sind sie im bilde.","['seinen', 'sie', 'im', 'sind', 'ausführungen', 'bilde', 'dann', 'folgen']","['Folgen', 'Sie', 'seinen', 'Ausführungen', 'dann', 'sind', 'Sie', 'im', 'Bilde']","['Folgen', 'Sie', 'seinen', 'Ausführungen', ',', 'dann', 'sind', 'Sie', 'im', 'Bilde', '.']","['Folge', 'ich', 'seinen', 'Ausführung', ',', 'dann', 'sein', 'ich', 'im', 'Bild', '.']","['NOUN', 'PRON', 'DET', 'NOUN', 'PUNCT', 'ADV', 'AUX', 'PRON', 'ADP', 'NOUN', 'PUNCT']","Folge ich seinen Ausführung , dann sein ich im Bild .",NOUN PRON DET NOUN PUNCT ADV AUX PRON ADP NOUN PUNCT
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,77,"0:5:42,720","0:5:44,720","Ich danke Ihnen, Fräulein... Ritter.","ich danke ihnen, fräulein... ritter.","['fräulein', 'danke', 'ihnen', 'ritter', 'ich']","['Ich', 'danke', 'Ihnen', 'Fräulein', 'Ritter']","['Ich', 'danke', 'Ihnen', ',', 'Fräulein', '...', 'Ritter', '.']","['Ich', 'danke', 'ich', ',', 'Fräulein', '...', 'Ritter', '.']","['PRON', 'VERB', 'PRON', 'PUNCT', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT']","Ich danke ich , Fräulein ... Ritter .",PRON VERB PRON PUNCT NOUN PUNCT NOUN PUNCT
Babylon_Berlin__S03E04.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E04,78,"0:5:44,800","0:5:47,640","Ritter, ja. Bitte nehmen Sie doch Platz.","ritter, ja. bitte nehmen sie doch platz.","['doch', 'sie', 'platz', 'ja', 'bitte', 'nehmen', 'ritter']","['Ritter', 'ja', 'Bitte', 'nehmen', 'Sie', 'doch', 'Platz']","['Ritter', ',', 'ja', '.', 'Bitte', 'nehmen', 'Sie', 'doch', 'Platz', '.']","['Ritter', ',', 'ja', '.', 'Bitte', 'nehmen', 'ich', 'doch', 'Platz', '.']","['NOUN', 'PUNCT', 'ADV', 'PUNCT', 'ADV', 'VERB', 'PRON', 'ADV', 'NOUN', 'PUNCT']","Ritter , ja . Bitte nehmen ich doch Platz .",NOUN PUNCT ADV PUNCT ADV VERB PRON ADV NOUN PUNCT
