Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,406,"0:34:18,760","0:34:20,640","Bin ich Balte, bin ich mächtig.","bin ich balte, bin ich mächtig.","['balte', 'bin', 'ich', 'mächtig']","['Bin', 'ich', 'Balte', 'bin', 'ich', 'mächtig']","['Bin', 'ich', 'Balte', ',', 'bin', 'ich', 'mächtig', '.']","['sein', 'ich', 'Balte', ',', 'sein', 'ich', 'mächtig', '.']","['AUX', 'PRON', 'NOUN', 'PUNCT', 'AUX', 'PRON', 'ADV', 'PUNCT']","sein ich Balte , sein ich mächtig .",AUX PRON NOUN PUNCT AUX PRON ADV PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,407,"0:34:20,720","0:34:23,880","""Onkel hat soeben die Grenze passiert. Geschenk auf dem Weg nach Berlin.""","""onkel hat soeben die grenze passiert. geschenk auf dem weg nach berlin.""","['weg', 'dem', 'soeben', 'nach', 'onkel', 'passiert', 'geschenk', 'die', 'berlin', 'grenze', 'auf', 'hat']","['Onkel', 'hat', 'soeben', 'die', 'Grenze', 'passiert', 'Geschenk', 'auf', 'dem', 'Weg', 'nach', 'Berlin']","['""', 'Onkel', 'hat', 'soeben', 'die', 'Grenze', 'passiert', '.', 'Geschenk', 'auf', 'dem', 'Weg', 'nach', 'Berlin', '.', '""']","['""', 'Onkel', 'haben', 'soeben', 'der', 'Grenze', 'passieren', '.', 'Geschenk', 'auf', 'der', 'Weg', 'nach', 'Berlin', '.', '""']","['PUNCT', 'NOUN', 'AUX', 'ADV', 'DET', 'NOUN', 'VERB', 'PUNCT', 'ADV', 'ADP', 'DET', 'NOUN', 'ADP', 'PROPN', 'PUNCT', 'PUNCT']",""" Onkel haben soeben der Grenze passieren . Geschenk auf der Weg nach Berlin . """,PUNCT NOUN AUX ADV DET NOUN VERB PUNCT ADV ADP DET NOUN ADP PROPN PUNCT PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,408,"0:34:23,960","0:34:26,280",Das sollte Kommissar Rath heute noch bekommen.,das sollte kommissar rath heute noch bekommen.,"['das', 'sollte', 'bekommen', 'heute', 'kommissar', 'noch', 'rath']","['Das', 'sollte', 'Kommissar', 'Rath', 'heute', 'noch', 'bekommen']","['Das', 'sollte', 'Kommissar', 'Rath', 'heute', 'noch', 'bekommen', '.']","['der', 'sollen', 'Kommissar', 'Rath', 'heute', 'noch', 'bekommen', '.']","['PRON', 'AUX', 'NOUN', 'PROPN', 'ADV', 'ADV', 'VERB', 'PUNCT']",der sollen Kommissar Rath heute noch bekommen .,PRON AUX NOUN PROPN ADV ADV VERB PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,409,"0:34:26,360","0:34:28,80",Kriminalassistent Jänicke.,kriminalassistent jänicke.,"['jänicke', 'kriminalassistent']","['Kriminalassistent', 'Jänicke']","['Kriminalassistent', 'Jänicke', '.']","['Kriminalassistent', 'Jänicke', '.']","['NOUN', 'NOUN', 'PUNCT']",Kriminalassistent Jänicke .,NOUN NOUN PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,410,"0:34:29,920","0:34:31,480","Ihr Vorgesetzter, wo ist der?","ihr vorgesetzter, wo ist der?","['vorgesetzter', 'ist', 'der', 'wo', 'ihr']","['Ihr', 'Vorgesetzter', 'wo', 'ist', 'der']","['Ihr', 'Vorgesetzter', ',', 'wo', 'ist', 'der', '?']","['mein', 'Vorgesetzter', ',', 'wo', 'sein', 'der', '?']","['DET', 'NOUN', 'PUNCT', 'SCONJ', 'AUX', 'PRON', 'PUNCT']","mein Vorgesetzter , wo sein der ?",DET NOUN PUNCT SCONJ AUX PRON PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,411,"0:34:33,360","0:34:34,800","Bitte? Ihr Vorgesetzter, wo der ist.","bitte? ihr vorgesetzter, wo der ist.","['vorgesetzter', 'ist', 'der', 'wo', 'bitte', 'ihr']","['Bitte', 'Ihr', 'Vorgesetzter', 'wo', 'der', 'ist']","['Bitte', '?', 'Ihr', 'Vorgesetzter', ',', 'wo', 'der', 'ist', '.']","['Bitte', '?', 'mein', 'Vorgesetzter', ',', 'wo', 'der', 'sein', '.']","['NOUN', 'PUNCT', 'DET', 'NOUN', 'PUNCT', 'SCONJ', 'PRON', 'AUX', 'PUNCT']","Bitte ? mein Vorgesetzter , wo der sein .",NOUN PUNCT DET NOUN PUNCT SCONJ PRON AUX PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,412,"0:34:34,880","0:34:35,920",Unterwegs.,unterwegs.,['unterwegs'],['Unterwegs'],"['Unterwegs', '.']","['Unterwegs', '.']","['ADV', 'PUNCT']",Unterwegs .,ADV PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,413,"0:34:36,0","0:34:37,960","Was fällt dem ein, sich in meinen Fall zu mischen?","was fällt dem ein, sich in meinen fall zu mischen?","['dem', 'was', 'sich', 'ein', 'fällt', 'mischen', 'in', 'fall', 'zu', 'meinen']","['Was', 'fällt', 'dem', 'ein', 'sich', 'in', 'meinen', 'Fall', 'zu', 'mischen']","['Was', 'fällt', 'dem', 'ein', ',', 'sich', 'in', 'meinen', 'Fall', 'zu', 'mischen', '?']","['Was', 'fällen', 'der', 'einen', ',', 'sich', 'in', 'mein', 'Fall', 'zu', 'mischen', '?']","['PRON', 'VERB', 'PRON', 'ADV', 'PUNCT', 'PRON', 'ADP', 'DET', 'NOUN', 'PART', 'VERB', 'PUNCT']","Was fällen der einen , sich in mein Fall zu mischen ?",PRON VERB PRON ADV PUNCT PRON ADP DET NOUN PART VERB PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,414,"0:34:40,240","0:34:44,80","Sagen Sie ihm, morgen kann er sich auf was gefasst machen. 9 Uhr bei Gennat.","sagen sie ihm, morgen kann er sich auf was gefasst machen. 9 uhr bei gennat.","['morgen', 'was', 'sie', 'sagen', 'sich', 'gefasst', 'gennat', 'kann', 'machen', 'bei', 'uhr', '9', 'ihm', 'er', 'auf']","['Sagen', 'Sie', 'ihm', 'morgen', 'kann', 'er', 'sich', 'auf', 'was', 'gefasst', 'machen', '9', 'Uhr', 'bei', 'Gennat']","['Sagen', 'Sie', 'ihm', ',', 'morgen', 'kann', 'er', 'sich', 'auf', 'was', 'gefasst', 'machen', '.', '9', 'Uhr', 'bei', 'Gennat', '.']","['Sage', 'ich', 'ich', ',', 'morgen', 'können', 'ich', 'sich', 'auf', 'was', 'gefasst', 'machen', '.', '9', 'Uhr', 'bei', 'Gennat', '.']","['VERB', 'PRON', 'PRON', 'PUNCT', 'ADV', 'AUX', 'PRON', 'PRON', 'ADP', 'PRON', 'ADV', 'VERB', 'PUNCT', 'NUM', 'NOUN', 'ADP', 'NOUN', 'PUNCT']","Sage ich ich , morgen können ich sich auf was gefasst machen . 9 Uhr bei Gennat .",VERB PRON PRON PUNCT ADV AUX PRON PRON ADP PRON ADV VERB PUNCT NUM NOUN ADP NOUN PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,415,"0:34:46,120","0:34:48,40","Immer wieder erfrischend, der Kollege Böhm.","immer wieder erfrischend, der kollege böhm.","['kollege', 'immer', 'der', 'wieder', 'böhm', 'erfrischend']","['Immer', 'wieder', 'erfrischend', 'der', 'Kollege', 'Böhm']","['Immer', 'wieder', 'erfrischend', ',', 'der', 'Kollege', 'Böhm', '.']","['Immer', 'wieder', 'erfrischen', ',', 'der', 'Kollege', 'Böhm', '.']","['ADV', 'ADV', 'ADV', 'PUNCT', 'DET', 'NOUN', 'PROPN', 'PUNCT']","Immer wieder erfrischen , der Kollege Böhm .",ADV ADV ADV PUNCT DET NOUN PROPN PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,416,"0:34:53,120","0:34:55,480",Ich sollte dem Kommissar Bescheid geben.,ich sollte dem kommissar bescheid geben.,"['dem', 'bescheid', 'sollte', 'geben', 'kommissar', 'ich']","['Ich', 'sollte', 'dem', 'Kommissar', 'Bescheid', 'geben']","['Ich', 'sollte', 'dem', 'Kommissar', 'Bescheid', 'geben', '.']","['Ich', 'sollen', 'der', 'Kommissar', 'Bescheid', 'geben', '.']","['PRON', 'AUX', 'DET', 'NOUN', 'NOUN', 'VERB', 'PUNCT']",Ich sollen der Kommissar Bescheid geben .,PRON AUX DET NOUN NOUN VERB PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,417,"0:34:56,600","0:34:58,200",Bringen Sie es ihm nach Hause.,bringen sie es ihm nach hause.,"['sie', 'hause', 'bringen', 'ihm', 'nach', 'es']","['Bringen', 'Sie', 'es', 'ihm', 'nach', 'Hause']","['Bringen', 'Sie', 'es', 'ihm', 'nach', 'Hause', '.']","['Bringen', 'ich', 'ich', 'ich', 'nach', 'Haus', '.']","['VERB', 'PRON', 'PRON', 'PRON', 'ADP', 'NOUN', 'PUNCT']",Bringen ich ich ich nach Haus .,VERB PRON PRON PRON ADP NOUN PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,418,"0:34:58,920","0:35:0,400",Zu Wolter? Mhm.,zu wolter? mhm.,"['zu', 'wolter', 'mhm']","['Zu', 'Wolter', 'Mhm']","['Zu', 'Wolter', '?', 'Mhm', '.']","['zu', 'Wolter', '?', 'Mhm', '.']","['ADP', 'NOUN', 'PUNCT', 'PROPN', 'PUNCT']",zu Wolter ? Mhm .,ADP NOUN PUNCT PROPN PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,419,"0:35:0,720","0:35:3,640","Polizeisiedlung, gegenüber den alten Luxwerken.","polizeisiedlung, gegenüber den alten luxwerken.","['luxwerken', 'den', 'polizeisiedlung', 'alten', 'gegenüber']","['Polizeisiedlung', 'gegenüber', 'den', 'alten', 'Luxwerken']","['Polizeisiedlung', ',', 'gegenüber', 'den', 'alten', 'Luxwerken', '.']","['Polizeisiedlung', ',', 'gegenüber', 'der', 'alt', 'Luxwerken', '.']","['NOUN', 'PUNCT', 'ADP', 'DET', 'ADJ', 'NOUN', 'PUNCT']","Polizeisiedlung , gegenüber der alt Luxwerken .",NOUN PUNCT ADP DET ADJ NOUN PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,422,"0:35:53,760","0:35:54,760",Entschuldigung?,entschuldigung?,['entschuldigung'],['Entschuldigung'],"['Entschuldigung', '?']","['Entschuldigung', '?']","['NOUN', 'PUNCT']",Entschuldigung ?,NOUN PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,423,"0:35:55,600","0:35:57,880",Kann ich mir Ihr Radio für ein paar Tage ausleihen?,kann ich mir ihr radio für ein paar tage ausleihen?,"['für', 'mir', 'tage', 'radio', 'ein', 'paar', 'ausleihen', 'ihr', 'kann', 'ich']","['Kann', 'ich', 'mir', 'Ihr', 'Radio', 'für', 'ein', 'paar', 'Tage', 'ausleihen']","['Kann', 'ich', 'mir', 'Ihr', 'Radio', 'für', 'ein', 'paar', 'Tage', 'ausleihen', '?']","['können', 'ich', 'sich', 'mein', 'Radio', 'für', 'einen', 'paar', 'Tag', 'ausleihen', '?']","['AUX', 'PRON', 'PRON', 'PRON', 'NOUN', 'ADP', 'DET', 'DET', 'NOUN', 'VERB', 'PUNCT']",können ich sich mein Radio für einen paar Tag ausleihen ?,AUX PRON PRON PRON NOUN ADP DET DET NOUN VERB PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,424,"0:35:57,960","0:35:58,960","Äh, unbedingt.","äh, unbedingt.","['unbedingt', 'äh']","['Äh', 'unbedingt']","['Äh', ',', 'unbedingt', '.']","['Äh', ',', 'unbedingt', '.']","['PROPN', 'PUNCT', 'ADV', 'PUNCT']","Äh , unbedingt .",PROPN PUNCT ADV PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,425,"0:36:0,0","0:36:3,0","Was ist los? Unsere geschätzte Zimmerwirtin ist kaum zu ertragen,","was ist los? unsere geschätzte zimmerwirtin ist kaum zu ertragen,","['ertragen', 'geschätzte', 'was', 'ist', 'unsere', 'kaum', 'zu', 'los', 'zimmerwirtin']","['Was', 'ist', 'los', 'Unsere', 'geschätzte', 'Zimmerwirtin', 'ist', 'kaum', 'zu', 'ertragen']","['Was', 'ist', 'los', '?', 'Unsere', 'geschätzte', 'Zimmerwirtin', 'ist', 'kaum', 'zu', 'ertragen', ',']","['Was', 'sein', 'los', '?', 'mein', 'geschätzt', 'Zimmerwirtin', 'sein', 'kaum', 'zu', 'ertragen', ',']","['PRON', 'AUX', 'ADV', 'PUNCT', 'DET', 'ADJ', 'NOUN', 'AUX', 'ADV', 'PART', 'VERB', 'PUNCT']","Was sein los ? mein geschätzt Zimmerwirtin sein kaum zu ertragen ,",PRON AUX ADV PUNCT DET ADJ NOUN AUX ADV PART VERB PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,426,"0:36:3,80","0:36:5,160","seit Sie ihr gesagt haben, dass Sie ausziehen.","seit sie ihr gesagt haben, dass sie ausziehen.","['gesagt', 'sie', 'dass', 'haben', 'ausziehen', 'ihr', 'seit']","['seit', 'Sie', 'ihr', 'gesagt', 'haben', 'dass', 'Sie', 'ausziehen']","['seit', 'Sie', 'ihr', 'gesagt', 'haben', ',', 'dass', 'Sie', 'ausziehen', '.']","['seit', 'ich', 'mein', 'sagen', 'haben', ',', 'dass', 'ich', 'ausziehen', '.']","['SCONJ', 'PRON', 'PRON', 'VERB', 'AUX', 'PUNCT', 'SCONJ', 'PRON', 'VERB', 'PUNCT']","seit ich mein sagen haben , dass ich ausziehen .",SCONJ PRON PRON VERB AUX PUNCT SCONJ PRON VERB PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,427,"0:36:5,240","0:36:8,360","Ob das mit dem plötzlichen Auftauchen Ihres G'spusis zu tun hat,","ob das mit dem plötzlichen auftauchen ihres g'spusis zu tun hat,","['dem', 'tun', 'das', 'auftauchen', ""g'spusis"", 'ihres', 'ob', 'zu', 'plötzlichen', 'mit', 'hat']","['Ob', 'das', 'mit', 'dem', 'plötzlichen', 'Auftauchen', 'Ihres', ""G'spusis"", 'zu', 'tun', 'hat']","['Ob', 'das', 'mit', 'dem', 'plötzlichen', 'Auftauchen', 'Ihres', ""G'spusis"", 'zu', 'tun', 'hat', ',']","['ob', 'der', 'mit', 'der', 'plötzlich', 'Auftauchen', 'mein', ""G'spusis"", 'zu', 'tun', 'haben', ',']","['SCONJ', 'PRON', 'ADP', 'DET', 'ADJ', 'NOUN', 'DET', 'NOUN', 'PART', 'VERB', 'AUX', 'PUNCT']","ob der mit der plötzlich Auftauchen mein G'spusis zu tun haben ,",SCONJ PRON ADP DET ADJ NOUN DET NOUN PART VERB AUX PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,428,"0:36:8,440","0:36:10,200",das mag ich nicht einmal vermuten.,das mag ich nicht einmal vermuten.,"['mag', 'einmal', 'das', 'vermuten', 'nicht', 'ich']","['das', 'mag', 'ich', 'nicht', 'einmal', 'vermuten']","['das', 'mag', 'ich', 'nicht', 'einmal', 'vermuten', '.']","['der', 'mögen', 'ich', 'nicht', 'einmal', 'vermuten', '.']","['PRON', 'AUX', 'PRON', 'PART', 'ADV', 'VERB', 'PUNCT']",der mögen ich nicht einmal vermuten .,PRON AUX PRON PART ADV VERB PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,429,"0:36:10,960","0:36:13,160",Sie kommen voran? Ja.,sie kommen voran? ja.,"['ja', 'kommen', 'sie', 'voran']","['Sie', 'kommen', 'voran', 'Ja']","['Sie', 'kommen', 'voran', '?', 'Ja', '.']","['ich', 'kommen', 'voran', '?', 'Ja', '.']","['PRON', 'VERB', 'ADP', 'PUNCT', 'PART', 'PUNCT']",ich kommen voran ? Ja .,PRON VERB ADP PUNCT PART PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,430,"0:36:14,400","0:36:16,240",Das wird meine ganz persönliche Ode,das wird meine ganz persönliche ode,"['meine', 'das', 'ganz', 'wird', 'ode', 'persönliche']","['Das', 'wird', 'meine', 'ganz', 'persönliche', 'Ode']","['Das', 'wird', 'meine', 'ganz', 'persönliche', 'Ode']","['der', 'werden', 'meinen', 'ganz', 'persönlich', 'Ode']","['PRON', 'AUX', 'DET', 'ADV', 'ADJ', 'PROPN']",der werden meinen ganz persönlich Ode,PRON AUX DET ADV ADJ PROPN
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,431,"0:36:16,320","0:36:19,880",auf unseren geschätzten Polizeipräsidenten Karl Friedrich Zörgiebel.,auf unseren geschätzten polizeipräsidenten karl friedrich zörgiebel.,"['friedrich', 'polizeipräsidenten', 'geschätzten', 'auf', 'zörgiebel', 'unseren', 'karl']","['auf', 'unseren', 'geschätzten', 'Polizeipräsidenten', 'Karl', 'Friedrich', 'Zörgiebel']","['auf', 'unseren', 'geschätzten', 'Polizeipräsidenten', 'Karl', 'Friedrich', 'Zörgiebel', '.']","['auf', 'mein', 'geschätzt', 'Polizeipräsidenten', 'Karl', 'Friedrich', 'Zörgiebel', '.']","['ADP', 'DET', 'ADJ', 'NOUN', 'PROPN', 'PROPN', 'PROPN', 'PUNCT']",auf mein geschätzt Polizeipräsidenten Karl Friedrich Zörgiebel .,ADP DET ADJ NOUN PROPN PROPN PROPN PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,432,"0:36:19,960","0:36:21,560",Ihren neuen Dienstherren.,ihren neuen dienstherren.,"['dienstherren', 'ihren', 'neuen']","['Ihren', 'neuen', 'Dienstherren']","['Ihren', 'neuen', 'Dienstherren', '.']","['mein', 'neu', 'Dienstherren', '.']","['DET', 'ADJ', 'NOUN', 'PUNCT']",mein neu Dienstherren .,DET ADJ NOUN PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,433,"0:36:22,360","0:36:24,880","Hat ihm nicht gefallen, Ihr Artikel.","hat ihm nicht gefallen, ihr artikel.","['artikel', 'gefallen', 'ihr', 'nicht', 'ihm', 'hat']","['Hat', 'ihm', 'nicht', 'gefallen', 'Ihr', 'Artikel']","['Hat', 'ihm', 'nicht', 'gefallen', ',', 'Ihr', 'Artikel', '.']","['haben', 'ich', 'nicht', 'fallen', ',', 'mein', 'Artikel', '.']","['AUX', 'PRON', 'PART', 'VERB', 'PUNCT', 'DET', 'NOUN', 'PUNCT']","haben ich nicht fallen , mein Artikel .",AUX PRON PART VERB PUNCT DET NOUN PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,434,"0:36:25,600","0:36:27,400",Erzählt man sich. In der Burg.,erzählt man sich. in der burg.,"['sich', 'der', 'erzählt', 'man', 'in', 'burg']","['Erzählt', 'man', 'sich', 'In', 'der', 'Burg']","['Erzählt', 'man', 'sich', '.', 'In', 'der', 'Burg', '.']","['Erzählt', 'man', 'sich', '.', 'In', 'der', 'Burg', '.']","['VERB', 'PRON', 'PRON', 'PUNCT', 'ADP', 'DET', 'NOUN', 'PUNCT']",Erzählt man sich . In der Burg .,VERB PRON PRON PUNCT ADP DET NOUN PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,435,"0:36:31,840","0:36:32,840",Da.,da.,['da'],['Da'],"['Da', '.']","['da', '.']","['ADV', 'PUNCT']",da .,ADV PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,436,"0:36:33,520","0:36:36,40",Seit Tagen bombardieren uns die Postillen aus dem rechten Lager,seit tagen bombardieren uns die postillen aus dem rechten lager,"['lager', 'dem', 'bombardieren', 'postillen', 'aus', 'die', 'uns', 'tagen', 'rechten', 'seit']","['Seit', 'Tagen', 'bombardieren', 'uns', 'die', 'Postillen', 'aus', 'dem', 'rechten', 'Lager']","['Seit', 'Tagen', 'bombardieren', 'uns', 'die', 'Postillen', 'aus', 'dem', 'rechten', 'Lager']","['seit', 'Tag', 'bombardieren', 'sich', 'der', 'Postillen', 'aus', 'der', 'recht', 'Lager']","['ADP', 'NOUN', 'VERB', 'PRON', 'DET', 'NOUN', 'ADP', 'DET', 'ADJ', 'NOUN']",seit Tag bombardieren sich der Postillen aus der recht Lager,ADP NOUN VERB PRON DET NOUN ADP DET ADJ NOUN
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,437,"0:36:36,120","0:36:37,440",mit dieser Schmonzette.,mit dieser schmonzette.,"['dieser', 'mit', 'schmonzette']","['mit', 'dieser', 'Schmonzette']","['mit', 'dieser', 'Schmonzette', '.']","['mit', 'dies', 'Schmonzette', '.']","['ADP', 'DET', 'NOUN', 'PUNCT']",mit dies Schmonzette .,ADP DET NOUN PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,438,"0:36:37,680","0:36:41,720","""Der angeschossene Polizeimeister kehrt endlich heim zu Frau und Kinde.""","""der angeschossene polizeimeister kehrt endlich heim zu frau und kinde.""","['endlich', 'polizeimeister', 'der', 'heim', 'frau', 'angeschossene', 'kinde', 'zu', 'und', 'kehrt']","['Der', 'angeschossene', 'Polizeimeister', 'kehrt', 'endlich', 'heim', 'zu', 'Frau', 'und', 'Kinde']","['""', 'Der', 'angeschossene', 'Polizeimeister', 'kehrt', 'endlich', 'heim', 'zu', 'Frau', 'und', 'Kinde', '.', '""']","['""', 'der', 'angeschossen', 'Polizeimeister', 'kehren', 'endlich', 'heim', 'zu', 'Frau', 'und', 'Kind', '.', '""']","['PUNCT', 'DET', 'ADJ', 'NOUN', 'VERB', 'ADV', 'ADV', 'ADP', 'NOUN', 'CCONJ', 'NOUN', 'PUNCT', 'PUNCT']",""" der angeschossen Polizeimeister kehren endlich heim zu Frau und Kind . """,PUNCT DET ADJ NOUN VERB ADV ADV ADP NOUN CCONJ NOUN PUNCT PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,439,"0:36:42,600","0:36:44,120",Passt ja auch zu Ihnen.,passt ja auch zu ihnen.,"['auch', 'ja', 'ihnen', 'passt', 'zu']","['Passt', 'ja', 'auch', 'zu', 'Ihnen']","['Passt', 'ja', 'auch', 'zu', 'Ihnen', '.']","['Passt', 'ja', 'auch', 'zu', 'ich', '.']","['PROPN', 'ADV', 'ADV', 'ADP', 'PRON', 'PUNCT']",Passt ja auch zu ich .,PROPN ADV ADV ADP PRON PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,440,"0:36:45,320","0:36:47,200",Haben Sie den Wachmann gefunden? Ja.,haben sie den wachmann gefunden? ja.,"['gefunden', 'wachmann', 'sie', 'ja', 'haben', 'den']","['Haben', 'Sie', 'den', 'Wachmann', 'gefunden', 'Ja']","['Haben', 'Sie', 'den', 'Wachmann', 'gefunden', '?', 'Ja', '.']","['Haben', 'ich', 'der', 'Wachmann', 'finden', '?', 'Ja', '.']","['AUX', 'PRON', 'DET', 'NOUN', 'VERB', 'PUNCT', 'PART', 'PUNCT']",Haben ich der Wachmann finden ? Ja .,AUX PRON DET NOUN VERB PUNCT PART PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,441,"0:36:47,840","0:36:52,160","Und die Frau, die ""BeinahWitwe"". Und das Kinde. Und im Spital war ich auch.","und die frau, die ""beinahwitwe"". und das kinde. und im spital war ich auch.","['beinahwitwe', 'auch', 'das', 'spital', 'im', 'die', 'frau', 'ich', 'kinde', 'und', 'war']","['Und', 'die', 'Frau', 'die', 'BeinahWitwe', 'Und', 'das', 'Kinde', 'Und', 'im', 'Spital', 'war', 'ich', 'auch']","['Und', 'die', 'Frau', ',', 'die', '""', 'BeinahWitwe', '""', '.', 'Und', 'das', 'Kinde', '.', 'Und', 'im', 'Spital', 'war', 'ich', 'auch', '.']","['und', 'der', 'Frau', ',', 'der', '""', 'BeinahWitwe', '""', '.', 'und', 'der', 'Kind', '.', 'und', 'im', 'Spital', 'sein', 'ich', 'auch', '.']","['CCONJ', 'DET', 'NOUN', 'PUNCT', 'DET', 'PUNCT', 'NOUN', 'PUNCT', 'PUNCT', 'CCONJ', 'DET', 'NOUN', 'PUNCT', 'CCONJ', 'ADP', 'NOUN', 'AUX', 'PRON', 'ADV', 'PUNCT']","und der Frau , der "" BeinahWitwe "" . und der Kind . und im Spital sein ich auch .",CCONJ DET NOUN PUNCT DET PUNCT NOUN PUNCT PUNCT CCONJ DET NOUN PUNCT CCONJ ADP NOUN AUX PRON ADV PUNCT
Babylon_Berlin__S02E02.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E02,442,"0:36:52,920","0:36:56,560","Habe die Ehre, Frau Dörr. Sie kennen mich nicht, Katelbach.","habe die ehre, frau dörr. sie kennen mich nicht, katelbach.","['kennen', 'mich', 'sie', 'dörr', 'die', 'frau', 'habe', 'katelbach', 'ehre', 'nicht']","['Habe', 'die', 'Ehre', 'Frau', 'Dörr', 'Sie', 'kennen', 'mich', 'nicht', 'Katelbach']","['Habe', 'die', 'Ehre', ',', 'Frau', 'Dörr', '.', 'Sie', 'kennen', 'mich', 'nicht', ',', 'Katelbach', '.']","['Habe', 'der', 'Ehre', ',', 'Frau', 'Dörr', '.', 'ich', 'kennen', 'sich', 'nicht', ',', 'Katelbach', '.']","['VERB', 'DET', 'NOUN', 'PUNCT', 'NOUN', 'PROPN', 'PUNCT', 'PRON', 'VERB', 'PRON', 'PART', 'PUNCT', 'NOUN', 'PUNCT']","Habe der Ehre , Frau Dörr . ich kennen sich nicht , Katelbach .",VERB DET NOUN PUNCT NOUN PROPN PUNCT PRON VERB PRON PART PUNCT NOUN PUNCT
