Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,121,"0:11:21,720","0:11:23,600",ein detaillierter Bericht.,ein detaillierter bericht.,"['detaillierter', 'ein', 'bericht']","['ein', 'detaillierter', 'Bericht']","['ein', 'detaillierter', 'Bericht', '.']","['einen', 'detaillierter', 'Bericht', '.']","['DET', 'ADJ', 'NOUN', 'PUNCT']",einen detaillierter Bericht .,DET ADJ NOUN PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,122,"0:11:24,0","0:11:25,560","Tatortanalyse,","tatortanalyse,",['tatortanalyse'],['Tatortanalyse'],"['Tatortanalyse', ',']","['Tatortanalyse', ',']","['NOUN', 'PUNCT']","Tatortanalyse ,",NOUN PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,123,"0:11:25,640","0:11:26,840",Zeugenprüfung.,zeugenprüfung.,['zeugenprüfung'],['Zeugenprüfung'],"['Zeugenprüfung', '.']","['Zeugenprüfung', '.']","['NOUN', 'PUNCT']",Zeugenprüfung .,NOUN PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,124,"0:11:27,240","0:11:31,440","Rekonstruieren Sie jeden, und wirklich jeden Schritt von Stefan Jänicke","rekonstruieren sie jeden, und wirklich jeden schritt von stefan jänicke","['sie', 'jänicke', 'jeden', 'stefan', 'wirklich', 'und', 'schritt', 'von', 'rekonstruieren']","['Rekonstruieren', 'Sie', 'jeden', 'und', 'wirklich', 'jeden', 'Schritt', 'von', 'Stefan', 'Jänicke']","['Rekonstruieren', 'Sie', 'jeden', ',', 'und', 'wirklich', 'jeden', 'Schritt', 'von', 'Stefan', 'Jänicke']","['Rekonstruieren', 'ich', 'jed', ',', 'und', 'wirklich', 'jed', 'Schritt', 'von', 'Stefan', 'Jänicke']","['VERB', 'PRON', 'DET', 'PUNCT', 'CCONJ', 'ADV', 'DET', 'NOUN', 'ADP', 'PROPN', 'PROPN']","Rekonstruieren ich jed , und wirklich jed Schritt von Stefan Jänicke",VERB PRON DET PUNCT CCONJ ADV DET NOUN ADP PROPN PROPN
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,125,"0:11:31,520","0:11:32,960",bis zur Tat.,bis zur tat.,"['zur', 'bis', 'tat']","['bis', 'zur', 'Tat']","['bis', 'zur', 'Tat', '.']","['bis', 'zur', 'Tat', '.']","['ADP', 'ADP', 'NOUN', 'PUNCT']",bis zur Tat .,ADP ADP NOUN PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,126,"0:11:33,480","0:11:37,280","Dieser Fall hat höchste Priorität. Meine Herren, wir gehen wieder an die Arbeit.","dieser fall hat höchste priorität. meine herren, wir gehen wieder an die arbeit.","['an', 'höchste', 'meine', 'herren', 'wir', 'gehen', 'dieser', 'die', 'priorität', 'wieder', 'arbeit', 'fall', 'hat']","['Dieser', 'Fall', 'hat', 'höchste', 'Priorität', 'Meine', 'Herren', 'wir', 'gehen', 'wieder', 'an', 'die', 'Arbeit']","['Dieser', 'Fall', 'hat', 'höchste', 'Priorität', '.', 'Meine', 'Herren', ',', 'wir', 'gehen', 'wieder', 'an', 'die', 'Arbeit', '.']","['Dieser', 'Fall', 'haben', 'hoch', 'Priorität', '.', 'Meine', 'Herr', ',', 'ich', 'gehen', 'wieder', 'an', 'der', 'Arbeit', '.']","['DET', 'NOUN', 'VERB', 'ADJ', 'NOUN', 'PUNCT', 'DET', 'NOUN', 'PUNCT', 'PRON', 'VERB', 'ADV', 'ADP', 'DET', 'NOUN', 'PUNCT']","Dieser Fall haben hoch Priorität . Meine Herr , ich gehen wieder an der Arbeit .",DET NOUN VERB ADJ NOUN PUNCT DET NOUN PUNCT PRON VERB ADV ADP DET NOUN PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,127,"0:11:38,520","0:11:41,80","Danke, Oberkommissar Böhm.","danke, oberkommissar böhm.","['oberkommissar', 'danke', 'böhm']","['Danke', 'Oberkommissar', 'Böhm']","['Danke', ',', 'Oberkommissar', 'Böhm', '.']","['Dank', ',', 'Oberkommissar', 'Böhm', '.']","['NOUN', 'PUNCT', 'PROPN', 'PROPN', 'PUNCT']","Dank , Oberkommissar Böhm .",NOUN PUNCT PROPN PROPN PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,128,"0:12:5,40","0:12:6,240",Also gut.,also gut.,"['gut', 'also']","['Also', 'gut']","['Also', 'gut', '.']","['Also', 'gut', '.']","['ADV', 'ADV', 'PUNCT']",Also gut .,ADV ADV PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,129,"0:12:7,400","0:12:9,200",Stefan Jänicke war ein Maulwurf.,stefan jänicke war ein maulwurf.,"['jänicke', 'maulwurf', 'ein', 'stefan', 'war']","['Stefan', 'Jänicke', 'war', 'ein', 'Maulwurf']","['Stefan', 'Jänicke', 'war', 'ein', 'Maulwurf', '.']","['Stefan', 'Jänicke', 'sein', 'einen', 'Maulwurf', '.']","['PROPN', 'PROPN', 'AUX', 'DET', 'NOUN', 'PUNCT']",Stefan Jänicke sein einen Maulwurf .,PROPN PROPN AUX DET NOUN PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,130,"0:12:9,920","0:12:11,200",Für wen hat er gearbeitet?,für wen hat er gearbeitet?,"['gearbeitet', 'für', 'wen', 'er', 'hat']","['Für', 'wen', 'hat', 'er', 'gearbeitet']","['Für', 'wen', 'hat', 'er', 'gearbeitet', '?']","['Für', 'wer', 'haben', 'ich', 'arbeiten', '?']","['ADP', 'PRON', 'AUX', 'PRON', 'VERB', 'PUNCT']",Für wer haben ich arbeiten ?,ADP PRON AUX PRON VERB PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,131,"0:12:13,640","0:12:14,720",Für mich.,für mich.,"['mich', 'für']","['Für', 'mich']","['Für', 'mich', '.']","['Für', 'sich', '.']","['ADP', 'PRON', 'PUNCT']",Für sich .,ADP PRON PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,132,"0:12:18,320","0:12:20,360",Auf wen oder was war er angesetzt?,auf wen oder was war er angesetzt?,"['wen', 'was', 'oder', 'angesetzt', 'auf', 'er', 'war']","['Auf', 'wen', 'oder', 'was', 'war', 'er', 'angesetzt']","['Auf', 'wen', 'oder', 'was', 'war', 'er', 'angesetzt', '?']","['Auf', 'wer', 'oder', 'was', 'sein', 'ich', 'ansetzen', '?']","['ADP', 'PRON', 'CCONJ', 'PRON', 'AUX', 'PRON', 'VERB', 'PUNCT']",Auf wer oder was sein ich ansetzen ?,ADP PRON CCONJ PRON AUX PRON VERB PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,133,"0:12:20,640","0:12:24,480",Es gibt da einen Vorgang. Eine Operation namens Prangertag.,es gibt da einen vorgang. eine operation namens prangertag.,"['vorgang', 'einen', 'eine', 'prangertag', 'da', 'operation', 'namens', 'gibt', 'es']","['Es', 'gibt', 'da', 'einen', 'Vorgang', 'Eine', 'Operation', 'namens', 'Prangertag']","['Es', 'gibt', 'da', 'einen', 'Vorgang', '.', 'Eine', 'Operation', 'namens', 'Prangertag', '.']","['ich', 'geben', 'da', 'ein', 'Vorgang', '.', 'Eine', 'Operation', 'namens', 'Prangertag', '.']","['PRON', 'VERB', 'ADV', 'DET', 'NOUN', 'PUNCT', 'DET', 'NOUN', 'ADP', 'NOUN', 'PUNCT']",ich geben da ein Vorgang . Eine Operation namens Prangertag .,PRON VERB ADV DET NOUN PUNCT DET NOUN ADP NOUN PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,134,"0:12:25,360","0:12:28,160",Was verbirgt sich dahinter? Ein Attentatsplan.,was verbirgt sich dahinter? ein attentatsplan.,"['was', 'verbirgt', 'sich', 'ein', 'dahinter', 'attentatsplan']","['Was', 'verbirgt', 'sich', 'dahinter', 'Ein', 'Attentatsplan']","['Was', 'verbirgt', 'sich', 'dahinter', '?', 'Ein', 'Attentatsplan', '.']","['Was', 'verbergen', 'sich', 'dahinter', '?', 'Ein', 'Attentatsplan', '.']","['PRON', 'VERB', 'PRON', 'ADV', 'PUNCT', 'DET', 'NOUN', 'PUNCT']",Was verbergen sich dahinter ? Ein Attentatsplan .,PRON VERB PRON ADV PUNCT DET NOUN PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,135,"0:12:28,320","0:12:30,120",Etwas Genaueres wissen wir noch nicht.,etwas genaueres wissen wir noch nicht.,"['wir', 'noch', 'genaueres', 'etwas', 'nicht', 'wissen']","['Etwas', 'Genaueres', 'wissen', 'wir', 'noch', 'nicht']","['Etwas', 'Genaueres', 'wissen', 'wir', 'noch', 'nicht', '.']","['Etwas', 'Genaueres', 'wissen', 'ich', 'noch', 'nicht', '.']","['DET', 'NOUN', 'VERB', 'PRON', 'ADV', 'PART', 'PUNCT']",Etwas Genaueres wissen ich noch nicht .,DET NOUN VERB PRON ADV PART PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,136,"0:12:33,120","0:12:36,80",Seit Donnerstag ist der französische Außenminister in der Stadt.,seit donnerstag ist der französische außenminister in der stadt.,"['stadt', 'ist', 'außenminister', 'der', 'donnerstag', 'in', 'französische', 'seit']","['Seit', 'Donnerstag', 'ist', 'der', 'französische', 'Außenminister', 'in', 'der', 'Stadt']","['Seit', 'Donnerstag', 'ist', 'der', 'französische', 'Außenminister', 'in', 'der', 'Stadt', '.']","['seit', 'Donnerstag', 'sein', 'der', 'französische', 'Außenminister', 'in', 'der', 'Stadt', '.']","['ADP', 'NOUN', 'AUX', 'DET', 'ADJ', 'NOUN', 'ADP', 'DET', 'NOUN', 'PUNCT']",seit Donnerstag sein der französische Außenminister in der Stadt .,ADP NOUN AUX DET ADJ NOUN ADP DET NOUN PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,137,"0:12:36,520","0:12:40,160","Es liegt in meinem Verantwortungsbereich, für seine Sicherheit zu garantieren.","es liegt in meinem verantwortungsbereich, für seine sicherheit zu garantieren.","['für', 'sicherheit', 'seine', 'verantwortungsbereich', 'liegt', 'meinem', 'in', 'garantieren', 'zu', 'es']","['Es', 'liegt', 'in', 'meinem', 'Verantwortungsbereich', 'für', 'seine', 'Sicherheit', 'zu', 'garantieren']","['Es', 'liegt', 'in', 'meinem', 'Verantwortungsbereich', ',', 'für', 'seine', 'Sicherheit', 'zu', 'garantieren', '.']","['ich', 'liegen', 'in', 'mein', 'Verantwortungsbereich', ',', 'für', 'mein', 'Sicherheit', 'zu', 'garantieren', '.']","['PRON', 'VERB', 'ADP', 'DET', 'NOUN', 'PUNCT', 'ADP', 'DET', 'NOUN', 'PART', 'VERB', 'PUNCT']","ich liegen in mein Verantwortungsbereich , für mein Sicherheit zu garantieren .",PRON VERB ADP DET NOUN PUNCT ADP DET NOUN PART VERB PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,138,"0:12:40,240","0:12:43,240",Stefan Jänicke hatte dieses Notizbuch. Was ist damit?,stefan jänicke hatte dieses notizbuch. was ist damit?,"['was', 'notizbuch', 'jänicke', 'ist', 'dieses', 'stefan', 'damit', 'hatte']","['Stefan', 'Jänicke', 'hatte', 'dieses', 'Notizbuch', 'Was', 'ist', 'damit']","['Stefan', 'Jänicke', 'hatte', 'dieses', 'Notizbuch', '.', 'Was', 'ist', 'damit', '?']","['Stefan', 'Jänicke', 'haben', 'dies', 'Notizbuch', '.', 'Was', 'sein', 'damit', '?']","['PROPN', 'PROPN', 'AUX', 'DET', 'NOUN', 'PUNCT', 'PRON', 'AUX', 'ADV', 'PUNCT']",Stefan Jänicke haben dies Notizbuch . Was sein damit ?,PROPN PROPN AUX DET NOUN PUNCT PRON AUX ADV PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,139,"0:12:43,320","0:12:45,760","Er hat vor seinem Tod dringend versucht, mich zu erreichen.","er hat vor seinem tod dringend versucht, mich zu erreichen.","['mich', 'tod', 'versucht', 'seinem', 'zu', 'dringend', 'erreichen', 'vor', 'er', 'hat']","['Er', 'hat', 'vor', 'seinem', 'Tod', 'dringend', 'versucht', 'mich', 'zu', 'erreichen']","['Er', 'hat', 'vor', 'seinem', 'Tod', 'dringend', 'versucht', ',', 'mich', 'zu', 'erreichen', '.']","['ich', 'haben', 'vor', 'mein', 'Tod', 'dringen', 'versuchen', ',', 'sich', 'zu', 'erreichen', '.']","['PRON', 'AUX', 'ADP', 'DET', 'NOUN', 'ADV', 'VERB', 'PUNCT', 'PRON', 'PART', 'VERB', 'PUNCT']","ich haben vor mein Tod dringen versuchen , sich zu erreichen .",PRON AUX ADP DET NOUN ADV VERB PUNCT PRON PART VERB PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,140,"0:12:45,840","0:12:47,760",Wir müssen seine Aufzeichnungen finden.,wir müssen seine aufzeichnungen finden.,"['müssen', 'wir', 'finden', 'seine', 'aufzeichnungen']","['Wir', 'müssen', 'seine', 'Aufzeichnungen', 'finden']","['Wir', 'müssen', 'seine', 'Aufzeichnungen', 'finden', '.']","['ich', 'müssen', 'mein', 'Aufzeichnung', 'finden', '.']","['PRON', 'AUX', 'DET', 'NOUN', 'VERB', 'PUNCT']",ich müssen mein Aufzeichnung finden .,PRON AUX DET NOUN VERB PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,141,"0:12:49,920","0:12:51,600",Das Buch war nicht bei ihm? Nein.,das buch war nicht bei ihm? nein.,"['nein', 'das', 'bei', 'buch', 'nicht', 'ihm', 'war']","['Das', 'Buch', 'war', 'nicht', 'bei', 'ihm', 'Nein']","['Das', 'Buch', 'war', 'nicht', 'bei', 'ihm', '?', 'Nein', '.']","['der', 'Buch', 'sein', 'nicht', 'bei', 'ich', '?', 'Nein', '.']","['DET', 'NOUN', 'AUX', 'PART', 'ADP', 'PRON', 'PUNCT', 'PART', 'PUNCT']",der Buch sein nicht bei ich ? Nein .,DET NOUN AUX PART ADP PRON PUNCT PART PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,142,"0:12:54,920","0:12:57,720",Wann bekommen wir die Aufnahmen aus Lipezk?,wann bekommen wir die aufnahmen aus lipezk?,"['wann', 'wir', 'lipezk', 'aufnahmen', 'aus', 'die', 'bekommen']","['Wann', 'bekommen', 'wir', 'die', 'Aufnahmen', 'aus', 'Lipezk']","['Wann', 'bekommen', 'wir', 'die', 'Aufnahmen', 'aus', 'Lipezk', '?']","['Wann', 'bekommen', 'ich', 'der', 'Aufnahme', 'aus', 'Lipezk', '?']","['ADV', 'VERB', 'PRON', 'DET', 'NOUN', 'ADP', 'PROPN', 'PUNCT']",Wann bekommen ich der Aufnahme aus Lipezk ?,ADV VERB PRON DET NOUN ADP PROPN PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,143,"0:12:57,800","0:12:59,560",Gräf ist bereits im Labor.,gräf ist bereits im labor.,"['labor', 'gräf', 'ist', 'im', 'bereits']","['Gräf', 'ist', 'bereits', 'im', 'Labor']","['Gräf', 'ist', 'bereits', 'im', 'Labor', '.']","['Gräf', 'sein', 'bereits', 'im', 'Labor', '.']","['PROPN', 'AUX', 'ADV', 'ADP', 'NOUN', 'PUNCT']",Gräf sein bereits im Labor .,PROPN AUX ADV ADP NOUN PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,144,"0:13:3,560","0:13:7,240","Diese Akten müssen schnell raus.  Jawohl, Herr Regierungsrat.","diese akten müssen schnell raus.  jawohl, herr regierungsrat.","['müssen', 'jawohl', 'regierungsrat', 'raus', 'herr', 'akten', 'diese', 'schnell']","['Diese', 'Akten', 'müssen', 'schnell', 'raus', 'Jawohl', 'Herr', 'Regierungsrat']","['Diese', 'Akten', 'müssen', 'schnell', 'raus', '.', ' ', 'Jawohl', ',', 'Herr', 'Regierungsrat', '.']","['Diese', 'Akte', 'müssen', 'schnellen', 'raus', '.', ' ', 'Jawohl', ',', 'Herr', 'Regierungsrat', '.']","['DET', 'NOUN', 'AUX', 'ADV', 'ADV', 'PUNCT', 'SPACE', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'PUNCT']","Diese Akte müssen schnellen raus .   Jawohl , Herr Regierungsrat .",DET NOUN AUX ADV ADV PUNCT SPACE NOUN PUNCT NOUN NOUN PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,145,"0:13:40,920","0:13:42,480",Es ist meine Schuld.,es ist meine schuld.,"['schuld', 'ist', 'meine', 'es']","['Es', 'ist', 'meine', 'Schuld']","['Es', 'ist', 'meine', 'Schuld', '.']","['ich', 'sein', 'meinen', 'Schuld', '.']","['PRON', 'AUX', 'DET', 'NOUN', 'PUNCT']",ich sein meinen Schuld .,PRON AUX DET NOUN PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,146,"0:13:44,960","0:13:46,120",Bitte?,bitte?,['bitte'],['Bitte'],"['Bitte', '?']","['Bitte', '?']","['NOUN', 'PUNCT']",Bitte ?,NOUN PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,147,"0:13:47,360","0:13:49,200",Stefan war wegen mir hier.,stefan war wegen mir hier.,"['wegen', 'mir', 'hier', 'stefan', 'war']","['Stefan', 'war', 'wegen', 'mir', 'hier']","['Stefan', 'war', 'wegen', 'mir', 'hier', '.']","['Stefan', 'sein', 'wegen', 'sich', 'hier', '.']","['PROPN', 'AUX', 'ADP', 'PRON', 'ADV', 'PUNCT']",Stefan sein wegen sich hier .,PROPN AUX ADP PRON ADV PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,148,"0:13:49,760","0:13:50,920",Bei uns.,bei uns.,"['bei', 'uns']","['Bei', 'uns']","['Bei', 'uns', '.']","['Bei', 'sich', '.']","['ADP', 'PRON', 'PUNCT']",Bei sich .,ADP PRON PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,149,"0:13:51,480","0:13:52,640",In der Kommission.,in der kommission.,"['der', 'kommission', 'in']","['In', 'der', 'Kommission']","['In', 'der', 'Kommission', '.']","['In', 'der', 'Kommission', '.']","['ADP', 'DET', 'NOUN', 'PUNCT']",In der Kommission .,ADP DET NOUN PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,150,"0:13:54,760","0:13:56,480","Nein, das stimmt nicht.","nein, das stimmt nicht.","['nicht', 'stimmt', 'nein', 'das']","['Nein', 'das', 'stimmt', 'nicht']","['Nein', ',', 'das', 'stimmt', 'nicht', '.']","['Nein', ',', 'der', 'stimmen', 'nicht', '.']","['PART', 'PUNCT', 'PRON', 'VERB', 'PART', 'PUNCT']","Nein , der stimmen nicht .",PART PUNCT PRON VERB PART PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,151,"0:13:57,200","0:13:59,200",Es war genau andersrum.,es war genau andersrum.,"['genau', 'war', 'andersrum', 'es']","['Es', 'war', 'genau', 'andersrum']","['Es', 'war', 'genau', 'andersrum', '.']","['ich', 'sein', 'genau', 'andersrum', '.']","['PRON', 'AUX', 'ADV', 'ADV', 'PUNCT']",ich sein genau andersrum .,PRON AUX ADV ADV PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,152,"0:14:5,520","0:14:7,160",Sie sind wegen ihm hier.,sie sind wegen ihm hier.,"['wegen', 'sie', 'sind', 'hier', 'ihm']","['Sie', 'sind', 'wegen', 'ihm', 'hier']","['Sie', 'sind', 'wegen', 'ihm', 'hier', '.']","['ich', 'sein', 'wegen', 'ich', 'hier', '.']","['PRON', 'AUX', 'ADP', 'PRON', 'ADV', 'PUNCT']",ich sein wegen ich hier .,PRON AUX ADP PRON ADV PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,153,"0:14:8,520","0:14:9,560",Hm?,hm?,['hm'],['Hm'],"['Hm', '?']","['Hm', '?']","['PROPN', 'PUNCT']",Hm ?,PROPN PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,154,"0:15:18,80","0:15:19,280",Kann ich Ihnen helfen?,kann ich ihnen helfen?,"['ihnen', 'kann', 'helfen', 'ich']","['Kann', 'ich', 'Ihnen', 'helfen']","['Kann', 'ich', 'Ihnen', 'helfen', '?']","['können', 'ich', 'ich', 'helfen', '?']","['AUX', 'PRON', 'PRON', 'VERB', 'PUNCT']",können ich ich helfen ?,AUX PRON PRON VERB PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,155,"0:15:19,360","0:15:21,80",Ich such sein Notizbuch.,ich such sein notizbuch.,"['sein', 'such', 'ich', 'notizbuch']","['Ich', 'such', 'sein', 'Notizbuch']","['Ich', 'such', 'sein', 'Notizbuch', '.']","['Ich', 'such', 'mein', 'Notizbuch', '.']","['PRON', 'VERB', 'DET', 'NOUN', 'PUNCT']",Ich such mein Notizbuch .,PRON VERB DET NOUN PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,156,"0:15:22,440","0:15:24,80",Das rote? Ja.,das rote? ja.,"['ja', 'rote', 'das']","['Das', 'rote', 'Ja']","['Das', 'rote', '?', 'Ja', '.']","['der', 'rote', '?', 'Ja', '.']","['DET', 'ADJ', 'PUNCT', 'PART', 'PUNCT']",der rote ? Ja .,DET ADJ PUNCT PART PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,157,"0:15:24,520","0:15:26,400",Das hatte er immer bei sich.,das hatte er immer bei sich.,"['das', 'immer', 'sich', 'bei', 'er', 'hatte']","['Das', 'hatte', 'er', 'immer', 'bei', 'sich']","['Das', 'hatte', 'er', 'immer', 'bei', 'sich', '.']","['der', 'haben', 'ich', 'immer', 'bei', 'sich', '.']","['PRON', 'AUX', 'PRON', 'ADV', 'ADP', 'PRON', 'PUNCT']",der haben ich immer bei sich .,PRON AUX PRON ADV ADP PRON PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,158,"0:15:27,400","0:15:28,880",Es war nicht bei seiner Leiche.,es war nicht bei seiner leiche.,"['leiche', 'seiner', 'bei', 'nicht', 'war', 'es']","['Es', 'war', 'nicht', 'bei', 'seiner', 'Leiche']","['Es', 'war', 'nicht', 'bei', 'seiner', 'Leiche', '.']","['ich', 'sein', 'nicht', 'bei', 'sich', 'Leiche', '.']","['PRON', 'AUX', 'PART', 'ADP', 'DET', 'NOUN', 'PUNCT']",ich sein nicht bei sich Leiche .,PRON AUX PART ADP DET NOUN PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,159,"0:15:33,800","0:15:35,160",Wer hat Stefan umgebracht?,wer hat stefan umgebracht?,"['umgebracht', 'stefan', 'hat', 'wer']","['Wer', 'hat', 'Stefan', 'umgebracht']","['Wer', 'hat', 'Stefan', 'umgebracht', '?']","['Wer', 'haben', 'Stefan', 'umbringen', '?']","['PRON', 'AUX', 'PROPN', 'VERB', 'PUNCT']",Wer haben Stefan umbringen ?,PRON AUX PROPN VERB PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,160,"0:15:38,560","0:15:39,640",Die Russen?,die russen?,"['russen', 'die']","['Die', 'Russen']","['Die', 'Russen', '?']","['der', 'Russe', '?']","['DET', 'NOUN', 'PUNCT']",der Russe ?,DET NOUN PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,161,"0:15:41,840","0:15:43,120",Aber wer denn dann?,aber wer denn dann?,"['dann', 'denn', 'aber', 'wer']","['Aber', 'wer', 'denn', 'dann']","['Aber', 'wer', 'denn', 'dann', '?']","['aber', 'wer', 'denn', 'dann', '?']","['CCONJ', 'PRON', 'ADV', 'ADV', 'PUNCT']",aber wer denn dann ?,CCONJ PRON ADV ADV PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,162,"0:15:52,840","0:15:54,320",Jänicke wurde enttarnt.,jänicke wurde enttarnt.,"['jänicke', 'wurde', 'enttarnt']","['Jänicke', 'wurde', 'enttarnt']","['Jänicke', 'wurde', 'enttarnt', '.']","['Jänicke', 'werden', 'enttarnen', '.']","['NOUN', 'AUX', 'VERB', 'PUNCT']",Jänicke werden enttarnen .,NOUN AUX VERB PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,163,"0:15:54,400","0:15:55,720",Als Spitzel.,als spitzel.,"['als', 'spitzel']","['Als', 'Spitzel']","['Als', 'Spitzel', '.']","['als', 'Spitzel', '.']","['ADP', 'NOUN', 'PUNCT']",als Spitzel .,ADP NOUN PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,164,"0:15:56,80","0:15:58,640",Was? Hausintern.,was? hausintern.,"['was', 'hausintern']","['Was', 'Hausintern']","['Was', '?', 'Hausintern', '.']","['Was', '?', 'Hausintern', '.']","['PRON', 'PUNCT', 'NOUN', 'PUNCT']",Was ? Hausintern .,PRON PUNCT NOUN PUNCT
Babylon_Berlin__S02E04.srt,Babylon Berlin,Babylon Berlin S02,Babylon Berlin E04,165,"0:16:4,920","0:16:6,560",Auf wen war er denn angesetzt?,auf wen war er denn angesetzt?,"['wen', 'denn', 'angesetzt', 'auf', 'er', 'war']","['Auf', 'wen', 'war', 'er', 'denn', 'angesetzt']","['Auf', 'wen', 'war', 'er', 'denn', 'angesetzt', '?']","['Auf', 'wer', 'sein', 'ich', 'denn', 'ansetzen', '?']","['ADP', 'PRON', 'AUX', 'PRON', 'ADV', 'VERB', 'PUNCT']",Auf wer sein ich denn ansetzen ?,ADP PRON AUX PRON ADV VERB PUNCT
