Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,374,"0:25:2,80","0:25:3,360",Danke.,danke.,['danke'],['Danke'],"['Danke', '.']","['Dank', '.']","['NOUN', 'PUNCT']",Dank .,NOUN PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,375,"0:25:3,960","0:25:4,960",Bitte. Kommen Sie.,bitte. kommen sie.,"['kommen', 'sie', 'bitte']","['Bitte', 'Kommen', 'Sie']","['Bitte', '.', 'Kommen', 'Sie', '.']","['Bitte', '.', 'Kommen', 'ich', '.']","['NOUN', 'PUNCT', 'VERB', 'PRON', 'PUNCT']",Bitte . Kommen ich .,NOUN PUNCT VERB PRON PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,376,"0:25:6,600","0:25:8,0","Vielen Dank, meine Herren.","vielen dank, meine herren.","['herren', 'meine', 'dank', 'vielen']","['Vielen', 'Dank', 'meine', 'Herren']","['Vielen', 'Dank', ',', 'meine', 'Herren', '.']","['viel', 'Dank', ',', 'meinen', 'Herr', '.']","['DET', 'NOUN', 'PUNCT', 'DET', 'NOUN', 'PUNCT']","viel Dank , meinen Herr .",DET NOUN PUNCT DET NOUN PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,377,"0:25:8,480","0:25:10,200","Ich bin Ihnen sehr verbunden, danke. Bitte.","ich bin ihnen sehr verbunden, danke. bitte.","['sehr', 'bin', 'danke', 'verbunden', 'ihnen', 'bitte', 'ich']","['Ich', 'bin', 'Ihnen', 'sehr', 'verbunden', 'danke', 'Bitte']","['Ich', 'bin', 'Ihnen', 'sehr', 'verbunden', ',', 'danke', '.', 'Bitte', '.']","['Ich', 'sein', 'ich', 'sehr', 'verbinden', ',', 'danke', '.', 'Bitte', '.']","['PRON', 'AUX', 'PRON', 'ADV', 'VERB', 'PUNCT', 'VERB', 'PUNCT', 'ADV', 'PUNCT']","Ich sein ich sehr verbinden , danke . Bitte .",PRON AUX PRON ADV VERB PUNCT VERB PUNCT ADV PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,378,"0:25:20,560","0:25:23,320","So, Männers, sperrt mal eure Lauscher auf,","so, männers, sperrt mal eure lauscher auf,","['mal', 'so', 'lauscher', 'eure', 'sperrt', 'männers', 'auf']","['So', 'Männers', 'sperrt', 'mal', 'eure', 'Lauscher', 'auf']","['So', ',', 'Männers', ',', 'sperrt', 'mal', 'eure', 'Lauscher', 'auf', ',']","['so', ',', 'Männers', ',', 'sperren', 'mal', 'mein', 'Lauscher', 'auf', ',']","['ADV', 'PUNCT', 'PROPN', 'PUNCT', 'VERB', 'ADV', 'ADJ', 'NOUN', 'ADP', 'PUNCT']","so , Männers , sperren mal mein Lauscher auf ,",ADV PUNCT PROPN PUNCT VERB ADV ADJ NOUN ADP PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,379,"0:25:24,480","0:25:25,920","Ihr wisst, was auf dem Spiel steht.","ihr wisst, was auf dem spiel steht.","['dem', 'was', 'spiel', 'steht', 'ihr', 'wisst', 'auf']","['Ihr', 'wisst', 'was', 'auf', 'dem', 'Spiel', 'steht']","['Ihr', 'wisst', ',', 'was', 'auf', 'dem', 'Spiel', 'steht', '.']","['mein', 'wisst', ',', 'was', 'auf', 'der', 'Spiel', 'stehen', '.']","['PRON', 'VERB', 'PUNCT', 'PRON', 'ADP', 'DET', 'NOUN', 'VERB', 'PUNCT']","mein wisst , was auf der Spiel stehen .",PRON VERB PUNCT PRON ADP DET NOUN VERB PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,380,"0:25:27,160","0:25:29,0",Ihr verteilt euch auf dem gesamten Gelände.,ihr verteilt euch auf dem gesamten gelände.,"['dem', 'euch', 'gesamten', 'gelände', 'verteilt', 'ihr', 'auf']","['Ihr', 'verteilt', 'euch', 'auf', 'dem', 'gesamten', 'Gelände']","['Ihr', 'verteilt', 'euch', 'auf', 'dem', 'gesamten', 'Gelände', '.']","['mein', 'verteilen', 'sich', 'auf', 'der', 'gesamt', 'Gelände', '.']","['PRON', 'VERB', 'PRON', 'ADP', 'DET', 'ADJ', 'NOUN', 'PUNCT']",mein verteilen sich auf der gesamt Gelände .,PRON VERB PRON ADP DET ADJ NOUN PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,381,"0:25:29,80","0:25:31,720","Niemand, ich sage niemand, kommt hier in diese Halle,","niemand, ich sage niemand, kommt hier in diese halle,","['niemand', 'sage', 'kommt', 'hier', 'halle', 'in', 'diese', 'ich']","['Niemand', 'ich', 'sage', 'niemand', 'kommt', 'hier', 'in', 'diese', 'Halle']","['Niemand', ',', 'ich', 'sage', 'niemand', ',', 'kommt', 'hier', 'in', 'diese', 'Halle', ',']","['Niemand', ',', 'ich', 'sage', 'niemand', ',', 'kommen', 'hier', 'in', 'dies', 'Halle', ',']","['PRON', 'PUNCT', 'PRON', 'VERB', 'PRON', 'PUNCT', 'VERB', 'ADV', 'ADP', 'DET', 'NOUN', 'PUNCT']","Niemand , ich sage niemand , kommen hier in dies Halle ,",PRON PUNCT PRON VERB PRON PUNCT VERB ADV ADP DET NOUN PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,382,"0:25:31,800","0:25:34,600",den ihr nicht mindestens dreifach geschüttelt habt. Ist das klar?,den ihr nicht mindestens dreifach geschüttelt habt. ist das klar?,"['habt', 'mindestens', 'ist', 'geschüttelt', 'das', 'klar', 'den', 'dreifach', 'nicht', 'ihr']","['den', 'ihr', 'nicht', 'mindestens', 'dreifach', 'geschüttelt', 'habt', 'Ist', 'das', 'klar']","['den', 'ihr', 'nicht', 'mindestens', 'dreifach', 'geschüttelt', 'habt', '.', 'Ist', 'das', 'klar', '?']","['der', 'mein', 'nicht', 'mindestens', 'dreifach', 'schütteln', 'haben', '.', 'sein', 'der', 'klaren', '?']","['DET', 'PRON', 'PART', 'ADV', 'ADV', 'VERB', 'AUX', 'PUNCT', 'AUX', 'PRON', 'ADV', 'PUNCT']",der mein nicht mindestens dreifach schütteln haben . sein der klaren ?,DET PRON PART ADV ADV VERB AUX PUNCT AUX PRON ADV PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,383,"0:25:36,560","0:25:39,880","Johnny, du bist mir persönlich dafür verantwortlich,","johnny, du bist mir persönlich dafür verantwortlich,","['verantwortlich', 'mir', 'johnny', 'du', 'persönlich', 'dafür', 'bist']","['Johnny', 'du', 'bist', 'mir', 'persönlich', 'dafür', 'verantwortlich']","['Johnny', ',', 'du', 'bist', 'mir', 'persönlich', 'dafür', 'verantwortlich', ',']","['Johnny', ',', 'du', 'sein', 'sich', 'persönlich', 'dafür', 'verantwortlich', ',']","['PROPN', 'PUNCT', 'PRON', 'AUX', 'PRON', 'ADV', 'ADV', 'ADV', 'PUNCT']","Johnny , du sein sich persönlich dafür verantwortlich ,",PROPN PUNCT PRON AUX PRON ADV ADV ADV PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,384,"0:25:39,960","0:25:42,280",dass unserer Hauptmieze nichts passiert.,dass unserer hauptmieze nichts passiert.,"['hauptmieze', 'unserer', 'passiert', 'dass', 'nichts']","['dass', 'unserer', 'Hauptmieze', 'nichts', 'passiert']","['dass', 'unserer', 'Hauptmieze', 'nichts', 'passiert', '.']","['dass', 'mein', 'Hauptmieze', 'nichts', 'passieren', '.']","['SCONJ', 'DET', 'NOUN', 'PRON', 'VERB', 'PUNCT']",dass mein Hauptmieze nichts passieren .,SCONJ DET NOUN PRON VERB PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,385,"0:25:42,360","0:25:44,280",Die lässt du mir nicht aus den Augen.,die lässt du mir nicht aus den augen.,"['mir', 'du', 'augen', 'aus', 'die', 'den', 'nicht', 'lässt']","['Die', 'lässt', 'du', 'mir', 'nicht', 'aus', 'den', 'Augen']","['Die', 'lässt', 'du', 'mir', 'nicht', 'aus', 'den', 'Augen', '.']","['der', 'lässt', 'du', 'sich', 'nicht', 'aus', 'der', 'Auge', '.']","['DET', 'AUX', 'PRON', 'PRON', 'PART', 'ADP', 'DET', 'NOUN', 'PUNCT']",der lässt du sich nicht aus der Auge .,DET AUX PRON PRON PART ADP DET NOUN PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,386,"0:25:44,360","0:25:47,440","Wenn die pinkeln muss, bist du derjenige, der die Klospülung zieht, ist das klar?","wenn die pinkeln muss, bist du derjenige, der die klospülung zieht, ist das klar?","['zieht', 'ist', 'das', 'du', 'der', 'wenn', 'klar', 'muss', 'die', 'derjenige', 'pinkeln', 'klospülung', 'bist']","['Wenn', 'die', 'pinkeln', 'muss', 'bist', 'du', 'derjenige', 'der', 'die', 'Klospülung', 'zieht', 'ist', 'das', 'klar']","['Wenn', 'die', 'pinkeln', 'muss', ',', 'bist', 'du', 'derjenige', ',', 'der', 'die', 'Klospülung', 'zieht', ',', 'ist', 'das', 'klar', '?']","['Wenn', 'der', 'pinkeln', 'muss', ',', 'sein', 'du', 'derjenige', ',', 'der', 'der', 'Klospülung', 'ziehen', ',', 'sein', 'der', 'klaren', '?']","['SCONJ', 'DET', 'VERB', 'ADV', 'PUNCT', 'AUX', 'PRON', 'PRON', 'PUNCT', 'PRON', 'DET', 'NOUN', 'VERB', 'PUNCT', 'AUX', 'PRON', 'ADV', 'PUNCT']","Wenn der pinkeln muss , sein du derjenige , der der Klospülung ziehen , sein der klaren ?",SCONJ DET VERB ADV PUNCT AUX PRON PRON PUNCT PRON DET NOUN VERB PUNCT AUX PRON ADV PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,387,"0:25:47,640","0:25:48,640",Klar.,klar.,['klar'],['Klar'],"['Klar', '.']","['Klar', '.']","['ADV', 'PUNCT']",Klar .,ADV PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,388,"0:25:49,80","0:25:50,760","So, Männers, und jetzt Ballett.","so, männers, und jetzt ballett.","['so', 'jetzt', 'ballett', 'männers', 'und']","['So', 'Männers', 'und', 'jetzt', 'Ballett']","['So', ',', 'Männers', ',', 'und', 'jetzt', 'Ballett', '.']","['so', ',', 'Männers', ',', 'und', 'jetzt', 'Ballett', '.']","['ADV', 'PUNCT', 'PROPN', 'PUNCT', 'CCONJ', 'ADV', 'NOUN', 'PUNCT']","so , Männers , und jetzt Ballett .",ADV PUNCT PROPN PUNCT CCONJ ADV NOUN PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,389,"0:25:50,840","0:25:53,80",Ihr beiden bleibt draußen. Die anderen rein.,ihr beiden bleibt draußen. die anderen rein.,"['bleibt', 'die', 'rein', 'draußen', 'anderen', 'ihr', 'beiden']","['Ihr', 'beiden', 'bleibt', 'draußen', 'Die', 'anderen', 'rein']","['Ihr', 'beiden', 'bleibt', 'draußen', '.', 'Die', 'anderen', 'rein', '.']","['mein', 'beid', 'bleiben', 'draußen', '.', 'der', 'ander', 'rein', '.']","['PRON', 'PRON', 'VERB', 'ADV', 'PUNCT', 'DET', 'PRON', 'ADV', 'PUNCT']",mein beid bleiben draußen . der ander rein .,PRON PRON VERB ADV PUNCT DET PRON ADV PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,390,"0:26:2,640","0:26:4,40","Guten Abend, Herr Oberst.","guten abend, herr oberst.","['guten', 'herr', 'abend', 'oberst']","['Guten', 'Abend', 'Herr', 'Oberst']","['Guten', 'Abend', ',', 'Herr', 'Oberst', '.']","['Guten', 'Abend', ',', 'Herr', 'Oberst', '.']","['ADJ', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'PUNCT']","Guten Abend , Herr Oberst .",ADJ NOUN PUNCT NOUN NOUN PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,391,"0:26:4,120","0:26:5,200",Frau Peters.,frau peters.,"['frau', 'peters']","['Frau', 'Peters']","['Frau', 'Peters', '.']","['Frau', 'Peter', '.']","['NOUN', 'PROPN', 'PUNCT']",Frau Peter .,NOUN PROPN PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,392,"0:26:8,480","0:26:10,200",Die Post? Auf dem Schreibtisch.,die post? auf dem schreibtisch.,"['dem', 'schreibtisch', 'post', 'die', 'auf']","['Die', 'Post', 'Auf', 'dem', 'Schreibtisch']","['Die', 'Post', '?', 'Auf', 'dem', 'Schreibtisch', '.']","['der', 'Post', '?', 'Auf', 'der', 'Schreibtisch', '.']","['DET', 'NOUN', 'PUNCT', 'ADP', 'DET', 'NOUN', 'PUNCT']",der Post ? Auf der Schreibtisch .,DET NOUN PUNCT ADP DET NOUN PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,393,"0:26:10,280","0:26:13,240",Wunderbar. Riech ich Sauerkraut? Mhm.,wunderbar. riech ich sauerkraut? mhm.,"['wunderbar', 'riech', 'mhm', 'sauerkraut', 'ich']","['Wunderbar', 'Riech', 'ich', 'Sauerkraut', 'Mhm']","['Wunderbar', '.', 'Riech', 'ich', 'Sauerkraut', '?', 'Mhm', '.']","['Wunderbar', '.', 'Riech', 'ich', 'Sauerkraut', '?', 'Mhm', '.']","['ADV', 'PUNCT', 'X', 'PRON', 'NOUN', 'PUNCT', 'PROPN', 'PUNCT']",Wunderbar . Riech ich Sauerkraut ? Mhm .,ADV PUNCT X PRON NOUN PUNCT PROPN PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,394,"0:26:13,320","0:26:15,480","Das ist gut, ich hab den ganzen Tag nichts gegessen.","das ist gut, ich hab den ganzen tag nichts gegessen.","['ist', 'das', 'gut', 'gegessen', 'nichts', 'den', 'hab', 'ganzen', 'ich', 'tag']","['Das', 'ist', 'gut', 'ich', 'hab', 'den', 'ganzen', 'Tag', 'nichts', 'gegessen']","['Das', 'ist', 'gut', ',', 'ich', 'hab', 'den', 'ganzen', 'Tag', 'nichts', 'gegessen', '.']","['der', 'sein', 'gut', ',', 'ich', 'hab', 'der', 'ganz', 'Tag', 'nichts', 'essen', '.']","['PRON', 'AUX', 'ADV', 'PUNCT', 'PRON', 'VERB', 'DET', 'ADJ', 'NOUN', 'PRON', 'VERB', 'PUNCT']","der sein gut , ich hab der ganz Tag nichts essen .",PRON AUX ADV PUNCT PRON VERB DET ADJ NOUN PRON VERB PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,395,"0:26:15,560","0:26:18,160",Na dann werd ich das Fleisch gleich aufwärmen.,na dann werd ich das fleisch gleich aufwärmen.,"['gleich', 'das', 'werd', 'dann', 'na', 'aufwärmen', 'fleisch', 'ich']","['Na', 'dann', 'werd', 'ich', 'das', 'Fleisch', 'gleich', 'aufwärmen']","['Na', 'dann', 'werd', 'ich', 'das', 'Fleisch', 'gleich', 'aufwärmen', '.']","['Na', 'dann', 'werd', 'ich', 'der', 'Fleisch', 'gleichen', 'aufwärmen', '.']","['PROPN', 'ADV', 'VERB', 'PRON', 'DET', 'NOUN', 'ADV', 'VERB', 'PUNCT']",Na dann werd ich der Fleisch gleichen aufwärmen .,PROPN ADV VERB PRON DET NOUN ADV VERB PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,396,"0:26:18,240","0:26:19,360",Wenn ich Sie nicht hätte...,wenn ich sie nicht hätte...,"['hätte', 'sie', 'wenn', 'nicht', 'ich']","['Wenn', 'ich', 'Sie', 'nicht', 'hätte']","['Wenn', 'ich', 'Sie', 'nicht', 'hätte', '...']","['Wenn', 'ich', 'ich', 'nicht', 'haben', '...']","['SCONJ', 'PRON', 'PRON', 'PART', 'AUX', 'PUNCT']",Wenn ich ich nicht haben ...,SCONJ PRON PRON PART AUX PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,397,"0:26:19,440","0:26:21,760","Dann, Herr Oberst, hätten Sie eine Jüngere.","dann, herr oberst, hätten sie eine jüngere.","['sie', 'hätten', 'eine', 'herr', 'dann', 'oberst', 'jüngere']","['Dann', 'Herr', 'Oberst', 'hätten', 'Sie', 'eine', 'Jüngere']","['Dann', ',', 'Herr', 'Oberst', ',', 'hätten', 'Sie', 'eine', 'Jüngere', '.']","['Dann', ',', 'Herr', 'Oberst', ',', 'haben', 'ich', 'einen', 'Jüngere', '.']","['ADV', 'PUNCT', 'NOUN', 'NOUN', 'PUNCT', 'AUX', 'PRON', 'DET', 'NOUN', 'PUNCT']","Dann , Herr Oberst , haben ich einen Jüngere .",ADV PUNCT NOUN NOUN PUNCT AUX PRON DET NOUN PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,398,"0:26:23,160","0:26:25,840",Würden Sie mir das Essen hier servieren? Ich erwarte noch Besuch.,würden sie mir das essen hier servieren? ich erwarte noch besuch.,"['besuch', 'mir', 'sie', 'das', 'würden', 'noch', 'hier', 'essen', 'servieren', 'erwarte', 'ich']","['Würden', 'Sie', 'mir', 'das', 'Essen', 'hier', 'servieren', 'Ich', 'erwarte', 'noch', 'Besuch']","['Würden', 'Sie', 'mir', 'das', 'Essen', 'hier', 'servieren', '?', 'Ich', 'erwarte', 'noch', 'Besuch', '.']","['Würde', 'ich', 'sich', 'der', 'Essen', 'hier', 'servieren', '?', 'Ich', 'erwarten', 'noch', 'Besuch', '.']","['AUX', 'PRON', 'PRON', 'DET', 'NOUN', 'ADV', 'VERB', 'PUNCT', 'PRON', 'VERB', 'ADV', 'NOUN', 'PUNCT']",Würde ich sich der Essen hier servieren ? Ich erwarten noch Besuch .,AUX PRON PRON DET NOUN ADV VERB PUNCT PRON VERB ADV NOUN PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,399,"0:26:25,920","0:26:26,920",Natürlich.,natürlich.,['natürlich'],['Natürlich'],"['Natürlich', '.']","['Natürlich', '.']","['ADV', 'PUNCT']",Natürlich .,ADV PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,400,"0:26:44,760","0:26:47,80",Chef. Wo ist Weintraub?,chef. wo ist weintraub?,"['weintraub', 'wo', 'chef', 'ist']","['Chef', 'Wo', 'ist', 'Weintraub']","['Chef', '.', 'Wo', 'ist', 'Weintraub', '?']","['Chef', '.', 'wo', 'sein', 'Weintraub', '?']","['NOUN', 'PUNCT', 'ADV', 'AUX', 'NOUN', 'PUNCT']",Chef . wo sein Weintraub ?,NOUN PUNCT ADV AUX NOUN PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,401,"0:26:48,40","0:26:49,840",Der dreht da drin jetzt einfach weiter.,der dreht da drin jetzt einfach weiter.,"['der', 'einfach', 'da', 'jetzt', 'dreht', 'weiter', 'drin']","['Der', 'dreht', 'da', 'drin', 'jetzt', 'einfach', 'weiter']","['Der', 'dreht', 'da', 'drin', 'jetzt', 'einfach', 'weiter', '.']","['der', 'drehen', 'da', 'drin', 'jetzt', 'einfach', 'weit', '.']","['PRON', 'VERB', 'ADV', 'ADV', 'ADV', 'ADV', 'ADV', 'PUNCT']",der drehen da drin jetzt einfach weit .,PRON VERB ADV ADV ADV ADV ADV PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,402,"0:26:49,920","0:26:52,480",Die drehen wieder? Sieht so aus.,die drehen wieder? sieht so aus.,"['so', 'drehen', 'aus', 'die', 'wieder', 'sieht']","['Die', 'drehen', 'wieder', 'Sieht', 'so', 'aus']","['Die', 'drehen', 'wieder', '?', 'Sieht', 'so', 'aus', '.']","['der', 'drehen', 'wieder', '?', 'Sieht', 'so', 'aus', '.']","['PRON', 'VERB', 'ADV', 'PUNCT', 'VERB', 'ADV', 'ADP', 'PUNCT']",der drehen wieder ? Sieht so aus .,PRON VERB ADV PUNCT VERB ADV ADP PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,403,"0:26:53,120","0:26:54,840",Und wer sind die netten Herren da?,und wer sind die netten herren da?,"['herren', 'sind', 'die', 'wer', 'da', 'netten', 'und']","['Und', 'wer', 'sind', 'die', 'netten', 'Herren', 'da']","['Und', 'wer', 'sind', 'die', 'netten', 'Herren', 'da', '?']","['und', 'wer', 'sein', 'der', 'nett', 'Herr', 'da', '?']","['CCONJ', 'PRON', 'AUX', 'DET', 'ADJ', 'NOUN', 'ADV', 'PUNCT']",und wer sein der nett Herr da ?,CCONJ PRON AUX DET ADJ NOUN ADV PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,404,"0:26:54,920","0:26:56,840",Wachmänner. Aber von denen.,wachmänner. aber von denen.,"['von', 'wachmänner', 'denen', 'aber']","['Wachmänner', 'Aber', 'von', 'denen']","['Wachmänner', '.', 'Aber', 'von', 'denen', '.']","['Wachmann', '.', 'aber', 'von', 'der', '.']","['NOUN', 'PUNCT', 'CCONJ', 'ADP', 'PRON', 'PUNCT']",Wachmann . aber von der .,NOUN PUNCT CCONJ ADP PRON PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,405,"0:26:57,760","0:26:59,640",Weintraub ist sicher da? Der ist drinnen.,weintraub ist sicher da? der ist drinnen.,"['sicher', 'ist', 'der', 'weintraub', 'da', 'drinnen']","['Weintraub', 'ist', 'sicher', 'da', 'Der', 'ist', 'drinnen']","['Weintraub', 'ist', 'sicher', 'da', '?', 'Der', 'ist', 'drinnen', '.']","['Weintraub', 'sein', 'sichern', 'da', '?', 'der', 'sein', 'drinnen', '.']","['NOUN', 'AUX', 'ADV', 'ADV', 'PUNCT', 'PRON', 'AUX', 'ADV', 'PUNCT']",Weintraub sein sichern da ? der sein drinnen .,NOUN AUX ADV ADV PUNCT PRON AUX ADV PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,406,"0:26:59,720","0:27:1,760","Ja, der ist drinnen. Sie bleiben hier.","ja, der ist drinnen. sie bleiben hier.","['sie', 'ist', 'der', 'ja', 'hier', 'drinnen', 'bleiben']","['Ja', 'der', 'ist', 'drinnen', 'Sie', 'bleiben', 'hier']","['Ja', ',', 'der', 'ist', 'drinnen', '.', 'Sie', 'bleiben', 'hier', '.']","['Ja', ',', 'der', 'sein', 'drinnen', '.', 'ich', 'bleiben', 'hier', '.']","['PART', 'PUNCT', 'PRON', 'AUX', 'ADV', 'PUNCT', 'PRON', 'VERB', 'ADV', 'PUNCT']","Ja , der sein drinnen . ich bleiben hier .",PART PUNCT PRON AUX ADV PUNCT PRON VERB ADV PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,407,"0:27:3,360","0:27:4,520",Jawohl.,jawohl.,['jawohl'],['Jawohl'],"['Jawohl', '.']","['Jawohl', '.']","['PROPN', 'PUNCT']",Jawohl .,PROPN PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,409,"0:27:21,360","0:27:22,880",Wo finden wir Herrn Weintraub?,wo finden wir herrn weintraub?,"['wir', 'finden', 'herrn', 'weintraub', 'wo']","['Wo', 'finden', 'wir', 'Herrn', 'Weintraub']","['Wo', 'finden', 'wir', 'Herrn', 'Weintraub', '?']","['wo', 'finden', 'ich', 'Herrn', 'Weintraub', '?']","['ADV', 'VERB', 'PRON', 'NOUN', 'NOUN', 'PUNCT']",wo finden ich Herrn Weintraub ?,ADV VERB PRON NOUN NOUN PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,410,"0:27:24,120","0:27:26,880",Was wollen Sie von ihm? Frag ich ihn selber.,was wollen sie von ihm? frag ich ihn selber.,"['selber', 'was', 'sie', 'frag', 'wollen', 'ihn', 'ihm', 'ich', 'von']","['Was', 'wollen', 'Sie', 'von', 'ihm', 'Frag', 'ich', 'ihn', 'selber']","['Was', 'wollen', 'Sie', 'von', 'ihm', '?', 'Frag', 'ich', 'ihn', 'selber', '.']","['Was', 'wollen', 'ich', 'von', 'ich', '?', 'Frag', 'ich', 'ich', 'selber', '.']","['PRON', 'AUX', 'PRON', 'ADP', 'PRON', 'PUNCT', 'VERB', 'PRON', 'PRON', 'ADV', 'PUNCT']",Was wollen ich von ich ? Frag ich ich selber .,PRON AUX PRON ADP PRON PUNCT VERB PRON PRON ADV PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,411,"0:27:27,440","0:27:29,240",Also? Vorhin im Büro gewesen.,also? vorhin im büro gewesen.,"['also', 'gewesen', 'im', 'büro', 'vorhin']","['Also', 'Vorhin', 'im', 'Büro', 'gewesen']","['Also', '?', 'Vorhin', 'im', 'Büro', 'gewesen', '.']","['Also', '?', 'Vorhin', 'im', 'Büro', 'sein', '.']","['ADV', 'PUNCT', 'ADV', 'ADP', 'NOUN', 'AUX', 'PUNCT']",Also ? Vorhin im Büro sein .,ADV PUNCT ADV ADP NOUN AUX PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,412,"0:27:31,520","0:27:32,640",Darf ich bitten?,darf ich bitten?,"['bitten', 'darf', 'ich']","['Darf', 'ich', 'bitten']","['Darf', 'ich', 'bitten', '?']","['dürfen', 'ich', 'bitten', '?']","['AUX', 'PRON', 'VERB', 'PUNCT']",dürfen ich bitten ?,AUX PRON VERB PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,413,"0:27:34,200","0:27:35,400",Kommen Sie.,kommen sie.,"['kommen', 'sie']","['Kommen', 'Sie']","['Kommen', 'Sie', '.']","['Kommen', 'ich', '.']","['VERB', 'PRON', 'PUNCT']",Kommen ich .,VERB PRON PUNCT
Babylon_Berlin__S03E07.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E07,414,"0:27:43,120","0:27:44,120",Herr Weintraub?,herr weintraub?,"['herr', 'weintraub']","['Herr', 'Weintraub']","['Herr', 'Weintraub', '?']","['Herr', 'Weintraub', '?']","['NOUN', 'NOUN', 'PUNCT']",Herr Weintraub ?,NOUN NOUN PUNCT
