Unique_ID,Show_Name,Season,Episode,Line_Index,Start,End,Dialogue,Dialogue_lower,Dialogue_Set_Words,Dialogue_Words,Dialogue_Tokens_Text,Dialogue_Tokens_Lemmas,Dialogue_Tokens_POS_Tags,Dialogue_Lemmas_Pattern,Dialogue_POS_Tags_Pattern
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,598,"0:38:47,240","0:38:48,840",Wie du den Film fertigstellen kannst?,wie du den film fertigstellen kannst?,"['du', 'wie', 'fertigstellen', 'den', 'kannst', 'film']","['Wie', 'du', 'den', 'Film', 'fertigstellen', 'kannst']","['Wie', 'du', 'den', 'Film', 'fertigstellen', 'kannst', '?']","['Wie', 'du', 'der', 'Film', 'fertigstellen', 'können', '?']","['SCONJ', 'PRON', 'DET', 'NOUN', 'PRON', 'ADV', 'PUNCT']",Wie du der Film fertigstellen können ?,SCONJ PRON DET NOUN PRON ADV PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,599,"0:38:49,320","0:38:50,320",Nein.,nein.,['nein'],['Nein'],"['Nein', '.']","['Nein', '.']","['PART', 'PUNCT']",Nein .,PART PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,600,"0:38:50,760","0:38:53,120",Spätestens morgen gibt die Polizei das Studio wieder frei.,spätestens morgen gibt die polizei das studio wieder frei.,"['morgen', 'polizei', 'das', 'die', 'frei', 'wieder', 'spätestens', 'gibt', 'studio']","['Spätestens', 'morgen', 'gibt', 'die', 'Polizei', 'das', 'Studio', 'wieder', 'frei']","['Spätestens', 'morgen', 'gibt', 'die', 'Polizei', 'das', 'Studio', 'wieder', 'frei', '.']","['Spätestens', 'morgen', 'geben', 'der', 'Polizei', 'der', 'Studio', 'wieder', 'frei', '.']","['ADV', 'ADV', 'VERB', 'DET', 'NOUN', 'DET', 'NOUN', 'ADV', 'ADV', 'PUNCT']",Spätestens morgen geben der Polizei der Studio wieder frei .,ADV ADV VERB DET NOUN DET NOUN ADV ADV PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,601,"0:38:53,200","0:38:55,0",Und dann drehen wir weiter.,und dann drehen wir weiter.,"['wir', 'drehen', 'und', 'dann', 'weiter']","['Und', 'dann', 'drehen', 'wir', 'weiter']","['Und', 'dann', 'drehen', 'wir', 'weiter', '.']","['und', 'dann', 'drehen', 'ich', 'weit', '.']","['CCONJ', 'ADV', 'VERB', 'PRON', 'ADV', 'PUNCT']",und dann drehen ich weit .,CCONJ ADV VERB PRON ADV PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,602,"0:38:55,440","0:38:56,680",Aber nicht mit dir.,aber nicht mit dir.,"['nicht', 'dir', 'mit', 'aber']","['Aber', 'nicht', 'mit', 'dir']","['Aber', 'nicht', 'mit', 'dir', '.']","['aber', 'nicht', 'mit', 'sich', '.']","['CCONJ', 'PART', 'ADP', 'PRON', 'PUNCT']",aber nicht mit sich .,CCONJ PART ADP PRON PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,603,"0:39:22,320","0:39:23,480",Du bist.,du bist.,"['du', 'bist']","['Du', 'bist']","['Du', 'bist', '.']","['Du', 'sein', '.']","['PRON', 'AUX', 'PUNCT']",Du sein .,PRON AUX PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,604,"0:39:25,400","0:39:26,960","Hab ich nicht. Ah, hab ich doch.","hab ich nicht. ah, hab ich doch.","['doch', 'ah', 'nicht', 'hab', 'ich']","['Hab', 'ich', 'nicht', 'Ah', 'hab', 'ich', 'doch']","['Hab', 'ich', 'nicht', '.', 'Ah', ',', 'hab', 'ich', 'doch', '.']","['Hab', 'ich', 'nicht', '.', 'Ah', ',', 'hab', 'ich', 'doch', '.']","['VERB', 'PRON', 'PART', 'PUNCT', 'PROPN', 'PUNCT', 'VERB', 'PRON', 'ADV', 'PUNCT']","Hab ich nicht . Ah , hab ich doch .",VERB PRON PART PUNCT PROPN PUNCT VERB PRON ADV PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,606,"0:39:28,640","0:39:29,760","Ich glaub, das ist sie.","ich glaub, das ist sie.","['glaub', 'sie', 'ist', 'das', 'ich']","['Ich', 'glaub', 'das', 'ist', 'sie']","['Ich', 'glaub', ',', 'das', 'ist', 'sie', '.']","['Ich', 'glaub', ',', 'der', 'sein', 'ich', '.']","['PRON', 'ADV', 'PUNCT', 'PRON', 'AUX', 'PRON', 'PUNCT']","Ich glaub , der sein ich .",PRON ADV PUNCT PRON AUX PRON PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,607,"0:39:35,0","0:39:36,80",Hallöchen.,hallöchen.,['hallöchen'],['Hallöchen'],"['Hallöchen', '.']","['Hallöchen', '.']","['NOUN', 'PUNCT']",Hallöchen .,NOUN PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,608,"0:39:36,160","0:39:38,240",Wie immer zu spät. Habt ihr schon gegessen?,wie immer zu spät. habt ihr schon gegessen?,"['habt', 'immer', 'gegessen', 'wie', 'schon', 'spät', 'zu', 'ihr']","['Wie', 'immer', 'zu', 'spät', 'Habt', 'ihr', 'schon', 'gegessen']","['Wie', 'immer', 'zu', 'spät', '.', 'Habt', 'ihr', 'schon', 'gegessen', '?']","['Wie', 'immer', 'zu', 'spät', '.', 'haben', 'mein', 'schon', 'essen', '?']","['ADV', 'ADV', 'PART', 'ADV', 'PUNCT', 'NOUN', 'PRON', 'ADV', 'VERB', 'PUNCT']",Wie immer zu spät . haben mein schon essen ?,ADV ADV PART ADV PUNCT NOUN PRON ADV VERB PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,609,"0:39:38,960","0:39:40,160","'n Abend, Schöne.","'n abend, schöne.","['schöne', ""'n"", 'abend']","[""'n"", 'Abend', 'Schöne']","[""'n"", 'Abend', ',', 'Schöne', '.']","[""'n"", 'Abend', ',', 'Schönes', '.']","['DET', 'NOUN', 'PUNCT', 'NOUN', 'PUNCT']","'n Abend , Schönes .",DET NOUN PUNCT NOUN PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,610,"0:39:43,160","0:39:44,920",Können wir beide mal an die frische Luft?,können wir beide mal an die frische luft?,"['an', 'mal', 'wir', 'können', 'frische', 'beide', 'die', 'luft']","['Können', 'wir', 'beide', 'mal', 'an', 'die', 'frische', 'Luft']","['Können', 'wir', 'beide', 'mal', 'an', 'die', 'frische', 'Luft', '?']","['Können', 'ich', 'beid', 'mal', 'an', 'der', 'frisch', 'Luft', '?']","['AUX', 'PRON', 'PRON', 'ADV', 'ADP', 'DET', 'ADJ', 'NOUN', 'PUNCT']",Können ich beid mal an der frisch Luft ?,AUX PRON PRON ADV ADP DET ADJ NOUN PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,611,"0:39:45,480","0:39:46,520",Jetzt?,jetzt?,['jetzt'],['Jetzt'],"['Jetzt', '?']","['Jetzt', '?']","['ADV', 'PUNCT']",Jetzt ?,ADV PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,612,"0:39:48,280","0:39:49,280",Gerne.,gerne.,['gerne'],['Gerne'],"['Gerne', '.']","['Gerne', '.']","['ADV', 'PUNCT']",Gerne .,ADV PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,613,"0:40:15,360","0:40:16,800",Wir haben einen Plan.,wir haben einen plan.,"['haben', 'einen', 'wir', 'plan']","['Wir', 'haben', 'einen', 'Plan']","['Wir', 'haben', 'einen', 'Plan', '.']","['ich', 'haben', 'ein', 'Plan', '.']","['PRON', 'VERB', 'DET', 'NOUN', 'PUNCT']",ich haben ein Plan .,PRON VERB DET NOUN PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,614,"0:40:16,880","0:40:20,680","Die Große Koalition platzen zu lassen, um dann einen neuen Kanzler zu stellen?","die große koalition platzen zu lassen, um dann einen neuen kanzler zu stellen?","['stellen', 'große', 'koalition', 'einen', 'die', 'um', 'dann', 'kanzler', 'lassen', 'neuen', 'zu', 'platzen']","['Die', 'Große', 'Koalition', 'platzen', 'zu', 'lassen', 'um', 'dann', 'einen', 'neuen', 'Kanzler', 'zu', 'stellen']","['Die', 'Große', 'Koalition', 'platzen', 'zu', 'lassen', ',', 'um', 'dann', 'einen', 'neuen', 'Kanzler', 'zu', 'stellen', '?']","['der', 'Große', 'Koalition', 'platzen', 'zu', 'lassen', ',', 'um', 'dann', 'ein', 'neu', 'Kanzler', 'zu', 'stellen', '?']","['DET', 'ADJ', 'NOUN', 'VERB', 'PART', 'VERB', 'PUNCT', 'SCONJ', 'ADV', 'DET', 'ADJ', 'NOUN', 'PART', 'VERB', 'PUNCT']","der Große Koalition platzen zu lassen , um dann ein neu Kanzler zu stellen ?",DET ADJ NOUN VERB PART VERB PUNCT SCONJ ADV DET ADJ NOUN PART VERB PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,615,"0:40:21,200","0:40:23,800",Das ist bestenfalls taktisches Geplänkel.,das ist bestenfalls taktisches geplänkel.,"['taktisches', 'geplänkel', 'ist', 'das', 'bestenfalls']","['Das', 'ist', 'bestenfalls', 'taktisches', 'Geplänkel']","['Das', 'ist', 'bestenfalls', 'taktisches', 'Geplänkel', '.']","['der', 'sein', 'bestenfalls', 'taktisch', 'Geplänkel', '.']","['PRON', 'AUX', 'ADV', 'ADJ', 'NOUN', 'PUNCT']",der sein bestenfalls taktisch Geplänkel .,PRON AUX ADV ADJ NOUN PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,616,"0:40:25,80","0:40:27,40",Wir müssen die Menschen in Unruhe versetzen.,wir müssen die menschen in unruhe versetzen.,"['menschen', 'müssen', 'wir', 'versetzen', 'die', 'in', 'unruhe']","['Wir', 'müssen', 'die', 'Menschen', 'in', 'Unruhe', 'versetzen']","['Wir', 'müssen', 'die', 'Menschen', 'in', 'Unruhe', 'versetzen', '.']","['ich', 'müssen', 'der', 'Mensch', 'in', 'Unruhe', 'versetzen', '.']","['PRON', 'AUX', 'DET', 'NOUN', 'ADP', 'NOUN', 'VERB', 'PUNCT']",ich müssen der Mensch in Unruhe versetzen .,PRON AUX DET NOUN ADP NOUN VERB PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,617,"0:40:27,560","0:40:30,120",Wir müssen die Straße destabilisieren.,wir müssen die straße destabilisieren.,"['destabilisieren', 'müssen', 'wir', 'straße', 'die']","['Wir', 'müssen', 'die', 'Straße', 'destabilisieren']","['Wir', 'müssen', 'die', 'Straße', 'destabilisieren', '.']","['ich', 'müssen', 'der', 'Straße', 'destabilisieren', '.']","['PRON', 'AUX', 'DET', 'NOUN', 'VERB', 'PUNCT']",ich müssen der Straße destabilisieren .,PRON AUX DET NOUN VERB PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,618,"0:40:30,200","0:40:33,560",Wir müssen den Zweifel an Sicherheit in die Köpfe der Menschen pflanzen.,wir müssen den zweifel an sicherheit in die köpfe der menschen pflanzen.,"['an', 'menschen', 'sicherheit', 'müssen', 'wir', 'der', 'zweifel', 'die', 'den', 'in', 'köpfe', 'pflanzen']","['Wir', 'müssen', 'den', 'Zweifel', 'an', 'Sicherheit', 'in', 'die', 'Köpfe', 'der', 'Menschen', 'pflanzen']","['Wir', 'müssen', 'den', 'Zweifel', 'an', 'Sicherheit', 'in', 'die', 'Köpfe', 'der', 'Menschen', 'pflanzen', '.']","['ich', 'müssen', 'der', 'Zweifel', 'an', 'Sicherheit', 'in', 'der', 'Kopf', 'der', 'Mensch', 'pflanzen', '.']","['PRON', 'AUX', 'DET', 'NOUN', 'ADP', 'NOUN', 'ADP', 'DET', 'NOUN', 'DET', 'NOUN', 'VERB', 'PUNCT']",ich müssen der Zweifel an Sicherheit in der Kopf der Mensch pflanzen .,PRON AUX DET NOUN ADP NOUN ADP DET NOUN DET NOUN VERB PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,619,"0:40:33,640","0:40:35,200",Wir müssen Angst säen.,wir müssen angst säen.,"['säen', 'müssen', 'wir', 'angst']","['Wir', 'müssen', 'Angst', 'säen']","['Wir', 'müssen', 'Angst', 'säen', '.']","['ich', 'müssen', 'Angst', 'säen', '.']","['PRON', 'AUX', 'NOUN', 'VERB', 'PUNCT']",ich müssen Angst säen .,PRON AUX NOUN VERB PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,620,"0:40:35,520","0:40:38,600",Wollen Sie sich auf der Straße prügeln? Mann gegen Mann?,wollen sie sich auf der straße prügeln? mann gegen mann?,"['sie', 'prügeln', 'sich', 'der', 'mann', 'straße', 'gegen', 'wollen', 'auf']","['Wollen', 'Sie', 'sich', 'auf', 'der', 'Straße', 'prügeln', 'Mann', 'gegen', 'Mann']","['Wollen', 'Sie', 'sich', 'auf', 'der', 'Straße', 'prügeln', '?', 'Mann', 'gegen', 'Mann', '?']","['Wolle', 'ich', 'sich', 'auf', 'der', 'Straße', 'prügeln', '?', 'Mann', 'gegen', 'Mann', '?']","['AUX', 'PRON', 'PRON', 'ADP', 'DET', 'NOUN', 'VERB', 'PUNCT', 'NOUN', 'ADP', 'NOUN', 'PUNCT']",Wolle ich sich auf der Straße prügeln ? Mann gegen Mann ?,AUX PRON PRON ADP DET NOUN VERB PUNCT NOUN ADP NOUN PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,621,"0:40:39,120","0:40:40,120",Nein.,nein.,['nein'],['Nein'],"['Nein', '.']","['Nein', '.']","['PART', 'PUNCT']",Nein .,PART PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,622,"0:40:41,360","0:40:43,960",Dafür engagieren wir uns die Faschisten.,dafür engagieren wir uns die faschisten.,"['wir', 'faschisten', 'die', 'uns', 'dafür', 'engagieren']","['Dafür', 'engagieren', 'wir', 'uns', 'die', 'Faschisten']","['Dafür', 'engagieren', 'wir', 'uns', 'die', 'Faschisten', '.']","['Dafür', 'engagieren', 'ich', 'sich', 'der', 'Faschist', '.']","['ADV', 'VERB', 'PRON', 'PRON', 'DET', 'NOUN', 'PUNCT']",Dafür engagieren ich sich der Faschist .,ADV VERB PRON PRON DET NOUN PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,623,"0:40:44,840","0:40:46,160",Die Nazis?,die nazis?,"['nazis', 'die']","['Die', 'Nazis']","['Die', 'Nazis', '?']","['der', 'Nazi', '?']","['DET', 'NOUN', 'PUNCT']",der Nazi ?,DET NOUN PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,624,"0:40:46,240","0:40:48,960","Na, Sie legen ja los, Herr Oberst.","na, sie legen ja los, herr oberst.","['sie', 'ja', 'herr', 'na', 'los', 'oberst', 'legen']","['Na', 'Sie', 'legen', 'ja', 'los', 'Herr', 'Oberst']","['Na', ',', 'Sie', 'legen', 'ja', 'los', ',', 'Herr', 'Oberst', '.']","['Na', ',', 'ich', 'legen', 'ja', 'los', ',', 'Herr', 'Oberst', '.']","['INTJ', 'PUNCT', 'PRON', 'VERB', 'ADV', 'ADV', 'PUNCT', 'NOUN', 'NOUN', 'PUNCT']","Na , ich legen ja los , Herr Oberst .",INTJ PUNCT PRON VERB ADV ADV PUNCT NOUN NOUN PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,625,"0:40:49,320","0:40:50,920",Das ist nicht das Florett.,das ist nicht das florett.,"['florett', 'nicht', 'ist', 'das']","['Das', 'ist', 'nicht', 'das', 'Florett']","['Das', 'ist', 'nicht', 'das', 'Florett', '.']","['der', 'sein', 'nicht', 'der', 'Florett', '.']","['PRON', 'AUX', 'PART', 'DET', 'NOUN', 'PUNCT']",der sein nicht der Florett .,PRON AUX PART DET NOUN PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,626,"0:40:51,520","0:40:55,120",Aber lassen wir die braunen Horden den Laden doch mal richtig aufmischen.,aber lassen wir die braunen horden den laden doch mal richtig aufmischen.,"['doch', 'mal', 'braunen', 'aufmischen', 'wir', 'richtig', 'die', 'aber', 'den', 'horden', 'laden', 'lassen']","['Aber', 'lassen', 'wir', 'die', 'braunen', 'Horden', 'den', 'Laden', 'doch', 'mal', 'richtig', 'aufmischen']","['Aber', 'lassen', 'wir', 'die', 'braunen', 'Horden', 'den', 'Laden', 'doch', 'mal', 'richtig', 'aufmischen', '.']","['aber', 'lassen', 'ich', 'der', 'braun', 'Horde', 'der', 'Lade', 'doch', 'mal', 'richtig', 'aufmischen', '.']","['CCONJ', 'VERB', 'PRON', 'DET', 'ADJ', 'NOUN', 'DET', 'NOUN', 'ADV', 'ADV', 'ADV', 'VERB', 'PUNCT']",aber lassen ich der braun Horde der Lade doch mal richtig aufmischen .,CCONJ VERB PRON DET ADJ NOUN DET NOUN ADV ADV ADV VERB PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,627,"0:40:55,680","0:40:58,280",Alle werden nach einer ordnenden Macht schreien.,alle werden nach einer ordnenden macht schreien.,"['ordnenden', 'schreien', 'alle', 'werden', 'macht', 'einer', 'nach']","['Alle', 'werden', 'nach', 'einer', 'ordnenden', 'Macht', 'schreien']","['Alle', 'werden', 'nach', 'einer', 'ordnenden', 'Macht', 'schreien', '.']","['all', 'werden', 'nach', 'einer', 'ordnend', 'Macht', 'schreien', '.']","['PRON', 'AUX', 'ADP', 'DET', 'ADJ', 'NOUN', 'VERB', 'PUNCT']",all werden nach einer ordnend Macht schreien .,PRON AUX ADP DET ADJ NOUN VERB PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,628,"0:40:58,360","0:41:1,240","Und dann wird unsere Stunde, dann wird Ihre Stunde da sein,","und dann wird unsere stunde, dann wird ihre stunde da sein,","['sein', 'ihre', 'unsere', 'dann', 'wird', 'da', 'stunde', 'und']","['Und', 'dann', 'wird', 'unsere', 'Stunde', 'dann', 'wird', 'Ihre', 'Stunde', 'da', 'sein']","['Und', 'dann', 'wird', 'unsere', 'Stunde', ',', 'dann', 'wird', 'Ihre', 'Stunde', 'da', 'sein', ',']","['und', 'dann', 'werden', 'mein', 'Stunde', ',', 'dann', 'werden', 'mein', 'Stunde', 'da', 'mein', ',']","['CCONJ', 'ADV', 'AUX', 'DET', 'NOUN', 'PUNCT', 'ADV', 'AUX', 'DET', 'NOUN', 'ADV', 'AUX', 'PUNCT']","und dann werden mein Stunde , dann werden mein Stunde da mein ,",CCONJ ADV AUX DET NOUN PUNCT ADV AUX DET NOUN ADV AUX PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,629,"0:41:1,800","0:41:3,360",Die Stunde des Militärs.,die stunde des militärs.,"['militärs', 'des', 'stunde', 'die']","['Die', 'Stunde', 'des', 'Militärs']","['Die', 'Stunde', 'des', 'Militärs', '.']","['der', 'Stunde', 'der', 'Militär', '.']","['DET', 'NOUN', 'DET', 'NOUN', 'PUNCT']",der Stunde der Militär .,DET NOUN DET NOUN PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,630,"0:41:3,440","0:41:6,800",Sie können die Rückbesinnung auf traditionelle Werte und Prinzipien,sie können die rückbesinnung auf traditionelle werte und prinzipien,"['sie', 'werte', 'prinzipien', 'können', 'rückbesinnung', 'die', 'traditionelle', 'und', 'auf']","['Sie', 'können', 'die', 'Rückbesinnung', 'auf', 'traditionelle', 'Werte', 'und', 'Prinzipien']","['Sie', 'können', 'die', 'Rückbesinnung', 'auf', 'traditionelle', 'Werte', 'und', 'Prinzipien']","['ich', 'können', 'der', 'Rückbesinnung', 'auf', 'traditionell', 'Wert', 'und', 'Prinzip']","['PRON', 'AUX', 'DET', 'NOUN', 'ADP', 'ADJ', 'NOUN', 'CCONJ', 'NOUN']",ich können der Rückbesinnung auf traditionell Wert und Prinzip,PRON AUX DET NOUN ADP ADJ NOUN CCONJ NOUN
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,631,"0:41:6,880","0:41:9,80",doch nicht in ein Volk hineinprügeln lassen.,doch nicht in ein volk hineinprügeln lassen.,"['doch', 'ein', 'volk', 'in', 'lassen', 'nicht', 'hineinprügeln']","['doch', 'nicht', 'in', 'ein', 'Volk', 'hineinprügeln', 'lassen']","['doch', 'nicht', 'in', 'ein', 'Volk', 'hineinprügeln', 'lassen', '.']","['doch', 'nicht', 'in', 'einen', 'Volk', 'hineinprügeln', 'lassen', '.']","['ADV', 'PART', 'ADP', 'DET', 'NOUN', 'VERB', 'VERB', 'PUNCT']",doch nicht in einen Volk hineinprügeln lassen .,ADV PART ADP DET NOUN VERB VERB PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,632,"0:41:9,160","0:41:12,960",Wir brauchen den Straßenkampf! Rücksichtslos. Gewalttätig. Jetzt.,wir brauchen den straßenkampf! rücksichtslos. gewalttätig. jetzt.,"['straßenkampf', 'wir', 'gewalttätig', 'den', 'jetzt', 'rücksichtslos', 'brauchen']","['Wir', 'brauchen', 'den', 'Straßenkampf', 'Rücksichtslos', 'Gewalttätig', 'Jetzt']","['Wir', 'brauchen', 'den', 'Straßenkampf', '!', 'Rücksichtslos', '.', 'Gewalttätig', '.', 'Jetzt', '.']","['ich', 'brauchen', 'der', 'Straßenkampf', '!', 'Rücksichtslos', '.', 'Gewalttätig', '.', 'Jetzt', '.']","['PRON', 'VERB', 'DET', 'NOUN', 'PUNCT', 'ADV', 'PUNCT', 'ADV', 'PUNCT', 'ADV', 'PUNCT']",ich brauchen der Straßenkampf ! Rücksichtslos . Gewalttätig . Jetzt .,PRON VERB DET NOUN PUNCT ADV PUNCT ADV PUNCT ADV PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,633,"0:41:13,600","0:41:16,240","Interessante These, Herr Regierungsrat.","interessante these, herr regierungsrat.","['herr', 'these', 'interessante', 'regierungsrat']","['Interessante', 'These', 'Herr', 'Regierungsrat']","['Interessante', 'These', ',', 'Herr', 'Regierungsrat', '.']","['interessant', 'These', ',', 'Herr', 'Regierungsrat', '.']","['ADJ', 'NOUN', 'PUNCT', 'NOUN', 'NOUN', 'PUNCT']","interessant These , Herr Regierungsrat .",ADJ NOUN PUNCT NOUN NOUN PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,634,"0:41:16,320","0:41:17,440",Stresemann!,stresemann!,['stresemann'],['Stresemann'],"['Stresemann', '!']","['Stresemann', '!']","['PROPN', 'PUNCT']",Stresemann !,PROPN PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,635,"0:41:19,200","0:41:21,160","Entschuldigen Sie, Frau Nyssen,","entschuldigen sie, frau nyssen,","['frau', 'nyssen', 'sie', 'entschuldigen']","['Entschuldigen', 'Sie', 'Frau', 'Nyssen']","['Entschuldigen', 'Sie', ',', 'Frau', 'Nyssen', ',']","['Entschuldigen', 'ich', ',', 'Frau', 'Nyssen', ',']","['NOUN', 'PRON', 'PUNCT', 'NOUN', 'PROPN', 'PUNCT']","Entschuldigen ich , Frau Nyssen ,",NOUN PRON PUNCT NOUN PROPN PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,636,"0:41:21,720","0:41:24,880",dass ich so ungeladen in Ihre erlauchte Runde platze.,dass ich so ungeladen in ihre erlauchte runde platze.,"['so', 'ihre', 'platze', 'dass', 'erlauchte', 'runde', 'in', 'ich', 'ungeladen']","['dass', 'ich', 'so', 'ungeladen', 'in', 'Ihre', 'erlauchte', 'Runde', 'platze']","['dass', 'ich', 'so', 'ungeladen', 'in', 'Ihre', 'erlauchte', 'Runde', 'platze', '.']","['dass', 'ich', 'so', 'ungeladen', 'in', 'mein', 'erlaucht', 'Rund', 'platze', '.']","['SCONJ', 'PRON', 'ADV', 'ADV', 'ADP', 'DET', 'ADJ', 'NOUN', 'VERB', 'PUNCT']",dass ich so ungeladen in mein erlaucht Rund platze .,SCONJ PRON ADV ADV ADP DET ADJ NOUN VERB PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,637,"0:41:25,880","0:41:29,920","Aber ich dachte, ich gratuliere dem neuen Chef der Heeresleitung mal persönlich.","aber ich dachte, ich gratuliere dem neuen chef der heeresleitung mal persönlich.","['mal', 'dem', 'heeresleitung', 'der', 'gratuliere', 'persönlich', 'aber', 'chef', 'neuen', 'dachte', 'ich']","['Aber', 'ich', 'dachte', 'ich', 'gratuliere', 'dem', 'neuen', 'Chef', 'der', 'Heeresleitung', 'mal', 'persönlich']","['Aber', 'ich', 'dachte', ',', 'ich', 'gratuliere', 'dem', 'neuen', 'Chef', 'der', 'Heeresleitung', 'mal', 'persönlich', '.']","['aber', 'ich', 'denken', ',', 'ich', 'gratulieren', 'der', 'neu', 'Chef', 'der', 'Heeresleitung', 'mal', 'persönlich', '.']","['CCONJ', 'PRON', 'VERB', 'PUNCT', 'PRON', 'VERB', 'DET', 'ADJ', 'NOUN', 'DET', 'NOUN', 'ADV', 'ADV', 'PUNCT']","aber ich denken , ich gratulieren der neu Chef der Heeresleitung mal persönlich .",CCONJ PRON VERB PUNCT PRON VERB DET ADJ NOUN DET NOUN ADV ADV PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,638,"0:41:31,280","0:41:34,160",General Seegers. Herr Außenminister.,general seegers. herr außenminister.,"['herr', 'general', 'seegers', 'außenminister']","['General', 'Seegers', 'Herr', 'Außenminister']","['General', 'Seegers', '.', 'Herr', 'Außenminister', '.']","['General', 'Seegers', '.', 'Herr', 'Außenminister', '.']","['NOUN', 'PROPN', 'PUNCT', 'NOUN', 'NOUN', 'PUNCT']",General Seegers . Herr Außenminister .,NOUN PROPN PUNCT NOUN NOUN PUNCT
Babylon_Berlin__S03E06.srt,Babylon Berlin,Babylon Berlin S03,Babylon Berlin E06,639,"0:41:34,240","0:41:36,120",Gratuliere zur neuen Position.,gratuliere zur neuen position.,"['position', 'zur', 'gratuliere', 'neuen']","['Gratuliere', 'zur', 'neuen', 'Position']","['Gratuliere', 'zur', 'neuen', 'Position', '.']","['Gratuliere', 'zur', 'neu', 'Position', '.']","['NOUN', 'ADP', 'ADJ', 'NOUN', 'PUNCT']",Gratuliere zur neu Position .,NOUN ADP ADJ NOUN PUNCT
